X,Y,Roll,Pitch,Yaw
3.498999,-1.506864,9.09302761134194,-21.170715058009144,83.50539399468747
3.497353,-1.507319,9.114634521394407,-21.15550777842773,83.62214151251789
3.499439,-1.50761,9.140241494842307,-21.187250084814828,83.60478925300896
3.499094,-1.507955,9.239190836460018,-21.218777457590317,83.53415002547011
3.501086,-1.508187,9.264765867282593,-21.251304387052695,83.51779659536135
3.500717,-1.508489,9.233089419027017,-21.204916370157413,83.61998991069855
3.498178,-1.511554,10.311434838335822,-20.32001594777523,83.33631510221981
3.500067,-1.511859,10.337020873010259,-20.353092068261635,83.31891404938969
3.498828,-1.511934,10.24294790878266,-20.289503059906675,83.44489559744592
3.500629,-1.512167,10.268644202674631,-20.320418559053326,83.42814231076636
3.500796,-1.512327,10.268504727551708,-20.362920625526407,83.43515889926785
3.50108,-1.512525,10.28172872073967,-20.395128576672505,83.44071764983076
3.502776,-1.512655,10.307991116510193,-20.427263705017328,83.42383497318674
3.50097,-1.512555,10.149016877701609,-20.445505058245697,83.60162051763298
3.502556,-1.51261,10.17467953141131,-20.476693827657822,83.58457628547782
3.502056,-1.51246,10.184571485218674,-20.52206872588254,83.59023304976972
3.50163,-1.512414,10.230107303593037,-20.566575767885997,83.5576523443028
3.503089,-1.51237,10.255505638508568,-20.598971843170396,83.54103861561936
3.500361,-1.512128,10.250100053609822,-20.636394370159106,83.52208360071778
3.501693,-1.512039,10.276224350380605,-20.668900483229468,83.50523396888634
3.501255,-1.511939,10.207637090058402,-20.70292537582574,83.52937304261317
3.500906,-1.511831,10.133810706238144,-20.7436255807482,83.59064219795656
3.502112,-1.511631,10.159706694401507,-20.77628492936926,83.57319793226748
3.500036,-1.511979,10.120143138532894,-20.742821016560033,83.6485383028598
3.501139,-1.511737,10.146009363008544,-20.775514609206567,83.63126939537126
3.500156,-1.511434,10.16591959324994,-20.84085702584811,83.60453763616322
3.499165,-1.510964,10.137326594542504,-20.914419248068583,83.64511463995755
3.500121,-1.510609,10.162914031803487,-20.94567440504413,83.62934795774687
3.49739,-1.510592,10.079783974359056,-20.985347253044186,83.70591007162434
3.498218,-1.510185,10.105795684324951,-21.015810433747276,83.69037590186373
3.497022,-1.509867,10.09685627040172,-21.018559134547374,83.69999647216918
3.496165,-1.509507,10.050643510555172,-21.039668295346132,83.73935815780274
3.496864,-1.508995,10.076105543459777,-21.069432652430425,83.72413708678039
3.494218,-1.50871,9.91019304017859,-21.1327195185485,83.87454322228668
3.494788,-1.508125,9.935571009264416,-21.16171825574989,83.85945035498223
3.493591,-1.507454,9.861319939475571,-21.254866753397057,83.93192470471118
3.492348,-1.506563,9.734872048948526,-21.362161371152883,84.09191511020548
3.492753,-1.505812,9.7603462264418,-21.391229966780305,84.07697937694466
3.490573,-1.506436,9.760693684363991,-21.361426593176333,84.06351119885123
3.490879,-1.505658,9.785841915523147,-21.39165682134013,84.04757873111444
3.489886,-1.505131,9.668014386458923,-21.383426412305585,84.09705251257466
3.488969,-1.504575,9.53118401234131,-21.35105642276381,84.17880871483096
3.489159,-1.503673,9.557197900534014,-21.38247911656892,84.16180783974438
3.486715,-1.503617,9.546063845708339,-21.39760492234035,84.11100567762927
3.486807,-1.502672,9.570483088440449,-21.42967557673465,84.09439502830787
3.478082,-1.497573,8.391361445941474,-24.83112729545944,85.15769954548703
3.474554,-1.495595,7.986720837913396,-25.716224767435865,85.54660787767774
3.473411,-1.493965,8.01269424778904,-25.748279549951377,85.52799145237957
3.472665,-1.494182,7.941026659941744,-25.053243421418994,85.74881894418111
3.471528,-1.492483,7.965823874263769,-25.08582650837401,85.7307950824387
3.470489,-1.491885,7.9360376447471745,-24.896872040251807,85.80519862335257
3.469476,-1.491552,7.9594972079518564,-24.774400123759413,85.78665938470274
3.468225,-1.48972,7.984675872712899,-24.80648201974504,85.76883722245687
3.466494,-1.489878,8.006639669992492,-24.560201682381443,85.78434911518774
3.465163,-1.487983,8.032114409382919,-24.593979033085734,85.76589897699496
3.464172,-1.487515,8.074371187831066,-24.33473950228718,85.71278951900575
3.463084,-1.486796,8.070908719240567,-24.218091862154143,85.6767663987256
3.461675,-1.484792,8.096808319715699,-24.25150854573423,85.65785930933406
3.460881,-1.485709,8.041063699692266,-24.047947084520956,85.60060494577003
3.459408,-1.483673,8.066346936804395,-24.08073757338465,85.58268191324005
3.457891,-1.48156,8.091271487535721,-24.112960565200495,85.56458648158396
3.455961,-1.481401,8.078367399902794,-24.073356898830923,85.48209123522865
3.454338,-1.479229,8.103561358860317,-24.10518499888127,85.46471623949861
3.453748,-1.480571,8.171490688620572,-23.713291448704144,85.28914501827093
3.452105,-1.478413,8.196619053400495,-23.74457993175155,85.2725029491927
3.450786,-1.477549,8.179035367378715,-23.66699754235376,85.25272648884713
3.449438,-1.476532,8.166410701968166,-23.603087715638008,85.23814691307864
3.447697,-1.474258,8.191230138092495,-23.635656662749764,85.22089828169675
3.447223,-1.475081,8.21948806950837,-23.39056023409745,85.24528071095959
3.445452,-1.472772,8.244300987892489,-23.422082115372405,85.227575953079
3.444689,-1.472646,8.369530046235653,-23.25351523089257,85.14163983923322
3.443863,-1.472236,8.469708673050032,-23.121306322342893,85.0748180010842
3.442063,-1.469875,8.494457849447189,-23.152279673023465,85.05735875083164
3.442511,-1.471784,8.523918129361245,-22.866770382118254,84.96020188920622
3.440713,-1.46944,8.549161324555062,-22.899887588187696,84.94210954396021
3.439391,-1.468705,8.580533866954003,-22.87858186361779,84.84829777327361
3.438275,-1.468017,8.624969499106493,-22.794387268734177,84.77950845496113
3.436409,-1.465607,8.650932641854837,-22.826932119725658,84.76124860431113
3.435736,-1.466334,8.623811544120628,-22.718497482427427,84.7426897595215
3.433828,-1.463901,8.649601896110253,-22.751558645373816,84.72467898396165
3.432746,-1.463262,8.610855995801527,-22.719198328968805,84.718286743351
3.43171,-1.462748,8.570170805772449,-22.712188282434912,84.72378378247132
3.429729,-1.460239,8.59596807813752,-22.7456748793005,84.70613627524958
3.428757,-1.460967,8.67256258556573,-22.640901208263866,84.59849259936742
3.426742,-1.458457,8.697753128766916,-22.672890890695864,84.58107311043648
3.425836,-1.458313,8.784360876515283,-22.59166190011033,84.45027725295868
3.425526,-1.458708,8.800742535803684,-22.56389709563504,84.37763548252704
3.423477,-1.456199,8.826734946781892,-22.59537485138537,84.36004104921675
3.424331,-1.457635,8.593420007560788,-22.409036704325683,84.4188784486832
3.422284,-1.455116,8.619432047689633,-22.441127575101895,84.4015358269007
3.421839,-1.45526,8.63865604388354,-22.35467298983903,84.33749093916495
3.421287,-1.455116,8.655215934050343,-22.28598582095547,84.29018229296814
3.419227,-1.45258,8.680855181397506,-22.317921019831623,84.27319797154836
3.406957,-1.443583,5.850156313230821,-28.56901586749679,87.59491894677969
3.403348,-1.439948,5.875058129778025,-28.60164315293323,87.57484537172495
3.403026,-1.439717,5.894446178654679,-28.112556739441615,87.48857758794918
3.402251,-1.439065,5.922001670618314,-27.758480681464626,87.42202535101353
3.398612,-1.435358,5.946381501129878,-27.792006905580898,87.403379414363
3.400252,-1.438753,6.270162560398536,-27.285499062866663,86.959977959129
3.396618,-1.435125,6.294915319503771,-27.31852347369399,86.94127922620102
3.394887,-1.434126,6.45403569533882,-27.1404135193507,86.78273751983241
3.393767,-1.43364,6.493818642689331,-27.006183098681856,86.74453535848613
3.390022,-1.429927,6.51968159940812,-27.03925092457153,86.72543710980055
3.393353,-1.434182,6.6089973722841595,-26.26442360426736,86.48723979983966
3.389682,-1.430554,6.6348317823194805,-26.297444821135564,86.46764440551486
3.38907,-1.430451,6.649241773861932,-26.10891008683147,86.45695835511435
3.388957,-1.430994,6.768488979990708,-25.911960650831702,86.421784909797
3.385246,-1.427319,6.793884819091093,-25.94520343083228,86.40277205282618
3.386956,-1.429817,7.0326666283155665,-25.389910570545414,86.39512287790942
3.383288,-1.426141,7.057994311345449,-25.423350751495544,86.37644441477194
3.382672,-1.426267,7.192361733327411,-25.211750603625006,86.21758502496478
3.382015,-1.426238,7.33534195327666,-25.04802952028322,86.13130858772789
3.378339,-1.422527,7.363950814543428,-25.05349724616061,86.13474681635341
3.380983,-1.42595,7.412041098464078,-24.595604177871188,86.028440349214
3.377365,-1.422275,7.428372723384494,-24.557159763037504,86.06589678251761
3.376987,-1.422346,7.467152374315718,-24.362411415104322,86.01104104736356
3.376779,-1.42263,7.4839866157560495,-24.243437246464673,85.99012343522598
3.37315,-1.418926,7.499203865623946,-24.168823023331992,86.05097626582824
3.376282,-1.423115,7.682826804037861,-23.75094330304457,85.92260745870102
3.372673,-1.419476,7.68263782839066,-23.63417933406669,86.02318362203118
3.372906,-1.419523,7.525831851799544,-23.276929174692633,86.18082313157349
3.372871,-1.419293,7.389397317502133,-22.98605362870705,86.30146915446232
3.369348,-1.415639,7.337569647272339,-22.906277320276942,86.37033988960667
3.371274,-1.418511,7.339431422079666,-22.709201810502766,86.18802265948561
3.367749,-1.414947,7.282631283408922,-22.705831023586573,86.19471946897058
3.364159,-1.411329,7.232045924517749,-22.755175533057503,86.1676291045681
3.368331,-1.417109,7.409311808857707,-22.73343152266923,85.80548352373836
3.364672,-1.41366,7.3793010735682625,-22.892325674616437,85.70574138972756
3.367718,-1.417207,7.335107927520398,-22.93920148507377,85.48073022007031
3.363954,-1.413812,7.332480365424524,-23.273935541369468,85.2813553865917
3.363744,-1.414149,7.383455554221189,-23.57551028900124,84.89721731275597
3.364373,-1.415723,7.559614596150833,-23.795680246988233,84.38116876087923
3.36078,-1.412636,7.7250232868495265,-24.069593051581677,84.02637893890012
3.364554,-1.416923,7.809942709163238,-23.729337412659184,83.75746751309653
3.361091,-1.413863,7.939434459948113,-23.608959327801838,83.6629156813671
3.361586,-1.414794,7.9578830503236855,-23.185824205731546,83.66109590888783
3.362565,-1.416472,8.000576425716636,-22.8170578501288,83.77748267460291
3.359258,-1.413572,7.955087628167111,-22.569297674813622,84.02378234659311
3.359267,-1.414188,7.880363935100497,-22.295057755536728,84.28775172630841
3.359748,-1.415744,7.878354241069357,-22.06227746795929,84.43318008335625
3.356181,-1.413025,7.835745753332674,-22.074448316604165,84.6957935909998
3.360629,-1.418318,7.683208201511519,-21.633681285372916,84.85571158390614
3.357069,-1.416048,7.808605645765865,-21.371307140597352,84.663628450832
3.35579,-1.415624,6.501873892670336,-23.696889914489503,86.0197320420475
3.351804,-1.4131,6.682291087940476,-23.50397442708873,85.51435766496073
3.352191,-1.415385,6.924218828574394,-23.10832055265616,84.86510443217527
3.353677,-1.418486,7.194242623220732,-22.561847888302943,84.4030170955583
3.349588,-1.416176,7.4428886387148845,-22.575177846978338,83.97128301904472
3.352849,-1.421523,7.665636307906351,-22.2769297172998,83.62718166164434
3.348645,-1.419348,7.924673331270181,-22.23070070738167,83.35566032791733
3.349123,-1.421696,8.013990001691338,-21.725179528122936,83.27320324571131
3.350706,-1.425336,7.906091915198419,-21.12181534658964,83.00597250044103
3.346534,-1.423548,8.15123389495597,-20.9138635353796,82.81892010250573
3.350548,-1.430635,8.267203314491674,-20.334233907999664,82.56120700128493
3.346537,-1.429205,8.456512344407628,-20.097056145694747,82.37323778950945
3.342485,-1.427839,8.626348752463285,-19.9020480360123,82.20243623900556
3.346725,-1.435249,8.619548944175472,-19.333360532132993,82.20283351385417
3.342694,-1.434133,8.776007612210575,-19.191366973078257,82.07263759272273
3.34859,-1.443147,8.554230664683175,-18.362185497125857,82.23864430753251
3.344668,-1.442305,8.725354495549066,-18.223251948269812,82.14221949630064
3.344713,-1.446803,9.045238892484223,-17.805834978652662,81.87746657833992
3.345548,-1.451915,9.306551052762906,-17.369590550405633,81.68785982716138
3.341776,-1.451429,9.483935123443802,-17.23418304159902,81.64744168611516
3.344867,-1.458684,9.44646253028595,-16.832562760795632,81.64361057043428
3.341302,-1.458366,9.586343085135237,-16.721708485149275,81.61789072396377
3.342037,-1.46323,9.696353640245292,-16.311599598432874,81.50605285085499
3.343275,-1.468801,9.82760585617077,-16.001310774342212,81.3227191184726
3.340027,-1.468793,9.936458967430152,-15.881895393059656,81.2490641582829
3.34469,-1.477818,9.997832716136152,-14.958658638789098,81.00615525092526
3.341714,-1.478149,10.105029408155275,-14.883767163005722,80.91156366400321
3.342804,-1.481943,9.796029312345107,-14.699407458413246,81.55395570653492
3.343184,-1.486743,9.958424634857703,-14.583402599891281,81.43978148197215
3.340178,-1.487217,10.123255476804957,-14.687749818138238,81.38160986309468
3.346581,-1.49922,10.091011746376637,-14.068677549762365,80.90527805887923
3.343634,-1.500103,10.32254580750835,-14.22166397349899,80.87815710786435
3.34325,-1.504939,10.655819121517425,-14.188817652861246,80.81484080247274
3.342724,-1.50942,10.989264766300304,-14.146750999048395,80.7633547400419
3.339616,-1.510512,11.30638698584153,-14.225814121424118,80.72270694870866
3.342484,-1.519865,11.749867990494845,-13.617687236453733,80.59569325903273
3.339467,-1.521237,12.0895238108366,-13.644799238978921,80.5192911548936
3.342181,-1.528876,12.273407049034773,-12.757893518638701,80.32142311623944
3.343786,-1.535392,12.487334629842726,-12.183936541796912,80.19333508887075
3.341143,-1.537224,12.815915006270767,-12.2388002327635,80.10406726265518
3.345381,-1.548057,12.91930675114904,-11.486227311559126,80.23914040456224
3.342888,-1.550208,13.25660716616376,-11.612266675042928,80.15945498333284
3.340354,-1.552389,13.598972249999449,-11.748884208293703,80.08550081245394
3.336127,-1.544154,6.947936260794529,-20.057044471635482,86.58879243206901
3.331761,-1.544629,7.296406923652699,-20.180940506593647,86.47106200355469
3.408039,-1.626937,10.488933999910406,25.194823577753922,70.40917704224186
3.412015,-1.633948,10.85908913964203,25.267341127823006,70.55463808542025
3.393945,-1.623538,16.997133541840785,21.279178055133332,79.44309247988565
3.392782,-1.625373,17.894908389678232,19.5137333524498,81.58647830826845
3.396302,-1.630827,18.223687122688595,19.589516659582397,81.62356368122349
3.390174,-1.633426,20.54925774056057,16.943692770269863,83.08335307753696
3.413065,-1.653362,14.285792715369364,21.600676255005137,78.08889477299945
3.408443,-1.658319,16.684491555601188,20.784576043933328,79.22330625790333
3.408162,-1.664523,17.885116764042817,20.1950406987503,79.85836353674574
3.41301,-1.671045,18.299761578952904,20.142552994660676,80.20199635186255
3.407497,-1.675832,20.40179362718288,18.649777678165368,81.31485141659996
3.403235,-1.682247,21.99182620354946,17.007387790475896,80.14698926060008
3.401029,-1.688898,23.64478671861662,15.440222683652445,79.7575741712736
3.400863,-1.69602,24.83645964107927,14.3742040270199,79.45763501678371
3.405783,-1.703428,25.38756043092178,14.359260720978895,79.72883909898975
3.404618,-1.711528,24.598954658209156,14.036307260761404,80.6030391455143
3.409579,-1.718926,25.213381264758468,13.983342608280562,80.84506682816024
3.409484,-1.724795,24.48387686574103,13.927426935782064,81.28240899253694
3.391876,-1.723633,28.7132634011457,8.038115202120315,82.24509795777554
3.396236,-1.730652,29.473014323273375,8.056442337978956,82.41139488715704
3.27945,-1.684951,36.088145752755224,2.4722698288965383,76.82056256780687
3.281443,-1.69217,36.93923370476348,2.681487040641417,76.90393331417297
3.283475,-1.699432,37.83109983979128,2.8789103378939185,76.99211622307372
3.298155,-1.714766,42.16757309194213,-3.897431868114866,74.96582075840512
3.299911,-1.722135,43.101308594999594,-3.7702988515731626,74.95952725648695
3.297959,-1.729392,43.832788115468844,-3.670329274687759,74.77671607785415
3.299565,-1.736915,44.759634337114235,-3.6179465161200786,74.76884534114716
3.295405,-1.743177,44.78637420563462,-4.034606502767161,76.01465417181646
3.29375,-1.749723,45.180938855586575,-4.2589851246299615,76.53534221374105
3.295288,-1.757278,46.00397983327064,-4.225391346608187,76.55572355034198
3.289124,-1.763504,44.407057796192426,-1.7344855320645756,78.34926592610859
3.290841,-1.771252,45.15118701890017,-1.6917707380579001,78.45429692034979
3.290755,-1.779047,45.24784555245285,0.04819381650917003,79.34372168112156
3.291644,-1.787008,45.623161841800915,1.6205568529621555,79.96115087487554
3.293881,-1.795169,46.272239712970794,1.651938946232932,80.20644609024858
3.2906,-1.802092,46.17665815673469,2.497870200325263,81.19152108158981
3.293049,-1.810414,46.76012527025172,2.505115024777676,81.47289014331639
3.29421,-1.819126,47.194862406032385,3.8070198749916977,82.17563718230507
3.293892,-1.826665,47.27830116704119,4.255825735640463,82.62395237409099
3.296803,-1.835259,47.80668253943399,4.244575997206114,82.88095994169905
3.291754,-1.840228,48.07068299957183,5.4229196053132265,83.88341734721276
3.294883,-1.848819,48.57905891984935,5.370472486753947,84.09940763637243
3.29364,-1.85588,48.8991457896564,5.511595648988461,84.44358310353421
3.292728,-1.862748,49.27821410699716,5.75872410907148,84.70266480658672
3.29619,-1.871341,49.76024186830853,5.673185283545254,84.84649527675926
3.294593,-1.877347,50.98608343170937,6.472991116290821,84.53947328920188
3.298308,-1.886057,51.45500031067709,6.359921145829728,84.66189293523593
3.299074,-1.893752,52.04452504723493,6.430432021238793,84.5824215219311
3.299797,-1.901212,52.68036762728707,6.612288460998948,84.43650371898914
3.303846,-1.91006,53.12968490123358,6.463641222610515,84.55637884143411
3.299947,-1.91486,53.72987655321444,6.59493284200289,84.39557665936698
3.304059,-1.923665,54.201123462207335,6.471372272157165,84.51051074599626
3.302929,-1.92977,54.77237639328025,6.530679472051174,84.48747943876654
3.302487,-1.935476,55.17813393570355,6.4371099166860315,84.513106976665
3.306777,-1.944135,55.659288115186285,6.353649687713497,84.65101290988184
3.306885,-1.934059,65.44667156261957,14.752755538282827,93.71778484498408
3.312921,-1.942969,65.90306807807688,14.612893014673666,93.9032566523685
3.296353,-1.945935,64.78552030845579,15.360447586640664,92.80576919675889
3.283949,-1.947998,64.23933409543407,15.808770042352574,92.29006018294385
3.289683,-1.956954,64.64610328261729,15.825624423305545,92.3922170209445
3.254667,-1.951011,64.51489355672344,16.825966652724553,91.81449781484427
3.259935,-1.959956,64.87040173441659,16.919714175776914,91.77313193973706
3.245993,-1.960209,64.8709127094138,17.15738368251215,91.35215547111638
3.238366,-1.962852,64.6654882497915,17.241347919885534,90.72188705717372
3.243584,-1.971787,64.95257139275994,17.248867076378673,90.60447561393589
3.227938,-1.970007,64.08626261136735,16.88175434130999,89.34412246267163
3.233007,-1.978769,64.37953909999412,16.725566974745345,89.28229434841478
3.218044,-1.978786,64.46518261985453,16.419012582116366,88.84903403012162
3.208724,-1.981039,64.6094492266073,16.096803307937606,88.58566606204711
3.213591,-1.98959,65.0113079318407,15.872516912982697,88.76086890015381
3.213414,-1.993785,65.19982303187086,14.850821723070547,88.05008477885646
3.218482,-2.002285,65.66221741338964,14.72660614629144,88.40876001187209
3.223776,-2.010875,66.13765043075776,14.626647197483337,88.82514562641192
3.18667,-1.983169,65.86628288243328,6.22716838922707,84.0576779737742
3.190237,-1.990004,66.34391170281201,6.125070123428141,84.4083558380611
3.178817,-1.981789,67.75254324677444,4.362664523146847,83.51614224248337
3.182053,-1.988012,68.24789667775782,4.214826101856182,83.74872176438737
3.185344,-1.994172,68.76411014792608,4.06386944405513,83.93924463871454
3.150505,-1.981998,69.965603238029,2.520372913091493,81.12701788581886
3.152725,-1.9875,70.53424702402427,2.4861759199425126,81.2941583947347
3.149263,-1.98677,71.04561384775016,1.6662749603664317,81.10936389233564
3.151426,-1.99176,71.65114812732872,1.713820799479495,81.22305677634724
3.153653,-1.996665,72.28920286799253,1.7408925232998278,81.33812720360898
3.147981,-1.996269,72.08383332203942,-0.4153115386435153,82.70876061140548
3.150254,-2.000391,72.79259043759134,-0.4848606620424647,82.82687624244977
3.144865,-1.999454,73.38362760172588,-1.0529181960899971,82.43689468123867
3.147071,-2.003079,74.12817148652314,-1.1727717344939872,82.5687080565553
3.149385,-2.00662,74.87456746191762,-1.2757008313339528,82.70292221940068
3.139047,-2.004617,75.29012947924247,-1.8178313944071336,82.62460031935429
3.141295,-2.00777,76.01821130435444,-1.8097427032861166,82.74281092399217
3.11397,-2.001153,77.21194711989887,-2.022594548725763,81.65079117815907
3.115742,-2.00401,77.92911505990735,-1.9678119381761368,81.72841905687748
3.117626,-2.006857,78.64628756356183,-1.9288397592236304,81.79279458119666
3.087339,-2.00072,79.58371868820113,-2.0902949102567914,80.7686543218246
3.088686,-2.003316,80.29326132212415,-2.098263740455615,80.80041964563502
3.060055,-1.99815,81.08486862319336,-2.373797368212415,79.88541017864581
2.968933,-1.987059,80.83304193188941,-2.7757530514563578,79.84768099132853
2.968052,-1.989246,81.4651966920038,-2.8851347109977135,79.79549001191849
2.932902,-1.986075,81.76863471599268,-3.162494177921026,79.60487851650753
2.908172,-1.98364,82.11746874943368,-3.417853905575865,79.45371883981855
2.904421,-1.985325,82.60341739119576,-3.565988595891769,79.53544911234007
2.90262,-1.987429,83.08639602358713,-3.551764926823249,79.43800859611758
2.899742,-1.98943,83.50200669524956,-3.530415857551722,79.41144666256191
2.896941,-1.991464,83.85392902395999,-3.4426991854993383,79.36620658488525
2.895294,-1.993893,84.1702571244327,-3.286917950451555,79.22264445271672
2.889261,-1.997349,84.4199507162314,-3.0903879902118057,79.28130510488013
2.887668,-2.000087,84.5890408213836,-3.0479972646075444,79.08268968884552
2.882277,-2.002566,84.52031608285834,-2.8035103647593798,79.76873765469753
2.88072,-2.005424,84.60484487637764,-2.9065267344557637,79.59779402705074
2.879189,-2.008313,84.65093376047547,-3.0554034955832683,79.46619596545828
2.873615,-2.010504,84.53387740391567,-3.1374281753429214,79.66175063882156
2.872089,-2.013379,84.51064651135214,-3.326333644248011,79.67065841441674
2.85927,-2.016624,84.16830700892334,-1.1743807402831263,80.27176401523343
2.857632,-2.019722,84.08648369036094,-1.3280291036463963,80.44398565008143
2.856049,-2.022812,83.98667245699417,-1.472034342186384,80.6586486835073
2.848287,-2.024611,83.73567010092492,-1.5802967022126226,81.1955663036129
2.846697,-2.02763,83.61526265503139,-1.6936850405822865,81.41591634261228
2.838266,-2.029202,83.32180064848787,-1.816636673638047,82.06863299658878
2.836659,-2.032141,83.21893832747556,-1.8584259421064497,82.27391122421838
2.835099,-2.035081,83.12648890957864,-1.8005839992069423,82.45593338417085
2.823375,-2.02453,86.87702957914223,-0.8872491632650279,86.92345625637131
2.822371,-2.027559,86.78299037178444,-0.6786017601169657,86.96846995785756
2.812176,-2.02924,86.34358665323954,-0.4665281738600244,87.00127871193465
2.811329,-2.032433,86.16867202908527,-0.38122608844831235,86.99051820699471
2.81069,-2.035693,85.97319643853692,-0.4263948135262194,86.96675431001954
2.799881,-2.038671,85.25930459591723,-0.16012800306720426,87.09403777285937
2.799375,-2.041919,85.08025179481402,-0.48490436676546667,87.09793105485862
2.78696,-2.044196,84.56679253149893,-0.462231649583662,87.09985445215732
2.786404,-2.047216,84.48832201319405,-0.8387345673845578,87.04679239851
