X,Y,Roll,Pitch,Yaw
2.602506,-0.437219,109.66769882753142,15.29312289890635,-56.57188272408484
2.606675,-0.437605,109.77742559948767,15.154450634119444,-56.63300923583725
2.607624,-0.43622,109.8133204421057,15.181931220509842,-56.76231158996164
2.608491,-0.434666,109.82031094229754,15.226886761743355,-56.86877218595187
2.612175,-0.434274,109.82259166656686,15.138152024792788,-56.84141429782535
2.612964,-0.432368,109.75277419951804,15.203480325013023,-56.87415641620405
2.636612,-0.444678,113.86894597721042,14.291247163002327,-54.36809372437617
2.638403,-0.442405,113.6644113747019,14.280335101376599,-54.294848394943976
2.640204,-0.439952,113.34076718973961,14.186609261608286,-54.192590214451045
2.649156,-0.441951,113.86078566848178,13.973238572185629,-53.32885682509233
2.651464,-0.439155,113.30142444221435,13.795869563976204,-53.219727789340475
2.658271,-0.439508,113.23846250305009,13.694629342687692,-52.54067923578807
2.661014,-0.436536,112.48376400090831,13.442053249641065,-52.47462780055692
2.663743,-0.43355,111.6465485043478,13.139609201008462,-52.407375197252016
2.669532,-0.433096,111.21254486844654,13.050155089109952,-51.6564136047055
2.672442,-0.429915,110.43790762114045,13.027358853689066,-51.59225743468641
2.677717,-0.429239,110.12993973991729,13.180718407732668,-51.04289844317022
2.680619,-0.426213,109.55020149687974,13.255373880951206,-51.06375397572472
2.683543,-0.423358,109.04695448211972,13.28168419476688,-51.172771293226376
2.687949,-0.422333,108.8234659397369,13.26559403438672,-50.97689329790141
2.690976,-0.419704,108.46013389652451,13.21071719282311,-51.14945133165973
2.696592,-0.420242,108.49207318051089,13.209209016726223,-50.840362474456064
2.699475,-0.41793,108.35558290791427,13.111290973926305,-50.808823336726164
2.702096,-0.415627,108.42061138705292,13.094530725689419,-50.69954464435127
2.707853,-0.416883,108.87862930889543,13.228825582886046,-50.183537845044604
2.710628,-0.414842,109.2798432168054,13.407440503477801,-50.18935090896576
2.713531,-0.412931,109.7615372561479,13.608595329311344,-50.33783915565011
2.719443,-0.414999,110.45048268501557,13.847294090921002,-50.21892122641697
2.722614,-0.413408,111.07644441983588,14.125797741719055,-50.5481661223435
2.729453,-0.415393,111.95759896546875,14.545232814355739,-50.525226706253065
2.732526,-0.413941,112.78330369941364,14.946079289673262,-50.77427652790579
2.739025,-0.416205,113.86601092137016,15.376650053350842,-50.58950535332936
2.741718,-0.414915,114.8733019311776,15.762345123555766,-50.59154780864824
2.744121,-0.413706,115.92605007363554,16.061603019355736,-50.46083445545714
2.750246,-0.416657,117.11014444829458,16.203940778836078,-49.89077956054989
2.818432,-0.480455,116.45631933979402,16.037465989229123,-49.453031175917864
2.823382,-0.48279,117.20398535634949,16.045099827952992,-49.702535486839125
2.826789,-0.483105,117.84414549725328,15.97735750108394,-49.54920196768679
2.830385,-0.483444,118.29214869627776,15.832822624070984,-49.52485508459158
2.835456,-0.485427,118.51481590297509,15.681471785124268,-49.99636771872112
2.839371,-0.485742,118.74374484793995,15.526359076986008,-50.1778893357625
2.844143,-0.48673,119.17251534377063,15.195978492040647,-50.187095907918426
2.848252,-0.486988,119.40867840063635,15.120304660391666,-50.440759809675654
2.85235,-0.487213,119.7037599531323,15.101578709711928,-50.69544343484442
2.856968,-0.487903,120.2443800358309,15.00425984473929,-50.74313637185903
2.861042,-0.488101,120.67285627697895,15.091161624993155,-50.985813870179506
2.86544,-0.488669,121.30890887521787,15.12699329188672,-51.01820107973171
2.869386,-0.488807,121.82597303202837,15.29170594485822,-51.22287994476037
2.873218,-0.488947,122.36286780719132,15.465292276771399,-51.41867353400493
2.877306,-0.489511,123.0469728165611,15.545140185040792,-51.42779823500526
2.880903,-0.489672,123.59780563531103,15.704783165122272,-51.60238907278897
2.884691,-0.490262,124.29138171417942,15.780681641981614,-51.627581634459375
2.888017,-0.490456,124.86637974078072,15.91950888483905,-51.7743846497956
2.891206,-0.490628,125.45973819986472,16.05805052864357,-51.894095689101114
2.894823,-0.491356,126.20120694195643,16.117057014882718,-51.810941001067455
2.897827,-0.491391,126.83362658342033,16.266957843442505,-51.82966221635769
2.901198,-0.492069,127.60004788809566,16.317920263471006,-51.65203861917163
2.90399,-0.491992,128.26243776619677,16.462205658222377,-51.570530359559406
2.906689,-0.491836,128.94447194221212,16.64278390910162,-51.445437207232864
2.909338,-0.491571,129.64030958038316,16.879899636024756,-51.2862915438206
2.911516,-0.491933,130.39944785003357,17.06303794650654,-51.056128033302556
2.914094,-0.491603,131.07424281949815,17.338141705989315,-50.887129883684906
2.916684,-0.491253,131.73830146331565,17.625462507879565,-50.72529351323353
2.919263,-0.490863,132.3890277547238,17.906207851326368,-50.55057080993502
2.923238,-0.49186,133.1636571733521,17.996732925127418,-50.211929603484556
2.925883,-0.491429,133.75677347082777,18.222332664198646,-49.99254412351393
2.929572,-0.492061,134.439211413693,18.309170639437898,-49.589343372237416
2.932197,-0.491538,134.92435192012562,18.4394216338427,-49.30885123310004
2.934853,-0.491057,135.32033527882396,18.50217161857213,-49.05510474345359
2.938739,-0.491854,135.74188423430115,18.449263035125654,-48.74820168548197
2.941601,-0.491478,135.97146807491197,18.45783058567007,-48.59404822425968
2.94576,-0.492546,136.25001378244573,18.385329195534027,-48.37514313074666
2.948828,-0.492319,136.3549121307407,18.38568080331228,-48.30678307026056
2.951906,-0.492029,136.44638395567085,18.414091993423302,-48.23628474186966
2.956582,-0.493447,136.651619548094,18.394955578382692,-48.06839457223496
2.959881,-0.493251,136.76296705173374,18.500185105313612,-48.00177862375975
2.964748,-0.494946,136.9994025288889,18.53727761596176,-47.84042367473608
2.968154,-0.494916,137.15088676748445,18.68814520658519,-47.80413696370499
3.015828,-0.542984,135.70480426528758,18.481694043202072,-47.36595005808236
3.023462,-0.547918,135.2868566077943,18.715882661134614,-48.801436507431895
3.029623,-0.551507,135.118183654175,18.892654254636504,-49.546547729534375
3.035617,-0.554784,134.96947670372978,19.120876330326233,-50.377610650373136
3.039578,-0.555747,135.16653575366558,19.329924714199816,-50.36465476135519
3.044969,-0.558611,135.11624262571002,19.554489477984756,-50.90851943925761
3.050132,-0.561179,135.13636399224876,19.73948355249175,-51.28761126121594
3.055384,-0.564102,135.21588131963276,19.965277932268258,-51.58162916779318
3.060404,-0.566845,135.36066643232104,20.140114052228043,-51.81349159649728
3.063789,-0.567923,135.70113723799616,20.237116355648652,-51.75784270346203
3.06836,-0.570612,135.9275760727504,20.351602263892925,-52.02312723087488
3.073282,-0.573848,136.20752925435684,20.45064235762236,-52.22647232653808
3.07802,-0.577105,136.50572687241353,20.495499581753432,-52.40406778483475
3.082686,-0.580529,136.9082547302012,20.52862210696261,-52.47519462287268
3.08518,-0.581848,137.52105386656189,20.468929708946117,-52.16571569200873
3.089617,-0.585412,137.96511943445273,20.470826029146203,-52.16049922612999
3.09392,-0.588833,138.55323330001778,20.64882539896411,-52.0958043933023
3.09836,-0.59208,139.16417760889595,21.04021140555483,-52.1932889252616
3.102975,-0.59513,139.81200717908675,21.493100639789926,-52.14469710987335
3.105798,-0.596562,140.48602227443735,21.88443069950787,-52.01752202215936
3.110732,-0.599805,140.89107562376807,22.266573772811018,-52.378050911278216
3.115826,-0.603316,141.17801547167875,22.520467466910333,-52.87779765964365
3.121043,-0.607028,141.4107823212729,22.72449453373782,-53.4800656343403
3.124861,-0.609654,141.631013103427,22.847065745853165,-54.026516070632425
3.128127,-0.611877,141.90702004613487,22.960985573683548,-54.53484676971974
3.132021,-0.614532,142.02817473726336,22.958655811746095,-55.02933866343028
3.135831,-0.617036,142.17528708744302,22.94115362417158,-55.434130164042045
3.139639,-0.619626,142.3926876929019,22.891868273172555,-55.71942996524502
3.143304,-0.622104,142.7001979403755,22.850568976074538,-55.8678916087633
3.145802,-0.623652,143.16808599542506,22.876966033907223,-55.85427623706409
3.149247,-0.625903,143.64032462843784,22.926878940116005,-55.791675037191425
3.153429,-0.628504,144.10564971527597,22.993444819744408,-55.68501755148927
3.157863,-0.631269,144.58884363345052,23.08535609093714,-55.60587291968553
3.162215,-0.633983,145.02993324386176,23.18295190434577,-55.54814198741946
3.164594,-0.635216,145.52323489951695,23.42365580545415,-55.43825543421969
3.168476,-0.637104,145.80854714701235,23.4371583659834,-55.400705964734776
3.172462,-0.638891,145.96026805141753,23.478412932337132,-55.4019772755823
3.176698,-0.641003,145.94647796229222,23.356069506185776,-55.456891571637
3.181641,-0.643773,145.81193059945454,23.288827041954693,-55.62249618695249
3.184391,-0.64494,145.73465713269874,23.275520014417047,-55.759855576946386
3.187142,-0.64599,145.54543133091025,23.245994687507082,-55.95172042134796
3.193135,-0.649337,145.16243661000993,22.803735521616197,-56.22799099731486
3.197537,-0.65179,144.98114780289333,22.58701391633808,-56.67176594836557
3.201306,-0.653956,144.68496807996473,22.43915552970449,-56.974854489149784
3.203853,-0.655158,144.4333071731755,22.321267254018558,-57.272130054048624
3.20753,-0.657456,144.19290688413244,22.127002057233813,-57.53277406421755
3.211006,-0.659962,143.96377216201938,21.871846688264448,-57.766450681312854
3.215025,-0.663685,143.97268972231205,21.558870708482466,-58.25227166695088
3.218529,-0.667119,144.02127387271491,21.23268952915612,-58.65341512237728
3.21997,-0.668182,144.0678726608075,21.00370281831058,-58.69483912831181
3.222873,-0.671047,144.33129838520267,20.809958684725135,-58.76914837171927
3.22539,-0.673767,144.69840646651647,20.69204367154171,-58.83735488608826
3.228391,-0.677071,145.14851070248395,20.680203744272937,-58.70418527354313
3.231129,-0.680082,145.61349240030165,20.792167353478263,-58.646126052698555
3.232039,-0.680908,146.02832905795162,20.970485720433647,-58.5530667024637
3.235253,-0.684363,146.39740329646781,21.083642518951606,-58.47970883271646
3.238162,-0.687539,146.69138446816234,21.145769679036416,-58.476339581996605
3.239144,-0.688592,146.94662521569504,21.21499077623226,-58.54233956665566
3.245001,-0.694998,146.95469747154522,21.1608651485026,-58.771833854735426
3.246079,-0.696299,147.06441385799877,21.08777538762664,-58.95712200171409
3.251331,-0.702576,147.14656852122823,20.92459749140059,-59.11289019877522
3.255872,-0.70809,147.18425672330235,20.684778245917634,-59.29538532922844
3.261302,-0.714876,147.24185630336967,20.369258741830198,-59.4042150162008
3.264518,-0.719167,147.27763068098534,19.952888179796854,-59.50354323917495
3.265391,-0.72098,147.3706611645645,19.55402902254922,-59.626822971463184
3.268569,-0.725564,147.47790993025757,19.027339355692487,-59.64429155618769
3.271394,-0.729831,147.57283873379993,18.44035543320981,-59.612944785763034
3.274822,-0.73511,147.77871383077598,17.90926451451007,-59.6033316003871
3.281381,-0.744158,147.79069228785607,17.49758354518536,-60.01472183358251
3.281569,-0.745882,148.06159424802357,17.01277664798544,-59.7936262864549
3.285137,-0.751275,148.31544325371462,16.441927650489117,-59.534137340117944
3.287493,-0.755651,148.63164208905314,16.00701154259599,-59.11037748810429
3.287327,-0.757086,149.00313630493656,15.70184074782038,-58.68348663832683
3.291343,-0.763238,149.3820799809979,15.403484202749041,-58.192106063648986
3.291158,-0.764708,149.80946748854927,15.30264508001253,-57.82866954223717
3.293419,-0.768723,150.22201191350914,15.241012003778671,-57.66509354262202
3.295467,-0.772436,150.5848658233174,15.234713027267995,-57.623657515334436
3.298116,-0.77682,150.9328845689976,15.287023361303676,-57.50561255620725
3.300601,-0.780974,151.20918107011016,15.377550354318005,-57.49415789498395
3.301059,-0.782897,151.47947407337946,15.556957745780135,-57.57124567729855
3.304594,-0.788043,151.6168601208147,15.53125271396095,-57.59097106727995
3.308576,-0.794209,151.82401211006635,15.564749392238252,-57.631834500621586
3.313263,-0.801319,152.1155094101501,15.598094258404718,-57.642825009054214
3.316927,-0.80729,152.39826647016747,15.615502000520339,-57.67413790599708
3.317424,-0.809582,152.70540267048415,15.796721980337372,-57.8266175629
3.320527,-0.814566,152.99613939811758,15.778701233530363,-57.8703125143389
3.324444,-0.820998,153.3875630847985,15.897364724519813,-57.916086666253
3.328323,-0.827248,153.82259751692496,16.021046577208995,-57.918698335005004
3.332182,-0.833629,154.28332985518517,16.11031645940024,-57.89177211904686
3.332765,-0.835976,154.70474442482828,16.359116200937116,-57.90719867732682
3.336824,-0.842295,155.2152237391293,16.348896056664167,-57.60828810671435
3.339526,-0.847277,155.6540508111113,16.478344817279602,-57.435437387479254
3.342006,-0.85187,156.13423874962953,16.63222207866894,-57.14388462480354
3.344521,-0.856685,156.57458572709123,16.684477502493355,-56.804019841867444
3.344477,-0.858585,156.9690218200937,16.69804522048401,-56.52164594100266
3.347628,-0.864376,157.34770479865585,16.463594318325352,-56.077973238935535
3.350747,-0.870177,157.62402978002177,16.280615751087737,-55.77703951339857
3.354409,-0.876718,157.97701741248943,16.129251184679436,-55.42609812619062
3.357622,-0.882673,158.28701889848276,16.079069106259272,-55.15386007667891
3.357641,-0.884666,158.5279248755591,16.10143243774904,-55.0355413036758
3.361433,-0.891262,158.80822078842135,16.098906488715727,-54.80444346930325
3.365033,-0.897514,159.04327853728498,16.165654488474857,-54.63647730074234
3.368981,-0.904232,159.2577727394465,16.176922841646995,-54.4678297334012
3.372568,-0.910778,159.46395444474345,16.094776356752046,-54.34405624009945
3.372699,-0.912943,159.55847883467027,16.104852987716207,-54.36804340005188
3.376205,-0.919365,159.62762889357725,15.981066515854248,-54.300134647455685
3.378694,-0.924621,159.627496101405,15.845124785833113,-54.319914240515224
3.380588,-0.929252,159.60328402800667,15.68737390100968,-54.37727901345962
3.382281,-0.933785,159.59587539388443,15.577834243855088,-54.533015537300514
3.382085,-0.935949,159.6704870735233,15.59953829641676,-54.690038324601666
3.384391,-0.941156,159.64785958371925,15.54995254107186,-54.80289293124423
3.387744,-0.947698,159.70895773949644,15.616039315459421,-54.88519598389864
3.389691,-0.952532,159.68450464000858,15.651265329260267,-55.0832692879683
3.39129,-0.957127,159.6638826453881,15.660331637023445,-55.299402901899235
3.390626,-0.959037,159.78787098422188,15.730411010431963,-55.43385081508485
3.391987,-0.963641,159.87235092403117,15.718074761432351,-55.53833285666174
3.394348,-0.969633,159.95259455296326,15.777586122746055,-55.68049156748372
3.393211,-0.971358,160.24675317385606,15.897693937046975,-55.73870764582568
3.395399,-0.977321,160.4541790251735,15.918768251387792,-55.846000109414014
3.393863,-0.97895,160.902649976955,16.044179814960604,-55.84093053791225
3.39514,-0.98445,161.27861273343765,16.11258124952075,-55.85741507431268
3.398065,-0.991984,161.92071251139956,16.19566262823419,-55.59402261978334
3.400395,-0.999012,162.53284125993625,16.257726304523054,-55.36217291300733
3.404452,-1.008108,163.27164964929798,16.31126254354018,-54.94943847635243
3.40242,-1.009648,163.92493646998486,16.463279738822994,-54.71710455333239
3.402981,-1.014605,164.33514604618236,16.468302582254548,-54.68761099868606
3.403912,-1.019944,164.96787602525217,16.50112181778619,-54.401896219958275
3.401714,-1.021492,165.4850948984905,16.577526504359774,-54.217987810530154
3.407399,-1.032609,165.91414144845407,16.34350976408898,-53.86297940469368
3.40532,-1.034427,166.27030384843493,16.34400877709459,-53.76589684298165
3.403205,-1.036271,166.55131527660137,16.318414138757426,-53.720449438901355
3.40537,-1.042993,166.9573756672504,15.44430062657349,-52.958302413466356
3.403501,-1.045126,167.13065409451596,15.400334560911574,-52.99531258716123
3.403457,-1.050067,167.36488249577013,15.080199453806268,-52.743252174156936
3.401633,-1.052331,167.50316427097965,15.061688492237645,-52.82094416976771
3.39975,-1.054592,167.64510793330288,15.059500067455254,-52.91564418160115
3.421688,-1.086515,169.59683491628658,13.95952677263318,-52.03790241764041
3.420454,-1.089522,169.76906653446338,14.003933535654577,-52.189339431473314
3.427937,-1.104397,170.67611638865526,13.76811209854338,-51.684872864997736
3.426856,-1.107804,170.89707707678204,13.883119523602234,-51.90066101059145
3.425727,-1.111198,171.1440115918991,14.03889317687185,-52.12921350876382
3.430843,-1.123447,171.9342203793542,14.013716381329283,-51.81057853045047
3.429813,-1.12701,172.2151414400963,14.212472023941695,-51.974676338775375
3.433622,-1.137688,172.94374747813896,14.221913259602518,-51.618652005266796
3.432635,-1.141285,173.23639553500294,14.41456578741732,-51.65056902547372
3.431565,-1.144782,173.53479145446875,14.59304028066626,-51.62998086424186
3.434303,-1.154341,174.20134515180789,14.58594315413837,-51.215873261106026
3.433163,-1.157943,174.5153656178391,14.734460015751452,-51.1378404666623
3.439064,-1.170966,175.17441743565936,14.6784193919176,-50.66801981973836
3.437906,-1.174782,175.49894583826912,14.790704526864644,-50.53988516570107
3.436715,-1.178607,175.78902029567914,14.885298871331074,-50.42883955827771
3.437547,-1.186516,176.46353760829945,14.802755391896573,-49.95850918308536
3.436138,-1.190505,176.7719792194968,14.833051998830014,-49.83538133036904
3.436592,-1.19828,177.31610237568208,14.69389207770712,-49.47267233210101
3.435103,-1.202464,177.61573889827994,14.710950277793176,-49.366215027545465
3.433544,-1.206681,177.89064544840753,14.698550277018079,-49.27477015049936
3.434067,-1.214881,178.33315246316027,14.470764683025129,-48.969608150653514
3.432463,-1.219297,178.57041994510175,14.402517707114601,-48.88128667768041
3.432695,-1.227095,178.99653852853987,14.197353846331136,-48.54516793298353
3.431123,-1.231674,179.21083257143553,14.121249305946302,-48.45533224312014
3.429569,-1.236266,179.41465602198915,14.057405082697338,-48.37669904924514
3.429575,-1.244022,179.72146636183248,13.875312036842526,-48.21826204708307
3.4281,-1.24874,179.93990282507704,13.859637016881354,-48.15818487298698
3.429041,-1.25738,-179.64702154550267,13.81391473471209,-48.06707150809256
3.427608,-1.262192,-179.3603819634758,13.877805440747398,-48.01032099629992
3.42617,-1.266962,-179.04782362476953,13.98611213138502,-47.95168036775428
3.426877,-1.27493,-178.68904664583098,14.019041258700117,-47.68459329717833
3.425404,-1.279672,-178.4008469722856,14.11592650387883,-47.58987838043675
3.425211,-1.28677,-178.0604939462888,14.086574807995515,-47.33302805909963
3.42355,-1.291357,-177.8699362383237,14.06306744754344,-47.16927919678328
3.421799,-1.295786,-177.73806483185118,13.977812766438497,-46.95091091584905
3.421178,-1.302523,-177.5288600444337,13.709905232708717,-46.62510712919317
3.4193,-1.306739,-177.51510937068818,13.485893905713061,-46.27709090322375
3.419218,-1.313865,-177.52125776288304,13.03849544808827,-45.8161227310631
3.417321,-1.318061,-177.59134769119746,12.750584469016827,-45.399252460206434
3.415424,-1.322267,-177.6884889168998,12.468022220448379,-44.99041494852166
3.41547,-1.32956,-177.77384947874447,12.038564478574559,-44.54745101204478
3.413649,-1.334105,-177.91164692282896,11.79244985389271,-44.234948887877124
3.41452,-1.342279,-178.0806904946402,11.423837068584954,-43.98423009021602
3.412972,-1.347331,-178.30250925495412,11.258330254554245,-43.83783081725109
3.411509,-1.352591,-178.57448873031421,11.123957683049387,-43.77892692850118
3.411584,-1.360186,-178.88405709383926,10.94689202279997,-43.75427966977194
3.410409,-1.365823,-179.19440306860233,10.933360822364365,-43.804522064630866
3.411342,-1.374088,-179.56257020217177,10.869582028116318,-43.84991488016396
3.410388,-1.38,-179.88039125871396,10.940758041927115,-43.95696597619135
3.40947,-1.385946,179.8090870901152,11.038131072411042,-44.06906060410249
3.409863,-1.39366,179.516806337993,11.083038117987062,-44.10566859986686
3.408965,-1.399664,179.25525373314946,11.207660061395885,-44.18703205339204
3.409501,-1.407583,179.04430731539193,11.23110064573957,-44.17272265809946
3.408552,-1.413624,178.87823583829365,11.381955394730202,-44.21122120722169
3.407522,-1.419676,178.75824072271308,11.538424938985676,-44.249155988682645
3.407795,-1.427487,178.62533330759854,11.631652230192644,-44.26503451304597
3.406616,-1.433648,178.6047813449827,11.790097374368916,-44.31645088712129
3.406389,-1.441243,178.6196533993414,11.88194077251844,-44.34690063570635
3.404986,-1.44752,178.74968998883142,12.042352524130468,-44.427820948575935
3.403412,-1.453817,178.9714550630233,12.197574603339346,-44.52379962118934
3.402473,-1.461362,179.29036660743648,12.299082338730695,-44.62096947719084
3.400557,-1.467667,179.71503608871643,12.443963752304064,-44.713961622365645
3.399465,-1.475084,-179.84156782128485,12.499431847288703,-44.72491507083407
3.39719,-1.481322,-179.25113900959536,12.58850378710236,-44.780230234961586
3.394746,-1.487496,-178.60826598342487,12.641817273965994,-44.82019711255472
3.392532,-1.494444,-177.98872485805336,12.618033734057219,-44.87861138661146
3.389834,-1.500578,-177.31508544687378,12.590567974641159,-44.91943080637252
3.38798,-1.507802,-176.73658515383732,12.47052779775749,-44.96216339679553
3.385205,-1.51405,-176.08194922710794,12.424298132576052,-45.0828237470945
3.382439,-1.520378,-175.44783025796298,12.39762340742361,-45.268345020765665
3.379795,-1.526391,-174.9336573637,12.311544266226278,-45.48255567598987
3.375892,-1.532577,-174.8431956399811,11.543328911415445,-45.69007619770323
3.372676,-1.539128,-174.6620590819742,11.132056679777193,-46.05214976389862
3.370299,-1.545764,-174.09921843206527,11.188904451090702,-46.42340146292333
3.367043,-1.552277,-174.09578471341868,10.29655485917887,-46.605736912295505
3.364535,-1.559002,-173.67242690975624,9.686587345374583,-46.67047942339901
3.361957,-1.565703,-173.66061064765728,8.484924413738769,-46.60877368698471
3.360022,-1.572669,-173.43292747374642,7.911205434448706,-46.775066025082786
3.358618,-1.579467,-172.7652862890568,8.151085411481343,-47.1551978391764
3.357275,-1.586191,-172.0681362468419,8.437864695347546,-47.53005357249849
3.35478,-1.593416,-173.98654590782013,6.245624404662269,-48.16076083840832
3.353895,-1.600104,-173.28536598370337,6.607827218806895,-48.562312846418514
3.352291,-1.607504,-172.89699655206547,6.744816266800435,-49.172360608359284
3.351519,-1.614045,-172.2907482856621,7.086856786996449,-49.56103832881029
3.350788,-1.620497,-171.75656014108117,7.376365542774456,-49.931329053737976
3.349495,-1.627465,-171.33970758591713,7.562595103298702,-50.320888237040116
3.348782,-1.633766,-170.95213010811875,7.705366568032296,-50.646366457791636
3.343013,-1.640026,-170.50084957449167,8.249844068355076,-51.11400176227191
3.342141,-1.646185,-170.18886511467625,8.334107918015881,-51.404155108136784
3.341286,-1.652291,-169.8975307577169,8.406270906533626,-51.69928940900233
3.333792,-1.656707,-168.60327623484397,8.916178543648927,-52.006701117906836
3.332754,-1.662677,-168.31091699459975,9.01628113160635,-52.327270305066826
3.324646,-1.665462,-166.97276205511662,9.593952017459568,-52.44845422359475
3.323311,-1.671219,-166.6319981447991,9.704240000665006,-52.786252916747436
3.321942,-1.676855,-166.25985692461023,9.815145515411931,-53.11333655245776
3.313771,-1.679356,-164.99960571541865,10.488684470862712,-53.328034952175635
3.312072,-1.684628,-164.57849126876144,10.552463625350207,-53.586333440855064
3.308099,-1.689073,-163.81848465246404,10.810134142283333,-53.768952179304165
3.306266,-1.694032,-163.40300530002943,10.784424898247028,-53.94702802156276
3.30437,-1.698851,-163.00049886291518,10.70728669605744,-54.1039402134039
3.298914,-1.701978,-161.91709336843235,11.02159541014857,-54.04945009095045
3.296795,-1.706559,-161.50341865766782,10.88584722328785,-54.182485283645335
3.293874,-1.710708,-160.59345619970406,11.217299750450094,-54.07665827570803
3.291641,-1.715052,-160.12935980681408,11.114722820192812,-54.15544252209083
3.289392,-1.719296,-159.6482953486203,11.030495420216132,-54.21359933858891
3.285089,-1.722705,-158.76976573767737,11.46550322031459,-54.128225585052185
3.282718,-1.726775,-158.26471798200993,11.41771436711507,-54.14188678078222
3.278992,-1.730433,-157.53602273858164,11.721159852638053,-54.0690563590222
3.276564,-1.734428,-157.04110712249084,11.691428725779717,-54.07549005358941
3.274074,-1.738395,-156.57069332232214,11.643814512182479,-54.10559571624932
3.27095,-1.742488,-156.11240138638684,11.663609289653968,-54.13183059999981
3.268389,-1.746521,-155.70758855008563,11.581906125678156,-54.21800962264807
3.264692,-1.75045,-155.31796719265049,11.585193015764235,-54.26347782523614
3.262002,-1.754466,-154.99157549271905,11.465667473812845,-54.393396558161285
3.259322,-1.758552,-154.69744402520885,11.358809348561003,-54.557364998878
3.255307,-1.762363,-154.36869257620688,11.408999331438507,-54.64807638273346
3.252563,-1.766462,-154.11285076094725,11.326895762628299,-54.84079468286173
3.248045,-1.770015,-153.813968906942,11.396473143063586,-54.91604999902457
3.245225,-1.774045,-153.59017126664506,11.282039973570082,-55.06308145035413
3.242392,-1.777977,-153.37283956361384,11.105432382420222,-55.160723190099986
3.236496,-1.780604,-152.94752737165328,11.053569491067863,-55.065535389074896
3.233487,-1.784354,-152.69382590392428,10.787677596954552,-55.068752589612075
3.228393,-1.787382,-152.34297389758524,10.662526549105245,-54.97535951017646
3.225222,-1.791013,-152.01664371600626,10.400769166288967,-54.93921876203661
3.22209,-1.794583,-151.64057699857074,10.206138100429277,-54.91204632459924
3.217084,-1.797619,-151.23303570679423,10.169287498918225,-54.87235236825706
3.213904,-1.801298,-150.82272917654055,10.088805974569043,-54.91235596006419
3.209001,-1.804241,-150.38459021729298,10.106055327562421,-54.90582875030747
3.205997,-1.808051,-150.02212661615374,10.232799908604438,-54.98688871106387
3.203189,-1.812027,-149.76597694729668,10.458169587618805,-55.107118516506155
3.198632,-1.815288,-149.66177478855252,10.686563336817846,-55.23406647309429
3.195892,-1.819435,-149.69013788617883,10.92193787101908,-55.447136694500756
3.191261,-1.822837,-149.8551771979864,11.11145289838574,-55.71616982545508
3.188472,-1.827136,-150.20200634430947,11.265921532424905,-56.057946094927765
3.18561,-1.831457,-150.68498172588798,11.331739330446313,-56.453411853018004
3.181327,-1.835004,-151.22752948367392,11.256205816681438,-56.8267271751847
3.178206,-1.839151,-151.86159633726228,11.122137285600012,-57.225336614761744
3.173314,-1.842319,-152.42807756337953,10.856951746364615,-57.53789826777418
3.169925,-1.846082,-153.0578436200704,10.550834128848322,-57.78541177513045
3.166388,-1.849609,-153.61018758646262,10.194878412771502,-57.92251933566531
3.161783,-1.852492,-154.01718842566837,9.886716651938091,-57.95661501971294
3.158001,-1.855601,-154.31322005193857,9.58532989615688,-57.873947493409354
3.152438,-1.857756,-154.3908533859944,9.228558736187669,-57.745247823708496
3.148069,-1.86052,-154.36688163619868,8.937330159539474,-57.61920382850262
3.143446,-1.863139,-154.170462864716,8.70255469910055,-57.49442613246945
3.138583,-1.865627,-153.83615607305967,8.469457959840184,-57.38861129920361
3.133556,-1.868124,-153.3453483713687,8.350898070715179,-57.30104781465756
3.128351,-1.870421,-152.78062682006342,8.192536481921678,-57.19228683096993
3.122999,-1.872719,-152.08628781917741,8.093425074140319,-57.069694229079516
3.11756,-1.874961,-151.3292710107743,8.012537734465406,-56.938832511288
3.108803,-1.875701,-150.60881648205714,7.77396166101652,-56.635256451721695
3.103032,-1.877942,-149.8070448223823,7.656319122511035,-56.58682896851867
3.094679,-1.879209,-149.0207299602973,7.435250698773151,-56.503122782412746
3.088775,-1.881529,-148.1884392827414,7.358775315265776,-56.54052031728606
3.082573,-1.884038,-147.43635544485403,6.94402649403296,-56.71783661403076
3.076349,-1.886545,-146.73975223723397,6.52765907287302,-56.95859380948524
3.070015,-1.889078,-146.03004969438905,6.063922593576876,-57.20261880962491
3.063876,-1.891511,-145.31451973291672,5.534656366643985,-57.452646813219786
3.05862,-1.894099,-144.58409092802404,5.56831771336073,-57.51573581538115
3.052867,-1.896793,-143.92388411014093,5.52831915807968,-57.627392799400276
3.047249,-1.899408,-143.28627204469436,5.52602672980725,-57.708306318976625
3.041521,-1.902176,-142.6596118642197,5.638125050319782,-57.769720350450406
3.035626,-1.904843,-142.04878004963567,5.6062229296565596,-57.921979674432954
3.03109,-1.907873,-141.54057305150937,5.7986808062662405,-57.97254600001496
3.025629,-1.911019,-141.13547146710596,5.921048758211212,-58.082794168681716
3.020201,-1.914094,-140.8076006554744,5.9588509760781125,-58.198497164382395
3.015835,-1.917313,-140.5263759412026,5.986052913325394,-58.26181621068303
3.010243,-1.920523,-140.3293188219947,5.892361186215555,-58.42852952436037
3.00454,-1.923192,-140.18271921494144,5.819868175980544,-58.62777253720648
3.000313,-1.926642,-140.00258179331212,5.845157828200315,-58.758769579201804
2.983524,-1.928115,-139.89060767131008,6.066816448492088,-58.92685394530598
