X,Y,Roll,Pitch,Yaw
2.92088,-2.031082,66.28754352797655,13.441798450422969,96.07559825422271
2.908441,-2.023429,69.83300287529316,14.764331831492285,98.45561242777733
2.908589,-2.027279,70.50907602838359,14.605656661279234,98.59373105388386
2.901783,-2.027806,70.87790873089558,14.670496059736601,98.58711557160711
2.902205,-2.031669,71.52402694482609,14.550760571377774,98.89016082645522
2.902878,-2.035643,72.12614833449963,14.42178381765468,99.22554635510849
2.898931,-2.037401,72.36186801182535,14.103902228159233,99.18180150988134
2.899893,-2.041506,72.858329156161,13.97058153184904,99.4605944604699
2.895175,-2.042695,73.24801232396422,13.79802328876457,99.59418832934804
2.896386,-2.046875,73.67483079222164,13.692192757236853,99.74495917146007
2.897818,-2.051131,74.08686159722915,13.606050352082125,99.86150536406872
2.891583,-2.051474,74.40675984492194,13.422758024190784,99.8365301719121
2.893238,-2.055752,74.78763898262405,13.353163118828347,99.94296334923645
2.886366,-2.055268,75.0801224163669,13.15533248767744,99.95523210650327
2.888204,-2.059539,75.41520718409656,13.043259881548401,100.06727832110825
2.890246,-2.063887,75.7276794829429,12.897361492836438,100.17736633690397
2.881176,-2.062641,75.94024292357349,12.624940912356909,100.13871841785334
2.883261,-2.066888,76.23144440070995,12.426898826752932,100.23556763886363
2.870435,-2.063921,76.40579376570138,12.059000982311597,100.09851637970125
2.872426,-2.067939,76.71182326149602,11.842290706707086,100.17484362177849
2.874581,-2.07195,77.03885579060486,11.626511348735116,100.2339098164972
2.861766,-2.068497,77.27812059329447,11.232691235854816,100.02416117307702
2.86383,-2.072193,77.66796958721706,11.05607952071621,100.0706323653865
2.849261,-2.068769,77.94224310517295,10.670680988852633,99.72539118725224
2.851135,-2.072164,78.37867457782103,10.515455140254051,99.71324674974477
2.853181,-2.075538,78.83136880695714,10.355505765468582,99.70081484948916
2.841684,-2.07238,79.17906488303198,10.11824980282174,99.42296850741026
2.84374,-2.075538,79.63298112940348,9.937563866864306,99.47892597264529
2.834062,-2.07352,79.97720187685641,9.566899252686984,99.27333343347262
2.828488,-2.07312,80.37289605757194,9.311137567634393,99.1894229021433
2.830524,-2.075953,80.84300670700017,9.146924140624781,99.24187045267382
2.814114,-2.071042,81.1282646077664,8.747039453820216,98.77691243849118
2.815956,-2.073517,81.6689911446354,8.71381138242002,98.75664400674273
2.799583,-2.068963,82.07038310619002,8.514083630904395,98.15116340834531
2.801262,-2.071247,82.64966623699517,8.626769321380973,98.02400225165138
2.80312,-2.073613,83.23238461021951,8.777487087633737,97.84579031646983
2.783554,-2.067597,83.58552151562475,8.587986520875326,97.01341290514041
2.785123,-2.069846,84.13697037510732,8.713837292938383,96.76602021011395
2.768918,-2.06625,84.53426098209046,8.734782995348013,96.11703974118655
2.770295,-2.068572,85.0227839274248,8.74894388449884,95.86544078270938
2.771821,-2.071052,85.47878870296567,8.710952167252227,95.62587110661556
2.75487,-2.066199,85.68741878129741,8.376662166068218,94.90996351525185
2.756103,-2.068646,86.09854959978428,8.258838361132842,94.7020656498005
2.721594,-2.046336,94.00575611459237,9.748627948576345,100.00738144293236
2.723114,-2.049117,94.38059704454304,9.561189491461109,99.86044001486027
2.724789,-2.051998,94.74744150195176,9.376084101811397,99.7433489908469
2.70455,-2.051137,93.84261339794325,10.628702045012817,99.01389328438475
2.705856,-2.054149,94.15862907598607,10.463830165232464,98.954118261881
2.693704,-2.053405,93.72673546273542,9.715272305585637,99.19695793909848
2.681636,-2.051753,93.46496211270883,9.088909258160816,99.10486804140324
2.682689,-2.054637,93.67593215878067,8.915184908352641,99.03503694034991
2.663802,-2.05152,93.22573790522515,8.091093144437357,99.02035031897287
2.664616,-2.054241,93.39674607739575,7.883360828685746,98.93658173736105
2.645749,-2.050836,92.55792599955976,6.829159705709962,98.51267059676864
2.646255,-2.053226,92.73795804340459,6.624903238244125,98.42228780843217
2.646912,-2.055647,92.92279510411782,6.428970020523445,98.33597781450355
2.62894,-2.051913,92.99656607218706,5.951873450587007,97.93475461809129
2.629342,-2.054185,93.16836722241145,5.7441724879548755,97.83941441660119
2.611634,-2.05098,93.17339734407936,5.205310924775508,97.44280291207303
2.61177,-2.053062,93.33891787277041,4.95395965981979,97.30215711141025
2.612057,-2.055114,93.52048362329204,4.682135817229925,97.12978464409584
2.591726,-2.049489,93.14219110284368,3.619318770946307,96.61109585819062
2.591644,-2.051025,93.37553432089949,3.331788149935898,96.31258450370647
2.571155,-2.04583,93.56773290031528,2.6896326691481787,95.60702667230288
2.570741,-2.046863,93.91016121678894,2.505406737085519,95.19639740836725
2.570522,-2.047821,94.29016965225844,2.404328423894681,94.79792790257677
2.553962,-2.043066,94.26820021682222,1.895386037190914,94.0360637981479
2.553543,-2.043713,94.65242311278413,1.9347430939056496,93.61710251377606
2.540395,-2.040343,94.86494410346295,1.8057204357117962,92.80087436203164
2.532219,-2.03846,95.15298971449536,1.9077670033306149,92.21389737095481
2.531497,-2.038934,95.4732439901163,2.1025099878429057,91.66974204852804
2.512571,-2.035649,95.39783244725395,2.09104379751816,90.78345721967284
2.511471,-2.036026,95.66216111582582,2.2936850019180106,90.23469653221962
2.497475,-2.034262,95.41752517465339,2.2671656140548166,89.51094871425424
2.496153,-2.034619,95.60698714456665,2.425282096525201,89.07785413257601
2.494935,-2.035046,95.75407827237836,2.5595506615334442,88.71799942715137
2.474342,-2.031174,95.43030152974683,2.351723854562543,88.00959314287816
2.472594,-2.031507,95.49166244777301,2.466010625537958,87.76151469614463
2.454679,-2.029365,95.04381994019974,2.3878554445269526,87.19292151614606
2.452445,-2.029614,95.04627574129707,2.5123931924070857,87.01119360405352
2.450268,-2.029889,95.02938963442504,2.62689805824547,86.8586591136771
2.43886,-2.030792,94.01797827606103,2.3726008592349817,86.50753261224077
2.436442,-2.030958,93.99495028312572,2.4131949051136647,86.41685896228918
2.410671,-2.029972,93.12227273973917,2.873444338611477,85.72765767368767
2.407522,-2.029965,93.15113886847878,2.79446533571694,85.7047903486269
2.404508,-2.02988,93.22381287061985,2.6690080702459182,85.71871658486124
2.387702,-2.030399,92.4653500320149,2.751063797483903,85.31186434510487
2.384412,-2.030118,92.62648474238854,2.591389285797371,85.38776901916299
2.370399,-2.028846,92.49256983107705,2.455708715788288,85.08855777690748
2.360867,-2.02812,92.4978414437733,2.415210630340535,85.05532408664008
2.35738,-2.027534,92.78622283852663,2.199545597257146,85.10831401866199
2.348991,-2.026884,92.82089946592123,1.7973331622521191,85.1935529664362
2.345621,-2.026066,93.2118019605143,1.4906792477319308,85.23493099736555
2.334741,-2.024757,93.48369678671841,1.188545007924277,85.18830777103331
2.331354,-2.023725,93.97585104237012,0.7531126626792318,85.27776206125476
2.328137,-2.02261,94.50356626094454,0.23871532932641085,85.40266003850064
2.316385,-2.021299,94.78474376438498,-0.27770562658934755,85.36027664329906
2.313179,-2.019986,95.36011570390767,-0.9178592383004174,85.53333374144974
2.305314,-2.018666,95.77529749880716,-1.5374694454395375,85.57665489508268
2.298845,-2.017157,96.24699017725993,-2.1245074458024655,85.66590398686205
2.295955,-2.015467,96.88735280183639,-2.7113647748954763,85.75021315926737
2.28321,-2.013517,97.27066392427089,-3.09933082530172,85.59775949538671
2.280353,-2.011479,97.97952654527013,-3.534709747606749,85.57657597059982
2.270818,-2.005695,99.57294455234677,-4.216556912946556,86.01549724167917
2.268297,-2.003345,100.32931175091102,-4.549787408967087,85.91432131429153
2.266001,-2.000869,101.09999739603322,-4.854956425642676,85.79244814226635
2.254576,-1.992861,103.77122077805365,-4.746233815667841,86.32641748768494
2.252571,-1.990391,104.53867683009683,-5.052406426546353,86.2014972648374
2.234451,-1.987157,104.96934637221327,-5.195923602423251,85.80751058812355
2.232161,-1.984563,105.7135145700619,-5.507070022376409,85.7018486998897
2.23006,-1.981971,106.4281598732788,-5.810829541199739,85.5974534733735
2.217791,-1.979457,106.87688912051179,-5.811257258976773,85.32264350916313
2.2156,-1.976904,107.52725451873948,-6.056604825373956,85.19837615451858
2.20872,-1.974203,108.00740394680317,-6.318164420284482,85.01386205905183
2.206646,-1.971676,108.58567966903428,-6.5179973984179425,84.8843313873369
2.204725,-1.969157,109.13383040914402,-6.703176694884043,84.7620042707692
2.196275,-1.966136,109.537557575039,-6.980885173334598,84.46702567865566
2.194376,-1.963531,110.04901760736469,-7.163022622063331,84.36877339484636
2.185398,-1.960574,110.49167752882028,-7.233438942948739,84.27925869971556
2.183503,-1.957919,110.97193454130927,-7.439780721401741,84.23332208443063
2.181755,-1.955239,111.43799889339148,-7.65210463570847,84.2114632553204
2.172674,-1.952328,111.81440480091334,-7.743054533955094,84.03544044542146
2.170905,-1.949604,112.26020145201667,-7.964397223571075,84.02690965317645
2.158508,-1.946219,112.55706088212327,-8.209242250614025,83.76782336516203
2.156576,-1.9434,112.9973171125512,-8.438745981068259,83.73631361035945
2.154783,-1.940514,113.44775789380584,-8.676323083388283,83.69482443036776
2.144376,-1.937662,113.78955726508904,-8.73438939655795,83.63595417458512
2.142543,-1.934592,114.28838653227703,-8.987806573905504,83.6060782336605
2.132425,-1.931237,114.6685364223613,-9.136214136555457,83.47966525918149
2.130576,-1.927907,115.21693938063882,-9.386583402800959,83.49517757928585
2.128885,-1.924463,115.77626834404215,-9.629290186431533,83.52376168334764
2.117288,-1.920568,116.28109760459255,-9.65524720951926,83.4946453714761
2.115499,-1.917001,116.82188437332876,-9.862164843349497,83.50930375353201
2.103738,-1.912832,117.24774560739813,-9.922336424181696,83.42379431599157
2.101816,-1.909163,117.73010361212832,-10.089300867827326,83.40755896982986
2.100032,-1.905423,118.17898143391822,-10.24672241900227,83.39233424989412
2.090865,-1.901317,118.62283590949349,-10.084559515571039,83.58417977670055
2.089096,-1.897546,118.992743271404,-10.30120655340268,83.62117517551471
2.07963,-1.892599,119.36337377262512,-10.542918481945602,83.69979471690222
2.077808,-1.888751,119.67284326046921,-10.838529347087157,83.83181032587036
2.07609,-1.884856,119.97592179020909,-11.135042509446839,84.00511276083141
2.065576,-1.879888,120.47396998820993,-11.26032875201833,84.24966576394698
2.063698,-1.87598,120.77134986756403,-11.466681550323763,84.46871230026004
2.055942,-1.871651,121.02984926950079,-11.453659793351402,84.57875071559812
2.05011,-1.867739,121.26604100125579,-11.320211808385029,84.8472825107376
2.048095,-1.863883,121.54286227311947,-11.294538153494186,85.0020899599337
2.038055,-1.858953,121.90888249899479,-11.07099867476876,85.1379925518377
2.03594,-1.855207,122.11607712565835,-10.978526993416178,85.2563342923903
2.029097,-1.851052,122.31365715071676,-10.755126956668153,85.32325473236678
2.022732,-1.846887,122.44912657628846,-10.592556780497697,85.40682888708045
2.020616,-1.843198,122.56778161859047,-10.510060507001493,85.5262833415416
2.009888,-1.837983,122.8466507391691,-10.253307790928051,85.78810356301301
2.007761,-1.834211,122.95921812697573,-10.187502031074201,85.94649210935829
1.997757,-1.828753,123.22722324100776,-10.003157947970875,86.26843735261313
1.995692,-1.824836,123.36108417430793,-9.921974768100586,86.46367175330212
1.993796,-1.82086,123.51366836963084,-9.824055708836712,86.65041979806225
1.98257,-1.815528,123.669502589003,-9.525768208503017,86.69626779495974
1.980722,-1.811375,123.9021612111241,-9.3762560235274,86.81553961606055
1.97082,-1.805378,124.34757142514349,-9.0826533255508,87.07490911647632
1.969149,-1.801053,124.68091307129262,-8.93046651395543,87.10523775183799
1.967717,-1.796628,125.07345211680229,-8.781822209637387,87.10461805883752
1.959178,-1.791012,125.47141582629752,-8.498984266030986,87.10948531971174
1.957975,-1.78638,125.97229136857274,-8.393552937169506,87.08566248862303
1.948005,-1.78011,126.42050465164424,-8.243502272477803,87.08326534845106
1.946923,-1.775309,126.99373776066582,-8.218691427676093,87.0620556405116
1.946043,-1.770458,127.59343023543425,-8.230805337659191,87.04599047928693
1.937068,-1.765025,127.91494101532321,-8.103386510237726,87.0677009240848
1.936261,-1.760099,128.5494965728365,-8.1511401622797,87.06241470229673
1.928095,-1.754116,129.13912123356658,-7.995928571872097,87.0802264020467
1.927344,-1.749177,129.78932201009945,-8.048634097729767,87.06403089242694
1.926761,-1.74423,130.4480130688493,-8.106925189960203,87.03477290064146
1.919094,-1.738473,130.67412446363332,-8.273643577986093,87.10366937778952
1.918591,-1.733497,131.33363181784318,-8.344457801809677,87.09190114521012
1.909827,-1.725969,132.45996931523547,-8.272493565435077,87.57439818899202
1.909379,-1.721124,133.11718263732686,-8.356349123626027,87.6030785161501
1.909085,-1.716343,133.76830336560985,-8.466756599619067,87.63056439900849
1.899719,-1.710253,134.16154390533706,-8.538028693052595,87.74507148822563
1.899405,-1.705599,134.78008339666022,-8.705225075506025,87.74754494144203
1.888411,-1.699148,135.2078394676704,-8.74378150972174,87.77057130756435
1.887992,-1.694613,135.7856573902899,-8.902525748048657,87.74014483179656
1.887688,-1.690152,136.3428937547426,-9.034609212398747,87.68895831421311
1.878577,-1.684866,136.55297621422878,-8.993782364184986,87.59903623167317
1.878201,-1.680412,137.10633988899392,-9.05842469868867,87.51032412167594
1.870156,-1.675312,137.32465625160307,-8.912748306637047,87.44385314962109
1.869774,-1.670776,137.9015772093841,-9.012921862774666,87.40984875848648
1.869529,-1.666226,138.48254443342933,-9.183421974125304,87.44294831032127
1.860056,-1.660146,138.93402103172255,-9.276006504700586,87.67804305584956
1.859689,-1.655615,139.50470087479087,-9.646121021840672,87.84058955357818
1.856165,-1.650712,140.1008292727402,-9.974467624285861,88.23237798106759
1.852867,-1.645839,140.63508568244455,-10.463391990136248,88.60080792628017
1.849198,-1.640712,141.20217632253912,-10.901054766419465,88.83690393426535
1.849074,-1.636322,141.8246926123061,-11.467841848272036,88.98170282944096
1.844166,-1.631487,142.41837109089207,-11.792286001344271,89.11217870767446
1.820067,-1.619481,143.23691723646937,-11.606654393887933,87.61739759251233
1.819332,-1.614677,143.94223557779353,-12.06279638877658,87.66883127851746
1.816996,-1.609845,144.67564811449907,-12.332633415563414,87.93318413105376
1.814901,-1.605116,145.3337112888465,-12.626515714853605,88.14567006470193
1.814632,-1.600295,146.0927315006048,-12.965524534799586,88.12332694646592
1.810098,-1.595548,146.72372118133444,-12.963861150585252,88.50693805866813
1.810122,-1.59074,147.53474282043362,-13.289651080849788,88.46909218467502
1.807612,-1.585904,148.28190821277994,-13.462674467162387,88.52898019324752
1.806761,-1.580904,149.1003493926572,-14.110211938732219,88.6829221100195
1.807413,-1.57615,149.98320189761105,-14.467104613490214,88.62711779733782
1.804751,-1.571263,150.82066284364464,-14.89522774895702,88.89087633783437
1.805734,-1.56665,151.74092569221068,-15.224616492206124,88.76930246433719
1.804391,-1.561906,152.6890748933053,-15.439520588404605,88.69092076921619
1.803363,-1.557392,153.61282036730043,-15.689930157535455,88.52646987991427
1.804794,-1.553086,154.5893246959292,-15.931635084662469,88.25527942147806
1.800392,-1.547752,155.61616972576604,-16.037204331979993,88.0694318970972
1.802037,-1.543648,156.62642866290344,-16.20051643986228,87.74567498799463
1.800415,-1.538868,157.6622940535821,-16.262071449249518,87.43132279952864
1.799855,-1.534649,158.65179146829212,-16.29701755331722,87.23759279769021
1.80185,-1.530917,159.63733292579457,-16.433608466692426,86.89479168374895
1.796023,-1.526083,160.478188525791,-16.276169885988697,86.81617401161449
1.797982,-1.522648,161.3958615135531,-16.471228404966528,86.4973323747292
1.800035,-1.519384,162.25692472538887,-16.70919611066619,86.1945405777443
1.7949,-1.516201,163.11172310332373,-16.47022934142217,86.48779087545424
1.796673,-1.5134,163.81304173625347,-16.801302685589484,86.19798477054864
1.790207,-1.508436,164.48598799068992,-16.808525808345674,86.11905270337526
1.791716,-1.50588,165.04833030187078,-17.170828303971366,85.833311249723
1.78837,-1.501986,165.5337563212972,-17.287360314173092,85.65401864145389
1.786098,-1.498581,165.94924902535783,-17.47300528138114,85.47722710155995
1.787474,-1.496228,166.34707764087287,-17.779622416028676,85.22494848905433
1.780942,-1.491351,166.67752069345863,-17.69781780312195,85.08639375524199
1.782288,-1.488978,167.06573224346153,-17.93573343623694,84.79891728046698
1.783842,-1.486593,167.47424504132223,-18.16086909723378,84.49581343429979
1.779809,-1.482658,167.96351018750417,-18.01036060003366,84.52317141126606
1.781503,-1.480243,168.4106679921953,-18.27169361006991,84.21031895405808
1.776251,-1.475048,168.95621628918707,-18.24784912392418,84.03940269017626
1.778096,-1.472521,169.48491958169683,-18.534413806432276,83.69452404860213
1.775161,-1.467838,170.01049049725643,-18.604343681876742,83.36395020331179
1.777251,-1.465173,170.63666640918464,-18.876887296060357,82.98703788001842
1.774516,-1.460751,171.28080749621964,-18.87318848942422,82.62802886493766
1.754059,-1.443401,172.0917777379898,-18.104716961040623,81.3607765798779
1.750484,-1.437998,172.8288364207128,-17.9013937176241,80.80221454292052
1.748783,-1.432037,173.77204414546497,-17.708257940354322,80.1936072925713
1.750595,-1.42761,174.90038411199507,-19.10679277089903,79.70813000633461
1.752779,-1.423733,175.9687854554618,-19.26196592014589,79.22280085051398
1.754413,-1.420128,176.92936238335932,-19.310575489628857,79.05926153891721
1.755739,-1.416758,177.86303975875123,-19.309488718368627,78.93858449729578
1.75387,-1.409717,179.2624906040095,-18.658025329433308,78.01908794560026
1.755859,-1.405506,-179.63003985073982,-19.28212171194534,77.71808101350473
1.75807,-1.401551,-178.57984436463448,-19.433835978390622,77.30619617122342
1.758689,-1.398192,-177.7916595861871,-19.357745389154672,77.3991621194711
1.760791,-1.39437,-176.7884181159069,-19.462986185219112,76.97984355180871
1.762872,-1.390577,-175.81692500864227,-19.579408094959692,76.56854601888172
1.762837,-1.387507,-175.11710235823017,-19.596291037493845,76.57400697275868
1.764664,-1.38382,-174.2554744044211,-19.812561189766924,76.22660009337311
1.764538,-1.380154,-173.55581610886478,-19.97859403050218,76.10829901911706
1.766156,-1.376497,-172.80452340088885,-20.340289393339724,75.81970976774016
1.767809,-1.372833,-172.0893882057121,-20.757818387998746,75.55972826174482
1.766949,-1.369398,-171.51301549647783,-21.057964797386965,75.55451289736203
1.768697,-1.365731,-170.84875188500595,-21.481430198526063,75.35856485507108
1.767205,-1.360997,-170.28619742239923,-21.884146407780353,75.39994743450362
1.769065,-1.357219,-169.72169295389028,-22.226448479815225,75.28820681946766
1.768976,-1.352591,-169.27093245193942,-22.403500499099366,75.28497863359135
1.769461,-1.347941,-168.8748767125628,-22.57743139910592,75.29499245482279
1.771501,-1.343933,-168.5123698660289,-22.791211250665196,75.29298894595213
1.757944,-1.326257,-166.91005146864808,-21.483941856367444,73.9988611389085
1.759345,-1.321421,-166.63632090427276,-21.65876746960762,74.0370031399221
1.760927,-1.316518,-166.38433138495748,-21.803723524488102,74.09813116782351
1.760212,-1.312392,-165.8507982321956,-21.168399977384293,73.93910410319836
1.761999,-1.307379,-165.6128586455965,-21.27744472481295,74.07860199811336
1.762261,-1.302873,-165.24647992137562,-20.9213467846648,74.11546768243531
1.76426,-1.29776,-165.0395700288534,-21.082577640964207,74.37811740012279
1.755234,-1.281255,-165.24566166505178,-20.305218368598734,74.48345296142465
1.753876,-1.272522,-165.00607303531973,-20.073654858268583,74.62016248136523
1.755456,-1.266663,-164.8571386373497,-20.301130841083214,74.96212232242493
1.75734,-1.259882,-164.44856096252462,-21.458865459314225,75.13400554551878
1.75921,-1.254079,-164.30783536918221,-21.610037375635326,75.43183594845028
1.761115,-1.247958,-164.0929918633815,-21.993742182819304,75.63244643814498
1.762879,-1.242075,-163.95323495979613,-22.08533011553513,75.86419964298024
1.765013,-1.236429,-163.81331149565244,-22.11912612491029,76.1061597292969
1.762268,-1.226707,-163.84639377278884,-22.26157620717236,75.83960124096116
1.764244,-1.220928,-163.74942207346905,-22.284285896799393,76.05610410134116
1.765967,-1.214888,-163.70829848572362,-22.785483352693802,76.29127004195585
1.767628,-1.208912,-163.66141238396105,-23.00398847689259,76.45306874438032
1.769683,-1.203286,-163.60852851735217,-23.070375235031044,76.59241331373043
1.764584,-1.192791,-163.76189909041702,-22.490986322101485,76.62434207574627
1.766412,-1.187036,-163.71361266986,-22.55154859723183,76.74244361526996
1.767969,-1.181027,-163.72541979741396,-23.00146251122435,76.92409055568963
1.769682,-1.175022,-163.70211932941368,-23.345211084142868,77.04720040095424
1.771914,-1.169472,-163.65587013720332,-23.279328920970677,77.14201936883639
1.773119,-1.163214,-163.74373890010065,-23.79720912982828,77.32310800015672
1.775656,-1.157809,-163.69721727529765,-23.601717105610465,77.41167765773575
1.777347,-1.152131,-163.72493348083424,-23.56088106294712,77.54800306314851
1.779197,-1.146432,-163.71343166845134,-23.597080882809827,77.6149633897519
1.781955,-1.141229,-163.65412562008697,-23.350498911193636,77.61345423404362
1.782259,-1.135426,-163.75215956383073,-23.617315203627694,77.81822664902045
1.785096,-1.130347,-163.65916619083217,-23.430149783263722,77.76711718377852
1.786349,-1.125053,-163.66133637665757,-23.409286689287082,77.85133990155525
1.779634,-1.115321,-163.634755953901,-22.684852001449745,77.8977464513359
1.782222,-1.110175,-163.50439155410547,-22.65277500842808,77.90168834654605
1.783822,-1.104986,-163.48396925945852,-22.790181591026027,78.04931864828383
1.785317,-1.100314,-163.46521426801837,-22.935543889005423,78.2751878495806
1.788112,-1.095286,-163.35241433313706,-23.000158130302527,78.36887779448337
1.78498,-1.08814,-163.54107691292035,-22.69259884803157,78.44950253970373
1.787714,-1.083084,-163.44074683029837,-22.727789137569356,78.54607404787535
1.78712,-1.078561,-162.91338893209766,-22.04783771242024,78.61823311412847
1.789822,-1.073609,-162.80299353037572,-22.045892216247275,78.7088279832106
1.792677,-1.068685,-162.67414691268343,-22.040416930660772,78.79847640595456
1.793256,-1.06451,-162.35288981347344,-21.565864881793086,78.8344759371393
1.796283,-1.059689,-162.169297934374,-21.589025473664726,78.92857710221112
1.797492,-1.055733,-161.84171679192366,-21.256045900813756,79.10992889333761
1.800781,-1.051067,-161.58187233576635,-21.294749817446935,79.22021349151717
1.804284,-1.046466,-161.28120220568286,-21.324154496841807,79.3378538913913
1.805441,-1.042601,-160.80595380658917,-20.687619067360227,79.4428767780955
1.809122,-1.038204,-160.4224160169987,-20.692949778369172,79.53994258327496
1.810498,-1.034307,-160.01150974212226,-20.27505397604611,79.56476875465181
1.814293,-1.030115,-159.5637029905211,-20.273486033890343,79.60239820934818
1.81823,-1.026012,-159.08297362150924,-20.261080569044093,79.61479839909128
1.82038,-1.022482,-158.5463381571043,-19.917875458737225,79.59841956867466
1.824453,-1.018608,-158.00076134273124,-19.882006465510695,79.59883277944603
1.8268,-1.015258,-157.39566798716834,-19.42094609381826,79.64897834239524
1.83101,-1.011668,-156.75327370175398,-19.383447895799794,79.65103401065474
1.83533,-1.008214,-156.06285710395187,-19.369954045051866,79.63861122115614
1.837746,-1.005344,-155.35853238756883,-18.964305940112013,79.69885542042978
1.841982,-1.002152,-154.63227610845806,-19.0240153176491,79.63331544830622
1.844254,-0.998809,-153.8793750366241,-18.743613095044584,79.52960064813763
1.848242,-0.995783,-153.2195763062083,-18.821820409327483,79.45223815985612
1.852137,-0.992822,-152.62061655510877,-18.87245347595528,79.38568461881192
1.853998,-0.989704,-152.07184154262802,-18.51319873749797,79.3818546112169
1.857608,-0.986863,-151.595561311587,-18.464153391452133,79.33685366433235
1.859236,-0.983447,-151.18919876032362,-18.0034672736062,79.30802770256895
1.862603,-0.980682,-150.81772074977837,-17.88336944525129,79.26313036717674
1.865938,-0.977956,-150.48707700904905,-17.747904515888322,79.21647224457743
1.866851,-0.974293,-150.20615529899766,-17.294853636835704,79.19883341862715
1.870019,-0.971583,-149.94443442575363,-17.17353449741591,79.13832405786579
1.839465,-0.931308,-150.84579953635318,-16.00699484623858,79.55508099864748
1.84168,-0.927659,-150.6158263681474,-15.903023358408324,79.45937316663613
1.843961,-0.924007,-150.38700761345984,-15.808001380743416,79.34885503416511
1.845813,-0.920188,-150.23629859413117,-16.16671433224121,79.19289591455156
1.848326,-0.91656,-149.99530158136682,-16.095066842841092,79.08177192597978
1.850883,-0.912421,-149.7034635175585,-17.27132257773428,78.98743720039974
1.853801,-0.90885,-149.43262670255885,-17.180125215426415,78.88234707375743
1.856657,-0.905078,-149.1309227643579,-17.496065535567674,78.79304498468198
1.859373,-0.901212,-148.94732724784595,-17.643603636026626,78.73298641049378
1.862826,-0.897667,-148.62639209794122,-17.491894726719792,78.65282342029668
1.866329,-0.893801,-148.01302195356715,-18.169249797206476,78.49480976217659
1.870136,-0.890303,-147.66619267487818,-18.023525370593124,78.43540824391523
1.873654,-0.886525,-147.30678003020577,-17.900726585618603,78.33867305980282
1.877254,-0.882745,-146.97483285152353,-17.808655649242468,78.26335058180831
1.881427,-0.87929,-146.5917363933275,-17.683541135476737,78.21126538268801
1.884438,-0.875297,-146.2672340497472,-17.572472091558495,78.12579926626142
1.888877,-0.87195,-145.82216156614956,-17.433195033904962,78.04352776323928
1.893469,-0.868675,-145.3535285965054,-17.285415517825,77.93873039526632
1.895953,-0.866036,-144.98683304324186,-17.842931299514493,77.976004281968
1.90072,-0.86294,-144.53141958991992,-17.671197400132296,77.85124232847713
1.90277,-0.85876,-144.27103935185016,-17.471237538532023,77.76593153509862
1.907634,-0.855639,-143.89313637253454,-17.220831758570593,77.6941049973488
1.910695,-0.851865,-143.74683497890697,-16.984207476336575,77.71875452054677
1.91446,-0.848096,-143.6050314847518,-16.743608906616483,77.74510539016111
1.919499,-0.844773,-143.3851153146675,-16.42856593204666,77.80092813984649
1.920005,-0.838617,-143.58805169384567,-16.20169757629485,78.0310628231719
1.925121,-0.835033,-143.47931646313077,-15.95898665247493,78.25771415204247
1.928723,-0.830397,-143.5128113531156,-15.797377188475574,78.59562948105663
1.932746,-0.825743,-143.59428995871852,-15.749200817212975,79.00152242015497
1.938023,-0.821876,-143.63813927826587,-15.696665739036353,79.46385346787567
1.939301,-0.815821,-144.06624855568893,-15.697170414956922,80.06823683881673
1.944644,-0.811933,-144.12742483164303,-15.673495493824298,80.5620097858326
1.946745,-0.806757,-144.38515404376983,-15.587682589486441,81.16554864957487
1.949731,-0.801816,-144.5540348198558,-15.517065427305427,81.67926525462227
1.955344,-0.798231,-144.4743299637922,-15.415759928097378,82.08680786374141
1.955096,-0.792297,-144.66294234652156,-15.427378998436811,82.63362284256941
1.960838,-0.789006,-144.42874091201395,-15.283856656412958,82.89644933681808
1.963154,-0.784367,-144.33273544980926,-15.105665528770094,83.21551950599083
1.96636,-0.779921,-144.1231511110905,-14.975948468827678,83.4057211702094
1.972294,-0.777063,-143.66156387702463,-14.824767396500073,83.45046898540846
1.971948,-0.771388,-143.51396173536241,-14.593084949648517,83.62617802966714
1.977825,-0.768767,-142.95227325579907,-14.46045884065815,83.57595613872013
1.980086,-0.764704,-142.57642179909936,-14.293008785259973,83.63324858677493
1.98299,-0.760704,-142.16804090620408,-14.182123651729636,83.60189101553793
1.988641,-0.758305,-141.602171085299,-14.131543970049792,83.46535644985858
1.989846,-0.753795,-141.29622593331672,-14.0526429305163,83.44912899600865
1.995267,-0.75142,-140.8056005460698,-14.023015336684203,83.28805121983332
1.998341,-0.747855,-140.50037095291682,-13.941908132761753,83.20152161234182
2.001487,-0.744015,-140.23503927197393,-13.832718971899624,83.0747032279075
2.006629,-0.741498,-139.9288242416771,-13.757490318457007,82.9470344394919
2.005071,-0.735445,-140.0961190312016,-13.50009639437649,83.13543316706928
2.009901,-0.732726,-139.93093267584163,-13.453801666302551,83.04670291053158
2.011339,-0.728533,-139.99716777624923,-13.392418782682883,83.1250592656539
2.012958,-0.723858,-140.1040182545775,-13.352956848691987,83.1555448988304
2.017577,-0.720936,-140.08534558570392,-13.371396723435543,83.12386595324654
2.015286,-0.71367,-140.38443203844767,-13.258669309628692,83.11817595170433
2.01985,-0.710637,-140.38160674223914,-13.283359660594321,83.10808135903021
2.021738,-0.706436,-140.48259570742164,-13.253029746364772,83.20774369992647
