X,Y,Roll,Pitch,Yaw
2.949367,-1.9125,-108.00342660603151,3.301034115590499,-79.80821636196805
2.945321,-1.915189,-108.3176464879095,3.620820499959678,-80.15348770844169
2.944271,-1.918059,-108.54060706809005,4.098588673032407,-80.28761060655944
2.940578,-1.920783,-108.9345876256288,4.441684159287549,-80.53892458700797
2.936976,-1.923587,-109.40067439874524,4.77976505687888,-80.69702126105213
2.933951,-1.926475,-109.87352294863224,5.045742394709155,-80.72004207438287
2.930886,-1.929146,-110.3005798097087,5.147453135146579,-80.7245216524891
2.93036,-1.932173,-110.70682721700013,5.325082674198187,-80.53960460005021
2.927238,-1.935118,-111.29318173486175,5.220620924836713,-80.3711579528971
2.92397,-1.937981,-111.73385324630704,5.181068037009397,-80.11316817525612
2.921916,-1.940609,-111.97308365834527,5.329242506858227,-79.76897567316479
2.919734,-1.94317,-112.14783256171178,5.524493964515516,-79.3779429298011
2.919221,-1.945886,-112.21173478021686,5.811102602449886,-78.97248734560206
2.917062,-1.948167,-112.16250472737622,6.147602699387211,-78.6502474348971
2.91478,-1.950268,-112.03816357953677,6.531968163600635,-78.35511307769262
2.909918,-1.952073,-112.00008908049976,6.778311319967,-78.1504966867898
2.9056,-1.953887,-111.96566028310322,6.982978035940709,-78.00703161391975
2.904889,-1.955897,-111.7614627448865,7.256823791607519,-77.83658906518158
2.901957,-1.95753,-111.59456705634365,7.397748313106301,-77.78674594225473
2.898784,-1.959143,-111.46475702786823,7.497781168468936,-77.79973033101777
2.8957,-1.96073,-111.33877732216855,7.569844591204609,-77.90176578797417
2.892515,-1.9624,-111.28766267514067,7.717694119977965,-77.98831721738553
2.891795,-1.964502,-111.23683879943006,7.924334552226081,-78.07799620395382
2.888212,-1.966253,-111.2129602429438,8.135356367462823,-78.16019986772643
2.884659,-1.968042,-111.23710355785796,8.375311350804127,-78.2391166179971
2.881121,-1.96997,-111.31809101527854,8.607085115769625,-78.27730980287325
2.875061,-1.967006,-109.7767226883345,7.993023592716062,-79.2143724703774
2.874764,-1.96946,-109.90628678443795,8.137081494621343,-79.16568937069773
2.870873,-1.9714,-110.13392954444966,8.19764620615832,-79.05550404397452
2.867015,-1.973424,-110.41408041292763,8.195687174135555,-78.92739052274351
2.863474,-1.97557,-110.71714040930524,8.124030227893845,-78.78453396906694
2.859648,-1.977665,-111.01867535968297,8.084367091638425,-78.60955595893338
2.859361,-1.980352,-111.2556506862836,8.077876601477033,-78.44553925018423
2.855681,-1.982478,-111.49649385836351,8.098612397192957,-78.27768963028717
2.851678,-1.984413,-111.67392160749567,8.222681973748626,-78.06105205957655
2.847204,-1.9862,-111.76061654111074,8.390828385231249,-77.77613033908712
2.842948,-1.988098,-111.79734699796178,8.530512765372134,-77.51598896882054
2.842618,-1.990507,-111.70665733965697,8.697882252359577,-77.21510558546932
2.838183,-1.99216,-111.5739701026525,8.809565614720107,-76.88875630402515
2.833606,-1.993711,-111.40698310755863,8.906117207759854,-76.51146144149402
2.829111,-1.995106,-111.17402483198352,8.969928691439083,-76.09260132678101
2.825229,-1.996438,-110.96046514775776,8.963327387706542,-75.68000437759984
2.824931,-1.998448,-110.68357769678367,8.923500590207876,-75.23236273920011
2.820775,-1.999632,-110.45948535704346,8.743947323050334,-74.8288975752498
2.815832,-2.00058,-110.20310137786153,8.559812225728436,-74.39212713437811
2.810609,-2.001401,-109.9259304127116,8.376997413079481,-74.0115261657002
2.805137,-2.002263,-109.65134367433375,8.270782683592724,-73.58336913776418
2.80483,-2.004024,-109.33860740950311,8.184549519921239,-73.19107301913701
2.800186,-2.005166,-109.10098317377883,8.148955113308485,-72.88469632708431
2.795106,-2.006369,-108.92975390327281,8.213849406445492,-72.59515128846267
2.789251,-2.007542,-108.85539491801165,8.263885347745449,-72.45776934989266
2.782439,-2.008583,-108.84285405810783,8.362865193273926,-72.34888655872348
2.781585,-2.010814,-108.87532411756933,8.392357724701641,-72.37836179800783
2.776106,-2.012231,-108.96432034774465,8.295908476401733,-72.60228556439763
2.769477,-2.013205,-109.03056699250519,8.25086465130812,-72.83895515995391
2.765616,-2.014946,-109.15529291963797,8.027528760458706,-73.18340142770458
2.759749,-2.016334,-109.20241491658318,7.9224886644735655,-73.42726203761221
2.758575,-2.018211,-109.13656066659492,7.888767962123482,-73.68893647657664
2.75231,-2.01944,-109.04369863904671,7.8384023098378135,-73.81885217765341
2.7467,-2.020817,-108.87913453645227,7.817463603043497,-73.89430226776875
2.741907,-2.022096,-108.69531918064106,7.709379519383349,-74.05470816020964
2.735022,-2.023124,-108.49212616722026,7.778491163858564,-73.9668440541708
2.73412,-2.024846,-108.23474206071947,7.8252308985259855,-73.94090939612336
2.723577,-2.025881,-108.21275383705222,7.636601488974879,-73.76390487840297
2.717758,-2.027976,-108.34039198798261,7.301176156342217,-73.64786661267891
2.712072,-2.029094,-108.0713263316909,7.226081535535542,-73.52830861046222
2.705829,-2.030117,-107.8579662632665,7.298624583120754,-73.3788614908654
2.704869,-2.031971,-107.58967295713474,7.451909130414323,-73.3308850168867
2.699697,-2.03339,-107.41829291628163,7.486179970833036,-73.2726253824729
2.693967,-2.034632,-107.22916074898481,7.653415390898433,-73.17225590426251
2.688254,-2.035841,-107.04414820122253,7.710199558336544,-73.17231170323923
2.68143,-2.037028,-106.95669890696009,7.881611784689293,-73.08567551526639
2.680494,-2.03905,-106.81434250769755,8.106755613100656,-73.09454588723382
2.673517,-2.039734,-106.67130953678942,8.263962180360497,-73.10237209520471
2.666187,-2.040492,-106.58354200986334,8.442909925932966,-73.02004103218883
2.660643,-2.041577,-106.57106978100414,8.40760968367376,-73.01271237393708
2.653589,-2.042373,-106.5569679367993,8.455451513941922,-72.92433733851418
2.652447,-2.044126,-106.49789195930634,8.503563370038526,-72.97744205507234
2.646362,-2.044873,-106.40662812695669,8.338493383862287,-73.08667964575369
2.639165,-2.045662,-106.38154968658154,8.3237262270285,-73.06582622552375
2.631815,-2.047559,-106.89215609271625,7.99488470892688,-73.1113803277584
2.62161,-2.047932,-106.8984731575165,7.959804737671408,-73.03626838148467
2.620098,-2.049218,-106.67305474028166,8.001612650713257,-73.16583924838237
2.611489,-2.048983,-106.32528960225261,7.981229231592342,-73.16806767768689
2.603373,-2.048809,-105.98025334875753,7.934739312768674,-73.17438519127819
2.596159,-2.048506,-105.56994663006616,7.813630831647205,-73.21356343012971
2.588168,-2.048089,-105.15662097658476,7.7495488487839825,-73.16263601434548
2.586618,-2.048949,-104.81440055657316,7.71998797129415,-73.22223367122622
2.57951,-2.048504,-104.39390627027461,7.467553269727307,-73.33179501326833
2.571399,-2.048122,-104.09345660930258,7.398881851583293,-73.28932541647896
2.563845,-2.047669,-103.8086806108715,7.3666967960371075,-73.33066159344754
2.555998,-2.047214,-103.55478327276793,7.356692196372696,-73.34636902647264
2.55447,-2.04808,-103.24995826224372,7.350157598927947,-73.47103476401858
2.546726,-2.047465,-102.9684891017494,7.370367922898527,-73.46668102518134
2.536567,-2.046666,-102.70754356429175,7.402288302316054,-73.36655290257825
2.528071,-2.046971,-102.81753614435495,7.020348803125519,-73.35527042927616
2.514272,-2.043345,-101.50629579665603,6.5660601049843175,-73.46929902133911
2.512842,-2.044,-101.14324712908572,6.66998016366603,-73.44549946932112
2.501037,-2.041102,-100.03808658730996,6.423640677289036,-73.5053779453401
2.491534,-2.04015,-99.60299260390876,6.245939313813099,-73.42204958668864
2.482244,-2.039452,-99.50526490286869,6.22672355153165,-73.1500742386102
2.471872,-2.03812,-99.22768991753712,6.322556187470282,-72.78536721006905
2.470465,-2.038596,-98.81784504105576,6.456900976003039,-72.62453919730493
2.459221,-2.036687,-98.45064647323284,6.60943818792686,-72.37998632555366
2.447405,-2.034721,-98.05553584063192,6.7342734856167406,-72.08412897965475
2.44594,-2.034704,-97.57253323159802,6.7866870862521536,-71.94903915613142
2.411672,-2.025859,-97.07413435454113,7.2775260043233825,-71.51096281150642
2.40961,-2.025213,-96.55015216557754,7.206330982347393,-71.40918785087212
2.402548,-2.022913,-95.9852797947363,7.072382653860752,-71.42824743667524
2.395345,-2.020721,-95.45545880228697,6.962911751884226,-71.37297246108307
2.391542,-2.019351,-94.94026307805315,6.726344630408831,-71.49835965694948
2.387444,-2.01803,-94.38448011125016,6.643349776922802,-71.49049368758095
2.385701,-2.017294,-93.85150228887822,6.697241885990584,-71.48877913084733
2.381683,-2.016069,-93.3384721483649,6.704149572666263,-71.56404973088011
2.376841,-2.014856,-92.88707964494571,6.805827525014862,-71.62047436387817
2.371888,-2.013835,-92.61652321424434,6.7250808447041095,-71.84644701452157
2.366605,-2.012709,-92.34084722236264,6.776760934414853,-71.98132176745318
2.365246,-2.012421,-92.08947842699205,6.9306378215237645,-72.16232135848627
2.360208,-2.011307,-91.9623251916707,6.841142266502926,-72.43847565081798
2.35502,-2.010159,-91.84838593711224,6.787867886923275,-72.60728801871112
2.35405,-2.009977,-91.73246506313065,6.855316920398507,-72.73951819066097
2.325281,-1.996464,-88.77370344754394,7.185867890688332,-73.34180321215
2.324018,-1.996199,-88.67700357018964,7.267482039095478,-73.39930425360916
2.321217,-1.995732,-88.69295465168103,7.2147534576306365,-73.48595424629261
2.318473,-1.99511,-88.65203030940918,7.2051978738029305,-73.53500831184218
2.315685,-1.994411,-88.58912942413419,7.197557391941758,-73.57810925669479
2.312977,-1.993687,-88.54341301869397,7.180635486506475,-73.59972751564594
2.312341,-1.993272,-88.37227541793904,7.254690424147507,-73.62400057824408
2.308838,-1.992316,-88.27126662620603,7.18050089451326,-73.58729757717268
2.304579,-1.990455,-87.91750157216899,6.9899343066945425,-73.64602297012361
2.299873,-1.989027,-87.74526731247414,6.963894212996307,-73.59969378106666
2.295638,-1.987497,-87.57149405336276,6.9788931721876954,-73.5605879691034
2.295157,-1.986856,-87.28863159450087,7.032942415187439,-73.61950317050646
2.290003,-1.985103,-87.02006003414763,7.104602679200107,-73.60323979595894
2.284515,-1.983016,-86.62854608120743,7.137029024810716,-73.70258287746935
2.269511,-1.978717,-86.32293735345502,7.4454907856725585,-73.62993274027654
2.253798,-1.973539,-86.06895591306076,7.86292426803662,-73.72149122284083
2.25264,-1.972243,-85.55542440544164,8.040171439541176,-73.78110765674514
2.248779,-1.969703,-84.85621525261303,8.102725133382911,-73.7324611066721
2.245555,-1.967373,-84.23195408084834,8.167027767827415,-73.6787795845678
2.24289,-1.96528,-83.58766398272473,7.923614890707311,-73.54325205178523
2.240482,-1.963403,-83.0238677709256,7.762897221744128,-73.38913913285477
2.239844,-1.962003,-82.42691158601748,7.921524550080748,-73.37088682546552
2.237446,-1.960204,-81.87334783467001,7.729310916682648,-73.28087677825742
2.234251,-1.956119,-80.57168045181898,7.422648074113121,-73.5512783961205
2.230206,-1.952331,-79.46899119531125,7.417266359009327,-73.71882114782558
2.226847,-1.948864,-78.49503039235621,7.435796761102711,-73.86671850054304
2.226529,-1.947771,-77.91814037803503,7.664750683850578,-73.89089729517544
2.22392,-1.944093,-76.71249238091447,7.411930176350936,-74.34412667357142
2.220913,-1.943321,-76.64238902173308,7.133560943383505,-73.8984785691603
2.216613,-1.940832,-75.73220111412121,7.470316452406923,-73.2883415759782
2.212957,-1.93885,-75.09691084600804,7.721863464971174,-72.9082670994365
2.21257,-1.93808,-74.63528865805162,7.952732049292429,-72.99058095427894
2.208127,-1.935164,-73.91120669733625,8.36391322686699,-72.71169374201565
2.204777,-1.932565,-73.4068445199788,8.555436164890068,-72.58712378058043
2.20142,-1.92997,-72.82167307734714,8.676707129025893,-72.42377791073866
2.198124,-1.927426,-72.33452640654755,8.689504192778854,-72.2040081570967
2.198004,-1.926447,-71.99928415338812,8.599420100334155,-72.13491391971847
2.194346,-1.923502,-71.55646386037157,8.64210455152372,-71.85573708288916
2.190437,-1.919873,-71.14025324822718,8.703825099512594,-71.6363203037011
2.186173,-1.916837,-70.80233605822923,8.773029418279775,-71.39175838734647
2.182265,-1.913953,-70.56513402575342,8.85000038637378,-71.1992362737183
2.181954,-1.913111,-70.39198007805878,8.900904394006496,-71.15604904557738
2.181646,-1.912362,-70.2475514963388,8.984342330699803,-71.15384863799633
2.169671,-1.906257,-69.96992583898232,9.266356203359466,-70.80530182221544
2.159954,-1.900262,-68.88187894498633,9.855449037224535,-69.76202297169922
2.155304,-1.897716,-68.78410541300686,10.087896400441565,-69.73970907327077
2.154133,-1.89685,-68.7126976031655,10.286131749583927,-69.80013457875664
2.148871,-1.894203,-68.5861436093004,10.628270990306918,-69.70657724181926
2.143805,-1.892081,-68.55033970942908,10.865148638751513,-69.65424575668392
2.138936,-1.88982,-68.52452319357705,11.115827893527602,-69.56904466697975
2.134474,-1.887536,-68.51556451052241,11.352062692575757,-69.48195730391694
2.133308,-1.886565,-68.49698322428249,11.530357752411017,-69.4613100627542
2.127757,-1.88403,-68.44008879387951,11.741748562642279,-69.35481137626685
2.122017,-1.881089,-68.43400369648316,11.923545413131313,-69.29976811286599
2.116236,-1.878144,-68.43386302493691,12.097754434380194,-69.26761652122234
2.111262,-1.875182,-68.47433571382658,12.279495198577665,-69.27611637074993
2.110129,-1.873583,-68.53313390865601,12.401462588052725,-69.38766987314038
2.104781,-1.870349,-68.6291418008445,12.514335069854123,-69.38503352437162
2.099447,-1.867115,-68.75224914910346,12.573008168889853,-69.35434498149111
2.094334,-1.86389,-68.7524629828729,12.604071624743401,-69.31705152238692
2.089785,-1.860666,-68.73720450583261,12.599798230193434,-69.23806035449651
2.088861,-1.858459,-68.7151473340711,12.567302859507713,-69.22930596628699
2.083222,-1.854503,-68.5628958140234,12.547208453900236,-69.05583446526595
2.077834,-1.850523,-68.34464173037806,12.507426664857975,-68.86982083973737
2.070146,-1.845473,-68.12322626380431,12.44418995845707,-68.62514772939419
2.06252,-1.840552,-67.96078788776994,12.265744909889692,-68.66065626513067
2.061448,-1.837399,-67.65559412541928,12.192387875415465,-68.67850955928671
2.056369,-1.832704,-67.22545936735634,12.20293171119622,-68.6048083732269
2.052046,-1.828247,-66.81500085564645,12.264285105304848,-68.59102768692209
2.047404,-1.823694,-66.3165642272761,12.39708851824803,-68.60537057727086
2.042907,-1.818962,-65.81435809364875,12.606194501842577,-68.63545590727938
2.041581,-1.815361,-65.31251533969767,12.859044526682297,-68.80129971420422
2.040324,-1.811703,-64.80285333258173,13.141034693317234,-68.98535933037688
2.033458,-1.806155,-64.19743277822795,13.403871637140439,-69.03891580952633
2.024676,-1.798758,-63.33630759032224,13.740122190273958,-68.7038229295504
2.006144,-1.788337,-62.830275926350666,13.799740874092995,-68.06912285605802
2.004316,-1.784008,-62.47393101956376,13.777826818078172,-68.19576653375275
2.00062,-1.77917,-62.116788383045304,13.642151268475825,-68.24690983879138
1.997017,-1.774371,-61.815701923201686,13.415075661377717,-68.23902368438658
1.992349,-1.769285,-61.516760966474905,13.130318110518045,-68.17333320999604
1.987878,-1.764271,-61.21227264222661,12.84240660408273,-68.09160788723085
1.986246,-1.759714,-60.89226140783293,12.618034517299753,-68.07277524649066
1.980421,-1.748672,-58.671258867998326,12.643506391372338,-70.53917616582565
1.976189,-1.743446,-58.1832622751544,12.604410995787434,-70.48133487522092
1.972298,-1.738173,-57.60367783924648,12.61286065530229,-70.36170389957505
1.968819,-1.73301,-56.9928735955024,12.663494429827814,-70.26863050273028
1.967634,-1.728361,-56.366359608531646,12.764791071094134,-70.25734167679053
1.963447,-1.723013,-55.639186767901485,12.947439810454407,-70.1238505312348
1.959724,-1.717662,-54.903167719846756,13.158640370800486,-70.01676627613611
1.955461,-1.712186,-54.18063568624455,13.360029677271822,-69.94272320442377
1.951781,-1.70658,-53.473469558982096,13.561625026237575,-69.89247001650666
1.950627,-1.701724,-52.74058210619537,13.718532339581616,-69.89752934830487
1.946974,-1.696156,-51.93899559883452,13.900698353075981,-69.7508833985545
1.944069,-1.690862,-51.243215532959304,13.930368836203773,-69.619720208885
1.940548,-1.685372,-50.58112847339909,13.85842422144693,-69.43119267398117
1.937874,-1.680019,-49.98405356341909,13.737142283304056,-69.24641586740543
1.937134,-1.675215,-49.43385882108415,13.578938668696448,-69.09986868543619
1.933556,-1.669731,-48.86030477737269,13.487063483210786,-68.88655240043701
1.930131,-1.664326,-48.300510883343236,13.467593956147917,-68.67550523287562
1.926273,-1.658254,-47.47794584870479,13.712149537594852,-68.2207691349749
1.923405,-1.653002,-47.029499273492824,13.712311167373597,-68.12065524387538
1.922529,-1.648236,-46.630134580010406,13.706384544584644,-68.10124621309257
1.917019,-1.639876,-44.984474343644706,14.863935635459162,-68.50537330381296
1.916156,-1.635138,-44.627753924382155,14.984897873243293,-68.51411730220896
1.910339,-1.629684,-44.224600280163344,15.096726571164433,-68.41560040154751
1.904992,-1.624168,-43.83694427464577,15.251039604086579,-68.37567667952267
1.90408,-1.619233,-43.494824588438085,15.453355018470539,-68.4931251131958
1.897137,-1.613204,-43.090178044235685,15.58112182480301,-68.4712202991542
1.896452,-1.608044,-42.744511057887976,15.703463453482067,-68.63448648924285
1.892654,-1.602369,-42.391133099453,15.766837940776393,-68.72174591942354
1.889259,-1.596708,-42.04417987675419,15.7984325544152,-68.78222154540252
1.889056,-1.591491,-41.696553978364264,15.81179206237525,-68.8397935125221
1.87898,-1.585215,-41.268333929695714,15.645456310574756,-68.61455260891411
1.878918,-1.580073,-40.902095140280615,15.639330439976813,-68.55350215435102
1.875682,-1.574578,-40.50963981501825,15.583628065385259,-68.38911542556441
1.872887,-1.569084,-40.1048671116012,15.500682751030558,-68.1987869518002
1.873359,-1.563901,-39.68844828837272,15.395177090827026,-68.02283600856676
1.867892,-1.558094,-39.24797351243931,15.241167333272507,-67.73480173056193
1.868505,-1.552805,-38.81698271533877,15.109617348978174,-67.54812477376638
1.863797,-1.547061,-38.3620323062433,14.876821002167567,-67.31544671353713
1.859799,-1.541192,-37.91334978967217,14.694091318441771,-67.13448601208628
1.860453,-1.535655,-37.45295304684819,14.629754892996448,-67.03445272636287
1.821386,-1.521162,-36.741453482984895,13.409163347242806,-65.75844889498771
1.820843,-1.515234,-36.28670353280616,13.350113626756691,-65.73057349187486
1.818817,-1.509171,-35.81916949237433,13.241151756906925,-65.71491182282544
1.817095,-1.503116,-35.36944854372981,13.143795044682303,-65.75445122598278
1.816705,-1.497,-34.90121738711021,13.105884143178573,-65.79428659864357
1.814678,-1.491108,-34.57030272884347,13.215891445679782,-66.1213072380313
1.814507,-1.484943,-34.05644858213537,13.239599113027845,-66.18967793555494
1.813628,-1.478758,-33.49381283257629,13.303456631015768,-66.282763721524
1.812989,-1.472651,-32.94438376327077,13.362792993839877,-66.39067266037345
1.813187,-1.466498,-32.38928906059902,13.43416922160319,-66.44449304745518
1.808706,-1.460877,-31.86336958061228,13.293299021917706,-66.51942380057353
1.808973,-1.454902,-31.345395820367663,13.348494735651295,-66.52378125772658
1.806633,-1.449233,-30.853911915878005,13.272801490673759,-66.51799208309697
1.804607,-1.443915,-30.442930371751245,13.20515064604031,-66.54622845456717
1.804907,-1.438215,-30.054012905081667,13.255117854020321,-66.52117485659765
1.800163,-1.433023,-29.729401251604454,13.093596284995337,-66.54603889148115
1.800383,-1.42744,-29.448683551663045,13.134970591595135,-66.55771077869984
1.80066,-1.421866,-29.22213873194314,13.161562735419837,-66.59209800544696
1.796304,-1.417107,-29.154765045454237,12.936777605144746,-66.79896295285904
1.796571,-1.411615,-29.014842408303085,12.912543296557587,-66.88066784208952
1.794289,-1.406434,-28.902109268976062,12.765274358893148,-67.009297629585
1.792444,-1.401271,-28.821112717031813,12.63902489212886,-67.19049584191532
1.792896,-1.395786,-28.688855399802275,12.630536022322026,-67.33713488294897
1.788338,-1.390585,-28.58825165602599,12.453683852536816,-67.5368963450101
1.788908,-1.385105,-28.413170798629412,12.521812544669519,-67.72083893547969
1.786871,-1.379794,-28.23753171285894,12.492116318522985,-67.912818953255
1.785321,-1.37453,-28.083478225851728,12.473824775449819,-68.12907327319915
1.782897,-1.36885,-27.932720692360853,12.410883073701534,-68.2911086541334
1.781374,-1.363553,-27.819807725495643,12.32601690462975,-68.48329561400115
1.782404,-1.358193,-27.698619223945748,12.30852454916017,-68.65304866514987
1.77854,-1.352716,-27.66986980244477,12.044189318257141,-68.867489264609
1.779728,-1.347393,-27.569873974938613,11.957208993722144,-69.0553835969031
1.781092,-1.342076,-27.452025614314426,11.871612555264111,-69.2432978471846
1.776216,-1.336547,-27.523385929452804,11.5941133188598,-69.53736794411233
1.777739,-1.331311,-27.329930591692605,11.542977332168721,-69.69573795798178
1.77417,-1.325289,-27.225173104833384,11.47841654233267,-69.92654435645795
1.775972,-1.320094,-26.91543471254433,11.442304421016058,-70.02570298842778
1.774444,-1.314278,-26.62212339661256,11.300371256236843,-70.09345123794516
1.774129,-1.308798,-26.280696489570364,11.213054662739202,-70.18682559112516
1.776479,-1.303639,-25.779556828416695,11.160583414098518,-70.18323063437741
1.773575,-1.297669,-25.401246350177445,10.951674728012106,-70.24710621035227
1.776283,-1.292552,-24.78614879859216,10.875302731689894,-70.17727500041441
1.775949,-1.286787,-24.214456662781767,10.654614566885936,-70.08092454763555
1.776457,-1.281315,-23.61208142918938,10.477906615553273,-69.99373895596813
1.779661,-1.276313,-22.919378814925338,10.321543028439587,-69.83396098146248
1.777557,-1.270541,-22.299905361466067,10.06181744241368,-69.7180030267755
1.780803,-1.265649,-21.638705858561302,9.886565202083947,-69.56176649849002
1.781401,-1.260255,-21.029402203674792,9.717395364497904,-69.44103001749235
1.782366,-1.25519,-20.563520805831704,9.535381379367248,-69.42347200213722
1.785497,-1.250462,-19.989410829242225,9.46992052886089,-69.35498558184955
1.783642,-1.245025,-19.650538847469136,9.291579560929051,-69.48342044235355
1.786635,-1.240441,-19.11059181911478,9.334992834091247,-69.46616158155864
1.786815,-1.235357,-18.667074451201877,9.32366765330606,-69.50511931107243
1.7873,-1.230507,-18.279981831376748,9.311962261254784,-69.57035484806876
1.790339,-1.226176,-17.788112227914347,9.379695066448487,-69.52608859565316
1.788565,-1.220982,-17.50219445337159,9.279199701634973,-69.54637385876806
1.791569,-1.216817,-17.09306095183857,9.264132091463004,-69.4627873088555
1.794601,-1.212719,-16.737108524215888,9.209611980074573,-69.3729755964016
1.791648,-1.20803,-16.662209523544387,8.867941927657643,-69.47265851346502
1.794433,-1.204037,-16.407031864485543,8.798090547282241,-69.43401751995395
1.791919,-1.199042,-16.36105080987698,8.561121148319305,-69.5584209951548
1.794483,-1.195083,-16.148977587990593,8.573843438398592,-69.59732183423955
1.794354,-1.190276,-16.0059906568986,8.580304707814625,-69.68694443398545
1.794281,-1.185596,-15.935409864370513,8.599613366674875,-69.859399787549
1.796702,-1.181636,-15.732598277125971,8.761984819209845,-70.01137398509732
1.794318,-1.176433,-15.589150280913891,8.727915935338663,-70.33744618862619
1.796694,-1.172555,-15.371010447137673,8.962130379503547,-70.53108685694576
1.7992,-1.168738,-15.13587245077738,9.209817983862097,-70.71546516777836
1.795348,-1.163479,-15.097758903410138,9.077453375339816,-71.04348878895665
1.797914,-1.15985,-14.842359714853522,9.289605203631913,-71.15790130687533
1.793342,-1.153968,-15.022926014948018,9.104578771461544,-71.46776926294946
1.79597,-1.150487,-14.778230125343159,9.23011356723751,-71.52052897624677
1.795461,-1.145699,-14.64807116648391,9.22968623505594,-71.56847773255846
1.795501,-1.141229,-14.71000828845974,9.161259500356888,-71.6995292019527
1.798338,-1.137876,-14.481710781606301,9.241107632300643,-71.7494677541565
1.795165,-1.132194,-14.67409009483744,9.017929745560338,-71.92692045138604
1.797996,-1.128921,-14.449211876950388,9.135365655147332,-71.97806642665036
1.798086,-1.124602,-14.38268755697943,9.123969253998778,-72.06544779115359
1.798209,-1.120435,-14.394296918729154,9.05333918511058,-72.19538357287591
1.801103,-1.117333,-14.197343707811005,9.15782795335381,-72.2245263615587
1.798738,-1.112333,-14.26809161870528,8.980468214392051,-72.3616955654844
1.801619,-1.109299,-14.063925431122971,9.086185957318483,-72.37529181484695
1.80201,-1.105162,-13.892229942990745,9.096997525805811,-72.44515652954911
1.802362,-1.100961,-13.760812957965292,9.092576268691133,-72.54500069312387
1.805351,-1.097916,-13.506928693149737,9.262983631069266,-72.59160170960314
1.803645,-1.092735,-13.435488384789462,9.187472393924402,-72.75963626439912
1.806694,-1.089646,-13.148547313638664,9.357579266056126,-72.8236444299611
1.807848,-1.085521,-12.929745251215683,9.440428859139415,-72.88641290502086
1.808972,-1.081471,-12.771817272474696,9.436086995502484,-72.99271125322255
1.81226,-1.078394,-12.438982824052427,9.563707711262051,-73.02347287799932
1.811491,-1.073364,-12.341408851770046,9.455937488618915,-73.11510299336369
1.814864,-1.070303,-11.984961937014154,9.562027850289919,-73.11487374403973
1.818328,-1.067273,-11.62760163445569,9.658631917213466,-73.10988383607618
1.817371,-1.0617,-11.46386027420981,9.547756004495335,-73.07961447599446
1.820809,-1.05864,-11.111968718474392,9.651212158415614,-73.07892704264367
1.820341,-1.053061,-10.97016422388688,9.564780538652851,-73.08007251053411
1.823774,-1.049989,-10.615060636363294,9.689163392334182,-73.06359749788265
1.825866,-1.041574,-7.2437170260074195,12.269210635681679,-74.57663634520388
1.826211,-1.035348,-6.018383578494052,13.167236364527504,-75.08436606298214
1.830295,-1.032662,-5.659779206246627,13.312870817591957,-75.05898383322409
1.818714,-1.019501,-5.690199641391535,13.510930030147415,-75.0863493328319
1.822658,-1.016542,-5.312864945183025,13.669625653107904,-75.08327169877553
1.822907,-1.010954,-5.0073114138737544,13.90955881426277,-75.17810021139353
1.824037,-1.006115,-4.709083775633064,14.09056844297842,-75.30657898965993
1.828271,-1.003162,-4.332048234290642,14.215852039769896,-75.3232621519317
1.827935,-0.997215,-4.191112361601613,14.279776036824781,-75.44130716760301
1.832219,-0.994314,-3.840701810881876,14.413061217083797,-75.45644072212552
1.834149,-0.989674,-3.5478660017740826,14.59794525953911,-75.49933123177341
1.838549,-0.986904,-3.207558398353391,14.77723043510684,-75.48771643488747
1.843051,-0.984239,-2.8709196285571816,14.971647421839405,-75.4490452327746
1.839127,-0.977053,-2.89663067734815,15.39817264246546,-75.64828387416082
1.843538,-0.974436,-2.5891351493151826,15.572510832329955,-75.56088381552759
1.845696,-0.969811,-2.3039004111827084,15.660889509801361,-75.44841600342346
1.848106,-0.96571,-2.0954033882612344,15.716922461533175,-75.41112538605785
1.852612,-0.963044,-1.8814334821899776,15.846588552558357,-75.39259208812364
1.852994,-0.957346,-1.7379050960378126,15.918343622769186,-75.42496373801914
1.857514,-0.954562,-1.5787824116476539,16.08176778008191,-75.51608890281588
1.858685,-0.948932,-1.115907719433485,16.546512068197917,-75.71194698786893
1.860558,-0.944251,-0.8910885908925675,16.815718138114956,-75.94873432981687
1.865221,-0.941442,-0.7323719149656506,17.06320930233908,-76.11287598211753
1.86713,-0.936671,-0.5244689844774469,17.31067952966781,-76.28947168645203
1.867803,-0.932512,-0.37131861864188576,17.40042139475008,-76.49614035177086
1.86954,-0.928282,-0.2260018199459564,17.583364976617844,-76.53586080056203
1.874489,-0.925766,0.05825350754289035,17.805678480738855,-76.55497927910515
1.879658,-0.923374,0.37936798722555853,17.995275824245038,-76.53530888434432
1.881287,-0.920026,0.5762812678096703,17.91817235520239,-76.57508393735814
1.886679,-0.91788,0.9714284033488946,18.04594213694371,-76.47559005102656
1.892241,-0.915852,1.396557523661132,18.15046813249161,-76.33871808071729
1.893854,-0.912542,2.5542393039968676,17.03498703124124,-75.56927960664679
1.899297,-0.910648,3.0076408762316196,17.11592286513162,-75.40648562214568
1.904812,-0.90881,3.4619155384046016,17.209973169974955,-75.25046417066392
1.905693,-0.907414,4.096123001028168,16.24925645211136,-74.92462330465365
1.910945,-0.905687,4.530441766296953,16.397294543804183,-74.84099776945068
1.914696,-0.902961,5.417392715562653,15.88262098885607,-74.25032214957693
