X,Y,Roll,Pitch,Yaw
1.693639,-1.294241,160.1116364393221,25.087359111895115,66.73736630538274
1.692432,-1.290138,160.48399496775352,25.20693792776465,66.43030701240322
1.693158,-1.286412,160.86876408881685,25.1838846469972,66.19577475896504
1.694052,-1.282805,161.22440907049523,25.12016896614625,65.99095481137009
1.697136,-1.279882,161.597943495236,25.145037889310924,65.75760376796468
1.694183,-1.275332,161.73606936076715,25.213321300220326,65.64583680170693
1.697234,-1.272477,162.05553381352757,25.252985802681263,65.45515346919282
1.697046,-1.268799,162.24618881792216,25.31646995750413,65.33341545180522
1.697084,-1.265091,162.44668673156207,25.3880580060588,65.23475416114569
1.700172,-1.262324,162.72323207275997,25.483143436299045,65.11537731883801
1.698153,-1.257899,162.8534575799368,25.534246565360064,65.07034754189493
1.701293,-1.255142,163.13678971442266,25.675004493445073,64.99077959067327
1.701561,-1.251476,163.32952082500464,25.820820798810548,64.9443731606439
1.702026,-1.247834,163.54866375005224,25.91123343413271,64.92690758416637
1.705236,-1.245137,163.83987471203235,26.012063516633916,64.87883029169103
1.702521,-1.240565,164.0175210182461,25.978518867793746,64.92349253474275
1.705727,-1.237895,164.31633957419052,26.010334734832114,64.88373418363727
1.709028,-1.235264,164.62237535529303,26.010357807684482,64.84627027892876
1.702618,-1.229302,164.65525929416322,26.118434570719057,64.73490868534613
1.705815,-1.226636,164.98421317948797,26.079594349892663,64.71043640402405
1.702336,-1.221956,165.1445145895084,25.956571918515106,64.76575852623981
1.705593,-1.219304,165.50288320889246,25.909617234495478,64.7589678790667
1.705855,-1.215675,165.82203346330076,25.76660129887068,64.77671663922773
1.706422,-1.212073,166.14324477028453,25.661531324609218,64.7775501111111
1.70995,-1.209494,166.53595894856616,25.65154692739423,64.76050793090388
1.708001,-1.205342,166.78533732449543,25.702653758523997,64.84767195811654
1.711628,-1.202825,167.19817257144834,25.703066875005593,64.82741169811106
1.711837,-1.199384,167.54502762020755,25.740928443614326,64.88159363530852
1.712339,-1.195977,167.90389234163808,25.762617777816875,64.91467321869423
1.716115,-1.193586,168.32379961958875,25.745306563001975,64.87212739785161
1.715226,-1.189518,168.61342090544807,25.81071424153568,64.7913990179194
1.714405,-1.18585,168.94376620969783,25.88559100188195,64.74142933586565
1.71553,-1.182223,169.65389880267946,25.465235072777435,64.75269203579246
1.717118,-1.178878,170.097829827056,25.29395421300055,64.63625792861664
1.721017,-1.17662,170.4507328276049,25.30814914150374,64.53419383277725
1.720162,-1.172646,170.71902773372682,25.35212318981912,64.37637195633617
1.718302,-1.168714,170.98014449150173,25.457728120923957,64.25421489218984
1.718795,-1.165226,171.21629975760308,25.432834885087264,64.17640941990285
1.719689,-1.161821,171.4340271747501,25.425589489989715,64.10622940198913
1.723393,-1.159515,171.69109544140971,25.4671363774428,64.03551913746409
1.722401,-1.15524,172.10516585180892,25.079724816694846,64.01296905057002
1.726144,-1.15292,172.34590406175627,25.09666668347176,63.95162673755884
1.726293,-1.149501,172.54480163157214,25.01722683863561,63.9089427779581
1.726859,-1.14608,172.79799871733465,24.927216689653736,63.877980090497516
1.730672,-1.143753,173.06674517927829,24.914417686805102,63.83145764033669
1.729071,-1.13958,173.4731558698089,24.579688118467438,63.877397143600966
1.732949,-1.137262,173.78264000667048,24.53486996882974,63.849527216746104
1.733528,-1.133948,174.08357540751678,24.41428345630308,63.891367733816274
1.734281,-1.130665,174.3875200964041,24.27387800962578,63.927654480164776
1.738218,-1.128413,174.7174649167257,24.1536342049957,63.90537801980277
1.735704,-1.124077,174.98013654262374,23.89284643052892,63.960766118190676
1.739631,-1.121886,175.29527947479423,23.74184373737684,63.86658847164259
1.740271,-1.118734,175.52530731233873,23.52688806747851,63.77192161424482
1.741353,-1.115629,175.79995252369858,23.31331912616191,63.612506586402795
1.745505,-1.113535,176.13328950668173,23.13796187403869,63.35902799295739
1.742116,-1.10911,176.4308266424821,22.896461377611086,63.190836336503764
1.746334,-1.106999,176.82067803725008,22.66988966303578,62.90247090704099
1.746709,-1.103663,177.21468278684011,22.394130932219657,62.67678494611006
1.747395,-1.100342,177.64050941871474,22.097892756716593,62.45581340181547
1.751848,-1.098159,178.13133007137512,21.79674467619567,62.193643505561774
1.747228,-1.093535,178.46018949842636,21.544634526179596,62.20988296495229
1.751723,-1.091319,179.01193502150628,21.19701198158068,61.96418692511584
1.751456,-1.087713,179.5244551215031,20.899024719620016,61.80627643032816
1.751638,-1.084107,-179.92681223684966,20.57953706542409,61.61360201792007
1.756452,-1.081916,-179.27562701078705,20.19876537255041,61.313710624763566
1.752893,-1.076719,-178.63936754793846,19.75675471552449,61.11191500978089
1.757982,-1.074593,-177.90937216789686,19.400831611574418,60.73926725537875
1.758722,-1.071078,-177.2230147981441,19.128090458590933,60.47380436398404
1.760093,-1.067764,-176.5045348052599,18.84913760355775,60.21199018221437
1.765703,-1.065801,-175.67616347390492,18.582491517870128,59.81554646701699
1.761873,-1.060567,-175.03687790262745,18.44736116254304,59.7121033046534
1.767585,-1.058656,-174.20922652021315,18.246113011698583,59.366338758735004
1.768524,-1.055037,-173.49911984935022,18.13290157982815,59.213004909886365
1.769723,-1.051488,-172.852829847162,18.02355097966879,59.118522629729036
1.775508,-1.049647,-172.14088896921595,17.90024655724555,58.8801423821052
1.772509,-1.044417,-171.5904444301533,17.902643241528498,58.95837618046933
1.778161,-1.042583,-171.00870829554742,17.836084297608323,58.79775081639001
1.778894,-1.038772,-170.60475708561668,17.853424017980146,58.8339312800623
1.779721,-1.034954,-170.30057387154562,17.9003467015836,58.904457188697926
1.785235,-1.033106,-169.91575468629534,17.90236825132725,58.865920033054046
1.781246,-1.027553,-169.7332232607483,17.985601390887318,59.18592830727671
1.786551,-1.025706,-169.45496655777097,17.97940120780585,59.201687929293094
1.78751,-1.022007,-169.26577138006104,17.979003667152995,59.3615572169429
1.788409,-1.018245,-169.1918012578866,17.990910319743143,59.48424586453464
1.793555,-1.016464,-169.02269434761666,17.853429118261047,59.49653137600808
1.788734,-1.009721,-168.67307419232162,17.29405310308797,59.98408307863302
1.793666,-1.007999,-168.57363387012688,17.04729998710841,59.95825049884277
1.793872,-1.004202,-168.6260401316929,16.839131549255274,60.02981906987238
1.794062,-1.000431,-168.76570292482012,16.64770547241072,60.11029192105214
1.798822,-0.998742,-168.8071168738785,16.40635762049673,60.05946974614491
1.79545,-0.992786,-169.05655931234503,16.306626585616947,60.13017302875363
1.800146,-0.991054,-169.1659001687431,16.113452914044608,60.08481527699701
1.800371,-0.987216,-169.4163184899568,15.999671432508205,60.106979435283144
1.800999,-0.983454,-169.69648639862527,15.877105157963449,60.123526575531024
1.805862,-0.981723,-169.84309502664254,15.711996553370676,60.066754319009604
1.800614,-0.973509,-170.88900347681238,16.601078324194145,59.92762785867026
1.805448,-0.971553,-171.01928526023832,16.44529721364131,59.86417571495815
1.806052,-0.967679,-171.12635450007252,16.309059190154887,59.85760003622601
1.806977,-0.963879,-171.23366088537102,16.230760204288263,59.85596118224024
1.812299,-0.961928,-171.2663259553091,16.143592820205356,59.79348130333494
1.80815,-0.955668,-171.3926909502566,16.207969643677224,59.861166158567826
1.813763,-0.95369,-171.32069334865184,16.185746965967013,59.78911547879455
1.814891,-0.949539,-171.24108480641456,16.237269213462948,59.782383651398696
1.820961,-0.947577,-171.05566529656699,16.272297127939282,59.69647022800679
1.821549,-0.943754,-170.80825161582123,16.398441022744603,59.77145159041696
1.806425,-0.928584,-167.28649296745303,16.757113008270913,58.77338032480863
1.812234,-0.926401,-166.9540281903576,16.786151236910158,58.68270166068529
1.812284,-0.920172,-167.06490767819156,16.48222470446668,59.046651022044266
1.813391,-0.914582,-166.89245438255912,16.22869760901878,59.21414228591339
1.819496,-0.912314,-166.4784456346498,16.192993873641665,59.1431419551731
1.82024,-0.906603,-166.31790626560428,16.133788636872698,59.13330648260437
1.820201,-0.901301,-166.05493186846758,16.195006738138282,59.14783828012462
1.820569,-0.895342,-166.1257027309048,15.868741503451517,59.56017622080823
1.82124,-0.889422,-166.1507170340438,15.796749039771381,59.74731805190409
1.827343,-0.887101,-165.83263243184598,15.832273462452248,59.648981631124975
1.826833,-0.880513,-165.83481917574287,15.92784432179725,59.93125711193353
1.832912,-0.878172,-165.58465648276038,15.972193102876565,59.85764566419579
1.839048,-0.875839,-165.38633705475164,16.02838498836989,59.82621812090075
1.83561,-0.867985,-165.42657563267414,16.25511539353654,60.16404140692417
1.841454,-0.865496,-165.34871802652245,16.356300541160575,60.2505354565639
1.84175,-0.858822,-165.5934203722924,16.43093950334719,60.61365977062219
1.847526,-0.856225,-165.60469359753998,16.58907636586093,60.80538747627998
1.850845,-0.851693,-165.76858991370807,16.688334163149065,61.14263207839626
1.85374,-0.846659,-165.96497277950442,16.88366892831283,61.43152333095029
1.859615,-0.844074,-166.00682356398858,17.06058032384221,61.67466576133401
1.859039,-0.836806,-166.24113920229846,17.156083686401136,62.00969061191721
1.864956,-0.834254,-166.2467149821174,17.28014079863236,62.19214012358612
1.871009,-0.831805,-166.2269073184321,17.35229470719051,62.3289710599668
1.86941,-0.825105,-166.19121998209178,17.43325052933143,62.64552337494785
1.875454,-0.822776,-166.10982667965942,17.38481686038844,62.69325706277257
1.879406,-0.818673,-165.98408271408968,17.08542695333036,62.801830349551
1.882096,-0.814949,-165.8367019048661,16.77005716093929,62.99467670850852
1.880119,-0.808537,-167.7020782719859,18.918479034930826,62.80026069010531
1.884115,-0.804529,-167.29570308725408,18.48330452165621,62.83039973356619
1.890231,-0.802269,-167.05395858069744,18.296717761318394,62.82529613981878
1.896509,-0.800088,-166.79969115254403,18.120941021720984,62.8211988231964
1.899499,-0.795712,-166.5423917415946,17.755048118016127,62.92498131125705
1.901218,-0.790307,-167.11996869874508,18.87062220444596,62.71222304060051
1.907414,-0.788046,-166.89302701057807,18.672599788867206,62.71204771004519
1.913685,-0.785839,-166.68777987966834,18.461182921126817,62.707478320554905
1.919235,-0.782881,-164.85600167206798,19.0535661259409,61.373731164037224
1.92544,-0.780651,-164.67155434768168,18.825677255131893,61.347349379575284
1.930115,-0.777297,-163.8809212607829,19.25778210782312,60.58873638633434
1.936368,-0.775113,-163.7012444291002,19.06746106051119,60.52527517634394
1.942739,-0.773,-163.5205674830963,18.910045987800224,60.46070996119707
1.947949,-0.770087,-162.9613393496633,19.4989979527941,59.778119187435145
1.954416,-0.76798,-162.7594933613653,19.415593951939748,59.73959950803399
1.959106,-0.76431,-162.3281115308897,19.929037172267606,59.22890224341963
1.965689,-0.762193,-162.0677340680302,19.865810772968985,59.193239660367276
1.97241,-0.76014,-161.76870905409135,19.79241084989641,59.14005631800173
1.977083,-0.756271,-161.37776256431857,20.29867185447444,58.603825614794545
1.979118,-0.752449,-161.0589436960574,20.533300005768414,58.40768262061737
1.983586,-0.748288,-161.46858690947263,20.476821901725724,58.54674641760132
1.988049,-0.743677,-160.94047022005404,19.115130828866906,58.732352683075895
1.994876,-0.741754,-160.55680379009112,19.002272072845667,58.47130895737936
1.99202,-0.728713,-160.71629057181391,18.98956433247518,58.290737304690865
1.998813,-0.726605,-160.3051763330185,18.912520376250654,57.95353106315729
2.000419,-0.718678,-160.5950702581468,18.636567909588866,57.85335635103219
2.000549,-0.70938,-160.88430073852413,18.539021732455172,57.66448952241621
2.007438,-0.707152,-160.3811677486366,18.451795071918514,57.23644855307732
2.008689,-0.698587,-160.5980712194492,18.25248874933906,57.12245161423327
2.015732,-0.696322,-160.0094593322437,18.144607017631436,56.68944387180337
2.020463,-0.691217,-159.7399573211063,17.974776103722988,56.40074017265748
2.025176,-0.686208,-159.46095618245255,17.899459503977592,56.08558173284724
2.032343,-0.683873,-158.848112561597,17.778380947555764,55.69373566545742
2.034664,-0.675583,-158.71966417330637,17.681536361065543,55.346721970824134
2.041806,-0.673065,-158.146028431744,17.550699742309266,55.016518659293574
2.046432,-0.667715,-157.92459266866777,17.460060111070845,54.788877308071314
2.050935,-0.662679,-157.76721443689772,17.434423523651517,54.643809396020835
2.057954,-0.659967,-157.28789032108313,17.241902717454675,54.482440479762765
2.061327,-0.65405,-157.34105780287337,17.266102362417566,54.582160367757545
2.06466,-0.648787,-157.39730994275877,17.2638445775775,54.74006250093011
2.067266,-0.641777,-157.29393054594348,17.11210877050549,54.68442664150162
2.070617,-0.636432,-157.8055293770375,17.457910285330097,54.982178753439754
2.076986,-0.633533,-157.6334921986882,17.212837209178133,54.963154211017304
2.077666,-0.625094,-158.05476288291453,17.28067922842483,54.826978173630316
2.08385,-0.622229,-157.9808228529536,17.001048442377236,54.75060815031506
2.08802,-0.61745,-158.0770373940429,16.669191333869076,54.62483836805259
2.09237,-0.613329,-158.16603436330794,16.347826930302965,54.47030619787482
2.09848,-0.610798,-158.1974268724601,16.041290650636707,54.276271479376646
2.099366,-0.604474,-158.74794757447816,16.20805575441546,54.08061702214099
2.105379,-0.60216,-158.81523445783358,15.953133438343295,53.8313809242404
2.111497,-0.60001,-158.86608867228205,15.708319472149864,53.58825022352012
2.109423,-0.593439,-159.47242390101368,15.825021978422006,53.65167903059925
2.115343,-0.591438,-159.52610690495257,15.550841367707935,53.4385807357835
2.112544,-0.582893,-160.61235003393972,16.309679935785635,53.155753317414714
2.118039,-0.580717,-160.73040546811328,15.95060645532313,52.96974530364142
2.12342,-0.578548,-160.92097536500523,15.566962214550877,52.78798907199262
2.121464,-0.571147,-161.57427959552086,15.557893049022654,52.56044081383973
2.126435,-0.568783,-161.88443802780392,15.15397514630948,52.42613911374333
2.12535,-0.561215,-162.60354518585643,14.723128514265822,52.309154303356216
2.130158,-0.558721,-162.97940857223253,14.36984306671659,52.227195505754445
2.135004,-0.556269,-163.361432359051,14.059316633978217,52.163863825933625
2.133391,-0.548038,-163.9015869308289,13.60219478461834,52.06608564473835
2.138338,-0.54559,-164.2222309673313,13.379364071194665,52.02524556576226
2.137585,-0.538348,-164.71122322770466,13.180623506746345,51.973760879627456
2.14274,-0.535984,-164.86981418593788,12.981812363741602,51.93146923016578
2.148069,-0.533737,-164.9338869917726,12.770205560591764,51.872075958649916
2.15041,-0.528645,-165.04634618416216,12.441110509604593,51.841283763033736
2.155983,-0.526547,-164.9416281535295,12.179728647526685,51.73039099919755
2.160033,-0.523044,-164.85242653529008,11.907001126010606,51.57985875537301
2.163891,-0.52001,-164.71458620941962,11.675206785321102,51.43161745318867
2.16957,-0.518163,-164.49524366268363,11.429840681638556,51.2147320004129
2.174653,-0.516071,-164.21017389180923,11.231654806312266,51.02305267409161
2.179299,-0.514477,-163.92740941106757,11.075044380657523,50.87565503200282
2.184693,-0.512626,-163.6480693804131,10.943324409978267,50.623030474598295
2.189795,-0.511374,-163.3786078456683,10.878912548313128,50.390137546985024
2.195621,-0.510131,-163.13283066507128,10.802949835967183,50.069089445757854
2.201443,-0.508547,-162.83363621730385,10.684568955774825,49.76723250785547
2.207078,-0.507623,-162.51810858389308,10.560467395903533,49.53733078051814
2.21338,-0.506185,-162.16438204597628,10.364225546455094,49.26438700554413
2.219512,-0.505135,-161.84493012452484,10.160213540852915,49.050434632516065
2.225748,-0.504111,-161.5189705281576,9.951211820243122,48.875816692784724
2.232514,-0.502622,-161.11305435340626,9.727583761453523,48.69904816337335
2.239021,-0.501606,-160.77811640411875,9.543469327658048,48.59985459473837
2.250014,-0.502685,-157.85613510657845,10.413116806167316,47.38546410129641
2.256643,-0.501544,-157.4985578777273,10.273623012302682,47.34075546753489
2.263431,-0.500449,-157.1370354863242,10.150711423121281,47.306583608062525
2.270605,-0.498713,-155.58159274706316,10.713833536663325,46.66940540766138
2.277572,-0.49758,-155.22595437452244,10.617428853226128,46.63537875094468
2.283552,-0.494719,-154.18747884973942,10.808523316469604,46.37560538618811
2.290786,-0.493636,-153.839714105528,10.720029136875473,46.3347002941239
2.298228,-0.49263,-153.47356779130038,10.620151600985649,46.3019826408103
2.304034,-0.489395,-152.55129435563913,10.652053263353169,46.13938414366861
2.311897,-0.488465,-152.08274786660704,10.506401936381266,46.13724705684074
2.31759,-0.484896,-151.18191979579922,10.5487947484922,46.065138079951154
2.325927,-0.484077,-150.56288906379842,10.364649562213915,46.09151281233719
2.334544,-0.483396,-149.87542040593954,10.181862203994303,46.11557835684968
2.338506,-0.478588,-148.72226049589034,10.291179972044477,46.01556833436394
2.347516,-0.47813,-147.93735948593238,10.185999922357757,46.0139832464905
2.285222,-0.422021,-146.3971299878069,12.862627280004427,44.917375222669186
2.292838,-0.420322,-145.50488710330723,12.88732297832608,44.95080035067295
2.284616,-0.405792,-144.36616975557598,13.664204105016836,44.77932707858169
2.292271,-0.404068,-143.36263956142687,13.780732875078462,44.826236025063025
2.304397,-0.404996,-143.22577395111844,14.78865440865123,44.92634230865018
2.313106,-0.401321,-142.61626277500932,15.481743791525965,44.94382319127488
2.321347,-0.399837,-141.39549791042262,15.62638926436168,45.04029286950074
2.331333,-0.399061,-140.40983184651654,16.189562829119303,45.20031808294081
2.341097,-0.398347,-139.35330129132734,16.69498072242367,45.385591098363705
2.349722,-0.397266,-137.97328868300696,16.866549807129996,45.55647845609841
2.360042,-0.396796,-136.91775955482586,17.57731609947984,45.80405556430086
2.368826,-0.396002,-135.4990386457789,17.847400154989323,46.023677636478155
2.378533,-0.395638,-134.21703267817387,18.43553153032315,46.33953608825996
2.388107,-0.3956,-132.97027950624766,19.210151163772483,46.6696650986763
2.39704,-0.395376,-131.47074089153193,19.66665065247642,46.96738696124335
2.406764,-0.39605,-130.176865386052,20.649298701145238,47.39136035447307
2.41561,-0.396169,-128.5914697887094,21.153436748718693,47.73430734949642
2.424697,-0.396732,-126.99548413621463,21.747418678845932,48.14359436797602
2.4337,-0.397808,-125.37217352598022,22.37683095633225,48.58692685511257
2.442245,-0.398497,-123.65508611500805,22.84789538476928,48.945386223218215
2.451018,-0.400241,-121.94613111842239,23.292234773085134,49.362044991633134
2.459176,-0.401265,-120.18239618669158,23.68137911287435,49.68740764811027
2.467407,-0.402891,-118.39904173856722,24.081353193053125,50.052415259158465
2.475381,-0.404936,-116.6143312267878,24.39970219935785,50.41619067349877
2.482817,-0.406298,-114.82359345910771,24.654447658826445,50.717344207321666
2.490668,-0.409547,-113.07104632615112,24.884309909164127,51.10198055182346
2.497548,-0.411013,-111.34153491123986,25.060921735224525,51.38775051352396
2.504438,-0.41329,-109.6627252196,25.256764837112204,51.73310927572395
2.510941,-0.415736,-108.07993779514192,25.355788187252347,52.024756411601324
2.51694,-0.417105,-106.55202558183939,25.427582601112707,52.26372569986299
2.523242,-0.420271,-105.14103533916365,25.498669932758688,52.59262678861582
2.528656,-0.421463,-103.8062747690477,25.49334678051439,52.78119516563304
2.534214,-0.423555,-102.57293926634529,25.46996550485915,53.028061746784154
2.539535,-0.425645,-101.458215268477,25.43487923707567,53.2695421732065
2.5442,-0.42645,-100.44411188070265,25.378240686717525,53.410800476955
2.549695,-0.429266,-99.57018128942181,25.33926164667181,53.67296384043076
2.553959,-0.429824,-98.77422457221746,25.307891462366197,53.80406633456706
2.558797,-0.431372,-98.10705991136072,25.332811451555344,53.99666335091978
2.563433,-0.432858,-97.55783891877728,25.37439780939872,54.177443195036766
2.567194,-0.433041,-97.07906123941507,25.41291193995691,54.28556329308659
2.572327,-0.43513,-96.81884835330283,25.40364687207692,54.36955052458087
2.575821,-0.435122,-96.49226822018313,25.416628299167495,54.45640718870651
2.580062,-0.435963,-96.30782707632366,25.42795022866914,54.5126396388762
2.584101,-0.436753,-96.1670199173116,25.423194749893238,54.56918356842117
2.587262,-0.436533,-96.0095090049836,25.433856722455,54.61273650410508
2.591755,-0.437803,-95.90518480217506,25.544480023820636,54.748867242691546
2.594713,-0.437463,-95.80404495941903,25.528932730105616,54.77863726284539
2.598535,-0.437954,-95.73704001885139,25.562386600521698,54.83959370542209
2.602206,-0.438465,-95.66452848236682,25.58191872353997,54.900348972910614
2.604921,-0.438071,-95.56536953145577,25.546388069776548,54.90656698272315
2.60949,-0.439321,-95.49092508156019,25.60043617825317,54.962641940158804
2.612074,-0.438924,-95.36350169152966,25.5389466558129,54.93874883041674
2.615759,-0.439377,-95.2460407678736,25.51884870021999,54.920403368816096
2.619271,-0.439831,-95.10560070967108,25.483938516524784,54.89939716238542
2.621711,-0.439423,-94.92576283606978,25.382022492736024,54.84228904880954
2.627222,-0.441393,-94.8611844800941,25.520002993213957,54.77604035744128
2.629627,-0.440958,-94.64380723420149,25.371494421124204,54.725314029792976
2.633667,-0.441714,-94.43584503758069,25.366246689128474,54.70557404368949
2.637416,-0.442395,-94.20541653328472,25.327373925586816,54.7101834937765
2.6398,-0.441931,-93.91482304103535,25.161533058845013,54.71686017307242
2.64446,-0.443024,-93.66790255801027,25.06851896412979,54.739980680201434
2.646866,-0.442565,-93.35475164854972,24.963373972652683,54.77956652770243
2.650879,-0.443094,-93.12782414939704,24.905793566316515,54.767658024618356
2.654762,-0.44377,-92.95475517531146,24.913363234293723,54.73029580274513
2.657109,-0.443267,-92.72819636256398,24.975638118877235,54.715363283989596
2.662818,-0.445076,-92.707082319753,25.090162682452544,54.58242254790857
2.665139,-0.444532,-92.54114621479641,25.204312283438284,54.5354305497387
2.669288,-0.445113,-92.49756970270845,25.34888429883665,54.410952059520824
2.673128,-0.445625,-92.47372236173175,25.51382186033936,54.28869409028704
2.675403,-0.444914,-92.39311871106169,25.651346874246105,54.20572433555022
2.680952,-0.446295,-92.49043131628825,25.78944203403746,54.01121028824077
2.683259,-0.44544,-92.44853212796212,25.89663194040231,53.92572684498536
2.689861,-0.447247,-92.59676710595232,26.037475953009974,53.756638816266445
2.695404,-0.448534,-92.71008042116677,26.105544282605653,53.64839149992279
2.697872,-0.447455,-92.67326941698713,26.111950056112907,53.626485683585074
2.70633,-0.450421,-92.86454455377394,26.15499937565662,53.550707740543295
2.708948,-0.44923,-92.81156605164648,26.102993487152506,53.58717693080569
2.714374,-0.449812,-92.85201522843495,26.07899607357596,53.617164432436105
2.719481,-0.450296,-92.87243044081215,26.008523961987905,53.681995583466765
2.722251,-0.448919,-92.79831933717438,25.89921539372767,53.78572099754719
2.729657,-0.450842,-92.86521302747971,25.855255702907375,53.86241873817436
2.732533,-0.449416,-92.76859227368857,25.726058085604162,53.98742815223742
2.736439,-0.448728,-92.66567863819382,25.62628768910724,54.12420339834527
2.740301,-0.448081,-92.55320883294554,25.50599537289536,54.27539444335405
2.743214,-0.446612,-92.41329938180412,25.37547775739187,54.44268041061736
2.748203,-0.446743,-92.28524320485111,25.301680270208784,54.60298097741687
2.751136,-0.445286,-92.12301626197582,25.17825876230727,54.77963583091019
2.755351,-0.444834,-91.95227411798476,25.095514491828016,54.95139133651878
2.759472,-0.444483,-91.77581785744665,24.987007447521794,55.10636418247714
2.762367,-0.443151,-91.55678934963349,24.8716396313814,55.255964358693994
2.767838,-0.443927,-91.32868048033521,24.83175802273578,55.384892059794126
2.770696,-0.442714,-91.07683885787402,24.71170611104903,55.487249445545075
2.774993,-0.442646,-90.83519231150571,24.62755551438874,55.55122959440281
2.779138,-0.442637,-90.58789452337034,24.54655591167606,55.60622154913664
2.781944,-0.441524,-90.32536908625265,24.471566684370135,55.65989120973429
2.788034,-0.443115,-90.08968645284709,24.508619748812393,55.71273723222732
2.790878,-0.442119,-89.80564279000566,24.54057827031739,55.79559086193116
2.795877,-0.442937,-89.51266053636255,24.647526730141088,55.86718163205781
2.800299,-0.443585,-89.19575840863588,24.692402319603097,55.914890679037626
2.803056,-0.442746,-88.8600482996735,24.696255767637453,55.94323991933996
2.810425,-0.445614,-88.67007978448365,24.680055267921524,55.89267100303659
2.82156,-0.452064,-88.57893347125936,24.538014630951245,55.814236099054334
2.834389,-0.459075,-88.47041279378058,24.383281311036363,55.61446741736453
2.840485,-0.461006,-88.24374159852306,24.35982803122719,55.50434676901211
2.843601,-0.460693,-87.93480556128921,24.368731023748012,55.353229034687516
2.852031,-0.464322,-87.76518913247277,24.370809226389284,55.13685600984318
2.855214,-0.464061,-87.48261737125968,24.436042176304912,54.93786092938054
2.860033,-0.464966,-87.16103846147057,24.689401703657442,54.827085326254526
2.864721,-0.465701,-86.9028291736474,24.90467355540068,54.741917823080776
2.868104,-0.465085,-86.71547181667778,25.03213805007878,54.67490929102039
2.874085,-0.46644,-86.48696722255139,25.441188602791005,54.78571165315017
2.877635,-0.465493,-86.38194575280897,25.554693397688613,54.832069311222874
2.88284,-0.465732,-86.2655091844144,25.73148186618069,54.98021304368162
2.887967,-0.465951,-86.16221949848561,25.808355305393693,55.16985212839541
2.891702,-0.464668,-86.07068506814785,25.75937386551709,55.36995107565825
2.89897,-0.466339,-85.97392210528459,25.771994644206053,55.62285128621474
2.902777,-0.464983,-85.85692139608578,25.611336122135782,55.8656756475171
2.90829,-0.465012,-85.71920601829497,25.50282349231795,56.12208906165331
2.913602,-0.465204,-85.61666555059887,25.311086124578154,56.33271101055387
2.917318,-0.463903,-85.47983204215768,25.120945101199034,56.531566841594326
2.924691,-0.466009,-85.3575832564166,25.101584902869018,56.715583011905586
2.928364,-0.464844,-85.24632196222248,24.99046116445339,56.8627630543488
2.93393,-0.465281,-85.16359146474126,24.972836534172007,56.99067340546067
2.939144,-0.465677,-85.12138268725452,24.9265066890798,57.10491104697821
2.94275,-0.464571,-85.05295342231385,24.875313666940272,57.228212014722445
2.950014,-0.466765,-84.99263469217081,24.93662266995544,57.36137867495893
2.95362,-0.465754,-84.90384720608414,24.876062307215335,57.50312203929742
2.959519,-0.466807,-84.81241253787198,24.84654722685472,57.64610710726556
2.963092,-0.465886,-84.67135503139939,24.74389781051258,57.82074796315094
2.968407,-0.467349,-84.51628486635911,24.602731189945693,58.02986398325195
2.973686,-0.467434,-84.47109550831145,24.53449216073293,58.0459837533356
2.977215,-0.466716,-84.24098868793853,24.38188078862328,58.25131659505844
2.982984,-0.468173,-84.02063061675108,24.282766520807208,58.4542797945762
2.988677,-0.469913,-83.74069101168436,24.18357103084698,58.67286176031129
2.992111,-0.469452,-83.45282552025286,24.018170015170092,58.84605846821311
3.000221,-0.47351,-83.14485416649377,23.951161650726174,59.00456087170698
3.003652,-0.473224,-82.84742565894581,23.780208907136124,59.15727560200263
3.009688,-0.475421,-82.56520454196057,23.665173176252686,59.297860120543774
3.015333,-0.477525,-82.3193654722176,23.51383668137244,59.44202064646302
3.018753,-0.477443,-82.03139822666976,23.377446341045353,59.62788374741156
3.026952,-0.481973,-81.76760331476038,23.34726586483584,59.79323890181908
3.030396,-0.482086,-81.48595582111024,23.24627959353832,59.99037877035255
3.033777,-0.482242,-81.20263854766252,23.161822672368803,60.18745428623508
3.043811,-0.488981,-81.07710750494068,22.992933196009897,60.28525296778666
3.047244,-0.489501,-80.75261716750292,22.91498101874023,60.47666308286561
3.055405,-0.494588,-80.44193526731692,22.738882681842654,60.658282267397475
3.058796,-0.495453,-80.03979914848048,22.630531406846156,60.82911979976396
3.063718,-0.497745,-79.6481432973245,22.49418188102341,60.986654985629045
3.068424,-0.500183,-79.2074626692605,22.330581152970733,61.12532397628237
3.071597,-0.501434,-78.69343543107897,22.14249405266873,61.22987200019078
3.078418,-0.506589,-77.90767300898227,22.331712572094855,61.55413514429729
3.081466,-0.507992,-77.36903802621535,22.134166514855842,61.639360952301494
3.086024,-0.510833,-76.81015739451169,22.17387659646413,61.818670977226574
3.090488,-0.513723,-76.34647447004208,22.14373750184991,62.011502824765316
3.093514,-0.515192,-75.88506792238155,22.08255137356188,62.22546470805031
3.101459,-0.521214,-75.73686691608556,21.960389694812697,62.31712523656765
3.104497,-0.522878,-75.31781559972414,21.85302693338291,62.52206004506992
3.108895,-0.526025,-74.79551503644572,21.90320111463606,62.8163915137356
3.11337,-0.529454,-74.29152133180907,21.888301300813037,63.08538983564223
3.116166,-0.531169,-73.90166578241787,21.744154067786297,63.252775452273475
