X,Y,Roll,Pitch,Yaw
3.18496,-1.934158,44.06076212720506,-2.0124305576674426,51.624536193114686
3.188104,-1.939979,44.794302438148044,-2.322906133239602,51.542614310262834
3.178057,-1.940028,45.587627205431325,-2.8736817764916296,51.50095239255552
3.167816,-1.940873,46.429469659444514,-3.3887276568238405,51.46641311633425
3.146765,-1.93691,47.642708614375074,-5.0403724800075755,51.19694806242368
3.136695,-1.93749,48.4284390473995,-5.52452481456699,51.24768854053498
3.138212,-1.942811,49.126428124774264,-5.805851358310207,51.34038209111173
3.129501,-1.943826,49.84494528362293,-6.0774282401157125,51.40587083105148
3.120358,-1.944929,50.47796352276758,-6.326085241892134,51.43462614550331
3.112287,-1.94621,51.05041045567434,-6.533196853226243,51.46403460887997
3.107027,-1.948698,51.62735482178965,-6.530262369145664,51.548235510063336
3.108367,-1.953715,52.02484099583031,-6.524928708248382,51.6056513376955
3.097007,-1.953524,52.298703678014014,-6.669802821950152,51.60381317927966
3.086694,-1.954087,52.49142998971908,-6.80033572635901,51.58218673834903
3.088033,-1.959074,52.698774574687555,-6.870556088369897,51.5942217707263
3.060957,-1.954035,52.76556553120309,-7.124537822631889,51.68554656538931
3.061912,-1.958848,52.89626759367036,-7.248680119849406,51.69809078982715
3.054074,-1.960349,53.037519747727615,-6.846944503225243,51.89683587550747
3.045436,-1.962048,53.1324171769048,-6.7767767433355335,51.95701128184868
3.037352,-1.963553,53.240967643147606,-6.610105696206615,52.10208004229439
3.037955,-1.96815,53.35196630015509,-6.644863954289788,52.163944678408434
3.027825,-1.968774,53.51858276722605,-6.576877972734796,52.262178523104865
3.013615,-1.968871,53.31997071856683,-5.622902290106377,52.158648117734664
2.996217,-1.968256,53.36868043202871,-5.149296927780634,52.0135883524876
2.973226,-1.966188,53.089699271437404,-4.0793563138908535,51.58653899523664
2.951063,-1.963929,53.33687943700161,-3.6764218048414428,51.31444080298374
2.949592,-1.967995,53.70723672663789,-3.6075383271673416,51.337648084603565
2.935804,-1.968201,53.96374056172477,-3.000869590589754,51.048586641044466
2.933969,-1.972207,54.440344620046936,-2.925680797612961,51.05202318749038
2.90379,-1.968953,54.361152779491306,-2.414388196018546,50.07006513332503
2.901026,-1.972892,54.913786799166175,-2.3284494225012486,50.062050047323794
2.898242,-1.976871,55.505300815182316,-2.2698599071192733,50.06411573082439
2.870972,-1.980295,56.96816477632517,-4.23027257000339,48.291309153747434
2.866977,-1.984502,57.622686788599765,-4.232969371533926,48.338870876240264
2.851114,-1.987094,59.736802801273164,-4.934615546943715,48.00441216964069
2.846669,-1.991509,60.39866587628424,-4.98266858293925,48.12021435460036
2.842269,-1.995994,61.041725414696124,-5.033651452441839,48.23985399591143
2.831201,-1.999726,62.60483910219466,-5.635170276669533,48.00653887600718
2.826617,-2.004316,63.21453541735254,-5.671765758093627,48.05094717380156
2.818611,-2.008478,64.32921295689734,-5.984039798005358,47.99352027240421
2.813882,-2.013096,64.94199132914618,-6.018667840929664,47.98066243249382
2.809085,-2.017728,65.56239828686769,-6.0531739820684125,47.99009212279345
2.801212,-2.021683,66.79206645233491,-6.531579897668214,47.797021610327725
2.796015,-2.026273,67.4342981480161,-6.4939223868268146,47.913397441878566
2.788987,-2.030184,68.48564226998215,-6.767752553070893,47.91473147905055
2.783443,-2.034643,69.15576286725336,-6.590015729716942,48.14484906048099
2.77781,-2.03903,69.86274897087138,-6.35531432303569,48.40737522242427
2.770903,-2.042424,71.01129272718998,-6.429529984719214,48.57785384964983
2.765055,-2.046548,71.84607136414962,-6.162828232582933,48.868806470096864
2.758553,-2.049648,73.01103558743895,-6.375315151281509,48.99435639354224
2.752554,-2.053508,74.00399051563902,-6.24239156033237,49.28027143834793
2.746574,-2.057296,75.06729750351371,-6.2112707357017936,49.53427652054673
2.737273,-2.05806,77.15816007490992,-6.61892116294527,49.77368288510832
2.731461,-2.06161,78.33112701747324,-6.7436636280889175,49.862778836825065
2.723492,-2.06247,80.20393914336422,-7.466867555580197,49.91396665660188
2.718009,-2.065741,81.47241793100444,-7.662631867728442,49.764709826869655
2.712694,-2.068937,82.78563925392588,-7.872326495092693,49.52686642764079
2.706727,-2.070279,84.38789772217571,-8.205472730293048,49.37248219879048
2.701569,-2.073273,85.75634430873299,-8.409187727593473,49.07665646717443
2.695223,-2.074188,87.47526549500247,-8.949463865932898,48.703775471798025
2.690025,-2.076963,88.8383858495962,-9.09848085452478,48.45831061199381
2.684788,-2.079728,90.17107214385075,-9.244649581809727,48.28098026164239
2.678454,-2.080462,91.73014167733909,-9.658509835086083,48.069026660950286
2.673127,-2.083227,92.9084677786628,-9.796243095022291,48.06715359090144
2.666638,-2.084005,94.22155618261614,-10.213978713105968,48.05414972122651
2.66131,-2.086904,95.1421439636064,-10.349279023348062,48.237201170794535
2.656026,-2.089981,95.90561799519513,-10.485813073233686,48.502288470512504
2.649512,-2.091029,96.6763449586993,-10.909592616795527,48.667862067404336
2.644389,-2.09437,97.10840345236655,-11.002918737031417,49.00934415597402
2.637978,-2.095754,97.4991260025073,-11.350928378581786,49.26319483503528
2.633141,-2.099374,97.6198739592643,-11.39349141567126,49.57392169599967
2.628484,-2.103199,97.59556974192552,-11.416881301595332,49.84711451778222
2.62135,-2.103801,97.61446846310935,-11.685232183102938,49.97414418865095
2.616958,-2.107797,97.35494362472491,-11.669234620703355,50.173240686832266
2.609673,-2.108268,97.17951336539011,-11.884979579201541,50.27172100547944
2.605441,-2.112274,96.76273074032271,-11.82954155996267,50.433113402502975
2.601299,-2.116284,96.29762272131978,-11.744570067365006,50.57960006622375
2.593586,-2.116096,95.96820719944782,-11.86142423783086,50.642534616158684
2.589486,-2.11985,95.4919016462364,-11.731587774882172,50.765670705866036
2.581829,-2.119586,95.20384264499403,-11.75248303289827,50.80926071340524
2.577698,-2.122957,94.82029925716155,-11.62307724030919,50.92218345739056
2.573573,-2.126168,94.51140537299673,-11.520946747857469,51.03462866810899
2.566023,-2.125556,94.42199066058485,-11.601235181919405,51.1426114599606
2.56183,-2.128336,94.29746998699777,-11.55449049920267,51.22490899234381
2.553311,-2.126275,94.3666251852578,-11.69123546980572,51.22795008057646
2.549071,-2.128559,94.45861711952999,-11.674727446634028,51.22612416299637
2.544881,-2.130647,94.65754618123655,-11.667924971302085,51.17833021856569
2.536472,-2.128064,94.96227499882798,-11.82299914588711,51.07519745741589
2.53229,-2.129715,95.33047109722163,-11.838431295400708,50.959201817551595
2.5216,-2.124196,95.77756151964579,-12.061688646924512,50.833670075327625
2.517372,-2.125527,96.22502391841246,-12.104385583820608,50.68224367873691
2.513189,-2.126806,96.68812231873169,-12.1474952825922,50.52389345774751
2.502482,-2.1212,97.22436445099818,-12.303998645314493,50.27972628995921
2.498149,-2.122257,97.70829264393237,-12.361186882846496,50.15305737042273
2.486953,-2.115864,98.18306285075758,-12.585476504114432,50.06336784754344
2.482411,-2.116672,98.6992399838416,-12.710046970563834,50.01131163307808
2.477838,-2.117402,99.23275188742467,-12.87729748462719,50.00727851997602
2.468237,-2.112899,99.79572563462467,-13.149690960393446,50.00572884356652
2.463533,-2.113381,100.32762190915712,-13.359453379783698,50.088696429356695
2.451066,-2.105524,100.7549994292299,-13.658680989181745,50.11099131150687
2.446304,-2.105666,101.22437030616798,-13.75973326931554,50.22454070461929
2.441659,-2.105713,101.65263647138825,-13.765478771384519,50.322569050208855
2.430216,-2.098354,101.94891857009893,-13.801886136598837,50.31766587105158
2.425711,-2.098127,102.34137884213335,-13.682090883968437,50.31897011859738
2.413158,-2.088865,102.6655777723648,-13.622550113223676,50.19450788672689
2.408759,-2.088383,103.08296467294838,-13.477864809146807,50.08277599456307
2.270499,-1.914541,102.74128875929621,-13.616255208576028,48.4492764197732
2.255241,-1.90017,103.15076547653177,-13.413995314705765,48.1908929137508
2.248544,-1.89613,103.64143647572914,-13.30645335675655,47.945762698820346
2.237797,-1.886655,104.11121287805135,-13.152451588037858,47.68232575406365
2.231088,-1.882465,104.63750824623177,-13.132723528402229,47.363901373521124
2.241058,-1.899856,101.4183288876284,-11.006025927762344,56.02328779681181
2.243296,-1.90632,100.72953821469015,-10.64651061597731,58.598455223211054
2.242175,-1.90832,100.61789651770832,-10.467948144172697,59.629558486249856
2.239553,-1.908891,100.92074921802264,-10.514213157774188,59.7598876416071
2.235851,-1.906906,101.46588420804939,-10.767882771064853,59.27790838533732
2.23322,-1.907281,101.83425773306533,-10.88935140489337,59.284561674701926
2.230024,-1.907036,102.31224275278073,-11.178735329744187,59.260124405566046
2.221058,-1.902079,103.30314828752694,-11.83426530046337,57.504834985994435
2.217403,-1.900944,103.86015538779306,-11.897082271731058,57.72161055580663
2.210873,-1.895076,106.11997482140222,-10.997679089409152,58.54563467881448
2.207395,-1.893354,106.78651279501686,-11.250213261341282,58.406067836114964
2.20186,-1.895326,107.38475619143678,-11.933607533215657,56.92584958523202
2.198196,-1.893911,107.98318323621676,-12.24481208808004,56.88598126942653
2.191551,-1.894783,108.85094702985876,-11.984965056758051,55.86384593106466
2.187752,-1.893901,109.31400601687346,-12.278174975846925,55.84955557394786
2.181192,-1.891676,109.4569192445218,-12.700702230717573,55.20723231049998
2.173626,-1.88918,109.52353797920686,-13.342395226746108,54.946484833399694
2.169618,-1.888239,109.69504896502515,-13.489248298651244,55.011342372032544
2.161204,-1.885446,109.56325624012632,-13.87260943467512,54.94792818430828
2.157096,-1.884496,109.51910885075199,-13.938602260532678,55.12521398171781
2.153081,-1.88361,109.39064868174691,-13.986996107089407,55.34754303323625
2.145494,-1.884062,109.37792990966065,-13.911672175753266,55.217742920583596
2.141437,-1.883373,109.16170921524129,-13.989053583150717,55.47775225961401
2.132088,-1.883428,109.10125473545757,-13.970481409776506,55.33639340699551
2.12807,-1.882781,108.91546463896488,-14.135789914009827,55.579339127399265
2.12059,-1.883605,108.96649297633184,-14.207146567309518,55.32401653357333
2.116545,-1.88285,108.8790085760878,-14.43005008498881,55.5531374158352
2.11261,-1.881952,108.85193989559002,-14.681778921580886,55.77273223068435
2.105442,-1.882446,109.08480898381926,-14.846566587059243,55.49982814345425
2.101526,-1.88134,109.19917785214798,-15.106703495036008,55.66004957105971
2.095357,-1.881622,109.39598809619137,-15.423155753937897,55.07639635888367
2.091532,-1.880165,109.64754152048552,-15.60624594982942,55.141360738269206
2.087856,-1.87851,109.94374385824827,-15.742637506233468,55.17128893126683
2.081483,-1.877088,110.69249651692198,-15.940425232410956,54.282600777500555
2.077814,-1.875103,111.03038168522728,-16.00569220956705,54.28908086773234
2.071665,-1.874008,111.60522033158884,-15.913229697262812,53.920796229686836
2.067976,-1.871894,111.93926043486128,-15.95435968080605,53.94698945008326
2.062643,-1.87021,112.50921818650926,-15.88848341068348,53.5929676309002
2.050775,-1.855763,112.04737965621258,-15.987167477766715,54.936394333360234
2.042388,-1.846382,111.99053552004187,-15.96974123894554,55.644806452253334
2.034716,-1.837588,111.90543427528874,-15.809996645054264,56.616262795436576
2.031265,-1.834273,112.34847885504038,-15.739105513275945,56.60725137553184
2.025307,-1.827797,111.86989902795548,-15.484865246850461,57.72389629240068
2.019704,-1.82157,111.72168727543588,-15.23653560903602,58.62650120127945
2.01677,-1.817917,112.2597391788871,-15.158190284150066,58.582678098398006
1.992667,-1.793985,112.83217971792341,-15.506418284121176,57.59695013937645
1.980239,-1.780978,113.47559790543316,-15.486774499452718,56.866685720548546
1.976568,-1.776195,114.10401210998967,-15.529471588923249,56.75157270777242
1.972846,-1.771613,114.72783939780642,-15.621532732121526,56.73741266969851
1.968989,-1.766709,115.4360655866841,-15.687195114107295,56.69327231522712
1.96503,-1.76172,116.15159265579139,-15.765482439000976,56.705782779980005
1.961049,-1.756462,116.96549000762973,-15.823976491120447,56.65949926997669
1.958096,-1.751375,117.77560705946811,-15.89620403393973,56.54081322511714
1.95428,-1.745743,118.67511763843612,-15.931500236578007,56.57961749586519
1.949962,-1.739754,119.59013604282688,-15.834385133734711,56.677836237021566
1.945779,-1.733452,120.54374865096901,-15.764757342104271,56.845042308493895
1.941593,-1.727232,121.46498497881853,-15.698371527704268,56.94668319114931
1.93917,-1.72151,122.46330277987188,-15.660285404287976,57.01475236301998
1.935807,-1.714274,123.83799387248158,-16.08496694105261,57.20698173307329
1.931434,-1.704552,125.99775082145561,-16.277753041776833,57.621907689319166
1.927804,-1.696343,127.67661918608603,-16.534465921542548,57.76677576253703
1.924078,-1.688551,129.2344449298718,-16.5342094724764,57.799233683861544
1.92266,-1.68331,130.31978641818327,-16.709405724949036,57.49104192145567
1.919419,-1.67676,131.526157965367,-16.952191897172153,57.22562512654355
1.916606,-1.67111,132.57469426866768,-17.220801190171848,56.86192058982621
1.913886,-1.665493,133.57094571877548,-17.56776778528448,56.53100048823192
1.911231,-1.659955,134.5721004123592,-17.815901140414386,56.187318432766524
1.910382,-1.654949,135.61169150699723,-18.002065632766048,55.88539545136728
1.908091,-1.649536,136.51895227647205,-18.294969730459734,55.6210943508418
1.905089,-1.643661,137.48540782055298,-18.471741512549116,55.417080230545494
1.902023,-1.637838,138.32651963908708,-18.71694684796492,55.22648969741134
1.898322,-1.631966,139.12855375568884,-18.832808309857597,55.01116702480619
1.897897,-1.627225,139.94026822177045,-18.93653887107983,54.83920073770892
1.894484,-1.621575,140.56798616237816,-19.165885516071786,54.74278204617904
1.890861,-1.616228,141.15911409538123,-19.304570307092668,54.66551682398681
1.888435,-1.61105,141.66901257415464,-19.425098287601205,54.70386867975025
1.883111,-1.602215,143.1369726003779,-19.072936069649295,55.577091696830315
1.882912,-1.598027,143.62124553724308,-19.11751884678699,55.62033880133604
1.882858,-1.593971,144.04978286140218,-19.149609120580582,55.68102042234219
1.877687,-1.588475,144.45100891946933,-19.114364757640736,55.78629029742623
1.871583,-1.582037,144.72975718670398,-19.43673844750195,55.61103669332272
1.866013,-1.576061,144.986106433111,-19.585546947206772,55.54225029298257
1.865926,-1.572257,145.17718462889167,-19.61830309806151,55.61600477608272
1.862413,-1.567583,145.12641127222088,-19.720650389600635,55.72967340597983
1.859154,-1.563061,145.06579069643035,-19.73072874278153,55.80691867174512
1.855117,-1.55821,144.9889138893669,-19.766505908425636,55.7511727605613
1.852781,-1.554043,144.88557291203261,-19.670576701493133,55.83106973445251
1.853127,-1.550532,144.89197000724022,-19.639645537199062,55.828352780664076
1.85043,-1.546316,144.71355761704288,-19.5984298091748,55.855831553051445
1.847702,-1.541853,144.62319380477516,-19.53008864181972,55.86768180105967
1.843841,-1.536966,144.54237069347923,-19.553690990764586,55.8126759179972
1.841834,-1.532751,144.49189184424634,-19.49943558436677,55.86628052617033
1.84263,-1.529148,144.5952541028673,-19.532717965346485,55.875760670077554
1.841095,-1.524408,144.84931663165264,-19.589155112898847,55.9444505456976
1.838925,-1.519753,145.0512607347461,-19.577060773585895,55.92412149671545
1.836527,-1.512839,146.1824845898686,-20.055456161940064,56.0113391833987
1.834757,-1.506985,146.90928226661745,-20.24881168536517,56.222878298823844
1.836234,-1.503362,147.18373200814685,-20.346366050478572,56.11204318854459
1.834775,-1.498501,147.55764471085953,-20.415424064434973,55.96512978126539
1.833823,-1.493835,147.90822212281176,-20.384765672557275,55.77495811251997
1.83181,-1.488875,148.22541687966617,-20.42236662879978,55.6043878556706
1.82908,-1.483678,148.57304036327213,-20.357308600015134,55.42188111273958
1.831167,-1.479714,148.93831862291725,-20.33746302382899,55.227754445329914
1.829251,-1.474203,149.36162506013537,-20.26971111706006,54.98626935435757
1.827062,-1.468369,149.81789962969793,-20.17280464594197,54.758223367311054
1.825118,-1.462444,150.32577542905648,-20.130782242382537,54.586078089614276
1.823209,-1.456416,150.86754238447276,-20.105656342379206,54.44364041888068
1.825761,-1.451868,151.47173028635194,-20.03589537211189,54.288447849263754
1.824413,-1.44564,152.2201459291056,-19.99468592741154,54.11557915647626
1.8229,-1.439328,152.9908478622192,-19.929562197139003,53.913409837754756
1.821765,-1.432952,153.8695724124551,-20.024217191702327,53.725016031853514
1.820104,-1.425985,154.86916761259178,-20.279451857050436,53.547022676245504
1.823063,-1.421216,155.79004948952203,-20.446447298249858,53.352526099206834
1.820446,-1.41377,156.9305771894391,-20.71438245903871,53.004441584605885
1.819012,-1.407143,157.9654053148812,-21.0391475944238,52.82017215850348
1.818064,-1.400711,159.04855108528378,-21.37026714943947,52.592193636709375
1.816946,-1.394468,160.11566984582169,-21.644578209843242,52.21154951474622
1.820302,-1.390083,161.14895954976274,-21.88908795037791,51.77242304839293
1.817821,-1.382935,162.42006625457392,-22.34839688072039,51.242989082743115
1.816447,-1.376711,163.45529875136134,-22.504301488307643,50.860201099780525
1.813076,-1.369365,164.62523712263578,-22.804848936177223,50.30584420722313
1.811387,-1.362871,165.57373223087845,-23.048698554505805,50.05549825044915
1.815168,-1.35817,166.61984134046338,-23.109795561403246,49.633427751113736
1.813711,-1.350996,167.77473347285343,-23.086007405875662,49.3326186532985
1.814933,-1.345319,168.6130022268361,-22.97694235118566,49.15384069686522
1.815425,-1.33909,169.51135826050532,-22.80559220569939,48.95159533427981
1.816491,-1.333285,170.27574333386042,-22.643790347657088,48.87657621485442
1.820655,-1.328197,171.2089073484036,-22.660486331759017,48.716229910650476
1.819921,-1.321527,172.05040577656771,-22.59799938661009,48.52623629348272
1.817614,-1.314486,172.67796532713987,-22.895672237395754,48.85534555986741
1.81538,-1.307567,173.31536409989457,-23.046060559751844,49.15676971577454
1.81383,-1.301019,173.97064148877038,-23.05172382546568,49.1102709389808
1.817818,-1.296299,174.73592359333728,-23.106081026248138,48.8653866160016
1.815664,-1.289379,175.37890603770762,-23.366093939203026,48.70323131498246
1.815151,-1.283652,175.8025208299602,-23.342181748272722,48.57441618647389
1.815434,-1.27807,176.29643588065613,-23.361448392100506,48.40934128208501
1.815705,-1.272794,176.59888787183297,-23.313057856547008,48.35824392558045
1.819632,-1.268307,177.1121857649549,-23.444992731394823,48.19019550711063
1.818277,-1.262176,177.41752955285338,-23.304934434656865,48.10546175050316
1.814765,-1.255055,177.84039479352006,-23.23556968197422,48.22640073336126
1.811698,-1.248032,178.13592591859182,-23.267009195613117,48.24887139535753
1.811057,-1.242738,177.8206474727104,-23.02685295911253,48.560229924216536
1.815331,-1.23816,178.35149125048747,-23.105063973847983,48.50166878059652
1.814137,-1.231055,178.80535060908764,-23.015945503496205,48.5020454416906
1.818751,-1.226396,179.41353945295043,-23.11337086919728,48.45561452717474
1.81879,-1.219433,-179.77570755800886,-23.637922830063513,48.6823911600746
1.818924,-1.212361,-179.00884388901557,-23.96616584211613,48.78831484442321
1.824091,-1.20783,-178.30753707489808,-24.06874529290804,48.65948796526119
1.822523,-1.200293,-177.51703371446868,-24.779978247827877,48.79972819359484
1.828061,-1.195889,-176.81145879559463,-24.826270390884158,48.61452498860865
1.829005,-1.189792,-176.126958414869,-24.690962692502605,48.43932675448399
1.830236,-1.184015,-175.4902166991258,-24.50907026074015,48.29582835344
1.836172,-1.179757,-174.80366458044537,-24.47971385613272,48.05616809362362
1.83164,-1.171341,-174.2635528341372,-24.1031384691661,47.96277894984575
1.837596,-1.167101,-173.5610648478714,-24.131470806570345,47.70722632214312
1.836658,-1.159701,-172.72568799012035,-24.607568878476744,47.86378237082803
1.838671,-1.15352,-172.26266062774502,-24.44295528442958,47.80485307326016
1.844955,-1.149342,-171.56843189350025,-24.495951304952843,47.636112133110935
1.840737,-1.140788,-171.2226289669248,-24.13858408574437,47.72946096736585
1.847096,-1.136595,-170.56230675579076,-24.18931953459574,47.642062873816386
1.842361,-1.127379,-169.95470195100953,-24.236587188789322,47.71659505031521
1.842033,-1.11995,-169.5293231745399,-24.180036424203006,47.78770953266455
1.848372,-1.115796,-168.94826590355532,-24.255369880969795,47.79298266647745
1.842063,-1.105524,-168.53931770308884,-24.023082323328712,47.88669709984505
1.848301,-1.101435,-168.02795580127253,-24.06810860740745,47.94227808939224
1.848907,-1.094534,-167.60255699709498,-23.965889998414955,47.967896713909845
1.850242,-1.087687,-167.16744989974057,-23.879058747792094,47.977953273313716
1.85658,-1.083851,-166.7008277060825,-23.89039125718481,48.02643178765683
1.850259,-1.074291,-166.48275410043496,-23.523781937013062,48.250313841494595
1.856387,-1.070639,-166.0183761467712,-23.5698399934633,48.25283999999176
1.856393,-1.063887,-165.6195367566782,-23.462741200706965,48.219016358385076
1.856501,-1.057202,-165.27469520907428,-23.340857936860473,48.1882601845076
1.86253,-1.053897,-164.8200422093434,-23.361855220617052,48.07558489268312
1.857487,-1.044506,-164.53024909252582,-22.968763344460893,47.85110372581712
1.863516,-1.041269,-164.07222392361942,-22.90788691554704,47.68683478998738
1.862081,-1.033727,-163.67582259634946,-22.850555418514418,47.55098654531359
1.863686,-1.027589,-163.25279401163462,-22.71460668444222,47.322612215514546
1.87002,-1.024249,-162.67988159697643,-22.719431630354684,47.10383097742034
1.865604,-1.015467,-162.2756547727062,-22.442253280321523,46.936416848125816
1.871993,-1.012084,-161.58821138785657,-22.506759568473758,46.60769300638851
1.872426,-1.005382,-160.9524078475403,-22.36795178192816,46.23077338033363
1.87277,-0.998452,-160.3268265342253,-22.176898743629994,45.862848128177134
1.879362,-0.995098,-159.54920656629878,-22.132639838560404,45.43121297276072
1.874908,-0.985216,-159.0323186060157,-21.699538933705654,45.1204812537959
1.881613,-0.981689,-158.22977766867086,-21.567681971799374,44.74426024418309
1.883275,-0.975146,-157.52565035148066,-21.250803507256528,44.46911090553588
1.885236,-0.968306,-156.86995751027663,-20.95070636887823,44.256517876850786
1.892113,-0.964465,-156.07330705041585,-20.85012637797654,44.00654450002143
1.890139,-0.955035,-155.661327205392,-20.459109267262725,43.95958817108222
1.896858,-0.950927,-154.91738270570693,-20.418415649228123,43.77905041065962
1.896934,-0.942888,-154.3411512308835,-20.771355509064076,43.8771689769112
1.898731,-0.935774,-153.86280906496748,-20.6107955401562,43.89656594102544
1.905304,-0.931457,-153.2870456298374,-20.62196551442177,43.87522973028947
1.904035,-0.922391,-152.97983165407575,-20.416868873894195,44.107871178143334
1.910368,-0.917889,-152.55857521343108,-20.501186156796788,44.23673013435466
1.912313,-0.910931,-152.3531087015917,-20.485295085847163,44.51151278457607
1.91384,-0.903607,-152.25673975495647,-20.482870935000115,44.851657034019496
1.919809,-0.899079,-152.1125901071072,-20.612320239547113,45.12444450121135
1.916155,-0.889246,-152.34563591816735,-20.49267895910741,45.531960274301916
1.921691,-0.884803,-152.38235775719681,-20.61608217004498,45.77808997779664
1.922501,-0.877894,-152.6342767364491,-20.600835405804137,46.03726654221983
1.923349,-0.87107,-152.9697615877344,-20.561079567340244,46.24996064016723
1.928517,-0.866932,-153.17344493203825,-20.65885381386119,46.34908275401795
1.925293,-0.857578,-153.5263061251394,-21.195405701809094,46.52303675576147
1.930461,-0.853596,-153.74081908976854,-21.284653855860437,46.54146208579971
1.931483,-0.847428,-154.0948447280606,-21.27246026527494,46.567711494446705
1.932897,-0.841215,-154.41214593597482,-21.24614061030206,46.55518934493103
1.938385,-0.837362,-154.49475243015607,-21.326399373899996,46.49082578818352
1.935145,-0.828091,-154.6961874603707,-21.818302198556527,46.67239186340718
1.941029,-0.824266,-154.58764753317084,-21.915841078806796,46.58220340531778
1.941317,-0.817037,-154.55397303263408,-22.46711576223786,46.63437544425547
1.943018,-0.810198,-154.42891076269953,-22.51733279881799,46.56636720682681
1.949674,-0.806406,-153.96581969175978,-22.6605471287381,46.4263658503686
1.948961,-0.797971,-153.73805927358953,-22.59276976496515,46.33017141653373
1.955937,-0.794195,-153.115420022983,-22.711594109874365,46.162855813528154
1.95832,-0.787739,-152.55792178640797,-22.987482443862337,46.10101063987667
1.961419,-0.781636,-152.04543202690522,-22.910892384772886,45.988173823470184
1.96866,-0.778087,-151.37955721988342,-22.89402199352545,45.78033312419693
1.968913,-0.770158,-151.09450510457663,-22.640932285728148,45.72241908963611
1.976025,-0.766658,-150.48415946370642,-22.606046944208526,45.511407361464926
1.978818,-0.760464,-150.0505428386663,-22.773111970001025,45.40680553375453
1.981771,-0.754488,-149.74514730639248,-22.686506716802512,45.32799817191076
1.988519,-0.750998,-149.34067020343997,-22.70728266486149,45.19510084489644
1.99073,-0.744472,-149.2598270609891,-22.591092828882438,45.17176609456259
1.991746,-0.738407,-149.2576687812214,-22.437492780578204,45.30664387606798
1.994917,-0.732989,-149.2350630512284,-22.420584355504385,45.32753273607483
1.997089,-0.7269,-149.29166402390692,-22.41786421347727,45.38717212427515
2.002917,-0.723339,-149.20713539120163,-22.51919827423595,45.378713420092204
2.00412,-0.71693,-149.39926557561944,-22.472470256556843,45.429674152803415
2.004833,-0.711183,-149.54930194999184,-22.449069217234754,45.48988196016663
2.004977,-0.704358,-149.5748694732782,-22.9170724076811,45.37772530245638
2.006992,-0.698962,-149.53857919071518,-23.33730496631955,45.21051843519503
2.012036,-0.695625,-149.3515164973716,-23.746001852605342,44.91823202839194
2.011423,-0.688324,-149.37662913695772,-24.079871970996898,44.615797910733065
2.016448,-0.684981,-149.10808974712268,-24.55821792372169,44.246215425978704
2.01795,-0.679238,-148.99723064058102,-24.898991986571417,43.949690803255216
2.019765,-0.67342,-148.82600100469492,-25.181308603489754,43.69318549866431
2.025494,-0.669975,-148.41954112001767,-25.53525721977456,43.43921431695095
2.02593,-0.663209,-148.160715294749,-25.878366792655882,43.35381017344847
2.032254,-0.659733,-147.66097022798024,-26.131065333038787,43.22274013722518
2.035797,-0.654293,-147.24594979170868,-26.31514335751144,43.214861856378704
2.039048,-0.648533,-146.90140213276612,-26.35513107209757,43.30495017961674
2.046164,-0.645143,-146.31736619924033,-26.522604302339968,43.327378726370014
2.046613,-0.637395,-146.12126120350018,-26.43597095325463,43.47169028198181
2.053823,-0.634073,-145.53096765680993,-26.637970652875406,43.49530562538258
2.06112,-0.630884,-144.95406176899925,-26.84583422208255,43.50845979170826
2.05761,-0.621934,-144.85433966373296,-26.897513391378567,43.800723604984924
2.064756,-0.618946,-144.3365028865301,-27.089278235096604,43.82385522342197
2.059927,-0.6076,-144.28133414267427,-27.598992843294397,43.8326353138172
2.067019,-0.604743,-143.82959390957075,-27.811005938132663,43.893928460111105
2.07075,-0.599819,-143.5977377690962,-28.068031902082197,44.01564446470102
2.074582,-0.594847,-143.34860922343933,-28.327225110182646,44.06889620386325
2.081777,-0.592467,-142.94394647244846,-28.572961152546572,44.13314956550348
2.079521,-0.58381,-142.98718785177613,-28.633259731801616,44.30670574542714
2.08672,-0.58174,-142.53313590217206,-28.876217955941627,44.310131946007246
2.089564,-0.576849,-142.25040383268282,-29.057644508878113,44.31111076095601
2.093022,-0.572408,-141.9012896020461,-29.19440795367631,44.235976091717454
2.100593,-0.570924,-141.2769492164298,-29.400114197374787,44.106422582415405
2.099949,-0.564544,-141.15500860728378,-29.36610831470482,44.25740265308032
2.107798,-0.563439,-140.37530511407343,-29.506097128761567,44.039350610874884
2.111463,-0.559537,-139.6978331061766,-29.542794882311227,43.82499068823083
2.116284,-0.55657,-138.89871158661273,-29.605870788122395,43.5599209081402
2.124765,-0.556073,-137.84469854275676,-29.671079000617105,43.18598836574902
2.124544,-0.549879,-137.21440377697144,-29.546033347994488,42.9767857651918
2.133179,-0.549641,-136.08839466629482,-29.566957444255564,42.53250478350902
2.137391,-0.546759,-135.28710990970427,-29.409636426537144,42.2837470033902
2.142548,-0.544387,-134.40019267531235,-29.27491549668087,41.920898190761356
2.151403,-0.54451,-133.35238629115062,-29.168773520446514,41.47957472372649
2.152678,-0.539621,-132.72299769427104,-28.820916753557743,41.24835837586651
2.161595,-0.539806,-131.75565208606398,-28.693441429207525,40.86251054185014
2.166289,-0.537142,-131.0442664504101,-28.432292997113308,40.59768432805633
2.171913,-0.535193,-130.35352004433938,-28.17883092518893,40.358328793157646
2.180918,-0.535478,-129.5209679671592,-28.034547653949318,40.04138900362269
