X,Y,Roll,Pitch,Yaw
3.404247,-1.393204,-172.66891995049917,15.105405182044871,-55.50455119735457
3.403825,-1.401581,-172.58192539819342,15.016343465624724,-55.60318560842846
3.403096,-1.409911,-172.3475815215842,15.065277592817633,-55.686799322262644
3.402521,-1.418501,-172.12296737465613,15.076297637108755,-55.76763845353412
3.399601,-1.423275,-171.8963602907949,15.193959176841934,-55.93936709729015
3.399294,-1.431987,-171.79704862079177,14.962483376501766,-56.00139147648623
3.398869,-1.440429,-171.68231888480878,14.656918030768303,-55.96844356055255
3.397695,-1.44837,-171.3108576370647,14.645064649431514,-55.94632693580535
3.396285,-1.456017,-170.8829092091526,14.55871334240427,-55.848931225396754
3.393463,-1.460858,-170.5980836662268,14.724209505364449,-55.92916666445742
3.398282,-1.474013,-171.500093613049,12.78950838732404,-55.701025545688324
3.399536,-1.484185,-171.48325610631846,11.801706690106597,-55.507516500461264
3.397512,-1.491324,-170.85203156535215,11.879178286332522,-55.47284871936558
3.39569,-1.498562,-170.37089923590236,11.973638706885104,-55.42490945267267
3.393544,-1.503861,-170.15223507506153,12.13671474485908,-55.483735201037916
3.391705,-1.511135,-169.7149558330727,12.256503051384039,-55.440021929020084
3.389424,-1.517951,-169.28801975811328,12.362645129382686,-55.41395515155303
3.38807,-1.525564,-168.8934887066963,12.10714529707316,-55.31241515178661
3.386483,-1.533009,-168.46275445671392,11.890372311949712,-55.21712864744942
3.384191,-1.538446,-168.17692106896706,12.030433487302659,-55.30235210203128
3.381501,-1.544592,-167.59153454986907,12.09327684104154,-55.361805640856865
3.378903,-1.551283,-167.00911427996624,12.147796502075561,-55.37793220933103
3.376352,-1.558051,-166.3240212818611,12.219608431995127,-55.401485892219824
3.373476,-1.564486,-165.68607344541493,12.228834362904427,-55.44613189120394
3.370783,-1.569816,-165.30561690676646,12.252641709094314,-55.5564516418199
3.36791,-1.576476,-164.68802277201894,12.120888927333777,-55.74309859045579
3.364918,-1.582916,-164.13543134736094,12.142843662680937,-55.92414479101742
3.362153,-1.588162,-163.61420283094955,12.235910621742754,-56.09302153909128
3.358175,-1.594717,-162.5068289513217,12.182700808470186,-56.31070823891678
3.355335,-1.599763,-161.86976124863978,12.319036495596434,-56.48483889551178
3.352245,-1.605908,-160.89103195889797,12.302208634806197,-56.55807013276309
3.348996,-1.611673,-160.058940813192,12.47882859398847,-56.61282351648643
3.345608,-1.617176,-159.06974858694113,12.655360599945421,-56.55084064613693
3.341917,-1.622111,-158.04541371730073,12.831844291149517,-56.418255418636846
3.339249,-1.626299,-157.13136386833287,13.05600857014591,-56.22096764187381
3.335827,-1.631195,-155.9682587174752,13.174981774386646,-55.90947053779522
3.332122,-1.635776,-154.85592016198743,13.294641132686587,-55.56727325780661
3.32866,-1.640425,-153.81882233175713,13.39335747708667,-55.22035418459992
3.324954,-1.64497,-152.8257120676894,13.418682298685201,-54.905341613329675
3.322489,-1.64931,-152.1058468388252,13.539588657575523,-54.72530436007518
3.318716,-1.654125,-151.2486515551992,13.60510272565403,-54.533868749180805
3.315217,-1.659304,-150.57331541984087,13.71255455275307,-54.43768078360643
3.311642,-1.664513,-150.003297269261,13.82551660596388,-54.394464837792
3.307841,-1.669677,-149.50692283337995,13.902380108197175,-54.39607570176259
3.305606,-1.674858,-149.23647688586362,14.021856909246628,-54.503472618137266
3.302073,-1.680338,-148.86051297269339,14.136874261649682,-54.51848686400064
3.298252,-1.685657,-148.52339332758922,14.243394973137843,-54.526333754223685
3.294225,-1.690922,-148.1968643084162,14.321660343826036,-54.6029216759058
3.290881,-1.696345,-148.02537647872865,14.253454455882409,-54.71914504850835
3.288898,-1.701579,-147.93900079819775,14.364415997934147,-54.782121475490385
3.285875,-1.706853,-147.92441649937186,14.080608691895922,-54.86728115262789
3.283191,-1.712544,-147.89987276255235,13.729536793345023,-54.9218324909566
3.279582,-1.717664,-147.69925227253327,13.77147117522214,-54.900546905843015
3.275237,-1.722409,-147.5433247384798,13.825774039076848,-54.89170985206671
3.273361,-1.72741,-147.53293300306058,13.885865025108034,-54.96131690736828
3.269552,-1.732288,-147.47212725942444,13.62290861339714,-55.111463041533526
3.265582,-1.736834,-147.25167594679323,12.900721705442152,-55.23606241524978
3.261526,-1.741156,-147.07747045763958,12.841242901029498,-55.163189199732514
3.257157,-1.745189,-146.85624988319046,12.757779966312807,-55.06601651440884
3.255185,-1.749516,-146.6472646483373,12.716229074919639,-54.93750509681127
3.250785,-1.753347,-146.28112901141236,12.61611625795741,-54.765367283974996
3.245419,-1.756542,-145.59222131286478,12.149552207029277,-54.55613391459591
3.240168,-1.759648,-144.8791297874382,11.882410358245659,-54.37996188605908
3.233843,-1.76198,-143.81089928915947,11.14684729964479,-54.144992813509575
3.231571,-1.765982,-143.25486567830353,11.064138874874095,-53.950832751525134
3.226336,-1.769193,-142.63801766167302,10.951561076138463,-53.7367681353521
3.221623,-1.772623,-142.0145524735623,10.838205321695417,-53.52400086796833
3.216793,-1.775963,-141.3844282673864,10.769763626041051,-53.30842437031737
3.211826,-1.77939,-140.76983965538128,10.739122153869898,-53.115557803013395
3.209488,-1.783745,-140.21938472032522,10.748958434129598,-52.97759359868433
3.203437,-1.787051,-139.63458395887284,10.839154378730779,-52.93735426173213
3.197414,-1.790641,-139.1142886415239,10.959527235331048,-52.96446701426397
3.19503,-1.795553,-138.7319067389373,11.057403625355143,-53.02588942700595
3.183674,-1.796928,-138.08446472339813,11.38112336307587,-53.11976380966452
3.181148,-1.801985,-137.79357380646243,11.464435614541186,-53.251860035430155
3.175931,-1.806317,-137.4888056035352,11.550078437636396,-53.38015060454968
3.171208,-1.810861,-137.19589657745516,11.62706150305153,-53.51624905971665
3.166456,-1.815237,-136.845866967073,11.724973417647375,-53.68153915082017
3.159628,-1.818174,-135.91180051022008,11.56647895412427,-53.945161320816766
3.15713,-1.823269,-135.57505757588964,11.630131657766892,-54.10919083257062
3.151036,-1.826536,-135.03972886357465,11.81035328090187,-54.275181316979676
3.145175,-1.830314,-134.47240742386464,11.991659666636323,-54.38178496443525
3.139603,-1.834213,-133.9853094829823,12.172904837212284,-54.48347228456189
3.133995,-1.838107,-133.49671520064066,12.354195078610406,-54.56251309495823
3.131661,-1.842975,-133.09806036942103,12.464094546224949,-54.646665336310086
3.126356,-1.846999,-132.72769331843463,12.565975169218264,-54.802451745369346
3.11975,-1.849786,-131.8770953623756,11.820467736577482,-55.36621145462309
3.113095,-1.853736,-131.74482773773423,11.625831826869327,-55.822608328422554
3.106654,-1.857652,-131.5172686971336,11.514737809528087,-56.12909160039934
3.104905,-1.862338,-131.12799018380503,11.601103472495879,-56.10750473716156
3.099639,-1.865942,-130.59822754970205,11.67890868874422,-56.05234227189768
3.094504,-1.869554,-130.0492872819385,11.768127803046905,-55.96907189377042
3.089538,-1.87314,-129.4583548874953,11.86029224655841,-55.87468985072874
3.084435,-1.876676,-128.83149329417145,11.990305706257983,-55.76542255156524
3.082803,-1.881165,-128.25538676356877,12.132130711519297,-55.6590508869944
3.077777,-1.884861,-127.61392506418225,12.324901593116122,-55.55709743181955
3.071407,-1.88787,-126.68734514036525,12.325898332531622,-55.55915738048206
3.069777,-1.892635,-126.08108461972485,12.605284968659625,-55.50490467375886
3.058609,-1.894757,-125.4073645032682,12.987079000236351,-55.499516718808394
3.056766,-1.899552,-124.8363529626591,13.255891896678708,-55.51699420072493
3.050743,-1.903275,-124.1820878287507,13.559853209407105,-55.50131207244349
3.044781,-1.90662,-123.37310824414374,13.577886336309474,-55.65458826462694
3.03911,-1.910544,-122.92557875578262,13.70692796589785,-55.80928745947453
3.032572,-1.913954,-122.39096483464583,13.82919743101679,-55.86734852238832
3.030492,-1.91818,-121.83841371810448,13.863749922860796,-55.8581567988079
3.023431,-1.920919,-121.30958233880966,13.887507019483252,-55.86372626470921
3.016953,-1.9241,-120.78075740786213,13.857664067477069,-55.82987065498947
3.010399,-1.927176,-120.2136848908811,13.870415594674927,-55.7568472831416
3.008272,-1.931159,-119.72840693220323,13.863740117992888,-55.77681774922421
3.00619,-1.935152,-119.27154082611274,13.87844217684377,-55.85182979142508
2.919895,-1.908695,-112.36062775336094,10.468155789118727,-58.43512364736114
2.911317,-1.909672,-111.83826086549745,8.875393653077525,-60.386226166181665
2.909381,-1.914066,-111.50652651484839,8.995214350640984,-60.66585478977159
2.904136,-1.919092,-111.44308491660846,11.639786749384388,-58.29788042538307
2.901654,-1.923286,-111.1862980282626,11.773436374451167,-58.61205459336629
2.89834,-1.928639,-111.64199931608893,12.401593266091893,-58.27964823208246
2.895474,-1.933243,-111.59884688493297,12.696706014032143,-58.35339719221183
2.894491,-1.939152,-112.29363361467638,12.53387885356097,-59.12544404303832
2.892886,-1.944076,-112.57519034025297,12.558952576883259,-59.62241779591556
2.891245,-1.948009,-112.39921154229941,12.72372055926277,-59.84344427018443
2.890195,-1.952791,-112.67469745990199,12.743236436534962,-60.30272876938871
2.888866,-1.957105,-112.77406584820216,12.856664460275065,-60.606038416982415
2.887378,-1.961219,-112.8867610662076,12.933947129270583,-60.88142724433106
2.886011,-1.965218,-113.014156974893,13.06189660603548,-61.07938349196583
2.885351,-1.96871,-112.8630770939548,13.201144310663416,-61.12991748300168
2.882803,-1.971733,-112.78401865021054,13.358821464354637,-61.179463177878695
2.88045,-1.974765,-112.69566334202766,13.49881286320563,-61.18677845867338
2.878777,-1.978142,-112.82400634671134,13.517607615489164,-61.31048041834834
2.876195,-1.980972,-112.80120590977901,13.630641603049165,-61.30998695495938
2.875929,-1.984013,-112.64675330814214,13.74678950188587,-61.22900362301605
2.873772,-1.986813,-112.61338108021215,13.839609089781396,-61.20108073032378
2.871896,-1.989654,-112.54863661156328,13.97203927523506,-61.12411157106855
2.87171,-1.99246,-112.33235006302137,14.094269734627883,-61.00907870587616
2.863936,-1.993819,-112.2993180347303,14.351775613757082,-60.84786792392364
2.863508,-1.996415,-112.02047884161777,14.47235452998224,-60.71197637736922
2.860388,-1.998882,-112.01099408598772,14.500784383472197,-60.71488388601719
2.855578,-2.000813,-111.7913761005278,14.619336812931836,-60.63581489800519
2.854873,-2.003369,-111.49587404076154,14.734527988679407,-60.55460742855611
2.84947,-2.005162,-111.3754458268812,14.889114669874937,-60.49783717375272
2.848589,-2.007732,-111.12247254753176,15.00428025409461,-60.489457878901376
2.843814,-2.009902,-111.22465904671631,14.918550705692162,-60.80979776005248
2.837358,-2.011771,-111.16089732678665,15.139943340057197,-60.91697615880278
2.836142,-2.014391,-110.9692877118781,15.348739670217563,-61.10108513650646
2.829208,-2.016096,-110.9239105280627,15.607227657408785,-61.2704750371823
2.827855,-2.018638,-110.79930428453886,15.790317685609693,-61.49743356636651
2.826592,-2.021154,-110.70924339406633,15.947438833599184,-61.70410304772799
2.778416,-2.018604,-111.15388632811757,17.116189426943638,-59.532836130567354
2.772905,-2.020777,-111.45751375574159,16.94841786552447,-59.91964259630315
2.766396,-2.022516,-111.5701499022541,16.865291132941262,-60.07388159734887
2.763614,-2.0245,-111.58869747887456,16.821662066184107,-60.047122206466526
2.75716,-2.0262,-111.8218812487331,16.646058347450868,-60.13014945809507
2.750474,-2.027805,-112.02320926847874,16.50513439539805,-60.174057302884336
2.747558,-2.02962,-112.05128928087768,16.405960312843746,-60.166894426033195
2.736427,-2.030728,-112.2353765200834,16.283095389479605,-60.13571410504827
2.733249,-2.032348,-112.14696605459694,16.203872244402078,-60.15940624861469
2.726576,-2.033421,-112.02804430310113,16.107250340572737,-60.15914431165292
2.719638,-2.034409,-111.856576702892,16.007639601984458,-60.21120893712641
2.713178,-2.035321,-111.61158830112146,15.883088475375036,-60.307212130956
2.706597,-2.035879,-111.16156318302866,15.828005467398471,-60.350935358347556
2.703577,-2.036731,-110.55119495326373,15.94589035236794,-60.18578643659026
2.700734,-2.037481,-109.90016517589409,16.068471504694376,-59.947289552544575
2.682885,-2.036889,-109.42913629217361,16.26577325197224,-59.53341408477071
2.675338,-2.03715,-108.866200382452,16.383791125927207,-59.171689619756
2.667462,-2.037503,-108.45532559771482,16.46199634526866,-58.90601088786596
2.664347,-2.038431,-108.08330578568814,16.59055341166981,-58.612752520656734
2.656015,-2.039171,-108.09944665686216,16.473159005523545,-58.651105745470325
2.647625,-2.040017,-108.21888236552489,16.404521506835962,-58.703330860809565
2.639986,-2.04096,-108.46649853001848,16.175449157323346,-59.0797009303593
2.630789,-2.041935,-108.74591630391122,16.131334859786637,-59.312043487325
2.626883,-2.043354,-108.99985055817042,16.12292967850203,-59.62881599606731
2.617295,-2.044361,-109.40987145322137,15.91921812800209,-60.137041990187065
2.606552,-2.045207,-109.65582899671888,15.851476456299238,-60.539144537262764
2.597029,-2.045857,-109.7594556726999,15.760279533344836,-61.099279280226426
2.586637,-2.04624,-109.72677235532619,15.778421824263061,-61.472488006951366
2.582471,-2.046758,-109.53113901612367,15.857277900210295,-61.802988685473224
2.543657,-2.046299,-110.49366556143508,15.678792297586822,-61.42933809447366
2.52583,-2.046281,-110.73509508291207,15.527130337557706,-61.437436034139
2.520637,-2.046354,-110.44187451506116,15.577258956607393,-61.65360072325493
2.496916,-2.043521,-109.00814855436465,16.394632836746712,-58.802075510898085
2.490957,-2.043385,-108.75655271377181,16.383042712570084,-59.019853717372165
2.485888,-2.047853,-111.39092311934766,15.399863545296174,-59.14744611504152
2.476353,-2.048662,-112.31501729609992,14.465231547230756,-59.648408808349856
2.468283,-2.049335,-112.96157704417917,13.720290159967352,-60.124179820286656
2.460097,-2.049285,-113.11382255682902,13.251422142523456,-60.486345661472036
2.454471,-2.049082,-112.80736801996574,13.318826051179816,-60.650680555899505
2.449052,-2.048819,-112.44111194050902,13.444335410083157,-60.77910113659988
2.443823,-2.048478,-112.00857514485095,13.62095212371657,-60.871549092133236
2.438775,-2.048044,-111.51046631637912,13.840977219464389,-60.92531765417093
2.433892,-2.047525,-110.96211475637749,14.08983679273456,-60.94448997175549
2.429151,-2.046942,-110.38446626305969,14.350235896497999,-60.93458534292463
2.424554,-2.046302,-109.80410254519147,14.588108346747761,-60.90082582134395
2.420059,-2.045538,-109.22648227047185,14.770847941613438,-60.849935690878944
2.415666,-2.044709,-108.65672243708913,14.929500275713938,-60.789148986642374
2.411377,-2.043813,-108.11238984060785,15.062600053102555,-60.72875606842424
2.407181,-2.042921,-107.58941340523151,15.189602910498508,-60.67752970970123
2.403068,-2.041991,-107.09036305416491,15.309029486652825,-60.64426895408149
2.4331,-2.039043,-105.9672365178594,14.458471565328233,-63.35689683484187
2.437458,-2.037746,-105.3695865783546,14.485263905275024,-63.451866879013814
2.43924,-2.036976,-104.8589662101417,14.74487630556992,-63.42145841217433
2.440283,-2.036032,-104.33813898175899,14.860261428705977,-63.20621362431681
2.441045,-2.035081,-103.80508517981113,14.972919830810612,-62.91163914952403
2.441746,-2.034037,-103.23791875517827,15.054180706268344,-62.49571401850866
2.442631,-2.033345,-102.68138153937656,15.315845834936015,-61.9643823251818
2.443331,-2.032571,-102.12059167977091,15.529213277222706,-61.49161251210708
2.443955,-2.031808,-101.52654049521561,15.785336877095652,-61.03881282326308
2.444544,-2.031262,-100.90531736160163,16.201207993231954,-60.626479978618804
2.445024,-2.03018,-100.20426940465799,16.3775571960471,-60.16329250055974
2.445486,-2.028711,-99.41424200684068,16.415666028329955,-59.63446842667286
2.445839,-2.027232,-98.57680367288813,16.5125424073516,-59.168294116460594
2.446334,-2.02556,-97.6417621968213,16.5875433733674,-58.57623533555213
2.446646,-2.023803,-96.70129956049452,16.637905096315322,-58.08478594880797
2.446916,-2.022138,-95.77576155476099,16.726096507290915,-57.63768684417801
2.447123,-2.020696,-94.8977631382819,16.894084700442853,-57.26516168770506
2.44714,-2.019452,-94.08444807539891,17.113323590790692,-56.99295608215493
2.446737,-2.018373,-93.35971972186628,17.393698146624754,-56.97282290115988
2.446304,-2.017433,-92.67976587619933,17.749426184164562,-57.03103058645265
2.445918,-2.01656,-92.03695748664788,18.128795999921696,-57.129297340537406
2.445532,-2.015593,-91.3926174879635,18.49487412107949,-57.28408370280795
2.445202,-2.014519,-90.72604732680641,18.85519297191065,-57.466663280376544
2.444985,-2.01332,-90.02222192723647,19.208472013809285,-57.64509845462842
2.444919,-2.01196,-89.27086590281698,19.546237213335505,-57.79668139678963
2.445035,-2.010446,-88.46502365093122,19.880377771233015,-57.89731886120757
2.400551,-2.038541,-90.3709348389421,23.058747579453787,-61.70185518599642
2.400588,-2.037124,-89.50417208638476,23.449221124759646,-61.616608530912394
2.400834,-2.035605,-88.63684892312551,23.79513841804185,-61.457074331206904
2.401279,-2.033951,-87.77865959804024,24.063776996207363,-61.231868728638794
2.401904,-2.032145,-86.93425470706599,24.254045527455556,-60.95928062325503
2.402685,-2.030196,-86.11049019750968,24.37979173016033,-60.66348997114266
2.40359,-2.028094,-85.30434182867191,24.45613309155698,-60.363736514343195
2.404605,-2.025841,-84.50395274166934,24.510873922415865,-60.064319795927055
2.40574,-2.023501,-83.70254845870711,24.589864819812444,-59.75271956317814
2.365917,-2.046983,-82.2687723801273,23.918380328583673,-56.882342641473045
2.330097,-2.06751,-80.40151413348327,22.784150172152618,-54.592581850212056
2.328083,-2.06706,-79.65997452058092,22.767656673158637,-54.405229279979075
2.326082,-2.066488,-78.91432664686697,22.74441953943404,-54.24975028525213
2.324103,-2.065812,-78.1725817661622,22.71432935191036,-54.12147290607741
2.322149,-2.065046,-77.44702076071015,22.6718479093239,-54.01980906585606
2.320217,-2.064219,-76.74513271263729,22.62281460343903,-53.94729435377894
2.283216,-2.085238,-73.8041350021012,20.83548555623842,-50.677664745196104
2.279167,-2.08571,-73.1645923787498,20.73050434300083,-50.681235945554974
2.260431,-2.095123,-71.64047541469687,20.003557052326546,-49.16411897975644
2.255449,-2.096091,-71.04379679822031,19.864413800081504,-49.17645448200347
2.250472,-2.097087,-70.46782465780362,19.733834801031225,-49.180461526793756
2.245486,-2.098119,-69.92000341403349,19.612833191753886,-49.18003830738703
2.240494,-2.099207,-69.40757447655369,19.49910064534042,-49.17016882780748
2.235497,-2.100355,-68.92890897014173,19.394741300949125,-49.14966044882634
2.230484,-2.101561,-68.47593234231697,19.307509187473148,-49.12128720007775
2.218963,-2.101882,-65.89228645534493,18.953251718336585,-47.95243595142317
2.21339,-2.103329,-65.47020281545656,18.919020673957483,-47.92278511200086
2.20774,-2.104821,-65.06546673194778,18.918796798247595,-47.912592799060846
2.201736,-2.106018,-64.58140161841102,18.969728731113868,-47.884392531035935
2.195902,-2.107487,-64.19253509855183,19.027985988744707,-47.94061988765117
2.191824,-2.105534,-62.940886981546406,19.347895422585648,-48.09773077992227
2.186056,-2.106847,-62.56227017962467,19.45199867643588,-48.189699754885346
2.18029,-2.108136,-62.1868290041981,19.564728799063836,-48.28372891919167
2.176079,-2.10416,-60.702799503778834,20.410888445943485,-48.01312264508332
2.170477,-2.105077,-60.333439884600566,20.53019743619231,-48.0879991230054
2.169364,-2.103478,-59.44712593419814,20.486431956198,-48.76385829174924
2.164161,-2.104311,-59.09873821561511,20.59674914921782,-48.83048175732235
2.159005,-2.105099,-58.75684189064582,20.69800570857337,-48.895245048915136
2.156967,-2.101104,-58.056840598008506,21.14051567200568,-48.86834915759273
2.152141,-2.101517,-57.69460550149842,21.228457559349096,-48.91702119944366
2.150909,-2.092162,-55.96237773886329,21.38133077162125,-48.602325287058434
2.027705,-1.910162,-54.450393205325945,25.775629710835695,-41.420987160242596
2.019352,-1.903173,-53.9886069686726,25.844994895771443,-41.30897345779895
1.996583,-1.861682,-53.02014560827117,26.442374809974527,-48.65296261606612
1.985426,-1.846454,-52.303242799824375,27.02890628131984,-48.92857896085268
1.975472,-1.832414,-51.65656101835007,27.357613917871053,-49.24449853023217
1.967071,-1.820576,-51.1258600573864,27.654581993041816,-49.73047914350047
1.96014,-1.812437,-50.83225777520252,27.68465364107462,-49.70129224907412
1.951971,-1.801112,-50.61852698940859,27.704506430872264,-49.83279196588322
1.944595,-1.790656,-50.4168457083913,27.770699630330466,-50.16234636864713
1.93739,-1.780481,-50.27756308737494,27.637124356669656,-50.405991474859796
1.930671,-1.770495,-50.267132093435386,27.4023671444294,-51.14895565523032
1.924237,-1.761519,-49.884295302821286,27.44408776796659,-51.239891225872924
1.917549,-1.750992,-49.484718543256854,27.3594416792094,-51.66878590038468
1.911923,-1.740849,-48.48984975271784,27.73403004737343,-52.046903203709185
1.906111,-1.731882,-47.74566580305036,27.745419967938446,-52.0846496355604
1.900641,-1.722979,-46.84374074225412,27.816116694194392,-52.04054614540902
1.895382,-1.713437,-45.79139387860834,27.965280425441886,-51.910688172591996
1.890331,-1.704533,-44.64413960888067,28.064573546042105,-51.73037522362544
1.885851,-1.695747,-43.344902176196136,28.231261722876404,-51.55471378534018
1.881403,-1.688288,-42.260967573183,28.128892989146294,-51.387312611251886
1.877303,-1.680795,-41.171717498621554,28.10778136287784,-51.17433282556983
1.873171,-1.671592,-40.144228200216155,28.171001099400552,-50.844722190512876
1.869113,-1.664456,-39.270923403610325,28.09374906323208,-50.5317031742363
1.865333,-1.657382,-38.61027811351923,27.995658734656605,-50.33699579963428
1.861411,-1.651484,-38.22305017063992,27.601489935931316,-50.18421250215242
1.857772,-1.64514,-37.84982471457413,27.37836390537476,-50.080693528748625
1.853964,-1.636532,-37.58823959304563,27.235516186851306,-49.90957346636455
1.850439,-1.633026,-37.66911939540198,26.6746125698304,-50.06412171376431
1.847018,-1.627504,-37.62579277821539,26.346772064686206,-50.17984366182665
1.843541,-1.622579,-37.692907714039855,25.91619371475082,-50.37200960650881
1.840157,-1.617594,-37.71550439290577,25.553816071602725,-50.58482614977618
1.836621,-1.609323,-37.63192721953425,25.375658827449413,-50.68869057950113
1.833348,-1.604701,-37.7497238028426,24.96558805174158,-51.065197147481165
1.830456,-1.599916,-37.581754234704185,24.735906929450977,-51.269262153516195
1.827565,-1.59578,-37.35222953568284,24.49596713990841,-51.43433239448585
1.824913,-1.591307,-37.074028739419056,24.352517756555326,-51.58056153637654
1.821914,-1.583864,-36.78790455780571,24.3653851201589,-51.61223837767496
1.819623,-1.580711,-36.569100595245,24.176568026358773,-51.79785655487513
1.817176,-1.576486,-36.50497289627823,24.031206128194977,-52.03953243015392
1.814578,-1.572479,-36.59467296249035,23.832413334754104,-52.33049303718342
1.812117,-1.568289,-36.7120271298237,23.66678368166646,-52.71934128765568
1.809408,-1.561414,-36.76643720797781,23.64552749828215,-53.00225495068868
1.807311,-1.557788,-36.822853415024994,23.461016740135257,-53.40051466371613
1.80124,-1.567503,-36.550688623523726,22.331234199256677,-53.62867740889641
1.799978,-1.563081,-36.39238322674819,22.344155959713138,-53.79415145353386
1.798746,-1.558697,-36.11770495055447,22.389630442309073,-53.87821906784426
1.796886,-1.553075,-35.66878921153871,22.4613053327695,-53.795227158219745
1.79615,-1.548928,-35.135676376154,22.49654340897031,-53.745234162644174
1.795705,-1.544698,-34.508529275755755,22.54554262165769,-53.6701546208058
1.795451,-1.540376,-33.86458382863867,22.531975286355284,-53.63452570033611
1.795123,-1.536038,-32.969352500926455,22.550373893496122,-53.390952509901005
1.794442,-1.530515,-31.990915527561803,22.58732302574609,-53.034772333303984
1.794527,-1.526375,-31.097571945719196,22.547334436213244,-52.78298863039635
1.79464,-1.522334,-30.258533452636577,22.48769836416296,-52.57279372932104
1.794738,-1.518338,-29.757121827114457,22.28390330491581,-52.62360977536758
1.794739,-1.51422,-28.99469413534518,22.18276816484753,-52.436113839966744
1.794286,-1.508798,-28.210101823656686,22.103829977003752,-52.19031962000989
1.794325,-1.504451,-27.534649961121875,21.9740421111231,-52.063393096489825
1.794315,-1.500187,-26.904167257803888,21.833537017575125,-51.966028784681555
1.794282,-1.495853,-26.330121447827587,21.69383177719947,-51.90248130936148
1.794184,-1.491675,-25.793685709824764,21.592018591867546,-51.890653388425335
1.793684,-1.486377,-25.183944965470396,21.60348156737,-51.83291834128234
1.793555,-1.48281,-24.756626100424672,21.598211219885446,-51.96827053751433
1.792966,-1.477604,-24.228347213495287,21.7387950231296,-52.00947244298887
1.792125,-1.473142,-23.906997297846402,21.890406138942637,-52.28181276251108
1.791312,-1.468875,-23.516458078783348,22.113321869779814,-52.44612133211912
1.790734,-1.463883,-23.084908015563805,22.408117387324157,-52.564562039320116
1.789963,-1.45954,-22.670990019061396,22.70663608828097,-52.72046118695495
1.78926,-1.455355,-22.24152501149531,23.030999949393223,-52.86447250840597
1.788652,-1.451008,-21.731613704693157,23.37816399872752,-52.94660515856468
1.788195,-1.446669,-21.16869050143788,23.716676630308495,-52.964254454245975
1.788469,-1.442131,-20.499244026329798,24.067080198637655,-52.88639316084506
1.787572,-1.438128,-19.89047044391963,24.29049870172003,-52.78973850917926
1.788257,-1.433746,-19.146498576664413,24.570771496643708,-52.60864987300204
1.78821,-1.429481,-18.420256602883363,24.768373549187384,-52.40331604649194
1.78828,-1.425187,-17.743254414826175,24.968523382081205,-52.21578310234827
1.789327,-1.420816,-16.970990676616307,25.222121179527466,-51.992839484000875
1.788322,-1.416433,-16.431268504815947,25.304444680357342,-51.851772111609726
1.789574,-1.411907,-15.713693464879732,25.45732455832729,-51.695679166509294
1.789663,-1.407133,-15.11045468998057,25.455406678993377,-51.60455720291547
1.790029,-1.402204,-14.53748576580028,25.440850375281094,-51.599289928015615
1.791787,-1.397344,-13.826148980289014,25.467944700333458,-51.57920301276424
1.791043,-1.39208,-13.266813329012397,25.361600640000844,-51.58028122184011
1.79311,-1.387202,-12.442508589924316,25.40277323022299,-51.511634952668146
1.793808,-1.382018,-11.616779363427778,25.379511818164026,-51.38220049371413
1.794718,-1.376842,-10.814209520210964,25.34647147071668,-51.26255916308237
1.797314,-1.372038,-9.844301723164412,25.372421228279826,-51.067084237326675
1.796825,-1.366618,-9.236129251299266,25.193512181532206,-51.00713997505131
1.799672,-1.361867,-8.247862921980566,25.16265255956152,-50.74412244030479
1.800974,-1.356747,-7.417867830668586,24.987431334072006,-50.49558873243119
1.802504,-1.351518,-6.543150524177801,24.793548423072956,-50.16890067417118
1.805711,-1.346815,-5.631377095519384,24.60916788756338,-49.85231094182851
1.80519,-1.340994,-4.899806561483024,24.23684180409298,-49.50942773833048
1.808497,-1.336194,-4.002994359225501,24.062761127719295,-49.25925729007059
1.809908,-1.330765,-3.28520204165102,23.823789421621104,-49.15160892389345
1.811287,-1.324939,-2.422447155914535,23.681533182076397,-48.98233222457951
1.814648,-1.319866,-1.492261167861519,23.703665475481603,-48.91947869768875
1.814214,-1.313019,-0.6571598331855896,23.618077922417925,-48.81840017713176
1.817485,-1.307816,0.2624655598478293,23.769559548985793,-48.819340474718175
1.818829,-1.302036,1.092108475617707,23.87394444182801,-48.834603926168995
1.820139,-1.296142,1.9053658352714238,24.013240252408753,-48.77523223357428
1.823283,-1.291084,2.728679135838195,24.264223458518337,-48.70406209534416
1.824022,-1.284917,3.423432187383497,24.395974182176463,-48.55178507701515
1.807795,-1.275173,3.6369113179645574,22.77576282329168,-47.78667108356513
1.809853,-1.269645,4.25974250720722,23.021380808580208,-47.69941823218439
1.811977,-1.264115,4.821568365406442,23.225553893596633,-47.60472125417761
1.814306,-1.258911,5.32492615563324,23.34547692374252,-47.500623312908616
1.816313,-1.253067,5.717452161860269,23.515922324213857,-47.46661291609698
1.818881,-1.247881,6.161185325812891,23.55456227016037,-47.34157215235995
1.821251,-1.242364,6.545083332992791,23.623157347894058,-47.25999905211969
1.82377,-1.236816,6.983145545244547,23.671230558393486,-47.136720741408276
1.8267,-1.231568,7.474617780800802,23.688751163559964,-46.998506693897006
1.828869,-1.225554,7.940137526067928,23.755885379594645,-46.915462202372176
1.832037,-1.220179,8.513638685120428,23.793588486225485,-46.79204984723547
1.834667,-1.214403,9.07665874821223,23.83039961511335,-46.724477465941575
