velocity,omega
0.0002316398065963436,-0.0163866689869252
0.00028312894588866693,0.022309539823893942
0.00023940342520517395,-0.017069985393831644
0.0003108472293587796,0.040957412134744686
0.0002520495982937077,-0.02542273029226294
0.00026031711430481294,-0.029851497436936825
0.0002886468430451944,-0.015008938693881646
0.0002609904212801342,-0.0395447108142406
0.0002464183434730605,0.010445135627080049
0.00024259431155743442,-0.03440899729699254
0.00023181242417091898,-0.02566368497244298
0.0005284666498465337,0.03157509517824053
0.00019184629264084287,-0.00476733833792764
0.0007114506307538871,0.025956249395051145
0.00016189193926818065,0.009144599610593218
0.000166090336865266,0.011096580890523455
0.00025682678987991634,0.059337030137996294
0.0001686090151799742,0.005303224601760803
0.0003056010471185978,0.04982270181355375
0.00017181385275938726,-0.003533317426075655
0.00018522418848515804,-0.009944326963363892
0.0005292258497088773,0.0024732124154098756
0.000221449768570884,-0.045841456914544665
0.00041835989291529887,-0.012890231546535347
0.0002644333564434489,-0.07650098869930844
0.0003133831520680309,-0.1004238695055335
0.0004422408845865845,-0.04536849394300191
0.0003958850843363822,-0.14977688530716193
0.00015523530526263287,-0.09322140640557564
0.0004627310233817955,-0.15177873117970364
0.0004561238866800201,-0.11562447398590336
0.0005152446021066714,0.10986373484644218
0.0002483384786938234,0.20482838518174162
0.0006122172816900469,0.4426726899676794
0.0005120976469385084,0.6182127246430582
0.0007258216034261221,0.8591840623167997
0.0011420201399275221,1.0608769536142972
0.0009215052902723802,1.2126517783585626
0.0011351180555342901,1.16282139135933
0.0008790227528340344,1.370198965913417
0.0008033181188047422,1.3590856778619411
0.0010851810908783985,1.3236102967337615
0.0007321973777608995,1.3263675350339525
0.0010442533217568351,1.2874457523230376
0.0007075485849041507,1.269569232043608
0.0006884606016323052,1.238067793745472
0.0008822953020390378,1.1619364174099616
0.000666802819430062,1.1621393426929671
0.0009579692061857493,1.1612465658823794
0.0007240476503655545,1.1342813498425812
0.0008021327820256021,1.151135803112723
0.001271410633902393,1.2008620762064197
0.0010214000195808283,1.2522173888268782
0.0013882262063511816,1.4131848227421386
0.0011583306954405736,1.323000934657756
0.001171252748129199,1.338619083879351
0.001610086022546683,1.241304156590104
0.001198452335305852,1.2039115485079463
0.0013005998616022023,1.025740670236317
0.0015708548628056384,0.7491373707679401
0.001550227402673468,0.7504097182987408
0.003092873259608291,1.0305534091956474
0.0017207059597735348,0.4692231258524231
0.0018223720805587583,0.3107562590263626
0.0018972664546658038,0.1970090859397402
0.001907077869411683,0.15514713299985772
0.0032308099603660283,0.386132154606571
0.0018078102776562478,0.29748924690088074
0.003889462816379766,0.2815524818290953
0.0016360663189491787,0.5570646018297225
0.0015045723644942525,0.7021219795794593
0.003041162442225008,0.8303402008304772
0.0013285559830132096,0.8861755786823551
0.0029284919327190284,1.0445351909732636
0.0010580595446380834,1.018801933433224
0.0010077340919112292,0.9922670776854545
0.0025390159511117774,0.9612067072666264
0.0009832598842624252,0.9437088031811243
0.002288986020053413,0.9045460656330278
0.0012156397492679711,0.7500400053653351
0.002384042155667484,0.7148338639877494
0.0014450418679056553,0.52552968259441
0.0015629488155406606,0.45404693971898524
0.0026118011026875104,0.5288132446583731
0.0017322554661481288,0.5045104079008667
0.002558379369835572,0.5999940925731693
0.0018446834416777518,0.5321193627874123
0.0019365391811165956,0.4956033196278824
0.002901405521467092,0.47409893131919034
0.002554072238602556,0.36192063333773206
0.0023809907601668704,0.24437900200756957
0.0032071523194260026,0.19863924654642062
0.0024364277128616674,0.13310253248845783
0.003160201417631413,0.15524926851263388
0.0023402837434806484,0.1451065342818154
0.00227019316358764,0.17925307386427392
0.002577347667661496,0.2452226209884074
0.0022883935413298296,0.19063220266581027
0.002681001678477718,0.2683960714769995
0.002478464040489577,0.2202148442788996
0.002569756797831184,0.2026158045633153
0.0032658000551166644,0.1497486175175453
0.0027758414940338367,0.152802428250979
0.003304462739992679,0.1627891178714833
0.0029087504189943794,0.0766814419431725
0.0028871844416317356,0.06527928582748643
0.003516373842468898,0.05090626045644342
0.0028735846951151644,0.09815438725068049
0.0033376069271261323,0.1824168480949453
0.0028215571941748617,0.19121480333537022
0.0027520982903959297,0.20733601947465274
0.0033906230990778012,0.19247268392345518
0.002663724460224772,0.21708135115250116
0.003207156061060938,0.22986532120975056
0.002618785214560363,0.2089789459291751
0.0025941110230674096,0.21597953897731514
0.0032975748664738963,0.21114239377909882
0.0026338401621966243,0.21940611137569022
0.0032378352336090506,0.26246690719977295
0.0026006385754272013,0.2626692489580691
0.0026377278100668394,0.27663458837631083
0.0032778293122125114,0.27128161831340236
0.002668914386037885,0.2763183586941764
0.0033936742625066347,0.2855205307901372
0.00295054232303158,0.2298574305044525
0.0029631241958446054,0.2130255838611319
0.003376354394905875,0.15866155613844057
0.002777037990377429,0.18910473990599286
0.003329591716712511,0.22429067083232468
0.0028898216207925032,0.1502181709205601
0.002906868590081091,0.11706722266830383
0.003608208003982027,0.08398643097746117
0.0031713544425055733,0.05841542165657643
0.003669347762205236,0.11011985786839773
0.00335673204173343,0.06579976838231971
0.0033742295416879695,0.0719061529615388
0.0040049915106027375,0.08688919199674672
0.003455955005494151,0.0297712438488702
0.004155854304472162,-0.09600446284138542
0.003645952961846907,0.014985741712962408
0.003751937766008342,-0.010446469322587859
0.004181239648716625,0.020932075752988055
0.0039375973638756,-0.048597390422528974
0.00398336603891736,-0.04620401548493902
0.003415302768423301,-0.059583148109524586
0.003911221036965311,-0.03696158543765904
0.004808753892642052,-0.039072904524815044
0.003965016015100043,0.02755835719182187
0.004905536667888667,-0.018676464211175414
0.004052519339867459,0.04356446988531815
0.00522644238464373,0.030427347533333204
0.004631173177500444,0.05999039250421134
0.004272557664912234,0.03415271578002432
0.005574857217902509,0.10408145520975154
0.004443257476221697,0.0038251151561610186
0.004752786656268084,0.004500373985273143
0.004696923674065829,-0.024245965812212944
0.00467590354904807,-0.06874467538705176
0.005074958127906063,0.05504893658433474
0.004810321091153868,-0.09419550796701515
0.004993562656060322,-0.020136043144276528
0.004873632320969657,-0.009177752700495034
0.004777714307071913,-0.03683601712846496
0.005124483388596385,0.08860982243795945
0.004830615385227813,-0.00286047296658154
0.005136683171074522,0.03499912218677537
0.0050518290747015426,0.017716900873082864
0.004838551229448747,-0.036118314493087667
0.005124211158802935,0.029090384676180747
0.004782263271715569,-0.03278411443995566
0.004946467123109167,-0.006071606634876048
0.0048136591071657985,-0.010678934227847492
0.004691630953090813,-0.018870173433548132
0.005157734483278511,0.06760590140763867
0.004707353502765646,0.023114009637289712
0.004933423253684987,0.04868298607419774
0.004725654663641887,0.04989613378943858
0.004080102082056242,0.07068701777508579
0.005695382427897188,0.0931137765782637
0.004697052799362587,0.08007369574983869
0.004688773080455094,0.08795269229631231
0.0050106081467222955,0.09817437729154932
0.004817590787935387,0.11691614671315165
0.0056193467591882755,0.14194162245041042
0.005032307025609673,0.08823535325544896
0.005085878193586623,0.0680974565626542
0.00538642450982096,0.026275215530716878
0.005145192416227013,0.0537879600544926
0.005564230225287217,0.04257695986144938
0.005202906879812507,0.054256217750022984
0.005842493046636839,0.024602561451537497
0.005670753212757525,0.02027942245183567
0.0054674784864688995,-0.005596620138412334
0.006224349925895856,-0.0170734960026806
0.005665356917264788,-0.06897741780561262
0.006128020316545974,-0.11802133352592392
0.005940944790182788,-0.11125566095321204
0.00578155307854211,-0.10687001999318113
0.0064588361954767085,-0.13465014034884604
0.005395234934643719,-0.0742768467210908
0.005793182631334862,-0.15024458200436186
0.005946223675577649,-0.05914627781653792
0.00576814571591252,-0.14401714069700944
0.007354676675422257,-0.2044478905612479
0.005796348937046485,-0.12114324213428773
0.006537391069838189,-0.16157606795486146
0.006160130923933341,-0.08859424215922473
0.005768267157474603,-0.06529763763612095
0.0066977826928021345,-0.04314247103422986
0.005798010175913809,-0.03677890388402005
0.006301003888270494,-0.044096233123376294
0.00581264294447887,-0.009922830094460267
0.0050021391424069864,0.05434757445861749
0.006640880965655073,-0.026645524109376595
0.005868387171957893,0.010748285938170454
0.0063113374969177545,0.028093429441959472
0.006058458962475541,0.022703849664367226
0.0059217430710897705,0.04025314911622502
0.0064811147960825545,0.044609122541778845
0.0059076832176412205,0.07767874864193658
0.006071805744587053,0.12697656026189463
0.005859786002918513,0.15919479745940635
0.00569395196678021,0.1944546505281508
0.005708076120725772,0.18955124573415105
0.005662192596512436,0.18776132971567705
0.0059400478112553905,0.12134055954164324
0.005736948056240358,0.10002686911873582
0.005516753846239637,0.07478989507738021
0.006075959265827927,0.04432495274540571
0.005454500710422523,0.025267006961186667
0.005615579222128392,-0.0055879918976415865
0.005426536648729098,-0.01999661284040144
0.005400376468358463,-0.031271059151926295
0.0058104823379819485,-0.062328305267442374
0.005455057286591938,-0.037851191455317235
0.005480899926107045,-0.034125980161441305
0.004905650007899043,-0.0221715214520799
0.005537714059068058,-0.03879937124349908
0.006002333712815381,-0.14376935417114112
0.005703615432337628,-0.04985897715496179
0.005751959057573345,-0.05906191064507027
0.005699840173197834,-0.0982007404042946
0.005853763319438179,-0.07449720542248173
0.0060896956409988295,-0.08326382323266301
0.005933554162557232,-0.08914558835222408
0.005926027337095219,-0.08080707317909486
0.005459152773095823,-0.04569614431753166
0.005892500063640229,-0.04830202966044794
0.005994443593862572,-0.1263479188066583
0.005870296159479515,-0.03497086925906956
0.0059206798596107306,-0.04505535672798544
0.005776625398967795,-0.035699945231726815
0.005767445274989594,-0.0006346326338046993
0.005846637067579992,0.021474778439966258
0.0057735321078174725,0.06781008841473124
0.005809245820242163,0.1066442772136682
0.005745667237144829,0.14496767661383814
0.005835756420550827,0.1687545577494376
0.005677456560820144,0.1935119618536021
0.00511141409005372,0.16440535329149952
0.005847486468560738,0.1703731071816037
0.003777817491621264,0.07407516791286639
0.0058006100541236625,0.13607053581391426
0.005460490820430045,0.12063879287389057
0.004881221670852432,0.112458550365929
0.005732233508851489,0.07070230248941556
0.006147792855976897,0.14764650831749293
0.005643450185834846,0.04718651127777207
0.0058307815085115785,0.0863111517199684
0.00563220569581759,0.014645532236407632
0.0056106543290422115,-0.0038446910722100824
0.005687336283357914,0.03371421116132467
0.00553990415079533,-0.046847046313409635
0.005672869908608908,-0.1289766040448157
0.005438395351572024,-0.08362489632137482
0.005404120835066505,-0.07970113433445647
0.005313593322790157,-0.12160778135883987
0.005318580355696402,-0.07261721977982205
0.005296779776430206,-0.07262062832737826
0.005276832856932325,-0.04186973303463759
0.005280638692431033,-0.033441653053131404
0.005106331853689129,-0.04206694842201841
0.005104502522283533,0.0019424478125813494
0.004953312527995896,0.04234064058394438
0.0048417676524177555,0.05733189840628938
0.004970379965354861,0.077369449177219
0.004843840624958616,0.10527223962646559
0.004980175197721556,0.0974258806560897
0.0049006694440657025,0.10237695937104263
0.005055515898501292,0.06690059828314077
0.005083158171845529,0.05927743423120546
0.005050418596512633,0.05507967045735995
0.005121970812099654,0.05506584010399962
0.004941203092365126,0.07941604470597241
0.0050828363145000435,0.02956341343983837
0.005079366299057488,0.014299088328229459
0.0049387023599321,0.04962289211137971
0.005033140768943392,-0.0030598227820703983
0.004871599326709888,0.02588725773746603
0.004924303504050089,-0.01302627379658361
0.004851650440829371,-0.02045746746994581
0.004578086936701908,0.002813597155899572
0.004782540120061676,-0.044465229851212484
0.00458385089199027,-0.03581354774332368
0.00465932720465097,-0.04303162430037588
0.0045722253881451255,-0.018061565832624638
0.004265422018980185,0.08029296650656192
0.004334817758568431,0.05039918291000589
0.004153372123949356,0.08347815403652703
0.003983890184229476,0.07144865298718628
0.004034008676242544,0.04950223242903462
0.0037604321560160275,0.04867603482355776
0.0037710128612882094,0.035013780519435045
0.0035624414381151288,0.07898186386505301
0.0037017860554062645,0.050541785156624996
0.0035461173133441823,0.09218446570761074
0.0030667862657837077,0.168061371615984
0.003461520619612124,0.13440576458562958
0.0032236335089461917,0.16177477481213032
0.003441846161582456,0.17039485925278086
0.0034494071954466812,0.21064696408397054
0.0031092031133395986,0.295259472047114
0.0034430395002090644,0.2867026419350509
0.003475448172538221,0.2868465558058446
0.002899000000000126,0.24469942818716817
0.0036712877849605064,0.18545718889134832
0.0033664213937057443,0.11200280105555294
0.003923194871529991,0.03792733381587965
0.0038146153148123827,-0.04608274876970597
0.004141946402357193,-0.08708378965327057
0.0042068630831058485,-0.12044006736903157
0.003754618622443594,-0.1092205332485392
0.004178787623222844,-0.12856495389495848
0.003930514724562182,-0.07443735178580368
0.004122625377111133,-0.027382641097950966
0.004077723016586401,0.02108728676602567
0.0036437305059513468,0.08864545726337525
0.0037954163144510336,0.09564401708331616
0.003353772949977196,0.14839124956560568
0.003670966221582593,0.13479619031498657
0.003655579434234821,0.14386653075998623
0.003258952285627973,0.17730740001400136
0.003743343959616894,0.13998303609770346
0.0034584165451835257,0.1265795257908593
0.0039462418831086666,0.06976847723804269
0.004134452321650199,0.06007691057330078
0.0037305819921294218,0.11676892156753382
0.004392590693429083,-0.029438112720114873
0.004260797225872176,0.018615775372367693
0.00472751985717686,-0.08756003159767545
0.004861914437749779,-0.10160347643586931
0.004592568453490902,-0.01869938255212844
0.00505036889741725,-0.12444929215202194
0.005067660801592791,-0.1336410114116049
0.004688007679174567,-0.09089903627779705
0.005010530710413785,-0.13613307576275702
0.004564322512706637,-0.0341945757408979
0.00487843519993852,-0.07318926830776462
0.004543074399567065,0.027174551377292744
0.004712282674033792,0.06853183048483658
0.004587491253397581,0.1432608892622227
0.004012182074632345,0.24716950862110565
0.004374980342812812,0.24115179326918934
0.003956566440741342,0.24731052345306637
0.00388466279102836,0.3025825298114313
0.004208669623527112,0.30915029180392395
0.003718274465393818,0.3852802307537928
0.004188722597642412,0.43086824180966943
0.003507496258016462,0.4937596264604167
0.004153493108216337,0.5370595449511413
0.004180990432899914,0.5393435927685246
0.0036771502552927758,0.5280338070900186
0.00427011241069837,0.4086236925475859
0.003750197994773054,0.25048517296432493
0.004445218779767658,0.24290806368151863
0.0045865368198676005,0.17579217804103564
0.004187037138598085,0.16830840817186754
0.004818892922653535,0.07283689970010698
0.004688717095325722,0.04383192118753243
0.004685877505868109,-0.0011982553942715413
0.0050194179941503245,-0.04738061263854121
0.004636685130564613,-0.016269230967999704
0.005051235492431559,-0.016963467102797836
0.004495149608188865,0.09595818404700651
0.004860222628645761,0.12599124452979993
0.004783054358879806,0.1903297196526239
0.003973373000361225,0.17539807711191457
0.004795231485548988,0.2283984135990238
0.004236161588041716,0.27972256987604993
0.0049477280644756915,0.19230742694689695
0.005003652366022165,0.13794506304765974
0.00417226856757811,-0.0018843805071639963
0.00507905670375907,0.007549082102102034
0.004609126815352344,-0.006306894194139545
0.005173634119262716,-0.06826545666199024
0.005201616864014589,-0.0732201829332908
0.004653583672826742,-0.03096995898903998
0.005119671278510135,-0.03762455868628933
0.004498533983421615,0.02949599495214983
0.004970186515614931,0.01799797498292577
0.004901878109459705,0.039748879207849086
0.003755892037851913,-0.03483584791474925
0.004793460232441601,0.054957429555145154
0.004286239960618264,0.012346371679029744
0.004213959895395378,-0.0021098485064854344
0.004788478359562675,0.016987177942176857
0.004186307442125883,0.03932551192279021
0.004832973515342338,-0.0027326208061708712
0.004194787241327149,-0.041799321457475
0.004765983214405928,0.03867781503678458
0.004698600004256593,0.08262559501866207
0.002616310570249668,0.4664069601281966
0.004483403171698913,0.2060390115092332
0.0031448411724599758,0.48049515698892975
0.004346827003689097,0.3092852180040424
0.004327338327424758,0.33208941456599916
0.0028066791765358288,0.4437039429273142
0.004328379488908246,0.2859262809988934
0.0038619334535953146,0.3044937727456727
0.0036601161183767005,0.21085301183839533
0.0045296358573289775,0.09061733440034914
0.003246928548644008,0.06224698174253973
0.004698581275236127,-0.006189371692968848
0.00425586183986281,0.037720156929495374
0.0042331135113529705,0.0292933833060971
0.004817583003955478,-0.04075391315808474
0.0041672499325094555,-0.230181838652193
0.0048345784718009,-0.09919060441332306
0.004541959268861767,-0.2498952311039062
0.00451122211822917,-0.2443797066995046
0.004953153540927226,-0.19033145608798208
0.0039495601020873815,-0.3792435311140636
0.0049414407817962094,-0.19990319597162198
0.004039921410126804,-0.25344152407315335
0.005110990217169184,-0.2504873748820984
0.005112049393345183,-0.3167913203105215
0.003808685337488496,-0.3674638742934633
0.0049439406347568365,-0.28801542738637664
0.002994198557210314,-0.1203959164260553
0.0037154984860714307,-0.017574391550120083
0.004666309033915324,-0.19536969507050372
0.003725061744454872,-0.2612844284343083
0.0044839867305780275,-0.13765926604588685
0.003837865161779393,-0.044951397860202746
0.0034635894675899685,0.013976548134081668
0.003696276234265981,-0.04253645829764707
0.0036495244895739676,0.002853662006408797
0.004066457057439613,0.04556286464748638
0.002072043677145792,1.191974022213934
0.0041701670230340415,0.11935133013459875
0.004222374805722338,0.11486594556478025
0.0025674991723465164,0.27179014269291457
0.0044757446307849644,0.06721388090316083
0.002568063278036614,-0.016696121570504374
0.004709951379791525,0.010803500734276383
0.003463979792088912,0.31143999497268027
0.0035027350741955116,0.2758447721455468
0.004824704032373432,0.05749941869378006
0.003231121322389536,0.1969854994412117
0.004783766716720047,0.058195420877893866
0.0037297068249396207,-0.0908576145705382
0.0037012595153540304,-0.04724174231829892
0.00489109824068194,0.056742224273591546
0.0022778169373327026,0.17086124591615004
0.004824112871813782,0.05155290689835823
0.004880054200518675,0.05412765998685387
0.002807011400048192,-0.11141879009077371
0.0050205752658435705,0.010894046145345726
0.0032626273155234595,0.2026854609397759
0.0052215185530646935,0.04984254383029452
0.005317795783969178,0.0854107491251952
0.005190695762612145,-0.13310239544014735
0.005190695762612183,-0.23244477793638652
0.005213968258438133,0.09676713376968138
0.0033695906279545542,0.006414597731108529
0.005357432314084892,0.08917694915187724
0.004064429234222128,-0.044402950896589743
0.005556089002166913,0.01227122331616215
0.005576538083793715,-0.009212980732762333
0.004104741161145129,-0.05380902628279216
0.005652402851885318,0.0108580588307845
0.005754825801012487,-0.008234787365609009
0.004065717771808499,-0.09331199281905356
0.005891846315035851,0.04044602474832004
0.004849211585402193,0.06285874584408191
0.0061050924644923555,0.13299576784034883
0.006262583572296593,0.13013128394747753
0.004509738905967803,-0.020939226375709552
0.006512196019777102,0.05001227958178589
0.00470810811260744,-0.06961123438085792
0.006724503327384032,-0.03792657150096801
0.006807920166982015,-0.05798710416120656
0.005499315048258201,0.005009196605691102
0.006832433900156103,-0.07738804383212994
0.005486017316779054,-0.0978776616602346
0.006758639877963654,-0.10480649840399536
0.0067329976236441364,-0.12168673920668027
0.004658390387247536,-0.23725940878125584
0.0065892968517133966,-0.12091081383435665
0.004775151097085978,-0.1351657159917039
0.006500861558285865,-0.0686190867870593
0.0065209871185274845,-0.039447915209187556
0.004832377468699954,-0.0935018963291725
0.006518513404143582,0.0009777398099544143
0.004050001975308155,-0.10121782499115994
0.006551099144418495,0.025242681736386885
0.006614402845306494,0.04320927220338433
0.004803737086894181,0.008390042605242343
0.006622000302023235,0.09141292072661145
0.004550039670156788,-0.009785959290816493
0.0065940876548619505,0.12098186001571065
0.006624173910760459,0.12932999521282085
0.0031479101003680098,-0.10649657323277495
0.006571686693688415,0.13237947805172467
0.004335006459049464,0.02794270100422125
0.006620033987827868,0.13134107996518196
0.006698401152514331,0.1326428221140432
0.0037131078626939733,-3.197320251047131e-05
0.006777411083887031,0.13981041977564246
0.005148086440610767,0.10498010843947725
0.006966666706539349,0.12606824846790943
0.007097599030658119,0.11512201813523859
0.004827403132119826,0.030794284677355677
0.007286845751077745,0.07159906381709646
0.005734345821451517,-0.020148892879710445
0.007476068485507645,0.013856782928499456
0.0075730953381030015,-0.010627091287084056
0.005474561534954365,-0.09855620058087311
0.007555003176703504,-0.05188603860415242
0.006093005251926083,-0.1341148443499378
0.007488899318324602,-0.09934217097409714
0.0074801661077811546,-0.1220845531255037
0.0057163362392358115,-0.18022210452024723
0.0073611899173980635,-0.14234740374269705
0.005707089012798044,-0.1666370364818306
0.007065966883590371,-0.09407437824758347
0.006880795375536364,-0.051231576508612875
0.0054593495949606784,-0.048480400352765685
0.006420235587578021,0.027310465204280376
0.005152418558308134,-0.005472710102495171
0.005978722689672419,0.08312857970897625
0.0058184627694950405,0.1022365544985746
0.004799466741211958,0.04896925575560118
0.005563242220144532,0.09830834673469013
0.004117390557136674,0.02127373362881002
0.005414609588880894,0.0546206308248216
0.005406833084163205,0.024347598345173083
0.004275376591599735,-0.055294765520315536
0.0053759175960947465,-0.030189895872489103
0.003983783377644772,-0.13460087639675322
0.005316536560581605,-0.06898356620990143
0.005295056184782245,-0.07452844800663883
0.004170199155915787,-0.10858582994003285
0.005228844996746201,-0.04504016413404344
0.004078494452613511,-0.037125697957655746
0.0052478686149713336,0.0253672718609792
0.005338082989238931,0.06429553951572586
0.004315319918615211,0.06895964567477364
0.005468098846948756,0.09850500787308647
0.004308131149349818,0.0630376740246632
0.005518544192085665,0.08435891704424847
0.005584769019395433,0.09106647659361755
0.004290271902805227,0.07624909169215499
0.0057321539581558474,0.0918117725515799
0.005203031808474494,0.08594187842182777
0.005840825712174616,0.07972068822989797
0.005867573689354127,0.06947979674055915
0.004788041457631646,0.04206422360324069
0.005823334525854039,0.03721289017356355
0.00515640970055681,0.012723243922678762
0.005821395794824585,-0.0030040266124515824
0.005715265960565638,-0.027341254770220758
0.0047692154491068275,-0.10653574255313458
0.005498910892167946,-0.09656788224654633
0.005404120742544374,-0.12345904118063089
0.004125586988538457,-0.13022598900705873
0.005152304338837405,-0.11757796054207859
0.004948022736406668,-0.06658283898602946
0.004949855048383045,-0.04419688558584056
0.004522368958853219,-0.010317797229184578
0.004818956318540565,-0.006027104255224458
0.0048108419221587215,0.00399706163926794
0.004587957279661371,0.02485457717218509
0.004777360359026843,0.03384941438586253
0.004605486402107869,0.05581679010009566
0.004772750150594238,0.06519333224469648
0.004818826516902456,0.07455292112487655
0.005120826495791266,0.1125581811753662
0.004926793074607576,0.1421735681967533
0.004903040077339757,0.1894692029219769
0.004805097293500009,0.27133954377801217
0.00497465114354745,0.2734724423863142
0.004668889589613562,0.3112165504868116
0.004616150885748772,0.2914653764245543
0.005289361398127557,0.39045176021072336
0.004644234705524742,0.23859785175925907
0.005440885405887392,0.28777861253413306
0.004800040208164946,0.2097627489001468
0.00480106758960975,0.22882689808150047
0.0049242994425603105,0.3500262305317463
0.0047975794938697885,0.23070222216470881
0.005023903263399909,0.28985466286583517
0.004940740531539475,0.18229706727111505
0.005048784507185811,0.20851610953680932
0.005243607346093047,0.3859012274636555
0.0052053591614797485,0.32184720192408633
0.005337268215107896,0.45406314329061814
0.005272974966752464,0.37536763616912694
0.005300234900454775,0.3800121432398029
0.005421009592317963,0.4176455617877721
0.005415079777805359,0.3170040913525831
0.005617250751034857,0.27822827683268514
0.005556161354748572,0.1988721396944051
0.005641475073063871,0.10746691650609108
0.0038713369783575026,-0.1686178773227418
0.005860795594456357,-0.04236944148767918
0.004886622555507993,-0.12993458549136605
0.006089247326230208,-0.09115213835086777
0.006169355314779716,-0.06676160841245249
0.005771544074162579,-0.047764175885024684
