velocity,omega
0.0067201357873185675,-0.0792101726886969
0.0064346226773603285,0.01478331082866191
0.0064130320442049825,0.06918608916954128
0.007054942806288424,0.11704493273254002
0.006425145990559319,0.13855374856177605
0.006680135103424169,0.10138033122287027
0.00644966681309978,0.15015278003684074
0.006449422687341807,0.14125654643205365
0.006759255062505066,0.07151537396385521
0.006458935283775449,0.10607262191557254
0.006796563984838264,0.057822541162657615
0.006424922100695132,0.07171779425074476
0.006387796255360561,0.07069541431777537
0.006688318323764217,0.04713263474902618
0.007139030746536951,0.089090176604806
0.006710204542337119,0.10381909188562588
0.006318892307991839,0.07557489265884954
0.006260035543030163,0.05842464371710321
0.005901880801913959,0.05607498407125888
0.007138504955521183,0.0464369609333346
0.006455308668065256,0.016084527926452097
0.005981111936755627,-0.009574811936587935
0.006701877721952178,0.010603147954313386
0.006076696635508615,-0.0018517058486864357
0.007693657127790314,0.04952819831313349
0.005736100591865528,-0.0018856661680430875
0.005628007196157481,0.010458287727963977
0.005920139525382741,0.04608316744333507
0.005652342965532172,0.06848275315105923
0.005904888229255485,0.09226876359710445
0.005540284649726985,0.08075463077074119
0.005375126510138987,0.043294548887480744
0.005762931372140391,0.08299610510466948
0.005466199593867681,0.07640971647325046
0.005742075582923125,0.057302398766196916
0.005373044574540538,0.05317882414728814
0.005057138024614357,0.010118241297000452
0.005064298964318755,0.06611549459743316
0.0051330556201934045,0.08791884858818122
0.00537758616853322,0.08737708795179344
0.0049110105884635795,0.06998865754749772
0.004517540591959268,0.017527605571125093
0.0048739708657314605,0.07156299481621176
0.004532113524615227,0.07881572938386938
0.004753883675480525,0.0385304773000712
0.004494606990605551,0.05115243234895672
0.004235357127799159,0.019798094422512236
0.005168163793844093,0.076915908368683
0.004202408000182625,9.381785628903572e-05
0.0045414699162275715,0.013461964015888839
0.004277062660284612,0.0005671878432380595
0.004127729642309488,-0.027848742148087524
0.004505818460612876,-0.021854588993910795
0.003927462412296175,-0.028763839853503725
0.004610991758830253,-0.0483751574053457
0.004400076022070556,-0.062095873540620516
0.004275274143256822,-0.1016107998616178
0.004700385622478108,-0.10345588488345214
0.004457910721403026,-0.10365056854064392
0.004705068437334472,-0.11375818589255715
0.004369620235214895,-0.13907996304150316
0.004151819962377937,-0.11320456328222406
0.004853730214999569,-0.10767202801032028
0.004646723576887321,-0.07389381748836854
0.0049087983254559354,-0.07721030135923712
0.00471418815916378,-0.0505852128460873
0.004571827862026377,-0.045133606682668415
0.00505708265702666,-0.0224140965767603
0.004812330204796895,-0.01110499689157507
0.005061239571488357,-0.02360136672708535
0.0048642061017189955,-0.03470037003873472
0.00469059878906735,-0.050803861061886835
0.00505096357143857,-0.046778778017866784
0.004831828742826013,-0.035826029006507554
0.0050283620593588926,-0.03990199277235007
0.004775992566995884,-0.012568376153119232
0.004673474296495082,-0.026198368889957635
0.005003746596301596,-0.00983699658906545
0.0047916920810920985,0.004493825281002728
0.005030505839376342,-0.0033170160562434603
0.004832381814385142,0.00257569990970552
0.004756284789623078,-0.02668828853622074
0.0050663604293418,-0.024660923495254394
0.004859413647756249,-0.018985840062008208
0.005106521712477093,-0.017448407477139938
0.004983970505530661,-0.026298081092754444
0.0049203977481500705,-0.04224840521411011
0.005245084651366394,-0.03297833604939626
0.005072552808990862,-0.02575377435409365
0.00535325555153115,-0.04807401503582298
0.00516613520922569,-0.041145308964793514
0.005160293111829944,-0.0741033511513578
0.005552955429318602,-0.09363259333125029
0.005284757042665342,-0.06335261649093837
0.005521060133706121,-0.06916288406521431
0.005298001510003662,-0.04172951305432804
0.005266934212613543,-0.027567396766364993
0.0055854104594022765,-0.01259536238789849
0.005408342074980132,-0.003776924569748985
0.005697697078644969,-0.026954213269824834
0.005507201921121119,-0.011320029884430483
0.005489067771489112,0.018275295703269023
0.0058962778937224234,-0.005816141559606081
0.005693345238082776,-0.004856687252534186
0.006040029139002543,-0.044976772627421724
0.005798646479998584,-0.05102139847094378
0.005711213531290892,-0.04410911146108276
0.005963071440122103,-0.04712554477364961
0.005769906931658453,-0.016029312505594362
0.005919611896062131,-0.005532840300581654
0.00567758716357569,0.024812792013698015
0.005532436172248185,0.021734331911282823
0.00573544671320378,0.03747582175047626
0.005526660474463746,0.03986160855918541
0.005679554295893288,0.03622743982359822
0.005467639344360655,0.05238080793787958
0.005344774363806186,0.07233910795415
0.0056390172902731905,0.06221510603657521
0.005539938627818868,0.0686593435667362
0.006156889880451007,0.050873706494002136
0.00542694435202725,0.04838156531889126
0.006076994405131512,0.01630886023579592
0.005379147609054777,0.009055317564381937
0.0053019296487222785,0.02814570239589642
0.005950759027216592,0.012242761197910568
0.0051986276073594535,0.025934426608010597
0.005702340747447521,0.00540661645642615
0.0052158605234419435,-0.00521971581830627
0.005149864561325889,0.02135414728553542
0.005693966368007413,0.02311729997857981
0.005151552484445841,0.06550741121308334
0.005825183344754024,0.009728338937271985
0.005448175199091908,0.002152397314262089
0.0054244655036233625,0.014577903713977491
0.006126696499746005,-0.0027372614368985637
0.005723578251408865,-0.007401937564353034
0.00564618712052655,0.037980830612674765
0.005933704829193944,0.009080993742706767
0.005968280489387234,0.05772257527920033
0.00672680146875167,0.04943194274311935
0.00619819368848703,0.09077805724778187
0.006878863641619882,0.09964069962597932
0.006501689780357082,0.10582656376482902
0.006609435679390484,0.13786083397511106
0.007208030590945095,0.10300118693925953
0.00647975693988595,0.1437248022795785
0.007351575681444077,0.09231430551054842
0.0069009139249812486,0.10324666850825537
0.006686377569356955,0.12530701672257294
0.007412475969606918,0.023668217996892338
0.006739784640476292,0.14841386071955753
0.007438588105279114,0.07911092488351557
0.006953982528019449,0.0722918184502106
0.006786222513298563,0.08868303978506731
0.007226310953730102,0.022793367915426188
0.0068235676885336355,0.038949691938299225
0.005987234587019278,0.13186807072197126
0.006695924880104316,0.02452272509933806
0.0065606341156934055,0.008915752778079877
0.006620710309324799,0.011856991502476433
0.006089620020986549,0.09329948905583052
0.007097512381109301,0.05418701624000022
0.006576569926641092,-0.0048046955492111465
0.006813488093480478,-0.022819308166319274
0.007275781813660978,-0.08371298797090532
0.006613524325199088,-0.05069472362103511
0.00669929682877241,0.023904787003125705
0.0065869848185645535,-0.09004563457514791
0.006694605888325311,-0.07761006690530081
0.007189186393466232,-0.165601413783385
0.006628944108981464,-0.09305574127277794
0.007118262779639428,-0.13482633969910296
0.006640901294252162,-0.10130807882848814
0.006654719227736045,-0.06451545004357939
0.007048119252680118,-0.117451417143414
0.006634804970758369,-0.07067539919410137
0.007124568478160636,-0.10144341911176724
0.006750203033983473,-0.08273818102217945
0.006771609557557202,-0.04448463017487114
0.007141295120634656,-0.1047719386871293
0.006756049807394825,-0.04496799289908182
0.007171071886405816,-0.06238077532638897
0.006918635775931561,-0.027719336716437226
0.0069504100598454304,0.021587722177457636
0.0072620465435026755,-0.009674876192164561
0.007009840226424622,0.021188230347128467
0.007343135297677661,-0.035830706276371416
0.00723923877213623,-0.02442138367300828
0.007141795992605749,-0.042927563453844186
0.00747813840471006,-0.11187533784486448
0.007371856346945472,-0.09679340309389062
0.007572499257180616,-0.10711205754051178
0.007415754580620915,-0.12793298677835452
0.006777305954433514,-0.09493320301469765
0.007246799638461053,-0.09322764251337645
0.0071929571804647974,-0.14753775563731608
0.007422672092986458,-0.17862406947429577
0.007290885885816654,-0.10023392521450347
0.007278025625126612,-0.11302789759734111
0.007119169754964377,-0.13205275842064879
0.006919182755210411,-0.13794339170902958
0.007095730335913267,-0.13159036761477694
0.007077704783331948,-0.09254064816864371
0.00675198704086431,-0.15151098316147937
0.006893293624966198,-0.16619003513439878
0.00663450450297533,-0.16661861921232202
0.0067454794492311865,-0.15356286099033412
0.0066786927613118816,-0.09114395320947466
0.006441587537245813,-0.10460972110180222
0.006494299808293468,-0.08075464083575667
0.006239000721269387,-0.04954379331569214
0.006259409317179998,-0.022634842988082937
0.006318096707078719,0.027562528242725648
0.006004163971778301,0.025996068825577368
0.006111801698353753,0.04566089886166935
0.005942375366804137,0.029737422218140352
0.0061142163847870655,0.03224526439986164
0.006172191993125345,0.04770831979300283
0.005700668206447386,0.024894133401673457
0.00610385976247822,0.026890503690893297
0.00601586851585036,0.014212650985484743
0.006197410588302217,0.014621898700603708
0.006240958419986373,0.01556538757090209
0.005643560932602738,-0.03427820608366261
0.006188656881747549,-0.07044287426914764
0.006246512627058424,-0.07309431203011485
0.0031137646025350208,0.34758164238993317
0.006175136111860153,-0.07002824358050219
0.004426324095680261,0.0706662590767948
0.006076131664142824,0.05273010356606278
0.006302169309055509,-0.12085974230221552
0.006301186237526988,-0.08009256407842003
0.006130005954320145,-0.013186331393519879
0.006266672003543778,-0.007789239089824207
0.006325373032478012,0.03333052553579563
0.006304317012968184,0.01956167423507793
0.006459229133573159,0.06281209299903168
0.006217717346422158,0.050268940760318515
0.006229747025361476,0.028835390437230046
0.006217657195439543,0.015224882530368689
0.006077607753055512,-0.02307829101681591
0.0061217491781352966,-0.031176208754651213
0.006017729887590471,-0.010854150898481407
0.0057208740590925875,-0.016878850298958525
0.006060733453964182,0.000300349957839785
0.005955771822358573,0.024905806991249335
0.006072817550363236,0.10625880455066294
0.005972440874550321,0.012501099903914792
0.006075696256397396,0.0386147520778124
0.006120407257691362,0.01325139046070234
0.006056415111268354,-0.013641436320511957
0.006134703334310384,-0.037452736629127514
0.006056152656596466,-0.08270309592755609
0.0061183474893143075,-0.04956272708815135
0.0063592845509538925,-0.05040431563008951
0.006312214191549674,-0.05387849798589173
0.006137470244327081,-0.05285166702017108
0.006124196273797829,-0.08352161521052182
0.006054225631738468,-0.004484281306147864
0.0061090994426347585,0.017064066070894057
0.005942320422191974,0.04183936186016268
0.006003332407921437,0.06537279278568064
0.0060092962150323104,0.04375755310173446
0.00582397089621833,0.09173041418164729
0.005897464200824027,0.08437071538970287
0.0057660669437668245,0.15013988738378714
0.005656487956320462,0.18293898072945325
0.005649745923490875,0.18482025844280514
0.005406189785791698,0.328301377144399
0.005374959813803429,0.40132105937758666
0.005193259092323269,0.43833670846738926
0.005328011355093132,0.4736530137314787
0.0053643528034610505,0.4551217715646487
0.005189776488443261,0.45775427320488404
0.005163609590199584,0.41962506223286766
0.0050022317019505266,0.3737534631652153
0.005209956813640715,0.32472281374845835
0.005596873591568802,0.22574879029158268
0.005456099797474383,0.1960049238827395
0.005716947787062557,0.14315701076853315
0.005830322461064996,0.1179721290821405
0.006076163427690224,0.09381071999577983
0.00642872320138302,0.054438694359191686
0.006249128339216642,0.06263109833601987
0.006486591169481873,0.04451421070017858
0.006529734144664608,0.028691838913907475
0.006696067876000201,0.00015483057309495507
0.0069608700605598255,-0.023958604393961025
0.0067574422676040065,0.009073119372601468
0.006824179657658518,0.01296710486024466
0.006813514364848602,0.03231258500368028
0.006891860489011809,0.017370233392348666
0.007069167206962793,0.024339824549009847
0.0065710171206595815,0.09846647032239275
0.006636579013316896,0.1157720570298082
0.006734732214424115,0.1455912919113942
0.006741024031999851,0.1522787972167734
0.007063114114892962,0.11529013785188624
0.00664761769358004,0.1509771566513436
0.006826003369468941,0.13273952704479797
0.006769341622343924,0.09277394479869372
0.0068679543533719115,0.07797205787915829
0.007298884366805841,0.04721038848451542
0.006844662884320784,0.10983238609262713
0.007012747036647029,0.04080779652721844
0.0070037250802696,0.029048519210434165
0.0070245601285775314,0.015438846460490652
0.0075701250980416785,-0.026563722652099386
0.0070302771638107615,0.015476495279443725
0.007145342049195342,-0.002765292867735525
0.007090112834081135,-0.03361747663973347
0.007381334093509144,-0.015256648430899133
0.007864409577329961,-0.05813977951024185
0.00745289239154836,-0.005981967021014611
0.007585842075867415,0.01873988229748136
0.007623804102939641,0.04065297183999661
0.007705736888838118,0.0272957174546562
0.004117622918626794,-0.026174113427614998
0.0041176229186265755,0.028995957738075617
0.007705595369599913,-0.005771669382603761
0.004204571381246822,0.031235656700623338
0.004204571381247042,-0.056244013803045334
0.006629158619312029,-0.021229583801492424
0.004041749373724163,0.27792113604976265
0.004041749373724172,-0.3660057607306655
0.00426859171741687,-0.14163305156703387
0.004268591717416878,0.06753483832744678
0.007912091063682354,-0.1139179091382232
0.0040509071206335685,-0.137339885795015
0.004050907120633576,0.07086373204940344
0.004025427710194234,-0.026104176105214094
0.004025427710194234,-0.14332615990606712
0.004068710637290436,-0.16512441369039976
0.004068710637290436,0.020633828980535895
0.004248008592270027,0.22169132002023417
0.004248008592270045,-0.3393944563389084
0.004004793377940887,-0.17391772030141794
0.004004793377941108,0.026684797440552188
0.007977517032260182,-0.12861656368323793
0.007634438420735146,-0.173741683051432
0.007611058270700748,-0.17699586162596148
0.004027925644795339,-0.25489888170339725
0.004027925644795343,0.1470870721404225
0.006916881739627934,0.21239204305128823
0.007455800024142292,0.5831600694707859
0.0072997294470412,0.4447005820250709
0.00730545145764459,0.4213562292354922
0.007856510994073654,-0.03828612657373043
0.006574665999121111,0.15642624517119685
0.006725124905903187,0.16485150943016436
0.005997436535720961,-0.0420950601272736
0.005993867282481367,0.0026462002169651555
0.007406579574945548,-0.04024431356984337
0.0065078034696815935,0.20707983158675347
0.006554230542176365,0.26323945819938643
0.006183002911207516,0.12469587998626253
0.006211424071821261,0.15428661351081274
0.007413695030145166,0.030419784789131654
0.005649681849449616,-0.005872258433910815
0.007558144547440177,0.06769742557422376
0.004825579550686151,0.04759042577055084
0.006674861047242949,0.0029818821152787223
0.007896096314002158,0.054783057130528334
0.004010604848398722,0.5678245003294649
0.004010604848398944,-0.5465024487953158
0.007017716223957725,-0.069219331095006
0.00528947218538861,0.18826867487877763
0.006639004820001324,0.7163103166041154
0.004135042926016623,0.08424061463820465
0.004135042926016627,-0.21390038824198854
0.006327683462373859,0.34088587468833964
0.006518621326630372,0.27827089588075893
0.004171316938330099,0.23034910178293444
0.004171316938330099,-0.38718890241400317
0.0036623758682036082,0.3098116768599297
0.0041393103894250705,-0.005331100224886143
0.00413931038942463,-0.1492354796442541
0.00561002887693092,0.0057097688427134585
0.005936058119661474,0.20756634397022822
0.004119633478842472,-0.0691376374867474
0.004119633478842472,-0.055879457987288106
0.0029536595944691956,-0.1149895412413855
0.00403869239358488,0.0010373764257280982
0.00403869239358488,-0.07133957779382882
0.004048385264522068,0.0024178379223798174
0.004048385264522068,-0.03958320723992159
0.007631958992370273,0.21955334854778386
0.0076319589923706625,-0.15198512619436855
0.007631958992370273,-0.2884779590651547
0.007631958992370597,0.16992040031894362
0.007631958992370273,-0.05597384994611332
0.0076319589923706625,0.047030942319835845
0.00763195899237024,-1.5379172916863197
0.006324001265021785,0.30145352294366745
0.006347115644133354,0.40239712955386864
0.006987744485883472,0.10147041792637879
0.007034900710031528,0.15341834232955875
0.006120497038640043,0.46438708700340214
0.007509798532583878,-0.43712812956836444
0.0041931221064976255,0.03642443025620423
0.004193122106497626,-1.1246887073017788
0.006981213218345569,0.28716991889809407
0.007700436610997924,-0.3729111459580423
0.006882485161625928,0.26337535113617605
0.007100276614329814,0.24002593819412255
0.006708784763278815,0.18571928541756222
0.007212988839586472,0.212166425149114
0.005233523096347306,0.9485088585487418
0.006705822097252689,0.7773706181720428
0.007495299460328482,0.22171147298818994
0.005475583713176161,1.5468322568317419
0.007830162194999487,0.21920561592050802
0.007982143634387682,0.2056021944637365
0.006317299462586676,-0.04655985282764874
0.006317299462587002,-0.524559323471486
0.007806309883677719,0.1500707969613586
0.0020192931931740446,-0.3714441204960579
0.00798158386537441,0.10064349365893577
0.0040601350962743196,-0.07750532209524152
0.00406013509627432,0.16180091854878498
0.004918991156731259,-0.531107439784499
0.004089202886871963,0.06480607421273987
0.004089202886871519,0.0017330460018243343
0.005046010800622881,-0.2811115313693904
0.00411112895078719,-0.2055548825116844
0.004111128950786746,0.2669366699565643
0.004141768040342459,-0.07009721664248758
0.004141768040342015,0.13430271740175215
0.005622756352537445,-0.16280080467112157
0.004112078823417594,0.12995213829100294
0.004112078823417596,-0.042175886793756945
0.006078680942441457,-0.21883163305243158
0.004094053065117708,0.015710295322776346
0.004094053065117708,0.04341808959343041
0.0041132493238315165,0.19177165662747342
0.004113249323831512,-0.15921234238188475
0.004200686253458964,-0.32360647554903466
0.004066219497272834,0.13006278520508374
0.004066219497272392,-0.15114963842884066
0.005645360750209183,-0.3300451760520815
0.004016875651548069,-0.012811552912999957
0.004016875651548069,-0.02738485188475437
0.004018784020073856,0.03439108837478244
0.004018784020073422,-0.07265075345636518
0.0023329357042150456,-0.3789549781525636
0.007837308976938547,-0.029625246989461118
0.00567881149537437,-0.2783282830957958
0.007723797252647358,-0.024693358039414193
0.007739056790074744,-0.027971252525027523
0.00248647541713135,-0.27432307233871
0.007609038112666041,-0.04420937873356934
0.0017371113953915706,-0.3037728020080408
0.007424761342966016,-0.07041136761343836
0.0074242354488524235,-0.07475020523121145
0.002795140246928912,-0.19933994623564644
0.007255714437600207,-0.05360091237984932
0.0032028894767067184,-0.17670581701353427
0.007082545446377449,0.004636937084583792
0.007046473869957887,0.03958881787071533
0.0015257984794855382,-0.062471887990895425
0.006884069290761048,0.08069297209780757
0.0024808113592129353,-0.05805620578373549
0.006807009622440824,0.1001099827464742
0.006900647868135155,0.06657594457347926
0.0026881720555052818,-0.12991153511403297
0.006949397168100167,-0.02535056186408724
0.0027583409868979026,-0.2006828343158844
0.006935064887944295,-0.08879742015169256
0.006941780319197919,-0.09437364520397296
0.0028074632677916145,-0.21541170072875815
0.006797494391317974,-0.08925989504341914
0.0033568991644077656,-0.1866491550500342
0.006699565433667772,-0.03660652498530226
0.006651342195377044,-0.02872152809057127
0.0027930486927369466,-0.19705821276533442
0.006481865857914809,-0.08427732502906338
0.0032074070524333365,-0.22825175090835614
0.0062238551557693865,-0.12074831847817791
0.006105853339215061,-0.12374778769767403
0.0025285003460550283,-0.19857516885183202
0.005715008748899325,-0.05337296177903994
0.002447239260881827,-0.06096853418567605
0.005363852719827112,0.061394873273386
0.005250190472735613,0.113334016401474
0.0019575545969398073,0.05682902172544857
0.004981869930056282,0.17350984226343513
0.0024695849853768087,0.1235651064037313
0.004840593765231935,0.16829409763380454
0.004810578447546446,0.16034720685328097
0.0018776378777602579,0.039033960361912534
0.004710001698513749,0.1314601332083356
0.0018829020155068609,0.027167187767304313
0.004647724819736744,0.09529815549382903
0.004673731913578347,0.08344044609936674
0.002191454311638677,0.022402672004091073
0.0046791802700903275,0.062435590533915786
0.0024184300692802227,-0.012731320760799747
0.004737780598550681,0.03145713101549319
0.004826928215749415,0.011489554692218462
0.002764882095135191,-0.06989835545486756
0.004987700271668309,-0.02340610138151078
0.0028809021156576773,-0.08644286102175158
0.005183802465372505,-0.043551537911646676
0.005316607282844613,-0.05164706314619849
0.003555207588875816,-0.07195780684166664
0.0055268045921671475,-0.0628593221560294
0.0036801941524871045,-0.10764217262484976
0.0056568794401155925,-0.047579491510227
0.005690837723920533,-0.02951762041794126
0.003860184581078963,-0.04997436648721276
0.005802787261308487,0.0494459438380872
0.004022750427257307,-0.013420601339483085
0.005788787092301856,0.0046991848659558855
0.005771909995833027,-0.003949977124683812
0.004119466470309363,-0.04256388768985886
0.0056490311558706355,-0.0036473588756322783
0.004290417229128037,-0.02850040597290615
0.00554145188556234,-0.003077389283618004
0.0055089254850653295,2.7173838290650565e-05
0.004191031973154022,-0.0026199403114617326
0.007272247589294595,0.1252874196006033
0.007272247589294297,0.08801285825427385
0.006842639622250941,-0.019750150867167804
0.006842639622251303,0.19488293489781938
0.005909061685242385,0.0010374457057054087
0.004535077424917707,0.055467812584232945
0.004535077424918119,-0.921026064555015
0.005944040376713227,-0.023664615759912522
0.00730443276374006,-0.429753862568127
0.007100210648283623,0.020134460739754445
0.0071002106482836785,-0.01950463493483312
0.006286921822323165,-0.060074139083099
0.006408198810898507,-0.11874769306260902
0.0063343195372509015,-0.08640327416173221
0.006385300247443412,0.18236197452137048
0.006385300247443412,-0.8981653257247544
0.006490357309116099,-0.22956235098689604
0.00614205991504502,-0.07398702729901885
0.006628510617023686,-0.6208208144953318
0.005861925963367333,-0.028102323156247166
0.006011988439776259,-0.33699537283867187
0.005853454535571114,-0.07003938904088614
0.0055843352334903,0.043600438986416634
0.005789086715536202,-0.07052660268711719
0.005520403336713753,0.07074055557399817
0.005772539562445773,0.06668250459609482
0.005743261529827946,0.08543695418798336
0.00563454887280239,0.06023390783431637
0.005958530859196495,-0.4128462645014963
0.0056310550521194765,0.03474495011266754
0.005840850366171036,-0.11186264847687255
0.00430994135690989,0.069295617668935
0.004309941356909464,0.08571533977351464
0.005646374146299593,0.06899116402002647
0.005576787336809383,0.031923766401604325
0.0055147375277526086,0.06738505499441061
0.005398002315671988,0.007215470539925661
0.0053799481410140215,0.0065473323002436246
0.005256856950688146,0.049878379708395926
0.0056801482375024755,0.05900283414130314
0.005095200192337839,0.10158752349487088
0.0048982083459156115,0.06987957355640617
0.004928607308358231,0.2228594892906841
0.0047724879256001,0.3140012482103671
0.004867002568316516,0.24380836579545928
0.004598138101449541,0.39558038612196356
0.00451490974439132,0.34006671770070085
0.00467073195548608,0.30087372566259774
0.004591363414063296,0.26304146456362787
0.005381000371678498,0.14621879334377752
0.004721749887488468,0.15249180047208455
0.005020435937246792,0.11067826358067379
0.005215721618338211,0.08440107154945764
0.004930412254568746,0.037742048390612126
0.006145040032416427,0.0387908647949331
0.005114185174590128,-0.03740614033500833
0.005895445360615261,-0.04078763445676259
0.0062795748263716625,-0.06718752827438834
0.005374704177906193,-0.15444552463311112
0.006940158643719949,-0.17860415253134931
0.005398000833642039,-0.196125491759922
0.006021557439732365,-0.2819807010355788
0.006049378480472343,-0.19065311502446747
0.005164292884800565,-0.1596993595183065
0.006398916314501953,-0.19087193215312226
0.005288452514677723,-0.12417637109400204
0.006069759303300247,-0.013902137650525503
0.006017224609402345,0.025567222290504787
0.004638794778819254,0.019660051000727208
0.007433481687607597,0.1123526024049255
0.004540123566600656,0.05258600912222988
0.005858584299982399,0.0940455380193086
0.006317667370161084,0.09878507826378069
0.00447150198479225,0.04592683687240395
0.007685278004080295,0.08778053981460943
0.00451226606041782,0.003515049359236855
0.006192291094578793,-0.0004893470178188863
0.00628721917861953,-0.028148282964863824
0.004632886465261145,-0.10238491237065972
0.0044057263873283105,0.0808395429179285
0.00440572638732798,-0.11549623303802292
0.004723759731400402,-0.16440971658442294
0.006366366703230566,-0.19783781708392922
0.006302257770037505,-0.1985738452881023
0.0046784666291424205,-0.22623741504617811
0.0042922288499099865,-0.08220221868550226
0.0042922288499099865,-0.08109139870715154
0.004714332720545133,-0.2695025407324394
0.006458122095470012,-0.2673759932926387
0.00644719256731195,-0.2848871526805894
0.004681792498605498,-0.32159296610517885
0.0042722820892351675,-0.3136275064684142
0.0042722820892351675,-0.05339452659446664
0.004535695867229299,-0.3009924608290575
0.004400516446963998,-0.2726528683985734
0.006826631526602384,-0.38223615446947434
0.004114711411508452,-0.1961840996105053
0.005578451577275055,-0.13429433322600204
0.0038507830372533146,-0.09604636410704614
0.00590603030808366,0.014342651063010692
0.007737820914184947,-0.08871116620720443
0.0077378209141852,0.4191251014866424
0.003859187090566979,0.06309626844137739
0.005656565742568656,0.1032580155219307
0.0037111488787166945,0.13139498768895663
0.004788446929850949,0.1621306483438545
0.004798940924829278,0.1587286356924693
0.003557552529478371,0.1058836797942746
0.0062715711747536994,0.07735508573957617
0.0034547510764162534,0.053504899421128016
0.003387846513642803,0.02210053489991992
0.006868958072371657,-0.40766707954647075
0.0031878293555332154,0.012454461981810994
0.006431139323634629,0.06445707233854137
0.003078527570121795,0.02711181448815836
0.004742219838851854,0.008478991708294359
0.0047071222631244105,0.01649040252540601
0.0029161361422262748,-0.03904043774613797
0.00694323397272506,-0.1279876151285606
0.0029566692408855995,-0.15466416802926375
0.005262343679388432,-0.19528066781882814
0.005568211562072714,-0.14028705191676494
0.002845267122784938,-0.1824370137327307
0.006773233348999464,-0.07073813454429256
0.002674846537654043,-0.1210023433309999
0.004735349828682379,-0.03736866211561107
0.004674345408717637,-0.014989713591063492
0.0023494041797868233,-0.03620365892646049
0.00594788987793135,0.018609351109034833
0.002158511060893765,0.005326952958419895
0.004343322345854446,0.05762608738158548
0.004156021655381667,0.07221598678946606
0.0019196603866307468,0.05595984525155018
0.006064897196161097,-0.14512280213602935
0.0017991470201180941,0.06856773740558708
0.004059580889697869,0.09301229198937477
0.003926297237856377,0.07656457936116112
0.0018108354425513738,0.017127351189486717
0.007115210819083427,-0.004485447188692149
0.0019056893765774744,-0.02998654271115697
0.004308401675795716,-0.19718394083155744
0.0041774262411201826,-0.1824873428483471
0.0018229037275731236,-0.0591369376789288
0.006822138154567269,-0.30634560832741187
0.0017969109605095646,-0.07405576481730236
0.004012907300200298,-0.12085551862333688
0.003904858768252586,-0.13824114656789988
0.0017358412945890263,-0.09648143205471627
0.007132271727857644,-0.2876336091406131
0.0017012195625492376,-0.09331138198838573
0.004105337988521737,-0.07367648635261759
0.0038957135418302407,-0.0689835340485061
0.0015846873508677736,-0.061431281436270524
0.007703601495404656,0.08186367386758064
0.0016389569854023314,-0.03733011606797021
0.004398482010876081,-0.017480644542800405
0.004188528739307116,0.006615108508484013
0.0015598903807638189,0.008152781687002175
0.006157643705184602,0.050234620491359294
0.0015356770493824962,0.026227199159514214
0.003991246547132948,0.04678880789651174
0.004150810041425544,0.06507698225090763
0.0014813730117700062,0.02917764239438725
0.006377392884243456,-0.12492743959091257
0.0014265584460510727,0.048462105736227556
0.003960744500722223,0.004313937445267868
0.003752714350972943,0.026099157742144996
0.0012721831629135458,0.08085581848487067
0.0034245392390800217,0.09837255849398474
0.0011375082417285122,0.08703280513172018
0.0037396182960296254,0.1315223062785691
0.004858727328221023,0.0920383290919915
0.00485872732822076,0.8728391666086566
0.0013328124399178147,0.09506567768612229
0.003006952277639238,-0.008248181010515054
0.0026809955240544377,-0.31064573677602425
0.0036409144455755433,0.026091451530817267
0.0033179712174761754,0.15531953221817218
0.001011027694971848,0.1626611047304536
0.005660780511554735,0.24495505646797255
0.0009038816294183583,0.20658963595989377
0.0034002899876336263,0.11629316432247094
0.0032085900330205124,0.23367652461475785
0.0008061674763968822,0.1751737441675587
0.004985603774870156,0.20824260463194832
0.0007977092202050645,0.17215129489169811
0.003587364074080014,0.23717608814870772
0.004090851867276453,0.29783390654069564
0.0008076663915255796,0.2530757117520821
0.006221561299224028,0.5079395177387909
0.0008988615021235754,0.3142997542927546
0.00301240053777721,0.1992472142599624
0.0029512573591606228,0.19418165980201252
0.0009759098319005022,0.24159583066477097
0.004966946446258332,0.18552062315380624
0.00115106646202568,0.15270153674860154
0.0034627509295355996,0.13156358099256948
0.0034604024332438635,0.11678623889690698
0.0014275212783002394,0.0337586849795386
0.006889924963307037,-0.03987347633670879
0.0016653660258333322,-0.06051831314245959
0.004123016492812091,-0.12260291974141069
0.004356042814298302,-0.007759187168694837
0.0018811321059405616,-0.1466161964222934
0.00769999980519461,-0.09777151935571737
0.0019600880082281703,-0.14387102877640956
0.004655558505700485,-0.06040426612474903
0.004476616244441886,-0.06338972382088315
0.0018904232330354102,-0.0968463185918651
0.007632427923013776,-0.0933670341222097
0.0017842382127955096,-0.03985498455323011
0.0033544612085995946,-0.2178956234300813
0.0031811799697597145,-0.1757107135966649
0.0013342600945842394,0.07478580411888203
0.006111738868767293,-0.05349845755236515
0.0011400495603260952,0.14838808174224027
0.004104232571383097,0.1604520660652895
0.00385411805735102,0.18512875456809041
0.0010316763058247137,0.1919921768547681
0.007732592902771845,0.22071917037989408
0.0011986096111745034,0.16907863250424526
0.004866963427025155,0.17907478771781626
0.0060393232236732345,0.23850040031125275
0.001594619076770402,0.09437083745439168
0.004063230272824775,0.2558974748070284
0.004063230272824775,-0.14882394392676446
0.0019276786557930945,0.01348818945213992
0.006444764774605886,-0.09471441315216111
0.006203874676361387,-0.12436222952251796
