velocity,omega
0.004634118794333877,0.07881816325505753
0.004583816859343455,0.10766716022804701
0.004160941359836641,0.04538904937920307
0.004542634587989648,0.11967787984861644
0.004457962426939055,0.06855227714089551
0.00450507713585468,0.07946619443248437
0.004531871136738074,0.06935884358785671
0.004237841431672438,0.017685209651773448
0.004187422118678791,0.022583285081672955
0.004453170780466419,0.029077331599332013
0.004052922525782953,0.0012030268608498318
0.0063589491270178095,0.18587484766399598
0.0039411381604811165,-0.0241078832200472
0.004839237233283655,0.03855648047571236
0.004811233937359749,-0.034576437673855764
0.004847141838238215,-0.04987375941430372
0.005340361879123856,-0.11959473937187681
0.004203584422846814,-0.18043142190717987
0.007174615808529413,-0.039391731559739185
0.004163761400464989,-0.15390005310085542
0.0050816865310641885,-0.0617146824892032
0.005258053061732923,-0.05702439009268545
0.003926933791140357,-0.08996318391499614
0.006639006250938476,-0.08771999736951841
0.003754153965942322,-0.061484702923003454
0.0046475611884082245,-0.04345267444001166
0.005067303523571714,-0.07280692333499417
0.0035667246880015874,-0.03781306049493338
0.005358103115842425,-0.08086280339394136
0.0051531359384359545,-0.03666912378573528
0.005076357946402075,-0.0710374161827616
0.005076043833537958,0.0664351388305775
0.003508818747099887,0.04061838187211464
0.0052684312655668685,-0.21534018220950912
0.004842427593676374,0.20150372283021767
0.0045954809323945,0.19751826199828315
0.004535372200823191,0.2550322847742805
0.0032942692664686486,0.2593302513123561
0.007560757700125117,-0.10222772593464668
0.003561251605826359,0.18622310186475488
0.0051814972739547055,0.23312785405306613
0.005036623670674573,0.17416452221450385
0.003963338239414025,0.10458674075765373
0.00519173314029139,0.09837634922173777
0.005440301462235107,0.09415448623992972
0.005379334624282322,0.08820043569366476
0.005935551364447902,0.08624572447488532
0.0043906309341596285,-0.0012751243483108965
0.0054534324053754244,0.03752501503945638
0.005365621865171048,0.06211085227204194
0.005298246691123441,0.03427063597298741
0.005754813376643802,0.0030265590525857533
0.004564036919219602,-0.08633953341192324
0.006542224698067134,0.07039638034650153
0.004551849294517704,-0.07923939809341363
0.00526723779603696,-0.07327498349606287
0.005511245957131514,-0.031660434006262506
0.0044010195409700794,-0.039655555361697736
0.0051438600291997885,-0.028583946659473725
0.005121628647217702,-0.03753053270818896
0.0051881420566520335,-0.020700585257507953
0.005131535832477465,-0.06092716275318821
0.004485850643969094,-0.061327718720214364
0.005927285044605166,-0.06671385704196098
0.004498075143880977,-0.04986739954124886
0.004922141099155969,-0.05794533339340546
0.004894256327574136,-0.005056404816244253
0.004378204312272235,0.005640160478662892
0.004892472994304763,0.03159869121722636
0.004922101177342697,0.035945863889494944
0.004977574208387167,0.04506282021466035
0.005134998052579838,0.011269557226846416
0.004605225944511299,-0.006205693989727479
0.005245714441332363,-0.029277698844239808
0.005428807327581119,-0.00410714304216242
0.005416178911372955,-0.011511438114311545
0.007045464711429593,0.46350113476501775
0.005043520694911284,-0.043144039288279146
0.006425867256643409,0.37088577965403147
0.006057255153945509,0.24441569302358346
0.0066518737961570335,0.4706407364376872
0.005691196007870517,-0.06238926815144907
0.005533953469265723,-0.04068876901061458
0.0058274071421174,-0.06815638991554351
0.005797527921450443,-0.08353778248162769
0.005668825627940973,-0.11802047455575604
0.005647253491742794,-0.12928342280175542
0.005733667761564202,-0.07189887717068189
0.005705801959409397,-0.13923207534683257
0.005934249404937378,0.004097315098455567
0.00596868913581528,0.009878244782967727
0.005695255042577158,-0.05300230079500068
0.005683094315599605,-0.06746670564027824
0.005682793679168619,-0.05697091593054893
0.005191476572229021,-0.259110657123621
0.005311604748096213,-0.23946512093331762
0.0053152295340839865,-0.24277176210358675
0.005248180637135266,-0.07223477037696568
0.005019446383815591,-0.13434518411401086
0.004979767564856691,-0.028937661737664655
0.004887878169513085,0.05159400422050453
0.0046316083599544575,0.18550721371782686
0.004538033164268389,0.19222466678408523
0.004666022824633577,0.19760046666601738
0.004962635917534265,-0.08672190161817639
0.004962635917534105,-0.4625908626619122
0.0069122073817908655,0.008088191608038642
0.006912207381791664,0.1964579445273671
0.0069122073817910554,-0.8593317337544519
0.00740865203663933,0.13573937306054518
0.0049130562789366965,0.03622651610369587
0.004054399400651076,-0.16406063198182608
0.004054399400650978,0.30714032394787694
0.007221951606041351,0.06558771987626955
0.0053213788626633686,-0.07852007241872627
0.006674225048648044,-0.06511760144560697
0.005422675538882908,-0.12265418876292244
0.005436964318440879,-0.14386532208573755
0.005430404773126873,-0.16329873795999106
0.005408068878999309,-0.18098258233937514
0.005368897186573803,-0.1966189825986291
0.005291601364426566,-0.20253994871125514
0.005182411986710247,-0.1983170986689018
0.007332325082809716,-0.2121793871807327
0.007332325082809716,-0.05365541591751111
0.007332325082809716,0.1809945533912085
0.007332325082809726,0.13572581078603463
0.007332325082809716,0.8077433508384786
0.005724474473696245,-0.1644377453133572
0.005365167681442806,-0.3076426318572345
0.005365167681443229,0.17524174856134778
0.0056867017681604725,-0.11528269667727642
0.0055924829905867005,-0.08885395434511878
0.005508635493477424,-0.06427256576113649
0.005450192381925693,-0.04568994342560018
0.005401554683607359,-0.03179750342498977
0.005355333229594406,-0.019732288074756354
0.0053054226033370944,-0.005673359632169195
0.0052718915960023975,0.009319863007888785
0.005242613184281098,0.030813263015005532
0.004073375535106273,-0.13257604054098948
0.0040733755351058795,0.2553168103772947
0.005374828741457779,0.06336593391037582
0.005431291651163642,0.061504845320733637
0.006166297106043536,0.026943400831946462
0.005590792609281777,0.03324851699870379
0.005620076956768478,0.017781909306961552
0.00517472675607137,-0.08042957138550122
0.005562334491919795,-0.00436794876829083
0.005519923278452271,-0.005013194669764687
0.005476592005983175,0.0006249627415684245
0.005451089157223439,0.0054291420050205375
0.0054591539637566895,-0.003855371805613572
0.0055101605239775125,-0.03316409356274619
0.0055745537938027695,-0.06714665617358406
0.0056022492804229775,-0.08250841943868892
0.005584841269006592,-0.07716260824295773
0.005545344804428425,-0.06274319631226177
0.005532190343796765,-0.053870578638026245
0.005549437178669454,-0.05126797948668127
0.005594204322332421,-0.05303037808551636
0.004551955294156475,0.24849338837097434
0.004551955294156875,-0.20874837374442734
0.005826791312548957,-0.07173302525085745
0.005872858588455945,-0.07955133105627255
0.005871918340712794,-0.08339301703369273
0.004820684702404572,-0.08302772559537175
0.00565342064594568,-0.06652764050168258
0.005543703094502814,-0.043924034485520735
0.005439536836900535,-0.022657063713253933
0.005352333696622624,-0.0048653644226988035
0.00527276967067572,0.010147296285659024
0.005205322276286084,0.018425395006751444
0.005129022226506843,0.015978828372759324
0.005032506035763673,0.0187486205259475
0.004926374934980476,0.024986919253258577
0.004846797912023848,0.02865731678450345
0.004789153265453103,0.03403419627441906
0.00473923295481451,0.04071377732955739
0.004734567034059081,0.03429411996310705
0.004776207072562757,0.01071080780196354
0.004855630957970438,-0.03177087800425937
0.004958288515203745,-0.08935827965436971
0.005058001285092383,-0.15055892204903643
0.0051451089395661434,-0.20339984062272976
0.005204170827326668,-0.24212426266436182
0.005244597410669571,-0.2673094877079265
0.005254716928627155,-0.2826767939247432
0.005253935382168136,-0.2930889733568378
0.0052461681254036335,-0.28430493220133
0.005232945346551761,-0.26058954596535244
0.00521756590758564,-0.23469510131229754
0.005203029309931116,-0.21170858492786238
0.0051916057246289855,-0.19763574058679012
0.005196658926656299,-0.20125287798006042
0.005181576304562473,-0.21151802305899992
0.005127494222327209,-0.21906919511400957
0.005011657809547622,-0.20567835821503166
0.004817152789771321,-0.17971600235799912
0.004596858492492402,-0.14915804321726966
0.004373182936946614,-0.11667400182236065
0.004128462183428347,-0.08729515087542694
0.00390185814708849,-0.06021861143420182
0.003690881331064439,-0.039335257134318624
0.003532573283033333,-0.030523652586424532
0.003447789146684846,-0.030788412238472063
0.003324564633151345,-0.03415803089737324
0.0032227083330641977,-0.042498406943423106
0.0031439242993428424,-0.05586578536854603
0.0031099234717273947,-0.06017373567917872
0.007845019189906382,0.14554098516256886
0.007845019189906382,-0.05498615938927287
0.007845019189906655,0.03150211559489691
0.007845019189906382,0.19032771919077618
0.007845019189906382,0.21039634314875855
0.007845019189906382,0.1604529872009195
0.007845019189906655,0.11983865457500542
0.007845019189906382,0.2730751855363778
0.007845019189906382,-0.1686535612829232
0.007845019189906655,-0.09167249985836179
0.00784501918990576,0.044041909107974675
0.007845019189906655,0.09895886199679893
0.007845019189906382,-0.2507435716012907
0.007845019189906382,0.22866786119220706
0.007845019189906382,0.06946635369784815
0.007845019189906655,0.23258325213939912
0.007845019189906731,0.011996216774512902
0.007845019189906032,-0.05913100227547119
0.007845019189906382,0.052115715577279786
0.007845019189906655,0.10247532298291162
0.007845019189906382,0.09727535519537867
0.007845019189906382,-0.0021690598285459828
0.007845019189906382,-0.04142603522684141
0.007845019189906655,-0.22738459418873447
0.007845019189906382,0.011999585865872575
0.007845019189906382,-0.10840024818890015
0.007845019189906382,-0.33631686510874204
0.007845019189906382,-0.08953749318527571
0.007845019189906382,0.45052483450747616
0.007845019189906304,-0.08825780393577531
0.007845019189906382,0.013308766502305502
0.007845019189906382,0.0044668970094647875
0.007845019189906655,0.10401256277507542
0.007845019189906382,-0.31019344999932486
0.007845019189906731,-0.06689437641603035
0.007845019189906032,0.03817121215859487
0.007845019189906382,-0.09407658209668313
0.007845019189906655,0.02577474512043665
0.007845019189906382,0.2216180160452268
0.007845019189906382,-1.818139776534558
0.005565676598581748,-0.01080718798981195
0.00546132447305614,0.004871228530120675
0.005322986849504684,0.029411240441199027
0.005188250668577895,0.05689584832164485
0.007362158956447511,-0.12375361430400744
0.007362158956447511,-0.652811989483375
0.007230898744490213,0.04476263737581121
0.00723089874448923,-0.20723933428054409
0.007230898744489594,0.04427475642282275
0.00723089874448923,0.055370314168435186
0.007230898744489594,0.1803535163142982
0.007230898744490213,0.3413854754952794
0.00723089874448923,-4.464278468728793
0.005420810363774215,-0.5759077887296726
0.0036198002707331003,0.043806071268100766
0.004093729961783008,-0.6211734176367756
0.004203668992677676,-0.4739910237887912
0.004972754769742755,-0.22780762122218334
0.005374924464585439,-0.1695814435651073
0.002888665089622193,0.05341385074899563
0.005174446830338167,-0.131860092433719
0.003930132313294261,-0.04842362188198024
0.004189841285776962,-0.038230343541926004
0.005887383799277763,-0.0671821954451346
0.002809767250147467,0.04991416571876783
0.005638441362646237,-0.12551131113972502
0.004311844268987352,-0.08068936907164925
0.004569550087262513,-0.06279835353578278
0.0052451718751628995,-0.12780748465496572
0.0028102962477289145,0.031227315518826515
0.00592590685043243,-0.04343975880833284
0.004237169456134506,-0.181218592900116
0.004381854630176608,-0.10497261044513095
0.006775199259062502,-0.13787833559237583
0.0028710896886026288,-0.059318365887179425
0.00580399216057359,-0.048803116569217764
0.005713137929369255,-0.06513514138080012
0.0028053737718887373,0.041505438785605975
0.006004377671517782,0.16885407272248187
0.006004377671518175,-0.07650101274035137
0.006004377671517782,1.682017984843739
0.003037296330620282,0.217846733400755
0.004041284573004101,0.07873119006586649
0.004295218387928385,0.08089768691660026
0.003916242331623529,0.13745479481763567
0.0037034455578557005,0.15834384557125958
0.0025455806803162794,0.3149243061012541
0.0041314623319108745,0.15918936122520222
0.004816058346822751,0.03512798955069485
0.0055074770993621255,0.022711943207198715
0.0049072721546701585,-0.13105683531723145
0.0032715947181764684,-0.014596981745143012
0.0032508375843773437,-0.07822802274375817
0.004385704190891153,0.03658598963893667
0.004385704190890993,-0.3701796287576187
0.0034194866573800343,-0.19403455887115229
0.003334608372807801,-0.2340794787075282
0.003245354988287271,-0.26763727720874897
0.00776396833133661,-0.2345436465279107
0.007763968331336673,1.7479490332734287
0.005875670940411851,-0.38456932593880566
0.00569230436642315,-0.35711271651962306
0.00607834928249445,-0.4996791756611785
0.0032780825187903873,-0.20572371760159314
0.004434862934747658,0.06472592094314678
0.0044348629347481005,-0.5670508571324646
0.004056770143845923,-0.20770387769828602
0.003628236486228827,-0.038535966666110255
0.0033859486115411486,-0.05912953465843884
0.0022279113537125184,0.05415823891168969
0.003220298278110347,0.08022237442131797
0.003056162626562913,0.03833454159150307
0.00335160036400527,0.1426988385425787
0.0036596482071367996,0.1293636200528141
0.0015817357554279566,0.11461477753994131
0.0036808706850421052,0.07582637223283228
0.003097137065097063,-0.11714996035613012
0.003947557219344728,0.12368852610855186
0.0015232809983714943,0.036021110262133504
0.005101833395947287,0.17462028039847866
0.004930698226417865,0.16171907526253904
0.004531323095962042,0.03118682707324183
0.005136585733733732,0.13144216097842332
0.004426049818969546,0.08663233419040495
0.004961132531993152,0.1562814202427134
0.0017065432898112185,0.012208930222016079
0.005067240767913103,-0.013682364457849872
0.005864920118808003,0.11020859042979936
0.006102678264499854,0.08839272145299759
0.005886640913967609,-0.18316778817528245
0.005886640913968156,-0.16417909551681475
0.0021367011957687814,-0.05828778134408452
0.0066829428397976376,0.12292956367031849
0.006157103539814592,0.09590561858189517
0.004520122232860684,-0.08959774945437005
0.005303095699683548,0.0485533936240401
0.0023168946890176484,-0.013608279746058827
0.0056495341400863135,0.10129543911619976
0.0054978829561932886,0.10991628871148151
0.0035067114224015296,0.0791003855768011
0.0037747627740030896,0.09011620634556294
0.0022672997155205902,0.01799499538899596
0.0038075268876267753,0.1368155536604121
0.0046086201839594795,0.2254710033383489
0.004724453090041136,0.25969003774237365
0.006437003806119785,0.052751460700093844
0.002415861130115002,0.19370548425289513
0.005734199246625342,0.3316194852364376
0.005097962338032598,0.29760403364481647
0.0026670704902574333,0.1846434738430176
0.0047242244866221,-0.1295341740614333
0.004724224486621767,0.5326938757219679
0.0029748702492714708,0.0838566887534995
0.007373301702765279,0.32902728504714673
0.004483777481097687,-0.141449582317982
0.004483777481097764,0.4205895177200816
0.00790330411916436,0.17994867572740247
0.007928371396447089,0.11501992140888007
0.003739151909190007,-0.16917761571919954
0.007389010353220875,-0.5960864935851902
0.0043206378290707075,0.07894069160049355
0.004320637829071235,-0.38804859272444503
0.005616462409738142,-0.27368468733172335
0.0061625904455836775,-0.23898930993709655
0.0037280624994758677,-0.2996126460557278
0.007298298020771771,-0.1661514445073493
0.007101476254977131,-0.16435304073642243
0.006225117669570547,-0.16568620921540145
0.007054861160929979,-0.08008552456610118
0.0035758547229998256,-0.16220103643470196
0.005932168659099193,-0.08456125344817167
0.006460201312652913,0.05899775116893835
0.006061401900550803,0.05337688919274797
0.0065700802126000945,0.15469918661922577
0.0032885737029904175,0.09924508973823976
0.005806507125630621,0.12702617331678567
0.0032193244632995124,0.12882400626854462
0.004577570807753696,0.23884611624391994
0.0045775708077541106,-0.045504963040045254
0.007395863952988634,0.0860515662171295
0.007395863952987881,-0.03609994218451362
0.007395863952988219,-0.15323900731854678
0.007395863952988297,0.060756576112261484
0.007395863952988712,-0.12487534008538859
0.007395863952987803,3.2159386820263833
0.004607659384112347,0.10223293445379511
0.004941168384097085,-0.06304835698012567
0.004949146997210697,-0.04103754368656354
0.0048523834349730845,-0.026665687088076595
0.004929037634264906,-0.044052482128755344
0.004637168316979571,-0.05101279006934334
0.004767033144420324,-0.40968446907753986
0.005657410184881412,-0.9307256530232308
0.005095731547089156,-0.23088740571122912
0.005264462460688579,-0.16177484217613625
0.004371382046904484,-0.09885593630077238
0.004895735695480275,-0.06237085505878781
0.0049588249616215885,-0.042487653240804946
0.004927865460825828,-0.08412634666550645
0.004929628180704781,-0.04871533619022017
0.00416402929864819,-0.06785366713671692
0.004734488356728928,-0.039260612019042185
0.005013469856297101,-0.004915982192777335
0.004632047603382301,-0.02363513584428034
0.004599116871748294,-0.051668639958748486
0.0037438616427427243,-0.10319016109845336
0.004443649963712284,-0.10415044284577846
0.004428327449500328,-0.07205915035241617
0.0042303978536303655,-0.04078746742147388
0.0054438546086389965,0.09929462469987271
0.0037216777130751884,0.05123906399050071
0.0047508157194318165,0.22269405386835217
0.004943078089611801,0.3435068116303768
0.004355063719396183,0.36559343448823256
0.004721934455284073,0.5047420491951087
0.003194601696612499,0.3513373071220798
0.004339636505515312,0.3461202246894004
0.005126849519929066,0.3755902267050999
0.004746725292240891,0.26201467148032975
0.005325463829564653,0.1900453875659096
0.003158527821628225,-0.004269865673741435
0.005249679799759131,0.0335957878723292
0.006193805696016074,0.10060213897822479
0.00560590349542339,-0.058248530125091236
0.005842218756602682,-0.04706872350722335
0.003400312485640163,-0.11296881939690451
0.004948556153061213,-0.10631113714931217
0.005863931189909904,0.08691888195456698
0.004929027185966939,0.07951814062480622
0.005354455434495609,0.16543165238584123
0.003297599884764789,0.08998060175370881
0.004629558078261801,0.1475305626066188
0.005324785253885887,0.2207567692077319
0.004773397636903923,0.143481414384091
0.005247064131493017,0.1994078026299846
0.0032362331498209124,0.14829440547470085
0.004842986062337806,0.12105962334085518
0.0051319245902489525,0.12016268225597315
0.004930088234504351,0.13980765066851575
0.005422114901032665,0.1917176590514913
0.003463528980678645,0.08541435797492625
0.005259146793920032,0.06945865268351525
0.005935192835957397,0.10145003781865114
0.005351003363856356,0.03193197695890149
0.005999222032897162,0.0781828092635024
0.003963968970615163,-0.03570946473495695
0.005741003832083793,-0.018439150821706107
0.006282869169416251,0.01017189607949831
0.005690628260570203,-0.08493141161491735
0.006145468330403966,-0.057230283199871224
0.004257213407852682,-0.0750514912979412
0.00571330526052996,-0.05615935896599211
0.006124344862922157,-0.0018348548110651564
0.005556387765446059,-0.11572445164840417
0.005935888307574653,0.03208891868067809
0.004111997689687992,0.06318063521299422
0.005338557857699111,0.1427208995636562
0.005706367057945064,0.22724571700048557
0.005150672286216534,0.1851760561937965
0.005282014861773907,0.19597441383866254
0.004125465913081753,0.15112510970864435
0.0050257776512695265,0.1034571214272475
0.005410810382927893,0.12696760742319668
0.0053854152114762195,0.11737428579603204
0.005496455312289974,0.12793620003562012
0.004134055756759904,0.12329311325208892
0.004975454351112138,0.09422180804230607
0.005200936838685918,0.15262442105251495
0.005067744666022506,0.12307920615053547
0.005368564985170597,0.16749237638007486
0.004161296432603822,0.2239542700622792
0.00503564226290938,0.10166215734620465
0.005506512507930839,0.1881297671399622
0.005379580373969755,0.15507258240103994
0.005654849246443231,0.09545721476130353
0.004543991747351669,0.0628820250069353
0.005637280638747579,-0.06438380410978084
0.006184750035369328,-0.07661577965303223
0.004822419517213288,-0.10361149044229023
0.004858185077783841,-0.029203147432113497
0.00485818507778365,-0.08692472254968919
0.00488170339123528,-0.15253708999366467
0.00490252057619354,-0.17822675473068017
0.006137287399576293,0.032867175107355706
0.006137287399576699,-0.03506505196119747
0.006137287399576293,-0.16730734337421183
0.006137287399576495,1.125379294362368
0.005229335808685374,-0.24268961354505336
0.00682912834847903,0.3799444742489797
0.005225888728245284,-0.2776272511956108
0.005243133605011427,-0.4970723759689264
0.005077442269489629,-0.3813888952166238
0.004991008114599588,-0.4417622012731002
0.004796192760930383,-0.31668817794073334
0.004687228818822476,-0.1711782478821391
0.0045362698332440795,-0.23697405841425478
0.004396089398544938,-0.15682077732436994
0.004316951007366199,-0.13494664210176666
0.004172988617286071,-0.059064837386294755
0.004329837872253566,0.022663622999637312
0.004110019099712263,-0.10984565578997518
0.004086821013942159,-0.09200589255837599
0.0041319099699777245,-0.14273165446199698
0.0041831668625575465,-0.034393257385119114
0.004297334057296558,-0.010290120392156155
0.004231159179231935,-0.08201953472192258
0.004536452468614792,-0.02991730122480618
0.0042850934645582,-0.039430774384904055
0.005186336375515848,-0.0038453322376810206
0.004195314648509761,-0.011813307099828307
0.0044303600305167804,0.0354048985499702
0.004367393730819224,0.06080292027650103
0.003977435983143019,0.07161570813551066
0.005618311668108099,0.08890028756035662
0.003925600336254349,0.05984640470704505
0.004358651167505737,0.07158049013317225
0.00485399021424632,0.08531953868087072
0.004777772807491145,0.07571175530261343
0.004984678124011466,0.0891969502110399
0.004020754158115117,0.08500931216806151
0.005034174113000169,0.13185897828414994
0.0049461892402129955,0.12577924153269038
0.005057904407954025,0.13167283428916932
0.004981289090185368,0.12706627183678876
0.004222782258179916,0.10397040579584882
0.00533098489962227,0.14992732231836214
0.005201476809522523,0.16226689625670332
0.005119133129739918,0.18755604396833547
0.00477880738260064,0.24685100742644295
0.004147860412308985,0.2510410365997089
0.004980133030351809,0.2601412433481656
0.004879368094333609,0.22590343356141318
0.004356531762767092,0.18072462852762072
0.007039453529926848,0.14935786883774682
0.004560826789081149,0.1061035400548036
0.005663020483805509,0.12960001887409334
0.005505617585702685,0.055666350299510725
0.005788521400150552,0.058844484070327496
0.005636725290450098,0.017020111641400604
0.0050988432021390915,-0.007768878145476776
0.006001313272942818,-0.0421037042006418
0.00590518797329944,-0.1019635667117953
0.00619903871580111,-0.13531125405882705
0.00603229218456789,-0.17763536824806891
0.005452660359861139,-0.16603343602555043
0.006095390799612316,-0.14376384425620614
0.005805052023884163,-0.12569185338584532
0.00580099310463294,-0.08247214403107961
0.005495129206852142,-0.0541943151235742
0.005092336693503282,0.011401317201197969
0.0054390164552058345,0.033570370450959786
0.005175892000418959,0.04035603020770395
0.005259027001261586,0.07779918525056928
0.00485528680924211,0.11467778228750802
0.004675179782639536,0.03170351129928406
0.005185084184465989,0.11106001351055994
0.004958014521963422,0.09633887642781502
0.005143473631700584,0.10582707998910479
0.005072338415366219,0.0864649562785047
0.004716434670384074,0.11879943869647036
0.005278579449056181,0.11091394934688736
0.0051635620457201,0.12761603792923637
0.0052034185878132785,0.1697647283655357
0.005009609266200309,0.15604751932356464
0.004804851714673443,0.16900245881295461
0.0051797367693734615,0.14395092320315683
0.005114832744088433,0.10272510267336799
0.005378397995686085,0.06426872687094942
0.005307274724375972,0.0001334226440690145
0.005153002716863364,-0.028000932752071606
0.005593980782948741,-0.07138111974607142
0.005419446466199263,-0.09969878216443817
0.005556161354748358,-0.09175055663943255
0.005335115087793479,-0.07958635495307931
0.005078610144517714,-0.03897456129733001
0.005329510390270466,5.325384230303598e-05
0.004988381901979841,0.008374174282948843
0.005069608762024949,0.05536823520971268
0.004890026175798977,0.0831517029711577
0.004760994854019673,0.11411979318246068
0.0057041432310206645,0.11338742973594407
0.004670452333553993,0.14840348065922626
0.005318117148013966,-0.17643702920582882
0.00473140285750432,0.15831157984952426
0.004562063129769387,0.15895061895427176
0.0048631274916455846,0.160635627481426
0.004667945586657965,0.14180314593937027
0.0047831520987733755,0.19713918467238756
0.00451071901142151,0.21664845816649603
0.004345116799350819,0.25316413669860083
0.005320887144076506,0.25421400358290214
0.0043154717007531295,0.25384993050199256
0.004622917693405265,0.1879139035606201
0.004642769001361255,0.12233609722051142
0.004511754093476228,0.08631580142091622
0.005860211088348079,0.009379099081620268
0.004623571779479761,-0.009797808043565226
0.005080463069445388,-0.05497549285002634
0.005101278761252033,-0.07368026260345317
0.004685706136752477,-0.06826615415053539
0.005779582337851009,-0.10612235457812602
0.0047150287379824326,-0.08460569421140463
0.004998254295251429,-0.09767245536202296
0.005117119893064882,-0.07746746485822342
0.004756646297550487,-0.08663626867573271
0.005715113384701918,-0.08687223335051186
0.004802995107222086,-0.0858719655145137
0.0049724722221447205,-0.08392908756768236
0.005027780524247079,-0.07060582415545724
0.0048743595476740155,-0.06989465446946497
0.00549180662441778,-0.05862729062444316
0.004905589159316223,-0.040856890320206674
0.004826502874753151,-0.05244416689149034
0.004633596119646083,-0.04529179708043074
0.004962999496272523,-0.013766287232655827
0.005291699915905991,-0.05355518813703242
0.004966019432100602,-0.0021724826614786252
0.004879187329873595,-0.026639595757089296
0.004907519332616147,0.008594581103935184
0.004908050631360666,0.025206333461767372
0.00518623177268429,-0.001566166450061246
0.004845803235790738,0.05034749398451055
0.004696613354322481,-0.36452076464392036
0.004816956715603793,0.0566618755153101
0.0047845297574578205,0.07598377763743969
0.0051820857769820945,0.11582701731133938
0.004637539002531413,0.1619201360259055
0.004608958667638486,0.1653175596192895
0.004648959561020147,0.16318426584228263
0.004670312195132181,0.1459011068561793
0.004950386247556801,-0.17981309208860807
0.004688853271323343,0.10870940927107853
0.004741611224046102,0.08687624370620028
0.004871182710594956,0.10020999036372302
0.004741536038036762,0.06679502101021484
0.005669339644085545,0.020571854099195264
0.0048648088348875705,0.015013353926370598
0.005047020209985265,-0.018098703856324505
0.00505203028494478,-0.031433092346787816
0.005097482712084573,-0.015925578895426895
0.005750271124042757,-0.006939214761921164
0.005127404801651459,0.024387575704487574
0.005044867986379899,0.04225735499580452
0.005024930347776009,0.05653472958183414
0.0051070387701679905,0.04938283615729944
0.005559650798386567,-0.01305127683838947
0.00515176911361519,-0.026483904513526113
0.0050293717301467524,-0.03767535335364869
0.00505051532024214,-0.007621329850529435
0.005031735386524161,0.009796398253762106
0.005524314437104362,0.08073282225861078
0.004786700115946271,0.10924464705583148
0.00447430642669902,0.1394351017968276
0.004452731745793817,0.15767731834859688
0.00456902309033342,0.1671482548695593
0.004503851240882722,-0.470416461963552
0.004608469268640005,0.12479428936554626
0.004781312058420752,0.11399556178641745
0.0047936776070153534,0.06630985612308393
0.0048618648685456655,0.02007972663832902
0.005539771565687503,0.01882623001077377
0.004999513976378192,-0.01849280532064057
0.004858514176165425,-0.0259004311521025
0.004835529547009222,-0.03039693207260541
0.005083750190558136,-0.027902783820188404
0.005630553969193506,-0.031709710255228174
0.005101435876299774,-0.036175886403171376
0.004776061348014783,-0.12927029512855626
0.004966484571605889,-0.045100394538245325
0.005238234912639949,-0.06762017326550307
0.006441042539837837,-0.011515585801092243
0.005314558307140801,-0.04649239229923552
0.005072617174595427,-0.0008591721244428641
0.005129587312835252,0.015148495739154555
0.0054211966391194705,0.03294204946319468
0.0059777411285535575,0.07301747534805259
0.0054531548666802675,0.06580122062840132
0.005017918393118897,0.08407679529107526
0.0050187995576631015,0.09095986507403353
0.005525993937745577,0.0842841654506401
0.0056386258077656,0.09963959332367978
0.0055571175981798055,0.07778184352521578
0.005283023755388585,0.08107097094701032
0.005676417356044268,0.034994656644499855
0.004693708342025462,-0.05454011988400964
0.005219590501179228,-0.1722324986744468
0.005821415721282953,-0.040093017564828415
0.005837985440201216,-0.011562414079826056
0.005886483245537948,-0.01586650239750753
0.006029139905492433,-0.04953093353481819
0.004107871255285406,0.03389214732374768
0.004107871255285406,0.019011942555202666
0.006138306281051627,-0.04351493014943486
0.006218492582612078,-0.04297062241241889
0.006451065803415594,-0.021637169560904113
0.006288040235240194,-0.034306122925301
0.006359751017139189,-0.2913494866714643
0.006372715747622638,-0.03011703352053985
0.0062491955482284894,-0.000199427379165229
0.006253519329145723,-0.01041254923482171
0.006518331841813543,-0.04160390268576464
0.007245419311537535,0.03365509202027539
0.006595584052985852,-0.03509180618789287
0.006468311835401796,0.0026448884539362894
0.006387824668852393,-0.005062426124077035
0.006760588435927656,-0.01227949831952202
0.007572962762354034,0.075274209677886
0.006846684745188741,-0.00422632288031366
0.006705291641681079,0.023912975030555117
0.0066264286006870645,-0.012444444974256896
0.0069476617649390565,-0.04494456015928705
0.0070064341858038824,-0.2868389959508164
0.006946348105299467,-0.0480034950621544
0.006800796203386949,0.0236299695470521
0.00673268364027304,0.052705052485549686
0.006877119309711037,0.0362590560266014
0.007412474148352893,0.13446128669925628
0.006866944007344208,0.10299155651748038
0.0067528240758957,0.05208395633751195
0.006656425542286402,0.0858875777753596
0.0071013611371340156,0.16828719839715944
0.007595832080819098,0.25942281880384854
0.007251650846531304,0.15294624664120704
0.0069727919802618065,0.14082711507355583
0.006931651029877388,0.07560263832368008
0.007525808660867961,0.0330005780507463
0.007886356890225162,0.04524940310913905
0.00763254642960015,-0.03942899746297712
0.007383666094833823,-0.04971229335706795
0.00691948589130732,-0.02308897176342839
0.007598912685377876,-0.06450152225551875
0.007624596120451308,0.09253640999459378
0.007360941515865888,-0.024728988005968233
0.0072599579199880806,-0.0043701196398728825
0.0070087357633172205,0.01855393387527471
0.00697632066350148,-0.014157397474015454
0.00717752025423827,0.02173908441129413
0.006759275257007741,-0.07608434079282489
0.0066772138650789455,-0.0887925431925467
