velocity,omega
0.004236647849420221,-0.028859169282128505
0.006968401394868149,-0.02519322921425271
0.001973295720362409,0.10385801802607375
0.004077484641295159,0.11698818219049656
0.0040774846412955845,-0.02905436069519851
0.0020541591953885355,0.11289642266949329
0.005108114818599849,0.13075094859549097
0.004546880249138204,0.0017421979387535202
0.002074779265367554,0.04349094146930099
0.004857542202595872,0.12041983282489355
0.004857542202595872,-0.05383201206213073
0.0021533903501224434,0.008975193188533126
0.004757460772302572,0.028889827291877168
0.005303065622826168,-0.1579379605980762
0.002197967242704249,-0.007524753381716209
0.005332501781527979,-0.12154693801161898
0.005332501781527979,0.2102419287841144
0.002315319416408919,-0.026947279637425936
0.005678815809656027,0.029606767720324
0.002323816903286577,-0.03797233073522932
0.0054725684098054115,0.06450135642832322
0.007094077216633551,-0.19385603218290726
0.007094077216633057,-0.08603108147813998
0.007094077216633389,2.2467376210313503
0.0027724222261408913,-0.04349432819278576
0.005833061031739581,-0.1099552103512309
0.005350719764667008,-0.4267394004620968
0.002814892005033167,-0.052015073644959386
0.007972565772698562,-0.5177657677001193
0.0028670572020800655,-0.014148286995890658
0.005639685274906956,-0.15820858513916392
0.00545551115845248,-0.17164042312900563
0.002914911490937606,0.029464068314965175
0.004156950354526608,-0.01263414803226226
0.004156950354526712,-0.3618251975962181
0.003051284975219396,0.02069850815533414
0.006141409935837458,-0.060737996065540756
0.005754297872025755,-0.21212849069868867
0.003202528532269252,0.010194538114646434
0.004251081891707375,-0.16610263030145234
0.004251081891706879,0.03701594254668805
0.003240236102508459,0.03287196076293242
0.006663249957791142,0.035931724410218635
0.007364564481352382,0.001740283079755045
0.0031955672422904627,0.05282164530026989
0.0053681909895233835,0.07023193798788441
0.0053681909895233835,-0.2005256594314062
0.0032232468102830975,0.015416674905381456
0.00669208861268283,-0.05585637605719285
0.006423499435665799,-0.1113218956967188
0.0031713903890880344,-0.0233617097462826
0.005337278004751251,-0.087098027005311
0.005337278004751251,0.018103370752342585
0.003129233132893742,0.009761939831363975
0.00762686862349145,0.07573607639945124
0.004578271507894407,0.028300800132115
0.0029279740436010844,0.047148036257283366
0.0074827108055836545,0.08459261378229144
0.002832657056545847,0.03215351154044299
0.006405670027405346,-0.001977030182786166
0.00640567002740575,0.13263678267743728
0.007427739629254705,-0.008006630091387024
0.00298215626686455,-0.04809097996800915
0.005124319393831717,-0.08369642902714247
0.005124319393831717,0.07543810964126862
0.0029861863639096,-0.03419368597376149
0.0060111100472376115,0.10970551804261675
0.006975295334249296,0.05770346480747435
0.0028966299383937806,0.0049757565935237835
0.004500378872939638,0.24956904229452448
0.004500378872939638,-0.2549646260838756
0.002885661449304045,-0.0020529210637931783
0.006064739400831745,0.06598020584075925
0.004593427587325004,-0.02664718402921551
0.002902555081303485,-0.03849875742353959
0.006645177443078509,-0.05139595067497282
0.006645177443078509,-1.0731514990411881
0.0028713080642803076,-0.05564378480997334
0.00665098924972817,-0.29261882046640153
0.006249840477964222,-0.63524889007779
0.002822756808511703,-0.028930767264327528
0.006457781739885733,0.05348290296393543
0.00645778173988554,-0.06237290758042491
0.00291416162901105,0.0032609442789208742
0.007054426128325299,0.11160306138528142
0.00589265687105565,0.07174736363833745
0.0029759766464138742,0.03494675574562223
0.005921201503917935,0.07544036634055828
0.005921201503917885,-0.18455135649210774
0.003052249170693803,0.09257796087766224
0.00781267438205363,0.17911415251950302
0.006172163397059409,-0.15456962993268064
0.00306792389084212,0.2037695599726277
0.00554506645586867,-0.11101940087097262
0.005545066455868687,0.42783189719439463
0.0031313647184576074,0.2519701752541721
0.006247105089559224,0.39321421553076163
0.0059273052899273615,0.2269089107772544
0.003172264333248629,0.28188332366146085
0.00619079126606603,0.3901137425273049
0.006190791266066082,-0.20056695317791196
0.0031661151274075846,0.2558644934852765
0.004020818075964097,0.09006719147186004
0.004020818075964267,0.271403289752044
0.006226065290373978,0.09212081540766803
0.0031156139041928705,0.26111726203596675
0.006678306746473852,0.5714153188383193
0.003174981102305968,0.23416541899364063
0.00506751635419146,0.6658176578437605
0.004648931597690115,0.4036843606699776
0.003500726353201556,0.23219118979535125
0.004064002583660556,0.024699397686461566
0.004064002583660715,0.8462148088434134
0.003766068639841961,0.2884706114706148
0.0038967999692053833,0.30760970229570717
0.006761882134435755,0.6224818061305584
0.0041412999166926465,0.32294601883621965
0.004120200237852542,-0.08071109514249031
0.004120200237852498,0.9319707058083964
0.0057677517283600275,0.655368714561881
0.006380097569786814,0.5979957328948231
0.005710437548909888,0.5514377632599903
0.004567355690112092,0.3134624020429442
0.0063983151688549325,0.5245957462946507
0.00639664943544667,0.40347078831212
0.006459124785913379,0.3120815268942323
0.005991646267929901,0.1342995618768228
0.004659240281419344,0.02518036290427972
0.006735035114979074,0.24837933133680679
0.006095086955901417,0.17811260610031354
0.007506754291969328,0.2865582244788456
0.007155351024078431,-0.0041724363030795075
0.007155351024078227,0.057057735349381744
0.007155351024078139,-0.06633988543246261
0.0071553510240783165,-0.2623528889984996
0.0071553510240783425,0.1054778900763722
0.007155351024078139,2.9270896042022088
0.004331539795499807,-0.02552858176959205
0.006527490808113141,-0.21248215646012625
0.006527490808113012,1.0007635757546964
0.007825392322433483,0.5931269968927353
0.004786019849519912,-0.24593939524159936
0.00462155861155098,-0.2443355385563848
0.004213584341151842,-0.1481686263458002
0.004520326647489057,-0.2942102803594864
0.004216677957824071,-0.3396505471046751
0.004248213036089603,-0.14023621622379068
0.003995341787632204,-0.11980248336579535
0.003472238615072387,-0.04779148784759002
0.003866182872032622,-0.04398322577524283
0.0036875380676001427,-0.06323299680902039
0.0038532434389746723,-0.04920258498273
0.003662342556342727,-0.08742698626993217
0.002983643745489729,-0.09062902965320774
0.0035910189361796456,-0.08509183785606922
0.0033207283839544396,-0.08239979328504177
0.0035386127225225964,0.028541330817610344
0.003189188768323559,0.02809997954113186
0.0025740025252512914,0.047827117131802765
0.003658385026210407,0.11705819910729076
0.003100632999888773,0.09867585428933268
0.0037338185547774265,0.1268169857668866
0.002745869079180367,0.0939648292154942
0.0033281000585922015,0.08252209464903615
0.004025121240409844,0.1869724920944904
0.003621696425709958,0.12320714001747035
0.004274155472137173,0.15466196656804243
0.003913444774108895,0.08340237796787164
0.0036208070923483306,0.06451667667580807
0.004566319305523888,0.13114774598216883
0.0042137804878754565,0.08946715441849307
0.004792808779828317,0.16441059485561027
0.004388745264879264,0.12649498186955555
0.004245355697700649,0.14256978741145332
0.005036398911921179,0.21886164718351608
0.004614023840423792,0.14695839012512835
0.005006029364676164,0.1419642680934814
0.00465689778715422,0.1161888001045881
0.005734160880198584,0.12952965432619123
0.0055459947710036405,0.15855505640212897
0.004851435457676345,0.10900781825283445
0.005011365582353937,0.12490608764654354
0.004676501683951308,-0.009250751153835779
0.004602064971292739,0.058663253050013964
0.005147001554303375,0.0661847691799693
0.004726736294738698,0.016049252654646295
0.004973462073847477,-0.0013727133308236716
0.004677078147732767,-0.15569019928550176
0.004215824593125281,0.03817664505287155
0.004645161461133531,-0.03706022284865895
0.0043303460600743054,-0.13876728584600784
0.004116978139363837,-0.026339327014213154
0.005498692662806118,-0.20004946032204884
0.0040430836004219425,-0.07086123886230666
0.0053563728398983,-0.4910145149176799
0.0044232228069586285,-0.1588785412639453
0.004906744847656255,-0.09405801622325072
0.004652980550141966,-0.10765009659966296
0.004234386496294318,-0.09670974455931258
0.004827503288450521,-0.0643363045105545
0.004636319768954653,-0.06497608408449196
0.004931567093734037,-0.011472028614662122
0.004726351023781429,-0.006344726589659899
0.004696122017154269,0.02673630783714742
0.004831359642999045,-0.21136248610108765
0.004928662394605567,0.1097463254934894
0.005070641182335811,0.15224663205705014
0.00510174421154178,0.1705761944018036
0.005276528877965171,0.17769964334365085
0.005200610925650926,0.19049835618149302
0.005314562070387361,0.1819595334723445
0.0053575580258173145,0.1716272427561023
0.0054985912741355725,0.14655960808292434
0.0055682221579244455,0.10815154569584706
0.005299685368019458,-0.2564734130417179
0.005623997155049252,-0.1840941550791726
0.0054750577165906325,0.008432978798694535
0.005479594601793162,-0.16574203090284811
0.005291458211117214,-0.28775424909502334
0.006154063698077936,-0.07244866147740225
0.006154063698077873,-2.0524395238945914
0.004842900990109116,-0.13392945328004657
0.005172940363081668,-0.04964251733718328
0.005232044820144407,-0.06967738187882588
0.004998882375091559,0.02724794155876964
0.005280495904742276,-0.022769476286043755
0.005349848315606636,-0.036856234834274915
0.005154591836411434,0.016492492664454517
0.0061914781756862635,-0.11370491687093676
0.00530134039654128,0.017346210189060685
0.005006092313371847,-0.1293877272173134
0.005006092313371632,-0.7875163238995668
0.00720387902452566,-0.16168019240026155
0.005395574204846051,0.04607377564654058
0.006416509954796253,-0.050865140267475795
0.005362722909119932,0.1056143205082094
0.00535836411603406,0.13745595839190372
0.004043921982432333,1.4282833089535814
0.005010383717840256,0.18750942960384975
0.0036457724833018476,0.7386584185921308
0.004813855004048236,0.23200131079592268
0.004813705952797704,0.21915264661996048
0.0037871652987425406,0.5444178610506398
0.004747717346262227,0.14454674155467018
0.004134963724145561,0.508794041936163
0.004803807344180432,0.05974681160048334
0.004865601812725522,0.04056642995780635
0.004543635658808921,0.2860184890014281
0.007351676211925982,0.02593433561141012
0.007351676211926173,-0.01960369553432173
0.007351676211926173,0.07023514526724739
0.007351676211925982,1.0663156756772452
0.004094548204625306,0.07461228387347063
0.0040945482046253106,-0.8720117269414658
0.005374167284333504,0.03988529768393079
0.00690972763573209,-0.3211315423787795
0.006975741752674007,-0.30207694199255286
0.006516278462435446,-0.17911618890487802
0.006653435202961002,-0.23868033333288707
0.005819163685616555,0.07104287458823677
0.006545690032380019,-0.08096472960159673
0.0060223457223910195,0.05119417283636096
0.005860615752632087,-0.10232839261183813
0.006170524856120448,0.049506876486482554
0.006177541905968791,-0.026385822124680658
0.006285630040019801,0.06231163154015462
0.005834062478239311,-0.1107991730491733
0.006461159029152673,-0.09183522943675371
0.006322081935565173,0.07354472348578867
0.006214073221325938,-0.028845874903133506
0.006334556022327101,-0.05086209341080661
0.006199974596722222,-0.11255304377062458
0.006507928779573398,0.05410319554393794
0.006674831084004939,0.05471089688534647
0.006410825297884828,0.007031445718595819
0.006384204962248722,0.06230985784166876
0.006434402614073736,0.0665944404009906
0.0061313643669251615,0.06870428836260345
0.006098994015409519,0.11411448009823033
0.006293363568077121,0.023706181630096523
0.006368598275915935,0.019902837980076526
0.00640805399477876,-0.03305457620415808
0.006156418520536213,-0.018624441881669895
0.005168345818538095,-0.016587784872527322
0.005168345818538099,-0.02551534015982071
0.006039712741513322,-0.06714831189996318
0.006061037864920536,-0.09483348255501767
0.0059673675938390555,0.049814142462494715
0.0060359888999235315,-0.11558278968856683
0.006021686225634796,0.16408541193410286
0.005828638005572086,-0.08803665156753482
0.005816906824077553,-0.055587327703300105
0.005233329437365917,0.38467000056884615
0.005664301192556691,0.015508923761338167
0.005254799330136237,0.4637648396822698
0.005623603915639914,0.05645246642695412
0.005661178410896319,0.05409550857356038
0.005376435715229939,0.42709417853542675
0.005685684831223112,0.031566433866565546
0.005591705017255387,0.26083674392578615
0.005725164888455283,0.009614775973162182
0.005742736716932118,0.007001592327490869
0.00573360200920846,0.23911636873810238
0.0057414468559762325,0.015652895848582205
0.005718755896172015,0.2501425717339103
0.005678085064526467,0.05167401540307992
0.005654695924627504,0.06447755988917692
0.005675924770467018,0.25464474529994163
0.007010261848438641,-0.1928298572718603
0.007010261848438641,-0.11566843811915106
0.0070102618484383745,0.09463116161071383
0.007010261848438551,-0.11888236512471195
0.007010261848438641,0.21639734255225562
0.007010261848438906,0.12252503033028717
0.0070102618484383745,0.2450543259936282
0.004426700492466188,-0.09780706595597621
0.004426700492466096,0.33119180720722596
0.0054075280859188085,0.10455668739530921
0.006215352765531441,0.19910043416836487
0.00703247609309833,0.25374458660312627
0.005821846528379068,0.21410903414402327
0.005583473202228315,-0.14038454097156716
0.005290737755738732,0.09501576916394328
0.005468268098767733,-0.096877421819201
0.005544645344834731,-0.09922743156365499
0.005428377013435989,-0.06305630372702353
0.005412644547723534,0.07985864832474476
0.005233042136272064,0.08412393952206543
0.005272708791503928,0.08966027969123758
0.005556211839014043,-0.06867336582343597
0.00541656274772087,-0.03636620261529089
0.0051945517612206095,0.11519907840829546
0.005608589573146035,-0.28764540090917734
0.00539768070563637,0.03717008020110768
0.005866404009271601,0.051932858716888575
0.005762213550364183,0.027781916034484766
0.00599004215344111,0.05536728717630979
0.006116468016755933,0.040241655441960233
0.005588816064248594,0.08210405071041293
0.006129229152185459,0.08253107110211033
0.006218461706885371,0.0963915838549525
0.0060536849108620144,0.15077285344898428
0.005795166434193404,0.1803022735181088
0.0059066915443416485,0.17347410138099661
0.006158214838733822,0.19523192405672773
0.006237836163286131,0.13870707020496553
0.006189703062344794,0.11886326925306179
0.006382604249050738,0.1354718379449622
0.006386013858424952,0.15908601843652548
0.006456627602704319,0.11237065467011575
0.006644894054836302,0.07754854941638456
0.0065683194958834025,0.07831156555922547
0.006734514087890653,0.06451443053347816
0.006886619562601275,0.046500475604545954
0.00673851830894601,0.038079750079056396
0.006985406502129959,0.03794420089199946
0.005778597148097426,-0.09004350100116909
0.006953042859065094,0.031373523823504
0.006585148897329695,-0.12199186843867693
0.006846002629272147,-0.04902229705017902
0.006982676277760322,-0.03502702452831841
0.006879170371491306,-0.058801776737560374
0.006909289471428938,-0.10176866393567252
0.005685218905196202,-0.07459697170918389
0.006716517922256862,1.0252119437836882e-06
0.00668043808443757,-0.14083956652032015
0.0063114082422227125,0.022003906113624794
0.00643210074547994,-0.11775649504900088
0.006277826773653366,-0.09225488062895693
0.005225439503046538,0.8240278856119829
0.005924915611213298,-0.02359761049464737
0.005132182771492042,0.37953434359979354
0.005610236715148477,0.027043900785649555
0.005492025127400828,0.03878103189632043
0.005232520807411951,0.2814173927745216
0.005300805410501302,0.057192924783372234
0.005352198053136713,0.2643599810308004
0.005174572929237612,0.06216335400669948
0.005094134764609414,0.06593560406717103
0.005346317237126772,0.2355226612526593
0.005021800673065355,0.05716770683908834
0.0053878745345451295,0.2040378270013008
0.0049682058129671145,0.06301828925271025
0.00747315415336797,0.01915724143152886
0.007736474907863466,0.12135013498308922
0.004856966234183599,0.10932958204674748
0.004363872277003721,0.3632823881277645
0.004363872277003276,-0.25258797416100265
0.006622440713211407,-0.02330903787855476
0.0049634554495834645,0.09331513876888664
0.006924500054155504,-0.12458814252588013
0.0068526891801686555,-0.14061432637475946
0.005167689812672416,-0.0004402482816985298
0.004506975288372448,-0.08385186005938294
0.004506975288372448,-0.25307849453135134
0.0052451982803324885,-0.025949885416586937
0.006300284834830802,-0.11243914442560055
0.006138342202907847,-0.06554353979896632
0.0059294624545569545,-0.004758329649995119
0.005829781814099011,0.04069321088606159
0.005084449331048485,0.1271746251582897
0.005575848096926576,0.05917097501974666
0.0055438672422779105,0.09715469104459373
0.005640547934376439,0.15071663906957156
0.005390839823255806,0.1450174708455947
0.004983691503293706,0.1261682064543308
0.005188720940655824,0.13134378131255176
0.005490117667227135,0.18783356988714672
0.005214080935313435,0.1448451867647833
0.005270132635902027,0.16016407640826458
0.004632561278602002,0.09965959172589578
0.005160719039048633,0.14326971825614265
0.0050508209233747475,0.1405310861566207
0.005114517083752866,0.10356805398247815
0.005047649452963278,0.10835905155521885
0.004425045197509188,0.09394856332843204
0.005092930001482452,0.07188340488765022
0.004945544459409929,0.0775955642560433
0.004943888752793668,0.05216765017603109
0.004947507049009627,0.02803318700899382
0.004578667928557528,-0.006944460908691497
0.004988224934783866,-0.026841901307108174
0.005024286018928465,0.0011867923811337278
0.004936327075873338,-0.06190243897331982
0.005037700368223613,-0.14449422549200364
0.004633158425955188,-0.07350547042639022
0.004492853213716257,-0.13557231506712242
0.004729849046216842,-0.12642358511380536
0.004605086752711675,-0.1169320561560312
0.004545228817122384,-0.21272061508139473
0.004497274285609169,-0.10105249868468746
0.004575915755343375,-0.13014635628692162
0.0046287665743694,-0.17580815013288742
0.004441580011662507,-0.11040687314469011
0.004449566832850286,-0.06942004075294506
0.004294307161813083,-0.01348355472117646
0.004294307161813083,-0.22983255011897796
0.0043549374277941045,-0.08761894679778237
0.004199830710873894,-0.09387713952308019
0.004092278827255055,-0.06257301089794964
0.0040357145587863125,-0.05928994068083426
0.0038473602638690713,-0.03693841504340867
0.003993010142737121,0.0011541766210569904
0.003750217327035759,0.001965854163948677
0.003958791861161805,-0.03923908734588366
0.0035148032661871157,0.06347109540989493
0.003579341000798764,0.03712135328103017
0.00368736233641339,0.1023126516493349
0.0032839296581992517,0.11033807470601431
0.0036287453754706173,0.14960408563145933
0.0033081792575372355,0.0749724751643086
0.0034149443626507975,0.07810007995644241
0.0034052161458562164,-0.002994221733352731
0.0034940985962049094,-0.1806070331336187
0.006031113350783336,0.11313430159154336
0.006031113350783767,-0.23300064577688318
0.003581271282659302,-0.15612560658785668
0.003608867550908394,-0.1828080527744973
0.0039012804308329757,-0.1251507940656964
0.0035643131175585145,-0.161535102276531
0.003889765160006613,-0.05299469170963533
0.0034541906432620974,-0.09216097049709049
0.0035000471425397383,-0.05223297539736649
0.003623990342150449,-0.019490224017538083
0.003471935771295275,-0.09626321961381024
0.004344076081285843,-0.08892973789825476
0.0036701198890499555,-0.16528691284261754
0.0038210544356238945,-0.18022843668919108
0.00396465244378361,-0.19420059625497998
0.0037975929218388,-0.21480894725778654
0.0046138991102970955,-0.20197773633688598
0.003836250382860801,-0.2065294224697496
0.003977397264543827,-0.182195892790034
0.004071941183268726,-0.1586267706499953
0.0037096664270524164,-0.12609012045389534
0.00416017427519574,-0.09017611861401065
0.003555390555199274,-0.0342897861144138
0.00342898308540593,0.08244936221209542
0.0034754188236815206,0.05582705897415963
0.003481503267268341,0.06858314428861689
0.0037009471760617394,0.044825766131644684
0.00368650946018046,-0.002518341472658392
0.003610246113494329,-0.10060734120506254
0.003888365466362384,-0.17066410560456546
0.004187533880459963,-0.21126323042262385
0.0040426665704704325,-0.2538880923991087
0.00440311310324866,-0.28002001417463873
0.003927246490863507,-0.2907206198287682
0.0042105255016446986,-0.3221097673484081
0.004451188829964413,-0.2831866015462552
0.004511976617847435,-0.25245716129967377
0.004313278335558696,-0.24608436787693222
0.004391284322382161,-0.15958689370197732
0.004161376815430197,-0.1939144571819824
0.004074651518841826,-0.1569378011605309
0.004757411586146569,-0.07076752347472848
0.003887631669795889,-0.061013420558715836
0.003237817938056317,0.028429755210368057
0.003237342737493124,0.06126211328792408
0.0037433814927148325,0.045789710601049194
0.004447260392646316,0.08211639293850226
0.0037816419714193006,0.05340790916718419
0.0030768503376019164,0.07801985248448062
0.003950773342018016,0.07182200692831486
0.0026930475302154163,0.07144292116110762
0.007683738429306372,-0.08709726928587003
0.007683738429306375,0.47076792182267013
0.0045801843030603496,0.21738803189462175
0.0045801843030603496,0.09692052458090217
0.004404885015525469,0.35211839874595796
0.0036782631770987157,0.1423465041899945
0.004100481557085714,0.13254543051471757
0.004250539965698463,0.03662206537487123
0.0037708720476834386,-0.026351723186479603
0.004053633431872991,0.16073988142856876
0.004542847785255412,0.012339973098605128
0.004782855318740043,0.00325753009177987
0.005284496570156851,-0.051646676518558365
0.005010054889918868,0.01705123203368686
0.004944484300713282,0.04267197099558473
0.0052291774687803355,0.04513629239197314
0.00539596080415713,0.03554528949847224
0.005367837739723506,0.060826007797622594
0.005639813117471173,0.044333341035766693
0.00549582650745092,0.06000259260746077
0.0058353180718792,0.025721193257695063
0.006070297603907085,0.040354884763338816
0.005802968206013229,0.063754982140388
0.006026758498562863,0.06585109271154721
0.00656228077729077,0.04898688401253537
0.006146932975069747,0.028505539978702643
0.006991291869175545,-0.017946967769070454
0.0066621411723259485,-0.032109413643858886
0.006625587747513379,-0.08766315066932862
0.006865868116997285,-0.1348107349758365
0.00684447689746997,-0.10761629025849828
0.007750886529939646,-0.2013807553093443
0.006897362104456994,-0.06323065616268764
0.007796423923825585,-0.20024281877647354
0.006887769232487384,-0.16306391835919953
0.0071108964976295316,-0.046060578014248676
0.007627330987966881,-0.09706492898708063
0.006624350836119758,-0.0010147108864231313
0.00595165733220582,-0.04996824904878849
0.007020445587710224,-0.0864206990798877
0.007020445587710204,0.24889961510147884
0.006766580007655334,-0.044363614528933226
0.0069330530792717435,-0.058793512014425175
0.00665571881918108,-0.03336794874759619
0.00680249660051366,-0.06726471101413267
0.006517933798375089,-0.0722458796655232
0.006565818913128773,-0.06316911581382101
0.00663593437279184,-0.09799964849063514
0.0063642986259288695,-0.09437284973418514
0.006486445097277836,-0.07603722176179417
0.00587290728685541,-0.04919067341640471
0.0059277979047873,0.03132358020836534
0.006149794305503215,0.07322085528571165
0.005368477251511909,0.14988200707548316
0.006033991133569866,0.15850700280068963
0.005465597497072014,0.1677046128197901
0.005745757826431621,0.15935219273075063
0.006281484299112734,0.10474238833263172
0.005648532995389005,0.08579497037023742
0.006569383684943354,0.02330993314846097
0.005888720743930724,-0.007505056347952177
0.006350932687408944,-0.020893914221858267
0.007002671847230896,-0.09607268592704798
0.006454360464058406,-0.12789563559630324
0.005888777547165442,-0.21408315099719033
0.004198383409123235,0.02938553351873452
0.004198383409122809,-0.1288593240235727
0.007161386597580128,-0.1293632459020273
0.007329942769217209,-0.08870912207333248
0.007433478660761752,-0.07901091726431986
0.007455951984823938,-0.045179142107940606
0.0062867108252248815,0.029692485219769083
0.007054013892813088,0.026538529123520505
0.007234440475945586,0.060068264382962866
0.006555524387873173,0.13590012191698264
0.006946207166504578,0.18342974158099423
0.006502077514148843,0.18110889651624262
0.006215361373242963,0.23275216579269653
0.006664497280365503,0.2641765576286801
0.006117508152834809,0.3092265299440413
0.006194087261251656,0.2893228947634796
0.006218493788691926,0.33888096604832896
0.006139184636415471,0.3930083969823599
0.006337635600127304,0.3284962300554639
0.005404935707295675,0.45643794202366905
0.006466231127944627,0.24595618557103194
0.005776733419502716,0.22812860963156822
0.005951802752108013,0.21880853848532666
0.006553903951081379,0.1872454800685901
0.005288789086359963,0.3277942011773902
0.006478384443671092,0.17139231416224732
0.0056515885377476,0.16214784133582327
0.0056434065067120474,0.18791172837107695
0.005794459854033014,0.19361602997861382
0.005669936948503063,0.13962165640359103
0.006361140306580242,0.08801538968094746
0.005268775664231672,0.06038856944392279
0.0056470710992513875,0.1558551625292992
0.005988127086159732,0.10227736401454024
0.0056396759658689285,0.09493926275663966
0.006286214759296738,-0.007102060412293554
0.005676198199499424,0.011065820765587375
0.005446922433815211,0.009267995838925458
0.006278069846696563,0.008934666992189477
0.004850006597933566,0.02695561010781944
0.006323742009285291,-0.0007330325856500508
0.0057015501400934695,0.010128755305231607
0.0056358915000202505,-0.010569802782626425
0.005703980101648403,-0.04429178957312274
0.005527942564824576,0.024187824803654223
0.0065341185327478625,-0.07115309105773093
0.00539850988699657,-0.043452645340082086
0.005631534426779249,9.182351490721885e-05
0.0058460914293227365,-0.017305353396970702
0.005427677588066595,0.008482997742561338
0.006188482851232575,0.0322439656321265
0.004921685890017764,0.015114510819174143
0.005265069895072546,0.06969128537565439
0.006138915946647331,0.09138943126097843
0.004446929052728419,0.14541033817062043
0.006210253618009693,0.1347971385290947
0.005336981356534755,0.11481337394258162
0.005477138851626758,0.13343984262131414
0.006537094920528551,0.1294509444573464
0.004813471304578405,0.0296674907809944
0.006978811503400889,0.03804098655917443
0.00629435254811809,-0.0455617395825243
0.006622106990981057,-0.08782606654733627
0.007661769834705242,-0.12467856548435918
0.005735462492249334,-0.10721726961863709
0.007667692482096613,-0.09361879919378424
0.006443654630720073,-0.06924297637771559
0.006124267303114646,-0.03835951324504805
0.007408126618788374,0.03183749425672033
0.006886847827562162,-0.6215757722469277
0.007025334867463503,0.07597462509738762
0.006911139558712391,0.13351586707982932
0.006803503288747806,0.06631356197150495
0.007119968609481247,0.027132277656122028
0.005135047614190106,-0.18583547799575229
0.007096417405987319,-0.020486439514890264
0.007190018219726521,0.01768799761262585
0.007189046111967915,-0.05158631030245431
0.007250445089785737,-0.0615944539970954
0.007401132075568022,-0.03824516089360941
0.0074298550456923206,-0.08073379797976798
0.007491691464549267,-0.0796007402792327
0.007639832589788717,-0.10399117576100991
0.007711849389089733,-0.10323753730854435
0.004130706113971221,0.06778558716103333
0.004130706113971305,-0.047768556867836764
0.007738931773830231,-0.07207715183837138
0.007552759628109625,0.08689250954833483
0.007672218192934602,-0.01060283653487204
0.007654764072132029,0.016623635140810222
0.006565418265426837,0.21660525208187664
0.007634752975702458,0.0677896416346968
0.006536888632981394,0.20331411499584817
0.007628142958807229,0.11740529547459744
0.007650415544269205,0.1391507341792746
0.006902596757742873,0.4497416516575825
0.007684209393294788,0.16262125728869847
0.006254190275327466,0.19715093731974065
0.007698961228633225,0.18479932191510784
0.007719211617775598,0.20497689001761188
0.00643686484245224,0.22813692450525735
0.0077101404007969615,0.24357733329915732
0.00643451645424895,0.44059308553087106
0.0069050157132333045,0.2846312697719995
0.00790016215023474,0.2140130008864034
0.0065500925184306695,0.23869411339270385
0.00404661203971903,-0.15851627500819632
0.0040466120397191,0.3159498337746953
0.006648078218553294,0.10236086298557012
0.00414188764333362,0.2693741789611934
0.0041418876433336905,-0.18041532794894266
0.004196471047201275,0.22447872703572358
0.004196471047201622,-0.1695728787295323
0.0068092914462518995,5.8294505841161026e-05
0.004238490887096216,0.034145592640165034
0.004238490887096565,-0.029326318404130802
0.007355990551924408,-0.04073380781071734
0.007451604525201111,-0.04475071878870551
0.004265844406445372,-0.15479143124714767
0.004265844406445372,0.10191875144160889
0.00708544741000859,-0.10530345439487121
0.004286800817626077,0.09535745394341433
0.004286800817626077,-0.18653248010432577
0.007632575777547435,-0.14230129360779387
0.0077412963384691945,-0.15446266493458438
0.004338305688860621,-0.06988182405595467
0.004338305688860621,-0.0893471425026604
0.007475668866395868,-0.21928264367537054
0.0043752193373590735,-0.018312224524272835
0.0043752193373590735,-0.18773842946651342
0.0055778064684961276,0.07997602937815174
0.004431523722152771,0.11907282172212774
0.004431523722152337,-0.34655610549276616
0.004446057832507499,-0.14933233038603078
0.004446057832507121,-0.08525336982152965
0.0069198161825296586,-0.26376681463128193
0.0044213490305563645,-0.23273806067978597
0.004421349030555924,0.006988541654607161
0.0069587281165455666,-0.27777395865140875
0.004416254748087047,-0.027826798664300156
0.004416254748086602,-0.20392001263282822
0.004437508591540954,-0.07615037486299059
0.00443750859154135,-0.16559822387880985
0.007351827255859343,-0.27721922817865163
0.0044478187069616785,0.08366006252978764
0.004447818706962128,-0.3430101005872075
0.007017005201651178,-0.182727498436293
0.0044476866177824365,-0.0019404331813959175
0.004447686617782074,-0.2718653950022798
0.0044373780546623715,-0.13306201888793368
0.00443737805466278,-0.15435004478598557
0.007199254683645885,-0.2606582593936082
0.004381636823151719,-0.12998664282452665
0.00438163682315213,-0.19398071284911822
0.006707128819397867,-0.23044218428263719
0.004280337603507522,0.0057171484936375805
0.004280337603507522,-0.3062541630738522
0.004220455247956016,0.113196788956472
0.004220455247955938,-0.3740157410031486
0.00658761337663376,-0.24661325058961125
0.004062375198082989,0.295033773966459
0.004062375198082989,-0.4423814152773744
0.0064331560683695225,-0.059013600396191634
0.007837718099038724,-0.004729232195089139
0.007744215970645653,0.061914970470930086
0.0061160439010850024,0.15119425939808195
0.007623393076576687,0.16452814748549827
0.0060114464149654805,0.2575551887521783
0.007644614836602145,0.21322259366830565
0.007731709060744752,0.20893933014938426
0.006238273639397153,0.20218755249526055
0.007979654190502242,0.14256494828168798
0.0068047531917036315,0.06090123314272944
0.0041365829497305275,-0.14547031889478035
0.0041365829497305275,0.18096838216753497
0.004201940295863233,-0.10771602860963014
0.004201940295863233,0.10011501771312936
0.007126635461422139,-0.023949336429559764
0.00428335163744453,-0.04971916032960877
0.004283351637444898,-0.020686194758091858
0.007202767523667384,0.09873779602373389
