velocity,omega
0.003942562237936224,0.05012309999614217
0.004151806956013194,0.04815542789417293
0.004593524572700234,-0.01692185563067028
0.003613207024237512,0.07584552133315015
0.004630424710542329,-0.03213783818259941
0.004036937576926219,0.000988849020956195
0.0042934616569850394,-0.03279061656082405
0.0047159043671389875,-0.07521435415215905
0.0036381799020938506,-0.038266880254880675
0.004740083121633956,-0.08086306957351042
0.004042165879822485,-0.07485875521906138
0.004397672679952309,-0.038457456635022425
0.004783914714958833,-0.05825799740816251
0.0038489859703564693,0.025891738268391862
0.004821916735075294,-0.04663377112162692
0.00428650265367942,-0.00343735723068761
0.004535980599605679,-0.015687736015721043
0.004879960348199636,-0.02893129918211912
0.003927577370339064,0.05629214121403692
0.004913996336995009,0.006779814398832684
0.004299865346728852,0.05552267372087982
0.004596309932978872,0.051931685385689264
0.005018975393444429,0.03871648710524056
0.0036077839458591617,0.08975255949047778
0.005047966422233909,0.02504075073668588
0.004312118968674323,0.04488604072339797
0.004651105782499321,0.01804561074813904
0.005129462057565076,-0.014456125413225607
0.004436565338186758,-0.019195574373483737
0.0041230140674027626,-0.03800784667159718
0.004452268747503895,-0.10237635694127079
0.004154088588366935,-0.020791903348296614
0.005119834567639706,-0.10252427257534436
0.004592126849293368,-0.06681586401413853
0.004086328670090043,-0.0028298813275924317
0.004391646616020043,0.047425730936588195
0.003951619541403184,0.24139394156926386
0.004992212034759709,0.1692807356501973
0.004716200589457512,0.23464165817739513
0.004740095885106212,0.25321565096696474
0.004877006151318554,0.1744629607492243
0.005025602451448045,0.10834324497745484
0.005391170744838345,0.007544821717587524
0.005030821901041612,-0.012963037807871558
0.005135598601915766,-0.042183762564853566
0.005077483727201838,-0.06669243496099142
0.005183266344690432,-0.055747975971456754
0.005564793617017723,-0.0759462830099693
0.005060149503720148,-0.03499127531465973
0.005042751728966936,0.02588054601332601
0.004987552205240618,0.025012913638363443
0.004927671356736409,-0.005224774877198968
0.005653089951522103,-0.03429447538353969
0.005206185935980308,-0.030986996581880533
0.005270246768416184,-0.09947259063542901
0.005144355547588004,-0.07527851394198848
0.005124600472231994,-0.012962305332237634
0.005786105858001631,0.014520334529194656
0.005336030359733508,-0.011787114630848805
0.005561466083687076,0.08397041720245824
0.005613091216076799,0.095257956304593
0.005765041977297323,0.10815723322834003
0.006219271018375229,0.1103110915111003
0.005960052432655236,0.11005400594206094
0.006085475494979809,0.1506203474975365
0.0060681067887768374,0.1414520646039037
0.006172128077089708,0.14944993137028462
0.006771976520928075,0.0839637857568718
0.006425170659212163,0.0823907865528355
0.006944000288018266,0.03232197510829593
0.006050826389841419,0.19174320279078216
0.007053766724240295,0.002352031274099886
0.007101065342608918,-0.007962915384183589
0.006028353423614002,-0.053270906969778764
0.007248900951178741,-0.02362480895581598
0.006284887031602118,-0.030688478932695773
0.007341834716200015,-0.06258123110553271
0.007331212246279604,-0.09187734645709611
0.006300006746028048,-0.07833631590786894
0.007229385658546771,-0.15566419321687874
0.006047913359167642,-0.19539617537135
0.007134543643429585,-0.21258559636123664
0.007078835003021298,-0.23058505181371913
0.005391527520100351,-0.19799764606387527
0.006899562667299965,-0.24738717748838468
0.006808332688698632,-0.23727898301319073
0.003655403124143677,-0.30248921479875435
0.006483089155641793,-0.14681295483231338
0.005426394198729036,-0.08976614813457218
0.0063592226726227235,-0.006511300286824451
0.004177935494954488,0.04981469734023847
0.006264281682683224,0.08845998273758937
0.006269156641845709,0.10329592536135124
0.0047753518194997855,0.10744837708317334
0.006207965286629783,0.10574439849302308
0.0041952350351321215,0.10597010721641453
0.006123228723475985,0.11099766499873454
0.006101929612835543,0.11600579359551944
0.0034375238180992455,0.12375523156143231
0.005946632072022054,0.13254868836234834
0.0033239393797119803,0.11143688840047616
0.0058090415732717044,0.150380040442343
0.005791463459265018,0.15785302973139892
0.0035774641857047045,0.14532152185090297
0.005732126481507554,0.17055994381892958
0.0033554761212083077,0.16635889578611085
0.00567409869494711,0.1761430069509231
0.005716967727738234,0.1747801611733948
0.003648289599250677,0.13976662702634002
0.005738303320668778,0.14674770044150165
0.003606501074448859,0.09798434792283928
0.005717313529971865,0.10426724334889315
0.005754723711873505,0.0783213638395921
0.003888611705994933,0.02416893714497803
0.005742261314151408,0.023591056928580656
0.0035495144738399973,-0.051341325115835446
0.005661177439367266,-0.03214434917902054
0.005626554629611177,-0.061949322047020416
0.0034875836907521415,-0.1037022080708283
0.00545925727549075,-0.10248683900941558
0.003439761910365303,-0.10248540266310613
0.00523793566207162,-0.09330120844193601
0.005129789566834041,-0.07732520399151355
0.00383232618653481,-0.05466085414472843
0.004955294239497835,-0.029777019539437788
0.003104520091737182,0.005353209596059116
0.004772000104777868,0.014718504447458258
0.004717108542316858,0.03796866526283793
0.0031364669614073804,0.05847151908919557
0.004692631777585081,0.06794771145737144
0.0032485596808431794,0.03642870906477924
0.004752060605674,0.04074449084451004
0.004836165423142658,0.009083532509606584
0.0033983716689026024,-0.029537345348117583
0.004997462556137809,-0.045240092758405126
0.0040343140680914385,-0.07706199191406427
0.005093332209860462,-0.03317952054432283
0.005138499878369145,-0.005997941451212796
0.003738589306141749,0.034618090820025316
0.0052362650811434205,0.07082954334441638
0.00377994312126499,0.10577094265334352
0.005363087543570712,0.14142683878861106
0.005445993114207835,0.16113664405448702
0.004706865729973617,0.16134758722380838
0.0055955658337650625,0.13995650136234872
0.004154789645698296,0.08785994948372178
0.005750325642952661,0.06203634205231623
0.005861953343383029,0.013572841663410884
0.004647523426514262,-0.03875226547251742
0.006054755568972224,-0.0519431555578862
0.0049988338640128095,-0.06732350530728581
0.006232736798549899,-0.07575191684548344
0.006326211899707732,-0.08455692794906611
0.005674456802196814,-0.100351200386676
0.006532153243762617,-0.10952261924821727
0.0063368111854468345,-0.1640457936483628
0.00671456960646007,-0.15693289586035064
0.00677341642009418,-0.181486066629013
0.005805996899758091,-0.24432789362207075
0.006898759961036367,-0.20682225646717
0.006839491574671459,-0.20548930032820323
0.0070011216958425744,-0.21163457469118185
0.00657511863010855,-0.21331105485324287
0.007156741227681829,-0.2330563840915616
0.007254094843603932,-0.2444749529045538
0.006840579653801085,-0.23492747710416495
0.007393248609373245,-0.23705383180527662
0.006778987092479162,-0.20535614826977167
0.007355670805576063,-0.22258791559310254
0.007314898905657893,-0.22470628438367157
0.006461004024144034,-0.20085215652228072
0.007187227073078894,-0.23046920841836283
0.006398983747439929,-0.1922490226538116
0.007053599435748819,-0.21701849471332224
0.006975612947978156,-0.18377854023253093
0.006731825903868963,-0.13000938890935032
0.0067943215260981476,-0.07652177594717813
0.0061155124069862,0.005911108194091241
0.006714211941843582,0.02637231067848944
0.006699134421699668,0.05134899172097818
0.005973541997843457,0.08228631408783116
0.006594736840845066,0.040849277064907596
0.00617100032409672,0.02529420831108098
0.006478809304185678,-0.029181084039052507
0.006445701590982662,-0.06976284927883114
0.006390082315588684,-0.1331607430773687
0.006463811027559483,-0.1381998714580348
0.0061366121761118626,-0.1593725569121105
0.006526037082334149,-0.2055002340060028
0.0065597025084981435,-0.23176716556768895
0.006605480300477592,-0.2163379612762384
0.006638748150065952,-0.22026053621371489
0.006642592867246717,-0.15712586502636583
0.006601463549850301,-0.11467511980099232
0.006546464694780086,-0.04957846894227913
0.00650549014294839,0.05217046261618208
0.0063950007036746356,0.06629397814982241
0.005807208021071664,0.12472400909673098
0.0062230020086770305,0.09628152978148563
0.006191042723160894,0.07837120893378113
0.005887763582209911,0.08038662798863072
0.006253721611968413,0.012038157281686779
0.006051904328391092,0.00999826035012319
0.006354455523489287,-0.04991094157097109
0.006383847194286558,-0.060766786040630905
0.005966899697497934,-0.030773217526430585
0.006385000313233998,-0.05442283150210159
0.0065003399911083065,-0.01656910061838346
0.006340499033987737,-0.003201994571917055
0.0063148613603151065,0.036791078046739756
0.005987646365643089,0.12162470146398618
0.006256398964260305,0.10700797576979681
0.0059700293131610856,0.14282063248452914
0.006178566985960142,0.15062584028670756
0.006150737191589523,0.1661987434198977
0.005991312377100791,0.1897039863938943
0.0061322610838089485,0.19356306758611908
0.005969030490791753,0.22110018060595138
0.006194280022730414,0.22350462017991646
0.006224206375113142,0.24321005252971872
0.0061202060422833856,0.27690520493697335
0.006276654522912866,0.27534458448050003
0.006294439609687279,0.28289314419673417
0.006367148498346621,0.24407607723458824
0.006453475652700664,0.20131474938483507
0.006384395742746412,0.16106099310019317
0.006641168571870709,0.09650942200600099
0.007260125205531996,0.049093764059506384
0.006803465587477905,0.004947454254804029
0.006857499398469052,-0.029113629071069624
0.006987284021706493,-0.03312633266482834
0.006883172015866354,-0.05739652744090762
0.0069530647199631855,-0.04229193933181108
0.00683554189512426,-0.04844199142429062
0.006783071059630966,-0.04043682460226705
0.007100725103818393,-0.013095464547170366
0.006661777840787026,-0.00760658193959074
0.006343614900039329,0.04904322367156766
0.006503979397261195,0.06153832032232742
0.0064100131825138565,0.1058532040809439
0.006615001209372564,0.18553349020886856
0.006208701313479262,0.2017956914543788
0.005977398765349437,0.283478859335176
0.006043850593785342,0.2744915546037916
0.005946632072022062,0.2856946186961409
0.004728739895574546,-0.7268097445745454
0.006080341705036091,0.19314704653000092
0.006080341705036091,0.029338694426684242
0.004677296762019675,-0.9962172640446667
0.005360281802293631,0.2246693006005458
0.005317277969036099,0.19107438812934419
0.007508074653331779,-2.013716655171258
0.004987822971998959,0.08614384954319121
0.004273757129271487,-0.8840055212826741
0.004858061444650516,-0.03805977470425148
0.004512531800442134,-0.17292293682879034
0.004512531800441732,0.17852014148731854
0.007029780722042557,-0.07225671537474909
0.005076390942391903,-0.12338191313487812
0.007714897925442798,-0.0741264779103048
0.00513158942239163,-0.1377481012096169
0.004118959638063778,0.3304507092009814
0.004118959638063848,-0.38660959915905835
0.007575135114306511,-0.268387927147252
0.007359679476716593,-0.08759350371811081
0.007225051556909516,-0.09878703164569913
0.004996379188972605,-0.10174401728509963
0.007071541274715286,-0.08501058674097095
0.007154186606456129,-0.14632097867409755
0.004669894324286266,-0.019908500520237737
0.004185145905461289,0.009000927687075944
0.004185145905461663,-0.1399475398402359
0.004390220495601453,0.09687800282917891
0.003703672231718029,-0.79339326412655
0.005516469885715103,0.26642415861014257
0.005313471558218461,0.3846485092855261
0.005127252090545394,0.4452418713770072
0.0035727682544492907,0.47820510628032054
0.0034974975339519846,0.47251778755462936
0.006650345630115652,0.2182485022104217
0.005104481364448095,0.4195304243807598
0.0049931898622024035,0.3464505215611524
0.003368368893099349,0.2854475387330311
0.005100937364838282,0.26894995686039636
0.005975786140751402,0.19828775375749075
0.006014394067568509,0.22092140277712957
0.005925602163493369,0.05573728859825877
0.0039809703590958714,0.19074191107016958
0.006227061024271366,0.16114290183342916
0.0063378016693490455,0.08023790464051217
0.006707251299899221,0.13017523812673915
0.006351922307459442,-0.052535066084757887
0.004711509418434763,0.1242342625445616
0.006759826994827517,0.13155159299443397
0.006475817477353942,0.08433571891097102
0.006956880335322657,0.0713261407503154
0.007016011545030232,0.017501874813639517
0.005266167486892367,-0.06958228938621147
0.007267235306497177,-0.07793269670158054
0.007616271857017769,-0.1356194696671409
0.005322263898004241,-0.21648755698601008
0.0052860892917164235,-0.07991786407860957
0.005286089291716364,-0.07774771084436338
0.005236773147655185,-0.2627293124541765
0.007570023844083877,-0.24677515443192277
0.004265306847109535,-0.16490273148911427
0.004265306847109535,-0.13818294312823554
0.007909296618536963,-0.3011715913570967
0.004063711911541319,-0.14169853657215725
0.004063711911540924,-0.1622302369245503
0.004772781683672231,-0.36404806781648347
0.007760095166942442,-0.25014461525876897
0.004401944144352614,0.10702855772016306
0.004401944144352614,-0.10038530383471311
0.006921023768200779,-0.07818259318928256
0.004049150065137135,0.16163698035772
0.004049150065137135,0.4987683123341
0.0038219476710177227,0.01783001409605589
0.005849472625801632,0.15062153030623904
0.007059022949388824,0.26771676138403677
0.004927847907555711,0.1349144884104021
0.005191271616858563,0.2019746414664496
0.0029335734182048064,0.21131182239162172
0.004650646514195852,0.2717144644371956
0.00476381569752631,0.27794908483469527
0.004702494763421082,0.2667443432752705
0.005064150965364213,0.30277611020706274
0.002290902224015549,0.2607367575114736
0.0052876653638443015,0.3578263419280745
0.00400965625085265,0.08176536245257182
0.004009656250852378,0.305228530747236
0.005317183935129488,0.2795444493507375
0.0050442649613200545,0.26246985590945116
0.002472760805253984,0.18751651415644943
0.005348704889970796,0.20140374506318182
0.0052391392422801684,0.1590054785659447
0.005694485841584105,0.08853091937832147
0.007449258285225301,0.07164734779863124
0.002781537883977247,-0.0744956035001465
0.005071381665779025,-0.026353823234700258
0.0053572763602411705,0.003275305359998981
0.005810518479447566,0.045586934921850286
0.006074119707597214,-0.3079765010886035
0.006074119707597429,-0.014907429031666197
0.006074119707597214,0.9767858114024932
0.003333301666516494,0.1009384454591924
0.0045445084442652505,0.2052459556670314
0.0047133079678713845,0.30231105010658865
0.0048631612146833505,0.40186288999004915
0.006535415289023456,0.0613272256244386
0.006535415289023379,0.6843470904587221
0.003686925006017576,0.49901207923876
0.00425290982740069,0.48267237617384495
0.0042750630404707335,0.3937425949769562
0.004304367317039876,0.23202007534256097
0.004206005825007942,0.11354526566185541
0.003563143696232195,0.027586428060821788
0.004495065850463266,-0.12766548024368518
0.005352549018925347,-0.16619011915903315
0.004085671548228107,-0.3048985834812612
0.006343621126769839,-0.41134231966854884
0.005388622922417189,-0.506093997967838
0.005668612969677809,-0.6423969846993813
0.006234282637160276,-0.9160638790268578
0.00455568501984074,-0.7082263517413381
0.005926209328061119,-0.7680644543065611
0.004276635359719245,-0.6789916480293456
0.007533341688785859,-0.5415885552594517
0.006099725093987558,-0.44427379324226024
0.0060997250939878326,-0.21773522763282926
0.006099725093987558,0.5899788031681723
0.005730212736015837,-0.43198428403343314
0.005440911045036621,-0.3186325541847381
0.0036130625513544016,-0.2121363445665665
0.004288674037508475,-0.15065455647798842
0.004755435837018743,-0.016828859985132283
0.0046805581932072805,0.045456903896457845
0.004407784250618265,0.09286606570424283
0.0023809346904106183,0.12946123850023383
0.002094428800413105,0.18411140426051276
0.0050708409558966674,0.13856514484637472
0.0025010007996800836,0.09375809872268803
0.0029182436498687604,0.09804591944313756
0.001518353055122703,0.19884888054833283
0.001434046721693644,0.15754819299186806
0.00541457486789112,0.09388197263005793
0.0037232599962935815,0.0729720339964004
0.003623722533528166,0.05903067908389659
0.0015347292920903763,0.046079660041534964
0.0032777336682530724,0.02745841999298193
0.003397929369483661,0.023230377055988072
0.0036666936059616753,0.03294234914444871
0.0038949265718368855,0.0430115337458119
0.0022455050656813467,0.030025228873448384
0.004584600855036174,-0.06190530667930716
0.006805563679813751,-0.061442626947531664
0.005529907232494786,-0.1489671113889557
0.0055356120709458565,-0.2320230884510508
0.003126048304169497,-0.3144315095860648
0.0031679220318687525,-0.3618468095640921
0.007767720708161315,-0.3629338865275997
0.0033948698060456534,-0.8328202639294986
0.005504978928206773,-0.36177959929084835
0.002878362381632985,-0.31768393942522266
0.004032864242694006,-0.39869430025075303
0.004032864242694006,0.1767848280523623
0.0027064090599906707,-0.14390110485116026
0.002586517542952395,-0.06400804721738496
0.004323652998333698,-0.0017628051423059787
0.004323652998333698,0.040078454841022904
0.002493414726835449,0.02615707005690382
0.004299271159161835,0.08457731003208835
0.004299271159161603,0.009819657130393011
0.0023719426637252247,0.0527691974862492
0.005199235039888179,0.07377785512880308
0.0064457487540238905,0.22968193495579214
0.002303399444299729,0.12096593456149662
0.004129090032924828,0.05196338552197233
0.004129090032924828,0.10510246607761786
0.0023111646414741022,0.08768004738207225
0.004575609249050931,0.0899183122294076
0.004744495758244572,0.07865603971611534
0.0023802817060171334,0.042068642759076624
0.007776523644919941,0.10957592336843902
0.002370562169612925,0.08395935024127255
0.004679854805440088,0.07636794466059627
0.004614495638745365,0.11246376560188054
0.0023131147831440663,0.1563915208093789
0.0040338350238948864,-0.03789954315993782
0.004033835023894786,0.21125623123001702
0.0023671977103740457,0.1824301963967514
0.0023178293724947746,0.18475580877386477
0.006772444831816729,0.24852913174163405
0.002318605831097684,0.19009908515671725
0.0020422264810740203,0.40027230822376936
0.002343232809602961,0.09349631650886892
0.0022793446426549904,0.1295236572254055
0.002964555447280412,-0.03486232076808449
0.002298883424621678,-0.02187261177031985
0.002845969957676962,-0.09656173084050579
0.0023867777441562753,-0.10447323077583093
0.005057963424146065,-0.01919422593572051
0.004614058625548663,0.06633580573741682
0.0018669718798097327,0.13661038632933042
0.004524791818415572,0.25141151635806835
0.0018006623781262872,0.23974912644492008
0.00186311781699392,0.2080057970582061
0.007540952526040659,0.3959892367059936
0.002334301608618805,0.06851468968563523
0.0041225140387875486,0.06954142238748062
0.004122514038787405,-0.03664664105672699
0.0027449664843126735,-0.06495654715498489
0.00288379090781557,-0.10909247485037099
0.005766764864289095,-0.1132004550856891
0.0032025617870698915,-0.1668175442693638
0.005613600293038354,0.1919643486676179
0.00561360029303825,-0.11434299904011169
0.003793897336513034,-0.2225129387528355
0.004846796158288462,-0.21034193444282323
0.006914658053729069,-0.18806356569292149
0.003971346371194503,-0.2110972652904337
0.006590570536759229,-0.27279312196938577
0.0053150175916924685,-0.2146448628212667
0.004864296454781504,-0.16399102395033793
0.006920883758596119,-0.0881106601709476
0.004084414890777034,-0.11530237220203787
0.006525284131744681,-0.218461474436765
0.0064206308101306024,-0.22807973401664583
0.006358264543096733,-0.162228203595987
0.0069072406212612476,-0.09409075130120925
0.004301619462481552,-0.10510861725651921
0.0042569857880897675,-0.2096228717215496
0.004256985788089987,0.12625097961777954
0.004246144721980214,-0.03235949226331769
0.005634647282661065,-0.01633663701312571
0.005621382392258893,0.07193257097145533
0.004014646310697934,0.08595707020301546
0.005737521851810211,0.12305121661448482
0.005036046266665902,0.06835335256967312
0.003963108123682878,0.08853254656140308
0.006789471334352854,-0.17272029957000257
0.004053241788987986,0.06269103515551677
0.007741444632625075,0.12801390691355152
0.004060083004077649,0.09741668871669162
0.003989622162561451,0.13418167919787294
0.005333027704784611,-0.06463176344534105
0.005333027704784611,0.3497973488375763
0.004018278238250897,0.2153850603273213
0.004179706030332798,-0.3098027754532282
0.004179706030332798,0.5558526600549172
0.0039555136202519625,0.3213477244884828
0.005926919267207914,0.3532967293759697
0.006340275388340787,0.4708397588106692
0.0039014881776061176,0.45689274516126943
0.004403311963738151,-0.20316448320348002
0.004403311963738267,0.7128371012362393
0.0040754940804766104,0.4493824336931169
0.006064074207989281,0.378112380142376
0.006247849069879864,0.3809859701546543
0.00446000739909679,0.3136815896116687
0.007983348295045194,0.22211408823140744
0.004842294703960207,0.13468330155690467
0.006819148627211437,0.009594420893115796
0.007017469130676723,-0.051408720066142166
0.005417115283986306,-0.11084136421318647
0.004695224861494745,-0.11658714802614156
0.004695224861494966,-0.07859467302772316
0.005704975810641073,-0.18718410216195736
0.007363500526244356,-0.23685625502611174
0.007479762362535482,-0.23053371426764357
0.005903515562781098,-0.19701374204935718
0.0074623119741805966,-0.20137640214468178
0.006032244441333795,0.09253413565701152
0.006032244441333581,-0.14994289193086985
0.007050339920883204,-0.19880380107413487
0.007115885679239178,-0.15201093444802183
0.005830818553170537,-0.10327690454084859
0.004344318272180398,-0.03844742701924986
0.00434431827218036,-0.162391813140367
0.005800194824314043,-0.09456228657843724
0.007041159634605578,-0.13991330065632468
0.006930874980837709,-0.25595058458652176
0.005633213115087961,-0.06040484265393786
0.004475269293573462,-0.13178719490773716
0.00447526929357324,0.0598940634530436
0.0055792380304124445,-0.05674493436159622
0.006596660973553206,-0.18759029178292508
0.00662735973069202,-0.13981641567076508
0.005475059086439222,-0.07050756193995511
0.006825530675339438,-0.1947754927318428
0.0062233557667867945,-0.176637085744062
0.006508226563358195,-0.13069298196286638
0.006994595056184632,-0.07378156055495566
0.005386401581760896,-0.09760687419900194
0.007798336809858947,-0.25574450237333224
0.0052583945268493285,-0.07394103628394078
0.006145918076252015,-0.08664713570774296
0.006116059597485886,-0.06066321452178869
0.004982100862086284,-0.037800519259903353
0.004186159009163295,-0.0694575935643087
0.004186159009163517,-0.00912184484057832
0.004746124734981149,0.022154266845724635
0.005836381241831308,-0.0208098000720085
0.0055225520368756475,0.06531164183936511
0.004386866421490259,0.15320109080767708
0.005356452277394138,0.14577379327425177
0.004900848293918072,0.19903185210819885
0.005176885936545213,0.2554707661928788
0.006389219044609343,0.5791136551085145
0.0043738140106776135,0.32869031393781967
0.006087320921390554,0.1783984011038413
0.004701489232147851,0.2714966893043851
0.004846606441624869,0.22305214546396002
0.0059435508746875625,-0.05721117290161715
0.005192845944181195,0.09484078258756057
0.006462611314321864,0.13429061296992018
0.005551173209331525,-0.04357494928299843
0.005659342187922452,-0.10317320546959508
0.00688238309018031,-0.05852971155818665
0.00587045049378667,-0.19963308724634032
0.004699018434737085,0.01770652775294934
0.004699018434737425,0.0680558539772278
0.006136728464743909,-0.29945567244772064
0.006136728464743951,0.1957365254205996
0.006184401749563375,-0.2715074414567056
0.007880048984619076,-0.25623367958002063
0.006222329628041312,-0.26351827945902784
0.0063942474928642,-0.4708845874736056
0.006227126544402247,-0.23160950182060702
0.006184938641571096,-0.2190679620048286
0.00693032791431973,-0.23609770004842545
0.006127538004778284,-0.18179523435436806
0.007068448556790972,-0.4519948486056151
0.005972269250460759,-0.08867007895249657
0.005837645587049739,-0.02987188438597599
0.007007854521891699,-0.12073753669950094
0.005610302843875753,0.08486860855828127
0.006572458063768876,-0.00653005752265301
0.005455508958841376,0.16289838104292897
0.00536787201784856,0.18584045139380834
0.005959278144205011,0.1924770046160731
0.005307187767546836,0.19789881656539876
0.006957635014859769,0.21292508898529405
0.005365242958151883,0.17881654398470914
0.005352020646447554,0.16386611746308688
0.006316798239614723,-0.10725934220981514
0.005355205691661255,0.16717776227135062
0.005790839749120883,0.15454396119974945
0.0050452964234026475,0.06455661116987699
0.005153940725309288,0.1267889903889099
0.007719550258920524,-0.019843226319061102
0.007719550258920577,-0.20096612151762372
0.007719550258920524,-0.18959551967546417
0.007719550258920524,-0.10199746034303558
0.007719550258920092,0.851735392655641
0.005037215302128764,0.1211243358412446
0.005726716773160597,-0.01654680844320211
0.004883407416958052,0.15632098433393082
0.004865741978362603,0.15596808315595467
0.005502445728946239,0.06461896594553451
0.005069691607977977,0.09570766556192467
0.005637926303171995,-0.41362313098075276
0.005720662986053102,-0.2989359568743879
0.0058546982842842855,-0.14068105668525277
0.00708877831505561,-0.21359590905139214
0.006406489288213883,-0.29561462048688014
0.007204207798224456,-0.35096040220070535
0.006945126204756973,-0.43325102737384213
0.007127480129751287,-0.484857237444281
0.004209638256430073,-0.017972770547999062
0.004209638256430073,-0.8529073309494422
0.007368912131379989,-0.5588334429097657
0.004079386381553143,0.10731453150597048
0.0040793863815529186,-0.7584022457573738
0.00742023732774107,-0.5982819981538299
0.007344934921427074,-0.6014005980416002
0.004399219504639368,0.053977218903419555
0.004399219504639545,-1.6674988407447842
0.007045276431766173,-0.5741362533159489
0.004111050291592071,0.00569975782729415
0.004111050291592373,-0.6291217676344232
0.007436054464566371,-0.5800931347091023
0.006479498205879794,-0.47767462301559505
0.004123943379824512,-0.02338146375163319
0.004123943379824888,-0.37792489917822536
0.006040338152786043,-0.3513255806854545
0.007293616386950591,-0.2438045425953277
0.00753411149373308,-0.23359785061595773
0.0053551507915278315,-0.09144693211346322
0.0074008707089100395,0.20131767853474258
0.0074008707089100395,-0.4807521214029862
0.005115315923772463,0.06562963877046002
0.007641462229180916,0.1543467076987497
0.004882493215560885,0.2109901980210509
0.00481535305040037,0.2653342644321839
0.0040234222373498815,-0.020468473866145587
0.004023422237349385,0.3451415905234754
0.004904451855202668,0.29469716992741013
0.005035554090663426,0.10324912156536925
0.005035554090663802,0.16581582710310272
0.005219023376073395,0.18327245099526124
0.005395222423589341,0.09794991824627886
0.005384765593783785,-0.10273542618411824
0.00538476559378427,0.07439088637426039
0.0058705165019783834,-0.15053262820865854
0.006118477751859445,-0.2593859007876915
0.006981883789493875,0.10092951956740137
0.006981883789494311,-0.6973305532794782
0.006395509674763834,-0.38474983915381955
0.005938413613920888,-0.15289666443021588
0.00593841361392082,-0.28188744776807084
0.006504552021469218,-0.42235989765092086
0.005142187885521187,0.0955831765849453
0.005142187885521187,-0.6701461233619952
0.0054508352800278275,-0.06290846427270935
0.005450835280028319,-0.47873953849778417
0.00621749676316765,-0.35784508250354463
0.007190501139187038,0.12336504982251739
0.0071905011391874794,0.017034905390779898
0.007190501139187061,-0.1984077867234575
0.007190501139187824,-0.09425233918089049
0.007190501139186645,0.22790103994184108
0.007190501139187528,-0.177085680478541
0.007190501139186989,0.8314413123717088
0.006034855093537719,-0.2567305966477491
0.007678546802618403,-0.47790815632167494
0.005631831851182917,-0.13553676500759337
0.005406743659542381,-0.06672824495286278
0.007806457070912268,-0.7145850742935593
0.004962826815434981,0.0668995814458242
0.00556245988749571,0.10795835419679634
0.006524995019155178,0.0789396344978428
0.004502742719720933,0.15424036296010968
0.007528816057138171,0.05246219817136222
0.007528816057138643,-0.1016795791140197
0.007528816057138182,0.6245033551225845
0.0046157543262179595,0.1277265040248352
0.005225588196557404,-0.0016515712006963668
0.004675548310091584,0.12704914744382023
0.0044092830482970686,0.1659557992222318
0.00421164543260685,0.04351538192257465
0.004211645432607194,0.008301910938413926
0.004196030743452598,0.24278019829272068
0.0040900938864529045,-0.1428528451419453
0.0040900938864529045,0.05824186635470596
0.004059667474067451,0.2902018275879996
0.004019648989650982,0.30191514269042585
0.006504163666452271,0.07453536599658861
0.006504163666452625,-0.059314530057044124
0.003988522784189754,0.32172983974298575
0.006487042066903763,-0.27337653842273113
0.00648704206690332,0.09771885180545326
0.006487042066903763,1.2527277624160007
0.006859709122841914,0.42845097425674794
0.006859709122841881,0.3040463556818054
0.004550229884302314,0.3262488080450865
0.006381079062353321,0.1338523129941649
0.004528305864227899,0.3869490599429426
0.0055844617466680145,0.14328514792727987
0.005513452729460994,0.16770425793664856
0.004189608215573355,0.3403355042878289
0.007934874038067597,-0.1512442368494078
0.00429855103494201,0.19769107465381097
0.004115067435656377,0.007975681681791968
0.004115067435656377,-0.20298307604008414
0.004589899018496857,-0.03652362842180423
0.004694009906252857,-0.1884294183779005
0.004708689042610398,0.06189846795731313
0.004708689042610398,-0.6833902622448633
0.00491793818586651,-0.47016182756954805
0.007996048023867726,-0.7783689006314773
0.0048091609455288625,-0.5766963573791344
0.004684263549374606,-0.559320422104733
0.00612364411523067,-0.09240756518882876
0.006123644115230571,-0.640014955392374
0.004286949614819495,-0.47682445799082984
0.007127040795449331,0.054873523696684856
0.007127040795449369,-1.2857078400708701
0.003790205535323834,-0.3648970182448892
0.003523965096308475,-0.3128068919683997
0.0056825399470657855,-0.2168770368474
0.005682539947066189,-0.052966428675446764
0.003364242856869809,-0.20517305476208492
0.004951558163851271,0.2259368642041224
0.004951558163850827,-0.4861055007866355
0.006686457986108942,-0.2733895099422554
0.006686457986108942,-0.039965523489449595
0.006686457986108942,-0.07444785542669763
0.006686457986108942,-0.12687885469301108
0.006686457986108942,0.45642963411228266
0.0039320031790422835,-0.04871926970158569
0.004573356371419233,-0.11938747652125414
0.004573356371419224,0.1494695240511632
0.0037050843445192005,0.07083063409873347
0.005971176935914534,-0.034149883307804885
0.005971176935914974,-0.14519139948495763
0.003458530612846981,0.17583102643703086
0.0032908895453961995,0.21626425367451674
0.004853943577133973,0.10357816293345223
0.004853943577133973,0.16903562660345983
0.0032548195034439063,0.26686266393201663
0.004052295676526811,0.29777572735965663
0.0040522956765272995,0.06649444742811284
0.006456686465294219,0.012650422351939028
0.006456686465293775,0.13926132346303177
0.006456686465294219,0.1984636182036752
0.0035299750707333695,0.28141774785666485
0.007024087200484138,-0.06266545858278505
0.007024087200483695,-0.20167630143662763
0.003651484355710644,0.21456982248749057
0.005503054106584842,-0.05336770231837562
