velocity,omega
0.005838904777439052,0.07424412969294991
0.005066367238959228,0.0007941797077748447
0.006058450709546276,0.01658947399590005
0.005089770525279059,-0.06396755396951903
0.005044950941287756,-0.07350220446141265
0.005212839916974215,0.022143369527924506
0.0049493615749912935,-0.05095035783965329
0.005410659848853829,0.13119875709153916
0.004824461524356995,0.027533214979349907
0.004725624191575083,0.07868199877368909
0.005521964324404857,0.1743789420105486
0.004608859511853201,0.1807501280679773
0.005350566418614036,0.24625397183233844
0.004583561170094738,0.24874773271574213
0.004573603065417862,0.26937634712233205
0.005196167145117625,0.37324170152339775
0.004743568277151729,0.23409177851705465
0.005605990456645382,0.2907068687360095
0.005060228552150705,0.12575342037236936
0.005215928392913321,0.06444051224325875
0.006345215599173879,0.0328101744810354
0.005460356856470147,-0.014031177961669528
0.006006972115800145,0.027611897336548452
0.005611378618485821,-0.042058066872783684
0.0056754979517218695,-0.05816919733892689
0.005740104528665041,-0.0783018739360557
0.005808690902432341,-0.10706803529282638
0.005867096385777146,-0.1365022010568424
0.005907830143123633,-0.16265046033640118
0.005925899847280623,-0.1806130666980863
0.0059084314331301156,-0.1860364992875887
0.005862837879389127,-0.17813702175329382
0.0057801703262101035,-0.15600401720672608
0.005692461418402348,-0.13196657518616917
0.0055944676243588785,-0.10099939910915623
0.00710452603196644,-0.15642813655806975
0.00710452603196644,0.005035941190890014
0.00710452603196644,0.023642857384608362
0.007104526031966358,-0.2524430803552349
0.00710452603196644,0.20356547728650298
0.00710452603196644,-6.6534936397673405
0.006261442086292941,-0.6931574174263062
0.0027852240484384162,-0.07842284045318593
0.001834352746883737,0.12378188716369465
0.0014832589119907515,0.2188355570461411
0.0009418306641855938,0.19495331626544044
0.0009774579274832568,0.08898947083365272
0.007019249821423577,-0.11755277117388374
0.007019249821423665,-0.2157469367233702
0.007019249821423665,0.0532954507982879
0.007019249821423709,0.21599389361079346
0.007019249821423577,0.14609860975534872
0.007019249821423665,0.1212446049417295
0.0013676801526673393,0.14978959466849062
0.0013188089323325142,0.1684641531995652
0.00796239662413265,0.957067519463564
0.001438854057922397,0.15261910222142205
0.0072942988392001125,-0.02224188413246253
0.00729429883920006,0.11299632619164868
0.0072942988392001125,4.031852342929724
0.001633703155411008,0.06405914191987705
0.0016420109622046005,0.025846850763727502
0.007396782671465258,-0.05723682484928361
0.007396782671465549,-0.2011806983106581
0.007396782671465079,0.7846216342072196
0.002531616479642889,-0.08483900820043289
0.007244765136903327,-0.26702832624681605
0.007244765136903134,-0.05717986974921985
0.007244765136903327,1.2234032490871556
0.003709854983688761,-0.18151653956887515
0.0037717765045135773,-0.21745996050722738
0.006259158880304003,-0.22262684709512826
0.006259158880304003,-0.01726200208036488
0.006259158880304003,1.3828307114212919
0.004865784623264723,-0.2123796775932263
0.005389280100347364,-0.02761680801874178
0.005389280100347364,0.3998992398841139
0.005233561884605982,-0.11152678003663397
0.005139976750920162,-0.05796556198900049
0.006476047686668096,0.007012248737751747
0.0064760476866682504,0.1442785337969994
0.006476047686668096,-0.08625857438071449
0.0064760476866682504,-0.11912613978335429
0.006476047686668096,-0.2907041737652989
0.005846837521258765,0.014278146155518812
0.005876114409672059,-0.13805479746368832
0.0058761144096720975,-0.00506574519787506
0.005876114409672023,0.20472697981237786
0.006397180785314752,0.04770502513411401
0.006332352011693611,0.04969129842432807
0.00620971265438257,-0.17448683218020022
0.006209712654382671,0.2186040615315008
0.006735103933867754,0.010713334203792613
0.004874477305311884,-0.20916337650709949
0.004874477305311793,0.2024018540883361
0.00697381416442956,-0.00948330123904384
0.006978493605356376,-0.00427710468530762
0.004198472103039369,-0.01797865096347806
0.0041984721030394676,-0.016831792033393356
0.007051220603555154,0.015385904109372461
0.007174448689620612,0.0044997229286423135
0.007063948258587417,0.03548857206964584
0.007087641074433799,0.038518575753066386
0.006644440984763015,-0.061061084758030404
0.007097091305598372,0.02714244416825551
0.006901834248951517,-0.07019948864146386
0.007088680342630802,-0.009179839935761436
0.007102881105579635,-0.03682684190945906
0.006938933923882022,-0.12108248632114993
0.007039065918145711,-0.06498429428639696
0.006739203884732959,0.48344411010893396
0.0070416879368515465,-0.08873030749978028
0.007019584318177204,-0.10026531082035461
0.005825196734875185,-0.17746568771204352
0.0068739927989488105,-0.11721382266670588
0.00640040319042477,-0.13219836920606554
0.006715901205348397,-0.08822683106518525
0.006648213369018783,-0.06409773219101567
0.005939905218099011,-0.09524419582532317
0.006485153814675505,-0.021097568001742673
0.0055993772868060615,-0.04763395587690411
0.00644803675547835,-0.047225356964531784
0.006500007692303171,-0.08067726220676974
0.006155917234661314,-0.14342530668116638
0.006565414838378425,-0.15143446400330163
0.006431314018145893,-0.11726933754709279
0.006614542916936892,-0.20114619905158548
0.006590158799300656,-0.20461507238280063
0.006573147267481584,-0.1466074561702726
0.006493214304179396,-0.1649628220451831
0.006521037494141555,-0.04652925778511019
0.006387119068876021,-0.10748251550606369
0.0063331263211782235,-0.08788510350342449
0.0065751031170620845,-0.01594455397792416
0.006234290978130566,-0.02209991751365692
0.0064632012192101735,0.052665586667771436
0.0061517555218002905,0.016898043149943476
0.006080756860786283,0.036818402786231275
0.006225435004881205,0.08178159892166548
0.005963171136232813,0.0811997711494783
0.006209615930152212,0.17031332273012367
0.005922315510001143,0.10756161811919895
0.0059152535871254,0.11257680251313218
0.006555182758703228,0.1679410961393657
0.005963212640850558,0.13955159333630007
0.006678726974506426,0.1566541302779001
0.006153998537536392,0.11837872096344881
0.00622281174389841,0.10809841369594864
0.006691784216485159,0.1283696187548884
0.006314416045843043,0.12571575044362504
0.006813101643157851,0.17188707137440673
0.006358631377898874,0.1699114850432082
0.006361614967914989,0.1938132910337913
0.006949906546134229,0.2246515894875145
0.006479421656290023,0.23813881412444005
0.007062805391627318,0.25018031412881925
0.006645739763186636,0.26813293019070983
0.006733875704228623,0.24927030757299917
0.007130182045361795,0.13289195520646047
0.006972962211284447,0.15964963845647162
0.007940832764893086,0.11103485938947699
0.0071968038044676365,0.08599851658283342
0.0072493012766749,0.0709351746582243
0.004002766855563862,-0.0638400088605735
0.004002766855563664,0.1824352676308365
0.007349488417570376,0.10454478618192553
0.007839962308582808,0.21373488277660613
0.007376241997114793,0.17233222494135703
0.007368796713168373,0.19469260409525901
0.007548503494070788,0.24180941823134106
0.007373532192918178,0.20562950933353363
0.007994601491006323,0.21472536556892408
0.007523757638308124,0.11477932916472611
0.007602705110682658,0.05153845942051305
0.004127110369253493,0.05636861980095631
0.004127110369253493,-0.013034704622747029
0.007809401577585878,-0.07143953488553478
0.004134790502552689,0.23877271137655498
0.004134790502552683,-0.2835452984184528
0.007988399401632325,-0.19095491429422395
0.004007982659643126,0.04659887854013789
0.004007982659643123,-0.27755725273967613
0.004229954255071845,0.10785712668375425
0.004229954255071763,-0.28779366424982555
0.00402247001231831,-0.09057281475203638
0.00402247001231831,-0.1750293535718015
0.004184799308210617,0.04327772754854209
0.004184799308210616,-0.22893599170381407
0.004046672213065877,-0.09641746743012902
0.004046672213065966,-0.22621123120949704
0.004052809704390235,0.00729990766058819
0.0040528097043903335,-0.37105612442253744
0.0042149738136789405,-0.22882000681157422
0.004214973813679127,-0.0894757169057101
0.004063003876444077,-0.10119806949411014
0.004063003876444181,-0.3040964474598198
0.004304334472366152,-0.25154919854233526
0.004304334472366273,-0.01763679282016284
0.004003321683302394,0.11788739008169813
0.004003321683302583,-0.47512125252413284
0.007888004183568867,-0.31562581567114734
0.004094515874923455,0.09230130798364655
0.004094515874923448,-0.28279743473092367
0.00765417644165586,-0.22836041811192587
0.004058055846091836,0.11511460732780421
0.004058055846091823,-0.22035033557794748
0.007463102103013174,-0.17682448878169055
0.007342078316117326,-0.1577823615726217
0.007639353703030095,-0.09787371788990384
0.00715466176698806,-0.13244459016381427
0.0075713282850500925,-0.04622310152550568
0.0069918927337309505,-0.11217207842661026
0.006904318938172007,-0.10785075967162072
0.007881106648180822,-0.01249562649907432
0.006807454810720362,-0.11213756817078746
0.0074318569012058015,-0.048572644289698985
0.006693915819608098,-0.11511392913641316
0.006607070152495736,-0.10872419925227206
0.006960077082906503,0.001271690979862683
0.006453807093491339,-0.07394460328766428
0.006845392976301734,0.019296330542132978
0.00630877904193823,-0.03469608557821857
0.006220994213146408,-0.020688156349798703
0.006505496906462996,0.06256245898681811
0.006071277048529438,0.014128299140104161
0.0063462040622721955,0.10032120267994316
0.005913612178694128,0.03483188039443519
0.005821035131314673,0.03765455433033793
0.006169803319393647,0.19632688336626813
0.005663876411080924,0.05697122775701047
0.0057170840469595975,0.16897489620838257
0.0054877900834489285,0.10556191881314447
0.005397727762679436,0.13829183599114714
0.005016016846064177,0.45044319069193506
0.005324728068173983,0.17149677495335425
0.005429973296435335,0.4460760392604186
0.005395765191332862,0.11736506008534064
0.005492489508410622,0.21108923545175173
0.0053833558307063495,0.1543110739475253
0.005481572219719317,0.031644478869928605
0.0056083014362639785,0.07837243689301232
0.005416119644173384,0.054295714250635285
0.005068548510175163,0.17056358230774293
0.0050299523854606554,0.19647212117834556
0.005336164352791141,0.07388483986262884
0.005423673017430105,0.16002667945105742
0.005343613477788395,0.06426940780465884
0.005438774953976251,0.09538508685569269
0.00537831274657761,0.062107513264074043
0.005393270621802823,0.006784041055254875
0.005253886371059052,0.08850442164140304
0.005321421802488502,0.015127928130837631
0.005176800652912781,0.09046840864656502
0.005035511592678594,0.10602413411613298
0.005085329881138463,0.10721619790484027
0.004801520175944399,0.1909599228616372
0.004976013866540099,0.15438362974945363
0.004748236304145008,0.21217593278325353
0.004675630866524698,0.19250437532811304
0.004980145580201492,0.15781283570579063
0.0045231055702914,0.21960355616949556
0.005017830308011514,0.14483654963921566
0.004514965337629999,0.2683303435081541
0.004802599400324696,0.15419515017153884
0.0051563913738196165,0.11299840369891712
0.004646997848073421,0.1931957374536708
0.005268727740166506,0.10349744033709385
0.005036630321951496,0.15034876853655987
0.005047506810297491,0.12393763154705795
0.005478603928009489,0.07601835298249426
0.004684773740534122,0.17402933729237446
0.005598260444102393,0.06956448022818762
0.005211386092010312,0.14321923307668527
0.005208894700414005,0.11505562000117919
0.005774488721956192,0.060627932113114014
0.004952974459857555,0.1749785779808093
0.0059373933674635344,0.0414552008498319
0.005469581793885108,0.1090845713173465
0.0055840316976178035,0.0836729670571188
0.006157895257309773,0.0150517039561322
0.005412917235650325,0.051806360274234464
0.006320043196054907,-0.02309298248081859
0.006041606822692168,-0.01992370590801329
0.005995966727726299,-0.04681061325322844
0.006544628102497523,-0.07947573496559102
0.005627017416002922,-0.0030949629279106716
0.006651529222667332,-0.11305319629943966
0.0061348066799208345,-0.06620244366306594
0.006165813895991255,-0.10168771152132194
0.006762037340920363,-0.17657615585455488
0.005702375820655822,-0.051852391995751645
0.00671046049090523,-0.16655096573125405
0.00613431332750455,-0.04984900418529037
0.005972301566397907,0.010847143436620854
0.006349587703150625,0.020371379371461273
0.00539069568794234,0.1703793823872104
0.006103488592600072,0.16018212328657455
0.005492532111877086,0.2842558521669716
0.005562395167551469,0.2566173085868755
0.006216963647955424,0.1830027464263111
0.005303363649609583,0.31241579038578493
0.006465376245818888,0.13516483253520306
0.0061712235415677845,0.1425704994802217
0.006154179474145971,0.11240527412814316
0.006739080797853716,0.07964614655793412
0.006073205496276304,0.13505714654951362
0.006894016318518502,0.03984869703067773
0.006433358221022663,0.1491080530703215
0.006407821548701276,0.07918843447948376
0.007181443865964523,-0.04996326958801944
0.006166903680129946,0.08742574046856788
0.00735521780778785,-0.10844823514069901
0.006755279120806262,-0.011012290999758534
0.006450973957473193,-0.046744528858894796
0.007478972188743722,-0.12723569595643625
0.006035004971000346,0.022573917048383407
0.007517610258586224,-0.1233297713345678
0.006954209660342337,-0.04590330471481252
0.006892249850375424,-0.033802146645591336
0.007540719992149482,-0.0677648461520377
0.006124037965264307,0.09974397719184225
0.007549873906231913,-0.022656031026592416
0.006937027965923148,0.05548118026768378
0.006908307607511216,0.06363777955834138
0.007633356077113297,0.05232098508666638
0.006352651808496897,0.14699963906818425
0.007661496524831278,0.043711122847184924
0.006912722763137518,0.07166809260625939
0.007004965381784438,0.03840247854694212
0.007833611810652822,-0.012964878338848962
0.006241303870186218,0.05014762652757554
0.007974633032309362,-0.0929551402145492
0.007468019550054774,-0.09633483850370084
0.007489893991239167,-0.14444945449395874
0.004088738466813337,-0.23492271549284993
0.004088738466813557,0.04864660023410039
0.006385996006888793,-0.14650442339241465
0.004079161923728845,0.0315704587758745
0.004079161923729064,-0.2258532237887536
0.007279094037035139,-0.20745705896727884
0.006799808600247478,-0.22427235343067764
0.007975177552882344,-0.1666024611454091
0.00584755855036963,-0.16847711865668202
0.007707061242782541,-0.08349794691415013
0.006850828417060058,-0.0576895261768513
0.006733304092345865,-0.02644376984305552
0.007475922418002886,0.02365825964118784
0.006078977298855485,0.02490277497400939
0.007462513048564829,0.06862250828961436
0.007531811070386841,0.07501290081194867
0.006303939085999968,0.033061137990259226
0.007716432660238806,0.0583160037395416
0.006259628822861688,0.0065170441438482385
0.007921709411484412,0.028863314650784844
0.007036158682121793,-0.0041014581231451075
0.006998706523351365,-0.038345444706877174
0.004115649796812281,-0.19550194189426406
0.004115649796812084,0.173773067765282
0.005523936458722259,-0.127272451960593
0.0041844101137434786,-0.16269763365435352
0.004184410113743691,0.10608482571097255
0.007308280919614389,-0.09346737127928861
0.007197972214450402,-0.13035072812411386
0.004232328023676726,0.2537201745502955
0.00423232802367692,-0.2948651690820938
0.006289067100930074,-0.12682966041507626
0.004207141369148304,-0.13065120719414125
0.0042071413691484975,0.12101299975169866
0.007391596918122508,-0.10984816839214773
0.007287928786699301,-0.12582298315144413
0.004173102592795952,0.017948994716626032
0.004173102592795952,-0.022530275301114955
0.006057755112250771,-0.11834350800172899
0.004162543753523635,0.08736258426345955
0.004162543753523898,-0.11117412797993609
0.007046710792986935,-0.3291431947827732
0.004112083079170319,-0.5791220847421599
0.004112083079170792,0.5858989009688429
0.004093257046655947,0.0612653789061639
0.004093257046656367,-0.01810403448191522
0.005865069972112623,0.09773036516653377
0.005865069972112825,0.10197426047617597
0.005865069972112577,-0.43051690359948935
0.00738810557585599,0.16311319624328746
0.0031642144364756324,0.5836653794733024
0.007055015875247746,0.26913183343132374
0.006997261321402774,0.283826891303967
0.004912923060663616,0.3248708927374082
0.006959366422311741,0.24527792368868262
0.00573562899776483,0.22502350978222552
0.006996748101797322,0.2091566680244128
0.007030542013244752,0.20194939325929795
0.006367083555286414,0.1866524890396306
0.007110374673672169,0.14651627436636971
0.006409336081061615,0.037112494427638865
0.007285770858324121,0.0004700840599980438
0.007367534458690796,-0.053432135168350214
0.006325850535698956,-0.10780862399590063
0.007373138409116983,-0.09505107537469826
0.006635414380428614,-0.13379889648626175
0.007279544079130266,-0.06209309290633769
0.00722238942456033,-0.028595656533696
0.005944109016496871,-0.024012370556718565
0.007107037216731008,0.009553148245544207
0.006756932440094653,-0.045636575528966716
0.00707606359496586,-0.0014972105446489081
0.007099297570886599,-0.020161502783814456
0.0062274760537476,-0.08091210898349033
0.007050861294906056,-0.03057089437744054
0.006629680686126369,-0.04080658458251918
0.006956502713289295,0.0028175506750542922
0.0069688367034963835,0.020993704594296503
0.005736743501325381,0.03710233621955439
0.006728669482148913,0.12518756168650924
0.005461622652655374,0.17132809888926914
0.006701996269769228,0.10464969690960402
0.006730777443950953,0.08471359625685437
0.004605708306004958,0.11753865676126907
0.00670704838211261,0.08096939285176319
0.004418436940819576,0.10470427377664748
0.006671856862973139,0.089768768824527
0.007521282975663204,0.20541629069641232
0.007521282975663168,-0.42331758169741107
0.007521282975662867,0.02055679858106174
0.007521282975663168,0.03226403411087375
0.007521282975663204,-0.22648127005348329
0.005318498378301897,-0.17961323571601895
0.005920872993064199,0.0534907196336718
0.007069001768283828,-0.06804227213728353
0.006972266848020291,-0.03935955604192998
0.006046342448125034,0.0049440994776688285
0.007488813650297937,0.11677892639576015
0.007488813650297999,-0.0398164328726196
0.007488813650297999,-0.6934478518107099
0.005992314494416933,-0.004700625129757441
0.005996195210297862,-0.011349773144232245
0.004057043658872949,-0.1458420502322042
0.004057043658872949,-0.26930800220560513
0.005899830675536405,-0.04033631920511738
0.005915939316794518,-0.04922462838866437
0.007936815927215646,-0.09885533095693688
0.00793681592721525,-0.23543384221172658
0.007936815927215646,0.07620280307485672
0.00793681592721525,0.3511223150500413
0.006494750572577991,-0.0633811185575226
0.00632862267796078,0.381465918259309
0.00632862267796078,-0.0690146684965498
0.00632862267796078,-0.20708528391995173
0.006843053850438427,-0.0662936240926868
0.0048339253717863346,0.056959745876376644
0.0048339253717863285,-1.820961939649706
0.006505974869302908,-0.035572241019828255
0.007165003419399132,-0.39802068170198623
0.006693732740407076,-0.16359456516694593
0.006410063728232454,-0.0007291144247432157
0.007334986025889613,-0.35221648608347067
0.00638096183972312,-0.0033234728469508923
0.007851737705756536,-0.21655524602177678
0.007252306805423954,-0.19854451965515807
0.006450030077449284,-0.048084533796924234
0.007810975867329236,0.3773164616944271
0.006449494941466633,-0.0676848952247937
0.007541611034785404,-0.18094323545309976
0.007271024824603725,-0.16961949882905714
0.006483026530872539,-0.08206638053318471
0.004329972055337308,0.07102468218977975
0.00432997205533687,-0.34226517208630014
0.006528262938944873,-0.09261950457700863
0.007575080857654369,-0.17757847075613142
0.007313558983148801,-0.17102981521002647
0.006567521450288719,-0.11180983151381696
0.004439694724865496,-0.1170363911630119
0.004439694724865496,-0.15694536203223208
0.0040002315557981175,-0.3164847557096806
0.004000231555797673,0.0641062504651373
0.004448232457954401,0.15941689953451998
0.004448232457954399,-0.44774088038865045
0.007612819517104014,-0.26300140209714584
0.00683391322742694,-0.1552671341403027
0.004342790721413991,-0.11384659486521542
0.004342790721413991,-0.2061495315796904
0.006851155377015014,-0.1342745716884295
0.007715479311099352,-0.14174003546102654
0.007301798750992801,-0.12042860055131399
0.006714860236817868,-0.06826959605536587
0.004061070209932639,0.134990435990602
0.0040610702099322035,-0.21039515509782802
0.0065806961637807975,-0.0172367109090672
0.006856752875815269,0.04708158321204792
0.006376594467268456,0.052440692010179646
0.006862472222166056,0.04816681509620935
0.004057400953812603,0.34516784966459824
0.004057400953812595,-0.02984467730927065
0.006303239246609756,0.10075649897211747
0.007206813789740933,0.09602449080277609
0.0069856192996757115,0.057194199081642694
0.006563013484672841,-0.032748530699123535
0.00795955903301189,-0.10871392141443437
0.006721610893230877,-0.11125173425421764
0.004371307012782397,-0.0032937990548163043
0.004371307012782402,-0.1877769346622955
0.0067877363678915436,-0.12553985442911397
0.006775468249501416,-0.11609980269591347
0.004368099615393331,0.03674608974838378
0.004368099615393331,-0.12419373716702609
0.00673238501572819,-0.07138518503123947
0.007511735951163434,0.001517051168349326
0.006610262097677916,-0.013241889798095485
0.0065246685739582195,0.0051748633018675605
0.0040919278158346286,-0.18935694184533958
0.0040919278158346286,0.3553420391848974
0.006431530533239851,0.01231057261283297
0.007755061476223341,0.1048814635229931
0.007755061476223341,2.1581483759753652
0.006850941541131352,-0.0037578182719002484
0.006763386208106138,0.012019487988929711
0.00783953857060456,1.0171763079491924
0.006750744107133543,0.06783985284276639
0.0056318140949433645,0.5175248396577103
0.006481108547154485,0.20866839375072033
0.006305071133619397,0.2999492274153397
0.004448933467697389,0.5845841742305709
0.0060579178766309175,0.439534587112135
0.004100093291621343,0.5373407387628504
0.006004816150391183,0.485402930470876
0.006045598150721063,0.47237258663365367
0.0041287460566132705,0.46916250862103226
0.006157088678913104,0.36913700397184357
0.00457752815392779,0.2874029911413416
0.006470775069494931,0.16830216708068946
0.006571672922475971,0.11878587170160415
0.004024559230524187,0.09210748793189794
0.006608797167412749,0.0714139817630226
0.004513096054816349,0.0793163971787294
0.006486476778652727,0.10453660688424549
0.0051796467302317115,-0.13537118039955232
0.0051796467302317115,0.45136402630620154
0.00623171509297392,0.14913641406047873
0.004682784321320259,0.12717016456979024
0.006189722126234609,0.056497053776311645
0.006193015824297676,0.015173146531253678
0.005151847241524146,0.037239900090511924
0.006071074451857607,-0.010582306020715748
0.005145259274322287,0.04169225017653133
0.0058660122741093345,0.027649244134828166
0.005764693313611497,0.059373147555874084
0.004960267432306635,0.1426959902560725
0.005560515263894237,0.11444442671519539
0.005889141957874703,0.1644759469593211
0.005425155942458947,0.1329706009774938
0.0053773041572893,0.13371934389052598
0.0059164006794670265,0.18491799433223122
0.005287301391069391,0.13898506613924866
0.005992972050660498,0.19407523262141524
0.0052092650153358466,0.1635539407381401
0.005170131236245081,0.17860288903987254
0.005974638482787275,0.24670635173180955
0.005087425282006463,0.18811576143780684
0.005826213350024277,0.2165407880540542
0.005048692603040595,0.1500376727457251
0.005010408765759882,0.14151443823551801
0.005122078581981933,0.16947198665489083
0.004937873226400074,0.16834468890634469
0.005927765599279369,0.24505646229916778
0.00486972873987863,0.20663092880359102
0.004908616505697212,0.1691110455225484
0.005779456808386099,0.18104695774547253
0.0052327241471340265,-0.03564730334216648
0.006077590476496503,-0.1264465866741915
0.0056222472375376505,-0.27465191887088736
0.005666041387070617,-0.337750803759036
0.006549766789741504,-0.30215524758747847
0.0055188766972997585,-0.30591576304711054
0.005980011036779312,-0.19394026581851875
0.005256097411578367,-0.19761273462709994
0.005110332474506945,-0.1430326934621391
0.006017853520982108,-0.05618796784273172
0.0049421866617927485,-0.08518162041341526
0.005873225774648953,-0.010950440726368527
0.004819110291329568,-0.05589443376721448
0.004791500078263428,-0.059657903172571025
0.006183769804900818,-0.013955651731478724
0.004768094483124055,-0.06358422341257608
0.00655239383736979,-0.019381802974784534
0.0047954796423299705,-0.07440591587776879
0.004776578273199311,-0.06905982831336388
0.006893145871080754,0.0013852694814104893
0.0047464588905836705,-0.027995842005282157
0.007014241298957375,0.037322609183512157
0.0047062617861740015,0.01935601882038185
0.00506793303527189,0.07398842894196633
0.005067933035271567,-0.6720744725721985
0.006023295314397732,0.08606986390164195
0.00602329531439751,0.007837995476180026
0.006023295314397732,-1.5880887868348381
0.0045348482885318765,0.012419589286942312
0.006275341843278425,-0.012741316980189765
0.006275341843278109,-0.6528678917786408
0.005625636763958441,-0.3881642418498288
0.005625636763958441,-0.11667760339855704
0.004567010619650611,0.02857322586046962
0.00452138673417795,-0.03797665095932956
0.004521386734177616,-0.4625152934346346
0.004165182859131308,0.2883318682932128
0.004165182859131308,-0.7319942618042035
0.004116591126162332,0.09847033121807414
0.004116591126162671,-0.4644857804710938
0.004517139913706192,-0.023241125295200504
0.00625486154922733,-0.25790070155337474
0.0047688036497636815,-0.046503828704324235
0.0047688036497636815,-0.2791073160457529
0.004467218373887727,-0.05348525115235958
0.00759429061861594,-0.512598722358419
0.007432286660241332,-0.38284684535418023
0.0042286670476642035,0.03067921015279751
0.005006322927059227,-0.09543617615749156
0.005006322927059473,-0.8920714118450377
0.003944059456955454,0.125586868925609
0.0067649981522540535,-0.20586830746202622
0.0036572352945905815,0.2465365116038214
0.006235908674764401,-0.21070364414599396
0.006198544667903738,-0.07011977412059878
0.0053614761027166976,0.32062425263348615
0.005473910850570832,0.2825530448733815
0.006912792561621111,-0.13381575575452587
0.0036361457616547297,0.16212244849678825
0.006711426450464675,-0.2232756358511736
0.006369950078297329,-0.31815659878432
0.006457395914763262,-0.24527138581405694
0.0034669043828751927,0.0662283113405806
0.005285628912438193,0.13016513737113655
0.006967639485507165,0.1782073089419285
0.0033479965651117397,0.15452407599082107
0.0068629647383618925,-0.32932333004792014
0.0070452804060591205,-0.13706348317855088
0.0031450691566324396,0.2618975789966811
0.00628694083000612,0.08337539999524779
0.006619747200611319,0.11384821399742862
0.0062890358561547965,0.11955902363378357
0.0031424961416045578,0.2827102429759236
0.0059142412869275345,0.09483263960503763
0.007724651772086733,0.08637859720706587
0.003041673388120491,0.2515936873779694
0.006567359438922112,0.0971333529684415
0.0067656847399210586,0.27169670347115016
0.0028543049942148825,0.14934393954013814
0.004655341555675462,0.11358909725508681
0.004397144982827014,0.1742763880753344
0.003989938596018783,0.0413014455892835
0.0045113308457703175,0.1281227277818786
0.005735668226109329,0.06673842931927254
0.006529020753528076,0.25047176632754997
0.0016730600706489698,0.1004571926937814
0.00609444870353341,0.21304035576755354
0.006665696062677967,0.18873934646846635
0.004652522971463985,0.08290743651661359
0.0035406413260877134,0.08949599766577165
0.0016092060154000339,-0.009715999115691432
0.004118143513769356,0.011407760054083838
0.00490798909941738,0.011500512638853877
0.005144568106265156,-0.10267949794748432
0.0018100621536290232,-0.19004382988541835
0.004838399012069984,-0.09998861222877053
0.0048126620492196385,-0.13329608420996664
0.003578998882369335,-0.3331248635874786
0.0039197230769532024,-0.2821241124911964
0.00447825859012179,-0.24704524399006544
0.0015347058350054564,-0.24615280780257365
0.005610530277968396,-0.15308363285110715
0.0014300832143620038,-0.17776351390160983
0.0044262103994275855,0.20601037779582043
0.0044262103994273765,-0.12644983937801157
0.0014622072356542772,-0.1018651641898245
0.006117136748512185,0.040438229521491564
0.00547405014591588,0.05335394704434293
0.005582403156347533,0.10139349960491728
0.006119725892554295,0.270227318588681
0.005597756782855207,0.19984462279036563
0.0018132151003123524,0.13744929028138841
0.005240343500191666,0.353979899674961
0.0019936298553141626,0.29540420441921356
0.0041825664668957,0.06334336001506813
0.004182566466895597,0.48081809805755427
0.002180498337536822,0.5223521144257361
0.0025783409394413625,0.6083223811939931
0.0034087483039965598,0.7226421408435257
0.0031926561042494865,0.7133288891933063
0.004743833075688917,-0.09340707926510561
0.004743833075688917,0.8587314400178201
0.0035212749111649968,0.5598301205759029
0.00526142205111889,0.48254434693142656
0.0038738260157111255,0.28551870953807423
0.004692530767080773,0.3169222431041163
0.004268978800603348,-0.06873735724249741
0.0024405417431381223,0.07698836208057003
0.004060988180233932,0.09826891388183867
0.004880892234008086,0.16480453620029323
0.005301499033292429,0.9063776297594544
0.003102710105697932,-0.516051147833771
0.0016209879703439835,0.02146277068401048
0.003083480663146834,-0.006623156369371941
0.0034857819782653275,0.013324806404597211
0.0016103446836001805,-0.017153987701064466
0.006582225763372167,-0.14168053696948846
0.0017450343836153885,-0.11805106473328664
0.0019047375147248342,-0.30381909317076605
0.0022018401395196966,-0.32404354335714913
0.004219840992264998,-0.19687443336326993
0.006064042298665189,-0.18642096652936857
0.002202314464375864,-0.2317538850001739
0.005590162877770152,-0.08862190474511067
0.005423027659896291,0.01942222485293854
0.002190005707755212,-0.11069345577426759
0.0026025012968297514,-0.03382242349593412
0.002263970406166745,-0.026732866600319483
0.004753969394095826,0.05864703027393148
0.005342399928870933,0.006902794896973319
0.006018300507618343,0.13432872642464844
0.005385404348793107,0.16354384413672562
0.002409879665045374,0.20286073495392998
0.005337774161577048,0.25667370821096114
0.005227611787422676,0.3194741075865153
0.005692042515652894,0.3599115654110179
0.005273342203953744,0.30992692302845626
0.0030268427445111932,0.20954516508313503
0.0032880915437376447,0.17480060935051966
0.006139010099356429,0.23880185482792626
0.006215565782774741,0.18688468851316742
0.0049549710392696586,-0.12992420971350782
0.004954971039269451,0.9250083290778974
0.003691889082841064,-0.020677777547795984
0.0038117960333677245,-0.06271657799776165
0.005331977728760531,0.06112331152552031
0.0053319777287606784,0.4267284287992794
0.004856850857294348,-0.10073446916387496
0.004856850857294348,0.43318343844287455
0.006035021209573348,-0.10508346317919859
0.0037252935454806435,-0.20236603333483316
0.0054727733371663706,-0.22577535494646384
0.006367347720990367,-0.22757734152578024
0.006431834885940267,-0.256143052227749
0.006414253191136207,-0.36789447620211746
0.0037806355285851037,-0.3743782329610639
0.006627781680170251,-0.33646200935437776
0.0045252812067316985,-0.05133541817071574
0.004525281206731913,-0.01488978748890446
0.004163259690434868,-0.1696829655464711
0.004163259690434868,-0.03628646299211624
0.006012049317828241,-0.1922077329149161
0.0033570740236105443,-0.1929904018859503
0.0049380535639054896,-0.06544193395902198
