velocity,omega
0.004087681800238172,-0.021961007222245144
0.0014374745215134292,-0.003982694977437973
0.0016223368947291437,-0.025815313050799205
0.0016484577640933286,-0.02824227434552995
0.0016046161534773748,-0.016086798979117134
0.0018748487939031905,-0.03973471775051962
0.0016586768823370693,-0.046674830568676384
0.0016178890567652877,-0.06454190741192178
0.0017445988077490144,-0.060573503043201526
0.0018183797733145942,-0.0236735515746318
0.0016351773604110396,-0.07791181449884732
0.0017393415420783836,0.11297245130990063
0.0015297035660544682,0.1368927690066215
0.0015882043319422486,0.033996340683685844
0.0021234267117093107,-0.02010875884178631
0.0014801165494649476,0.02248241710434229
0.0014071879760713033,0.016338037383633264
0.0015396444394730252,-0.006229198916315681
0.0023059542493291435,-0.01325343756691666
0.0013711765021324409,0.003153748129534506
0.0013861897417021842,0.012149102486915808
0.0010520384973943927,0.1064661438859531
0.0009057262279517531,0.011189733303709204
0.0025104780421269083,-0.008576943526861669
0.0008416709570846637,0.006679373693742718
0.0005004497976821902,-0.05816530027179567
0.0025680819690965862,-0.011504460717617349
0.0005344539269198696,-0.023302053034100823
0.0025954521764039165,-0.014806678881484459
0.00791016431956376,-0.021169584036940137
0.007910164319563833,-0.0870300209173962
0.007910164319563798,-0.042462441902543446
0.007910164319563725,-0.19925624179543888
0.005937346903289289,0.09638481496011764
0.005937346903289519,-0.21241125992787602
0.0013364018856618514,-0.01825122320175865
0.006267506504007706,-0.04296817643816553
0.006267506504007671,-0.15080521136862046
0.006267506504007636,-0.1802767723619354
0.0008039633076205231,-0.01825111145844005
0.0012773221989772813,0.17256945120718115
0.001333962893036944,0.17971815216577625
0.001366689796552456,0.12634748797817963
0.0014613158453938972,0.06375022037313727
0.001200668147324788,-0.014016819733669195
0.001526891286241354,0.05334921267399295
0.0015805268109085105,0.031119641142453247
0.0013437536976692497,0.03857207756028913
0.001559847748980739,-0.016895273913178244
0.0014584491763513802,-0.015132882372881795
0.0014263926528133527,-0.011991078206804673
0.0014103761909502915,-0.019500784844723285
0.00140386395352254,0.06376915069527911
0.0014258078411903377,0.020909669559785016
0.001675555131889291,-0.017003634853438143
0.0016001281198704434,-0.025860343361387095
0.0017569319850238066,-0.016979728886056478
0.0013860923490156983,0.05482503373990255
0.0015714617399097228,0.03301971455179853
0.0018768537502958731,-0.015513722277802344
0.001280838006931449,0.014392449402848229
0.0019410546102570495,-0.014985704589761895
0.0012783090393171982,0.03332728673200336
0.0014061649974310534,0.01711027762281958
0.0020442487617703896,-0.01461995131253957
0.000758040236399167,0.2507247754968347
0.0021105871221059444,-0.014212681076543277
0.0011704977573666357,0.0015798406057285774
0.0012031263441549503,-0.0413069849584673
0.0021913840375435882,-0.015600660562000712
0.0004284448622635246,0.03128005284389701
0.002232748978277468,-0.015399977895128814
0.001052313641458994,0.010130795021936478
0.001068648679407781,0.004264896549258879
0.002318203830555009,-0.015528467742399243
0.0009714834018139497,-0.014459399364099568
0.0023276812496559867,-0.015211209622862043
0.0003020347662105266,-0.03647702234927408
0.00022706827167182626,-0.03321829461955872
0.002363311659515024,-0.0028354559414509595
0.0001812898232115307,-0.023219128897792984
0.00014287407042560412,-0.007142921267487168
0.0005156064390599474,0.0774495131555426
0.0006933577720051626,0.12177346772089948
0.0026159329119836696,0.2216220643770157
0.0011360585372242322,0.4588854960783806
0.0029764408275656912,0.6709309853785328
0.00029806039656453875,0.9085105750577895
0.0005501454353165442,0.9761060069449599
0.0029642268806554612,0.8559227867611838
0.0015842869058349726,0.7974405957837831
0.002672750830137546,0.844707659700191
0.0007908122406739741,0.9018274057161619
0.003172557958493433,-0.7285310879114206
0.002287066680269893,0.8518544872808462
0.004539113790157748,-1.2021039552775648
0.0016385911631642592,0.6987038042289413
0.0009827700646639704,0.8218956920733547
0.0013164900303458064,0.990181223034611
0.002169665642443724,1.1468335520339537
0.0020619323461258687,2.297288601563963
0.0022675599220307293,1.4957082311130847
0.002272915308584893,1.6061420139323985
0.002545538057071866,2.2380538347612173
0.002830875482955676,2.309892234210892
0.0029218915106483897,2.5178607199159586
0.003075040975337096,2.4357858246301447
0.003171731546017025,2.453464459808174
0.0033346882912797665,2.2871483648183215
0.003398109621539927,2.441275567930049
0.0031034277823076962,2.217244195412974
0.0029368122173542167,1.7902916970039513
0.002898076948598633,1.3829691824192594
0.0032218162579513436,1.0197578183149432
0.0036287304942639793,0.7552398437078836
0.0036266625153161054,0.5383042053704372
0.003661646624129768,0.44034902367700113
0.0037583129193826965,0.5198730057277459
0.003614353192481524,-0.15457666254147284
0.0038442044690675356,0.8311397863260908
0.0032844482032757818,1.0532621129726039
0.0036675693585807635,1.2007933478401185
0.0031546481578772104,1.3969137450448486
0.0031484613702570997,1.513964234757644
0.003380147334066886,1.411489361567618
0.002995885511831001,1.2718375498949612
0.003956136499162011,0.9782055896502015
0.004385527220300968,0.7395729486410616
0.005152305115188364,0.47659279594533643
0.005019032277242626,0.47250414697992227
0.0030172545467693204,1.710612548329081
0.005287772026099248,0.4892433832858458
0.005206252490996094,0.5599411052511627
0.003492504115959997,0.6624737717056064
0.00506288860236949,0.6480936391578354
0.006037157360877774,0.6680259895777709
0.005007530329413901,0.6964692241622714
0.004979130245333691,0.726813672025969
0.005538318156263801,0.7223125925705389
0.005080473403138989,0.7272059050224868
0.004852698424588072,0.6584428527657522
0.005472292846695927,0.5996516623807295
0.0057693022975053776,0.5050648040103312
0.004241792309861319,0.317560477054748
0.006303370923561449,0.30502341895858365
0.005115037145515013,0.2661919588307171
0.006619790026881498,0.1990819567773059
0.006718807781147222,0.1780635531209569
0.005320000093984731,0.2009155050909115
0.006709581358028235,0.18233225943514242
0.005214185650703333,0.22013702577804395
0.006597714907450867,0.21040449674406148
0.006579960182250425,0.2119152833726261
0.005618213684081303,0.24182268728462475
0.006484899382411353,0.21862285310921692
0.005515630154388783,0.26402093731015697
0.006366395919199367,0.2736917567704822
0.006346500531789198,0.32011832149432706
0.00562106271091167,0.40648093837187815
0.006405522773357421,0.3929475843296544
0.004718127806662229,0.36765273702728507
0.006658034920304983,0.3217540563651724
0.006930792523225484,0.2514622639462587
0.0064401715039275175,0.17518793181149306
0.007471567974662204,0.0885514401457499
0.007280428627491829,0.009297448371746952
0.007906330691287657,-0.06497940515703249
0.004011319764117868,-0.008548886437530712
0.004011319764117425,-0.09603867947154043
0.00786425234844365,-0.09736200299913378
0.004032602199572753,-0.08404117923587506
0.0040326021995727495,-0.04372616290201137
0.007497576741854934,-0.0927920538825191
0.007929849494157905,-0.08205136799395518
0.007803127706247162,-0.04426782110402172
0.007640492785154528,0.0003399854811050318
0.007584216241643119,-0.008335596389166255
0.007556324238675513,0.006093612697291917
0.007377250571859461,-0.05754226428452114
0.007274131769496878,-0.09193453637757187
0.006179395196942425,-0.11074778885212311
0.0069439606133676396,-0.11313445761604868
0.0074452880568852955,-0.2568799654308833
0.007445288056885745,0.18396549434606158
0.00744528805688533,0.09655188881384902
0.00744528805688533,-0.03792468242682645
0.007445288056885365,0.07347765799420358
0.00744528805688533,0.07158971309459616
0.00744528805688533,0.08935452538072752
0.007445288056885365,0.16418164730369966
0.00730267074432385,-0.081145283109187
0.005664627750836843,0.37331356100577295
0.0056646277508376275,0.09955775602060868
0.0056646277508372355,-4.943494406273253
0.004626780116884791,0.24578623542601008
0.004626780116884791,-1.9284724712668293
0.005778211661059114,-0.04840147181143806
0.0040416946012779035,-0.09761879737759216
0.00404169460127788,-1.1687813220584786
0.0051876307694360925,-0.018488567750068796
0.0061490735887611055,-0.486272165446735
0.005191230393654548,0.06469881642907183
0.004495299100171206,0.12456447264382575
0.005191867197839304,-0.012298436555042258
0.004229619604645263,0.1684907011192891
0.004023395705122669,0.19333178358216685
0.0053972046468521275,-0.947976282778022
0.0037036442863750334,0.21516113351763977
0.006036400003313467,0.2725640255187045
0.0035642184276498162,0.2553265927334465
0.0043003084773073205,0.24081870316057064
0.003977628690564119,0.20628660117365882
0.0032392136391414367,0.13629131209454215
0.00414936922917238,0.09722775395739092
0.0030010573136810986,0.01914067519366114
0.0028035308095328846,-0.019103721455010714
0.0036312864111771198,0.0023847207312712726
0.002397008552341736,-0.02193369777097587
0.006371043635072663,-2.238396517085789
0.00211960114172472,0.040941698224827405
0.002036092335823555,0.08155369181469752
0.00405639556749583,-0.7087287209576445
0.0021521396330164084,0.16227582525217343
0.004297964750902359,0.9839983824389975
0.0027206677489177962,0.38084711214305145
0.0024736695413899333,0.2514154039666394
0.002396075332705284,0.2532808189202669
0.002314855071057434,0.21642510387450642
0.0036298436605448625,0.24601814498731045
0.0022180216410126606,0.2056454324580841
0.0026580477798564188,0.1951113380640237
0.002642377149462451,0.17482493622858186
0.0023013685059111422,0.1089354850693951
0.007272223937696149,0.14694876847286764
0.0021779432958642453,-0.004534303536217976
0.004531007062453032,-0.040430696091078744
0.003716782075936094,-0.08892905441538801
0.00198679842963495,-0.11103713362009415
0.004725377656865132,0.04325635578342002
0.0047253776568651614,-0.06014862486189543
0.001764336135774546,-0.14732985451649938
0.005038859890888342,0.03288662042516677
0.007953959673633793,-0.17488885857280678
0.007953959673634077,0.017098530414990876
0.007953959673634478,-0.03430924668379021
0.007953959673633434,-0.07908499528038249
0.007953959673634077,-0.05779866739396056
0.007953959673633831,0.08574740878943743
0.007953959673634077,1.7118741840697425
0.0019247368651325951,-0.07408637189830358
0.0023988818228501737,-0.029582616192932676
0.002297900998737639,-0.00987222788305786
0.002375461639344981,-0.009097112414515607
0.0027453557146569756,-0.003777551051491912
0.0016224404457483744,-0.04167399090447077
0.00231464900146865,-0.023823136373920306
0.0022040548994977146,-0.03683797348416107
0.0024139768018772993,-0.0381013077848138
0.004691711841108422,0.02564313622279002
0.001169899995726117,-0.047725370253679955
0.004046321415804967,0.06352748068747616
0.001068697337883844,0.025586314823243583
0.002540904760119711,0.07807882450709513
0.0038050537446927437,0.15940892531228457
0.0009492149387783478,0.038162615626553986
0.006962206834043446,0.1809561935032562
0.0008092688057746682,-0.003880262939070178
0.0023364695589716718,0.02659175631426791
0.0021441016766933206,0.0702290775667791
0.0007032552879289147,0.0351146021850397
0.0065853556471916165,0.37760465943735966
0.0006923034016960693,0.1675943488897289
0.00365768041250206,0.3948234496478591
0.0037176898741017946,0.47033182568258525
0.000816520667221445,0.3180747821701999
0.005478449826365003,0.09372887441512745
0.005478449826365083,0.5777201417134776
0.0005004897601350494,0.23398031627191074
0.007987748744170603,0.4094529155041755
0.006508697147663372,-0.27503068919589424
0.006508697147663291,-0.052015275428168195
0.006508697147663372,-0.10736312064304343
0.006508697147662985,0.29443703446083447
0.006508697147663372,1.2173014526643087
0.0013373200813569584,-0.054631110058338095
0.004561727414039483,-0.10649592611564174
0.0016548271813091307,-0.09294890103826958
0.003279860057990517,-0.13455467825330913
0.00347893676286281,-0.13147188123014075
0.0019534932812783857,-0.03624540315857416
0.006407007803959853,-0.03892410191907203
0.0020377526837178496,0.038243189152559864
0.004359446983276658,0.08004088621493821
0.006274891278385353,-0.19081591061618042
0.006274891278385036,-0.2006556888142157
0.006274891278385353,1.1377323970746005
0.002425016700973642,-0.02113962372070688
0.005448784176309556,-0.2546290087735912
0.002315887087057501,-0.1323332200411116
0.004736711095264087,-0.14253695202835814
0.006509046055725397,-0.1739410193457971
0.00650904605572578,0.28930819851688483
0.006509046055725397,0.6605811191659754
0.0026714409969151964,-0.05891345533611059
0.006812447537005115,0.11118266766110452
0.006812447537004737,0.02004661424433607
0.006812447537005115,0.6077924249303166
0.0028808667098634863,0.12699186428011444
0.003403395510368844,0.1465241224907814
0.0032785559321141717,0.20803132883226283
0.0024519724712972345,0.3031576769803621
0.00410485724477718,-0.02079865008590076
0.002263185807661506,0.30516817569133536
0.0022657846323074146,0.2700060778144291
0.0039590243747672,-0.10891836081639639
0.002293071738956173,0.19984187180325108
0.004080945968767534,-0.4090580759560609
0.00221978129553332,0.19785399232541323
0.003571764409924055,-0.07938659718907104
0.0036608066051078253,0.07349237956736943
0.0020266469845534297,0.2812198284343239
0.00719757320212853,0.2687356612550289
0.0020984246472057965,0.25123870581794705
0.004553866489039875,0.19612983112654803
0.004626170446492218,0.010079109502875383
0.0024415609760972752,0.0006013215467604027
0.007995184550715476,-0.05051782525602988
0.0029784962648960133,-0.26540049874119376
0.006074525495872073,-0.3951223683684404
0.0068301054164630875,-0.30820770908298556
0.0031266061472467652,-0.22914999251949553
0.0076928385528360664,-0.3100008820941085
0.003028993232082086,-0.09408749005125827
0.00527333907500736,-0.11844203391698471
0.006322960224452023,0.014229497782118017
0.0031573336852474543,-0.055414174407999894
0.004701196443460135,0.10150844955481375
0.00470119644345988,0.05888839441096394
0.00338583357535474,-0.08730622166167024
0.006651006916249553,-0.03753361179056469
0.006497628259603634,-0.007432323569396715
0.0034690454018361096,-0.030226617107807385
0.004980667625931362,-0.17183386122293598
0.0049806676259310356,0.23749494271455518
0.003510857445126485,-0.05606573909309276
0.003418020626035162,-0.0925571808254162
0.006716350497107633,-0.9066959217511226
0.0031386603830296325,-0.16905539952632864
0.004487759825347184,-0.18855642222824542
0.004487759825347184,-0.011842541104279292
0.002938434447116269,-0.18345767815686997
0.006728035968988278,-0.0865820567900002
0.006523255935497327,-0.040120473716427796
0.0026000586531846792,-0.09598347368716986
0.004806328666456516,0.10218807333627211
0.004806328666456161,-0.3030306184429037
0.0026579738523919674,-0.07557159719944906
0.005701589690603841,-0.08422784136291739
0.005916557952052961,-0.03852255122752979
0.0025600113280999635,-0.05252367393467949
0.00441034559303448,-0.012481832446020746
0.004410345593034636,-0.0901079739441002
0.002629963687962359,-0.08216057075646432
0.0026464621667425872,-0.12921082056463007
0.004536261153196625,0.37775057727385075
0.004536261153196389,-0.5853890536341666
0.0027668568810113627,-0.22479508554894778
0.004967381729845281,0.3079312870651236
0.004967381729845185,-0.6267737070586676
0.0028188197884930427,-0.27094703924959873
0.0058466443367114615,-0.31137436695544807
0.005290817044653859,-0.1345674823967542
0.0024467989292134306,-0.08816271874407278
0.006911437621797623,0.03344574975077563
0.00216865396040959,0.073664769279155
0.0042386990928821,-0.0275477218894693
0.004237351177327617,0.20785086433329525
0.0018617381663381875,0.2139275029903942
0.006979880371467533,0.18187109165342008
0.0018705774509493232,0.18339143878571207
0.005201073446895328,0.15524964895889326
0.004809072259802319,0.13591538997128083
0.002062038796919207,0.01979630255406306
0.007044415163801672,0.1178527309691546
0.0021420373479470877,-0.0361839871438292
0.004897419014133822,-0.0032796733367916886
0.007865617331144426,0.6538707980057694
0.0023100106060362927,-0.06077499059070135
0.006064060340440036,0.09423581418398896
0.006064060340440532,0.059518918473678184
0.006064060340440036,-0.15252715865916144
0.006064060340440284,1.0864423404400156
0.002963416946701863,-0.09181350930416698
0.004746595622127529,-0.11900261125710898
0.004726706781682161,-0.13174273398089298
0.003049759498714547,-0.15613269264579088
0.006139285381866638,-0.272187116121529
0.003074501585623314,-0.18820472827100332
0.003998548861774638,-0.4133804555430629
0.004019628465418241,-0.26711650895291683
0.0028208686605370793,-0.1438815709054282
0.007261218148492649,-0.120270571207719
0.0027485641706171014,-0.07362800257212143
0.005710928908680199,-0.022294948379048662
0.005451045903718218,0.22594326042452906
0.005451045903718535,0.2374099851627136
0.005451045903718218,0.2292732422678867
0.0030376296680141132,0.011707448849634261
0.0070112652210568204,0.10133432625028149
0.00305672193697764,0.07514459862210288
0.0036717730049665213,-0.18851832274497582
0.003656234401676009,-0.164588068569266
0.003095973191098324,0.08799105312670719
0.005125448077973437,-0.2481079560419417
0.0032674284995999783,0.03771964839685893
0.003350847057088926,0.010205474470829756
0.004819869292833635,-0.6946251606168374
0.003525448198456443,-0.05688074470923965
0.006662699527969093,-0.22100828090171376
0.0036570099808449466,-0.0902440472879178
0.005011052783597494,-0.08720108591203513
0.005097373539382656,-0.050707368575949374
0.003662481399270299,-0.0468353681630731
0.006262122865113658,0.1469238302011746
0.006262122865113249,-0.14456155162518058
0.006262122865113658,1.85071107158862
0.003886472050587764,-0.008979316271606308
0.0039091876393952075,0.012628629174017192
0.004374805709971635,-0.04844133099445713
0.004008542503204871,0.03827019005933607
0.0061229545972511295,-0.04367104762141594
0.004070270998349174,0.06926684235251912
0.005356493722576203,-0.11504566185222131
0.004889243397500325,0.022877027381007053
0.003899048601902644,0.13909243552451045
0.005904570517827585,-1.0036178223171959
0.0037848878451020567,0.13773662674704212
0.005316730668371146,0.1257909156308088
0.004924007006493859,0.08727551904355124
0.003669667151118669,0.05014554210707445
0.00710899880433242,0.09852911251104501
0.003431310536806534,0.07365535969007198
0.0056781942552189815,0.11429230948521507
0.006486570896860562,0.13207232540769098
0.00336178672732223,0.06500329297423235
0.007603999079431875,0.14420829309579375
0.0034664082275462547,0.0352399362192628
0.005803052041813979,0.09841877897866169
0.0060479477510970965,0.2676712106220691
0.0036397368036714646,0.015271965276980382
0.004172981727733829,-0.14587731402117754
0.004172981727733829,0.3444928967517171
0.0036113910062467846,0.08448961209602146
0.005865744368790515,0.15218928999245662
0.005843353146952624,0.25812355187309777
0.0037020237708582627,0.059965175298920315
0.006406896674678044,-0.18000315621328866
0.006370311844799939,0.08799164426157091
0.006835228306355367,0.13149057197382064
0.006942538584696415,0.18951784992725607
0.004303094816524647,-0.15274597672773638
0.004635900182273215,-0.19376643897088996
0.004635900182272996,-0.02508949372057856
0.004502203904756009,-0.20330575493684222
0.006708415312128365,-0.17003948226260945
0.006398985935287068,-0.1259281981966609
0.0045307806170678516,-0.17080256950860218
0.004586500436062432,-0.41344770976154166
0.004586500436062212,0.2971288041693043
0.0046655830289472075,-0.19458684219914346
0.004009723961820939,0.058525102406917995
0.004009723961820696,0.24289588206532642
0.007984869253782412,0.5562343182683023
0.0046495214807549395,-0.13527397188543944
0.004408576924586877,-0.22187449657975833
0.004408576924586877,-0.11904405484976621
0.004410868055156587,-0.054520779743519654
0.006519796469215879,-0.033134930187912914
0.006282800728974231,0.03253873444052857
0.00433485801382232,-0.04513049907166078
0.004522230975967555,-0.016091988214441244
0.004522230975967555,0.08910152157027795
0.0043861815967875676,-0.07209512918080208
0.006808318808634046,0.12716210496369484
0.007304174833614156,0.5725693737583626
0.004514234486598956,-0.11655379453171122
0.004739370237700315,0.07743592967262458
0.004739370237700534,-0.014812634204965036
0.004547424106018586,-0.0895266743486971
0.00684938902384742,0.04508319598119215
0.006555183140080697,0.16485277006175636
0.004564860676954017,-0.039519800519229875
0.004304995063876158,-0.19112873763924654
0.004304995063876378,0.24836542004425155
0.004461113986438748,0.06823868621822982
0.006409792040308483,0.12499766810991275
0.005003851366697296,-0.02686670885541531
0.0050038513666975,0.9942752941596424
0.004626172716187769,0.07332081177823824
0.0077656673248343005,0.02147922232285282
0.0048066604831214655,0.027383972841207083
0.006346000315159166,0.021128547141543663
0.006160832817079231,0.025256351316492953
0.005013149209828115,-0.011312060405067825
0.00797370459698606,0.027577879810678496
0.0051936595960845,-0.024322971111857328
0.006586380265365736,-0.02049076260805549
0.00631564232679473,0.0370978469103207
0.005269243968540392,0.0645200761907887
0.007650636705529838,0.12491571488428121
0.005410644416333403,0.09513935835841636
0.006544653161168995,0.11062570139137762
0.006301395718410382,0.07779533660874449
0.0056814061639701334,0.05542919248615874
0.007448451382670212,0.40198504917384525
0.005941262155468475,-0.015151911408686658
0.006551657652838473,-0.0042832919772024525
0.006330987047846518,-0.03378388231470808
0.005886359995786913,-0.10329912197254032
0.0064886388403115275,-0.08123287116593048
0.0058569741334582376,-0.13166401899052715
0.006788596467606669,-0.12106753008489335
0.007077764406929644,-0.7089803612752519
0.005531600130161112,-0.06703919000216985
0.006734987008153773,-0.02619925175334714
0.005437819599802812,-0.10178169345548582
0.006198137946190068,-0.111483952693753
0.005980020066855776,-0.18869067311218402
0.00550500181653019,-0.22479326455886905
0.006796953214492432,-0.20317819911986845
0.005487450865383718,-0.2756032971332303
0.006263878191663835,-0.264881424121981
0.005906416341572883,-0.29271995593104805
0.0053108270542353425,-0.27928779423479
0.006411961712300163,-0.20486918033154922
0.005163792598468412,-0.18812567418429182
0.005693325917247477,-0.07803131599836632
0.005246377130935182,-0.032427915513324024
0.004613379672214198,0.02234286694753962
0.005705331629274515,0.08279210050052654
0.004415987884947215,0.10019490314473956
0.004988003608659577,0.13752973734103335
0.004582286765360753,0.15210440097550304
0.004299281451591525,0.0681721461012117
0.005592202607202085,0.004801307881507455
0.0044014807735581665,-0.015386693115097216
0.0050292569033604404,0.017377967293931817
0.0047776182350625675,0.012054433880877014
0.004267440450668109,0.026258806142877233
0.005354870773417568,0.016477278379873894
0.004244683498212602,0.02216862704114675
0.004982600325131661,0.02533315404578218
0.004628269330970037,0.0021947528715671183
0.004261499853338214,0.0025159016291951275
0.004942465073220136,0.013146815891147412
0.004738931630652594,-0.024925499957589636
0.005034358052423273,0.04053406704972673
0.00485397981042344,0.012339948856272542
0.0041816982196235,0.00035665070775792174
0.0059634095113447125,0.030012244552899858
0.004135336745659471,-0.016321022899688842
0.004872438609156653,0.02085897299663486
0.0046005151885413174,-0.006131031777222518
0.003927919805698536,-0.009541646782523117
0.005741585582398226,0.04052449360610666
0.003718363618582703,0.07006455662356359
0.0044370846284468865,0.15727044631388054
0.004124089475266001,0.19696962640775695
0.003197259138699971,0.26611979309176803
0.0052969049453431465,0.30611045237183987
0.0030275894701891153,0.31966002174419117
0.00407937740347709,0.3206311349665114
0.003929497168849906,0.28189417932519945
0.003024174102131021,0.28191602833779683
0.00538300232212488,0.2967157532804947
0.003033356227019712,0.2754239864770156
0.003997841667700326,0.2855419680376059
0.003535642798700078,0.238182873562792
0.0031757865167546724,0.22483491924678844
0.003977875815055013,0.2245240587878783
0.0033787349703699797,0.17021953990131777
0.004426137029057993,0.1554804188619343
0.004346694491219696,0.08433899812661139
0.003762162808810855,0.039080689842840854
0.0061526343138526285,-0.04545631991346255
0.004159173595799947,-0.12350765804541197
0.005070072977778556,-0.17330851102742884
0.0050239349119989,-0.27273524872159527
0.004522994251599164,-0.3136493594465932
0.007961841809531398,-0.8822964713367014
0.004486244420447908,-0.3295580650976433
0.004381225399360393,-0.2934609592611821
0.006279796971240401,-0.20236836624976462
0.004186653675669785,-0.19417825010307865
0.00621138084486872,-0.06895142891454498
0.0039026619120800824,-0.025054527697854212
0.0037283413202119104,0.059528834829585264
0.005231770732744422,0.10558103215620918
0.003455270756395142,0.16511121328885991
0.006487759551648189,0.22276758999027635
0.0033656228249759933,0.1568045892428529
0.0034019542912861766,0.10516460078314793
0.0040225275946847786,-0.22944227276736484
0.0040225275946847786,-0.0006820442662132109
0.003373502186155971,0.05492332416019963
0.0068937027060936885,0.09077637667387961
0.0033754658937690998,0.05350592945210053
0.0033451698013704607,0.05631063464462471
0.006950579328372555,0.06436765332067296
0.003449057987335137,0.019495599771595096
0.00720687727105146,0.0007142297815292409
0.0037644767232644554,-0.10399807253868687
0.005391748603189827,-0.11894435439160844
0.005327525504397169,-0.19534331521534654
0.004072942548084806,-0.24165855503193256
0.004164527374144444,-0.10278141317481015
0.004164527374144938,-0.1303755707361276
0.004270784705414138,-0.3298341041711552
0.006183571945081506,-0.3057820375493563
0.005930162392380058,-0.3204753948647152
0.004124389894275288,-0.3047063952264466
0.004208514732063901,0.10612622264702054
0.004208514732063901,-0.34130184742423353
0.0039998124956052905,-0.28659948507529265
0.003901532134943988,-0.28009498111902076
0.0049572063957434576,0.15504766592383845
0.004957206395743486,-0.454052922869721
0.003792254870126833,-0.2724335986662041
0.004268561965112045,0.05974006298207968
0.004268561965111671,-0.2765922410160542
0.0037468066403272856,-0.2503147126488443
0.0061400184038811565,-0.21044109879870376
0.005918706953381177,-0.21658819111855365
0.0036498291740846654,-0.21988376348244287
0.004392714792699077,0.2068896062819192
0.0043927147926995135,-0.3576026487959325
0.0036138370190145963,-0.1845632294141879
0.0064004624832897225,-0.11846073936961687
0.005060153851416068,-0.13969494049972297
0.00356623569047266,-0.15750673409366556
0.004887437774539638,-0.03645494191233922
0.004887437774540103,-0.12431188877332033
