velocity,omega
0.004852004328110162,0.26761796982711417
0.004786012223135186,0.2887762673469112
0.004710289269248844,0.22137153368596074
0.00462343876351796,0.1983697892025944
0.003948868318898323,0.16409942906059172
0.004861550781386625,0.1284947739623732
0.004826790341417254,0.18474189679935904
0.003881238204491109,0.17494569151540418
0.004623939121571506,0.23151109052715668
0.004723024454732325,-0.21127099545948624
0.004583939353874656,0.26226560872881066
0.004461786301471714,0.28377894325506503
0.0037463775837466066,0.21243008131749264
0.0047160067854065965,0.23936389251395696
0.003985153698416212,0.12134632848313487
0.005061614860891603,0.09860399901553052
0.005086869764403299,0.024097491636446478
0.00545852800670663,-0.06310787731239742
0.0054699149901986585,-0.036959004837164855
0.004549889888777496,-0.12283672389534672
0.005646754908794862,-0.07467480151225203
0.005311341544280492,0.0014812225435605342
0.005325262998200193,-0.034384465210145265
0.005066243184056778,-0.028506634214153337
0.004376637179387645,-0.006547558534812481
0.005017910521322718,0.0956059221113108
0.004779574248821753,0.14106121177098174
0.004913515340364843,0.10787169861409751
0.004701837938508623,0.08210799587713069
0.00431807017080556,-0.008947880539942332
0.004889106257793974,0.03883764695679304
0.005624352851661959,-0.28633972710652955
0.004447606097666429,-0.09266602640741439
0.005505066938739457,-0.09889112477392104
0.004362375614272491,-0.08210790416863034
0.0048303603385255,-0.08589803661529061
0.004580503465777538,-0.0788586439380694
0.004695266233133183,-0.052815786109611906
0.004504473887148044,-0.048211665218723
0.004148190569392886,-0.028471338474759023
0.004523915339614667,-0.1391873936017518
0.00463956032399625,-0.12853920368979743
0.005147172524794397,-0.13422647867573545
0.005100478899083984,-0.14619950478530797
0.004283149892310713,-0.08370849663053548
0.0049498626243562405,-0.07170663768354046
0.0046016341662501225,-0.0677528330836239
0.004648685835803275,-0.06164654907764344
0.00448994654756629,-0.0283669427206803
0.0038808774780967163,0.04221918296301652
0.003819010343007834,0.04989799805800743
0.006526991496853897,0.058812395254513206
0.004672644326288935,0.04099744107271874
0.004619620980123699,0.04007004608507003
0.0038673982210267878,0.04461145604427941
0.00467726159200011,0.07514532731544676
0.004595704516175876,0.06540876626107206
0.00468974167732078,0.063162721256802
0.004621651869191273,0.09065312061758846
0.003787156849141683,0.1251891201225348
0.00469002345409928,0.16769528250273424
0.004548626166217539,0.17164034998432953
0.0035913848303961663,0.20943238884262882
0.004734076995571856,0.23866352055806317
0.003494553047243594,0.25319766316350467
0.006303342605316737,-0.38829983347053343
0.005244646985260192,-0.11799037228716713
0.005142474307179183,-0.009726863155172794
0.005372351905823046,-0.05654589197737181
0.004434042512200485,-0.040690106527215164
0.006466167025371352,-0.14520778688719815
0.00633763126096798,-0.15116027717557756
0.006670187403664245,-0.598931159228556
0.006326421184208119,-0.4591625825777328
0.005192975255092379,-0.07209337945091931
0.0051370030173242135,-0.07319131911454235
0.006855012326757884,-0.4123044031097933
0.005088517269303559,-0.1146340369016059
0.004349093238825805,0.010838000686057114
0.006446572582581813,-0.20916164276474802
0.006446572582582246,0.03708867162634988
0.006446572582582246,0.1517351250119603
0.006446572582582246,0.20750977340540544
0.004809303587838817,-0.12670535947871997
0.006789747581627803,0.3560198032891577
0.006789747581628242,0.1691979837415687
0.006789747581627803,0.1281242427276581
0.004570866985594598,-0.05273884828102382
0.0041199743324440525,-0.425975370844732
0.004119974332444483,0.806981978441037
0.004405237451034771,-0.023388215389324785
0.007370719435713403,-0.6450680792519421
0.006048436574851149,-0.46498955347497173
0.004194221024218903,-0.07325163039493532
0.00710692310356619,-0.566143412096153
0.00408174533747519,-0.11692862164048279
0.005366969349642205,-0.3316992504224885
0.0051566505601989,-0.36559036927779687
0.005352036061163994,-0.3721569919694403
0.005129716268956691,-0.376992201069811
0.003826955447872442,-0.293037876254175
0.005061441790636469,-0.34524761941132454
0.004797607841414127,-0.3061282485167851
0.004903836151422634,-0.28731292446901335
0.004769450492457195,-0.27005967654567087
0.0038016904134873003,-0.2061720823321096
0.005168265569801811,-0.24258312609842392
0.005091181591733002,-0.24692007517527514
0.005495441747484972,-0.21342964171574863
0.005273306458001392,-0.20810454078559815
0.004383610954452973,-0.16861884815776307
0.005501029449112253,-0.28471431467312414
0.005237297871994555,-0.2945387497803367
0.005817232675422249,-0.20006514616908078
0.005454129628089195,-0.21126411952599256
0.004192608376655333,-0.16232559605983
0.005937590841410493,-0.11710366910357095
0.0056146291952361635,-0.13688039859022183
0.005934164557880046,-0.13540685257063956
0.005727097868903744,-0.11501477360708634
0.00400856894664403,-0.13228963379736314
0.0058111630505432365,-0.10253186316850815
0.006055231870044535,-0.17478414529053765
0.005658494499422767,-0.19907300091626468
0.0058383538775927035,-0.09337555739620029
0.004056693850908744,-0.10918137977603948
0.006176145480799314,-0.11710075515738083
0.003916151810132098,-0.0786452181367352
0.007955672605128918,-0.030776347451507036
0.007955672605128871,0.04378388699186786
0.007955672605128918,0.2638963969937862
0.007955672605129352,0.012702541802724454
0.007955672605128871,0.8076590931896774
0.00428305918707634,-0.08969734784274408
0.004180014354042273,-0.06761739407568967
0.0040826670204661825,-0.03448435925257343
0.004007749493169362,-0.0007225165170225978
0.003957284548778261,0.02540449465531225
0.003930076971256517,0.03586094767532444
0.003914836522768068,0.03420653077851199
0.003892922809406996,0.01715977583360484
0.0038366490587489503,0.02626951426395152
0.0037668332854005446,0.055434509285461786
0.0036728400455232194,0.0748354392135866
0.0035888729428610482,0.08499013498143171
0.003508877883312555,0.08766090099665291
0.003477914892575673,0.07007524229422302
0.0034674983777933867,0.05388682030265102
0.0034731295685591582,0.04161580873035575
0.0034903760542383407,0.023554661455207793
0.0035105203318027385,-0.0015015660573993728
0.0035098586866139404,-0.023580310978026375
0.0034841689109455713,-0.039341251697038615
0.003422664459160451,-0.028129221542023686
0.0033158075939356663,-0.008670826050554581
0.0031904419756515956,-0.021476037720333352
0.003102323322930663,-0.03607920820672206
0.003039286922947636,-0.02942123371247618
0.0029683963684116695,0.01509915957753094
0.0029438277802886583,0.043749387566755615
0.0030140877558561194,0.05409074381827139
0.003127739279415387,0.04398044571245663
0.0032458307103113357,0.01512063156091159
0.0033607037953382207,-0.03231447305798696
0.0034317140032350804,-0.090233052242219
0.0034840896945976924,-0.1421492999964471
0.0034772658799692244,-0.17837963544915425
0.003464591173573136,-0.1909662167825985
0.003348318383905372,-0.19312644381895439
0.003285041247838548,-0.16064673308597577
0.003116558358189171,-0.13781765598994866
0.00302556193127828,-0.1077155061024655
0.0029446252732734757,-0.08117286728013084
0.002926091249431498,-0.0418074025131574
0.0029934612073652593,-0.01938249262627778
0.0030609099954098697,-0.011240792194037397
0.0031507353110028437,-0.031727765064268
0.0032631066485789215,-0.054435527315277454
0.003329120003844954,-0.0819226370007442
0.00337598770732354,-0.10008250777009664
0.003383735361992601,-0.09274441467064776
0.0033504128103862413,-0.08286127539705745
0.003307767827402467,-0.06726047513829059
0.0032459975354275842,-0.056244364457604945
0.003177600667170012,-0.04622021853609937
0.0030967248828399686,-0.047145913268757056
0.0029997793252170744,-0.05861170212625666
0.0028999603445563882,-0.0675079631838642
0.002829692032713243,-0.07275206913556787
0.002761278327152048,-0.08426508749177941
0.0026893882203951136,-0.09209135541998847
0.002653686115575668,-0.08986243181774256
0.002608547871901472,-0.08194421402987473
0.0025783322128846158,-0.07243804608708615
0.0025990769515349915,-0.05769491817793693
0.0026242143586225363,-0.03590429659797678
0.0026694720451804436,-0.01234420256025004
0.0027076354998410127,0.00912870014488476
0.0027591891924984365,0.027452858438586247
0.0028670629571042527,0.03676803783794469
0.002930273024822474,0.0307870869129232
0.0030246431194436442,0.011587988627681511
0.003024014054200119,-0.009615958251544043
0.003162317188392062,-0.04483344405139178
0.003122699152976782,-0.05993360653184965
0.003339047918194565,-0.06229809790688279
0.0032747270115230345,-0.022250454523749852
0.00356907396953355,0.029746173384481267
0.0035516624276524978,0.04540405581478524
0.004003200719424299,0.07106548116179567
0.004167620064257342,0.11464192934524675
0.004236278083412383,0.14290465971814825
0.004380964848067405,0.14899100661757814
0.004489407978787275,0.13359913625166087
0.004566957959079425,0.10836217251315361
0.004640500835039383,0.08188056768710084
0.004510906893297413,0.06579385883101452
0.004631065752070739,0.06985121674348704
0.004716218082319858,0.06773242653909506
0.004749939473298284,0.0550807356264329
0.004737576173530015,0.03767769201802906
0.004733046059357842,0.021255345360032152
0.004747308395290812,0.015976419590998603
0.004724448750912755,0.023187975986758147
0.004485298875214285,0.028332285921010225
0.0044678962611054,0.0745474765406442
0.00487442847931968,0.12070589361700002
0.004967223872546966,0.12012209505692084
0.00499207622137291,0.10174868781377455
0.004525437989852552,0.12756071513515366
0.005124060987146722,0.08075895851286674
0.004387108387081568,0.09279109699576082
0.003978601890111803,0.160290427382769
0.004099055622945099,0.13445029813552622
0.004525510910383604,0.08142854732612648
0.005105833526467644,0.05705469994757095
0.0055255698348675416,0.07644836158238633
0.005667461953996738,0.10670991577879363
0.0057516565439878365,0.13228510376006142
0.005759918141779523,0.1352327626371732
0.00564715122871703,0.11436429620403032
0.005570079801942051,0.07348553343330622
0.005491496153144224,0.023440419580992966
0.005397071242812996,-0.021426843018048203
0.0053246153851713085,-0.058373505526120084
0.005240992749470085,-0.09413192435111029
0.005153740486287637,-0.13086314219908246
0.005331254261428649,-0.17581546002902115
0.005533523741703839,-0.21110221035034726
0.005724739732074888,-0.22375565082118243
0.00588024735874261,-0.21455400746598485
0.006022190382245045,-0.1940556877813222
0.006202288609859733,-0.17363202615332796
0.006382846543667005,-0.1543948457618214
0.007998992001165507,-0.3746945946976794
0.007998992001165005,-0.022440188189520427
0.007998992001165507,0.17758076753460017
0.007998992001165507,-0.050139694094823994
0.007998992001164567,-0.11694390174728397
0.007998992001165947,0.05664605799849909
0.007998992001165568,-0.013001245061445843
0.007998992001165005,0.12491184636675712
0.007998992001165446,0.07364412740845694
0.007998992001165507,0.07676780485365242
0.007998992001164627,0.07713015722344352
0.007998992001165885,0.16005891752784152
0.007998992001165066,-0.029398376160337136
0.007998992001165507,-0.09049608823784894
0.007998992001165385,0.14484082989032032
0.007998992001164749,0.09647310349571825
0.007998992001165885,-0.09795347039855784
0.007998992001165446,0.2584243570505933
0.007998992001165507,0.3445723506285603
0.007998992001165066,-0.14506568016359012
0.007998992001165446,0.34144234343068547
0.007998992001165066,0.06457511965859908
0.007998992001165507,-0.24638152570518912
0.007998992001165507,-0.0978979661359034
0.007998992001165005,0.09899270634976176
0.007998992001165507,-0.04558914631680011
0.007998992001165947,-0.10171435598781642
0.007998992001164126,-0.0893940082424507
0.007998992001165947,-0.003872091113272802
0.007998992001165507,0.11799526718315434
0.007998992001165005,-0.12003377312451846
0.007998992001165507,0.41747416244903945
0.007998992001165507,-0.12859266018773496
0.007998992001164627,0.3256029590731302
0.007998992001165885,-0.17623684612430424
0.007998992001165507,0.057796189427229194
0.007998992001165066,0.26348337604982675
0.007998992001165446,-0.30338605704032773
0.007998992001165568,-0.1794719464512582
0.007998992001165005,-0.05931505973020279
0.007998992001165446,0.11466410214045197
0.007998992001165005,-0.3561259796667571
0.007998992001165568,0.03344863657135022
0.007998992001165446,-0.08392970419957635
0.007998992001165066,0.28641094399919353
0.007998992001165507,-0.23373291719072142
0.007998992001165066,0.04767000257044174
0.007998992001165446,-0.1869314479562476
0.007998992001165507,-0.029158905556393222
0.007998992001166006,-0.10248244648232685
0.007998992001164126,0.21757531139685682
0.007998992001165885,-0.0020214172877004444
0.007998992001165507,0.1064651650480215
0.007998992001165005,0.051366683640260646
0.007998992001165507,-0.30313701000666526
0.007998992001165066,-0.049572439503499766
0.007998992001165005,0.022737260896356304
0.007998992001165947,0.0394891558223307
0.007998992001165066,-0.26201025272459333
0.007998992001165507,-0.167867992869688
0.007998992001165446,0.1488518737573159
0.007998992001164627,-0.14533262345785403
0.007998992001165885,-0.26266686711160503
0.007998992001165507,0.21397550398268095
0.007998992001165005,0.061759643475674864
0.007998992001165568,0.10815504378371088
0.007998992001165446,-0.08945849292229013
0.007998992001165066,0.0925255055957308
0.007998992001165507,0.13356825065706346
0.007998992001165005,-0.2960681860896628
0.007998992001165947,-0.2765908071574117
0.007998992001165066,0.15202423987248892
0.007998992001165446,-0.019180157210207938
0.007998992001164627,-0.09922699722960004
0.007998992001165947,0.02440688270232272
0.007998992001165507,-0.11550830017248614
0.007998992001165005,-0.06723929458462408
0.007998992001165507,-0.18816430978261423
0.007998992001165507,0.22691264631664865
0.007998992001164567,0.02543246606458638
0.007998992001165947,-0.15710530661871758
0.007998992001165507,0.033134025072264706
0.007998992001165066,-0.1990577656888206
0.007998992001165446,-0.03708899107246566
0.007998992001165507,-0.015832190109030364
0.007998992001164945,-0.14301031182399981
0.007998992001165568,0.045975660851432565
0.007998992001165446,0.012214683316749131
0.007998992001165127,-0.21533439449302705
0.007998992001165446,0.0748327742245607
0.007998992001165066,0.06435873974051987
0.007998992001165507,0.21368113398263944
0.007998992001165446,-0.293050619302619
0.007998992001165568,0.0004566913955912355
0.007998992001165005,-0.07841261268777089
0.007998992001165005,0.009639356407355137
0.007998992001165066,0.09763208660702105
0.007998992001165947,-0.1278347302236753
0.007998992001165005,-0.18202588432504285
0.007998992001165507,0.022130988950891606
0.007998992001165507,-0.1009702008118083
0.007998992001165037,-0.22359170061434241
0.007998992001165037,0.03474133214245256
0.007998992001165947,0.14289653109160838
0.007998992001165477,0.010920367157481792
0.007998992001165127,-0.02073467166002274
0.007998992001165385,0.06731723273087908
0.007998992001164657,-0.0743455921656988
0.007998992001165885,-0.25130734754454664
0.007998992001165507,0.16484000079449856
0.007998992001165005,-0.07597220555125261
0.007998992001165568,-0.0348889614449277
0.007998992001165446,-0.2696636601181268
0.007998992001165066,-0.07878669763217516
0.007998992001165477,10.708103658048827
0.0017687297702021812,-7.172861190018622
0.005571910264891503,-0.08409785983498352
0.002769156008606526,-3.062169330724899
0.006935073179138324,1.2031039202031835
0.004370554427072299,-0.05889148113748632
0.0027016232157722254,-2.3776738635249046
0.0032948603915792566,-0.04454806491958152
0.0044866404469269105,0.04531054780653676
0.0044866404469269105,-1.8644272501184176
0.0040905995893022636,-0.8816650210534078
0.0012804175100332687,0.007126667239511164
0.0029581051367390788,-0.6955390770761198
0.0006638267846357777,0.06532021970753732
0.0021528794671325235,0.1391801791597871
0.001421789365553071,0.09076326029884996
0.0003350059700960093,0.018144952787999102
0.006670777465932997,-0.1736643674249052
0.0002759655775636013,-0.0028930982292791896
0.0023865106327020714,0.07570088120257878
0.0024004687042327778,0.08310473187314926
5.008991914535497e-05,0.016142416794799885
0.006594167498630658,0.1308387804863429
5.314132102218574e-05,0.0015297869041432932
0.0035185292381903514,0.03862489943779934
0.0035910577828822646,0.07586255586359414
0.00011649892703352478,0.05290531570957313
0.006225317662577712,0.2565525740062
0.00017923448328930561,0.08056437791422155
0.0030606576090772067,0.15403528614721296
0.0029724476446185088,0.17529813217387868
0.0004566486614454649,0.03615063469977997
0.007568566641048858,0.1387900691340107
0.0002690018587296734,-0.020439672224462413
0.00044588002870723625,0.007472673906399052
0.0061141110198046945,0.1617306620315091
0.006114111019805093,-0.02612715703202184
0.006114111019805132,-0.085777610555823
0.0061141110198046945,0.7603279537537446
0.00016119863523008374,0.08330421314905578
0.005976518154410626,-0.10195344111745186
0.005976518154411024,0.4097422545757965
0.00018102486017117938,0.12634748697444564
0.007311475500882024,0.24047378343554016
0.005525193661764117,0.23182858752647206
0.00027621911592062745,0.19681108028895977
0.007105191411918557,0.43003839672316246
0.0004605702986514985,0.2516682107931061
0.004547596837891372,0.3433186887166215
0.0046315548145303385,0.3561399932117837
0.0006757876885531614,0.17010848233785225
0.007930810109944567,0.5401251255375712
0.0008615596322948921,0.12009838628723912
0.004056970544630347,0.21707479864531365
0.0040628818589765695,0.28456383049849165
0.0009152791923779998,0.05537019210429861
0.004425572646561936,0.08605955456371106
0.004425572646562263,0.18746815673358697
0.0009689262097807837,-0.041299209776965995
0.0061291051549144425,0.040388665318701555
0.006379965673888761,-0.008042797307673766
0.0011666589047361045,-0.195849765873362
0.0063759292656051705,-0.07304199437145797
0.004065988594425632,0.08018192883955066
0.004065988594425632,-0.025463863513351725
0.007861495481140795,0.12069532701711694
0.007861495481141217,-0.08779665382083834
0.007861495481140795,0.3195645162948537
0.007861495481141217,0.03163526494768121
0.007861495481140795,0.1231157997988177
0.007861495481140795,-0.25439308515890957
0.007861495481141217,0.30561793253303193
0.007861495481140795,0.039176068802404984
0.007861495481141217,-0.07624533417068591
0.007861495481140795,2.033428427501889
0.0035911425758386253,-0.23481887339544016
0.0030610235216344452,-0.08866515598855784
0.0035117284917830336,-0.11422852474806433
0.0027120709798970754,-0.023889721719470458
0.0029823899812063772,-0.08398878102580198
0.0029622648429874316,-0.026135407163941693
0.0025017947557705537,0.04826362398773654
0.003543463277642357,0.02410744560983602
0.0024460222811739443,0.13083177528391587
0.0029963886597035487,0.13022424007167643
0.002982042923902962,0.1534546479296921
0.002596920676493497,0.16382708244558586
0.004202519482405879,0.22095187092947555
0.002681346303631799,0.16237094703117805
0.0034264099287737394,0.12826107347748206
0.003460487393417362,0.10072137994939112
0.0029109740637799663,-0.020523839976917202
0.005363396778162004,-0.0030716210110881548
0.003138843417566482,-0.14672795593428134
0.004191613651089565,-0.16079825454585261
0.004091458908506833,-0.1682099469571483
0.003248974761367115,-0.14822855204239005
0.006940535498072302,-0.0004860454205726228
0.003097892993632985,0.03655582961083326
0.004579769426510568,0.19803704572471048
0.004476649193314158,0.2348529583283181
0.0028217981855549095,0.13645650705254297
0.004102745422275094,0.06572713416235132
0.004102745422275591,0.23485994627034046
0.002776642036705433,0.10054590444080702
0.005362335312156525,0.2821727775619465
0.004436799747566004,0.2673070952222645
0.0026224236881174203,0.17370783344164664
0.007548302391929225,0.4533181229656549
0.002581477290235226,0.18877075007183208
0.004522484715286504,0.3220770005431248
0.004342342800839163,0.3004261817251219
0.002521879656129668,0.18963089933335908
0.007336563296257993,0.4917754964708436
0.0024654314024121905,0.1945502549790774
0.00481189879361562,0.3837642477179415
0.00438954599019077,0.3345486870559071
0.0023701021075050585,0.2534502918632455
0.0042366858804967255,-0.0816043214056208
0.004236685880496608,0.6105021425357151
0.00234545731148537,0.2900390920956042
0.00504877371249691,0.41172356423715684
0.004787552401802142,0.35651767744664653
0.002556810708675888,0.19407629151501737
0.005449875044439153,0.25030564375161646
0.0028697715936987275,0.08297496331171317
0.007618027080014626,0.09325015192641928
0.007618027080014526,0.11322554036238586
0.007618027080014727,-0.14149258941262843
0.007618027080014626,-0.1774739276145496
0.0076180270800149255,0.27301936792238024
0.007618027080014526,0.07908686316271485
0.007618027080014626,1.6196623973269126
0.003887344209097072,-0.07386482948923145
0.004347797258382603,-0.006981142626138137
0.003842935466541342,-0.04535250691893822
0.0034762062654563916,-0.04097338770984038
0.0060779623075912234,-0.12920173273713687
0.0060779623075912234,-0.14943146872683144
0.006077962307591378,-0.11786887979604899
0.0060779623075912234,1.2947757233169952
0.004844117669916909,1.0765938435029199
0.005181111560273527,0.008410469387470698
0.0032378673536759125,-0.3403972952388514
0.005189519149208227,-0.04532430169547297
0.005052860279089575,1.4415805367715393
0.005329794086078755,0.522422734650938
0.005928413109762123,-0.14576899034731383
0.002981960596654588,-0.6199477079062845
0.005829012352019784,-0.16246008331423667
0.004235692387319861,-0.3522427385326523
0.004118981670267529,-0.30933461842321464
0.005480388398644846,-0.03819960120290489
0.0027029099134080934,-0.30019726100205446
0.005208892492651308,0.0380212960441213
0.003575619247067597,-0.07101389599072405
0.0035642459230529875,-0.0596641539902123
0.005094952207822984,0.05975998959808493
0.0021973249645877587,-0.12545608319353363
0.005017496287990581,0.07558081588454257
0.0038295113265272205,-0.12952251628807687
0.0036156471066739527,-0.04228452827214113
0.0050572452975902816,0.0683810286306894
0.0028487305944929165,-0.125009727510772
0.005100170291274613,0.04333904349103079
0.003796491538249359,-0.0724894717940785
0.003867129297036973,-0.10471191200782215
0.005255964992273002,-0.030360664400781445
0.006175039372344353,0.3411711269163007
0.0061750393723440595,-0.6189559106076672
0.005166275641117181,-0.07007498740929208
0.004907151108331487,-0.12460696055234877
0.004844082782116671,-0.1279813547747395
0.005251956016571476,-0.07802035425714848
0.00456859989493497,-0.17892120867556116
0.005224955502202927,-0.05412186938550434
0.005249647035753843,-0.047948946597301756
0.004455309192413028,-0.2988077684256254
0.005216739403113774,-0.028054260032973843
0.0046118553750090436,-0.09124299898709154
0.005205365885315031,-0.008403473260905514
0.004942670533223837,-0.03659236254353715
0.004825654774224995,-0.035245151574159195
0.005213113465099319,0.010524264837258102
0.004545398772385009,-0.08111609401908737
0.005215844514553848,0.0016538394492755515
0.004971822402298684,-0.04981050634473405
0.004888721714313614,-0.07385794230255271
0.005252603164146195,-0.04208723372634182
0.004744871441883331,-0.14764905057102595
0.005259487902828494,-0.06791136106506457
0.005053721895791377,-0.085296920321845
0.004850742211249745,-0.039909485756069785
0.004987424686148066,0.06605168591341481
0.004484837232275023,0.057245029234856304
0.004699460075370303,0.19170334980228887
0.004520028539733026,0.21646006706473742
0.004327040212431552,0.24418338279310348
0.004480471515365304,0.2792007848699569
0.00459361839947555,0.17222032554231248
0.004728922181639242,0.1654978757644372
0.00516955559018385,0.07052764554546087
0.005191856122813771,-0.06456010335530493
0.005387827205840864,-0.1052298006250183
0.005809494384195607,-0.24143415672424595
0.005596174586268731,-0.18038776186508443
0.0058979000500178815,-0.19534577010328036
0.005697127170776534,-0.19540070718194613
0.005651666391428279,-0.15940844042925306
0.006100499979509844,-0.1769256462780504
0.005620871195820022,-0.13828322466959975
0.005631598085801184,-0.15389136910701495
0.005993234352167522,-0.2150329344848103
0.005726372761181462,-0.21751121511705662
0.006167492196995349,-0.2738063245978992
0.005807219386246721,-0.24913871480050886
0.006072524763226753,-0.21648211140014695
0.00578306562300638,-0.1991529673223127
0.005726777802569256,-0.15701650268616163
0.005829188794335051,-0.1411651216139873
0.005594343661234868,-0.06956133901751826
0.005513703655438974,-0.01954420926232814
0.005517095250219946,0.047750949482043836
0.005269429760420059,0.0791800189568761
0.005258423337845755,0.10816653424608091
0.005028968184429034,0.13832361802317195
0.004975571625451773,0.1457193961087384
0.0051552576075302855,0.04089520524796342
0.0048693130932401605,0.13234163132486287
0.005134304724108257,0.011096994156957862
0.004737873362596255,0.10855512819497903
0.0046755792154556195,0.09622047616383611
0.005158279558147235,0.018348330053960638
0.004562474109515617,0.0473690834493965
0.005371897337068048,-0.013207565988643921
0.0044878932696757025,0.014962472328704735
0.004470065995038501,0.008960866147724289
0.004817917081063238,-0.057377141023359
0.004559037727415759,-0.07131532268141427
0.007729000222825996,0.06361950233000613
0.007729000222825943,0.011408152711119612
0.007729000222825996,-1.2250774593972835
0.004422218560858425,0.01962404897914638
0.0043241689374954725,0.06268199193250723
0.003726678145480087,-0.2477478311227017
0.004207103516672788,0.11498797976436492
0.003722655638116383,0.040539867345614766
0.004233011811937179,0.15028578808251325
0.004300549848565883,0.16648424533566697
0.003682837085726119,0.10823278887257004
0.004417905046512511,0.18366196712131
0.003836095019678281,0.07874861289339918
0.0036990529869143068,0.11151555440815741
0.004563871711606303,0.21994173644446846
0.003516259518294866,0.04723444792239917
0.004567449397639835,0.21105340015093788
0.003595864986341957,0.06940591389552964
0.00454142984092023,0.22463341775598877
0.004577706194154438,0.22815520744561013
0.0036240956113214053,0.07055538858329413
0.00461073020247342,0.21133826975204073
0.0039061573189004563,0.08822772105497023
0.004492144254139737,0.2812801260167106
0.004495069521153198,0.30150619695149317
0.004191772178923818,0.26595106284256076
0.004319322284803401,0.28857329940943544
0.0044274744493899235,0.27545320325330636
0.004139349345005688,0.23285963960427836
0.004079306436148279,0.18588297264813036
0.0050476945232452415,0.12429910473012029
0.003972534707211533,0.06892482109464737
0.005565207004236249,-0.04913183222862472
0.0039990405099223116,-0.029936736573709766
0.004001076105249693,-0.04764434494845915
0.005699470589449593,-0.05842833974751471
0.0039692117605389125,-0.051187057498395916
0.0052137975603201055,-0.36244455819153387
0.0038852709043258045,-0.04386222621594982
0.003896139756220196,-0.056778915012515085
0.006099324060910371,-0.01594762854703191
0.003922323928489438,-0.07723291466857773
0.00654964739508925,0.1278508031658987
0.003914200045986502,-0.03402577375020854
0.003857200279995851,0.024690806522670528
0.00622876311959278,0.214640809678869
0.003799619059853246,0.14322528405460133
0.005888716073984341,0.29507104851648336
0.003914835628733337,0.189683839329426
0.004057863723685106,0.17766912629731024
0.004652724470673123,0.19366661645769057
0.004331479423938106,0.11489086411052085
0.004845400809014627,0.09065319167441288
0.0044401762352412385,0.10255269044827742
0.0044868737446022286,0.08948750198822353
0.007413637433810661,0.19341235519892308
0.004580434258888708,0.021840958448891
0.007434918762165544,0.07297102705422986
0.00471228150687107,-0.07222087973791247
0.004769033969264751,-0.10637696161305854
0.005152713556952288,-0.07324232360784322
0.0048223813619414175,-0.1525462154852093
0.006813964631548941,-0.07627858188780579
0.00483640992886255,-0.16366828570715342
0.004863587153531759,-0.14381160139848248
0.005230483820833411,-0.6077266587920604
0.004792684842549118,-0.06759019290610269
0.005243860600740527,-0.6693129382686891
0.004609708450650546,0.028986448383356844
0.004579526722271661,0.06223609880881753
0.004193341984622791,-0.194192284323897
0.0037330664339119404,-0.3648384480541793
0.005546430789255261,0.09425043746026063
0.005546430789255465,-0.03543327683753006
0.004123690701301475,0.18591629565244716
0.004123690701301373,-0.08622402935745299
0.004213128528777627,0.08210776330439984
0.005036329814458174,-0.5617399887205607
0.004239461522410547,0.11359397750428002
0.004273024806855142,-0.16229226114642614
0.004222322820439033,0.16653988736727143
0.0041933518812519825,0.19046475377060545
0.003978708961459769,0.14529796730833766
0.004126605990399383,0.22241724256096518
0.005749723210729349,0.02183551696798247
0.0041770090974284635,0.2124543550252156
0.004240550553878479,0.17300630384468008
0.0062001936260087705,0.1134776188008857
0.00417116015036595,0.19022515935476747
0.005238536532276895,0.14215040511756172
0.004085932574088816,0.32964575490662895
0.007288242860937098,0.7308317992781284
0.004227293342080633,0.423700622564553
0.005147921522323317,0.30089198502231795
0.004383848195364314,0.3685304435433068
0.004498738712128188,0.319707169708785
0.006201506349267036,0.10993099783243565
0.004706825894379314,0.1735233470962072
0.004486992450405945,-0.33048950073662553
0.004486992450405945,0.018886654463649677
0.005044593640720707,-0.026014147299882495
0.005237924207164549,-0.13861336815831038
0.005528222318250224,-0.27477371451390553
0.005533332449799118,-0.27573348788842367
0.004453628857459871,0.14424886211746468
0.004453628857459982,-0.5029830581780388
0.005707142542463695,-0.2857776637673908
0.005831277047097036,-0.286134429390863
0.004073636336247987,-0.04391049457603913
0.0040736363362479915,-0.28593048316537306
0.0060349205462873635,-0.2839294755140358
0.006598856416076952,-0.34852194433019434
0.006235268238014997,-0.2514295077640085
0.006338524749498174,-0.22641870034902212
0.007765463025473704,-0.215539010480164
0.006476129708398353,-0.16918873853030192
0.004244778822270906,-0.18947956445165204
0.0042447788222709755,0.08564229314610117
0.006613633872539489,-0.12219951934134343
0.006799441521183945,-0.07720965892983855
0.007122158705406704,0.12392243669753356
0.007122158705406704,-0.10514321986671149
0.007122158705406704,-0.25696776774626784
0.0071221587054065725,1.7997958323360805
0.0064068326808180195,-0.17376059066188532
0.006337284039713024,-0.22760730799339512
0.006536551078359197,-0.21647240891340402
0.006560155638397683,-0.21755313453547842
0.006680353658302701,-0.27401642956896666
0.006525594608922811,-0.1913399631420276
0.006942404842704064,-0.18673678615050449
0.006461976942081873,-0.15851883720262805
0.006839816518006997,-0.21279044069470388
0.006266754263572178,-0.1289287760404747
0.006326749007191513,-0.10318127380651276
0.006582850598335087,-0.11196956327228236
0.0061754923690341,-0.05310669697144732
0.006123914516059323,-0.07166013494840229
0.00575931002811952,-0.02466660390309272
0.005994205535348359,-0.00930323656213261
0.006685767121280953,0.0005070238914868241
