velocity,omega
0.006505213356416577,-0.48896361354926654
0.006505213356416658,0.12110109833940896
0.0065052133564163705,0.9476619510474293
0.00492978381878976,0.24891735625882916
0.004929783818789611,0.04125624194102784
0.004962860969239397,-0.327676814326864
0.005042386141500746,-0.20158910671326424
0.004893294391307479,0.03472071720654668
0.0053551225943016655,-0.11975263657912905
0.005135683498814897,-0.1573401404264061
0.004855751744065891,-0.17510513416485907
0.004665602854937536,-0.20418290367980774
0.00398944407154667,-0.1631147942006237
0.00315595944207153,-0.6373892449721268
0.0038540665536548322,-0.47510072532328707
0.0038679701394917884,-0.15742827777687296
0.0051350131450658655,-0.5131746946164029
0.003878806259662957,-0.13365915529566763
0.0048748189709977635,-0.096729366708324
0.005075000098522122,-0.09067469048083865
0.004900315193944137,-0.07755758986209571
0.005166161631230828,-0.05736508675822449
0.004372076966385607,-0.06626462128038924
0.00545964467708294,-0.060007502118700984
0.005773920851553037,-0.05162961451024728
0.004777772912142225,-0.039725821804942996
0.0043935930910816625,-0.3212943961195265
0.0043935930910816625,0.3439494528887934
0.005115520110409188,-0.026873325984091423
0.006401033119739303,-0.04000128411364301
0.00650767277911233,-0.06122841463825779
0.005961714183018245,-0.23117444226348027
0.006125025550967039,-0.23045220663675536
0.005629488964373262,-0.11635611022323644
0.006760177512462173,-0.1549975840696476
0.004906620119797354,-0.1023741645217342
0.004906620119797354,0.07335475912226741
0.006050971822773516,-0.10408482646514017
0.005931648695767457,-0.05872680497408567
0.005931648695767457,0.07999794087183432
0.006280945868259053,-0.10251073210692141
0.004114998936816304,0.13600406220652417
0.00411499893681648,-0.1523181872241821
0.0076056434310319285,-0.07858645980198276
0.007457419660981974,-0.08801415165454785
0.004403866851983789,-0.3684303309521937
0.0044038668519834805,0.3305355109828554
0.006590358108631212,0.0005244955888628056
0.0041065308047060324,0.1387084249351318
0.004106530804706208,-0.2168135001329432
0.004457233783413157,-0.03233183829327402
0.004457233783413157,0.022792781778008475
0.00776163417071425,-0.0325618742398035
0.004199068140671265,-0.34233450525309195
0.004199068140671265,0.35445977499827563
0.0067646212015160445,0.015679473904910424
0.007791182516152465,-0.0315610431984652
0.007871256189452771,-0.0525644185473908
0.0077549020625666525,-0.0549732514703436
0.007985204568450383,-0.03911835110305617
0.006705058761860363,-0.00805625884564165
0.007517976922018308,-0.059463971609588384
0.007804766876723503,-0.02165147142606827
0.007797067782185794,-0.13182963877429188
0.004530646421869529,-0.19686019281101608
0.004530646421869704,0.1876394847824372
0.00670130382836049,0.004514493363402039
0.004333174384905458,0.27905646082982116
0.004333174384905332,-0.2600180041026334
0.004178884809371957,0.06700824144525086
0.004178884809372024,-0.055737797274076684
0.007585643347798637,-0.022065509100215763
0.007870217087221803,0.014314424254848745
0.006679000074861607,0.003356205099848353
0.0075468444398966794,0.0032030561079352537
0.007972336169530055,0.05299562714819217
0.0071049938775485134,0.05803028580606906
0.007329240956606579,0.0916498400036545
0.006679995508980527,0.0961545415567997
0.0070274702418438905,0.09922821469245946
0.006951952243794482,0.14942802803179234
0.006706213909502043,0.1599243737246212
0.004164772652858803,-0.10073596555470488
0.004164772652858803,0.3675903180423319
0.006600850324011422,0.14421022424383523
0.0071842728233273406,0.1636654421362067
0.007001817621160997,0.10216036809785578
0.006655579989752929,0.05522160427040035
0.006819915615313797,0.09195449777198661
0.006443990844189571,0.015048319757113404
0.006597879204714255,0.007830236481694897
0.006822036352878766,0.023355776744672596
0.006781937849906958,0.020701140840927224
0.006586194804285605,-0.00247188962275402
0.006334225288067847,-0.06569474613399962
0.006275307243474269,-0.05945807576792106
0.0063915426150500665,-0.014924703401746342
0.006259691765574331,-0.007337910447901663
0.006464315044921703,0.05977281363217912
0.00634260671963819,0.026918664690704475
0.00641152438972189,0.14078473628461552
0.006216452766650765,0.14269910454803636
0.006089047298223273,0.08380542831003623
0.006192041989521713,0.1335265785698141
0.0063498734633061675,0.1257696722969257
0.0061590754176256614,0.17009271034961415
0.0064090826956749655,0.21780437022850663
0.006318355244840273,0.21380123636897252
0.0064406137129933635,0.24945262941922408
0.006630859371152574,0.18371187571021608
0.006409685873738242,0.19142617429507425
0.006536132572094821,0.2045103304111464
0.006446380069465517,0.13995255619249036
0.006508533629013438,0.14083502728365715
0.0065919412922142775,0.06538152790280094
0.0066401467604263326,0.048416171185415635
0.004710911801339467,0.12384979058009549
0.004710911801339646,0.12979810242622847
0.006405343550505138,0.04827976207374007
0.006458114972652783,0.10865570402134495
0.0066408725330335235,0.10559226786950404
0.006589320602308127,0.1532781136042516
0.006437808400379591,0.1391836477363313
0.0065175201572377365,0.11924970587170236
0.006386524093746157,0.11378043569521168
0.006650084585928184,0.11519393724726967
0.006673096582547023,0.10734932407939368
0.004089720192140187,-0.10965083784807916
0.004089720192140372,0.4080257670512708
0.0063198279248725805,0.0735245526136552
0.006161367380703818,0.09009710548754413
0.006480312492465116,0.13709013149898652
0.006157247761784661,0.12669127455496465
0.005958240847767024,0.12158407658022696
0.006165206646982697,0.16474329201663096
0.005756468101188494,0.0902967048964598
0.00621969533015873,0.0874579973590599
0.005864914406877571,0.08350563723541171
0.005579787182321657,0.030416954141948338
0.005620694352123988,0.058849773301083985
0.00550580175814564,0.06335296736317275
0.0061973807370534605,0.09086450168621951
0.005523362110164482,0.09680454781247505
0.005376841916961925,0.0973306281876134
0.005594027171904021,0.15128749823799836
0.005283683752837651,0.09142569672992096
0.006132122389515747,0.10030057287207939
0.005248928271561673,0.10346562009802796
0.005109155018200285,0.07146251191057473
0.005285107094468223,0.1403703795041764
0.005043493332998417,0.06988865460017024
0.006060827831245746,0.061318994496012635
0.005238217444894732,0.06549511738238323
0.00505845678048163,0.02771069961436723
0.006122316065019792,0.051338483187485906
0.0061761581100228105,0.1964578333818281
0.0060161389611610066,0.03142557207363694
0.007953889174485772,0.29103545743269876
0.005003452408087777,-0.018794494797369055
0.005048600697222892,0.037874397016992134
0.00506970709213065,0.002350978091371303
0.006202237177019324,0.04313084378437537
0.005229421478519407,0.022504335418148003
0.005203180565769364,0.021782376414812177
0.006487495973023854,0.05477241325067439
0.005319856013089053,0.09884924385802663
0.004588650564163683,0.1533376522970542
0.005550451152834355,0.05856655882912065
0.005456201059345251,0.04993155600917021
0.005491244849758602,0.08308940138055476
0.005799943620415664,-0.16606155194237004
0.006804303417690727,0.04683930488758392
0.005557731281737252,0.05861657451790592
0.005477708006091535,0.0626461431837555
0.006984259516942376,0.05700680178135542
0.007311296601834694,0.3631947289677271
0.006865064311424942,0.07876251493205189
0.00611977001201836,0.07647999122896465
0.005998520901022171,0.1455581969945996
0.005858394746003329,0.1420032080666047
0.006021633333241088,0.1268895106843999
0.007031153888231936,0.09614115147798685
0.004921995733439976,0.07530145817165845
0.0070065980332825305,0.085375592705347
0.005308762944415507,0.1202250488424852
0.005552449009221124,0.08672732580052411
0.006934887598223966,0.05383929712729696
0.00484556972914438,-0.044861038480661364
0.006853610216520913,0.005119264268600432
0.005010799736569028,0.010261588774461927
0.005289390324035494,-0.019404916944232298
0.006800715844673925,-0.03416570538094277
0.007262401600021761,-0.17658382865924693
0.006636098251231673,-0.06474406441234493
0.004684591017367547,-0.09224779411470507
0.004943423611223278,-0.13852602925187085
0.006454944229038654,-0.13164188615994732
0.005746042116100458,-0.15627298885952
0.006256166637806279,-0.17040493065851336
0.004608738222116784,-0.15076575004612636
0.004777139102014851,-0.18571097180445406
0.006111687573821204,-0.17479756041368688
0.006721985569755436,-0.42341667074327916
0.006043754131332589,-0.15570215958894806
0.004819358671026632,-0.2232940616585637
0.0047190179063020775,-0.14729291359242325
0.00603993278108302,-0.1289433598237295
0.005959873908062133,-0.23373825218165223
0.005937179212386987,-0.1443152745934171
0.004442689838374974,-0.14613404723080947
0.004426553173746011,-0.14140001751512443
0.0059155714009720166,-0.15454164649369062
0.005596380437389856,-0.21270701803219794
0.005861735067367089,-0.1507464422193081
0.004441730518615549,-0.19140170972413273
0.0045249151373256665,-0.20448503081719593
0.005895259875527216,-0.14206558619815723
0.004136970147342167,-0.15617739727412072
0.005947218257303033,-0.1238240920293805
0.0042142446535530075,-0.09508557097770165
0.004496926061211216,-0.10731200974966981
0.006146634282271849,-0.09861483067552967
0.00463559758822945,-0.1569974774632854
0.0063545949516868715,-0.07501535897681322
0.005047358219900785,-0.05392571212082231
0.006750589770531101,-0.380055014162501
0.006750589770531211,-0.6378029847819775
0.006757520995157944,-0.04661251375470954
0.0039020835460046002,0.0311566230987097
0.006852646204204536,-0.03679565388712547
0.004750172733701464,0.029055206719824866
0.0051440132192674855,0.008954325887991388
0.007026731032279744,-0.02306044326031298
0.0036909481166767823,0.08407068198469148
0.007069233692558226,0.007075829941399547
0.004751535541275031,0.07549486198628585
0.005181354359624276,0.06463621266574648
0.007224720063781161,0.015097323117494454
0.00507500945811943,0.08780532005772557
0.0037416682108383243,0.14455233294371084
0.00372810957457018,0.09721670856569631
0.004896554400800593,0.041801710602634046
0.007199455604418926,0.017920174867917638
0.0044794742995133245,0.1372568037520736
0.007273607976788697,0.031205919042292862
0.005236503031604031,0.07429197209436467
0.005892392128838871,0.07012916236421773
0.007536623713573421,0.0667344102142593
0.004677233797876715,0.24458355673613852
0.007550722150894089,0.07961826737049194
0.005140568451056746,0.12783311352188065
0.005739885016269947,0.05847530828502556
0.007544645584783725,0.03911111043902338
0.00426888802851517,0.3136304460399302
0.00741630878537279,-0.004381029484939347
0.005562847202647448,0.0409949357747692
0.005688050632686065,0.013675641859769883
0.007436482098411548,-0.048671578019778394
0.004669488301730778,0.005098345980087515
0.007453266733453053,-0.07417184375324837
0.004970558318740715,0.12435372590893223
0.005262080292051814,0.07037858267876373
0.007440523704686386,-0.09823805961907794
0.005495697680913741,0.3235068986525036
0.007382211389549862,-0.09841424441899704
0.005314182157209168,0.07681014579880951
0.007473364168832928,-0.08382444163042635
0.007580084762059183,-0.07627780798152628
0.006123861935086439,-0.09998236587528453
0.006123861935086439,2.830667445532704
0.0070807392269453635,-0.06942945885712959
0.006999294543817551,0.15008659700340132
0.00699929454381715,-0.014802004159470528
0.006999294543817551,0.854734333524469
0.006628113607958227,-0.09656898089244947
0.006739478466469358,-0.10393563239211545
0.0055137294547338385,-0.299692895298584
0.005513729454734015,0.8225669571463499
0.006806641609487145,-0.09196604360042926
0.004009538190365567,0.09660898074564983
0.00400953819036557,0.21514171092842815
0.006939430019821377,-0.07041258408936812
0.007042696997599654,-0.05629780333400447
0.004218217218209657,0.0556616595956001
0.0042182172182096255,0.18448060570395342
0.007157818662134485,-0.028026620130688684
0.004112010001203807,-0.015487117556894248
0.0041120100012037525,0.3187985417501764
0.007280131042776443,-0.028165112468172993
0.006685728830875753,0.21436316253738852
0.004054396379240567,0.23757490741843412
0.004054396379240755,0.3849910763525557
0.007516418894659983,-0.04634663187707844
0.00419088081433959,-0.017818611433931153
0.0041908808143396445,0.4159386610036222
0.004134719156121691,0.24510488670019726
0.004134719156121745,0.19882231695831365
0.007802284024566053,-0.05475017648163316
0.004547349832594821,0.2663545495408428
0.004547349832594796,-0.02120086952834299
0.00796299491397563,-0.03820010212142222
0.004128419794546072,0.05736797466325072
0.004128419794546072,0.18908780329658725
0.006947040466270375,0.016563254746301936
0.006947040466270549,-0.033107511025662006
0.006947040466270597,-0.023930538579243432
0.006947040466270328,0.00506152036005858
0.006947040466270597,0.2636298157156389
0.004287654195478084,-0.12825118067512165
0.0042876541954778025,0.12159147270187987
0.007890437376977318,0.25563628293788554
0.004373893717272839,-0.17193026304741466
0.0043738937172731205,0.18179666584440213
0.007990709104954268,0.6559199413426882
0.004237975489547027,-0.014153292643385385
0.0042379754895466824,0.7097768815917078
0.004476790619405848,-0.08734073443184798
0.004476790619405891,0.18824686550776448
0.004033212398324817,0.12787564496678527
0.004033212398324612,-0.3570726576704857
0.0073830457807059395,-0.2539599241737349
0.005789792982290844,0.02848781546002499
0.005789792982289676,-0.07631353397447782
0.005789792982290436,-9.717392179469542
0.004299025500040723,-0.002271327792797706
0.004299025500040691,0.11561945489822278
0.0040881156111344,-0.1473770629170943
0.004088115611134032,1.759167085687281
0.0061865132748584635,-0.0016601706031806884
0.0061865132748584635,2.3386238050543398
0.00404891207610149,0.04348627312405995
0.004048912076101525,0.02958794946882648
0.004031682775219447,-0.3036455897043453
0.004031682775219082,0.7147393338922043
0.00401391557584353,0.0982845574376654
0.0040139155758438586,0.37623280800022485
0.007839482444651465,-0.05889474844394016
0.004211052036011944,-0.034353421871102796
0.004211052036011944,1.531590549033261
0.007746713496702773,-0.07687063748635126
0.00401359305984058,0.0648355942092067
0.004013593059840458,0.4158781722713982
0.007821016366176697,0.4780543078941335
0.007632416393252994,-0.019150401708159848
0.004136199281949685,0.015779857037543366
0.004136199281949448,0.19632822158519048
0.007522114862191447,0.034387067759169554
0.0041857368825570195,0.01125838048537986
0.004185736882557373,0.9515099715718804
0.007948573519821178,0.78039781057592
0.007255709820548168,0.08163027220542318
0.007659233969529676,0.11426187069342575
0.006883915237711828,0.16357080261646928
0.005748671131468408,0.2283384907197501
0.0057486711314683305,-0.10341666000696392
0.005748671131468327,0.0731822724280704
0.006443752400581444,0.23229765767799648
0.006885895729678114,0.16965475753995918
0.006417641934542647,-0.03923523920395411
0.006701041784677875,0.1553184908333307
0.006618380844285221,0.13056570259146838
0.0063079943920393705,-0.15693198210890102
0.006307994392039343,0.3913568315373652
0.006402764715339678,0.07805796716758095
0.007965683460946628,0.004644635176148881
0.006389925351676665,0.04773758418347285
0.006375461787196437,0.046520101430971295
0.007824141933783994,0.18114695356707244
0.006417634766796976,0.06326683068119365
0.007991441985023695,0.051175950036387974
0.0064550697130242585,0.09528779931950027
0.006458687327932656,0.11798961358203286
0.00788725814209227,0.22896229714592664
0.006550435863360595,0.16243048888613032
0.0040153589191998995,0.2070489414167085
0.00401535891920019,-0.08547995882634751
0.006724814495582734,0.202476111549025
0.006726391305893705,0.21667132844233095
0.0047051912288449925,0.17360977636290187
0.0047051912288449925,0.25729022168552973
0.006776601655697375,0.2293576851761685
0.007008371636835364,2.8467175380027996
0.00656160300536382,0.1830431433531814
0.006513182478635283,0.16729840116153127
0.006857536729759448,0.25633059369459943
0.006664748007239278,0.18617048247933354
0.007358211824213823,-0.1093680351661277
0.007358211824213823,0.3396471546525035
0.0062855874824871705,0.07965638172897371
0.00617051253948977,0.044975115095049034
0.0064375847955579464,0.2427406612712062
0.006092728945226475,0.1403788311685119
0.004033905086885425,-0.042914803701044946
0.004033905086885425,-0.07944396260485576
0.005804181682201228,-0.07856212372910676
0.005678622103996749,-0.0970633834266792
0.006434372774404639,-0.27457501074762547
0.005463206567575513,-0.11211196430178916
0.005897529143632895,-0.18504729559975885
0.0056455022805769845,-0.1363171502247198
0.005129043575560672,-0.0789329164979975
0.006209524700007312,-0.13089606548760457
0.005022121961880151,-0.07336812784272695
0.006213871659440681,-0.07354385962526067
0.004968780232612477,-0.08471057165942142
0.004909396093207429,-0.08534294714718982
0.005393897755797751,-0.0707914554326905
0.0049507624665297454,-0.04510996478514073
0.007146505719580497,-0.21441301023686776
0.004630353442233147,-0.03035687370615392
0.004542035887132513,-0.01629777518569142
0.005197662743964884,0.1853640364588358
0.0044533817487387856,0.006920935143355678
0.005363614452959852,0.14015213425196293
0.004368846529691904,0.028765784126356664
0.004303603141554736,0.03564953097859558
0.00510136932597511,0.2179125793121699
0.004280535597328905,0.032298448059030704
0.004934703435871185,0.13135527723117235
0.004254436742977925,0.028374131112656187
0.004220669733584916,0.029529879193162856
0.0050055394314699716,0.1354617235764124
0.0042402251119486424,0.03275570034107744
0.0047848069971525645,0.33350512403890775
0.004320342231814463,0.016116743710917092
0.0043070854414557725,0.01160665774911962
0.0047129731592700985,0.03126869404757571
0.004271367462534688,0.005935712900928536
0.004479060727429482,0.04122833747222643
0.004203693257125175,-0.004727880877659629
0.004168310209185502,-0.010888458495138309
0.004323707899476902,0.11345831082123681
0.0041205380716600485,-0.020456704936407277
0.0045269115299507185,0.03605378022829342
0.004046837036501441,-0.022306802153913452
0.004014235294548655,-0.022260621161620975
0.004079401549247123,0.00667230231642435
0.003930700955300443,-0.003450827006219015
0.004302220124540504,-0.020864138988336833
0.0038546041301280153,0.030670833888535753
0.003833578484914582,0.04384934888270209
0.004060031157515858,-0.009188474234257171
0.003823042374863267,0.017962247221753103
0.0038745989469877113,-0.055098539291130066
0.0037837236949862,0.007689648045996478
0.0037523701842968565,0.02802215862936208
0.0035524414140136935,0.04077100373073961
0.0035985231693015387,0.11429067635660317
0.0052301709341091756,-0.01661745225448641
0.003379644064099039,0.23257228580529699
0.0033449330337093682,0.26824589851413805
0.004849499974223924,0.1118587187441662
0.003241941702128482,0.2661892567415052
0.00534953605464985,0.008190571380005451
0.003234752849909844,0.19490109010668988
0.0033203248335065202,0.15324526672540628
0.005735097034924647,-0.29617671147136093
0.0033305014637438676,0.09844754599615868
0.004984925375570129,-0.2299458312817393
0.0034061745404485666,0.07053203252454665
0.003459858523119131,0.07114180119199887
0.004424835025173196,-0.10701624255586495
0.0036258197693762547,0.08626987422869092
0.003381843875757644,0.005326489966080317
0.003973941368465309,0.07058115477377669
0.00421933418918198,0.02757070590093491
0.0048195029826734155,-0.14270250955645025
0.00474736748103614,-0.12476479301175658
0.005020153882103628,-0.275271210721975
0.005269081513888351,-0.3064439368149863
0.005518378384996809,-0.36269534623464494
0.0049352062773504604,-0.3602210912019501
0.005759104270630957,-0.3451795872332042
0.00523590870814225,-0.24110605040727506
0.0040062463728534215,-0.2308279820508119
0.005606481695323748,-0.19448589806370364
0.005031446114190284,-0.0807391610265924
0.00539144451886507,-0.03497232531337602
0.004584733143815479,0.015546491913063676
0.00522555719517072,0.008013141566465265
0.005244395103345991,-0.027016273025630255
0.004204718539926329,-0.016525417746805715
0.005355320812052295,-0.11242100159156365
0.004586000981247104,-0.2257148594548326
0.005456366648237674,-0.1455893785469229
0.005520198003695077,-0.12931624136137287
0.004428747001127946,-0.060757408340364805
0.005690225478836509,-0.0779291186487967
0.005386199030856698,-0.04308209119601969
0.005912241622261429,-0.06879412841124122
0.006117024276558054,-0.06644925187488582
0.00492098140618318,-0.047084955874680645
0.006530202829928202,-0.08530245753981802
0.005938235175538403,-0.041203820393363344
0.006772704334311288,-0.0959450005225122
0.005763887316733367,0.024512472060116863
0.0055665883627226955,-0.07206880719388664
0.0070935397369719004,-0.10497132833143041
0.0058944511194851616,-0.035202994962126866
0.0072558858866440664,-0.12434887676742079
0.006277147282006349,-0.12652320206717604
0.005934188487063767,-0.1657062540804759
0.007401011417367228,-0.12374588930475028
0.0056916950023697364,-0.14682324042951933
0.0074343129474081174,-0.08186095445424968
0.006369951491181089,-0.04190014283484089
0.00604041869409723,-0.05731600402872061
0.007504048240783152,-0.021108305895793933
0.005380825587212404,-0.06086863008340515
0.0074705568734868754,-0.028463642502977393
0.006188032966945059,-0.04763415340843835
0.0059965763565555654,-0.06983864720098154
0.007449402257899539,-0.008034404142833296
0.005158855783989284,-0.018736874604265097
0.00745426730135158,-0.018354472187446902
0.0061417766973409565,-0.014425489834060556
0.005734292807312825,-0.012232279406362068
0.00743704625506658,0.06824898350187425
0.004705133366866399,0.06077928052265946
0.00737197721103369,0.21599807885446154
0.005783159344164749,0.2745246026471122
0.005508891903096193,0.2560019340900226
0.007393607306315373,0.3136003900366475
0.004760655522089354,0.2817871741689828
0.007574716100290536,0.294605467287397
0.007760876819019946,0.2505763328917965
0.006096957929984402,0.06404344634468373
0.007803961173660405,0.17387792002824654
0.006253295850989254,0.08478934156684659
0.004070272042505294,-0.15456430946574073
0.004070272042505294,0.2323209969494755
0.007497087701234467,0.021126155968509863
0.007617340808969892,-0.041334111837414866
0.004386202514704459,-0.2630415517075946
0.0043862025147045555,0.22214617464199193
0.006901523382558361,-0.09673142587817551
0.004541930784368953,0.20859106887817092
0.004541930784369272,-0.2746931120275349
0.007964624347701552,-0.035451537755690765
0.007825578892324764,-0.052912852866917603
0.0046854197517405775,-0.022636573508151514
0.004685419751740484,-0.04327027165265207
0.007323486191698606,0.10749200315203922
0.0047174833333037515,0.3163231943975049
0.004717483333304,-0.34155111744188815
0.004111486379644098,-0.37087866105516554
0.0041114863796443656,0.47021375007414434
0.004043289285965015,-0.11708044223490788
0.004043289285965015,0.1701530842663317
0.004674044955924041,-0.016374263048227533
0.004674044955924306,0.03764459138998433
0.00796311961482434,0.16576391705084603
0.00463252722603958,0.020886219029016218
0.004632527226039944,0.03394995308848081
0.0041840267685567525,-0.10664300239671576
0.0041840267685570864,0.2611864315158172
0.004047722106320902,-0.05523754562516814
0.004047722106320902,0.18766702262802681
0.004581683205984417,0.2682162742488714
0.0045816832059847054,-0.21021448737474202
0.006867356987953925,0.2281107269883904
0.004566050618422854,-0.2564392406509981
0.004566050618422937,0.3012035888368274
0.0078116806130306094,0.14643873125481122
0.007524786375705483,0.10312638324490564
0.004602932380559164,0.31935317746228975
0.004602932380559164,-0.29986456989820454
0.005527663611328077,0.1260099460438937
0.004605229011677841,-0.1692850285157661
0.004605229011677841,0.13547590214444938
0.004007986277421616,0.05534526831113595
0.004007986277421769,-0.046589899041684646
0.00787748817834709,-0.05311237175367012
0.004711927445324042,0.08020107189016557
0.004711927445324339,-0.22801680810417935
0.007253850977239566,-0.10012197968509184
0.00662153403676232,-0.12570271384504395
0.0040500778078945065,0.11841725522329227
0.0040500778078945065,-0.29612456160560185
0.007774807778974393,-0.20899200696634068
0.004608873398131096,-0.26700242745681635
0.004608873398131096,-0.00474146418422805
0.006491530019956609,-0.2146670364540384
0.004509079562394149,0.1766037203512525
0.004509079562394229,-0.4829434678471145
0.007008361648773563,-0.3249120662797651
0.006357855062833697,-0.4706864146501104
0.0043705497651895945,-0.1266911551798131
0.004370549765189913,-0.17113695877132074
0.004227584889744962,-0.3068426540726463
0.004328469273311289,0.3795817190668913
0.004328469273311289,-0.5926059443242977
0.006727604997322438,-0.08553647985274182
0.006462569225934843,-0.020610960230413866
0.004219738765610932,-0.25735751314928734
0.004219738765610932,0.2694733812382992
0.00459183939179068,0.17141923745849397
0.004148114059424844,-0.25406929274754475
0.0041481140594252655,0.3647848279060142
0.006656219121994271,0.15370211512252752
0.006758888444115594,0.07873183663249961
0.004137101642454591,-0.042674498499465585
0.004137101642454591,0.08652969799475585
0.004673620438161342,0.07904851901143672
0.004132601238929344,0.040264805415375804
0.00413260123892941,-0.08199841510212025
0.006950080647013961,-0.00493939212750405
0.006854404861109524,-0.05186404026785851
0.004259169519988466,0.051128605868981936
0.004259169519988466,-0.19339468215694922
0.005448640564397915,-0.04697660767094192
0.004323099264416629,0.2958957296806304
0.004323099264416629,-0.5145204359144273
0.006944981569450044,-0.16783333818892032
0.007025988471382179,-0.21166580521904876
0.004398085179939152,0.37750230055583955
0.004398085179939089,-0.6292140621567341
0.006390087479839412,-0.20223371651972855
0.006012021290714391,-0.15874609907042725
0.007616666528081464,-0.059827143484426415
0.007556809445791535,-0.017065681733832605
0.004525377691419639,0.13494877100767866
0.004525377691419639,-0.147255950561771
0.0062986755750714845,0.10914036948938843
0.0045373974093085925,-0.02050545269054993
0.0045373974093085925,0.04394050859713872
0.007851181630811959,0.05436978967171768
0.007760357208273273,0.006026864833344803
0.004581747483220763,0.08058150578082746
0.004581747483220812,-0.1373797585161114
0.0069257988708885795,0.02688650259087666
0.004578534700097899,-0.03961354610814993
0.0045785347000975455,-0.006119925260989589
0.004015981978296361,0.060877212130336034
0.004015981978296361,-0.02179237575941073
0.00784253428427316,0.08171745763510074
0.004522580596296433,-0.12609481324009408
0.004522580596296886,0.23247443842541315
0.006377148030271777,0.21662509571620348
0.004473230879353563,0.09336206776369949
0.0044732308793530694,0.12942308896531074
0.007830056002353923,0.2916294253195062
0.0076563611461323705,0.28548296611155166
0.004458984553684512,-0.20040890671277367
0.004458984553685004,0.46843100513409297
0.006682917027765464,0.2744014668223542
0.004455494950059239,-0.12477501104471145
0.004455494950058747,0.34088398689006283
0.007928163721821063,0.1967460733270343
0.007889653287692719,0.13585498877946378
0.004495499138026863,0.20351373778827053
0.004495499138026791,-0.12046319806310635
0.0070166884639404885,0.044222685292325536
0.004529610938038916,-0.06323898621677415
0.004529610938038916,0.042353725260284136
0.0041176476901257225,0.03434819147792467
0.00411764769012614,-0.07892130325679858
0.004055893890377396,-0.14245229553077365
0.004055893890377396,0.07348870088382853
0.0045838018336308885,-0.19980595776820564
0.004583801833631307,0.12666389359412733
0.0075868013022616755,-0.014404350063948357
0.004603353668794137,-0.08475763371184541
0.004603353668793716,0.06119493828159506
0.004246217728755887,0.026566985166944335
0.004246217728755887,-0.00406812612070695
0.0041642617893211786,-0.03572418074194417
0.0041642617893211786,0.05464388831772027
0.004594990369956922,0.07909173645764866
0.004594990369957282,-0.08708368853250903
0.007620279063131647,0.00754588660061728
0.004558154286550561,-0.37795390666055795
0.004558154286550923,0.33471231854019834
0.004213651682329643,-0.06189135496143905
0.00421365168232958,0.030868382656962012
0.0041318750283616925,0.23906651516089283
0.00413187502836212,-0.26840845434606564
0.004537584186546684,-0.16552794592850972
0.004537584186547113,0.13859437745441738
0.007690527225099683,-0.00434354330531761
0.004532761437578384,-0.013962488421420005
0.004532761437578758,-0.009138299187640087
0.004227286659312381,0.07746466467356328
0.004227286659312381,-0.09180365294801618
0.004141404864294086,-0.2949169146673327
0.004141404864294251,0.28083904328300946
0.004504912707256481,-0.060347672429578836
0.004504912707256314,0.04448090512660485
0.004075986383686862,0.003921346501421397
0.004075986383686645,0.0034039321315049165
0.007653644948650344,0.04204000487362691
0.004250109704466491,-0.369490508255808
0.0042501097044664515,0.43197998110783686
0.004124196709663485,-0.3006736697625172
0.004124196709663704,0.38830345868455396
0.004436799888433106,0.15074392664170233
0.004436799888433106,-0.05494960245715674
0.007988177827264435,0.11290963016092803
0.004459188294970303,-0.008025960332673776
0.004459188294970303,0.10812970569134706
0.005372689880828881,0.2971696905763537
0.005372689880827752,-0.33236824314893454
0.005372689880828468,0.34319801119623605
0.004528232795473269,0.27020281883540065
0.004528232795473299,-0.1711937170915263
0.004244049275161679,-0.43110533850211397
0.004244049275161703,0.5796917395844972
0.00462242620276395,-0.031114124377374708
0.004622426202764171,0.08568444116309593
0.0045453981123768136,0.23395899088274774
0.004545398112377007,-0.20185353227812897
0.004518712786845399,0.26306361322129135
0.004518712786845399,-0.26595850894227624
0.004769641129057869,-0.24872748702230751
0.004769641129057869,0.21301851696778584
0.004470153912338879,0.033600255156606806
0.004470153912339099,-0.048968571637765024
0.004840470250915786,-0.12943054796865994
0.004840470250915566,0.09359291755965415
0.004862858932767848,0.1487470239408566
0.004862858932767848,-0.16989931748565823
0.004104622089791003,-0.04388611980599677
0.004104622089791003,0.04666098912686323
0.004831670233987484,0.056847031767539136
0.004831670233987463,-0.07170857751737714
0.004465197532024699,0.11794871097341542
0.004465197532024701,-0.01636543725181383
0.007052794056258787,-0.04116351507804694
0.004601635062670514,-0.07589449078260202
0.00460163506267076,-0.060039046685581354
0.004347882530612107,0.3951732708647171
0.004347882530611873,-0.5126325059131673
0.004434137035545873,-0.08334905575058826
0.004434137035545873,-0.12388061740365686
0.0041288728788859115,0.03828727517828412
0.004128872878885937,-0.1896421736836018
0.0043118633153197555,-0.10989330858871682
0.0043118633153197555,-0.0942801170375347
0.007860006742999612,-0.005431164050975212
0.007951109419445818,0.01816810388223189
0.004234094236079277,0.12827852923853555
0.00423409423607929,-0.16855762097122806
0.004082573514341156,-0.24313710721020954
0.004082573514341158,0.35573832268363503
0.004190360962972182,0.12224245190963501
0.004190360962971962,-0.04256048447866334
0.004156590970976214,0.2987882169761775
0.0041565909709759905,-0.167421445857741
0.007492962898613572,0.21369485223878115
0.004070551436844933,0.04255107405937508
0.004070551436844933,0.15527210080453102
0.006459301045778928,0.29968712783617235
