velocity,omega
0.004067956366531291,-0.013127533553600301
0.007155822873716356,0.7545208032524897
0.004028306095618723,-0.5818460804198793
0.001538687752599629,-0.10227823253082136
0.0025234789478023887,-0.15932712112298475
0.004211179525975806,-0.0135300553543658
0.001665120115787421,-0.03280470143151604
0.00212955629181298,-0.08213597731591449
0.0005779636666779493,0.0471277108150332
0.0013351408165435394,0.05828582086851952
0.0044679751566007835,-0.0135894550365947
0.0003480014367786305,0.06660973890507194
0.0010523354978332882,0.06158657834153303
0.0007521303078588139,0.0353478735067938
0.0010783134980145125,0.03198337697844522
0.004588027898781768,-0.013765976700412352
0.0008178899681496286,0.06647864681964677
0.0008046924878486504,0.05513878225009705
0.0013707144122682131,0.09768454638862067
0.0011771151175645807,-0.013943314915636051
0.004674107936280593,-0.014021948051322397
0.0006163448709934791,-0.06764135346242028
0.0005546692708275823,0.010072516791439057
0.000322024843761859,0.039097479111319444
0.0006547281878764248,0.04676430200014181
0.004773433669802084,-0.013488864701898251
0.003699089888067136,-0.9963527020998555
0.003170166083977382,-0.8220689428024883
0.0006231155591056079,0.03362810611079681
0.0009772870612060989,0.08747228247396777
0.005357970604622259,-0.012856153814738036
0.0008677926019505421,0.03232413750015439
0.0010735706776922958,0.04181580139670871
0.00020359027481685346,0.07505479489431366
0.0008530375138290278,0.05699019757811641
0.005498910437532156,-0.01257136345748222
0.0005447724295518816,0.07810802176952336
0.00042589317909538386,0.044967088751462825
0.001639916156393224,0.06706256086518181
0.0006230770417853636,0.08942407219315385
0.005507888524652309,-0.013493051938112899
0.0024455659876601687,0.07605180653399657
0.0007415672592557978,0.052242264436273445
0.0055488259118484234,-0.01330837463432033
0.00405872553888546,0.03579892293754483
0.005558076105992183,-0.012718382389778071
0.0002970067339303849,-0.07428495736195373
0.0007941819690723677,0.016901322026356524
0.0006088168854425941,0.05421109811693725
0.0015947178433818032,0.7737887018442962
0.0055333094075785605,-0.012758306383233275
0.006937097736085191,0.06581493820920059
0.00548798369166671,-0.01282479865461994
0.005600704419981578,-0.012341567940907794
0.005138624816037846,0.12217906880364637
0.0055396046790363645,-0.012931833368526213
0.006973141114304495,0.16372559291674804
0.005456558988960081,-0.013226386003466928
0.005569955565352276,-0.013076688666714631
0.004360337257598442,0.5913386300357217
0.005453288274059956,-0.013221120449728119
0.0037758654637048104,0.26126512627399734
0.005359959887909668,-0.01348670924983253
0.005458710928415014,-0.012934764945782717
0.004137677730321433,-0.03143575227841211
0.004137677730321918,0.019493508471995824
0.005384187218141842,-0.013018110571678676
0.001632442648303378,-0.08504238493434002
0.001085851739419353,-0.0648010797127796
0.005445519718080168,-0.012772437787049284
0.005153632941916079,-0.44810620365829834
0.005153632941915591,0.5032373129898673
0.005304657293360198,-0.012630843336367548
0.0021995458622179023,0.0009382285262091727
0.0016994681520991742,-0.037254938045165886
0.005322467472892525,-0.013938343477235549
0.005140359763673718,-0.2832662243085622
0.005140359763674145,0.38845856732935147
0.005181076818577136,-0.013460607630349841
0.0022902528244716715,0.014686374986638384
0.001772661840283942,0.03742539765789843
0.005179675086335036,-0.01311687057146571
0.0030079261959033337,-2.2975175473169998
0.005723241913461233,-0.01192750580131019
0.004589807948051836,-0.11861525742141055
0.00458980794805177,0.22035092880513218
0.005666425504672211,-0.011946000779119004
0.005803516520179592,-0.012474239803083265
0.004568174389184406,0.171330993462675
0.004568174389184053,-0.05716884692802182
0.005728205390870523,-0.011907445340881395
0.007477410313738352,0.1186520656968213
0.00568852748960556,-0.012090989951914821
0.0058225071060499425,-0.012633849769997596
0.007761716562719748,0.1057874734335087
0.005771801192002218,-0.012498587558695817
0.0076016052252139265,0.11368504727219886
0.00570970402034997,-0.013192079470456974
0.005841775415060046,-0.012738918410121869
0.004067538352615652,0.28957235663717995
0.004067538352615652,-0.18527555844869426
0.005765848419790418,-0.013175894707487146
0.0021470747541713834,0.047593729919384486
0.0015538140171851083,0.0899807069187375
0.005798386327246527,-0.013396042350038329
0.004625074323726818,0.6234195141522179
0.004625074323727238,-0.48016364197603423
0.00569032951594201,-0.013066188538402912
0.0019360599164281755,0.06210088113807899
0.000882280000906787,0.048756581025017454
0.00571838517415538,-0.012284018577858546
0.006683760917327938,-0.0725983941468229
0.005698903929704195,-0.012225150061539125
0.0017120867384565759,-0.01612768168243406
0.0012227841183136694,0.04678864342834288
0.005738393939073972,-0.012466374061091301
0.004371509807835322,-0.33801238005293044
0.004371509807835322,0.4771604524736546
0.005626965878695213,-0.013555067820675504
0.004263694641974346,-0.03293113814942217
0.005637975877919454,-0.013280763749676794
0.005756681161919364,-0.0130825233642895
0.007030741212702829,-0.013670699087668936
0.005721161070971251,-0.013896998635786417
0.00781207693254473,0.12322570565933688
0.005627708770005687,-0.013568842950888893
0.005744946736045812,-0.013430704617491074
0.004618027392729647,-1.8156539390884774
0.006194359127464142,-0.011349553011797298
0.005032746566239746,-0.11285119344718453
0.005032746566240153,-0.5664399874274721
0.006330685349944264,-0.011219818268344284
0.0064946230067651515,-0.010224526582916837
0.007934887382804236,0.08850634902479726
0.007934887382803377,0.1099000272499353
0.007934887382803806,0.014060477114099967
0.006111070037235768,-0.011117767449832172
0.005533571586236061,0.06556447967800239
0.005533571586236007,-0.34176397818858106
0.006112058000378928,-0.010299296437381145
0.0062836494173371185,-0.011342551376358756
0.005713067214727965,-0.5111840615746388
0.006408642445947592,-0.010439664146332461
0.007835366296479337,-0.3034172651627358
0.006471925833938612,-0.011001912744418973
0.006650778149961064,-0.010535452615798135
0.007173340714060509,-0.24056832515975657
0.006703988439727331,-0.009691189068163908
0.007703208811917121,-0.22641359026364682
0.00676066217171069,-0.009534857142398323
0.006945534680642098,-0.008805110420851747
0.00627889361273138,0.16886585658450315
0.006278893612731734,-0.2578687071458461
0.006854836613662078,-0.009696324381778254
0.007038158921195184,-0.01024083821485533
0.0053252009351763,0.0850278433277083
0.005325200935175805,-0.14224020625361788
0.006989906007951668,-0.010340008274354773
0.004906164489700874,-0.29802678774626656
0.007128138747246754,-0.012688103418440733
0.007319677861764204,-0.012950889207118621
0.006364739900420084,-0.1257136784211923
0.007410596264808919,-0.015379702426400854
0.004190616004837273,-0.16436467935147903
0.004190616004837749,0.23874611072727703
0.007431773005144822,-0.021669803593155734
0.002047507753343061,-0.11368502181632323
0.0007338998569288805,-0.047304596426485546
0.007632558810778936,-0.038145049193431646
0.007932218479089162,-0.2407331060766893
0.007745654071800693,-0.05527769845409125
0.003194921125786931,-0.08203247170563088
0.0008650693613808692,-0.04880533575511947
0.007840370208095911,-0.06701053984875216
0.007426950518213893,-0.42220791493275556
0.007560181611574915,-0.05798896298712464
0.0030347396922965056,0.031022012438597812
0.0012533451240579272,-0.3518836183580163
0.0071819705513180565,0.07854690762425776
0.006131500061159584,-0.12493379125407955
0.006918123589529126,0.2596006023437809
0.002266412363185446,0.40571325949058235
0.0019307213677791017,0.6702386748486333
0.00652659153004058,0.7327624502353984
0.006493542369154163,0.023303195474767335
0.006493542369154163,0.9174506211562914
0.0057249252396864994,1.0039120441925036
0.002515041550352579,1.179868000969421
0.0015903436735498237,1.294480325695318
0.0055787110518469955,1.3211436505155234
0.004853628024478078,0.0075444186027340265
0.004853628024478078,1.5867741584748103
0.005483451467825423,1.5625749382634808
0.003769174047453926,1.7059103051383318
0.0026199835877346754,1.7750822609734627
0.006128496389816915,1.5412894494917566
0.007802365618836343,-0.2858631354334733
0.007802365618836527,1.589678794363735
0.006645073739244692,1.4200993108806443
0.007138330126857205,1.3014004680568405
0.0045824771685193865,1.2274953945740776
0.005420956301448983,0.02339643056441787
0.005420956301449628,-0.09489154649531883
0.005420956301448983,1.398588880496959
0.005972035770991213,-0.009775054161238472
0.005972035770991309,1.0478993109400818
0.007477652706564746,0.7776714722632363
0.007029195541454016,-0.024503632714313994
0.007029195541454079,0.08845884945942828
0.007029195541454443,0.10271680333801214
0.007029195541454079,0.06762415006760136
0.007029195541454443,1.1099926994681368
0.00618338390365662,-0.15505560096404736
0.00618338390365662,1.0719386414954641
0.0065622290420253165,0.5620547896902792
0.007330127161243542,-0.049253694689539884
0.007330127161243649,0.10410647422081354
0.007330127161243261,0.1916542871353073
0.007330127161243542,-0.017130617100505674
0.007330127161243649,3.600178303205084
0.005678525160637983,0.47141323924195433
0.005752276158183304,0.43079611339710766
0.007508527314993394,0.08062674856424223
0.007508527314993328,-0.20769528263565462
0.007508527314992904,-0.12757363850330705
0.0075085273149938184,0.07827985853933228
0.007508527314992904,1.057294673065229
0.004662360453675416,0.3777538866963397
0.0060028524053150735,-0.20779985445705051
0.004585859679493051,0.32078088092210066
0.0032555056442894704,0.022929877971336055
0.0010808089562917068,0.21961153942642397
0.004593747598638996,0.31520784519499045
0.005044028647817023,0.7073296348714138
0.004680406819924705,0.3755757966833073
0.001432949754876248,0.543231271936591
0.004851913540037457,0.47940608835142484
0.0012019005782509605,0.4598077891791945
0.000820607701645569,0.43494477518956387
0.004913676932807045,0.5188977139190598
0.00223132270189687,0.5294424218549239
0.0023470236470901048,0.817431867295781
0.004879746919666827,0.4626930667419913
0.0018834287881412015,1.0093453342511651
0.004792690789107699,0.3885606906345629
0.0005347195526626742,0.35448416912629455
0.0005130691961127794,0.5959959758629907
0.004843094568558414,0.3052672391837916
0.004211936490499095,1.3685402323272484
0.004782615288730504,0.2895158102811166
0.004915428770717759,0.29801787851260997
0.005106457284654277,1.047014548392056
0.004777294631901926,0.34744264682392156
0.006638465184061586,0.9644857005828271
0.004518779702530311,0.3744174928431647
0.0024763230806986235,0.6779459395425675
0.0021333131509464146,0.7288875931473058
0.004175461291881516,0.3576274349935886
0.005075334274705402,0.7420355587016161
0.006056767867435598,0.6698989152912702
0.0025709805522408577,0.43847249023541224
0.0024871755064729685,0.4189418247947856
0.0035803766561634544,0.2751278563590631
0.007454037630707087,0.46005669380453185
0.003491309926087668,0.19897318928080665
0.00597932203514748,0.3120375145881553
0.005869952299635532,0.26271221533411904
0.003531309388881144,0.10872777894326191
0.0064250043774300965,0.1363068998086021
0.006425004377430541,0.19616134687026943
0.003542708144908385,0.10131389438150507
0.006629946756950953,0.2430879149017784
0.006348130827259238,0.23658352663414917
0.004687247059842186,0.22084368618915562
0.0037383985876307917,0.2439733817301004
0.003326906370789425,0.14902344553421187
0.0043179005315082605,0.21018108051221418
0.004131435827893586,0.20053478889904852
0.0029510955592795944,0.11528060023296405
0.004448499999999633,-0.13541613038169942
0.004448500000000077,0.5080374242279362
0.002618810607890296,0.11557406816139348
0.0025978056124352617,0.12704312832897813
0.005863862397961246,0.3483186542264036
0.005863862397960776,-0.0476630882965452
0.005863862397961246,0.41073832122339127
0.005719663014548736,0.31127325926837557
0.0062785505492911455,0.2649266564463204
0.0017707978427817471,0.11276404302184062
0.007210083633356852,0.22829368462844002
0.006133834363593484,0.24290751100267016
0.006505000076863711,0.3237309622396225
0.004824291139639229,0.36874762406127104
0.001194474361382447,0.36426051665078774
0.00771863180881136,0.646724501025318
0.006340132885043065,0.6841507119767769
0.006612217933492375,0.6756816312797369
0.005895339260805824,0.6542945936891087
0.000978694027773616,0.5496204955135369
0.00728248297286009,-0.16312921621892684
0.007282482972860531,0.9031551718999609
0.0009356927914653516,0.4477599303280968
0.0010259142264342099,0.40429239136432216
0.006982142436243943,0.12969999382392672
0.006982142436243924,0.46542571379906406
0.0011947384651044752,0.348290539826813
0.0078055780695602435,0.07781912673241465
0.007805578069560265,0.5427607910747767
0.001402197204390515,0.3566659906954115
0.004424049841491152,0.05207805234146434
0.004424049841491596,0.44160655927846193
0.004164034702064647,0.07294007408219016
0.004164034702064648,0.39324198993196546
0.001778789757110587,0.33939471917214803
0.006851007681355698,0.06867447174354169
0.006851007681356126,0.3472542790857318
0.002199401054832877,0.2551363592539957
0.007077836180641895,0.3311515482480658
0.007215071116921067,0.061688859552802455
0.007215071116920249,-0.10252470484515896
0.007215071116920586,1.3799581585097371
0.0029863080885936585,0.16278829715059828
0.006856511959444223,0.1338121594121091
0.00685651195944378,0.14607603491729293
0.0033316542437656217,0.07159116425142997
0.0033430293148579513,0.033526201528303545
0.006216190412945949,-0.3165849602370514
0.0062161904129459196,0.5016142299585695
0.0035629887734876207,-0.015861737398658704
0.006686017686186727,0.17678062201700584
0.006686017686186255,-0.00039250605122020943
0.003757452461442627,-0.03835275047555342
0.004458009084781811,0.10552004719216512
0.004458009084782249,-0.0475777914375044
0.004139808932789116,0.11726716603473619
0.004139808932789074,-0.06963036530560629
0.00395907514452577,-0.004361329265584857
0.007360150355121691,-0.08907102186024929
0.007360150355121723,0.22711358140767857
0.004323801683703977,-0.04629060280732489
0.004924971091285514,0.3143063583761503
0.004924971091285994,-0.31084080244504264
0.004620805692733581,-0.04546454903406527
0.004620805692733581,-0.00034299470969756385
0.004636232630056636,-0.10703704470017783
0.006337787977239555,0.22858622258591055
0.006337787977239878,-0.15898664279734476
0.006337787977239501,0.4944183485424247
0.0050290357922768755,-0.059251203192360435
0.004518444560908129,0.06618176161864397
0.004518444560908129,-0.09811656046357342
0.004279260011964714,-0.27069433895405837
0.004279260011964652,0.2536454886094788
0.005161744278826359,0.020789668918965276
0.005974495564480986,-0.31106055451000003
0.005974495564480552,0.3839550793578468
0.00535685551419866,0.03948075569473275
0.004451692515212431,0.155572692576726
0.004451692515212857,-0.08978815638197091
0.004226123903768319,0.04620067103937231
0.004226123903767957,0.03791987670221175
0.005484706099692225,0.13076656160501443
0.006029617919072536,0.24780426526051968
0.0060296179190720564,-0.08281446065445408
0.005705073180950815,0.15634414888472747
0.005024240365468123,-0.02565336817328756
0.005024240365468123,0.03567780381440144
0.004464596986291143,0.08594304627880689
0.004464596986291143,-0.08049764867791254
0.00592316545438339,0.13543202911503016
0.007078946708374186,-0.058791954109274513
0.007078946708373722,-0.36625703162310685
0.007078946708374186,0.07319999180035097
0.007078946708374186,0.7766373931785537
0.006578578113848073,0.12179645617251822
0.004384846747606701,-0.01576861639849625
0.0043848467476071285,0.015520342315703317
0.004151800814104791,-0.05569389128838509
0.004151800814104729,0.08133133968899386
0.00659048715953504,0.15236623099099234
0.004099007501823184,-0.020637794893488604
0.004099007501822759,0.18409948146398847
0.00792486845316705,0.17357440163043947
0.0065918728749874275,0.19897250977636105
0.0046397090426018315,0.2523365972197382
0.004639709042601885,-0.08927774489465179
0.006610047201041678,0.2162461168920018
0.004801472716781602,0.35568965635606276
0.004801472716782034,-0.16757821402224948
0.006544838729869209,0.2796020843049192
0.0040989392835224575,0.0008746409890818541
0.004098939283521971,0.30061164802067
0.007701807060683457,0.32158034319431295
0.006348550464476527,0.3592798040933758
0.004939700016195012,0.25898410511887704
0.00493970001619545,-0.027591650050304395
0.006439374193195926,0.2386466903903255
0.006528020373743004,0.11187532101705955
0.005083702513916198,0.12266266011295102
0.005083702513916635,-0.2776114932699656
0.006776355141224572,-0.13517430923170792
0.005302454384527861,0.09630070520696421
0.005302454384527819,-0.46227268948812394
0.006837019891736394,-0.2381734968632756
0.006763392122300924,-0.24354256327588786
0.0041336437013847205,-0.11438103883111239
0.00413364370138521,-0.1609357477741611
0.0040126040484951535,-0.1628784825711307
0.004012604048495216,-0.1123648795244847
0.0061668205836648265,-0.026293383490610722
0.0061668205836648915,0.05425994619336194
0.0061668205836648265,0.48149208565572366
0.00551982110217351,0.23679620317790295
0.006945937517714857,-0.19950184492095246
0.007344855206196836,-0.4695684670131328
0.006655328241341927,-0.138498884584898
0.006792565936374856,-0.2390105961648601
0.006646240591492082,-0.21699381356211944
0.006356642903294455,-0.10570510872981487
0.006681329508413708,-0.1881770145370254
0.006220819881655413,-0.14170303611884094
0.006681727022259936,-0.23072015066085783
0.006082310827309023,-0.18281977913133574
0.005987509665962941,-0.18870654083332283
0.007256022119591511,-0.646950394570446
0.005584053814210682,-0.1670416325289068
0.00681585577899032,-0.14195672097761047
0.005374454483945591,-0.11987471359008595
0.00523512989332621,-0.08915303123747975
0.0063284287149340404,-0.12281273925103164
0.004987833397378187,-0.013081885127718351
0.007118399328500579,-0.23314082503578248
0.004777040506422465,0.051721434671222255
0.0046827694796990425,0.06493979955704532
0.007270015474536271,-0.140387584134416
0.004603316413195998,0.052476940088858726
0.005803849929141975,0.026063533739119293
0.005629298801804643,-0.011447021218899067
0.00455676255690365,0.002327619551714122
0.0074832095386940045,-0.03377590316141266
0.004591015682830902,-0.04540716144047252
0.004043611288192905,-0.18637190798220615
0.004043611288192605,0.067069394171412
0.004683789598178169,-0.11995992263746302
0.004691632658254259,-0.1550571781849328
0.005377547070923729,-0.18249649210035557
0.005377547070923729,-0.1386107867801769
0.004763559278522898,-0.18906574269236387
0.00445138003881933,-0.04053254511556048
0.004451380038819522,-0.2828070826565323
0.004757413162633552,-0.20450520183801046
0.004668605359205379,-0.1935748006313105
0.004228631841388026,-0.06392293815478922
0.00422863184138791,-0.20181065927206987
0.0045652656001593395,-0.18141398571248146
0.004343900004604114,-0.059258805865070485
0.004343900004604237,-0.17767587313948496
0.0045472766575171296,-0.20764424780963964
0.0045023293971010086,-0.21946232705893465
0.004285827808020198,-0.14132289255159236
0.004285827808020387,-0.10537362444203069
0.004450291001720982,-0.1933628587250169
0.004253735123394622,-0.314710379764108
0.004253735123394312,0.09526625400845745
0.004354126892960244,-0.10387881087645212
0.004258123647805574,-0.045698765796913676
0.0042575089254163635,-0.005733935867631601
0.0042575089254163635,-0.009806414967812316
0.004176791112804111,0.04239811032495311
0.007791288532714041,-0.018712641946443398
0.004140817552126579,0.06665294367532226
0.0041351923776289075,0.05465434026295668
0.004262954403931748,-0.19137763116777506
0.004262954403931465,-0.5063091486799891
0.003904529164957087,0.06579450323035019
0.005646510072602317,-0.03668796195630364
0.00514010369545208,-0.10623124145821095
0.0038920444499003655,0.05202139541970041
0.007532102561701992,-0.1830194060126331
0.00385759730920694,0.05132049204929956
0.005637641439467393,0.05829217948432586
0.004938855839159446,0.0018157430427763188
0.0037991646450240214,0.10406850738426954
0.00737780733009481,0.03284237191232364
0.003769177231173861,0.12350471716934663
0.007361438785998283,0.09472724707566016
0.003749949332991045,0.11224348761876257
0.0037512344634800165,0.11072541271598624
0.007688009430275141,0.05084717597836885
0.003662530545947758,0.08821477646112896
0.0077431159102781255,0.042994396472899155
0.003567786148299815,0.08428725235749113
0.003509775064017683,0.09296102019125385
0.004162551050738033,0.04457187837400056
0.004162551050737909,0.04506273769327862
0.003282724021297164,0.1499003568648618
0.007592229251017031,0.12638322247624245
0.0030867304709028182,0.21194151962196628
0.002960544713392971,0.2678350656849915
0.0046086619533224175,0.3064402002206492
0.0027118194998929416,0.36128493801137296
0.007148840255593981,0.2696776386731159
0.002504156544627432,0.4098450076165534
0.0024676409787485485,0.42808235050471666
0.007904934787839862,0.33332800188620126
0.002385102303885522,0.45275533604556273
0.007563367570070945,0.5153296441404365
0.0023232339529199427,0.499501908228531
0.002330094633271344,0.52695842299768
0.006721939972954135,0.6112902524774526
0.002406307752553688,0.5138013097884908
0.005752059978825019,0.39876150827571877
0.0024686000081018456,0.48683861109662985
0.002529124156699299,0.48103248809474053
0.005518203058967731,0.5113727826878787
0.002516076310448498,0.4452016219647632
0.006035566916206067,0.20891616929315404
0.0025662347905053453,0.34689318914692535
0.002687063266839825,0.2872254872580271
0.006531159238603767,0.22904362482508844
0.0028764509382223358,0.1610771980797736
0.006507593257111217,0.09808407020006626
0.003063904045494954,0.06555945539619046
0.003151813604894753,0.024958553732261635
0.0062365423914218015,0.0006174765415991601
0.0031469999999999424,0.021117617750228135
0.004577630937504648,0.0007692333562374642
0.004059896673561989,0.003811260698512342
0.003046410674876357,0.0865515510198378
0.006935057173520621,0.11589725361484682
0.0029729426499681237,0.14079754560712132
0.00682315176439736,0.1544254868623156
0.003044096746163038,0.13251081508953177
0.003112379475577989,0.11813419802504654
0.007827025552532738,0.07831630886633434
0.003314739356269122,0.07256091573773205
0.007268752987961483,0.035818989684429425
0.0034823670111003772,0.05607933479421234
0.0035393311515030056,0.048890742481923155
0.004947548888085828,0.019940839007759337
0.004469266159001898,-0.052815386784772045
0.003091770528354304,-2.8134422591327777
0.003300096968272335,-0.0415319045168161
0.0033483764722622403,-0.05031082568388712
0.007837605820657241,0.08933353689167234
0.0034289673372605387,-0.045570472932233486
0.004544100626086599,0.09399089290618434
0.004544100626086599,-0.08075250374709242
0.003532269808494218,-0.05560861505747283
0.0035749131457980276,-0.0649768957168888
0.004678428715925827,0.030834838171152512
0.004678428715925827,-0.07057249273386645
0.003729517126921345,-0.09873000989153269
0.00794410983056002,0.06885563358007118
0.003798013164800914,-0.058732778987433676
0.0037529724219610436,-0.012147837521467864
0.004839089919602524,-0.17712492595457263
0.004839089919602694,0.2915672694554132
0.0036333858864702278,0.07628594457235494
0.004157344615256053,0.18121478822570936
0.0041573446152563635,-0.016507383903842765
0.0036324220569751544,0.07685767285568801
0.003674056749697869,0.07008540739110458
0.006920023265856791,0.10684990735703082
0.003626359193461106,0.11086916353646359
0.004484538995259269,0.19937829051914235
0.003908506748107263,0.18448177892967976
0.0034444787704381993,0.2216931069725092
0.004490852842167105,-0.020776218348963482
0.004490852842167105,0.2844178037949945
0.0034234064906171415,0.21217746006157512
0.004194644204220466,0.1334798627307805
0.004194644204220394,0.19596250178078378
0.003569538485574874,0.1572309770425946
0.004916159985191606,0.1745259524949958
0.00430812267699053,0.08780392516911206
0.003789212715063576,-0.0006103587818486744
0.006226695592366827,0.01157201317501233
0.0037664030586225025,-0.039716921403396555
0.004383102668202084,-0.025584222170252247
0.004235646467777961,-0.05174891588326602
0.0037800514546762016,-0.08553072150996144
0.006974773473023853,0.01231602418611999
0.0037130048478287215,-0.0637282339618821
0.0037232998804824606,-0.054564402828702896
0.0069064651595442715,0.024467837210686127
0.0037692834862874235,-0.06465130897457527
0.00755489523421736,0.08310553557646472
0.00370528406468381,0.05489808870957802
0.004936641064529641,0.2633164141116424
0.004295246325881831,0.3115287829849862
0.0034629874386141704,0.3327727435495831
0.005846813320091627,0.49164499967550057
0.003204905146802352,0.4839664966331725
0.003889950770896655,0.547923474046847
0.003484703143741271,0.5636811985068633
0.00307918852946677,0.5947066606947118
0.005928867008122257,0.6732682165417643
0.002931826222681228,0.70572563897462
0.003685044504480104,0.8028502267674824
0.003360320222835988,0.7827573061425355
0.002883564634267666,0.7509828551833095
0.006777666928966102,0.7525957719937679
0.003347312354710793,0.544415832441338
0.0036770999442496026,0.39120341084765897
0.007428780317118005,0.18360035986550116
0.0043512945200250555,0.04125127122227923
0.007942569672341745,-0.13242210944969202
0.004968425303856281,-0.26935633554026595
0.006435615432886155,-0.46939368570545525
0.005829586606269658,-0.5198540602719817
0.005201129492715933,-0.43233410671974326
0.005701003157339899,-1.4705012906111392
0.004663824396351093,-0.29499215416225866
0.004879104938408361,-0.5388554975764848
0.004649312744911935,-0.39512629858138126
0.004027683825724277,-0.06779500910189995
0.006199380049650134,-0.28042369876872897
0.0037967297770580386,0.020592122719371275
0.0037317462400330167,0.03324995203927017
0.005602449910530301,-0.8464928779520307
0.0034316552857185934,0.15425614502613172
0.005845206326555047,-0.14090021222181548
0.0033144930230729675,0.18207299301867863
0.0035775326693128547,0.19736007061746363
0.003293198141624618,0.2792490395792129
0.002991338329243276,0.38362306946247315
0.006002321634167789,0.2153077136581345
0.002905206705210557,0.4370198853697005
0.002953056890748992,0.41714756619379045
0.005482232574417304,0.2613724253431755
0.003032422958625605,0.31489291123707375
0.0032838174431598943,0.1934093270941588
0.0030298602277992336,0.05203236285970547
0.00327829986425881,0.10461750034591688
0.007691388691257381,0.043379787939457515
0.0034342919211970565,0.015443586084813887
0.0075239186598475075,-0.08491628526379458
0.003593625606542753,-0.03233636269210649
0.005769908838101168,-0.08849558662686263
0.00455231336794837,-0.021902144738859874
0.0037407476525422832,-0.0068129265107259585
0.007264035517534203,-0.02108813021030187
0.003767668907958932,-0.006434452245350997
0.005311911614475531,-0.006123206607675513
0.0050049185807563715,-0.01195773152605284
0.0038181147180249906,-0.022738999512824876
0.004023191674529148,-0.043497227369847735
0.004023191674528965,-0.016175711197490727
0.0038856474363997565,-0.04362330146441451
