velocity,omega
0.005161504480284755,-0.21917236041294785
0.005161504480284755,0.36702753375932673
0.002557727897959433,0.05030293057613022
0.006275960006245845,0.20842876280816824
0.002356665440829499,0.09784605418536074
0.005978650349368134,-0.1686114768617557
0.00597865034936814,0.2075633710823226
0.007128126182703641,-0.20948683958253156
0.007128126182703571,-0.07156774620629847
0.0071281261827032365,-0.179230568218415
0.007128126182703641,0.0796988526745821
0.0071281261827035374,-0.16037766068264858
0.007128126182703743,0.08883814516379118
0.007128126182703168,-0.16328586480766916
0.007128126182703606,0.06326717074793464
0.007128126182703641,1.5164592833023747
0.007896519993009509,0.25716016028694355
0.007896519993009539,0.04526926886222782
0.007896519993009539,1.2167804832021574
0.006796137965786205,0.14754203544367073
0.006796137965786205,0.8008506490456853
0.00376780280800349,0.028184517982516866
0.003488024082485787,0.05043179592156832
0.005333854141237644,-0.8092033354797792
0.003465879397786377,-0.014278535615005694
0.00416567521537627,-0.08999524185353636
0.004103168653614039,-0.13059995808885105
0.0036191192298679607,-0.16707471578938282
0.00627389034013167,-0.7748382010156263
0.0036348647842805366,-0.23436162414473216
0.004532536265712452,-0.23626155571958662
0.004384153852227149,-0.2479766131684613
0.0034080435736653044,-0.1464433240225702
0.005606725425772245,-0.12332248916541744
0.0032259876007200844,-0.08292790175915599
0.005022166564342442,-0.2572308654265498
0.0049358192835639355,-0.25419702165235236
0.002957972278436658,-0.08249927906712173
0.006853075805796984,-0.02772960543953218
0.002800970189059581,-0.035059694364598215
0.005330059755762504,0.052956212843874084
0.005790562256810445,-0.07380191310484463
0.0057905622568108885,-0.18769860286894868
0.002606001726783462,0.10723018086286373
0.004951759687222322,-0.23971420194562398
0.004951759687222322,0.3106963738716999
0.002508326135094901,0.1858022443456946
0.005276779036496015,0.237952156987717
0.005184312587026327,0.20774693279307144
0.0025752384355627496,0.21915812955998604
0.004694481494264996,0.10607413110250263
0.0046944814942654735,0.19131529322921637
0.0027238050591040907,0.23099754388211124
0.007769225057880454,0.15870392195471084
0.007402799470470699,0.1384720470193912
0.0032543670659592777,0.02216603758594715
0.00546025778797243,-0.06333731161499401
0.005460257787971978,0.044851252920445006
0.005460257787972422,-0.06539109732666049
0.003965232023475997,-0.1836647763015904
0.005954741388171146,0.2117614590805914
0.005954741388171156,-0.6614433888180216
0.007788094263040596,0.24865224063869107
0.007788094263040153,-0.9890408189192073
0.004522079278384882,-0.34733517969143435
0.007850641582062192,-0.14098262645391912
0.007850641582061722,-0.34055994386484656
0.004438517094706485,0.13507859303095415
0.0044385170947060515,-0.741557121702975
0.0044179708294647575,7.765750768840007e-05
0.004417970829464682,-0.40168828263313117
0.007679522120548978,-0.4674590796151108
0.004864139903415354,-0.456043059364049
0.006836847098626385,-0.29914024643360904
0.006836847098626863,-0.14586066852516666
0.004887640023569993,-0.4423628761631946
0.005530846160398683,0.10282228163060125
0.005530846160399126,-0.5006335754022189
0.00407169267627088,0.22577992472437813
0.004071692676271376,-0.6359465000295472
0.004780902529857645,-0.43342602561835264
0.006355163274849762,0.014407906594165354
0.006355163274849784,-0.36632548432308454
0.004718854945853007,-0.4407211272670466
0.0050182184587758555,0.07005673597710427
0.005018218458776299,-0.42207253844715353
0.005099202511177405,0.2277741654286416
0.005099202511177405,-0.86378788505845
0.004458567034373254,-0.42510021095063166
0.007397826065811832,-0.1886214351547011
0.007397826065811378,-0.1662842817972816
0.004291290015834615,-0.37291253836880855
0.005246804670463742,0.2726856514764435
0.005246804670463307,-0.5587487221873957
0.005441225160751748,0.29502889632247076
0.005441225160752192,-0.6203085502345402
0.003878856661440468,-0.20945429201965027
0.005952259738956185,0.21566574465916233
0.005952259738956629,0.13076463800441473
0.005952259738956197,-0.6008953297468338
0.0038231496177889494,-0.13936281047229215
0.005355512533828986,0.11516732814001074
0.0053555125338290155,-0.20393489968539313
0.004297022806548636,-0.016482288511717513
0.004297022806548636,-0.285118534857844
0.0036964104209356993,-0.1097355447905386
0.006006748309193563,-0.07956553371283803
0.006006748309193563,-0.2545678572678014
0.003691186530100958,-0.114668853129821
0.005632916318391499,0.3657302188182783
0.005632916318391499,-0.3914281204980625
0.005721740403932953,-0.04825152601266325
0.005721740403932953,-0.009341273120838878
0.003706540300603933,-0.12670285653801017
0.00751823252167648,0.1389971381208568
0.007518232521676959,-0.29750801018060713
0.0037760726952747975,-0.18730142840038866
0.004777775633074451,-0.19854612225770296
0.004777775633074451,-0.06165658061498647
0.004087961747619713,0.11171984548170144
0.004087961747619628,-0.36398906969653666
0.003435990977869261,-0.18429894289391058
0.005995914766646673,-0.05192239905523621
0.005995914766646268,0.21893689392656768
0.005995914766646231,-0.1697436821897398
0.003474330151266708,-0.14315021980465303
0.004893757503187289,0.19040397452156554
0.0048937575031868935,-0.23622364779767224
0.004302953636747647,-0.13491393069340774
0.004302953636747695,0.07529750317236505
0.0034738304506696026,-0.07791690442289223
0.005392649029517578,0.12106483621392528
0.0053926490295178224,-0.30376270985242115
0.005392649029517106,0.3583437699147325
0.0035702055963208095,-0.0006478307569679487
0.007633123672520879,0.053345663651768405
0.007878172440356797,0.013777769952035612
0.003274102319720639,-0.025921349912579217
0.004482840645171533,0.09290889027431604
0.004482840645171138,-0.04173680574652394
0.004627947979396474,-0.03511723388744059
0.004627947979396433,-0.005675559683140818
0.005591955516633138,0.20200256509895098
0.005591955516632664,-0.2658543148226613
0.0037071478254851083,-0.2234019379108787
0.006483989067096071,0.27224223163073447
0.006483989067096543,-0.046927673870335695
0.006483989067096071,-0.4153395177642736
0.006720004565557267,0.041010650692982153
0.006720004565557216,-0.10402970275085721
0.006720004565557267,-0.3238225942834063
0.006720004565557216,-0.10259262984149586
0.006720004565557267,-0.15385264395088427
0.006720004565557216,1.6601040007806631
0.0054823943674276445,-0.3163337762972134
0.007620179656674975,-0.5993009700126137
0.007726232005317857,-0.6217660890851846
0.0053824836274714944,-0.08472787943924232
0.006751765176603752,-0.05501712648841561
0.006518895151787723,0.14241853624626089
0.007711374066922375,0.2591160520690323
0.007641040308753558,0.39093633087802004
0.005106539826536125,0.4658586529475386
0.005095984497621762,0.11496132366766432
0.00509598449762169,-0.12368981282605773
0.005149230719243318,0.287643185299423
0.004002496470954142,0.1818359837835004
0.004002496470954229,0.0017451340100294033
0.006409003744732492,0.002180032650962005
0.005924838310030123,-0.17304097221433778
0.007573492259189232,-0.2923745808472944
0.00406147513226439,0.0947220736019787
0.00406147513226399,-0.49300974061343794
0.00787990012627066,-0.47796912862452956
0.004047770528328146,-0.32078307594519373
0.00404777052832765,-0.19016938074292256
0.004166327459526267,0.1340690786464478
0.00416632745952577,-0.6722031450182229
0.004015816884520497,0.07148938490750112
0.004015816884520497,-0.6220576097335382
0.006316430637630665,-0.5400147416567478
0.004333219242088051,0.10333332788214022
0.00433321924208778,-0.5282460765640096
0.004522193328463438,0.2885166048156975
0.004522193328463438,-0.6465330705204408
0.00444407878530514,0.16614647151981643
0.004444078785305262,-0.3878701308045933
0.004532976064353557,0.04167717242775382
0.004532976064353193,-0.1632430468063788
0.006460089937454419,-0.10277311021745561
0.004485474612569063,-0.09678377064128796
0.004485474612568713,0.17029019117273947
0.00463357016780793,0.15739713309669412
0.00463357016780793,0.011431682089764195
0.004811003429639389,-0.3224030633320041
0.004811003429639041,0.521290422328974
0.0067671164464637315,0.1268423979305382
0.0047151246271970515,0.19465501884235437
0.00471512462719688,-0.01736636541601655
0.005036374713025305,-0.3250618692798142
0.005036374713025164,0.5859438203554745
0.00578286092691166,0.20522238044394925
0.005782860926911531,-0.05115835965093396
0.006290043759784081,-0.12504951882783644
0.006290043759784209,0.3410368356211819
0.00706866048130758,0.19069752272224605
0.006072101818974999,-0.18535677915063076
0.006072101818975177,0.4308266222202448
0.005801208537882327,0.04217699045219092
0.005801208537882471,0.03320551092193824
0.004922761470963186,0.11130230595657054
0.004922761470963199,-0.15608740076361727
0.0052413983344141045,0.09816194637826925
0.005241398334414267,-0.049583965490448634
0.007641703016998377,0.045819415412076125
0.005171813342532809,-0.2440401692978469
0.005171813342532809,0.1988107622518669
0.005474382248253977,0.3417350833555517
0.0054743822482541315,-0.33181731055797314
0.004780333251981565,-0.2541363915152459
0.004780333251981429,0.16327953689002328
0.005046619586416381,-0.09973770869504506
0.005046619586416244,0.09030648064860713
0.007877916602757244,0.013065054353226913
0.004710063720375764,-0.06559438748200108
0.004710063720375816,0.11713187710424222
0.004943181996447131,0.3774448348515662
0.00494318199644718,-0.18678169439765924
0.004337479682949545,-0.04106447978121963
0.004337479682949636,0.24835538880697783
0.004474752535056996,-0.21610994431792818
0.004474752535057299,0.5169612887391466
0.007469575155254815,0.2727287281146218
0.004271292339561861,-0.03041515807320394
0.004271292339561861,0.2793159744287408
0.004220853734731909,0.0715449587818
0.004220853734731712,0.2642705272997219
0.0041441544674397255,0.049158267656856935
0.0041441544674397255,0.23903449793115072
0.0046576184096595126,-0.08256040514935847
0.004657618409659699,0.411177233938389
0.007420430782643175,0.27461916947348186
0.005119546122460462,0.27001651420776795
0.005119546122460462,0.10262783068817782
0.005410197339284325,0.14800271183109714
0.005410197339284491,0.2664216627050493
0.004434337661928773,0.289419039993696
0.0044343376619287245,0.038954024282972455
0.004813544276310444,-0.14639591003094665
0.004813544276310319,0.5415746329449291
0.007667839461021599,0.1754075261967074
0.0078743160337898,0.20895582780848088
0.004430790730783899,0.18667664764736713
0.004430790730783794,0.11004214459133266
0.007276774697625404,0.8028363042061244
0.006129647461314559,1.014502040100787
0.007661265691776929,0.3521989996730781
0.00472595228498988,1.043452982275653
0.007592007968910286,0.4386601790301725
0.0075420305621232775,0.4676101513655837
0.007466191532501711,0.49195724566433796
0.0075873254839896485,0.5786623582377004
0.007654027436585282,0.5991694318218705
0.00794974477577734,0.4938186671000224
0.007183143678857672,-0.05708278110751763
0.007183143678857493,-0.02372710184386051
0.00718314367885755,5.700813310146259
0.007700478491626293,0.36114165527564523
0.0076484145415896725,0.34856099124478135
0.004860008899168818,0.12078369451349147
0.004860008899168818,1.8365128590185833
0.007262841386124303,0.4855375846695438
0.004359062858000636,-0.08951749239944462
0.004359062858000437,0.9662054603789585
0.007231031185107812,0.4850816122401582
0.007104559240375121,0.46905143071555955
0.004434198715664306,-0.1970896107018305
0.004434198715664515,0.6949713162761171
0.007100183237072075,0.34567658738692586
0.00437314717909203,0.1253890719155848
0.00437314717909197,0.1759106846385663
0.007213721646972572,0.18639256820831207
0.007312598033530772,0.06358334255727272
0.004439265367152599,-0.25773064749484575
0.004439265367152599,0.3527322437301308
0.007208112790460474,-0.006504956992472444
0.004036890170663498,0.35041595823788896
0.004036890170663498,-0.21248185955004573
0.006826969019997147,0.09254237696556089
0.006636546692369485,0.1473609682473267
0.004020257019146887,-0.30329999101728333
0.004020257019146859,0.6780309490138023
0.006462241252073459,0.15300624736083535
0.0040312901470870455,-0.09868565718594624
0.004031290147086857,0.3959171628416698
0.006483882787342692,0.16569691823995214
0.006842388033428114,-0.0005427136527274001
0.004533901768896177,-0.025404267457815877
0.0045339017688961454,0.07063563467472989
0.007462102920759027,-0.24006468533233516
0.0051092548625019584,-0.23284331556042304
0.00510925486250214,0.06375555874611649
0.007812551759828526,-0.3560158767717283
0.007917545137225238,-0.37409817772644516
0.004970284700095222,0.34483838287665947
0.004970284700095185,-0.607829849517465
0.0041379493713675245,-0.1369090339425867
0.004137949371367271,-0.1110243937800135
0.005469310399858347,0.3475516280098603
0.005469310399858602,-0.3918673048262633
0.004253381948520469,-0.2911522344025741
0.004253381948520469,0.049766766871201185
0.004320497772248119,-0.22267695091800732
0.004320497772247899,0.02121623500823233
0.005705052256553005,0.02562359584819518
0.0057050522565527855,-0.06050037910825523
0.004380111214341644,-0.1436739878076736
0.004380111214341407,0.007147134816932521
0.005577227492222232,0.1975354150071169
0.005577227492222259,-0.22347457787567038
0.004458638609485969,-0.08175610148511225
0.004458638609486202,-0.04570034976784143
0.0044167103142497355,-0.010625716864204549
0.0044167103142497355,-0.10085653311342213
0.005521920137053829,-0.07933267036956693
0.005521920137053857,0.10184959550984019
0.0043759612658250124,0.2029071571167549
0.004375961265824797,-0.3013952522688257
0.005452463044349701,0.14590636426995474
0.005452463044349701,-0.1442452703194803
0.004357380434389627,-0.0536090443066044
0.004357380434389411,-0.09663072961853203
0.004348413877496056,-0.04870944941882982
0.0043484138774958275,-0.15312184679292784
0.0054287563953451835,-0.0635927657008537
0.005428756395344963,-0.055958185435386554
0.004383495665561791,-0.04778110064678032
0.004383495665562013,-0.2205890274885718
0.007330868424000077,-0.009131493427105397
0.007330868423999954,0.030993443047137248
0.007330868423999892,0.06899455685849176
0.007330868424000077,0.11311673053233307
0.007330868423999954,0.26586080147647806
0.007330868424000077,0.10801083085448226
0.007330868423999954,-0.04205047979132104
0.007330868423999892,-0.17887228748445239
0.007330868423999954,-0.14111206783417174
0.007330868424000077,0.07933648996794318
0.005002124548629214,-0.39304268540210074
0.005002124548629435,0.14421084558095743
0.004977985159680598,0.11634874100693082
0.004977985159680598,-0.34375032498029157
0.005599482912634741,-0.13712977901481338
0.005599482912634809,0.13054898540182336
0.005599482912634741,-0.11152818481000537
0.005024914452008203,-0.07408026800683842
0.005024914452007966,-0.13455392688597811
0.0048839359383596025,0.058188246910198416
0.004883935938359609,-0.24713940997382622
0.004994945695400546,-0.13362495423869802
0.004994945695400315,-0.08402276626645744
0.004971701243035483,-0.0531797721180709
0.004971701243035487,-0.14855863160919824
0.004646842180448871,0.1950686639096304
0.004646842180449093,-0.35840780868974775
0.004834440298524825,-0.09004272231848631
0.004834440298524609,-0.04241867163426605
0.004470919927710566,-0.0665355270221255
0.004470919927710799,-0.029437289604899775
0.004672956371506117,0.07294978613703051
0.004672956371506117,-0.14889902599121996
0.004613450173135043,0.15823913956273117
0.004613450173135153,-0.21758635409089067
0.007898625766549507,-0.03002619632765402
0.0044850488570360135,-0.0013395688555917218
0.0044850488570360135,-0.07788366900719979
0.007651888655750233,-0.13523007698175604
0.004345047554400347,0.040310202814815455
0.00434504755440032,-0.14137824527462328
0.004245191927345506,0.051154048364495
0.004245191927345585,-0.09717906478639549
0.004982658151027391,0.09579719819465993
0.004982658151027403,-0.039496926644098096
0.004032501766893621,-0.01611115527907714
0.004032501766893589,0.06351271064094988
0.005177167396366493,0.03053732594252523
0.005177167396366493,0.1837862580413585
0.0060993479159661326,-3.3602477106949706
0.007095401327620575,0.16626443179426786
0.005948406509309796,-0.6328925048432907
0.006021390287965031,-0.6084607090925047
0.006302055696358254,-0.6896752460203359
0.006065399080027638,0.04991263608903296
0.0068904311185875875,0.057396412556748544
0.006283053795727037,-0.0016902171121060405
0.006269718095735928,-0.015361061732065195
0.006305345668557806,-0.028860365924437303
0.006176110426473935,-0.0665501794478871
0.006744096455419394,-0.015064515016362634
0.006189750964295665,-0.027166288250001003
0.006132131929435397,-0.01162877368084736
0.006055442015245341,0.02805253482768677
0.006011080601688933,0.06568872806096238
0.0065086424083674235,0.08891572571310746
0.0060271791909650195,0.08718981505500523
0.00605012801517442,-1.285362940837686
0.006143707756721537,-0.6873049796382844
0.0059304138135547356,0.10045909498676053
0.006466713539348996,0.07454082001769535
0.00606539776107068,0.07284871270208271
0.005939941834731959,0.0959981691995111
0.0065787313366636345,0.052917537403125436
0.004901461516731514,0.11711648178117429
0.006694342462109285,0.07375507514793611
0.006142841117919307,0.19816969248056893
0.0063194934132412475,0.10000053200120362
0.00641966143967122,0.1791129067069761
0.0063918299414173025,0.24295104637775466
0.007289246943272025,0.1511342633949866
0.006875926846614947,0.1702504024315843
0.006857719810549219,0.150795254733886
0.006949627472030431,0.11727259081924046
0.007122191586864238,0.06981934594258377
0.00796073275521799,0.0417071588467266
0.007544900330686869,0.0215124506293094
0.0073533478769877226,0.09121951737583345
0.007502534638373965,0.11002776668944847
0.004209157546350663,-0.1160586052273942
0.004209157546350416,0.15744507861760582
0.007167691748394399,-0.7651755077987161
0.0041171073886892345,0.1858893006167932
0.0041171073886892345,-0.732054924580396
0.00698653884266029,0.06255740782212627
0.0077355509823153696,0.22967076643256235
0.007561830267865027,0.44424925112464564
0.004342219277051835,-0.09282420628068877
0.004342219277051657,0.09713476795147358
0.007852225417039456,0.06572119523400488
0.007765774269189189,0.03755164027013791
0.007879812497769152,0.04797796203981619
0.007756382210799017,0.050445934597505016
0.004415919751308908,-0.33225846707269824
0.004415919751308941,0.32066207523740076
0.007878007679610543,0.08379409292113849
0.007767292256636217,0.09842852636686672
0.00776388594712721,0.12120517688677523
0.004444233229703042,-0.036119419250468354
0.0044442332297034695,0.09622697922310408
0.006811050506346571,0.02255110958159179
0.004010912770180761,-0.07683114005039471
0.004010912770180808,0.1730910972280455
0.007809522008420231,-0.2676078850949821
0.00789964840989785,-0.09556508809188813
0.007474201228224985,0.12706513977100542
0.004398717654044392,-0.022664667622201762
0.004398717654043934,0.010316636159949155
0.007606410585814985,0.0231256141304641
0.007530929889462747,-0.005664768215716265
0.007537027132762671,-0.030603016423000895
0.00730041231712272,0.0583792113497239
0.0043342091550823345,-0.2891908875729996
0.0043342091550823345,0.24889187702143545
0.006728352324306652,0.2531385840578011
0.0069907631915264844,0.23294644588563074
0.007041960877482572,0.10316839918223764
0.006938094983495247,0.14193734368296163
0.004148936309465657,0.0018933887618928225
0.004148936309465227,0.035427447570747006
0.0067310923333438796,0.12718077009248674
0.006622463665434448,0.26210307152801704
0.006666872205164644,0.18848583405662822
0.006715298131877782,0.07921907776412951
0.00775173851468198,-0.06824187847551144
0.006557052157791457,0.023481875446691447
0.00645924469268665,-0.0406260387356312
0.006459798448868339,-0.2594639209378684
0.006623577432173583,-0.09055022690809267
0.007410442631854102,-0.2205111110091451
0.00677417478369143,-0.1600852210277779
0.0067536305051429674,-0.09688368920193113
0.006713689373213372,-0.07444281918510853
0.007022183278724792,0.5080322487131852
0.007292927052973955,-0.2115375680870386
0.007794856060248955,-0.42418966607395703
0.007351678447810614,-0.16190572224970623
0.0066967127010196924,-0.014312425623984382
0.007052154635287112,0.0035104941366768116
0.007401320963179396,-0.07429226654798526
0.004421331304030523,-0.092109109607307
0.004421331304030523,0.5868649173957081
0.00740707749385642,-0.039589016643809316
0.006956482444454368,0.03547675559249086
0.007248628146070085,0.015262206896188957
0.007532483786905983,-0.034458029204223806
0.00453657188855191,-0.029421250533715693
0.004536571888552077,0.2760057756999572
0.007555589321819686,-0.04287288708874826
0.007535561624723155,0.18958501476704015
0.007518480498079703,-0.05809149064363339
0.007190935683205562,0.1842494090756972
0.00619891579229792,0.038518493135363485
0.006198915792297869,-0.0762380593763865
0.00619891579229792,1.8099160495435669
0.0069795158857905125,-0.11883425831771177
0.007151927362606556,-0.006128886170948533
0.007201959733294774,-0.025042262622847034
0.0068374248076302525,-0.18848574909986127
0.004809355804055268,0.42980785439252145
0.004809355804055263,-0.14293240462216517
0.006776491496342426,-0.21643377061213442
0.00741957909857423,-0.03997720122524129
0.007702460126479142,0.10796831828435671
0.006778434184972343,-0.23835899522028114
0.004865249659575624,0.08164543746357111
0.004865249659575457,0.05298440466716414
0.00685223474495728,-0.23020531219439988
0.007913282125641742,0.00432947312479115
0.006882518797649554,-0.17975518409360802
0.007430323075075515,0.22112487364021405
0.005787399742352207,0.030302277465644067
0.005787399742352014,0.24395353339343018
0.005787399742352207,0.6033923789622975
0.006726156145972425,0.060985797629633964
0.00672615614597215,-0.2510017003088194
0.006501156973954736,-0.04440221731312732
0.006587367987291979,0.10954151414235014
0.005258526837432713,0.058003993980143775
0.005258526837432696,1.3490347001862304
0.006031319673172617,0.03590606484694092
0.006331285888348549,0.32629057842506626
0.006735515496233436,-0.5074487251795858
0.005620885072655291,0.02845303215897843
0.007065579098700959,-0.22473991883846622
0.005434033952783252,-0.006035154322823644
0.0061442116662758246,0.05757302092405325
0.0062225777616674634,0.021458260673369978
0.005218267336961718,-0.06265299702467786
0.007616096769343159,0.858857229204844
0.005204865608255451,-0.07697097962910959
0.006372103263444502,0.03609136490283049
0.006350826717837599,-0.006134067612684646
0.0050841420121787075,-0.08671694733148172
0.007716878190045516,-0.013661687064676187
0.00507438912579637,-0.11862146096853365
0.006185516308280133,-0.07756163877067479
0.006269351800625021,-0.0739025230007968
0.005145115353420129,-0.13891219247432218
0.006303356645470767,-0.10833828061859663
0.005298211868168317,-0.22901818030513255
0.005039033339838103,-0.08427739207222373
0.006532806211728654,0.41377464980540424
0.005061848279037983,-0.026330259456273097
0.007083787757972414,0.12300591264874328
0.005054804645087664,0.0388816259812117
0.0058398801357562235,0.12247047673825051
0.005850190595185796,0.12917612962794323
0.005128903391564328,0.0855390346843734
0.006341702058595833,0.1327093784019553
0.005217970678338498,0.1099007865073105
0.005556329183912616,0.15046226157983966
0.005588215636497921,0.17218996151745358
0.005098250778453428,0.19650198677125985
0.00586455360620035,0.1600274228136911
0.005022919171159338,0.2268437368016336
0.005122462005715795,0.21319852006020312
0.005138025788179723,0.27074644328656206
0.004958656471263107,0.2356445279298498
0.005371544656800369,0.2212282332194917
0.0050166269544386355,0.19842480973409948
0.004981356140650753,0.130680222131339
0.005172498912517957,0.07574655459571744
0.005248072598583229,0.1058990742123953
0.005696263424386343,0.06796110087944385
0.00535521101358293,0.07355957050868511
0.005202132831829604,0.025509048520170552
0.005373974692906458,-0.013009993606878822
0.005490837823137736,0.03204601039614374
0.006004623302090092,0.02869857026557554
0.005586670654334272,-0.0033850827167043462
0.005581850320458269,-0.14014545256899424
0.005674514428565635,-0.057044957912097516
0.005679985651390318,-0.06592854489417022
0.005635128126316394,-0.05582844557378763
0.005575672605166076,2.248354201586281
0.0057175082859583165,-0.03781666790319349
0.005840405208544885,-0.01829127220518245
0.005433906145674589,0.1116657557605194
0.0043413177722897486,-0.16990386912768685
0.004341317772290188,0.17038922769594222
0.005203017585978364,0.18982861187643607
0.0056249287995492605,0.12471617531064538
0.005130436628592168,0.21954767581433998
0.00467449815488241,0.051235499546223195
0.007421104441987583,0.25727802494890994
0.0074211044419875815,-0.005534583420697459
0.007421104441988028,-0.09327015919935633
0.0074211044419875815,-0.030200483687352175
0.007421104441987584,-0.17741918495844544
0.007421104441987622,-1.9868241107798212
0.004707870112906711,0.16831922903777752
0.004903509865392259,0.15754556280496246
0.005093715441600499,0.16608190036471626
0.004904799486217604,0.09960143688481082
0.005634811886833494,0.05773113743398994
0.0050895547938891676,0.04007367017666752
0.005514884767608419,0.030918790182539624
0.005803909802882923,0.04054755880161309
0.005364884528114238,-0.03509206823054711
0.0060763394408148135,-0.02743063427112702
0.005490940265564721,-0.048337380185792256
0.005619417852411418,-0.02906125867997389
0.005662166723083961,-0.011628020222097746
0.005630321926852868,-0.05597031425671872
0.005760316397560073,-0.2269408867584417
0.005727646986328691,-0.07821704873840218
0.005676065626822791,-0.1286718224624508
0.00575001304346355,-0.08305524916450224
0.0058912037819107655,-0.12021898833821609
0.006687494971960984,-0.16242512871450998
0.005899134258516232,-0.12426308508189976
0.00569133279645472,-0.11621120068011948
0.0056947169376536586,-0.03584971468476539
0.005810834707681847,-0.0908544274386287
0.007805121459656959,0.22657278162540706
0.00571162892702251,-0.0553439422359574
0.005680356766964384,0.06890192740630141
0.005355623959913617,0.11024251686053077
0.0054799653283575,0.026797084660074688
0.00692012492661784,-0.008133737846847566
0.005402448796610668,0.011471518961784
0.005293570439693891,-0.04580292381248796
0.005280452726802668,-0.08699102320978369
0.005480409656220984,-0.07704231904674685
0.007926283996930857,-0.18255785848660366
0.0052501352363534,-0.009634250959237534
0.005276065390042217,0.05380515254421425
0.005045547839432074,0.13161520398980286
0.004874957333146647,0.16581788562613298
0.005782967577291228,0.1491569095170604
0.004663787516600611,0.2546821213100685
0.0044977276484910395,0.20677193038093833
0.004434591412971491,0.20733051329587937
0.004815801075625929,0.19073914162586192
0.005392134456780321,0.10108120160700906
0.005162646317539095,0.052392806390408
0.005377736512697533,-0.019582801512648018
0.005686572825525279,0.07092121188940581
0.005686572825524835,-0.6194211345919669
0.0054735823735466045,-0.1376349097165246
0.005257014361783524,-0.17602953862160575
0.0052084249058617135,-0.20870305243935405
0.005423233352899368,-0.22974323973534894
0.005467007408079797,-0.19055560521317005
0.0057451066134581,-0.24617010351808233
0.005209535295974215,-0.24728944365212158
0.005147193604285788,-0.22134366487879475
0.005584025250659224,-0.21100520907990017
0.005706744430934317,-0.15093677176776765
0.005358083985903917,-0.13361964376183977
0.004823753310441992,-0.09324449215102959
0.004538060048082126,-0.015594994853167066
0.005032289737286605,-0.017488542338178092
0.005921554525629184,-0.2135050660949176
0.005921554525629184,0.08026916908123383
0.005921554525629184,-0.1284396333146134
0.0046806632008723386,0.059970894099649286
0.004827069711533045,0.22351316882696892
0.004652270198515993,0.09472538590701873
0.0046686906087252894,0.09612439381086091
0.004932699058325056,0.1665179368450893
0.004783501750809755,0.08165143201395608
0.005002131145821797,0.11921066867143537
0.004960025806384499,0.04397011690327446
0.005060800331963271,0.013928383335084504
0.005196116723092426,0.013260111091277338
0.0052997299931222845,-0.06307593271097289
0.005433172277776507,0.02099626770291252
0.005480016423333013,-0.11636771244834421
0.005530516250767202,-0.1335098748378627
0.005238332272775322,-0.1560485632416544
0.00552964926555021,-0.13916097683397055
0.005207177546425718,-0.12528024943149063
0.004820272606398934,-0.13575632458130826
0.005384485119303445,-0.12596969044617623
0.006671216530738592,-0.07379252694315852
0.006671216530738592,-0.40433973501088616
0.005032898568419624,-0.12614066053359352
0.005513943507146215,0.07930929414032306
0.004877057514526564,-0.09912579932382926
0.004779731373204999,-0.08483199896383553
0.004945656680361014,0.010296234545755567
0.004608385509047668,-0.05710726931651067
0.004693919577495942,0.026057053170156053
0.00441558263426243,-0.006860097249770547
0.004300166740953186,0.026380483421512224
0.004708095581017859,0.13202826811862423
0.004097904464479385,0.09493055075832046
0.003953560547152442,0.20173270514086283
0.003966512321927156,0.14071476027882568
0.003933280818858505,0.1520075784829018
0.003701011348266863,0.1952639644465819
0.00397033902834508,0.13877685097634185
0.003735674637866604,0.11902895515973455
0.0033565243928802484,0.103661659220883
0.00418371246621947,0.1177120434841612
0.004842850400332379,0.1951080282675548
0.00425752792122374,0.14501722005458362
0.004175567985316531,0.21603000271052508
0.004659053659274549,0.12654995471869057
0.0048914594958968565,0.09768806554901488
0.004683567123464878,0.1084564733869442
0.005333007406707771,0.016915511149434792
0.004867954395842217,0.04516003965584048
0.005678831305823345,-0.0563907827537804
0.005806264633996783,-0.07894244090318381
0.0055547286162330786,-0.06647492184077919
0.006011260267198578,-0.10001278117499623
0.00561147485069661,-0.07026894060641098
0.0060958446502514425,-0.08367825105943894
0.006093194400312638,-0.06654159829673034
0.005450954136662647,-0.028287509395454435
0.006013315308546505,-0.02407293724544246
0.005591051511120212,0.025674457048211252
0.005922860204327081,0.031431016681843005
0.005889956281671324,0.06635572084876173
0.005184368910484627,0.11908062738755376
0.005921441125266771,0.1105180724904784
0.0035724641355792982,0.27714188612884527
0.0061690116712483445,0.09035153883539948
0.006344428264233107,0.057222437261870596
0.0046367195300126745,0.1914312389319477
0.006786785468835741,-0.046592154318737755
0.005465836532498833,-0.12279642293360382
0.0049937353754480685,-0.17580184012820155
0.007192397792113518,-0.14402910669646474
0.006503397035396162,-0.10882420144758953
0.00739100872682488,-0.10837833266307939
0.005608845246572656,-0.04290382861241682
0.00751411505102213,-0.0707949511583763
0.0076030339338978735,-0.07549787757888282
0.00567476607447373,-0.07314693090647495
0.007704870991781843,-0.1209910740010045
0.0057094459450982476,-0.1517532692791761
0.007737674392218907,-0.17148424876302926
0.007761431053613894,-0.17802669234247048
0.0036477900158863163,0.35688325647311103
0.007871712012008626,-0.12998443511728652
0.006646938543419818,-0.11660688197619606
0.007911423702469712,-0.0639653497355539
0.0079590724333932,-0.02665995861260484
0.0045517172583542384,-0.12912864482273534
