velocity,omega
0.004732962814136573,0.005805594187840768
0.0045251325947425316,-0.014949364731506876
0.004933111087336217,-0.08643622219478786
0.004653825630596668,-0.13047989885575717
0.005196079772290036,-0.052674836393020286
0.004892148505513567,-0.07841983889398563
0.004522007629361317,-0.07044974033199836
0.005820166320647525,-0.033334312593776616
0.004622486884783994,-0.09578934679644391
0.007843711685165265,-0.484643283407479
0.005948539652721432,-0.25709531209031766
0.00438507297544735,-0.006872161509487995
0.005620554065214682,0.07461405012698918
0.004346731415673296,0.053678693598708804
0.004342244235415474,0.06651604742578243
0.004999119222423081,0.04865641100811757
0.00434609456869049,0.09592865885365143
0.004395346630244119,-0.09774015355905163
0.004395346630244339,-0.3770642785266958
0.004306509607559162,0.13826185204723984
0.0043315736170588676,0.13931009320040744
0.005060316393270459,0.1477147133035963
0.004548838203321479,0.08698110808786197
0.005429947421476655,0.08930987350494135
0.004868741623869575,-0.01070176291795022
0.005656359695068902,0.009469748612072948
0.005532829294312363,-0.06344302330095175
0.005303463868077105,-0.1430423017016551
0.006132693372409818,-0.13761119689899814
0.005462371096877467,-0.1844447797558928
0.004403777270707624,0.01180652881519606
0.004403777270707402,-0.43751360800850136
0.007304773918472796,-0.3652955899584285
0.005741872952268837,-0.329921037836872
0.00599510008256768,-0.3517004477576613
0.005814621311830881,-0.38158774068840984
0.006458174432453988,-0.32638238597524705
0.006111264680898736,-0.326434169927051
0.005569840302916975,-0.3373209152777292
0.007022479120652589,-0.2653315432957726
0.0054408017791496895,-0.3354925133057023
0.0053223529571047165,-0.32111576378417794
0.006315164289232492,-0.23978345104072218
0.004994456226657971,-0.22276720298809494
0.005988211252118392,-0.15852507555287332
0.004718097603907717,-0.14845787563857726
0.004634837753363086,-0.14093033383909415
0.006378730986646544,-0.09504182260384653
0.00460323799080573,-0.15753946002165264
0.005555074976991784,-0.24915716298003332
0.005892476983408661,-0.3874106036900571
0.006161279493741477,-0.2853297868586395
0.005634065139843619,-0.31319445919923083
0.0046586157815384395,-0.22396721406412468
0.004580477404157719,0.14053081812929236
0.0045804774041580355,-0.3730352304913538
0.00477977007815215,-0.24513419356869548
0.006737028499272059,-0.1883239593002628
0.00623815870269406,-0.18247155278863403
0.004705449287793775,-0.19537487857069635
0.00431697837034201,-0.007446926944830068
0.00431697837034209,0.8128714093261991
0.005633641806149987,-0.15325686444769104
0.005629998579040699,-0.12475208998233711
0.007235199693166547,-0.04854703656854298
0.0072351996931669885,-0.1544210301837694
0.007235199693166547,-0.05416721316403539
0.00723519969316701,-0.15586527215810264
0.007235199693166547,0.7459538042445786
0.005345032273055135,-0.08357864182788433
0.00527456396302102,-0.07022393029932772
0.005216322075945818,-0.06553130493983161
0.005174124080460506,-0.07090791240506888
0.0051293424529855625,-0.07886478665271568
0.00506059364106624,-0.08067410841075429
0.004956426232680113,-0.06951666838183002
0.00484935892670349,-0.04845589647074888
0.004752337635311673,-0.02645057242726523
0.004687984748268844,-0.013125011172178347
0.004637179530706155,-8.432580170847359e-05
0.007537438593816341,-0.07481445098513007
0.007537438593816721,-0.11744582427750316
0.00753743859381657,1.5086256626893615
0.005005705744448068,0.07909505394081862
0.005009475222016813,0.1065648110085391
0.0074204846202926165,0.3276045671442418
0.0051159774237187405,0.1535937610821989
0.005183021705530409,0.16730827325068276
0.005276297186474678,0.17741519813215234
0.005390358244124278,0.18222710886228555
0.005522679060021475,0.18133264030559104
0.0056452108020870395,0.17811655426438477
0.005773085310299924,0.17244246479812375
0.005910416651979786,0.15370753296301132
0.006067421198499372,0.1186327439561552
0.004331342805643659,0.050287917593628606
0.004331342805643472,0.5173716695257937
0.00642419707045161,0.0310107885190547
0.006943325212029369,0.06454720926693369
0.006710233155412593,-0.04802417646097723
0.006843210138524278,-0.0758962614838623
0.00695536663303955,-0.0944378141244755
0.007040479031997587,-0.103365313902124
0.007081936246535864,-0.10664512791221625
0.007083587297407981,-0.10596812108066445
0.007050641531095109,-0.10419814367478608
0.006989627529418291,-0.09510761498834341
0.006909072658468347,-0.08106173475968603
0.004022591360056475,-0.29643933664949884
0.004022591360056475,0.40403211371237546
0.006723580593701533,-0.04831990020645094
0.00666844607086231,-0.03291233204220134
0.006627364559159224,-0.02995495068179821
0.004847651493249264,-0.021095372742863105
0.006462372706676802,-0.07876312326494883
0.006441073357756515,-0.11436064656106026
0.006383831529731674,-0.14627810914482353
0.00628364289246313,-0.16694559883328708
0.006160825025919563,-0.17390349660000481
0.007910406121053497,0.01423552383847948
0.005947428772167261,-0.1428346686028874
0.005805070628338412,-0.10859243443442779
0.006347042303309512,0.010571334154725776
0.00561114649603803,-0.061214978754811966
0.005524252800153188,-0.05088150112403156
0.005466760832522444,-0.06452644446345346
0.005424563761262205,-0.08071341226713002
0.007286251230914318,0.012382982153305022
0.005417103746467892,-0.1089277484305029
0.005416509669519748,-0.12068382425941593
0.006529735446402104,-0.09362019840014568
0.005369769920583295,-0.15710331122635068
0.005359690476137584,-0.14778923196764993
0.005317036486615563,-0.1200452982450102
0.0078051466755429365,0.0830770071817497
0.0078051466755420015,0.16793677590972322
0.0078051466755432435,-0.1465827711008032
0.0078051466755426286,0.08298417539064928
0.0078051466755426156,0.11118537688173546
0.0078051466755429365,0.018845217940338443
0.0078051466755426286,-0.24217982694510454
0.0078051466755423085,0.08342136105202513
0.0078051466755429365,0.21188701786224584
0.0078051466755423215,-0.0642495677305348
0.0078051466755429235,-0.027779187008952988
0.0078051466755426286,0.01401081508546298
0.0078051466755429365,0.07817452293873828
0.0078051466755423085,-0.27133448437043484
0.0078051466755429365,0.12381146313575186
0.0078051466755423085,0.23046620563878406
0.007805146675543257,0.2442153394326283
0.0078051466755423085,0.2146258529511016
0.0078051466755423085,-0.21137762850602826
0.0078051466755429365,-0.03166077146394741
0.0078051466755429365,0.1152636903078843
0.0078051466755426286,-0.0832791538672808
0.0078051466755429365,0.03697197150280118
0.0078051466755423085,0.02645779802953996
0.0078051466755426156,-0.41673427599015156
0.00780514667554295,0.21891672068450418
0.0078051466755426156,0.049040980450904215
0.0078051466755423085,-0.036436039942799425
0.00780514667554295,-0.13708686560024574
0.0078051466755429365,-0.0973850390652018
0.007805146675542456,-0.300107636202938
0.007805146675542789,-0.09271589783595147
0.0078051466755432435,-0.0034582351378276144
0.0078051466755420015,-0.14960725817709886
0.0078051466755426156,0.253984045601797
0.00780514667554311,0.06876137593940967
0.007805146675542456,0.47111614018879067
0.004586677228669679,-0.015314082677697627
0.004441018013924556,0.028732237934377736
0.006794348405108506,-0.005393094163345324
0.00679434840510831,-1.0817818288349486
0.003988774749218399,0.018732692737273737
0.003312142810930734,-0.2918710819892283
0.0034276197280328387,-0.028703486572311476
0.004619630396471025,0.08795574410804363
0.007745147158059865,0.04403758808020086
0.007745147158059865,1.0171397604804255
0.004296667778639594,0.04326784154925889
0.006580588765452495,0.0462361690232882
0.006580588765452495,-0.4489415846101963
0.004161471494555785,-0.07160027108925249
0.004203163689413123,-0.11880581744423324
0.004918099226327098,-0.33410569973136006
0.003922189694545559,-0.13635368187742358
0.003947856633668651,-0.37939660233714534
0.003602234029043456,-0.10341224244864833
0.0034999374280120757,-0.06769087446541988
0.003694926250955392,-0.07621061070395996
0.0032331285158497688,0.03385061530985922
0.003361457422012201,-0.06927161272006543
0.002891158937173514,0.12771045885873633
0.0028561687625211804,0.1324982674349826
0.004767054646214961,-0.013238928157271346
0.0027247201691182614,0.10892032156727538
0.00502759475296105,-0.4036017803155758
0.0034010445454302997,0.07476508437351725
0.002737289900613309,0.032195971831107784
0.0057402979887804005,0.3085688167480072
0.002767286757819025,-0.0047046307317160085
0.006908392088612226,0.10012351329073965
0.006908392088612226,0.38436202209314274
0.003139366178068449,-0.0647546949975748
0.0031840994017147974,-0.09354941289464591
0.00654999377862309,0.0927997323627281
0.0065499937786229236,-0.04797366155897009
0.003270951084929086,-0.13354052279394324
0.00609895220509216,-0.041245920272437786
0.0031955080973139977,-0.13797226186870404
0.003203361047400267,-0.1671059815185174
0.007187392308758418,0.2233172242325452
0.007187392308758418,0.32894645935137135
0.007187392308758284,-0.0254497334249848
0.007187392308758553,-0.14300245704801284
0.007187392308758284,0.5106446713730719
0.0033196633865498247,-0.16926594753164892
0.005202815031307238,0.44176146029244734
0.005202815031307721,0.25412983847433424
0.0035716519987255423,-0.15246435785483214
0.0035538995483835093,-0.14408381891129807
0.006276512566704318,0.3646803658556479
0.003655461803931053,-0.08931016787209956
0.004595365056227936,0.22833541992500983
0.003712541447579926,-0.05644715700498182
0.0037123302654801208,-0.0362862139329323
0.003771263581347827,-0.04817529536711618
0.0038868851282229198,-0.05236455850803878
0.004040518036093785,-0.03981448919043373
0.004210311389909527,-0.030744497509488156
0.004405765881205819,-0.033317763183468685
0.0064839348577848625,-0.11071496172424133
0.006483934857785135,0.0678891061042961
0.0064839348577848625,-0.22854379349906395
0.006483934857785135,0.0984963367780054
0.0064839348577848625,-2.4287695203038524
0.0036369686553501318,-0.05943822516741193
0.007418464745002083,0.272544017295715
0.007418464745002083,-0.36849485790297365
0.007418464745002373,0.39095347077812903
0.007418464745002083,-0.18824492351569688
0.007418464745001747,-0.19997436327718532
0.007418464745002083,-0.08675674149900914
0.007418464745002037,0.14873074160923494
0.0074184647450024205,0.14496690064675022
0.007418464745002083,-1.4746500297006975
0.0034176765499387748,-0.10858368542007213
0.0035528530788646526,-0.185914710810259
0.006295358298866634,0.1586121804437468
0.006295358298867131,0.10999371024961135
0.006295358298866734,1.8073149995806332
0.004364478892147403,-0.22181039319453077
0.00768449329819488,0.22255655451701983
0.007684493298194545,-1.0708296023295603
0.004113804960131159,0.1926319602624602
0.004113804960131159,-1.9110459817220047
0.00419709673464892,-0.1738033924626592
0.007003302827952144,-0.12986693893613932
0.007003302827951727,-0.0823941158844832
0.00408112239463625,-0.1167396621189738
0.004639248322735113,-1.2572323940039638
0.0036026413920895433,-0.0795274718689356
0.003468401649175199,-0.0824881023870816
0.004028531028799473,-0.31741171159217885
0.004028531028799473,-0.4149157877479581
0.00302797440543998,-0.10055665334202502
0.0037195167696895564,-0.35329290677776015
0.0027342947902520933,-0.10534633122353654
0.0025955163262826107,-0.10715549667154534
0.003648853244513916,-0.34519844603039473
0.002320150210654484,-0.12422225949081422
0.004185443584615597,-0.31843829116471767
0.00203699582719275,-0.13590831254416713
0.001840137223143686,-0.14134033665237666
0.004562368683041694,-0.29152846599849624
0.0015722849614496544,-0.16055745880987615
0.006119498835688885,-0.3441953249980685
0.0013897787593715656,-0.1400980321560752
0.0012206985704917004,-0.11544578938433148
0.005882180293054566,-0.1779401278687871
0.00111259381626884,-0.06731743827572245
0.007289041775158284,-0.1498540630051508
0.0011766256838943961,-0.06879085623825887
0.0011633615087323556,-0.08981574742936971
0.004082837401856809,0.3312216487812094
0.004082837401856769,-0.7768250699774697
0.0012620669554347123,-0.09922578558170159
0.004484482049244799,-0.0006112063565169024
0.004484482049244799,-0.7353305698540922
0.0013009692540563022,-0.05316944171306659
0.001400328889939884,-0.009166616871809197
0.006594832219245794,-0.07036509340032637
0.001611117624507794,0.09955968711688001
0.003397510412051817,0.10265823125474327
0.0030039342536080428,0.14553421493291552
0.001799367944585235,0.23617438541083402
0.005076509923165783,-0.0996777935342692
0.0017730101522550003,0.2367233225740364
0.006065765120741136,-0.034640194900006804
0.006065765120741136,0.14122113294266114
0.001512538594548992,0.1782127798197095
0.001456236587920855,0.1333540591760709
0.006025617976606187,-0.04315444761811449
0.006025617976606173,0.6258148043237313
0.0010351009612595023,0.0317158405316178
0.004325353742758761,0.721616611601192
0.0006986851937744405,-0.05767641012151614
0.0006170291727301961,-0.0748021589060599
0.004074701369425916,-0.16837794572649756
0.004074701369425494,0.7905120240465351
0.0003313608305154728,-0.10842012677431256
0.0042786447912858,-0.09212528421969068
0.004278644791286241,0.8484212424571211
0.0002397018981985624,-0.10829765102499067
0.0003882074187856195,-0.09074273112592834
0.004815691980390926,0.03127977333213039
0.00481569198039096,0.9534746072469886
0.0005412522517274066,-0.010631823855518974
0.0043547404055811045,0.07895072842951834
0.003978870819717263,0.13938012617676065
0.0008981542183834798,0.11575122298106777
0.005508955822113421,0.21996641161112507
0.005508955822113906,1.0409355524761992
0.0008970624281507284,0.1500278466984568
0.006200922673279975,0.08289998633004103
0.006200922673280353,0.4484642454188261
0.0009514473185627191,0.1526467789069983
0.0010729147216811024,0.14464558989882903
0.00481649296687949,0.21669489014810495
0.00481649296687949,0.2677629904237051
0.0012027576647023381,0.10573044781077101
0.005139002164817703,0.10708838509187757
0.005139002164817765,0.20648420622153196
0.0013687074194290365,0.04406214136973574
0.0014345598628150574,0.025201271492250044
0.004803764279188,-0.08475774131174063
0.004803764279187577,0.1514557835397241
0.0015054069217323275,0.014416507478095753
0.005015321026614228,-0.025035611573962058
0.005015321026614582,0.31644617280397824
0.0014468738714899082,0.034029701351698805
0.0014476771048822948,0.019372400322382077
0.005005879268419975,-0.3211851198145368
0.0050058792684204,0.5795950500231726
0.0015792013804452815,-0.02315588289442161
0.005492114574551082,-0.1391607754276052
0.005492114574551575,0.055902552948602136
0.0016598484870612678,-0.047050631672583165
0.001629315500448012,-0.034104469123683145
0.005637559866644608,0.07236523910930259
0.005637559866644608,0.17919876636078413
0.0017298554852935083,-0.026941969204955285
0.005399947245112672,-0.31559403934261354
0.005399947245112751,0.577675906994628
0.0018045256994566486,-0.02297381123923259
0.001710814133680401,-0.006839144210935899
0.006086627062667906,0.07020688184872625
0.006086627062667906,0.2658559648011405
0.0016159331669346392,0.020395440921461727
0.005898726387958768,-0.018879131106068314
0.005898726387958703,0.2831731993796325
0.0017334604120084502,-0.010828328296028644
0.0017059111934681292,-0.0341039713345026
0.007570961431680811,0.07462710696093922
0.0075709614316813,0.23868152341208315
0.0020492076517520746,-0.10965535793010162
0.00574060101383118,-0.10483945704915243
0.005740601013831537,0.28179764158451803
0.0023084215386274197,-0.1790510766974549
0.00230031128328337,-0.19739776639453765
0.005449858277973656,0.2844198848380657
0.005449858277973995,-0.1946845732195115
0.0024961900969277208,-0.20271195167944
0.005638168164395228,-0.0395046657360254
0.005638168164395302,0.21302474069428
0.002623451924468871,-0.16466554807465172
0.0025698443532635716,-0.11025563190664656
0.0058413142784819565,-0.0389626298928647
0.005841314278482448,0.5753883111728513
0.002535670522761266,0.03085431755478396
0.006364564498062589,-0.4152557896630782
0.006364564498062664,1.0941465717038739
0.002474329808250887,0.16933004842240962
0.0023739631420897763,0.24760951738262094
0.004870269191738502,0.319584986393906
0.0048702691917388435,0.5489475382672282
0.0021343872657042036,0.451189547397739
0.0053906473173448675,0.17813822549272373
0.005390647317345362,0.6540966025828112
0.002254908423861292,0.508204674412255
0.0023464492323507927,0.45208317935176723
0.005726453178015325,0.521948876697742
0.005450744994952431,0.3710916070283332
0.004961880943755103,-0.013971275178114695
0.004961880943755018,0.6788897497850428
0.0031243024821551646,0.15250024485619207
0.0031835232055068873,0.11281114593780472
0.004506578996311899,0.20511992200978213
0.004506578996311899,0.21624882174645776
0.0034358179521040105,0.057444998911222456
0.004097975719791191,0.15510679605329258
0.004097975719791298,0.037326272349858414
0.0036155781003874418,0.007271081405111346
0.003637193011100741,-0.017861473144815676
0.004171193414359927,-0.11414880525769533
0.004171193414359927,0.29258674099847326
0.0037883568997653786,-0.04620969797317542
0.005572811588417349,-0.05920957788037384
0.005406034498595281,-0.03325028359235915
0.0037411443436466975,-0.05614468251178906
0.004325694308431875,0.035041963306653656
0.004325694308431792,0.2216489698317865
0.0037863100771068103,-0.058126609580117616
0.004102083982563014,-0.2692600543864643
0.004102083982563014,0.46009938470978184
0.0037607005996224425,-0.016272366521612014
0.0036933536250946483,0.005352745357356525
0.007217844899968424,0.24748370024000366
0.003750578222087963,0.019545006180852198
0.007258084113593505,0.2623376806647961
0.003920961616746577,0.026051870010523004
0.003956588050328227,0.04196307828242141
0.0062703269452239726,0.014926122604880021
0.004025495000617814,0.07969025173974131
0.0059861657177194445,-0.5629815623861312
0.004054300062896238,0.049339420305202
0.004136819672163632,0.018424480929088105
0.00715635577651077,0.03813450719584921
0.004458569501533055,-0.05309269201647737
0.007079372359185654,0.2252785264670969
0.004781812208776062,-0.10788136525863834
0.004898094731627661,-0.12607830576249413
0.007092022842602875,0.08964889210440319
0.005151174623326171,-0.1381188294649931
0.007135378476296852,0.013620845850720542
0.005324589186031086,-0.12803272192083526
0.006212247982815984,-0.11822740536699072
0.00601656255680932,-0.08345305226499278
0.005368247851953128,-0.07197846581939871
0.0064194917244279805,-0.06089808916333084
0.005330196337847244,-0.05654620073296002
0.005681538172009574,-0.012120188714554558
0.005657050910147275,-0.028961201080676346
0.005279100396848165,-0.09450998948812028
0.00596114703727387,-0.08284239982865671
0.005267684975394723,-0.14752131807229674
0.00541034167128109,-0.0840074176335186
0.00525085983435089,-0.05980057016209628
0.004894929315117786,-0.020857290825009756
0.00498008935662811,0.055225269566310686
0.004440156979206946,0.1199332813891516
0.004479067425257231,0.21845969808644483
0.0027931775811788438,1.1774331453782594
0.003962853517353298,0.16311838716137217
0.004298839378250853,0.11220108532611306
0.004033505919172651,0.13276303280003887
0.004309740711458199,0.09456677650651457
0.004415904437371678,0.05511869911232026
0.004329537273196778,0.005466475036591589
0.004994285134030576,-0.07733251278441244
0.004562757937914424,-0.11849022475151827
0.004941735019201254,-0.2131257195062659
0.004955187685648234,-0.21018255403591368
0.004701562718926584,-0.1963968010728081
0.005253470471983177,-0.17231285418708708
0.004541481035961787,-0.16649491055389376
0.0047476050804589835,-0.12877221866508748
0.004641707013588759,-0.10125624519462662
0.004204480705152687,-0.0881197846675974
0.004959507435219687,-0.019367926794664925
0.004011699141261723,-0.030011611442390063
0.004336504813787301,0.008834905147917738
0.0042000929751613405,0.061171111629299446
0.0036899466120799604,0.07059855412822102
0.004567743972685065,0.1398079822004057
0.003602846097184839,0.08359469393918673
0.004093861868700355,0.1236259572311802
0.0039520296051523615,0.12644489298707384
0.0035364921885958378,0.12296618482202604
0.004652706416699874,0.22802832107898752
0.0034916185358656172,0.17499626388544343
0.0034814654960231397,0.18696477535925027
0.004380835650877534,0.20852209151179935
0.003553452546468134,0.16587580606096708
0.0046494526559586165,0.21692816137067794
0.0036853189821235283,0.13229170269716306
0.0042200664686707365,0.1299600225014288
0.004186171640054856,0.11663205495023377
0.003932114571067484,0.06496170053396355
0.004747101220745063,0.007010989866493844
0.004070277140441405,0.019521260994761036
0.0044203399190559855,-0.020687117075553374
0.004299627890876037,-0.03007426234121624
0.004105734160902356,0.018738236023025934
0.004668134102615369,0.03278468385121158
0.004068227255205766,0.060351556361109004
0.004301300384767336,-0.06888964279337983
0.004293922798560859,-0.00709100080762326
0.003970604236133262,0.11731155994624487
0.0045997584719201495,0.15661867313711753
0.003953047052591145,0.14550564734993898
0.003973852790428901,0.15273307650991796
0.004292594553413968,0.18542546942902405
0.004045204691978045,0.16551207410113022
0.004427898146976782,0.18503355529836796
0.00415492406669468,0.19150818618393473
0.0043372825593914035,0.19867445372025117
0.004469427032629667,0.20206408416943233
0.004471389269567014,0.18667318174178504
0.004563176525185112,0.16945054402441428
0.004593052688572013,0.15701922732672813
0.004885248202497026,0.16619536434356874
0.004995326615948203,0.12193816047626171
0.004898377282325171,0.02836180027201607
0.005551758280040785,-0.024580572335732853
0.005247856705360771,-0.12855960868465743
0.005446957407580921,-0.20874601791643954
0.005638637867428649,-0.26415811517054166
0.005621968071769885,-0.30754587767048847
0.00560652414602841,-0.3950596106597146
0.005634039580975666,-0.354023629840313
0.0056803283355804784,-0.3526754674074226
0.0056885586926744384,-0.3440364992398095
0.00550977622050102,-0.3401683289572297
0.005743905465795922,-0.3792030743113024
0.005422921168521583,-0.32647299819310405
0.005473147723202903,-0.32915855172659647
0.005366067181838016,-0.36447974277393413
0.00533147277963601,-0.3105175675381062
0.005564393408090486,-0.3006222283991278
0.005261110339082328,-0.2890442925843253
0.0052053658853149975,-0.2660162150176397
0.005140406306898314,-0.26756894126451414
0.0050113090106277,-0.20781067185171764
0.004884368536464163,-0.23583748772167823
0.00484989041113288,-0.1779108341772897
0.0047743385929363055,-0.16718732397574243
0.0016792813939301844,-0.25214815717381356
0.004299652660390108,-0.15599228135410925
0.004453431598217307,-0.23790769365206899
0.004083180255633961,-0.11278118831656059
0.003990713344754365,-0.09136323261041213
0.004250119998305839,-0.1224323877926281
0.0038908853748214657,-0.0681439371937671
0.00464839423887439,-0.5013426773998191
0.0038025903013604602,-0.05170572185399891
0.004121052414129079,-0.10323446356005661
0.004080103062423846,-0.029437990085170895
0.003732701970423048,-0.006310498388089059
0.006793884603082438,0.38981029202643214
0.0038180754314181722,0.015228755387077797
0.003981024616854322,-0.0077466964529264715
0.003962365076567377,0.018125453610025488
0.003745602488252048,0.04296361386550984
0.005098306581601217,0.30161225373228717
0.0037655375446276665,0.05248194809270501
0.004066900785610676,-0.1453226667017944
0.0040137973292132985,-0.09711919931114465
0.0036407320692408507,0.08167124370355339
0.0038685843664059472,-0.0363582886750109
0.0037260280460565546,-0.019234679831981794
0.0037928149177096234,-0.003738189074944387
0.0036922605541861325,0.0984601887198906
0.0035952571535289154,0.07623130940124412
0.003950738665110664,0.001616752809148636
0.0036705586768228868,0.023314724433127765
0.0038184663151584306,-0.019165773773373473
0.003821270600206257,-0.025136680820743607
0.0035637522360567474,0.0151511627315557
0.0036824444327104465,0.009239110759807545
0.0031540377296411302,0.07561968700387922
0.003303663572460173,0.16520233574289023
0.003224090724529795,0.234223250869114
0.0030235074003549527,0.31690164034367996
0.0037423753152241892,0.23664342319861476
0.0029199989726026044,0.41331187079494924
0.0030212964104833523,0.40668997945827456
0.0031229993595900973,0.4151907307619247
0.002971658964282442,0.4339318514115966
0.003988267794419064,0.337470604739174
0.0031754587070217514,0.3589373051835487
0.003731721452627442,0.26252621855822156
0.003995670156556862,0.19224529006732638
0.003730249321426191,0.1600869588518279
0.006203965989590778,-0.022263019118966554
0.006203965989591088,0.5385232575841812
0.00416862387365432,0.03284669053719114
0.004568021453539764,-0.11696572997784926
0.004722645974451063,-0.14998885110783888
0.004627656102175429,-0.11787633190874303
0.005158474968437861,-0.28850413199370095
0.004801706363366902,-0.17515045270391383
0.004990969545088527,-0.24779851007795983
0.005074511306520113,-0.22793038494599216
0.00479884673645653,-0.15054855173803006
0.004938664191864067,-0.19663069046497483
0.004711658837394667,-0.10205317337757691
0.004757824082498173,-0.11499035115840783
0.004880706916011334,-0.10690528918852849
0.004751823334258124,-0.0788916851935646
0.004979836242287382,-0.12705441809266915
0.004364886825566174,-0.14519386964124337
0.004906065735393195,-0.08564204810357268
0.005055416995659312,-0.07835885214469585
0.004877287873398392,-0.055655597926268285
0.005265448224035688,-0.04827311229373166
0.004874505205659402,-0.016939784431393434
0.004923911656396741,-0.034079292474707756
0.005065146098583863,-0.010263903584498024
0.00485323860942369,0.04597353045134511
0.005041508206876142,0.012944387567710436
0.004834384862627401,0.0710708543510421
0.004824824141872815,0.056649711457481544
0.004880838555002676,0.07966252660303041
0.004760652266234151,0.1095152344429664
0.004947853271874637,0.049383579980503356
0.004735594999574838,0.1020522989201389
0.006747627212583756,0.333228751111438
0.005524253162193012,0.23817449015916736
0.0047390949557906585,0.09080160141922633
0.004541614030275998,0.03984284137338179
0.004433684246763646,0.06958004712792132
0.004542039740028704,0.07259367657254856
0.004473558427024239,0.06428773670729981
0.004682352400236402,0.1390646328689904
0.004502631341782315,0.11583167203691147
0.00419864859210674,0.0985585337460968
0.004563786695278428,0.11631392316456157
0.00447590225541177,0.16861745621378788
0.0045940134958441904,0.20953197444359262
0.004417092369421289,0.19741842770256923
0.0042665996999953,0.20978409038082546
0.004398693101365553,0.2710487823971093
0.004276050163410164,0.30673842340535273
0.004561826498235015,0.3214006568057606
0.004494158430674319,0.27493020967891013
0.004480055021983489,0.2509588577813844
0.004552296123935611,0.25415996259738804
0.004459243209335042,0.22946600334994827
0.004750202521998522,0.25085568920550116
0.004660240873602877,0.20692402908145624
0.004559800872845191,0.1957268147959219
0.004554098044618778,0.23987163484926555
0.004519659832332533,0.2860557991631154
0.0045241779363768865,0.3691613040104613
0.0043900097949776725,0.37057957950669973
0.004453019761914298,0.34964399691921955
0.004650298592563743,0.3253220942910211
0.004796666446606409,0.27418468266670715
0.00538400083580985,0.23277600594366277
0.005208716252590349,0.16490093533557015
0.00530342832514973,0.0922989365876532
0.005519664482556993,0.034113364009492386
0.0056859986809705484,-0.03896014957681615
0.0063163097612451745,-0.08067312379780844
0.006060996040256041,-0.1315919937619654
0.00619784882035689,-0.18758770443028894
0.006185217619453739,-0.19369873603778842
0.006190226570974534,-0.22285326624335156
0.006554506312454204,-0.22808257602074278
0.006248994559127031,-0.25283264838037667
0.006212339736363325,-0.26568424579656735
0.006256131872011713,-0.27148612676877093
0.006181636029402024,-0.26342414439946893
0.006397178518690899,-0.2382068595377227
0.00620284620154328,-0.20731212184331227
0.006093365654546025,-0.18218702679537557
0.006024832777762293,-0.14944757883800364
0.0059171450041383584,-0.10721599320924469
0.006097015089369646,-0.06902169500425615
0.005771041933654619,-0.02649060758431787
0.005720563783404521,-0.002545398908363694
0.005996919542565055,0.017562731679333865
0.006175858239953327,-0.022265504183248908
0.005982418658034711,0.008663399668694893
0.0057843639235442045,0.00721726289668112
0.005826958812279383,-0.018206809775719535
0.005886000764525881,-0.033747432148999224
0.006303137631370709,-0.08888205852636943
0.006146846101863973,-0.11151471105239708
0.005933410907732659,-0.16707022909661262
0.006338337715836769,-0.1728863792418025
0.00650195601338552,-0.20349480001003428
0.006451337613239585,-0.24386374961924773
0.006309737395486348,-0.2723121255935581
0.006498973765141825,-0.26738584234782437
0.006463022203272926,-0.27339393768956555
0.00646185499682563,-0.25854746857225663
0.006409242154888355,-0.26054930628331974
0.00615081978276097,-0.26715086223061846
0.00622954035222502,-0.22361794923315514
0.006118918286756285,-0.19603824818687698
0.005892301587664858,-0.1699335883125883
0.005763660729085418,-0.14300892678857835
0.00574811708301068,-0.11156941909587204
0.005616203878065819,-0.07001136310881861
0.0055505093459969675,-0.07850403248072979
0.00546234354467002,-0.05059327439240846
0.0054549357466425665,-0.03187832927526202
0.005432073729249347,-0.022471355199968457
0.005204695764403503,0.06922309381814173
0.005032476924934816,0.10826000557486637
0.004925840537410702,0.18177508098191097
0.004768413677524384,0.23816485263683163
0.0048528285566252684,0.2602157232661284
0.0045437825652203355,0.3382733493947363
0.004439613609313245,0.3486623784069245
0.004700367006947428,0.38257512511229663
0.004705255465965776,0.38827558252566163
0.004632375740373267,0.3481332175050085
0.004861359994898609,0.38218169094569987
0.004999636486785779,0.36426757478892213
0.005173146527984667,0.3404045620394065
0.005369248457652245,0.325373383117352
0.004999675289456171,0.2147647135533397
0.005799672404541512,0.17982177783629893
0.005947538986841531,0.08864141136787396
0.006015297581998714,-0.009098248924139796
0.0063205972027965416,-0.05730291302650059
0.0057506355300959815,-0.17970114030085327
0.0065585993931631245,-0.173581568921243
0.006962181411023444,-0.13519260203239725
0.0070202012079426624,-0.18136435523722838
0.0069485527270072385,-0.14861752835179942
0.005899733044807968,-0.2099343843778101
0.0065944279509294506,-0.06756614040737219
0.006622017366331878,-0.02026080402541197
0.006453692973794148,0.001007510612684115
0.00641756129694143,0.05112376163727106
0.0055640097951026495,-0.05012624098895557
0.006276554548476365,0.08900576877169541
0.006199062913053918,0.1280635442030551
0.00599125980074312,0.1310770379360946
0.005961964860681421,0.1708717069231689
0.005396052353341243,0.13550184130773957
0.005762917663822767,0.23882649719524096
0.005723119603852438,0.25013581116091643
0.00571246435437452,0.30267249204494817
0.005813177530404569,0.33944816388056864
0.005424264189731183,0.18086018633259116
0.0058781793950167475,0.27974407154260206
0.0060176238666105495,0.2634089128036834
0.005997646371702675,0.3157648000264821
