X,Y,Roll,Pitch,Yaw
3.448736,-1.251654,-167.81617497917054,2.123412570189814,-45.673604816605526
3.451918,-1.262303,-168.02032845269343,0.09605708902459537,-44.74709350307014
3.448218,-1.264724,-167.4961082816913,0.0764510130347266,-44.87081272414062
3.446643,-1.27021,-167.4246089203956,-0.32491142348224605,-44.95710756807867
3.444232,-1.274706,-166.9012778915414,-0.33777185113347646,-45.08816216225865
3.440416,-1.277099,-166.40903433580533,-0.35478477586592877,-45.20843580618043
3.441713,-1.285335,-165.39517782828955,-0.8112414406294347,-44.98330290790546
3.437979,-1.287691,-164.9401721618242,-0.8397878837237803,-45.0627986348667
3.435916,-1.292119,-164.51868818070673,-0.951109893625116,-45.108819407614796
3.433972,-1.296743,-164.10629850137116,-1.1058695680579278,-45.09476975557645
3.430218,-1.298825,-163.69332600446313,-1.1452877705221085,-45.10021423457608
3.429921,-1.305396,-163.36805780337713,-1.551370130377023,-44.986590629303805
3.426176,-1.307437,-163.016449478871,-1.626512597551911,-44.98552472869289
3.424167,-1.311613,-162.71916195571387,-1.9169797764838523,-44.90670656543783
3.421843,-1.315564,-162.69370338968167,-2.5318288002375793,-44.79903940520978
3.418171,-1.317521,-162.43023921703696,-2.6576813560599306,-44.75365035583058
3.416094,-1.321561,-162.16322768219086,-2.9849359313597743,-44.63397247598196
3.413984,-1.325488,-161.85606336411203,-3.254197114580135,-44.56542019884107
3.411698,-1.32937,-161.55811036010405,-3.548822454581113,-44.48595400440858
3.409538,-1.333354,-161.22784639735596,-3.85784288757508,-44.41659516082073
3.405818,-1.335384,-160.89896455088493,-4.04679444041483,-44.398909951168946
3.403416,-1.338814,-160.5458361685833,-4.259156895260174,-44.37632666608728
3.401109,-1.342623,-160.15509915939623,-4.365286737488927,-44.34724933448795
3.397679,-1.344782,-159.77433056489875,-4.4114412252631485,-44.3460463076271
3.397954,-1.351135,-159.26319189191676,-4.911689346598548,-44.1601714599631
3.394821,-1.353526,-158.89416255267153,-4.891168036400472,-44.18427934318315
3.393285,-1.358115,-158.5536231777876,-5.089719832096477,-44.145722862707444
3.391799,-1.362691,-158.1588530793588,-5.064712051177842,-44.18029930038129
3.390271,-1.367291,-157.72982134948475,-5.114732695720113,-44.2301730597956
3.38878,-1.372419,-157.31701487677483,-5.18123525810888,-44.34976779916747
3.385691,-1.37527,-156.94605183491046,-5.217788882219271,-44.53019922107465
3.385597,-1.382444,-156.5027206907985,-5.588377026969591,-44.56959095263439
3.382475,-1.385199,-155.98143504838666,-5.629558162271379,-44.72349100573525
3.380798,-1.389996,-155.44044611099994,-5.960799898411611,-44.78520568822445
3.379337,-1.395047,-154.74077166927614,-6.126897786426413,-44.842230078317144
3.376332,-1.397575,-153.9196826158917,-6.066157290463596,-44.93219326223213
3.375632,-1.404177,-153.45548221251437,-6.468166212519989,-45.01991325960165
3.372826,-1.406671,-152.54608289224345,-6.3500363088666605,-45.081397962524655
3.371153,-1.411007,-151.76891228137217,-6.388626426646019,-45.124850636964666
3.369932,-1.415925,-151.11340200064697,-6.526561427739973,-45.19765756029966
3.367526,-1.418558,-150.35506585822247,-6.405998668839085,-45.235470620794594
3.366656,-1.423845,-149.91971155767143,-6.226641710657548,-45.316333424188535
3.365983,-1.428954,-149.42041772833878,-6.425853797999517,-45.35300254797427
3.365056,-1.433945,-149.10722863102995,-6.81625041168047,-45.424039964157025
3.364246,-1.438956,-148.53565525183234,-6.853197548486084,-45.357604825326455
3.362506,-1.442003,-148.1002066412513,-6.689818257896958,-45.31698644345434
3.360998,-1.447051,-148.39290124639626,-6.002513843154979,-45.53232662566385
3.36043,-1.45186,-148.03489731768306,-5.815356807277809,-45.33082290283363
3.359976,-1.456433,-147.6936489033972,-5.8736786761133235,-45.13330464083535
3.359452,-1.460938,-147.40024608904443,-5.9401979078812905,-44.87827235606107
3.357869,-1.463827,-147.34570664072857,-5.918869404793817,-44.61894210474871
3.357485,-1.471378,-147.99085007739708,-5.260054511356154,-44.72116983068336
3.355577,-1.474385,-148.1310868526862,-5.383317709961953,-44.5349467288186
3.354762,-1.479502,-148.325034396785,-5.548222808829671,-44.30181887476554
3.354029,-1.484485,-148.33209934445628,-5.90061111484619,-44.127654352551026
3.351984,-1.48788,-148.62311735391518,-6.094027105234167,-44.02306761179338
3.351142,-1.493003,-148.6521095250807,-6.629895485377519,-43.92469126257164
3.350258,-1.498371,-148.7976675111227,-6.990463883235738,-43.83053677633171
3.349229,-1.503651,-148.86856676266447,-7.41588932172496,-43.74233634063805
3.348356,-1.509522,-148.96138841155647,-7.68144426086928,-43.65609061616316
3.346238,-1.513368,-149.00794013618074,-7.7585420508750325,-43.65736574051147
3.344693,-1.518598,-149.00237228750387,-8.000158755707334,-43.619840725472024
3.343066,-1.523711,-148.84534224149826,-8.05279824691985,-43.557729873199975
3.341169,-1.528658,-148.5903197220652,-8.160624688522827,-43.52345923722699
3.339415,-1.534139,-148.2876180124825,-8.223817935824203,-43.520432678174394
3.337023,-1.538026,-147.9897383003736,-8.23355910910479,-43.606772211586325
3.335871,-1.544466,-147.44931879050276,-8.358322187930954,-43.53637583123982
3.333465,-1.54833,-147.07084922845522,-8.327516949224638,-43.61561522933324
3.33138,-1.553167,-146.7402737524732,-8.505684931976264,-43.6888902128293
3.329654,-1.558401,-146.3299693130702,-8.566098697719859,-43.720550646835555
3.327331,-1.562139,-145.8902369996526,-8.47731044933039,-43.76020620219726
3.325391,-1.566903,-145.4987922882273,-8.552461009536557,-43.788790148856734
3.323557,-1.571685,-145.0810600809056,-8.550122527814754,-43.82632068156492
3.32163,-1.576502,-144.72173511658525,-8.42793372318279,-43.84702126682243
3.319784,-1.58129,-144.32168161951282,-8.392009289501841,-43.90794842957562
3.31755,-1.58518,-143.98994379684143,-8.24354758793547,-43.969276148295826
3.315752,-1.590828,-143.463484027772,-8.376158312489334,-44.035990005337794
3.313446,-1.59469,-143.16096219524,-8.284654289305864,-44.08585740487904
3.311274,-1.599107,-142.8111953821786,-8.380754221476245,-44.14380273827245
3.30923,-1.603554,-142.4394240672832,-8.395793471744193,-44.14885914308869
3.306967,-1.607302,-142.1196429626741,-8.31010237798903,-44.14321898261003
3.304861,-1.611718,-141.76063220866095,-8.29340352935348,-44.1116202913928
3.302683,-1.616132,-141.33624206576062,-8.164943881703131,-44.07567442750331
3.300369,-1.620539,-140.95267679273826,-8.003923457775116,-44.03061160728865
3.298163,-1.625176,-140.62462168720106,-7.836698620292286,-44.0193420500618
3.296148,-1.629317,-140.33556480042702,-7.578115019857125,-44.02554774405153
3.293884,-1.634049,-140.05710782890222,-7.388122740456456,-44.05482544289577
3.291874,-1.639092,-139.93395223990146,-7.232985693903054,-44.05893258593793
3.289687,-1.644047,-139.8439521438539,-7.113567042298416,-44.07044402405224
3.288484,-1.650989,-140.84873710227316,-7.4689884667891,-43.606942889287225
3.286359,-1.655563,-140.73206755667655,-7.266391413198804,-43.650086928575504
3.284588,-1.66174,-141.30497360978205,-7.567631995780285,-43.27920114892147
3.2825,-1.667426,-141.5921373664988,-7.747431650393727,-43.03478545589789
3.28038,-1.673731,-142.2329955024764,-8.241911597790144,-42.564144719460195
3.277316,-1.678527,-142.06942598170727,-8.21981272797232,-42.626533987611644
3.274987,-1.683547,-142.04174176471795,-8.092988947879336,-42.667222756622266
3.271822,-1.68844,-141.9689433166074,-8.017507860721597,-42.73537914653781
3.268581,-1.693247,-141.8918811258265,-7.953426403079786,-42.81891692901944
3.265521,-1.698019,-141.83130710318656,-7.829260235354195,-42.93693740357519
3.262445,-1.702755,-141.75995410129102,-7.720401464268126,-43.06622082637695
3.260084,-1.70798,-141.8072763577726,-7.5699896904040855,-43.13811970354763
3.256884,-1.712704,-141.7721861452492,-7.454649028039983,-43.27735177889446
3.25408,-1.717934,-141.86954742872183,-7.382208035954085,-43.27325446379601
3.251291,-1.723211,-142.0073846179333,-7.383263388113067,-43.26337621901304
3.248424,-1.728132,-141.93599589576678,-7.2390196864718535,-43.31637851980804
3.245968,-1.733257,-141.84937096881447,-7.073486656847134,-43.38384522544832
3.243056,-1.738137,-141.7102970114138,-6.9051803595509265,-43.44081614137887
3.239254,-1.741672,-141.29854145911202,-6.81386305527404,-43.69992679850249
3.235398,-1.745325,-140.9062342105715,-6.716719798549736,-43.939391919435806
3.231494,-1.748932,-140.44281495158364,-6.654713459038401,-44.18216368153939
3.228844,-1.753462,-140.06538419376835,-6.5203003292796735,-44.25439845191636
3.225035,-1.756731,-139.46664000192322,-6.44470522674175,-44.38874363603037
3.221153,-1.75985,-138.89682522951955,-6.310452993792275,-44.417681297768034
3.217316,-1.762878,-138.39222977858967,-6.172672387702146,-44.36608729354753
3.21453,-1.766578,-138.01038774152192,-6.055815555033731,-44.1805800798297
3.212203,-1.770474,-137.71708222399056,-5.958289302701946,-43.98835541304562
3.20944,-1.774234,-137.50410854332182,-5.878427243474268,-43.7907549463796
3.21301,-1.783495,-139.62384741096932,-7.590773461171327,-44.34006771065969
3.223643,-1.801298,-146.0807437527267,-8.497140190848974,-44.994853308278735
3.217225,-1.804999,-146.12795857067078,-8.53768430967589,-44.85911393521819
3.215636,-1.809648,-146.1324830794064,-8.494519881361454,-44.822887419114494
3.208349,-1.813205,-146.2463707715851,-8.799169800926137,-44.67980772714844
3.202352,-1.817229,-146.3458298669316,-9.08448421495516,-44.61422000727217
3.200624,-1.822262,-146.3442406675356,-9.055906395967458,-44.6927400796909
3.195648,-1.82671,-146.4973085049471,-9.326825066655388,-44.75785768113651
3.193929,-1.831853,-146.47205618046382,-9.301236202667969,-44.88051186989943
3.192234,-1.837019,-146.42838204814106,-9.270601751223401,-45.02437719198517
3.190554,-1.842183,-146.36420654251265,-9.239089645797195,-45.18767592994516
3.188894,-1.84733,-146.27081434525138,-9.210567334988188,-45.36865851228453
3.18725,-1.852441,-146.1407664414725,-9.185624456812318,-45.56527749488316
3.185616,-1.857474,-145.96662657597577,-9.16928601960731,-45.767817443594424
3.184003,-1.862399,-145.7432577544548,-9.15587248093811,-45.96613454226332
3.147376,-1.860806,-139.899831688322,-8.001788911053447,-45.107505630345834
3.144978,-1.866004,-139.609142228983,-7.967435416804469,-45.2719433756592
3.134769,-1.869308,-137.18130656309515,-7.318184410036105,-45.404344258955085
3.132313,-1.874437,-136.87735134217345,-7.261670736474884,-45.51962695563236
3.129942,-1.879502,-136.58025551618306,-7.2013835238759345,-45.60848090997748
3.127654,-1.884513,-136.29479308032936,-7.1378042848565295,-45.67275347573862
3.125453,-1.889499,-136.02691961913592,-7.070672722645345,-45.71844341916422
3.123321,-1.894462,-135.77583722424058,-7.006431091574239,-45.75024092258921
3.121246,-1.899399,-135.5398195115129,-6.950733235804346,-45.769973210663956
3.119224,-1.904304,-135.31383920165933,-6.9002547686281455,-45.77564657029613
3.117269,-1.9092,-135.0996488750506,-6.842398342219026,-45.766326707288236
3.115397,-1.914097,-134.90666772421116,-6.771719191681817,-45.73551344427324
3.108174,-1.917865,-133.03216785632148,-6.1407134094139275,-45.61277267443693
3.106202,-1.922865,-132.93185470176803,-6.055626771613347,-45.54940674052656
3.104262,-1.927938,-132.90654823734704,-5.982495106448005,-45.48790189520582
3.099658,-1.93204,-131.8584701067039,-5.567243533302589,-45.46095849437388
3.097557,-1.937221,-131.97390676678967,-5.557153216360547,-45.42770997737517
3.095396,-1.942409,-132.12443955934444,-5.5863125794897535,-45.40992806806821
3.091602,-1.945928,-131.455947578679,-5.405559754060875,-45.49035763945371
3.089253,-1.95097,-131.58197072670887,-5.500646775687998,-45.494725588221996
3.086845,-1.955937,-131.6600121054281,-5.614982200338016,-45.49973878289177
3.084407,-1.960841,-131.6768209768637,-5.728104970749921,-45.4991138201502
3.081974,-1.965719,-131.62566302398915,-5.815296300829344,-45.49368467814518
3.079545,-1.970608,-131.502255006973,-5.857492327437177,-45.497540049950786
3.0771,-1.975546,-131.2999727304734,-5.840143201117331,-45.53070414351354
3.074625,-1.980541,-131.02273546758914,-5.764949821150884,-45.59785079968712
3.072126,-1.985555,-130.6928554093406,-5.6600354920457105,-45.68035921912581
3.06961,-1.990541,-130.34275485878774,-5.565005471674323,-45.75752182736877
3.067075,-1.995473,-130.00033191975157,-5.508709072769804,-45.82026502368103
3.064528,-2.000384,-129.69096618071868,-5.490510610827769,-45.87413560231906
3.061986,-2.005317,-129.43489444410167,-5.502165924365803,-45.92540358180574
3.059475,-2.010316,-129.24082715265655,-5.521530345675495,-45.978433959891255
3.051293,-2.014308,-128.29507274211167,-5.116617967223149,-45.93868894526471
3.048594,-2.019472,-128.2158090849846,-5.104615732228765,-46.010421970515566
3.045946,-2.024714,-128.17378436005043,-5.079671104435033,-46.08997330157184
3.043326,-2.029969,-128.15149292379203,-5.063162194760777,-46.17336631860553
3.038902,-2.031884,-127.48563700808849,-4.90276925501405,-46.2563940442009
3.036275,-2.03689,-127.43402096237193,-4.9221278793326935,-46.322921684702585
3.033705,-2.041802,-127.34576623161084,-4.941910077411668,-46.366845719188106
3.031205,-2.046633,-127.216460756073,-4.947885411328337,-46.38950278290136
3.028785,-2.051407,-127.04881762549117,-4.930111232909218,-46.39436814732406
3.026459,-2.056139,-126.85378856896769,-4.891912519673193,-46.3842208510384
3.024205,-2.060831,-126.64462766832459,-4.850903048172617,-46.36579545603165
3.021967,-2.065446,-126.42328222702179,-4.83932239883882,-46.34981662765889
3.019726,-2.069952,-126.18214555575065,-4.867603297291572,-46.33106800713294
3.017473,-2.074333,-125.90628117493405,-4.915573979901456,-46.30608108787968
3.015208,-2.078618,-125.5879626709938,-4.960331082526692,-46.27742377109518
3.012938,-2.082835,-125.22987353981713,-4.9980207280050255,-46.24338957482076
3.010653,-2.086987,-124.83426282862301,-5.031572157513714,-46.2026757974912
3.008338,-2.091117,-124.41607670831668,-5.066522409160998,-46.168381677528096
3.005965,-2.095262,-123.99687414540772,-5.117589348388508,-46.15767086972613
3.003501,-2.099446,-123.58722052996832,-5.2001116278033805,-46.189441747730385
3.000924,-2.103682,-123.1842803959434,-5.316768204652287,-46.27880002738476
2.998235,-2.107966,-122.7724782541077,-5.454902827850323,-46.4293589494338
2.99547,-2.112305,-122.33823865521732,-5.593681658259748,-46.63275879005653
2.992683,-2.1167,-121.87191847274353,-5.719517369875403,-46.87488305272089
2.989922,-2.121159,-121.37530816989346,-5.822618082883188,-47.142192540428816
2.987217,-2.125664,-120.85084338828258,-5.8952671338339835,-47.42486933435356
2.984571,-2.130203,-120.30716081139467,-5.918954618447504,-47.717958307710404
2.982045,-2.134801,-119.7716801561304,-5.894059614887175,-48.002263239911734
2.979676,-2.139467,-119.27535764474754,-5.833852675585761,-48.26285278587708
2.977463,-2.144192,-118.84054067150784,-5.750682957762499,-48.497547887189384
2.975378,-2.148959,-118.48413056484041,-5.66078822024411,-48.70925647211724
2.973417,-2.153766,-118.21484912966622,-5.575772101894039,-48.90689221270403
2.971525,-2.158606,-118.02965504564018,-5.502895563976466,-49.10814509068409
2.969667,-2.163443,-117.91011755272544,-5.443398399834681,-49.31966311374309
2.967848,-2.168237,-117.82590948931204,-5.3928456297512275,-49.5387323088571
2.966063,-2.17292,-117.7454345613162,-5.34914412017164,-49.744410667072124
2.964344,-2.17742,-117.64113588044478,-5.312500269018163,-49.92412666943013
2.962672,-2.181702,-117.49268060554037,-5.279703831383515,-50.0732847126474
2.961027,-2.185754,-117.28925252790704,-5.245110293149361,-50.18995871446976
2.959437,-2.189564,-117.03089238022571,-5.215047587080477,-50.27725386534519
2.957876,-2.19314,-116.72601954867456,-5.19931847714789,-50.33747247677939
2.956342,-2.196497,-116.38130016269986,-5.202311348528244,-50.37680773391371
2.954835,-2.199692,-116.00023525337423,-5.211379136810982,-50.40733138650013
2.953328,-2.202793,-115.58811327356932,-5.217546017451682,-50.438119798738605
2.951889,-2.20579,-115.15079669352242,-5.222222830809178,-50.47227782963598
2.950469,-2.208683,-114.69108715981416,-5.22843874920288,-50.5147762365794
2.949071,-2.211499,-114.2121688845432,-5.229706248135466,-50.57064202194795
2.947681,-2.214281,-113.72663113359134,-5.221654261418706,-50.630815757627126
2.700241,-2.021293,-115.02989241703091,-1.1139289510684591,-51.50020737768579
2.694757,-2.020343,-114.59287338819152,-1.0839798461920591,-51.5110145656756
2.68938,-2.019387,-114.20269542735463,-1.0272835081668574,-51.50614333714548
2.684138,-2.018462,-113.87826046602481,-0.9368328308630246,-51.476732096704275
2.67903,-2.017553,-113.62578676900439,-0.8244014517656085,-51.41983624838264
2.664307,-2.01775,-113.6326685774908,-0.7613040386509231,-52.19640185217002
2.693277,-2.059256,-114.490384249206,-1.1127702454615824,-56.20177295540271
2.689196,-2.062824,-114.41897708576062,-1.5762758643513228,-56.77768074413238
2.685619,-2.062269,-114.39731804299464,-1.563334971966553,-56.73387467286428
2.682903,-2.065332,-114.48131274205882,-2.087053425414142,-57.355048090501064
2.67908,-2.06708,-114.47751323887621,-2.788415476273682,-57.82903911428985
2.674261,-2.068307,-114.46211383952522,-3.28668553145691,-58.05684673551203
2.669039,-2.06958,-114.44283411325465,-3.8558855283657913,-58.22642817907714
2.666174,-2.069211,-114.41020721524966,-3.9374412798778913,-58.173014328328144
2.661226,-2.070725,-114.32294755975015,-4.440217359529469,-58.30487442076186
2.65743,-2.071743,-114.12392082747175,-4.588831815518731,-58.353298042643836
2.653413,-2.072934,-113.91299275900606,-4.637766819188231,-58.39152838618577
2.647771,-2.074616,-113.88707335601315,-5.024743198278798,-58.4587105816309
2.645005,-2.074122,-113.59440604437181,-5.101539707418261,-58.408796415912136
2.639591,-2.075697,-113.31941306549315,-5.39844284196852,-58.53430772705186
2.635392,-2.076677,-112.91239980862262,-5.512306627189161,-58.61499709612351
2.630924,-2.077635,-112.47991003557546,-5.574559865668262,-58.67779544965929
2.625806,-2.078783,-112.10841070049274,-5.677412298750511,-58.80560293431426
2.62304,-2.078286,-111.55713462231762,-5.609820368726225,-58.77437561879543
2.617244,-2.07952,-111.16888878745283,-5.525696426033308,-58.817815377603765
2.613038,-2.080033,-110.79191924132522,-5.985978495155118,-58.99903397050388
2.608663,-2.080278,-110.27615973380682,-6.252365118777452,-59.10400658094901
2.602045,-2.081729,-109.88775337078279,-6.026670490070569,-59.24188491654139
2.599211,-2.081269,-109.27606843697073,-5.9279281884302035,-59.30120328242857
2.593445,-2.081932,-108.73504411482028,-5.854693777086574,-59.350006398997785
2.587753,-2.082423,-108.21487919976366,-5.787905306964323,-59.415141540378585
2.585044,-2.081694,-107.63488576332554,-5.810498225753778,-59.37363610159298
2.569139,-2.073238,-104.21292870135662,-5.541667658907915,-57.59926505676711
2.566226,-2.072378,-103.64768071957167,-5.620434787694161,-57.381418323366354
2.562292,-2.073303,-103.2024873674178,-5.761907853148062,-57.30268713330049
2.558147,-2.074429,-102.84164939619924,-5.880855718273099,-57.22178944638389
2.55437,-2.075464,-102.38511297496167,-5.85793379258965,-57.08433465156625
2.550848,-2.076609,-101.99793853993566,-5.737116067002498,-56.92599080599499
2.548339,-2.077039,-101.62800663225374,-5.375034373851068,-56.61106649989374
2.544604,-2.078805,-101.44184971332824,-5.037513922969253,-56.451877138668536
2.540291,-2.080948,-101.37940414882513,-4.73875132356701,-56.416749149117834
2.535311,-2.0833,-101.4541879069632,-4.394186763781835,-56.394037205910635
2.530789,-2.085206,-101.5960880862484,-4.261604591322264,-56.525094041227874
2.527755,-2.08643,-101.7628982570413,-3.9847144121038873,-56.53969102297302
2.524686,-2.087502,-101.99888677916175,-3.8123818946074275,-56.617919045716775
2.516509,-2.090676,-102.52753661097388,-3.513428105036507,-56.951512684835464
2.513144,-2.091284,-102.80361683954608,-3.5883653667250344,-57.14554724370661
2.509821,-2.091562,-103.05302074287827,-3.7693035961977013,-57.37962672241414
2.506576,-2.091514,-103.24452475186173,-4.018654930547908,-57.647263999622886
2.491207,-2.089298,-101.71550699257632,-4.724939601600728,-56.13385861287737
2.485485,-2.090633,-101.81099470767944,-5.0051930234505715,-56.518427938816174
2.47989,-2.091681,-101.74228918520373,-5.308944587822976,-56.8755406553358
2.473869,-2.092514,-101.68390382278196,-5.629994087261085,-57.375219830996976
2.470645,-2.091921,-101.39858492296844,-5.702184515312764,-57.58094354859857
2.461796,-2.091315,-100.98897642401748,-6.397718687113782,-58.083268484787894
2.457774,-2.090785,-101.35707111872236,-7.773842833907841,-58.29097236248617
2.454188,-2.090233,-101.2468887269019,-8.399732646071005,-58.32950832915228
2.450826,-2.089831,-101.12603886751697,-8.989414575116546,-58.388637863810715
2.448731,-2.089073,-100.66883677607449,-8.949051263166412,-58.33447962489903
2.445531,-2.088712,-100.43196508620946,-9.292094793285678,-58.254257250477714
2.442478,-2.088573,-100.27556405472613,-9.679583495048185,-58.21592270888621
2.439129,-2.088441,-100.06892959788077,-9.90542249211952,-58.07322387034363
2.435482,-2.088745,-100.07340177136403,-10.220429210272476,-57.94386025029082
2.433914,-2.088537,-99.86958891375882,-10.144135766146187,-57.82924547275088
2.430274,-2.089084,-99.98524878815351,-10.373438345070502,-57.753419100518045
2.427261,-2.089801,-100.1746955746816,-10.651452072436308,-57.870569060874175
2.423359,-2.090399,-100.2862122892765,-10.667881001316127,-57.74688053476562
2.421863,-2.090686,-100.36400646104224,-10.603706893611182,-57.71085942450349
2.416803,-2.091338,-100.53464822796492,-10.644788965584095,-57.536239144105004
2.411891,-2.091767,-100.6941394789194,-10.689079650937394,-57.37452006884247
2.407374,-2.092127,-100.82141609911567,-10.827062483008264,-57.34333324176923
2.402242,-2.092344,-100.92804264081275,-10.922552926282508,-57.21189108079081
2.397816,-2.092365,-100.93491126293523,-11.037628529709897,-57.125258746600394
2.392856,-2.092259,-100.84961123447927,-11.107186604136551,-56.96897732635769
2.391245,-2.091696,-100.56357001877045,-11.084724120027426,-56.956768396135665
2.38619,-2.091344,-100.3349979593787,-11.238597969084381,-56.97045076059352
2.380348,-2.090826,-99.99884509604897,-11.248175977066206,-56.86024217016372
2.374277,-2.090205,-99.61311224528926,-11.251262147361365,-56.771849448710725
2.362931,-2.087062,-98.11573211708613,-11.564044966586794,-57.11919633240282
2.361085,-2.085986,-97.33994142996694,-11.361793856555705,-57.17748411374691
2.35452,-2.084736,-96.61403139388602,-11.19090276778163,-57.05455455007659
2.34852,-2.083354,-95.78982500418246,-10.999205012478694,-56.95864893149469
2.344204,-2.082011,-94.94145727765776,-10.860593529593395,-57.04824668094906
2.339094,-2.080593,-94.01340759470997,-10.629207255232476,-56.99969328732502
2.337295,-2.079133,-92.99166572692648,-10.316173017404557,-57.013301567071075
2.331875,-2.077539,-92.06873938996075,-10.061545211007278,-56.91200612795488
2.326584,-2.076045,-91.17951270902921,-9.784349818170618,-56.8020898392434
2.32346,-2.074452,-90.24748689158025,-9.49909723281161,-56.7229894536666
2.320007,-2.072927,-89.34581710123572,-9.199031288870708,-56.63287324732104
2.318165,-2.071605,-88.47729048983885,-8.829924155829424,-56.61487825193204
2.314659,-2.07012,-87.71305697579326,-8.545108493663474,-56.47806269827163
2.310321,-2.068564,-87.0240333070158,-8.276928720560072,-56.25259169493328
2.30587,-2.06698,-86.44463982292712,-8.072461180964128,-55.992901657190906
2.300087,-2.064153,-85.45664779062437,-8.11872159456924,-55.94015019649081
2.298183,-2.062666,-85.07111090156482,-8.055332590707156,-55.746444712237924
2.292783,-2.060737,-84.88266417246194,-8.212087532837467,-55.41482522700148
2.288031,-2.058891,-84.81656079853447,-8.410341146042448,-55.11722119335666
2.285862,-2.057339,-84.82890566251218,-8.64830669601684,-54.932577719513645
2.276654,-2.055221,-84.98877215055475,-8.963843958179284,-54.52941801785311
2.274041,-2.053799,-85.15581037295462,-9.195661469108087,-54.44556132909961
2.266854,-2.052152,-85.6310731957299,-9.577897749892701,-54.116534044052464
2.258023,-2.050593,-86.04175800047922,-9.883296922942206,-53.837394108650365
2.250293,-2.048947,-86.48191011918826,-10.164484216280691,-53.657445432922955
2.242541,-2.047284,-86.88155556721648,-10.387892759958797,-53.542425511514075
2.238977,-2.046153,-87.12686227788801,-10.508935118991365,-53.71160312723328
2.231702,-2.04486,-87.48224468531747,-10.743603369114874,-54.307689620818465
2.223249,-2.043066,-87.59167113683763,-10.834511378106862,-54.61679752194242
2.217904,-2.041341,-87.5101156219144,-10.863356603829946,-54.89048220927415
2.21204,-2.039446,-87.34152185375963,-10.853590270130827,-55.129471519211236
2.208753,-2.037687,-87.05692964963194,-10.7968089123357,-55.42908416526697
2.20188,-2.035232,-86.62388531889304,-10.770183547860524,-55.59523560977432
2.195311,-2.032534,-86.10282218227573,-10.72541093952335,-55.75958865051074
2.189672,-2.029897,-85.60749757665013,-10.7058756095686,-55.925274859726144
2.183243,-2.026992,-85.03772590152968,-10.667539839428075,-56.005360384292246
2.180644,-2.024536,-84.43974656953871,-10.534250625193147,-56.16756142072695
2.175469,-2.021636,-83.83331359232227,-10.455533475678456,-56.25212267417512
2.169745,-2.018641,-83.24817841812546,-10.351157097457154,-56.19312492300618
2.164497,-2.015608,-82.69485618925496,-10.28595701097242,-56.13974803381343
2.158692,-2.012531,-82.1657424272871,-10.230400048563885,-55.98504884719421
2.156746,-2.00988,-81.6802672788195,-10.134179721072567,-55.88580375745597
2.151835,-2.006782,-81.23275372564589,-10.122846236313793,-55.75877758413918
2.150026,-2.004119,-80.83255942893906,-10.066827188003884,-55.62995357787064
2.141489,-2.000812,-80.56435892615914,-10.247424193210476,-55.436612424666755
2.09997,-1.985149,-77.47118203741793,-10.093303868554631,-52.38807988989944
2.096344,-1.982306,-77.20937593144966,-10.05721532914167,-52.28584695544564
2.092568,-1.979119,-76.76695783297417,-9.999274840056808,-52.34889531242577
2.088702,-1.976029,-76.422999430898,-9.9483699066169,-52.38993285611233
2.084857,-1.973069,-76.19052319759159,-9.910736141471988,-52.41659854320041
2.080943,-1.970073,-75.97275197567959,-9.882735040944524,-52.46065102532916
2.077366,-1.967122,-75.79661593512887,-9.855134074286708,-52.51166381539851
2.073425,-1.96444,-75.7498724230078,-9.976508827297932,-52.921348284476046
2.069174,-1.960707,-75.13425512055402,-10.260207500048411,-53.85207393749928
2.065142,-1.957591,-74.88820633982654,-10.269711622031974,-54.082961343210506
2.061029,-1.954305,-74.5319865252661,-10.234361165760072,-54.244736185386635
2.058263,-1.95092,-74.04107381784246,-10.131063291447703,-54.343592121687415
2.055025,-1.947248,-73.48276221584456,-10.049503903454553,-54.405962976746196
2.051806,-1.943476,-72.88308730850888,-9.98972872548571,-54.44845062998701
2.048829,-1.939549,-72.17235695622787,-9.916452680713022,-54.532576976652514
2.045754,-1.935696,-71.52773296914198,-9.883856126282561,-54.581292312842734
2.043836,-1.932,-70.8985055661703,-9.840742425941817,-54.64914597997945
2.04105,-1.928172,-70.240356600703,-9.776299054259287,-54.68840659199849
2.037822,-1.924336,-69.56699358370307,-9.683159020478044,-54.69332257419127
2.035026,-1.920643,-68.89189584627798,-9.562323028054431,-54.71695771003555
2.032202,-1.917013,-68.17637612718427,-9.411858331610041,-54.7686263499943
2.030772,-1.913553,-67.43968423367129,-9.20758464607681,-54.87181651109275
2.028167,-1.909953,-66.6493025328256,-8.997646055528493,-54.97596695393853
2.025777,-1.906225,-65.82625282158337,-8.788586790965155,-55.04802610429095
2.023848,-1.90246,-64.92005014514972,-8.604364156629417,-55.08881357171242
2.020121,-1.898492,-63.92034875976124,-8.494961243166978,-54.98951894701255
2.019867,-1.894779,-62.979531997256686,-8.381911759571866,-54.93827988302205
2.017208,-1.890842,-62.00477002575006,-8.330908674424785,-54.715585829153696
2.014153,-1.886956,-61.05724676345192,-8.288329851728468,-54.37207901752332
2.012367,-1.882984,-59.903491893405665,-8.062424547138477,-54.00648558303509
2.009579,-1.879173,-58.92079745195108,-7.960981134359218,-53.50174353383998
2.009641,-1.875979,-58.42723357412775,-7.97088541506634,-53.1504062267179
