X,Y,Roll,Pitch,Yaw
1.921609,-1.700242,-132.3892044567091,-0.36091264187760885,-63.837022321936225
1.914087,-1.695943,-132.64038851286426,-0.8822071666961954,-63.965431675902124
1.913405,-1.69206,-132.75830458096328,-1.0463122714139226,-64.17263222590212
1.908825,-1.687631,-132.78235513189205,-1.2603418117452034,-64.2757930294778
1.905348,-1.683216,-132.73990140500692,-1.5310855079752446,-64.3940057863298
1.904829,-1.67902,-132.6697011185091,-1.637274141156971,-64.46507112470857
1.896792,-1.673834,-132.4624362633978,-1.8183874424760214,-64.37613212577114
1.896312,-1.669531,-132.30153309087004,-1.8740476468148508,-64.3988387285565
1.891417,-1.664626,-132.0614015532689,-1.971524965096874,-64.32351953192493
1.888489,-1.660461,-132.06374877141198,-2.0852102953411165,-64.34518362184654
1.888162,-1.656171,-131.85044007962,-2.089619072021453,-64.40172757560623
1.880804,-1.65135,-131.73207229097045,-2.2496681976716983,-64.33304531493539
1.88056,-1.647165,-131.54190632751775,-2.225383898072682,-64.39183745741143
1.875775,-1.642528,-131.412275183395,-2.1854184475669958,-64.36947346049696
1.87249,-1.638217,-131.34352794197042,-2.1932168032298054,-64.47708977850529
1.872378,-1.634183,-131.22811710483123,-2.166427039785491,-64.63573104956713
1.865306,-1.629156,-131.05452247276025,-2.304970867884249,-64.74563428303678
1.865205,-1.625097,-130.94521984496367,-2.3085834223548183,-64.94076523514951
1.861226,-1.620326,-130.7673985485774,-2.379679910414231,-65.02658384579179
1.858113,-1.615792,-130.67869328266963,-2.459851663526467,-65.13507857704197
1.858202,-1.611443,-130.51648769695512,-2.50056365685981,-65.19857815325994
1.850382,-1.605954,-130.37191349687163,-2.5127545241635816,-65.08121852772804
1.850551,-1.601462,-130.17930563883408,-2.5209758232666326,-65.05476386918092
1.846959,-1.596331,-129.94667929241774,-2.520571203705873,-64.94519055611802
1.845241,-1.591709,-129.83655856537345,-2.6267926499870438,-64.8674456232005
1.845744,-1.587073,-129.61864308566646,-2.595803137411147,-64.78710879089373
1.840622,-1.582085,-129.549123470981,-2.6532103993400113,-64.56890258404971
1.841257,-1.577378,-129.31201011160033,-2.613001878383424,-64.47623740796608
1.837947,-1.572006,-129.07101313954584,-2.5519035476896863,-64.30380188823099
1.836347,-1.567057,-128.89447137193707,-2.5912942780703885,-64.1527975890502
1.837241,-1.562248,-128.64066754032734,-2.541792913771092,-64.041505624097
1.831928,-1.557064,-128.62991303448715,-2.6507592905175557,-63.752821821204456
1.832954,-1.552307,-128.39881748361518,-2.6031414822011354,-63.62049408145113
1.829918,-1.546772,-128.12294961936485,-2.5661211765155114,-63.415475786564436
1.828772,-1.541803,-127.9478389997299,-2.6311375018457106,-63.236678491992784
1.830053,-1.537111,-127.72819973601739,-2.5616992033356465,-63.06514576026503
1.825261,-1.531733,-127.59183803343412,-2.485344233498987,-62.75108311020073
1.826597,-1.527244,-127.39437691610902,-2.320007198597686,-62.593580270584035
1.823852,-1.522074,-127.19144974401053,-2.085737738590934,-62.39897254247308
1.820674,-1.516949,-127.0627444529326,-1.8582034335777506,-62.23564215611395
1.821977,-1.512703,-126.92273108401949,-1.62761947403332,-62.162877074007355
1.817648,-1.507547,-126.79677574969088,-1.5838359864561502,-62.07325252328313
1.818758,-1.503292,-126.67351923905281,-1.4591629907798571,-62.12337944923456
1.81989,-1.498944,-126.53801441003057,-1.3832361243998488,-62.197907078051884
1.814643,-1.494278,-126.54873256142983,-1.555012275094544,-62.06387383389671
1.815697,-1.489747,-126.38568395036306,-1.5600243745127547,-62.10097651839875
1.809973,-1.483413,-126.01106317518688,-1.7014769677769055,-61.98124277246943
1.811026,-1.478677,-125.80845467515235,-1.7291427030607045,-61.95165778679002
1.808224,-1.472951,-125.5862956708693,-1.7393622709043841,-61.79075386440705
1.806453,-1.467388,-125.35688059107873,-1.8220360121378674,-61.66803445649444
1.807577,-1.462423,-125.1009229936259,-1.8504440690472665,-61.581793904714594
1.802195,-1.455768,-124.81844143543566,-1.876727171935229,-61.38646234272324
1.803235,-1.450657,-124.49600903177765,-1.8998438783701292,-61.31146715026376
1.800643,-1.444451,-124.09551806318422,-1.9225168062924716,-61.18472469898943
1.79897,-1.438437,-123.6838726918195,-2.0256124866233427,-61.13303421492866
1.800031,-1.433142,-123.27527844823013,-2.0572787052968846,-61.093815570309225
1.795204,-1.426042,-122.80137497574913,-2.124166895680906,-60.98533184411623
1.796235,-1.420647,-122.37764644090743,-2.191295036842546,-60.95333707044304
1.793496,-1.414136,-121.9480948992428,-2.2772241145229435,-60.820291617781216
1.794637,-1.408681,-121.55262698113506,-2.3847950339491746,-60.733859255781255
1.790459,-1.402263,-121.1235920369825,-2.503319945717378,-60.438100019828
1.760002,-1.37888,-118.70843006914669,-1.4243033065204216,-59.58696454561453
1.760279,-1.373063,-118.45429708567607,-1.6340111836469464,-59.40901619271655
1.75988,-1.367394,-118.30598997772219,-2.0025074892141745,-59.260089457919804
1.759665,-1.361896,-118.26405209086047,-2.447570132063894,-59.147936513385474
1.760134,-1.356445,-118.22422107159935,-2.753987002529296,-58.98127958021186
1.746548,-1.344309,-116.37667388980226,-2.876497157574708,-57.43457348690633
1.746469,-1.339267,-116.46046851476726,-3.2046952676887677,-57.295012851578015
1.746168,-1.334421,-116.67362904711015,-3.677369648392647,-57.28854997322376
1.745871,-1.329728,-116.87926936974057,-4.117576470341778,-57.322205861251106
1.745809,-1.325204,-116.98777614413073,-4.377184111099431,-57.31458839896732
1.74527,-1.320825,-117.20638307082682,-4.809799702224603,-57.47910179801186
1.745232,-1.316526,-117.22420444094726,-4.992929051898053,-57.55331937775098
1.744874,-1.312262,-117.22698952595294,-5.22013229036172,-57.70684776077195
1.744555,-1.308001,-117.13714981031613,-5.419524782783088,-57.891115731093585
1.744624,-1.303783,-116.89724584016754,-5.466955608316323,-58.04166407695834
1.743839,-1.299471,-116.6834201920116,-5.625980111440509,-58.279610475324894
1.744043,-1.295239,-116.27152360424529,-5.572151545616431,-58.44979481914267
1.743513,-1.290696,-115.76652803765793,-5.616239479014175,-58.6746905574957
1.743282,-1.286386,-115.30535463765443,-5.577760012888767,-58.902459771328544
1.743742,-1.282193,-114.76143920788057,-5.417671173132128,-59.108750877946534
1.742557,-1.277678,-114.29144495418248,-5.423429646182205,-59.38453739446402
1.743182,-1.27354,-113.74087735419764,-5.2515237863718625,-59.62554613773514
1.742939,-1.269154,-113.22611433389991,-5.160047013863365,-59.90160183756532
1.74281,-1.264713,-112.69970359466609,-5.083852048467203,-60.184455779209145
1.743808,-1.26049,-112.10930340942369,-4.904854470493833,-60.402134373086646
1.741614,-1.255328,-111.57983923669627,-4.83799325447226,-60.62147172976656
1.742873,-1.251,-110.94798524331783,-4.629020936476611,-60.779776617427714
1.742425,-1.246149,-110.34632929655022,-4.5044322352941615,-60.91856088427743
1.742392,-1.241278,-109.74168423210064,-4.453003623474628,-61.10037436950079
1.74408,-1.236784,-109.06759495688553,-4.264204873923476,-61.212110225935376
1.741739,-1.230816,-108.44564697628034,-4.223338978908543,-61.44168843553066
1.743688,-1.226267,-107.78163999237748,-4.032002381302195,-61.51942538529749
1.743317,-1.22096,-107.16893410983818,-3.8834172933932254,-61.60948608434109
1.745568,-1.216496,-106.56328237765817,-3.6819593620477917,-61.67299099469107
1.743878,-1.21182,-106.04963699962727,-3.5411246095883087,-61.64479233585225
1.725239,-1.195199,-104.87676840168818,-2.995001482959429,-61.28208093531031
1.727135,-1.190555,-104.3791951522745,-2.83649784895395,-61.31928080311748
1.729221,-1.18595,-103.90697841020332,-2.6874302440751636,-61.33445695571713
1.722797,-1.177993,-102.51185534728349,-2.5125629319485543,-61.013252294301424
1.724889,-1.173558,-102.0826779860631,-2.367116369172574,-60.97320256282368
1.725794,-1.167906,-101.38561131798213,-2.4913425220526055,-61.32563306741659
1.727023,-1.163802,-101.01597384856359,-2.4326042587041923,-61.37841165252219
1.725478,-1.156682,-100.43185816886184,-2.139595310949485,-61.04983015010878
1.727448,-1.152408,-100.13138773212738,-2.190024365989183,-61.11623570693311
1.729822,-1.148382,-99.82654449954487,-2.051024073911689,-61.04596152757932
1.731445,-1.144356,-99.61546597921574,-2.2221809870199256,-61.2254740499632
1.733913,-1.140574,-99.3692504266723,-2.0995150353514394,-61.17963497546237
1.735562,-1.136852,-99.18718825837153,-2.0538561200715746,-61.30156337983418
1.737269,-1.133246,-99.04433514064405,-1.9861016977956674,-61.46430820138517
1.739821,-1.129803,-98.88604172798499,-1.8656344677714818,-61.47519910769249
1.740784,-1.126701,-98.92156317569662,-1.7865003510869715,-61.900388034568415
1.743366,-1.123542,-98.82096489715119,-1.6208590370834204,-62.00514262118425
1.744656,-1.120541,-98.81711646679179,-1.4375491393787356,-62.259504282696824
1.746192,-1.117523,-98.813416613905,-1.2650491502938972,-62.604247952709166
1.748906,-1.114558,-98.73200639622229,-1.0446770853227096,-62.807168084124996
1.749228,-1.111414,-98.77833870080636,-0.9572571514953008,-63.237813004590876
1.752149,-1.108452,-98.69262199338279,-0.7261437916860352,-63.41986224121883
1.753551,-1.105293,-98.66362187016502,-0.538732962564993,-63.657310472793355
1.756714,-1.102242,-98.55270378360197,-0.3012740391911307,-63.79552081588705
1.756682,-1.099068,-98.45841544131142,-0.0945604857842832,-63.871561943348674
1.74966,-1.089867,-97.78499397891252,0.21963291852321984,-63.54783019546666
1.7526,-1.086484,-97.63135919136974,0.4587182502478315,-63.60745790666616
1.75473,-1.083173,-97.55057776561479,0.6142932640472971,-63.75158613144044
1.756917,-1.079786,-97.45659933308313,0.8031651414142162,-63.944970191082106
1.760013,-1.076133,-97.22331501330116,1.0365243198047076,-64.04070340889406
1.760986,-1.072505,-97.04914367783326,1.199274491574482,-64.38481306999404
1.764184,-1.068569,-96.71951583521908,1.4165725703587335,-64.47420320648875
1.765948,-1.064544,-96.38859362496213,1.6098931392985771,-64.62312656486
1.768054,-1.060321,-96.04396206393318,1.7608953177303202,-64.78692758722934
1.771542,-1.055984,-95.62005773636189,1.9193029415639704,-64.78668542737644
1.771811,-1.051363,-95.35486408794684,1.9645859363430724,-64.88205831329276
1.775456,-1.046909,-94.9613691116778,2.060586578378082,-64.81308135624336
1.777237,-1.042288,-94.67606890060564,2.0789678306740136,-64.73966671917317
1.779712,-1.037675,-94.39911332608476,2.043441001872283,-64.7562784539322
1.783571,-1.033139,-94.1140779964256,1.9848438546751148,-64.66341774563365
1.784278,-1.02832,-93.93940935598077,1.8842489210004572,-64.69628015217822
1.788189,-1.023813,-93.7237341203264,1.770059876583457,-64.6269093507302
1.790077,-1.01903,-93.58102670186322,1.5898125656146889,-64.58201828841732
1.792676,-1.014337,-93.42401486686069,1.404339059798345,-64.65345545452759
1.796779,-1.009933,-93.24556111277745,1.2788309497304713,-64.59679557238032
1.797358,-1.005136,-93.14024088308376,1.1146534147827771,-64.65780575422745
1.801564,-1.000751,-92.89529986551895,1.0370753030877402,-64.6024038180598
1.803752,-0.996134,-92.65359786485136,0.9681543916038244,-64.54468081221894
1.806524,-0.991445,-92.34986599931018,0.9506520959741339,-64.48238141871042
1.810992,-0.987142,-91.99052407681492,0.9786565331315678,-64.37729372404448
1.809391,-0.981716,-91.7976738882786,1.163489332850374,-64.33865546325919
1.813803,-0.977522,-91.42567215092983,1.258408067581007,-64.23770206480545
1.816437,-0.9731,-91.07559155433347,1.295285448907547,-64.19341426144808
1.819502,-0.968745,-90.76412971705572,1.313724518452576,-64.22023001540504
1.824027,-0.964759,-90.45675741808633,1.397962016563366,-64.16520176530182
1.82483,-0.960223,-90.25774396740724,1.3395033808661398,-64.17672842714094
1.829369,-0.956296,-89.99301790977829,1.3779499788513307,-64.14857512928218
1.832164,-0.952153,-89.76696037071356,1.3173902037568639,-64.13486257940073
1.835563,-0.947953,-89.53065447164995,1.2734549951259544,-64.12492877507853
1.840387,-0.944026,-89.27318412012269,1.2655297956186022,-64.06238435281797
1.843494,-0.940914,-89.17830484677904,1.690472870954039,-63.17691308857587
1.848432,-0.936879,-88.8658849510417,1.6824599180694642,-63.056009597712105
1.85257,-0.933335,-88.60123543524314,1.7960526543241973,-62.64674808371038
1.856958,-0.929451,-88.24296321787425,2.0092680392013667,-62.18014960321956
1.862196,-0.925302,-87.80422088706844,2.0555050174807064,-61.986033009941785
1.860683,-0.919491,-87.44033755720818,1.8428624104849833,-61.92865606884732
1.865894,-0.915345,-86.95947636470098,1.9119241686696955,-61.74912230563452
1.868162,-0.910565,-86.49616066056842,1.8230744451228615,-61.64629250778493
1.871395,-0.906057,-86.08950682058966,1.7259258641604849,-61.63678163358778
1.876647,-0.902046,-85.66445065824014,1.7621975360283884,-61.52749069408743
1.874616,-0.895713,-85.13643948199855,1.5247315916215443,-61.52578578235042
1.879721,-0.891934,-84.8119064565773,1.542627152860309,-61.450106012010984
1.881024,-0.887198,-84.50090059031515,1.4062893744658072,-61.433607363558465
1.883371,-0.882815,-84.26249755703577,1.272033821817791,-61.52784708441931
1.888416,-0.879371,-84.04492845369519,1.292643833350269,-61.509291576595324
1.887213,-0.874422,-83.90303316495066,1.0357255240737464,-61.67064775694676
1.892228,-0.871148,-83.71629611202414,1.0571802473368086,-61.662754954645905
1.893957,-0.867029,-83.52395503138749,0.9658382277540223,-61.65723578122562
1.897354,-0.86324,-83.26142513994195,0.9664008933971042,-61.69287865077715
1.902525,-0.860148,-83.10327606536828,0.98061587154054,-61.65165949133835
1.90435,-0.855864,-82.72440494117544,0.90066639552916,-61.68707972192146
1.909606,-0.852907,-82.58838701469138,0.9105194902327515,-61.61033099458942
1.912971,-0.849297,-82.26755385571649,0.8572168203332967,-61.58983175322348
1.916616,-0.845804,-81.99179229937296,0.7839688562275208,-61.6245319539566
1.921931,-0.842985,-81.85306250708217,0.7838324151019899,-61.55423195941353
1.922831,-0.838954,-81.4911982925804,0.6087803294247461,-61.61274649094974
1.928067,-0.836179,-81.31173852889408,0.6182266221135772,-61.578861940046025
1.931024,-0.832896,-81.0334702503071,0.5032385334604876,-61.60982279955317
1.934368,-0.829579,-80.73488431547119,0.4359848783113664,-61.6712646872811
1.939575,-0.82683,-80.49289352602085,0.4604173897037574,-61.694151417574126
1.940336,-0.823073,-80.14734733916406,0.3842952131550152,-61.63771001325711
1.945478,-0.820347,-79.89318486232705,0.38696112308646663,-61.66105818584675
1.946759,-0.816998,-79.70033784731459,0.3064083225899919,-61.67571344944218
1.950412,-0.81402,-79.42980337783791,0.2962087802652859,-61.71341517865241
1.955472,-0.811382,-79.16137143805787,0.30522205708194955,-61.74844147392561
1.956343,-0.808114,-78.86835851069107,0.2666761187586164,-61.79610572094257
1.961286,-0.805541,-78.55614043030656,0.321503906981693,-61.88138243146411
1.963781,-0.80257,-78.22335575260949,0.3567915171858225,-61.943300392511105
1.966753,-0.799547,-77.85450656683017,0.43816798734926893,-62.0469080888587
1.971713,-0.796998,-77.44578316993578,0.557642776799835,-62.1635697103438
1.971121,-0.793288,-77.03140203597722,0.5927580626323768,-62.20198203167141
1.976075,-0.790783,-76.5866919015998,0.7329726440566725,-62.30321587617465
1.978121,-0.787459,-76.12829617373153,0.7426920122117492,-62.393888993305374
1.980503,-0.784072,-75.66117926269594,0.7962100502053225,-62.46358159404425
1.9856,-0.78163,-75.2162358254608,0.911437879125045,-62.5373826600449
1.987322,-0.77824,-74.74597041140477,0.8966625692433915,-62.61610087629295
1.988247,-0.774845,-74.26672854027763,0.8565296861945794,-62.644184918855736
1.987307,-0.770066,-73.84231107759973,0.8348285232790132,-62.69651912160962
1.98982,-0.766729,-73.41575055486089,0.858662649933517,-62.77658506759187
1.995009,-0.764481,-72.96265509556076,1.009202315729917,-62.823865386443224
1.994565,-0.760098,-72.52318182448623,0.9946316109083035,-62.866972566267215
1.999862,-0.757928,-72.06429567237117,1.1781542678605805,-62.89880024455162
2.001682,-0.754529,-71.62092708637275,1.2721746539158076,-62.88833427323558
2.004788,-0.751558,-71.23011653642335,1.3894723895932597,-62.934657444109305
2.010303,-0.749569,-70.8571826573805,1.5664538392001293,-62.95050799930489
2.012911,-0.746845,-70.55350878703173,1.5889776870329082,-62.97066916876739
2.014537,-0.744327,-70.30143450834682,1.5463577780857511,-62.91619185181694
2.016558,-0.741376,-70.06621143026885,1.5175141709456978,-62.89811396228409
2.019405,-0.738643,-69.90941778933227,1.4730663331589002,-62.9556956406913
2.02503,-0.736994,-69.77656409465679,1.5184212064244818,-62.98132274858787
2.025166,-0.73324,-69.61213498578309,1.2933006041341053,-63.192380788772596
2.03087,-0.731696,-69.51414127516144,1.3339832615202347,-63.22266478475657
2.033096,-0.728945,-69.41685517853833,1.2620753287690984,-63.21879906880797
2.036502,-0.726486,-69.32525621265627,1.2592150941817926,-63.24521835326341
2.042374,-0.725068,-69.23804407541829,1.3486520861296791,-63.25769635767224
1.993095,-0.685754,-67.27273004000057,1.5380801833259632,-61.785156731880605
1.997499,-0.683607,-67.18220702575472,1.6451704181797497,-61.80684991989715
2.001223,-0.681552,-67.23642248902209,1.647465393637647,-61.9328763885394
2.005196,-0.679449,-67.26830263530616,1.6924381591494544,-62.057223227241494
2.009844,-0.677341,-67.13174842316491,1.8680095266338472,-62.08666760056367
2.012932,-0.675307,-67.19457507044322,1.7690805376159913,-62.26321070777848
2.017729,-0.673189,-67.0107993323245,1.964361046348262,-62.29721893495278
2.021473,-0.671126,-66.9043900032813,1.9909333247244632,-62.28826290877456
2.025505,-0.668946,-66.7848325948639,2.02577707523394,-62.287840811817944
2.030524,-0.666745,-66.53048679383305,2.212300114016559,-62.33018058550814
2.03268,-0.664376,-66.4676440770103,1.884011372842518,-61.98151809998835
2.037745,-0.662131,-66.15607907821439,2.054942028187176,-62.03606029912015
2.042932,-0.659852,-65.8193544287061,2.223716607147064,-62.088119734616754
2.047106,-0.657468,-65.57043298269616,2.2510591506099735,-62.12221782134571
2.052475,-0.655221,-65.22840436179366,2.412581911337982,-62.15027426544545
2.046449,-0.648662,-62.55119520992673,1.4208322931536685,-60.349835648265106
2.051201,-0.646763,-62.2614178993728,1.5646262254953118,-60.35448603163097
2.055967,-0.644948,-62.011525358008754,1.7102736987868985,-60.35618979582375
2.056836,-0.640987,-61.19223287054574,1.863810516678073,-59.62938541234891
2.06135,-0.639227,-60.99302360632222,2.02560262283548,-59.66161737360911
2.063916,-0.636097,-60.527736794530774,2.2510335713382834,-59.30080950557421
2.068323,-0.634309,-60.33638613981509,2.4352240849379854,-59.36332300843488
2.072773,-0.63252,-60.146458747614616,2.622790006075366,-59.42637978415274
2.075792,-0.629293,-59.76003871858324,2.863822304371369,-59.148091560751375
2.080253,-0.627432,-59.58153175660704,3.036407220118089,-59.20206940153847
2.083466,-0.62403,-59.25287890179929,3.2499647887773713,-58.918118304296996
2.087959,-0.622063,-59.100720360336794,3.3728232894757566,-58.950603688046805
2.09247,-0.620104,-58.972641044350844,3.4750728473300825,-58.97620164985387
2.095611,-0.616355,-58.69578055882176,3.61528955104993,-58.70433841795128
2.100013,-0.614303,-58.61040198356451,3.685572464484487,-58.73558587711401
2.10306,-0.610442,-58.37676038164616,3.796468001292799,-58.50937725108112
2.107306,-0.608278,-58.304256175055755,3.871974920470076,-58.57620300389041
2.111516,-0.606074,-58.2260242873803,3.9526216497502613,-58.664600219581395
2.114294,-0.601915,-57.999297939879426,4.078179056863203,-58.48260105965001
2.118376,-0.599557,-57.920863353339435,4.1563194099105925,-58.59772431646576
2.120747,-0.594945,-57.67667993024308,4.234735804214536,-58.46579534616197
2.124693,-0.592495,-57.64750959432671,4.275865767344621,-58.590465715338986
2.128593,-0.590062,-57.652473619424356,4.305639995580417,-58.72816081278012
2.130806,-0.585486,-57.52992080118704,4.348526657805872,-58.61970816069941
2.134533,-0.583016,-57.585551419904675,4.386600674053937,-58.801359529340125
2.136452,-0.578408,-57.510135140155796,4.456988404868291,-58.75638186881648
2.139996,-0.575875,-57.60544379358674,4.498046395926049,-58.997385819815676
2.143498,-0.573344,-57.720291734384205,4.523254321076063,-59.26266536406254
2.145371,-0.569009,-57.756303056922796,4.605285266588853,-59.37980234028949
2.148836,-0.566376,-57.879952108019964,4.564741294005371,-59.65266493031453
2.151268,-0.562305,-57.799300463013154,4.558282473363796,-59.75080341946294
2.154852,-0.559601,-57.85183439657393,4.488579907891421,-59.9459312759437
2.15855,-0.556897,-57.8486141984346,4.425351881379458,-60.08612548127609
2.160248,-0.552981,-57.66636802570067,4.385361080195845,-60.01617623005091
2.164085,-0.550245,-57.531268193443424,4.36442350841033,-60.05958485106965
2.168037,-0.547479,-57.331489137616096,4.357797202576966,-60.062378318526235
2.170047,-0.54344,-56.98813393786497,4.362808548559359,-59.87560109736794
2.174143,-0.540588,-56.700756449585874,4.343948817398454,-59.804954887270746
2.176623,-0.536595,-56.303540882849845,4.309506565331222,-59.565043324998534
2.180809,-0.533677,-55.987743133814774,4.247749717726119,-59.44799774207008
2.185041,-0.530739,-55.672340717968716,4.1681959995501145,-59.32068449021107
2.187152,-0.52643,-55.293263864182215,4.0811500914606125,-59.05773509762195
2.191309,-0.523451,-55.00260289870271,3.9880860393854713,-58.934893395506506
2.192602,-0.518514,-54.676211862471206,3.81976708828543,-58.601691188537785
2.196591,-0.515459,-54.40643914278246,3.7314517282817117,-58.52151867934752
2.200566,-0.512354,-54.12451609888949,3.6490211672674002,-58.47008232428092
2.200412,-0.506246,-53.744732212932654,3.4842703341215335,-58.16977250464221
2.204292,-0.502957,-53.38900374453171,3.423258513498979,-58.161734162731214
2.204128,-0.496683,-52.936188593907765,3.2938067444360475,-57.923809026024834
2.20802,-0.493233,-52.475519762687995,3.253682243715628,-57.91437621598846
2.211989,-0.489758,-51.9743915109088,3.2195353983849473,-57.891819849588984
2.211706,-0.483295,-51.414028076152434,3.1415377135936904,-57.65393291017606
2.21565,-0.479763,-50.85266482358384,3.1357357713605727,-57.606071107478286
2.215729,-0.473631,-50.26181598157,3.113438510188314,-57.38565088911968
2.219616,-0.470081,-49.66954206530774,3.1517077769363313,-57.31153988297605
2.223517,-0.466535,-49.09672107085369,3.191535878440652,-57.23200835782025
2.223407,-0.460402,-48.55236136293195,3.1431657200396947,-57.022925400107326
2.227215,-0.456835,-48.09696904621236,3.130641475374223,-56.936799048849316
2.22682,-0.450667,-47.72521643640762,2.9742696083999407,-56.720409940654896
2.230542,-0.447074,-47.437410208463156,2.8355841076265675,-56.607256233782024
2.234278,-0.443481,-47.22858844590891,2.627292870522668,-56.47519122693914
2.233971,-0.437499,-47.08029302422779,2.282304410976441,-56.24001991554766
2.237512,-0.43389,-46.97412233238203,2.0154645970914187,-56.123727624964374
2.236949,-0.427858,-46.86003065037807,1.6713499988210736,-55.994977968330815
2.240231,-0.424167,-46.71954582811615,1.4604550750751248,-55.98397239488117
2.243463,-0.42043,-46.511831635430646,1.3062724777693946,-56.029139899538634
2.242693,-0.415254,-46.28108770143573,1.159449444289304,-56.075530658643544
2.245821,-0.411486,-45.88960624686548,1.1491418161221123,-56.19289801522719
2.245557,-0.405528,-45.436115399062494,1.0398743560453787,-56.317290011301765
2.24876,-0.401758,-44.88010025452522,1.1390981454450266,-56.437006365648315
2.252076,-0.398005,-44.27486746508229,1.2620106688914685,-56.53677997769289
2.252266,-0.392269,-43.60758476902354,1.2784004642635498,-56.52522421229214
2.25571,-0.388572,-42.9915864831285,1.3878366623213825,-56.55940094951983
2.25649,-0.383424,-42.41863824320016,1.3462539754107417,-56.508493276407705
2.259999,-0.379821,-41.90187967020483,1.3776946682643711,-56.47618610475729
2.26354,-0.376256,-41.45227459741484,1.3700348238188373,-56.431327663944174
2.263662,-0.371025,-41.07418673656305,1.2926260788287407,-56.36269840396319
2.267134,-0.367469,-40.73877741314415,1.2283525832314852,-56.3438666838098
2.266603,-0.361747,-40.415128804331985,1.0198334067015096,-56.29307634051754
2.270037,-0.358138,-40.10817710951772,0.927986174859325,-56.314072370265656
2.27358,-0.354499,-39.77260253896794,0.8273667293158392,-56.330094723279515
2.274905,-0.349969,-39.3935471996491,0.6158271168971663,-56.29298975967441
2.278707,-0.346339,-38.944196209025364,0.5173135650100132,-56.23940134903443
2.278996,-0.341006,-38.44375993020449,0.30750164935459856,-56.08529940065646
2.280867,-0.335863,-37.899076205008726,0.1088503403371583,-55.92991034805588
2.284978,-0.332243,-37.31183165116375,-0.015732554710621547,-55.75894327080896
2.282245,-0.325113,-38.15602483843011,-1.3271587555675266,-54.38027326572987
2.281592,-0.318862,-38.47941252828843,-2.1254413099645832,-53.72186259767297
2.286236,-0.316354,-38.75710631229025,-3.18909623223224,-51.6968973966322
2.290557,-0.313558,-39.15896829810056,-4.200222149449963,-49.89507105933314
2.29298,-0.308981,-38.66631322740012,-4.381769779314147,-49.86666139029006
2.296526,-0.305673,-38.7417191009648,-4.846122354259975,-49.2722293369985
2.298484,-0.30091,-38.26436951882028,-4.977000353111636,-49.3294393062799
2.288855,-0.2913,-40.21499035119383,-5.654505597971036,-51.74260555262533
2.287825,-0.28552,-40.511685093499544,-5.931079267567573,-52.60116589874573
2.289671,-0.281096,-39.970206521025865,-5.955763702705073,-52.800345191848976
2.289909,-0.276127,-39.99317974041194,-6.139487819069697,-53.47786331295515
2.292542,-0.271964,-39.606964827518475,-6.1879181701062995,-53.72504578374797
2.295129,-0.267849,-39.1096323077731,-6.243316605495541,-53.934753619166756
2.297942,-0.263719,-38.53972272264783,-6.246124960268238,-54.143749507806035
2.299676,-0.259357,-37.798599198837344,-6.145474047763535,-54.368986770956944
2.302386,-0.255349,-37.22834503965323,-6.15710200794496,-54.537549834568914
2.305174,-0.251523,-36.68614018286304,-6.166034031208527,-54.662124769099705
2.306765,-0.247285,-35.99459293457004,-6.082055458237895,-54.83361096427296
2.310624,-0.243945,-35.796781024905705,-6.384919393608316,-54.952950775570244
2.312247,-0.239677,-35.04810106767916,-6.281376216856295,-55.111784379388816
2.314763,-0.236007,-34.75394514875758,-6.473085104375394,-55.30385275027877
2.31775,-0.232575,-34.24954508037246,-6.486272426906282,-55.39545078697301
2.319142,-0.2286,-33.58461389584207,-6.34025343734799,-55.42842731162605
2.321703,-0.225533,-33.16626573711564,-6.3948672238886015,-55.42201734662384
2.324401,-0.222574,-32.72681314525963,-6.416135822982023,-55.42024607393883
2.326795,-0.219341,-32.36618311246611,-6.51715786243903,-55.483057815517896
2.32963,-0.216121,-31.848018016139843,-6.4662682292706215,-55.569414856551255
2.332288,-0.213217,-31.48742596770276,-6.508824979811444,-55.639566545090624
2.335339,-0.210335,-31.132978924328246,-6.429262137850157,-55.61697517991709
2.335897,-0.206646,-30.76508451712689,-6.28605070362922,-55.64968031671495
2.338349,-0.203818,-30.5834042419282,-6.275627379026033,-55.59699358935452
2.340731,-0.200886,-30.427127655183362,-6.217847447279973,-55.729062948912365
2.342218,-0.197757,-30.294600936164688,-6.2142392957114865,-55.75882447440264
2.342083,-0.194026,-30.212898210979965,-6.069483207954528,-55.841638656426944
2.341796,-0.190254,-30.172152059461347,-5.923305605337252,-55.94135361404732
2.342896,-0.186963,-30.140006667187627,-5.881991682843257,-56.09828869501653
2.342449,-0.183088,-30.131857009096297,-5.751592229643592,-56.222649979306325
2.353499,-0.184332,-28.114969283174677,-5.088619784234104,-56.6363420058454
2.353241,-0.180486,-28.092716014770424,-4.9756769741054105,-56.723453369971296
2.352971,-0.1766,-28.065066659835292,-4.875157142815534,-56.78976967873206
2.358847,-0.174765,-26.96956763080076,-4.493806408083633,-57.053006235420064
2.358634,-0.170828,-26.95509578978081,-4.408235148366249,-57.10138026736514
2.362837,-0.168141,-26.26409749175436,-4.000628027913661,-57.29509735911159
2.362584,-0.16412,-26.27570027134644,-3.895249373760296,-57.344239250246666
2.362242,-0.160052,-26.304263751370822,-3.7784719237760016,-57.39372546069886
