X,Y,Roll,Pitch,Yaw
2.283374,-0.313773,51.99338880690353,-2.7005184699566516,-40.78801964888971
2.28612,-0.308479,51.96439486873526,-2.59087621001901,-40.81452309834648
2.288848,-0.303211,51.90003526240411,-2.463206774207108,-40.852881474317904
2.291652,-0.297858,51.81290804894259,-2.3750736526310403,-40.8905809518675
2.294425,-0.292632,51.71192043998645,-2.300415552844872,-40.91670955761594
2.297011,-0.28751,51.62287522087853,-2.208095481272381,-40.91900300484074
2.299936,-0.282239,51.47469236937937,-2.214087513535714,-40.9609608765658
2.302857,-0.277001,51.30584872700153,-2.1995208132400808,-41.00887304103616
2.305888,-0.271664,51.10754040166535,-2.2219121818248797,-41.04390507671799
2.308902,-0.266385,50.88070652784659,-2.2383113226663034,-41.0561050798704
2.311586,-0.26115,50.655173658174185,-2.1724660495794073,-41.019402836281266
2.31466,-0.255879,50.35610568721085,-2.236147468199722,-40.972211129303965
2.31753,-0.250617,50.05911103442248,-2.391645143686401,-40.951600557819866
2.320219,-0.245339,49.71001541072538,-2.3827168739459488,-40.85951385120442
2.323475,-0.240691,49.2995158249331,-2.498283174991204,-40.876951048100516
2.326273,-0.235388,48.90343387923821,-2.547811501360358,-40.814979256237855
2.329591,-0.230057,48.48681634257836,-2.7102504443089437,-40.785889416737014
2.332824,-0.224694,48.09411504096051,-2.8064900357158864,-40.74672993814121
2.336299,-0.219329,47.76975074771906,-2.888694168143051,-40.70869252746995
2.339831,-0.214058,47.54095531501085,-2.951176246933182,-40.677804595272946
2.342814,-0.208758,47.4398794859488,-2.9717213332057297,-40.62490964395204
2.346479,-0.203553,47.45530882271884,-3.0094933418725915,-40.62210703443165
2.35016,-0.198344,47.61170985214918,-2.969182249624648,-40.632160575150635
2.353972,-0.193173,47.89454077146674,-2.963659383607584,-40.62907371528688
2.357873,-0.188201,48.28791332950967,-2.9461126654842014,-40.62033962758587
2.361071,-0.18313,48.80408331855045,-2.8472780524622583,-40.61425588060578
2.36512,-0.178431,49.35072714046152,-2.973253444800981,-40.51470971664495
2.369383,-0.174059,49.92596415328284,-3.1429461148542637,-40.41006322394949
2.373771,-0.169704,50.51317698890574,-3.1824049480804124,-40.283999545041816
2.376825,-0.164574,50.99436765129806,-3.111252166808423,-40.246203387770876
2.379821,-0.159403,51.404800091667354,-3.0561636552295,-40.20855247788446
2.395293,-0.163526,53.158134939325876,-2.857564092717278,-39.32952125211859
2.398596,-0.158329,53.41865262297446,-2.847626525348362,-39.30053588492057
2.404682,-0.155215,54.856129164818974,-2.8159144898087645,-38.803108166136255
2.410869,-0.152203,55.52587970212371,-2.801749828694402,-38.60696838609136
2.414203,-0.146901,55.67184639627283,-2.8289388974127645,-38.54730403291415
2.417551,-0.141999,55.708118306607474,-3.209722164692552,-38.579126851270935
2.420646,-0.137019,55.78918889237015,-3.467547387910819,-38.54632795151866
2.423902,-0.132223,55.48827662094385,-4.696657385753585,-38.93858852815299
2.426665,-0.127058,55.42131625756896,-5.296379757818688,-39.08661694230884
2.429148,-0.121464,55.615668769912155,-5.242436740756727,-38.954585614527154
2.431498,-0.116027,55.739341367834626,-5.222289544593002,-38.90003040256101
2.433798,-0.110473,55.80012297677755,-5.192840323647158,-38.83246754102156
2.43612,-0.104515,55.83348714839505,-5.090386375236613,-38.727928236550525
2.438238,-0.099252,55.737137995276036,-5.047355090854089,-38.82360387904895
2.440548,-0.093058,55.61489247623768,-4.956171948409798,-38.78506901843856
2.443122,-0.087134,55.40351250839525,-4.8777044941784515,-38.89803044819752
2.445917,-0.081089,55.12993502620193,-4.827833849110101,-39.06084540687156
2.448681,-0.074936,54.8146283784551,-4.88518621882201,-39.22453667095519
2.451476,-0.068511,54.45792966932668,-4.867772926254665,-39.432563866557516
2.454065,-0.061888,54.1195875945008,-4.856609776033329,-39.6351787142182
2.457012,-0.055471,53.76059091712409,-4.890676110985237,-39.88327304880413
2.459965,-0.049044,53.45000200112539,-4.886500140266085,-40.10464305581679
2.462887,-0.04277,53.2256279304674,-4.870297663099416,-40.27876081582362
2.465944,-0.036719,53.069832021900964,-4.86811494342829,-40.42784602176578
2.46835,-0.030458,52.96829615443087,-4.8366261041744245,-40.53876155351015
2.471701,-0.024701,52.89936891383206,-4.916154354180477,-40.68197944104311
2.475324,-0.019085,52.884273425970676,-5.096272913620832,-40.894246543527025
2.478963,-0.013385,52.85504333670399,-5.279809180966666,-41.162185470629886
2.48306,-0.007738,52.818612921928434,-5.419933365152536,-41.44421206102012
2.485783,-0.001574,52.88363197267116,-5.4916788540442845,-41.739581055454764
2.489554,0.004015,53.006057530634315,-5.578304560146312,-42.040254157031775
2.493642,0.009459,53.189107767356056,-5.6519871920002815,-42.34624304265185
2.497672,0.01481,53.44057882344976,-5.703842978720281,-42.64981095491946
2.501754,0.02005,53.76615129256783,-5.76570564319587,-42.9418252913887
2.50417,0.026011,54.084531538169514,-5.7215292739266355,-43.181231290211336
2.507995,0.031214,54.42927565617037,-5.766610008618753,-43.40147191964478
2.512052,0.036252,54.747081527203505,-5.792207769471519,-43.56898850150541
2.51598,0.041252,55.00853840720972,-5.798388596108735,-43.68614199062776
2.520017,0.046164,55.24090436624696,-5.815015906410816,-43.765923808902755
2.521912,0.052135,55.40966255424791,-5.796466331458314,-43.803150874237495
2.525747,0.057099,55.48702270994806,-5.829239865988547,-43.7968189039378
2.529713,0.062137,55.492824888078964,-5.957249467133785,-43.79305541925918
2.533681,0.067436,55.32914766220435,-6.049022190050532,-43.78727176239904
2.537492,0.073019,55.06255414112714,-6.212323177772738,-43.858747920750695
2.53916,0.079816,54.66576630121118,-6.294878271995642,-43.87542568632146
2.54285,0.085823,54.22830447496686,-6.442276404060205,-44.00755590433565
2.546902,0.091992,53.71298522544941,-6.5064331573179945,-44.097357262573745
2.550774,0.098105,53.24148185307069,-6.654926382219364,-44.22883683593625
2.554707,0.104314,52.741665375427615,-6.76117487901018,-44.36758377255957
2.556238,0.111788,52.188619981401054,-6.78605883187157,-44.50174685908807
2.560888,0.117442,51.730743143082044,-6.922545847135014,-44.67899973491907
2.565485,0.12315,51.20307364585523,-7.086383537829843,-44.88781954414138
2.570649,0.128663,50.60399460059546,-7.1844744882617775,-45.09804104517131
2.575522,0.134414,49.93324247650995,-7.304592621874884,-45.23404774103582
2.576874,0.141639,49.1624228964977,-7.466678178749357,-45.25592593845742
2.58115,0.147402,48.32191111700275,-7.728609243388825,-45.33327549867021
2.585409,0.153177,47.38068164632027,-8.017230408721181,-45.35595946894538
2.588422,0.159296,46.390962755837705,-8.415172680839104,-45.31574969112391
2.591484,0.165422,45.34285681510557,-8.82483242437027,-45.23850524820505
2.592496,0.172424,44.27004864369895,-9.198776849558621,-45.149895337073616
2.59537,0.178433,43.33575622620753,-9.665236441178084,-45.08615269226273
2.598471,0.184278,42.50523439654092,-10.089155379249991,-44.99037088563299
2.601333,0.190053,41.78637717613615,-10.467782558298774,-44.87815191140775
2.604221,0.195725,41.23916750118286,-10.842386765925854,-44.77144832237006
2.605184,0.202147,40.817466002531624,-11.141243308030088,-44.69765241408868
2.608072,0.207681,40.516989836823065,-11.547843464412457,-44.62317818114463
2.611721,0.212916,40.43217323860778,-11.95208408096333,-44.582424941711096
2.614914,0.218174,40.457657220730034,-12.299710116802444,-44.589002055410376
2.618237,0.223472,40.58703124922726,-12.563754284163124,-44.620528613839745
2.619186,0.229772,40.80384974894232,-12.753354492944926,-44.72999447719089
2.622438,0.234475,41.06507604709531,-12.891008862012116,-44.83495529385821
2.62539,0.239977,41.38776961957959,-12.994898458841247,-44.93323766387902
2.627892,0.245759,41.65557107718612,-13.121069023143448,-45.07063716170528
2.630391,0.251657,41.94701339945824,-13.12870301344851,-45.20066480933584
2.630555,0.258395,42.29082684654973,-12.996655333227954,-45.37023634213656
2.632408,0.264526,42.591579317466994,-12.865806262488476,-45.50885388867535
2.634449,0.270632,42.927895313803674,-12.724246900955775,-45.64051611548246
2.635928,0.276777,43.286598480077444,-12.615931609217393,-45.803558889036395
2.637509,0.282954,43.60439623746031,-12.467809335841748,-45.92813604540093
2.636904,0.289877,43.817328312375274,-12.264459717270991,-46.02478816355805
2.638612,0.295914,43.96464048072146,-12.112809091808902,-46.07765825898949
2.640541,0.301834,44.041927777382945,-12.05349752129773,-46.063159646004976
2.642097,0.307625,44.00643764732725,-12.098989725234793,-46.00326126468428
2.641211,0.314132,43.95165091954038,-12.225297186421123,-45.90984087323431
2.64228,0.319598,43.79044821538139,-12.44655118227485,-45.83468511496584
2.642776,0.325266,43.71350479726368,-12.849524363043729,-45.716957008060504
2.643991,0.33047,43.603179391492276,-13.324927082783843,-45.64591534752116
2.645169,0.33597,43.50449926858234,-13.895729788122802,-45.60541982741044
2.644255,0.342407,43.34027024094872,-14.41879282811709,-45.6167896078069
2.64548,0.347761,43.275579303927366,-14.96006865458577,-45.7134377821627
2.64684,0.353511,43.23214602590996,-15.43728430418835,-45.806386459891584
2.648095,0.358923,43.272648047528506,-15.85210297598744,-45.940194790115804
2.648669,0.364515,43.444656424226764,-16.34404420020365,-46.034138684802244
2.647288,0.370729,43.59973008010598,-16.691978507679366,-46.13081539466518
2.64773,0.375817,43.81379572229545,-17.017184616295122,-46.102751512003906
2.647793,0.381022,44.05238550336148,-17.306969614825785,-45.96921716727978
2.647905,0.385744,44.24889934789592,-17.499326886732078,-45.709365939080946
2.648857,0.39049,44.29948238696703,-17.635205811624925,-45.33933018859233
2.646438,0.39603,44.30286513414064,-17.747507010207745,-44.90888645877256
2.649331,0.400419,44.17882062333033,-17.87569938227831,-44.45487011499726
2.646891,0.40619,44.07102072769902,-17.932874862324958,-44.07653169381301
2.646924,0.411336,43.89371406125594,-17.97525728395285,-43.81638095548097
2.646844,0.417309,43.72500612212646,-18.033499048472624,-43.60394237598761
2.644562,0.42366,43.56589410858696,-18.057341767292677,-43.50121635487927
2.64588,0.42939,43.3160187332438,-18.158984947048808,-43.47600824166836
2.643624,0.435996,43.136954060638274,-18.15798079691335,-43.465540281276134
2.642788,0.442113,42.94191658187378,-18.142497853453968,-43.461863280688554
2.641821,0.448431,42.755909154245735,-18.12259057974632,-43.43324727817792
2.639282,0.455147,42.62440201679599,-18.017312863107513,-43.4112527092977
2.639809,0.461115,42.51157700475686,-17.938762689550867,-43.30873989648198
2.637091,0.467727,42.42165227430396,-17.803287990944998,-43.17407320686275
2.636074,0.473602,42.2898993001718,-17.726465060887257,-42.98800653120605
2.635864,0.479778,42.13135453960746,-17.7494944146055,-42.7742849030358
2.633209,0.486327,41.97555906908864,-17.774718907048424,-42.56813494588958
2.63388,0.492044,41.76163601083477,-17.87695592253022,-42.37176882518757
2.631345,0.498772,41.5777756386788,-17.954979143666353,-42.22397428127911
2.630713,0.504729,41.37647364241733,-18.042529780573652,-42.13426059854963
2.629884,0.511487,41.16940301141441,-18.227331419775926,-42.07252735822951
2.627484,0.518597,40.96117203632604,-18.33975428246164,-42.08553566040484
2.628786,0.524688,40.75185532889557,-18.473706545822022,-42.20672051163248
2.626448,0.532174,40.54467558630087,-18.52658869378107,-42.370542470325134
2.625714,0.53899,40.346448834970666,-18.5761938330349,-42.63047162981171
2.624637,0.54655,40.17480922032202,-18.63376649215387,-42.890458790866155
2.622109,0.554349,39.99740805994811,-18.587794749553026,-43.157936009900546
2.623257,0.560909,39.83913824339381,-18.576954862110806,-43.41030680609596
2.620614,0.568751,39.68029073836251,-18.497113079468722,-43.67451794117572
2.619949,0.575562,39.507384352086575,-18.400404649869078,-43.90402432263308
2.619064,0.583011,39.369671539213336,-18.314995554210544,-44.105405382965664
2.616105,0.590771,39.21547543337249,-18.158204837704588,-44.31223047441575
2.617033,0.597109,39.05510499003685,-18.097265580523427,-44.51024098815724
2.613894,0.604784,38.891731165492594,-17.89465800476864,-44.68933691071571
2.612596,0.61134,38.719266132696085,-17.72756501846446,-44.89065286857448
2.610841,0.618571,38.55328395343836,-17.616929981451687,-45.02667442455089
2.607363,0.625913,38.38427502845799,-17.400476551301,-45.09756771639656
2.60723,0.631918,38.255791783008554,-17.364642300721183,-45.17815709969955
2.60356,0.638918,38.08937302875938,-17.159851830104508,-45.132240044145476
2.601883,0.644863,37.93242452722488,-17.002131622443233,-45.085175484436434
2.599536,0.651461,37.76521590412836,-16.926798552910505,-44.99814847954953
2.595673,0.658137,37.59284214896074,-16.750467449744576,-44.91640203907054
2.594869,0.664176,37.32873616867325,-16.808604206452014,-44.93878908156424
2.591033,0.670951,37.09081099995436,-16.688897898530964,-44.97737977872908
2.5893,0.677037,36.837115924595935,-16.621418744306908,-45.09962535560677
2.586994,0.6838,36.56003986501358,-16.63109599593681,-45.27036137504943
2.583107,0.690752,36.21318469580248,-16.57014138076701,-45.443357978194996
2.581899,0.696967,35.820960756260455,-16.544308656019677,-45.58761949666121
2.577899,0.70383,35.439232287564224,-16.496580270673046,-45.732364592075214
2.575202,0.710283,35.010427808295624,-16.40473961482127,-45.76671953752678
2.572182,0.71712,34.434951343523714,-16.35552793520089,-45.723413785932344
2.567944,0.72372,34.05157005134351,-16.30230352442019,-45.75328640497023
2.56664,0.729671,33.59581401871062,-16.165410439792417,-45.614763827474846
2.562371,0.736177,33.23225028728769,-16.099052252951584,-45.64241423122913
2.559725,0.74225,32.83968259132264,-15.950164636045693,-45.63372535080726
2.557011,0.749081,32.15550189828835,-15.81619793244009,-45.554036988742986
2.552663,0.755574,31.849983969162484,-15.68689459113779,-45.65812012299665
2.551898,0.761816,31.088096121391178,-15.55940238212168,-45.47873150845682
2.547555,0.768225,30.787984791874628,-15.432448229769808,-45.5961648945849
2.544776,0.774128,30.432343483345637,-15.283461012327187,-45.67070324034897
2.541962,0.780296,30.04837796168214,-15.176183708774012,-45.743789267260134
2.53753,0.786616,29.66656851935375,-15.123077671623525,-45.87942338269037
2.53681,0.791022,29.577212944704385,-15.065405323186749,-45.869378992939346
2.532313,0.797259,29.167266540649695,-15.008968457545445,-46.0040441428377
2.529836,0.802155,29.052923522404427,-15.031824951343266,-46.01904345424162
2.526721,0.808178,28.567775944009163,-14.947511397393,-46.10096158739442
2.52206,0.814239,28.138935511959556,-14.895185487166778,-46.21668209488115
2.521381,0.81949,27.544296593882542,-14.771210762382486,-46.24177769483831
2.51673,0.825384,27.124835494009865,-14.73307633881353,-46.357755734854166
2.505717,0.841411,25.969484248136293,-14.543638535902545,-46.5440532037684
2.504407,0.845525,25.773849967677133,-14.54129866656146,-46.45839146290917
2.499543,0.850946,25.45269597249587,-14.463382609801739,-46.52327704983756
2.496541,0.855414,25.211312160423557,-14.37053224465589,-46.50711157548383
2.492986,0.860316,24.928082004432504,-14.247806562833365,-46.49966279426999
2.487961,0.865479,24.656039885077025,-14.139972675740896,-46.53274312944694
2.486243,0.869341,24.39429543055056,-13.92406862282974,-46.44791133417877
2.48115,0.874328,24.141570215015733,-13.781458094775632,-46.45046575361713
2.477788,0.878411,23.90050863866736,-13.564191417940997,-46.39250903435053
2.474023,0.882852,23.662040753438262,-13.36018417318464,-46.31024244025081
2.468792,0.887602,23.42534539520499,-13.151399821111083,-46.25193949809066
2.467118,0.891179,23.189326720041294,-12.88561007629972,-46.1220695296541
2.461785,0.895733,22.951744858058987,-12.61352215557436,-45.98932404917787
2.458163,0.899494,22.764849905738842,-12.400353258776246,-45.80124268875552
2.454155,0.903592,22.509430997977017,-12.243436497977656,-45.61047038398405
2.448813,0.908073,22.157212913888777,-12.080161359114546,-45.475101489719826
2.44523,0.911872,21.819748943030962,-11.951491808201677,-45.33032389116256
2.441914,0.915447,21.43719934856005,-11.804522655001382,-45.20994259629349
2.448764,0.914218,22.17335168675626,-10.61104236825208,-44.528017686101144
2.444208,0.918513,21.765161517595896,-10.569801268230295,-44.43483779578736
2.439442,0.922726,21.39058464773886,-10.46511064604458,-44.335922325352215
2.435189,0.92697,20.929267446433265,-10.549240850283116,-44.26915048163035
2.430403,0.931076,20.598259827642526,-10.416210634552693,-44.15768800946694
2.425928,0.934963,20.26074162468809,-10.310612313507768,-44.037689831246404
2.421416,0.938982,19.90466396703196,-10.22750219382748,-43.905523825481175
2.416691,0.942958,19.543740034058057,-10.11684998785018,-43.78368605726276
2.412705,0.946529,19.169001575447407,-10.116202352076506,-43.67069175746817
2.408037,0.950411,18.79995020050164,-10.01775005754311,-43.55394290130182
2.403741,0.95401,18.450443459105294,-9.951712804522948,-43.432780450622246
2.39938,0.957637,18.093786381367455,-9.900444086638307,-43.27358273630357
2.394825,0.961243,17.74703736126376,-9.866081355696574,-43.11254432644595
2.391032,0.964373,17.38493618485019,-9.946357718410637,-42.94191883976524
2.386592,0.967839,17.03999166657824,-9.99263104714074,-42.76750463146468
2.38276,0.970909,16.70256167953465,-10.0908328347833,-42.586845141256035
2.3787,0.974153,16.369937906086676,-10.189328183525054,-42.39755961663066
2.374244,0.977526,16.059194491936598,-10.259801079550876,-42.21992246252179
2.370838,0.980313,15.744951816041791,-10.390524952623204,-42.03759963998362
2.366336,0.983674,15.444266077016287,-10.468578622029948,-41.86941803713967
2.362449,0.986635,15.145551471715443,-10.542276623310691,-41.71878217744443
2.35822,0.989908,14.854225987737678,-10.602773013944052,-41.574247132421114
2.353475,0.99342,14.584240867526132,-10.596939915224322,-41.46909512853014
2.349701,0.996498,14.30481952525185,-10.571585613449288,-41.369012134185986
2.344777,1.000175,14.045457644324873,-10.495386644273795,-41.335580974041235
2.340513,1.003458,13.779669179420472,-10.409211241476623,-41.33817889201921
2.335826,1.007108,13.506811652050693,-10.298107612178237,-41.353852633319626
2.330594,1.010969,13.232832067072014,-10.12122241006222,-41.3973577767271
2.32651,1.014181,12.878063841220683,-9.917198039887746,-41.43194461600345
2.32113,1.018039,12.578072374288526,-9.686914237534724,-41.48014948598689
2.316328,1.021561,12.254228425367828,-9.45706589140651,-41.5135355004772
2.311245,1.02526,11.907677878955614,-9.233522414777811,-41.533887999287316
2.305763,1.029065,11.554496341322846,-8.996234722274025,-41.56894930932644
2.30099,1.032499,11.187134122353408,-8.811429883312886,-41.59936309951303
2.295558,1.03624,10.806134639079813,-8.623662116926601,-41.63724293007703
2.293461,1.037774,10.72887177050469,-8.19126895999713,-41.48812817324376
2.288302,1.041312,10.360539124997496,-8.048763222927931,-41.52578760402541
2.283156,1.044885,10.028408485726093,-7.929581491908711,-41.59446642515809
2.278574,1.0483,9.66721950031621,-8.044320460311637,-41.689279680464566
2.273506,1.051744,9.430434198693618,-7.951169088308472,-41.76258186748793
2.268753,1.054903,9.245575915802712,-7.8997810662620145,-41.826053695896775
2.264031,1.05796,9.12235551242065,-7.842266902005163,-41.87306702163372
2.258999,1.061098,9.055407416328832,-7.724954748407285,-41.90226204188288
2.254569,1.063797,9.022922701077686,-7.677744196478573,-41.9031620834587
2.249472,1.066763,9.009303296719633,-7.535350713545979,-41.89082963323994
2.244647,1.069465,8.983854969874866,-7.413177473441884,-41.84858328562837
2.239595,1.072444,8.795171699892126,-7.413372011091098,-41.80050907686809
2.234264,1.075275,8.709143729948815,-7.270133526077606,-41.71964145942589
2.229183,1.077984,8.467551215252284,-7.225244847909682,-41.641872187734506
2.224,1.0807,8.18550206240668,-7.17408710867772,-41.556727768670854
2.218672,1.083414,7.8905450936134125,-7.066256170661195,-41.48137464479465
2.21288,1.086322,7.570480507473394,-6.9148343575522135,-41.40471212767928
2.206971,1.089283,7.190941786622373,-6.764927410274705,-41.3432399255862
2.202778,1.09048,6.936726589010961,-6.5644159153459425,-41.07244749447296
2.196737,1.093497,6.468829747068345,-6.413532757172721,-41.049684364682015
2.195639,1.095844,5.9360491541868745,-6.217934807049362,-41.02359353458511
2.196345,1.098347,5.403884660887739,-6.0330528855144046,-40.97038611475081
2.190559,1.101372,4.878970308041793,-5.879609683346785,-40.973553030607206
2.19066,1.103778,4.321057681588776,-5.669513840090662,-40.96022816756585
2.184985,1.106793,3.7512357447177362,-5.520371222856987,-40.975944516622384
2.182274,1.10943,3.1415147492045974,-5.338974539704438,-41.01308314580718
2.179002,1.112269,2.5044105093902744,-5.195695732885497,-41.04323084262327
2.173409,1.115306,1.8119742082675363,-5.09623310884875,-41.09502994868807
2.165462,1.118307,1.1105207592797803,-5.239243148651243,-41.16435117623621
2.159633,1.121386,0.3749845097284475,-5.137232781178397,-41.25601202344938
2.152776,1.124379,-0.37122709462734416,-5.102905353209595,-41.3665958141743
2.145889,1.127442,-1.1201461203443246,-5.139854288334111,-41.47941904993867
2.139979,1.13048,-1.867805377614404,-5.10538743812241,-41.59913514306104
2.132234,1.133352,-2.6074603288163005,-5.309092215624173,-41.704632532704416
2.1263,1.136269,-3.327507968825174,-5.339824305180585,-41.811571975278305
2.119513,1.139021,-4.009750309962057,-5.451853564005729,-41.91762407608999
2.112571,1.141787,-4.625821000870878,-5.52845714822546,-42.01780051532296
2.106501,1.144511,-5.16976478652263,-5.482841565028496,-42.13491245329077
2.098929,1.147014,-5.660374995607238,-5.49305112234833,-42.273431665617416
2.091988,1.149318,-6.096565017673409,-5.474653449323705,-42.423741486770986
2.076191,1.15143,-5.8595740245698416,-5.4245939804537135,-42.352115691043885
2.069681,1.154017,-6.247271591775803,-5.382832924191851,-42.53613255259878
2.063098,1.156582,-6.596221324090131,-5.2800411594889205,-42.75047145940536
2.056632,1.159009,-6.949513768144813,-5.23033714975926,-42.96310486954872
2.050213,1.161288,-7.290215697891534,-5.176721947710884,-43.17989475859245
2.042175,1.163048,-7.4614328677940405,-4.990567242362736,-43.327265467177085
2.035461,1.165176,-7.783635718090454,-4.920362729935191,-43.52859843664463
2.028885,1.167272,-8.097190557877868,-4.856334717622608,-43.7140996054726
2.022424,1.169201,-8.44245160527115,-4.848573302117658,-43.868263862902964
2.01603,1.170946,-8.796874914367157,-4.841778756807191,-43.99236622378932
2.009396,1.172012,-8.981251186547528,-4.638249387822883,-44.06593692168284
2.002846,1.173572,-9.37394799262882,-4.627752420676765,-44.13868178285348
1.996175,1.175024,-9.753859095735935,-4.5422007080030475,-44.20917075863582
1.989599,1.176347,-10.193050066476223,-4.526719606536322,-44.263976687046814
1.983088,1.177559,-10.647148679342845,-4.513435066164746,-44.31543663331972
1.976722,1.178199,-10.968852421237898,-4.334138891363117,-44.400850721499346
1.970026,1.1792,-11.42875694212004,-4.284484530993723,-44.461895932064984
1.963298,1.180185,-11.881078733921912,-4.214964553640608,-44.52193053561877
1.956716,1.180912,-12.36299133756928,-4.178445452549456,-44.56365924454091
1.949979,1.181707,-12.816120430887354,-4.106645760909078,-44.599376043275946
1.943364,1.182327,-13.281610858935709,-4.045502640179688,-44.61399965079945
1.936684,1.182848,-13.743592003698922,-3.9765962587480965,-44.614857417951384
1.929903,1.18339,-14.18043199499855,-3.8706464166769217,-44.622834189977084
1.923369,1.183611,-14.677686285064814,-3.814217495118818,-44.61685850861661
1.916571,1.184048,-15.101395850534592,-3.6927121165598527,-44.64223040059504
1.910003,1.184163,-15.54662612691775,-3.562392387971293,-44.68089423274322
1.903396,1.184319,-15.993962069700116,-3.487927238570282,-44.724717577994696
1.896648,1.184649,-16.4043417805489,-3.3831038139367253,-44.791266310418465
1.89039,1.184509,-16.92904494583834,-3.4319200486121995,-44.82440956353872
1.883682,1.184739,-17.313132319559013,-3.3303114369917646,-44.90811006117726
1.877321,1.184664,-17.710479605406267,-3.270327650264475,-44.987992665692225
1.870845,1.184561,-18.118305145143168,-3.2498922746986687,-45.074663671239705
1.86421,1.184605,-18.409069808236907,-3.1131849276508112,-45.17575196484192
1.858258,1.184029,-18.719821685792418,-3.050602673967524,-45.27738115191734
1.851721,1.18393,-18.929451119451176,-2.8703037011105534,-45.39308886211516
1.84603,1.183448,-19.107787926936215,-3.070541050061064,-45.33203641818868
1.840197,1.182844,-19.286396824451945,-3.1899812069347924,-45.29201805559502
1.833816,1.182466,-19.448332755519626,-3.0181870797040333,-45.373441483809884
1.828508,1.181295,-19.647440283692376,-3.0464254068149152,-45.339951190639226
1.822305,1.180701,-19.843474354350278,-2.9302275504172357,-45.37960990216633
1.816646,1.179711,-20.099508125134964,-2.835761606934606,-45.402652410831685
1.810896,1.178624,-20.401686966970857,-2.802689140592296,-45.38572236628861
1.804893,1.177668,-20.723471987048697,-2.774134312154184,-45.337634483541315
1.799437,1.176301,-21.116147741264612,-2.7940902614179826,-45.29768115362979
1.793469,1.175127,-21.53200985022054,-2.7983368648938423,-45.23059433539496
1.788863,1.173178,-21.878614898331584,-2.7659208746977653,-45.30549074025938
1.78295,1.171778,-22.362997293807304,-2.7846672064761897,-45.24878494181345
1.77704,1.170298,-22.88131170343725,-2.815221967820179,-45.20172421872936
1.771631,1.168109,-23.25503989237733,-2.786402391582244,-45.262661068950166
1.765748,1.166424,-23.818934003152094,-2.8359854269352813,-45.24187562186561
1.760119,1.164162,-24.245579105947808,-2.8451685169141014,-45.29457607158936
1.754263,1.162259,-24.81243812689717,-2.888711370255624,-45.292033225164005
1.748419,1.160253,-25.367283293084643,-2.9159056885660584,-45.2906354302749
1.74269,1.157697,-25.87445326333026,-2.8871367893174718,-45.30734620233249
1.736894,1.155428,-26.412867975267265,-2.8857489081594876,-45.28717862162198
1.731341,1.152645,-26.963974937468944,-2.8093346899803837,-45.28483521034691
1.725633,1.150141,-27.498644324813725,-2.8025828953103433,-45.24360960290121
1.719982,1.14753,-28.025897496806095,-2.7973818754252298,-45.181965861587166
1.714565,1.144395,-28.510880761090792,-2.7820434952265365,-45.11962461018025
1.709057,1.141519,-29.015853234466903,-2.772861749244937,-44.99355499098187
1.70391,1.138102,-29.512133412540184,-2.716495890605558,-44.88233017092678
1.698527,1.134977,-30.001812424184898,-2.695958511115287,-44.7068717979729
1.693172,1.131779,-30.492144310629648,-2.672943028250242,-44.530959241700906
1.687898,1.128239,-31.01204497710321,-2.6483390812307617,-44.430663122938505
1.682561,1.124949,-31.518371056150873,-2.625327209594258,-44.29108606361042
1.677185,1.121338,-32.06996793050944,-2.600915580868944,-44.23965786939241
1.6718,1.117957,-32.60548906920172,-2.5578241534688697,-44.14378931027723
1.667232,1.114956,-33.08432218668059,-2.5500502427869534,-44.11950137164699
1.661064,1.11086,-33.63340559984169,-2.5163859668465682,-44.03803712052295
1.655665,1.107346,-34.20669470937847,-2.454098132337127,-43.95706647786497
1.650314,1.103625,-34.79219215348313,-2.3803374669104835,-43.874557094005844
1.644944,1.099669,-35.38455888576876,-2.3064062467962008,-43.77759395136412
1.639668,1.096048,-35.95782635478203,-2.2414542730069438,-43.66936965655384
1.634479,1.09186,-36.5606276534373,-2.169480542493576,-43.560993283450145
1.629299,1.088221,-37.12911928573953,-2.1102332795079994,-43.44724541383918
1.624192,1.084431,-37.70573942467919,-2.046041833497195,-43.351911612837924
1.619038,1.080457,-38.28580467569727,-1.9805239329263475,-43.26630671951959
1.613938,1.076948,-38.822811957006444,-1.918147611269225,-43.205678947543866
1.608899,1.073277,-39.35014136470029,-1.842633387040455,-43.170212976917504
1.604031,1.070101,-39.816416678824126,-1.7666922837865793,-43.16071075546107
1.597846,1.066683,-40.1861787980313,-2.0093596792983455,-43.1444098904332
1.592821,1.063122,-40.576515034669264,-1.927266931115484,-43.14030295270981
1.58792,1.059924,-40.89771851744428,-1.8375947068443563,-43.1313698124642
1.583042,1.056234,-41.18583900852201,-1.753673904272765,-43.10292646272911
1.578354,1.053124,-41.40517591920862,-1.670115708269846,-43.05888651182951
1.573679,1.049825,-41.60045163830711,-1.5982013285266004,-42.989592346111074
1.568977,1.046441,-41.775730593565385,-1.5311794409310893,-42.89477540695023
1.564469,1.043467,-41.903800206243545,-1.440382665244514,-42.81394836431401
1.559752,1.039968,-42.067029314345575,-1.3880912313426872,-42.71492216436641
1.555255,1.037097,-42.210287399377314,-1.3113422102790353,-42.64164803271564
1.550511,1.034012,-42.397586145583126,-1.2644345660158816,-42.577891167927646
