X,Y,Roll,Pitch,Yaw
2.704016,-2.006129,-136.89056692557367,2.9484579630116086,-51.94611122690866
2.694578,-2.00705,-136.14385027513657,2.784536845599128,-52.174301550037555
2.689162,-2.007911,-135.28807211085837,2.7721113264410158,-52.282380106216515
2.681636,-2.008813,-134.48615260769387,2.69578988808044,-52.5247472638805
2.674788,-2.010727,-134.279208603198,2.4770014895911436,-52.94937452232269
2.669734,-2.011578,-133.42340061120166,2.575733271427224,-53.13236885241959
2.660684,-2.012529,-132.73007087979994,2.6112212903142598,-53.42348172456454
2.653127,-2.014429,-132.61139830499687,2.5168571199559975,-54.04111051511431
2.648443,-2.015094,-131.79215250627288,2.669757288253862,-54.219736877788726
2.637779,-2.015815,-131.10141391470736,2.605109800496037,-54.681488739333226
2.633372,-2.016298,-130.30286895859655,2.77282506564399,-54.822394934362556
2.627167,-2.016809,-129.54040695167112,2.831047145994279,-55.00720964458766
2.623101,-2.017119,-128.77620181999325,3.0010150174004853,-55.10170948088422
2.598989,-2.014842,-127.55272985058762,3.5436532777665244,-54.48949579624413
2.592811,-2.014294,-126.46618897662115,3.0177358578833657,-55.331212890241055
2.588873,-2.014437,-125.794622272998,3.17807194122904,-55.38973809195522
2.581904,-2.015253,-125.34697634280265,2.826746061491177,-56.03714072085276
2.578308,-2.015304,-124.72048751343479,2.9796279825849874,-56.09183922152331
2.573887,-2.015463,-124.13931810011309,2.9737720255773534,-56.269411127481796
2.569781,-2.015695,-123.62926342837625,2.953573055796618,-56.49586794695347
2.566632,-2.015658,-123.04725018669149,3.1158965256482385,-56.57107477681874
2.562478,-2.015918,-122.5363378454853,3.1568931090341956,-56.71167581072943
2.558282,-2.01613,-122.02138541420886,3.261695478806325,-56.79810784257909
2.550556,-2.015028,-120.7806909677095,3.8355405019215416,-55.869261234489905
2.547321,-2.016525,-120.98388218391132,3.7348964156242053,-56.24112494710258
2.544588,-2.016622,-120.45268327511796,3.977753446399422,-56.30692031912526
2.539935,-2.017196,-120.0513125695878,4.03029427553291,-56.57202102364643
2.537454,-2.01735,-119.53520374897002,4.3336121396475855,-56.63381276816012
2.532726,-2.017688,-118.99768414341045,4.52381952205966,-56.902291561974
2.528516,-2.01814,-118.58949816399193,4.67531003963235,-57.25179046355247
2.526332,-2.018344,-118.1439460002498,5.009745085054424,-57.33961653241505
2.519844,-2.018947,-117.7694785391097,5.0333392037007645,-57.88053677524371
2.517797,-2.019188,-117.41391825727943,5.3343581282763735,-58.00050753460583
2.513163,-2.019575,-117.0849202170471,5.522306050339703,-58.27374118170458
2.507075,-2.020566,-117.1757105142216,5.599350298551168,-58.62985967713511
2.50519,-2.020803,-116.945656350168,5.8439715025786665,-58.75799234499215
2.499057,-2.021226,-116.76635621212606,5.652090110161467,-59.3435828333911
2.497352,-2.021454,-116.58694718619041,5.870268277261498,-59.458125280105456
2.49576,-2.021624,-116.41717608229114,6.077771320102962,-59.557103545535526
2.491587,-2.023922,-117.35258957794653,5.913297558722542,-59.70123945727314
2.490068,-2.024039,-117.19356823698087,6.109060743662819,-59.79650735536201
2.486458,-2.024379,-117.08312740425544,6.233847530350987,-59.877555672128395
2.483288,-2.024674,-116.99148586189271,6.296656690935711,-60.053451025968975
2.480075,-2.024935,-116.82939001492545,6.441678038561669,-60.1912154195729
2.476623,-2.025955,-117.10205532991819,6.4231126502963924,-60.45554394854904
2.475237,-2.025908,-116.81981404903625,6.695687178793998,-60.609844819733404
2.467209,-2.024681,-115.88818903141727,6.700988173145763,-61.16975881366585
2.465883,-2.024526,-115.53711761750596,6.995741459676535,-61.34049719155307
2.459646,-2.024281,-115.16901081252169,7.2560984956798436,-61.56066254737977
2.454213,-2.023871,-114.75157599531687,7.506806492634635,-61.81767616064609
2.452938,-2.023348,-114.26685478340946,7.801311504972312,-61.94130363820106
2.447557,-2.022552,-113.66350107502285,7.875576987455503,-62.15105023352302
2.441825,-2.021933,-113.17483750743374,8.040889823886443,-62.20998780035755
2.425271,-2.018085,-111.4935726290807,9.18136306965033,-59.70807972997693
2.421157,-2.017639,-111.21844185833503,9.240274317886023,-59.98588677018896
2.419212,-2.016741,-110.66426749188483,9.405657458183043,-60.10247291086976
2.415051,-2.015789,-110.16792440203405,9.46382990890844,-60.30812788105273
2.406601,-2.015214,-110.06998583938123,9.460067587434315,-60.38830543184475
2.395281,-2.013143,-109.33070582539024,9.846318860952763,-59.73114068597223
2.390576,-2.012892,-109.20631762025391,9.88889022166636,-60.17644617711647
2.388405,-2.012114,-108.64459343965741,10.201921367176684,-60.36165926314136
2.382495,-2.012786,-109.07421333455704,10.002597060019978,-61.01212039230369
2.380506,-2.012227,-108.59374903767419,10.379565689505581,-61.220160288741724
2.376935,-2.011746,-108.20885521408793,10.704409026591922,-61.49730121777252
2.373524,-2.011171,-107.85593755543658,10.978373724083689,-61.9090904287088
2.371852,-2.010796,-107.54870462623549,11.342547582121496,-62.16307426956974
2.366086,-2.010389,-107.40515725127275,11.551881069042466,-62.57087680497003
2.364554,-2.010057,-107.19921541953426,11.875147754221253,-62.84883203135114
2.360646,-2.009764,-107.10898951381901,12.120470139602704,-63.149641820659426
2.357141,-2.009323,-107.03120882315268,12.295086614000885,-63.562149485227124
2.355919,-2.008914,-106.88854189506576,12.586950815745489,-63.821444082546044
2.347476,-2.008899,-107.25596737863222,12.624686678599288,-64.18136715830434
2.346306,-2.008406,-107.1067354057263,12.94363931354441,-64.40543474167184
2.342075,-2.007881,-107.0272652307973,13.209842357717616,-64.61299728206816
2.337986,-2.007147,-106.9060127822443,13.484637869680443,-64.83366407692046
2.337007,-2.006454,-106.73162041822609,13.815029222747361,-65.01200586507491
2.32813,-2.005695,-106.87997289689015,13.759541956090402,-65.28747485283553
2.327132,-2.00479,-106.66367435237065,14.029613868936664,-65.40085041529876
2.326262,-2.003742,-106.41185432918975,14.272263542764458,-65.47495604112312
2.31898,-2.002445,-106.29436453520336,14.29849676953956,-65.57573974017352
2.318102,-2.001151,-105.96262403903172,14.512923264525906,-65.60218751974594
2.310886,-1.999318,-105.69793559838276,14.560118361546124,-65.68665984583726
2.310005,-1.997771,-105.27412439768072,14.775314255711049,-65.67409362677873
2.306268,-1.995775,-104.7861268146582,14.85798631235046,-65.70295279606086
2.299545,-1.993942,-104.6123316847683,14.812867748428799,-65.72814602527511
2.298759,-1.992132,-104.0798634751457,15.04821542798098,-65.62428800724904
2.290941,-1.989812,-103.6421185028194,15.128132310714793,-65.53635418575374
2.290134,-1.987923,-103.09564675950902,15.383886606049842,-65.42345776308424
2.285493,-1.985789,-102.63265378433678,15.601013402259271,-65.29270681448875
2.281551,-1.983523,-102.1817768079668,15.791656985979257,-65.29096461655
2.280729,-1.981618,-101.69956770911173,16.056115575382616,-65.2474736750807
2.271357,-1.979059,-101.37312440991424,16.120569440166832,-65.18088585431794
2.27038,-1.97714,-100.93764331344299,16.370950764323183,-65.1719106611294
2.266127,-1.975008,-100.6102785394762,16.514331063389605,-65.14302083383753
2.26138,-1.972644,-100.24985203832024,16.748854462367763,-65.3009587944356
2.260464,-1.970646,-99.87207433337937,16.958052506694635,-65.30848354781732
2.250165,-1.967876,-99.7079109558891,16.951597464070115,-65.21978855704482
2.249085,-1.965828,-99.37839906049912,17.1182538999697,-65.24673583668225
2.243935,-1.963435,-99.12756231481578,17.1974935549105,-65.21712906896192
2.242877,-1.961366,-98.84290408041119,17.329362568823882,-65.25510139969715
2.237914,-1.95906,-98.5625175022853,17.372829499236122,-65.19060004326883
2.218104,-1.951282,-96.31265611261195,17.645684822594067,-63.223749535898534
2.216287,-1.949188,-96.04060680058535,17.783743142985205,-63.26724386409131
2.211036,-1.946648,-95.80699509252709,17.828503604772777,-63.377199074442544
2.206777,-1.943409,-95.29486687168017,17.920792192625488,-63.80393847490464
2.205026,-1.941205,-95.00900198659407,18.05250143403494,-63.8559535485496
2.197952,-1.937528,-94.52292639900023,18.09466924006424,-64.37371931624972
2.196273,-1.935204,-94.19564037935912,18.225681896990505,-64.38786760324561
2.1914,-1.932365,-93.8562282152758,18.262254293380817,-64.54607618838477
2.186931,-1.929236,-93.400220988983,18.34610845888944,-64.71771661151378
2.185396,-1.926758,-92.993223151735,18.50395734897988,-64.68825254319881
2.178052,-1.922861,-92.46665905604492,18.51595285846662,-65.0627118888273
2.17655,-1.920205,-91.98305727943746,18.679909002903223,-65.04201338067196
2.171296,-1.917025,-91.5140347944891,18.758279363789732,-65.1027513767375
2.166626,-1.913663,-91.02830005332038,18.80627391314105,-65.31487986743619
2.165181,-1.910805,-90.41712640253417,19.025695385235416,-65.30468532932154
2.157756,-1.906663,-89.76667935739174,19.168135598260093,-65.43377201707631
2.156337,-1.90375,-89.11778830374061,19.41621547986376,-65.40090005631338
2.150667,-1.90025,-88.51816049713003,19.577102715056085,-65.36496833190316
2.14427,-1.896601,-87.98995951511017,19.67014824960055,-65.3632280488234
2.142875,-1.893726,-87.4282765971074,19.854739625734055,-65.31040640352313
2.133058,-1.889379,-87.0343057982544,19.772926396062974,-65.44070012496665
2.13156,-1.886525,-86.57443429255173,19.872887599644326,-65.42528345006127
2.125889,-1.882972,-86.12839338920698,19.90430073351839,-65.48113982611846
2.120658,-1.879244,-85.64825968622763,19.943023770708656,-65.59246172181518
2.119152,-1.876453,-85.24647020077059,20.010368190636793,-65.61582343156147
2.109377,-1.872164,-84.89508155170319,19.884462738132367,-65.68481808781443
2.107785,-1.86947,-84.47458025001984,19.99637591626483,-65.67505614798307
2.101079,-1.865837,-84.01149750713304,20.05138214583367,-65.59932007158362
2.097888,-1.862554,-83.38714063342603,20.202621702136003,-65.5710192714515
2.096322,-1.86008,-82.98194101240283,20.35799308195901,-65.52387123519422
2.089841,-1.85634,-82.31328234027526,20.366882653925128,-65.43927862141193
2.088252,-1.853995,-81.95625682197394,20.50079640625411,-65.40712510987149
2.076587,-1.848698,-81.08690361264891,20.35105711436745,-65.27646535737684
2.070007,-1.845252,-80.7305082727279,20.316758489497314,-65.28447198746822
2.068073,-1.842982,-80.43913537962565,20.4192205225842,-65.33256296743623
2.058872,-1.838468,-79.89127736036293,20.098311175462403,-65.3408212868221
2.056877,-1.836246,-79.59434665581617,20.191078175249494,-65.37501497279587
2.051739,-1.833126,-79.1628582953759,20.22192920274315,-65.26530945475325
2.045598,-1.829818,-78.70051449384594,20.406641518676746,-65.20760598994578
2.043677,-1.82765,-78.39842606226574,20.549738042084815,-65.20263023335225
2.035795,-1.823304,-77.85958967813389,20.482921579172867,-65.2080258171416
2.033894,-1.821133,-77.58035251928477,20.63882483264054,-65.2100787382054
2.028736,-1.817943,-77.22041404339045,20.6975247961532,-65.14409853236464
2.025237,-1.814967,-76.85779304933193,20.748990365018383,-65.17074571639385
2.023532,-1.812618,-76.62684588161105,20.80845125778827,-65.20924447381739
2.014535,-1.802836,-74.56031284965819,20.692193783989634,-66.33379192353355
2.013076,-1.800363,-74.33568419162012,20.702984798375322,-66.38943570834353
2.008469,-1.795566,-73.64967094266089,20.65531529538034,-66.68205452880993
2.00466,-1.790611,-73.04720904577093,20.567361431263976,-67.31730341888772
2.003744,-1.787941,-72.76760065821568,20.54698751449043,-67.34623418615205
1.992552,-1.781495,-72.14347240731668,20.154323464695917,-67.35512419076854
1.991769,-1.778688,-71.82602580069502,20.116747187400133,-67.35186324648961
1.986137,-1.77444,-71.38419518985657,19.94253659680705,-67.24026018510433
1.981926,-1.770318,-70.93294986033165,19.80888346895179,-67.168512821466
1.981565,-1.767364,-70.55662997358017,19.77283139064875,-67.13356606572037
1.971962,-1.760434,-69.67463388209697,19.63559680909484,-67.24267705587192
1.971801,-1.757386,-69.220391018085,19.62285233836649,-67.15009909499426
1.965956,-1.752202,-68.57007815175609,19.521514441442317,-66.97098494247476
1.962016,-1.747451,-68.0641982644616,19.36351279935827,-67.12555457240744
1.962222,-1.74439,-67.47556493715982,19.43544735644304,-66.92178501243481
1.95396,-1.736992,-66.22386868272764,19.545193850748127,-66.60497251611139
1.954249,-1.733874,-65.55887750862509,19.652382945285677,-66.35300234085722
1.950298,-1.729035,-64.70342593549756,19.744532435814726,-65.95978812532645
1.947096,-1.724047,-63.78475023837547,19.887592511946742,-65.7328792145492
1.947606,-1.720916,-63.06610623736528,20.012579149372378,-65.45099589088774
1.937511,-1.713747,-62.2175289910701,19.927200821505696,-65.26144910153835
1.937932,-1.710609,-61.51843250298505,20.071073009747003,-65.00558460805307
1.931786,-1.705423,-60.667488967741775,20.104447749042883,-64.64411412682917
1.927811,-1.700631,-59.95805007190894,20.117364634250805,-64.5519933114215
1.9283,-1.697554,-59.30021979896255,20.260736800628703,-64.29087604938553
1.92345,-1.692963,-58.59248144579701,20.359058129572148,-63.71946073054721
1.924054,-1.689846,-57.92021740634652,20.544056581269142,-63.485295311553564
1.921423,-1.685515,-57.000905643507195,20.788228379869388,-62.81947765370981
1.919512,-1.681277,-56.19189839872732,21.044813557397205,-62.415793293039826
1.920538,-1.67793,-55.33403562694185,21.357001672846867,-62.183602103244475
1.914856,-1.672118,-54.12099955358946,21.642685912887224,-61.312687896714614
1.916163,-1.668586,-53.1015644052988,22.02612269979468,-61.02421728524399
1.91775,-1.665027,-52.042073290841756,22.41843111838537,-60.716607582948285
1.913453,-1.659806,-51.034381009624994,22.669527406756103,-60.09412577681773
1.915331,-1.656115,-50.00064915578591,22.949385275162662,-59.77117975798151
1.910389,-1.649521,-48.40853632980018,23.289271689363858,-58.9199201473156
1.908005,-1.644269,-47.30980999636981,23.318188338853023,-58.26455143275372
1.904983,-1.63865,-46.301501738996414,23.232840452343137,-57.6665556998589
1.903234,-1.633214,-45.351581465087456,23.089958436403798,-57.11511793659891
1.905487,-1.629241,-44.57160056194316,22.90223935935625,-56.801655534555955
1.902608,-1.623527,-43.759691542294256,22.605680536816987,-56.27705978826131
1.899826,-1.617767,-42.917612922140066,22.45730058489161,-55.87358899994919
1.897204,-1.611864,-42.15175461562607,22.219838737891816,-55.56150747305496
1.894981,-1.6063,-41.51890937749275,22.042207405895468,-55.42720791117814
1.896943,-1.602074,-40.78921230595852,21.967924380841122,-55.402027548273864
1.894116,-1.595961,-40.00331054410742,21.854509371877928,-55.15364821693705
1.891862,-1.590298,-39.28173472917512,21.74925890233132,-54.97553561083674
1.887774,-1.584002,-38.62671236982519,21.58688572186708,-54.68897738635789
1.848441,-1.566795,-36.91815113425643,20.5198248702564,-51.93221736746397
1.848222,-1.562469,-36.45904999047509,20.481542856707048,-51.957745949233555
1.837613,-1.554861,-35.69061269775268,20.140593022087288,-51.16946452993899
1.831775,-1.54965,-35.224956848789425,19.968313208717255,-50.57633753304626
1.830306,-1.545095,-35.111902483431294,20.084829330887395,-50.822276928287856
1.828886,-1.540697,-34.98384975167777,20.231167930181584,-51.06661246684424
1.827748,-1.53664,-34.699520970433326,20.37808761692563,-51.21478109319004
1.826256,-1.532373,-34.68474625237312,20.593920043035876,-51.50899137354953
1.824759,-1.528431,-34.78493055229461,20.80318881075725,-51.8486419206542
1.823424,-1.524398,-34.601080408163774,21.048841445555823,-51.98887813687799
1.82219,-1.520598,-34.434821578334784,21.286528998975918,-52.10868062024379
1.821505,-1.517194,-34.198601044974104,21.523573910746652,-52.15647210809138
1.820348,-1.513505,-34.06671102047713,21.773364587289873,-52.20045533386662
1.819117,-1.510029,-34.02264391421035,22.044902256510216,-52.26368833067564
1.817891,-1.506376,-34.00149737455844,22.250370147809893,-52.31289091565837
1.816803,-1.502879,-34.0601457520843,22.433877377671447,-52.400317901928304
1.816604,-1.499902,-34.125599086848766,22.59482183849823,-52.49094693158151
1.815308,-1.496553,-34.318101635223556,22.728144750728063,-52.57603876943758
1.814269,-1.493399,-34.53755103026469,22.880103249910405,-52.65843856272262
1.812951,-1.490115,-34.71243686482951,23.04430473693777,-52.62989723190501
1.811929,-1.487094,-34.923970227457865,23.19656337117429,-52.60179725236388
1.812346,-1.484554,-35.090555616182165,23.35494751505796,-52.55397013523208
1.810555,-1.481364,-35.31317611824304,23.434276393494855,-52.43691193612479
1.809564,-1.478426,-35.51365126442947,23.53286327408274,-52.338236081835454
1.807519,-1.475302,-35.73038814597287,23.55139643247339,-52.21141909606857
1.808405,-1.472703,-35.854767606748,23.67506434100427,-52.11745426685307
1.806962,-1.469704,-36.060224425479475,23.671702211660687,-52.03493217220404
1.805017,-1.46618,-36.174618874532335,23.62693487397533,-51.84795968010955
1.803619,-1.462839,-36.30709537208274,23.54150455281451,-51.724752540092084
1.801738,-1.459001,-36.4086921237383,23.39357769759047,-51.570090573524034
1.800699,-1.455228,-36.498637089417294,23.255182172368222,-51.486688195556155
1.802211,-1.451938,-36.46769188158643,23.186325582962166,-51.422171518880354
1.800405,-1.447744,-36.4020383690716,23.032037078280435,-51.291023772898185
1.79948,-1.443633,-36.25416320914291,22.944924575102565,-51.20155661847969
1.79769,-1.439187,-35.97129226075717,22.869743633737986,-51.037146023624075
1.796783,-1.434893,-35.60393887299239,22.866176714523192,-50.910651041754534
1.798629,-1.43107,-35.053703816213115,22.987577304336206,-50.76808125434307
1.796864,-1.426353,-34.46992253080668,22.99908571446655,-50.54921960715956
1.79616,-1.421793,-33.8772322218962,23.053384244505782,-50.40226121703443
1.794541,-1.417056,-33.29015998360839,23.050138044436796,-50.26029694894095
1.796602,-1.41288,-32.58818789865194,23.166866347487282,-50.14410814883636
1.793226,-1.408245,-32.081146943209085,22.96392832047309,-50.01457849451017
1.791279,-1.403052,-31.485453789717845,22.89732023190836,-49.85602343810804
1.79088,-1.398217,-30.902779599806447,22.8807014976614,-49.747015619855205
1.789907,-1.393301,-30.364161515531865,22.81750399359747,-49.62210953220866
1.789539,-1.388639,-29.971050424114686,22.787591599001374,-49.631360283362504
1.7914,-1.38443,-29.492411423022766,22.81950774164502,-49.57269703031248
1.789592,-1.379611,-29.165659713614996,22.71157052696634,-49.506512261132514
1.788548,-1.375001,-28.868954920242782,22.69973360207447,-49.49046300847787
1.786633,-1.370411,-28.673280975271414,22.632292839185347,-49.49183572180869
1.784831,-1.366095,-28.75843171582193,22.585222427867457,-49.64752592109419
1.786307,-1.362146,-28.536917084769502,22.673976740990835,-49.60934927604132
1.784732,-1.357776,-28.5293159831195,22.631732054078547,-49.64640949888998
1.783833,-1.35354,-28.647461712826118,22.614890473255706,-49.78517678473599
1.785143,-1.349637,-28.590248279199553,22.73522203646254,-49.8115161117502
1.781654,-1.345387,-28.787366012609205,22.70222494446298,-50.01156557207225
1.782811,-1.341513,-28.797968282544467,22.87548499450585,-50.08242681093456
1.781444,-1.336334,-28.474271698988698,23.402153278582702,-50.573441325852244
1.780494,-1.332014,-28.62052293131225,23.52782853245632,-50.73231986711618
1.778878,-1.327381,-28.72407528907158,23.60050250608051,-50.826377883339426
1.77785,-1.322843,-28.820815258089343,23.690457247208812,-50.934027979939096
1.779245,-1.318845,-28.856495700258986,23.84557010716339,-51.03073772449841
1.777977,-1.314187,-28.94066847048842,23.867446309787336,-51.095074029008956
1.777352,-1.309593,-28.994068141262513,23.915825904987116,-51.160050113093455
1.776127,-1.304816,-29.011537720152162,23.88235017357074,-51.17152214170812
1.775772,-1.300103,-28.96380316883461,23.875563080503845,-51.17786686829778
1.777793,-1.295864,-28.793467548966536,23.912866575579077,-51.15113056046063
1.776943,-1.291108,-28.838604285862772,23.753508400638708,-51.36249304656172
1.777071,-1.286181,-28.54304682746579,23.701332348846602,-51.25274672106823
1.776942,-1.281112,-28.17197001571655,23.603356045202386,-51.10050008901118
1.777355,-1.276027,-27.71745547597216,23.514361748077256,-50.929923894609374
1.780054,-1.271493,-27.148948795960504,23.474026592947038,-50.752224251265716
1.780549,-1.266316,-26.61475522566099,23.33761793206078,-50.56172589508423
1.781442,-1.261077,-26.032890455618087,23.220062241153585,-50.379766361611885
1.78185,-1.255735,-25.4422460458046,23.09043363886719,-50.20813911885578
1.782541,-1.25028,-24.823326995209953,22.995309419253083,-50.06157951077286
1.785228,-1.245403,-24.096626490057606,23.008558731851867,-49.95342796507701
1.784687,-1.240131,-23.822322759240336,22.84128138944142,-50.20990137811873
1.784899,-1.234511,-23.35926455456986,22.842606904594156,-50.3939955331979
1.787268,-1.229575,-22.598061656856363,23.018180973575095,-50.38556255439921
1.786739,-1.224121,-22.127352473549248,23.071740544246357,-50.551304585302056
1.786252,-1.218852,-21.934064322466465,23.106725059169165,-50.83905883439708
1.782752,-1.207052,-19.78799319664678,24.652285340872975,-52.96394701976907
1.782991,-1.202215,-19.692205928040543,24.745153579364004,-53.09787647304912
1.783295,-1.197051,-19.42415184992791,24.913385382996694,-53.1475189903863
1.783933,-1.191858,-19.141386934181206,25.115655217738,-53.21719637226513
1.786285,-1.187447,-18.573598601853632,25.378573184246953,-53.18994843070636
1.786676,-1.182181,-18.366288871769672,25.436125046451192,-53.212717906992395
1.787447,-1.176887,-18.12072362127856,25.459513790297496,-53.24957414182668
1.790163,-1.172506,-17.67929421489359,25.512650724819807,-53.23308164916222
1.789374,-1.166365,-17.713215690855886,25.268898091249355,-53.34678656603316
1.792365,-1.161988,-17.278488515053482,25.222083656877796,-53.3294403558441
1.7899,-1.152284,-16.451429306537754,25.544151748732606,-54.24634440696098
1.789037,-1.145132,-16.05512585507424,25.605342071153167,-54.40802459936124
1.792347,-1.140871,-15.538822075707284,25.58345027575821,-54.3619508237147
1.791887,-1.134471,-15.08197962299389,25.657437767412617,-54.412815963982176
1.795333,-1.130362,-14.484085864924001,25.703937718217833,-54.307201643473974
1.798904,-1.126367,-13.847958895794832,25.7798049401755,-54.16974568508206
1.798651,-1.122331,-12.009451605653005,24.061774977161317,-52.74146237612848
1.801958,-1.118567,-11.320359271757972,24.151735745538904,-52.553952946524625
1.803322,-1.115186,-10.075051546117834,23.61080218914388,-51.8152945279325
1.80661,-1.11167,-9.413235549518804,23.671720166230056,-51.58329321713658
1.809968,-1.108221,-8.813703710872192,23.706781346942307,-51.36414057051662
1.812198,-1.10516,-7.936594820284077,23.330072476827436,-50.81972270946598
1.815524,-1.101772,-7.481333038283273,23.331078698065852,-50.67517596791131
1.818179,-1.098602,-6.889900736067541,22.947777730368795,-50.166381925975145
1.82153,-1.09516,-6.533737066699819,22.923964639878072,-50.10663511437466
1.82497,-1.091719,-6.191823084584545,22.893275223268393,-50.066068684416855
1.827915,-1.088259,-5.609536379883278,22.604565631705032,-49.78005019541543
1.813098,-1.062858,-5.173137390080106,22.051190684912925,-48.637168734393846
1.813232,-1.05467,-5.233647989200453,22.546723603900478,-49.43456817746184
1.816339,-1.050285,-4.804351795477892,22.536027705858636,-49.39468287977791
1.817199,-1.043429,-4.768642077090162,22.699680640218006,-49.71581442215669
1.818697,-1.036616,-4.716419751146696,23.009250918220186,-50.01789136414924
1.820414,-1.03033,-4.599941016438638,23.18268168830191,-50.19700755305412
1.822524,-1.02402,-4.483945496335012,23.38905221299475,-50.43568788638701
1.826239,-1.019541,-3.9528746709227836,23.36004412618717,-50.36464501179877
1.828706,-1.013478,-3.628802602656186,23.484758354645418,-50.44560974140037
1.832688,-1.00896,-3.076071350003657,23.431639929446312,-50.39441556856401
1.836399,-1.004424,-3.061907571518135,23.222875735494327,-50.496743961175845
1.840638,-0.99994,-2.4529664018194737,23.161629146508698,-50.447237084689355
1.844668,-0.995258,-2.046138596033839,23.056468987538423,-50.47362290681404
1.849144,-0.990845,-1.3517191852258117,23.025606243616867,-50.41131127527389
1.852666,-0.986194,-1.053444252571965,22.88798493433276,-50.52211044832306
1.85639,-0.980914,-0.21204681073297227,23.039653764032455,-50.613945677759816
1.861054,-0.976646,0.575136048795844,23.092484201858785,-50.54040095427403
1.865313,-0.972121,1.154175237180723,23.037947885125114,-50.56924682917716
1.869531,-0.967395,1.703983161827284,22.97715256452597,-50.62010892258797
1.873482,-0.962617,2.146452066436687,22.942289523305192,-50.73266196635859
1.877598,-0.957576,2.8001708243161887,22.993321908700963,-50.678558770814654
1.881799,-0.952389,3.4901082929820646,23.094153021324352,-50.62384787392931
1.886714,-0.948273,4.218211594953396,23.20542827602818,-50.61681642821071
1.890786,-0.943356,4.911072790047458,23.292528434964172,-50.554506570369036
1.894922,-0.938427,5.563642188980444,23.35835181215192,-50.48791212996805
1.898799,-0.933677,6.133179106133313,23.36472175933011,-50.41920784160545
1.901731,-0.928329,6.590104043148564,23.296186796668643,-50.30509336150722
1.906686,-0.924449,7.099766220312569,23.325740875051807,-50.281387179877115
1.907696,-0.918161,7.4455750086742345,23.33323311137256,-50.261484341897045
1.90953,-0.912021,7.770166204159048,23.35820191828092,-50.2945389181012
1.914322,-0.908156,8.103493899665777,23.34733940481801,-50.313163359982866
1.909837,-0.898843,8.087049621631554,23.1094903773911,-50.35526648501522
1.914386,-0.89487,8.33993552958273,23.075212994763568,-50.422414796915184
1.91899,-0.890928,8.573242385100702,23.050334181450236,-50.517248279470195
1.92067,-0.885202,9.09302896615229,22.873447857335307,-50.46743413700771
1.925259,-0.881281,9.350654427867328,22.897228915188563,-50.583016926696274
1.928123,-0.875984,10.892346505328444,21.74409414420636,-50.41893151476217
1.932534,-0.872174,11.223787797731372,21.812323854452146,-50.506968166329706
1.93702,-0.868471,11.600280084320644,21.896255824042257,-50.562555494033006
1.940544,-0.864602,12.895378861066645,21.262836604793993,-50.17788549346416
1.944996,-0.8611,13.352833413020244,21.361557056650252,-50.16237656970282
1.949006,-0.857704,14.452137369633007,20.934644601214902,-49.698611730020545
1.953545,-0.854384,14.93488103441277,20.986117026898743,-49.6421592635936
1.958195,-0.851155,15.400598687697544,20.996408184767336,-49.58806375502004
1.962289,-0.84767,16.39136273658479,20.49180012582438,-49.160969576484604
1.967025,-0.844524,16.81855156414141,20.43180976846633,-49.129403142618045
1.971558,-0.84125,17.55604218835213,20.064487518419163,-48.86856639869226
1.976386,-0.838173,17.97929828231962,19.979545673489763,-48.8589516227191
1.981273,-0.835157,18.41972379229212,19.89910553355084,-48.851950030391606
1.985857,-0.831713,19.17429028190105,19.547025352987482,-48.612833661653504
1.990773,-0.828747,19.663172520447613,19.499084303542375,-48.59718076580492
1.995386,-0.825367,20.42298633232895,19.22271835225935,-48.34703819407101
2.000273,-0.822476,20.950839171014664,19.21090481718529,-48.29536417866793
2.005168,-0.819645,21.480747318378835,19.202337664603363,-48.230886618778754
2.009557,-0.816046,22.25260628488453,18.96734174679085,-47.97624187347881
1.980235,-0.776698,22.412289617668474,18.35722253012427,-47.725014673507644
1.97949,-0.767876,23.038122420675275,18.18099515576569,-47.4916299322564
1.983198,-0.76394,23.528452967772182,18.15308162114177,-47.38707324486109
1.984395,-0.757841,24.07854610850405,18.024574303136035,-47.18797281069273
1.985049,-0.750839,24.78468973992112,17.925639106650138,-46.9342282240896
1.986565,-0.745218,25.311467032085805,17.762969293787304,-46.72011918994558
1.990123,-0.740915,25.466337679132184,18.01377063399881,-46.860503730917145
1.993538,-0.736874,25.830099463839872,17.992903056143756,-46.7654879617532
1.997122,-0.732744,25.96596534004112,18.15787367660709,-46.8623653835724
2.000758,-0.728558,26.094361509737123,18.3496483941594,-46.96159281513606
2.004377,-0.724512,26.211926640707905,18.467307159287017,-47.02464911886308
2.007952,-0.720448,26.48277792079948,18.44320658823629,-46.94479047053834
2.011519,-0.716619,26.727013112455108,18.423682322608094,-46.86066653101627
2.015042,-0.712696,26.95693196194233,18.394370521585692,-46.77100625132503
2.018889,-0.708687,26.976674778501703,18.50033223462408,-46.83967961714847
2.022693,-0.704831,26.984112802795984,18.5439504907679,-46.87604581976376
2.026455,-0.701249,27.156120431837877,18.494624123701854,-46.760846741355465
2.030581,-0.69745,26.808684954775355,18.799162256786357,-47.04849214226464
2.03444,-0.693676,26.585496606851983,18.612129059366975,-47.011322062063535
2.03855,-0.68949,26.358044975343656,18.453951471002686,-46.959389203346646
2.042623,-0.685414,26.125824498385835,18.292315428339734,-46.931607287312154
