X,Y,Roll,Pitch,Yaw
2.558538,0.230463,17.684985238913136,4.132891537898223,-105.7170392928427
2.555244,0.232807,17.65679319493371,4.161180981311391,-105.72718805496275
2.562009,0.228116,17.732480295378824,3.990338978348091,-105.77450820109577
2.558843,0.230367,17.70412021649658,4.018677039313402,-105.78412021247058
2.56787,0.225517,18.14725390869755,3.910778834017417,-105.5362341413322
2.564901,0.227735,18.119078034909595,3.9389638883037286,-105.5457377111899
2.561835,0.230025,18.09059635978824,3.9672789397058006,-105.55566821623522
2.56238,0.231354,18.213081501442698,3.3131314251113806,-105.12757623151953
2.559197,0.233847,18.185093252528645,3.340882871326648,-105.1365671905644
2.584746,0.218283,18.951791578988416,4.9706439350569545,-104.7504520816257
2.582483,0.220364,18.924087171059075,4.998561524446684,-104.76039977207101
2.580139,0.222523,18.895973431572184,5.026433891018669,-104.7699403827346
2.579805,0.222582,18.747570527203703,4.3327583254810325,-104.95188351677723
2.577304,0.22482,18.7192334621858,4.360493274706145,-104.96165566719799
2.578407,0.223922,18.624688361394803,3.771958538026411,-104.94706478664513
2.57582,0.226211,18.596876313792112,3.800347336129254,-104.95680201622007
2.573137,0.22858,18.568747074015942,3.8279247527596407,-104.96642683145762
2.597294,0.209008,18.852821813521572,5.618827694913905,-105.42009592815198
2.595532,0.21064,18.824152239948315,5.64722967083222,-105.43075323271776
2.594345,0.210952,18.824701266208194,4.377005235296039,-105.37137141249603
2.592338,0.212709,18.795765948124135,4.40445790123312,-105.38134061339547
2.590243,0.214537,18.767819328073678,4.432751872303775,-105.39118500154018
2.589119,0.214954,18.745740395971456,3.6341180613606583,-105.34225334800054
2.586822,0.216894,18.717178388884104,3.6617384888964923,-105.35185633211991
2.585705,0.217487,18.60726979214142,3.1009072352797564,-105.2216867537867
2.583245,0.219532,18.578873081204247,3.129051693142932,-105.23118663070761
2.58068,0.221657,18.549738821788658,3.156342464870065,-105.24110832443789
2.579155,0.222697,18.467315077271437,2.8347405061033983,-105.1610833283242
2.57642,0.224939,18.438041606054142,2.8622676620783887,-105.17059062773428
2.577271,0.223823,18.42945191399341,2.467692128258131,-105.1958897091687
2.574461,0.226082,18.400753335631123,2.4959120289593275,-105.20505411847705
2.571542,0.228423,18.372302749401868,2.5240420705439206,-105.21395119522013
2.572113,0.227581,18.19134446314753,2.274012873355029,-105.20070404126122
2.569132,0.229943,18.16311026430793,2.30260838716296,-105.2099173985725
2.571005,0.228304,18.18188991003341,1.9713264857336652,-105.1377521897804
2.567986,0.230679,18.15372756290169,1.9989471280102762,-105.14636227401348
2.564855,0.233136,18.125979242031356,2.0271348589550695,-105.15405571153632
2.566875,0.231267,17.9489830231503,1.9120897960680752,-104.96742377008532
2.56374,0.23372,17.920345534072755,1.9400016579872423,-104.9761537624774
2.567909,0.230123,17.98953453063275,1.7645088275476546,-105.07348649936252
2.564816,0.232511,17.961598872472198,1.7925594033910954,-105.08204814961115
2.561608,0.234983,17.93336844602985,1.820144485710638,-105.08993298968664
2.566707,0.230483,18.000514590096795,1.277454878848503,-105.04313478761718
2.563535,0.232889,17.972092734782816,1.3050245014863984,-105.05156141589316
2.567867,0.229368,18.031708594771086,1.2039881008690103,-105.11534368970723
2.564729,0.231733,18.00348096464429,1.2324466674439907,-105.12304353398802
2.561467,0.234184,17.974654075495035,1.259654510224371,-105.13108511586123
2.564602,0.231768,17.995043620037787,1.1309000228701627,-105.07344211920598
2.561329,0.234231,17.966567212639248,1.1588677878779792,-105.08231101337253
2.565729,0.230263,18.175868573806564,0.8024238132083032,-105.22715487833234
2.562434,0.232683,18.147454511643378,0.8320233323681683,-105.23476348560366
2.559014,0.235185,18.118836762814944,0.8595047133998903,-105.2428514131951
2.562574,0.230981,18.2152356935811,0.9766571366304226,-105.36798701630424
2.559132,0.233404,18.18713480450292,1.0047821754884996,-105.3756012388971
2.564662,0.229922,18.303787618440982,0.8218004299668072,-105.36389942757081
2.561283,0.232349,18.272900041928605,0.8512768404467829,-105.37303932285278
2.557783,0.234866,18.23639241788136,0.9002962666382676,-105.37607696389472
2.562685,0.231777,18.195690041857667,0.9696131849061292,-105.26526290204956
2.559319,0.234278,18.182007780162564,1.0965018057438531,-105.22947526937172
2.564095,0.231176,18.211099301991542,1.159110328018672,-105.07523390196397
2.560791,0.23367,18.201463581427618,1.2950469229345491,-105.02704664357147
2.557372,0.23624,18.206559692687737,1.4128035783187929,-104.97424599954759
2.558426,0.235634,18.221811083745276,1.4662346384286113,-104.90075658358211
2.554766,0.238265,18.229815916856207,1.5305105295018302,-104.89808219881135
2.560007,0.234701,18.56146074961268,1.3849745198633652,-104.96468690674375
2.556329,0.237384,18.688964922607596,1.460531319502874,-104.99317571412749
2.552592,0.240182,18.928117661742498,1.5828418008009786,-104.99101677619959
2.558492,0.236737,19.45171946954834,1.608985817131875,-104.80601365955282
2.555035,0.239604,19.983817789662712,1.8513509561646089,-104.6164396615996
2.555841,0.239529,20.684658644602454,2.215196813868436,-104.30632311340224
2.552722,0.242433,21.558922959510003,2.614755272263778,-103.86927173061028
2.5496,0.245449,22.54419531161207,3.0857468454050743,-103.29109219642055
2.552522,0.244669,23.782616573944395,3.6014331493091496,-102.39298783187907
2.549635,0.247821,25.002478821811206,4.21987051097809,-101.5180966036615
2.5503,0.249024,26.706036920885406,4.178719771387112,-100.49637782384619
2.551551,0.249257,28.730521684347103,3.5648234423998546,-99.71556960274579
2.548505,0.252803,30.095724552929873,4.104755383958856,-98.48682357501312
2.550487,0.254272,31.59947079042709,4.5948311207952,-97.07024091639916
2.547172,0.25834,32.86401134579978,4.852131942744423,-95.69106740163441
2.548432,0.259363,33.73387700014995,4.942446031150613,-94.28343649433702
2.544727,0.263911,34.826080513690194,4.87173898641583,-92.83846249419493
2.540675,0.268848,35.8183004072537,4.741918033554734,-91.39932577584185
2.541178,0.273081,36.323358326848656,3.442064885646254,-89.52818945380564
2.536832,0.278525,37.176574412026966,3.110487947956343,-87.96685522268311
2.542636,0.276238,37.4424010991318,2.859460813368833,-85.91917080827935
2.538555,0.281318,38.36135512985369,2.5493022308949747,-84.22364215815622
2.534201,0.286219,39.19279333242777,1.8101050731529245,-82.80915139957536
2.529544,0.292072,38.32847105196283,-0.09888338104522262,-81.90021563694891
2.530901,0.293768,38.60741090204429,-1.3298746325651045,-81.52866649039233
2.538952,0.296142,37.93518259331746,2.6371998516864563,-77.87462946348214
2.534815,0.302755,38.15193212393824,1.4508402453060845,-77.23014375089215
2.530396,0.309687,38.30214098781603,0.3872822322363012,-76.50638256966428
2.532506,0.310385,38.46012525758809,-0.5102713755947424,-75.85741682185156
2.527875,0.317637,38.547498431464405,-1.3325672097850203,-75.1352680603248
2.541145,0.320935,40.822715604722475,-1.0925072017316975,-74.58813793665071
2.53688,0.328768,40.82575050685096,-1.854111558148736,-73.88334529869398
2.532434,0.336766,40.7656620519114,-2.626005742483799,-73.12975659276796
2.535712,0.344014,41.448574085500034,-2.70498078621963,-72.52392854879858
2.53137,0.352206,41.41043180061383,-3.3701236859191597,-71.7388167263558
2.532663,0.359252,41.94485567000561,-3.225287966221776,-71.30707813262877
2.52843,0.367478,42.02169354300452,-3.690527067348327,-70.59998554744135
2.52406,0.375702,42.147545135022696,-4.0446613310114135,-69.92554497030638
2.523769,0.382643,42.68729622431125,-3.675124456343911,-69.45532587404415
2.519377,0.390795,42.98189863955057,-3.775793972396406,-68.84661736464602
2.518714,0.397166,43.72894852145688,-3.3150548309743098,-68.2361087140516
2.514284,0.405246,44.140519564802176,-3.2782479903101396,-67.57353971668984
2.509761,0.413335,44.572137110610015,-3.2268848783950133,-66.86868773996889
2.508636,0.419477,45.25426786226092,-2.756206708428358,-66.16415898783355
2.504118,0.427649,45.68002409455714,-2.760217184292926,-65.433082697722
2.499538,0.435899,46.08814459006916,-2.7836152707769957,-64.70023517415603
2.494895,0.444253,46.471235509282096,-2.8086054174253547,-63.96944402974126
2.490208,0.452696,46.83838362626952,-2.8393709590714216,-63.25376669933392
2.485532,0.461175,47.192743132642995,-2.906422347755209,-62.55393103777717
2.480841,0.469688,47.54409514142245,-2.9937978198003945,-61.869497233246065
2.480764,0.475736,48.17391909574154,-2.768020664464394,-61.15472286521115
2.476335,0.48427,48.545291561303515,-2.9415110558459765,-60.526533334115854
2.47194,0.492867,48.90751415945327,-3.1644556459750555,-59.914612436788396
2.47206,0.498041,49.44907871481236,-3.153818436354026,-59.21367906396118
2.522249,0.433877,48.266654351594475,-2.9545931943032517,-57.92190430300937
2.560113,0.388894,47.90195261491004,-2.511166237536726,-56.882772458403686
2.558308,0.395091,48.177052459478475,-2.6966528056385672,-56.48180647052144
2.556573,0.401514,48.47374290899126,-2.837184594824719,-56.180658631011774
2.574851,0.382143,48.63990146608969,-3.059959925268213,-55.77852611287474
2.573745,0.388421,49.01206360279479,-3.122319140342412,-55.70618999739526
2.582758,0.382495,49.30363887992404,-3.3662714436569225,-55.59734026313894
2.581995,0.388717,49.8276320068702,-3.370507009428219,-55.64893632161633
2.581239,0.394916,50.45750731897482,-3.3621306971996745,-55.7029692619259
2.588605,0.391239,51.17639021278293,-3.6724681535851262,-55.631626072059454
2.587985,0.397003,52.03506260839049,-3.6613882544619627,-55.62770638608822
2.591879,0.397431,52.649113317108856,-3.802579188008571,-55.65765778084827
2.59124,0.402942,53.64734941748909,-3.7588384841060063,-55.628764566414624
2.592736,0.406596,54.605404755956435,-3.828706943553121,-55.63867040917253
2.593798,0.410346,55.478849532241284,-3.815724045299052,-55.700545722938024
2.592975,0.41622,56.389888425868314,-3.661009854637722,-55.76261800905795
2.595452,0.418985,57.02274923654038,-3.4833849115990367,-55.95095313553016
2.594466,0.425271,57.7356292446766,-3.247690228703634,-56.06775818583573
2.594885,0.430447,58.25259794901415,-3.0602089050097683,-56.23095690636575
2.595207,0.435293,58.619725609204295,-2.8138468644721306,-56.417153063188785
2.593993,0.441995,59.03606414972286,-2.5756125330106476,-56.56226309787833
2.599077,0.441596,59.16052010660765,-1.7245828544329873,-56.76912718159194
2.598102,0.448197,59.49079194783281,-1.4467017780445641,-56.991306881675904
2.597987,0.454247,59.74958112191501,-1.1829474069887689,-57.27237582480698
2.597779,0.459885,60.04494528002662,-0.8773732394582255,-57.55145978287856
2.596659,0.466312,60.451722786527405,-0.5924948158116611,-57.753919726864865
2.597295,0.471028,60.7626955383463,-0.32157440539188226,-58.10050533569971
2.596184,0.477128,61.26803588555833,-0.031662765263106976,-58.32696012372244
2.595908,0.482715,61.68367878184911,0.2784921881904265,-58.6347557569755
2.595665,0.487488,62.23327164919645,0.5449183313714177,-58.907550391603486
2.594358,0.493182,62.766078229241735,0.7299145971539389,-59.02288734966368
2.594093,0.497829,63.21391603671388,0.9599871509367895,-59.21367381387968
2.59357,0.5021,63.556636403048316,1.2086641658670367,-59.40904188649106
2.592999,0.50735,63.85534245389512,1.3746961890220064,-59.51065717194607
2.592158,0.51211,64.0246668984103,1.5834044036475357,-59.61754107584605
2.590157,0.518163,64.16332772541998,1.7995338073891598,-59.64065997560379
2.588026,0.524348,64.23846954307513,2.03626181872559,-59.67856631474676
2.588789,0.52792,64.26928471373537,2.179746033256755,-59.902689224604295
2.586508,0.534217,64.25472179538471,2.454913426243287,-59.97107506129908
2.587676,0.537995,64.12926235637752,2.8274967866144736,-60.156878120401196
2.585296,0.544361,64.06762300029492,3.1676803662429527,-60.253598988375664
2.584586,0.550137,64.00110721984976,3.555092858726739,-60.38812244928889
2.583891,0.555089,63.96979525169094,4.043897000333361,-60.5661184924619
2.583105,0.560789,64.02896457001516,4.526132097463533,-60.699279848637794
2.582384,0.565611,64.0997981394991,5.039667246976743,-60.85815445520242
2.579907,0.571545,64.22996013372752,5.502997018573428,-60.94726381817714
2.57925,0.5765,64.35247407865195,5.906320227084958,-61.04935889941599
2.578513,0.580966,64.50632249484569,6.280007154224557,-61.13398397067706
2.577794,0.586063,64.70077654440185,6.60880665451002,-61.12966052199943
2.577041,0.590427,64.86509875986377,7.001128180149725,-61.146942433088284
2.574426,0.595879,65.10778116620452,7.401933867298939,-61.11379801865776
2.573541,0.600604,65.36723760847657,7.778608984574982,-61.10259518359689
2.572335,0.605157,65.582517625108,8.21140080665196,-61.12155813503823
2.569536,0.610769,65.79051889106644,8.720764088856093,-61.08361552099339
2.569974,0.614551,65.9818373058135,9.148784548399949,-61.153890622629916
2.567128,0.620221,66.14670719458152,9.708097860080324,-61.14456447737075
2.565755,0.62539,66.17436053271449,10.255525755253057,-61.1378287005285
2.56424,0.630317,66.14949141059671,10.833189919208042,-61.17139565249013
2.562722,0.635898,66.22460268649289,11.362519022708078,-61.13500815136677
2.561357,0.640518,66.38616546902087,11.877004629874456,-61.153244943760065
2.558489,0.645821,66.62797912157554,12.449717010947154,-61.13457903596921
2.560193,0.646739,68.2704153600291,12.26239334109504,-61.366791907113694
2.559035,0.651144,68.42613129788477,12.752920666017012,-61.232571629891865
2.555936,0.656223,68.7171608127637,13.240765691532337,-61.08776057715093
2.556282,0.660235,68.70376239796884,13.655926298926207,-60.845370167406045
2.553191,0.66523,68.96959880571468,14.115187078938204,-60.6751353167991
2.551605,0.670236,69.06615204636677,14.52561463039489,-60.44627775036063
2.549764,0.674839,69.02397975036058,14.980577974757297,-60.2782239719589
2.546721,0.679826,69.23801786854739,15.419238664330077,-60.139998818437505
2.546342,0.683869,69.1694908210597,15.798694190254599,-59.99265980478422
2.543409,0.688731,69.36697838050479,16.185222021082993,-59.8896395540685
2.541765,0.693392,69.36670123549384,16.525508213391625,-59.777660239703586
2.54018,0.697663,69.34856851605488,16.860779190139116,-59.690680884927744
2.537305,0.702345,69.50253240654396,17.14050958705088,-59.62065343510446
2.537088,0.706167,69.27967675295568,17.386190922052613,-59.496376727792565
2.534214,0.710797,69.35804687895127,17.59849589254424,-59.42586917919471
2.532616,0.715317,69.28148923139614,17.750063684273737,-59.31720277946665
2.531042,0.719429,69.08391896766294,17.93632364240241,-59.24609937065252
2.528051,0.724228,68.98270469083768,18.092458355340398,-59.207535387186496
2.528456,0.727302,68.72434709512659,18.258164608206535,-59.17939088358606
2.525399,0.732214,68.47956270347744,18.397132051609177,-59.16175315271625
2.524583,0.736947,67.83214118411367,18.53354088333301,-59.08148694421436
2.521453,0.741988,67.42555034052668,18.625010192434296,-59.09596660071071
2.518224,0.747092,66.94519457499038,18.686865580147334,-59.12227852722241
2.51754,0.751073,66.24198183200475,18.730411816089266,-59.133937679630385
2.514218,0.756191,65.65007863090152,18.740391116772148,-59.16387519180134
2.513423,0.760437,64.86299389490347,18.714693125902414,-59.14691154941968
2.509992,0.765516,64.21278781458645,18.667414180648628,-59.14330709594147
2.506466,0.770584,63.55730090338022,18.60444849909292,-59.12379640559894
2.505823,0.77426,62.79549337980364,18.578691823214122,-59.09014400618548
2.502261,0.779243,62.17564148841399,18.548616153653683,-59.0537652229098
2.50007,0.783772,61.534680074239546,18.54485567815012,-59.01217184815825
2.497841,0.788047,60.911604526230185,18.60034637666795,-58.98362192083494
2.494251,0.792929,60.36952449470412,18.637238353622685,-58.95153883657271
2.493381,0.796914,59.755397275584166,18.658790845595487,-58.90998313668949
2.489829,0.801664,59.23527258630561,18.6637174770396,-58.876327930516965
2.487657,0.805912,58.67382934462491,18.620142786793092,-58.85258141432151
2.485433,0.809898,58.130670969573636,18.536787830235166,-58.855505591541274
2.481825,0.814463,57.60127176280158,18.44775207345394,-58.823056729790125
2.481174,0.817763,57.01848611803735,18.344391487928743,-58.828634319765506
2.477513,0.822269,56.47322018920716,18.24386550296266,-58.802355986222814
2.475178,0.826399,55.89430773110807,18.15607917736602,-58.77191658898817
2.472748,0.83034,55.31735207780255,18.113102666334996,-58.770568002588746
2.468877,0.834905,54.77111769232678,18.10096323366046,-58.76115363779939
2.466823,0.838702,54.23435823553601,18.159398786312448,-58.763473601454585
2.465063,0.842188,53.75112150636774,18.252817567280424,-58.779689570890945
2.461139,0.846609,53.29350586221371,18.308692386847405,-58.781456036249
2.471343,0.843547,55.05383528263685,18.969625375350237,-57.96153720725836
2.467851,0.847664,54.6751025590764,19.00088627744496,-57.9306521080785
2.465926,0.850564,54.68864034024264,19.020092821051573,-57.72574783924267
2.462372,0.854496,54.35897895428771,18.991972595037684,-57.65548793179935
2.459033,0.85857,53.95496166161061,18.859949168458627,-57.65824835119407
2.455629,0.86243,53.60388245654472,18.737471741616982,-57.64260461193916
2.451762,0.866312,53.281955175717414,18.719361988646604,-57.53839102755125
2.449065,0.870149,52.89253209704849,18.64132932729467,-57.53421433921989
2.445085,0.874073,52.516301809551145,18.643833783235586,-57.49213050558273
2.441558,0.878105,52.07924522590732,18.584276013128438,-57.51981396165135
2.437888,0.882008,51.61256916408043,18.52331538691186,-57.607073933305365
2.433748,0.885912,51.15876340403033,18.5177119374391,-57.672578106534196
2.431148,0.889676,50.73187113272876,18.347564425338007,-57.85895149835117
2.426889,0.893451,50.29397147898504,18.35486547158388,-57.90585489933994
2.422552,0.897132,49.86110875293212,18.342067377678827,-57.93509207691377
2.420076,0.9004,49.468205649537886,18.069697491316724,-58.07731391396776
2.415683,0.903924,49.053448453993035,17.984622714770666,-58.08739424817705
2.413379,0.907042,48.73375558623899,17.689413698609012,-58.16344761887462
2.408965,0.910466,48.39458526426939,17.582592160971835,-58.17535846816023
2.405537,0.913854,48.09556036612537,17.446174897420352,-58.205589323089264
2.402002,0.91708,47.86247127736702,17.346633044356757,-58.27432549548977
2.397562,0.920421,47.72617173870385,17.332610523078543,-58.334466582855846
2.395175,0.923634,47.63065939140891,17.284795336384285,-58.387909592886956
2.390652,0.926948,47.624002081554494,17.361337600724926,-58.43585075705523
2.387131,0.930144,47.6726718069245,17.439463612487543,-58.411378019750636
2.383416,0.933143,47.767685226251565,17.5342524598357,-58.38595336249061
2.378545,0.936398,47.87967662048228,17.71059327646237,-58.33356882672708
2.37617,0.939103,48.04580420581191,17.71314604570522,-58.26041248568457
2.371031,0.942347,48.17657534833056,17.926201159693072,-58.112045020168246
2.36791,0.945215,48.321803634671525,17.95892755022505,-57.97547633251664
2.362505,0.94849,48.398888799451015,18.17002970165481,-57.76000760932376
2.356977,0.951793,48.414497824449455,18.353044352343705,-57.543437442002876
2.353224,0.955111,48.24999571515171,18.39412989200795,-57.40585294445267
2.347533,0.9585,48.12138862995023,18.51277939429023,-57.2068100186761
2.343963,0.961825,47.85712602183691,18.50347055310203,-56.99926107410501
2.338122,0.965293,47.59779207980492,18.563673688093626,-56.795493098263215
2.332176,0.968802,47.27940866503709,18.599808564038028,-56.59455277867672
2.327521,0.972129,46.963232297988746,18.56287881398977,-56.41164203503694
2.323851,0.975176,46.47489553851308,18.581962316667838,-56.215132937638494
2.319502,0.978502,46.162441615261024,18.520076190031897,-55.956889198312076
2.313464,0.982162,45.71158466492355,18.520614736843495,-55.79698185485498
2.307391,0.985821,45.26717549263824,18.515958588435772,-55.64850762163967
2.30694,0.987232,45.509186716643484,18.565861475859773,-55.184275163588545
2.301025,0.99082,45.14951915533215,18.574263280523446,-55.04056776166825
2.296271,0.994161,44.92979502483057,18.51346905375966,-54.8909463621555
2.291521,0.997362,44.782962747067074,18.478406778275254,-54.726788907824904
2.285564,1.000775,44.649855735279964,18.525991521920016,-54.51518668242824
2.281635,1.003805,44.633053108263724,18.530325199489823,-54.26344426607614
2.275596,1.007192,44.589226586581226,18.624151692435444,-54.01639248291537
2.270523,1.010528,44.57219741109308,18.699293353673774,-53.77547741713475
2.265357,1.013808,44.522887878496256,18.809791749325136,-53.581616606049444
2.259153,1.017393,44.41904141829983,18.98216395857327,-53.41489188367078
2.255391,1.020481,44.52484689796561,18.967831954244637,-53.25401035968179
2.249101,1.024234,44.304833274674166,19.178829468766622,-53.17136359753936
2.242751,1.028007,44.01690975900971,19.389688335112268,-53.120700458442755
2.242818,1.029536,44.2542327094607,19.616083706907308,-52.839657214190936
2.236556,1.033227,43.82549800770464,19.78726980468009,-52.81045056874645
2.231466,1.03681,43.309470014603406,19.766888248388707,-52.8702956342965
2.225071,1.040289,42.80139539256539,19.864870177622468,-52.798107124450354
2.21862,1.043603,42.29501204442106,19.92718273627109,-52.68109643751495
2.213957,1.046595,41.8300413806205,19.96524793997279,-52.46312187976477
2.207485,1.049588,41.367064108063985,19.975674361695027,-52.25189702642969
2.202614,1.052321,40.96172598854085,19.961625924248324,-51.998271584784646
2.196141,1.05509,40.56871744829101,19.976674936764,-51.72908241621505
2.190503,1.057804,40.1983069827767,19.96834742872879,-51.4503071099759
2.184971,1.060354,39.87298713114415,19.980880916522953,-51.181390191784764
2.178609,1.062925,39.604229216090076,20.02801151153328,-50.91006812263781
2.174253,1.065444,39.31906302267015,20.010163511885946,-50.70600564084135
2.168063,1.067933,39.129300565684574,20.045989804465528,-50.4598415518813
2.163827,1.070305,38.77711241899259,19.808623651077227,-50.22155659388858
2.157756,1.072739,38.66282538945057,19.828172323665033,-49.98950033512305
2.151708,1.075147,38.59046269935304,19.84719507831982,-49.7662395762739
2.147825,1.077029,38.58724089693682,19.841542133760623,-49.496499246147344
2.141813,1.079414,38.572066058301566,19.87081738990317,-49.28129931357812
2.136659,1.08161,38.57213919086236,19.89430220844991,-49.028764489197876
2.13155,1.083709,38.564799660672634,19.90153634082155,-48.78577631902646
2.125375,1.086069,38.51832665883396,19.94134247017348,-48.569498891191145
2.120993,1.088161,38.41730397149224,19.95914659578884,-48.331668792036
