X,Y,Roll,Pitch,Yaw
1.97658,-0.458059,129.90699859278286,9.383893082270133,-34.62413384596561
1.982692,-0.460368,130.3386577177903,9.21544644881755,-34.7735282123096
1.989722,-0.46175,130.6168016039111,9.128925692318969,-34.78499790435009
1.996142,-0.46408,131.01239430581538,9.018586279397958,-34.93844552924593
2.003407,-0.465509,131.25276512516896,8.983230457633253,-35.050798374234155
2.010781,-0.466753,131.5092298831631,9.035459195591244,-35.13717124601316
2.01819,-0.467832,131.7749140974462,9.141775268031534,-35.16670834603183
2.022494,-0.469376,131.97539407323808,9.313568716118759,-35.24080365620188
2.029032,-0.470958,132.28013187541063,9.3734498839611,-35.28330536261311
2.036349,-0.471825,132.33502066831755,9.486814646762355,-35.25432405828572
2.043851,-0.472593,132.26035242265633,9.62658975805748,-35.27368252610217
2.049699,-0.473875,132.19364226618734,9.751568159735415,-35.481775202419165
2.057429,-0.474518,131.95331854856178,9.958804535058343,-35.58620154665941
2.063259,-0.47448,131.75571070995795,10.157739160212738,-35.832630292122026
2.070933,-0.474925,131.455211078693,10.372213798869721,-35.924156817721446
2.077548,-0.474534,131.11791854926878,10.54086091438047,-36.1269796779735
2.085229,-0.47491,130.6930165986429,10.695411704437948,-36.29926011863314
2.092958,-0.475259,130.2421444162095,10.844878657836643,-36.50600225506477
2.098947,-0.474781,129.77390935526068,10.931133273147285,-36.78312437998411
2.106412,-0.475049,129.32964077704858,10.991062968946007,-36.94861089549663
2.111719,-0.474648,128.9818870734695,10.935977719920183,-37.1656620831957
2.118775,-0.47484,128.64208061099998,10.943220435374096,-37.23248013785444
2.125731,-0.475011,128.3526093721542,10.967809061971488,-37.27455851623447
2.129,-0.473986,128.1647213151833,11.00901168150227,-37.46358699653659
2.135886,-0.47394,127.88754359317122,11.146000442402848,-37.47552499848789
2.155408,-0.484293,127.24775295531427,11.345308348950338,-37.37839814093782
2.162601,-0.484282,126.7974520852984,11.53358364320386,-37.363369833062215
2.169812,-0.484212,126.23188303090039,11.69674227714258,-37.360989531602776
2.174837,-0.482916,124.7639416342304,12.029372856488665,-38.441369346050756
2.181749,-0.482739,124.02853093815773,12.132584477424691,-38.5533329919995
2.188558,-0.482448,122.83881074493975,12.397661167990742,-39.55024222848176
2.195003,-0.482012,121.90607527531456,12.689839766409523,-40.34280462739271
2.201726,-0.481772,121.39773216356213,12.939600970909378,-40.66657482370044
2.209843,-0.483382,121.07878045955775,13.216613569339037,-40.963815832456774
2.216255,-0.483264,120.92387242350837,13.551662145620439,-41.197598792351315
2.224094,-0.485079,121.00656727548575,13.788384033142346,-41.39748398879088
2.23015,-0.485062,121.13623757248178,14.146719513558226,-41.487769910216
2.236037,-0.485121,121.3579734680033,14.47232816383232,-41.52610590188564
2.242138,-0.48636,121.72074010343161,14.614037446187613,-41.562983598497645
2.247812,-0.486626,122.02437060836093,14.830935898338764,-41.551366083880175
2.253453,-0.486954,122.30207404570086,14.990888457638736,-41.53481958179893
2.256664,-0.486033,122.02615079933338,15.491314017307694,-42.369467956317365
2.262153,-0.48632,122.13482923918144,15.581037026332675,-42.399205508366556
2.265699,-0.485302,121.83481553023985,15.902346510402545,-43.007251214134165
2.271275,-0.485471,121.73023868790906,15.96935228539267,-43.134488009872804
2.276997,-0.485611,121.54795979420072,16.03875885477813,-43.315152456733756
2.282302,-0.485207,121.16317886657696,16.139372497940638,-43.76382071393494
2.288214,-0.4853,120.92507321558375,16.226002181826452,-44.013389442127696
2.295604,-0.486046,120.91420913452484,15.494715239657626,-44.256766729261045
2.301565,-0.486102,120.71120917321633,15.511531612615775,-44.45847561980002
2.307473,-0.486291,120.5401996473798,15.463799467411242,-44.64011065524701
2.313544,-0.48653,120.55719490380409,14.87646964158396,-44.77018421377956
2.319514,-0.4868,120.43048001650469,14.746375393504847,-44.90920192747098
2.325011,-0.486792,120.45657276095629,14.29332143002346,-44.929371835456045
2.330859,-0.487093,120.43029999419944,14.093744906410528,-44.96664592316231
2.336714,-0.48746,120.4697351360965,13.886410408690656,-45.00572928624696
2.341706,-0.487227,120.67196143375644,13.512093786387329,-44.99037441505833
2.347654,-0.487477,120.87099193328717,13.408272518525415,-45.02235268086438
2.352556,-0.487067,121.21760276411082,13.188573388860963,-44.97642011621845
2.358597,-0.487044,121.54305440630131,13.234071612063998,-44.973063397207156
2.36467,-0.486873,121.9127671145738,13.35789762578155,-44.94224316240854
2.369373,-0.485667,122.43141469843445,13.483383077918765,-44.79500494794234
2.375642,-0.485072,122.81624289403511,13.77016714843163,-44.73920675467066
2.380833,-0.483587,123.19712662865125,13.981343299529316,-44.611047151540824
2.387294,-0.482702,123.49238245632195,14.30638347557099,-44.556948975391556
2.393817,-0.481616,123.72967958061899,14.646895629366588,-44.48273771244841
2.399222,-0.480151,123.86745567979251,14.864765543590053,-44.417239207535495
2.405976,-0.479083,123.89397523200788,15.092727182903083,-44.46070540192537
2.41078,-0.476853,123.96143878221326,15.210894187541104,-44.45480891106476
2.417647,-0.475503,123.89352757477992,15.485541312711685,-44.485800398925676
2.424553,-0.474098,123.78993847279624,15.761884102833822,-44.5130270999974
2.431426,-0.472653,123.66655493999754,16.021711054821136,-44.51629847384273
2.434036,-0.470905,123.7345678005228,16.07426907392342,-44.557613592210366
2.43922,-0.468535,123.64956617834737,16.122587027087594,-44.51804183394748
2.445769,-0.467297,123.51232464044243,16.25908456325968,-44.538583830796064
2.452315,-0.466154,123.39545397589578,16.385927147391932,-44.60044075473829
2.456916,-0.463692,123.3397622943734,16.34119824524065,-44.66212579494173
2.463493,-0.462794,123.26919777072081,16.398000607880473,-44.83649492683679
2.468065,-0.4605,123.27232424037052,16.311216673734428,-45.02209841645475
2.474585,-0.459869,123.28344088711081,16.257786012426916,-45.26868470245227
2.481019,-0.459393,123.36718557298055,16.14706310086305,-45.51809731901681
2.485246,-0.457659,123.605908892011,15.870274943221661,-45.701083154510975
2.491385,-0.457469,123.86488393831075,15.628845876558925,-45.89846789221325
2.495455,-0.456366,124.28084738059634,15.188430393144587,-45.97825972596107
2.501128,-0.456463,124.72958331205731,14.810342386070603,-46.0628942530046
2.508342,-0.458554,125.27607860520405,14.398466185799393,-46.01773537941517
2.513862,-0.459093,125.9627645967441,14.044860478133778,-45.91321952548375
2.519091,-0.459306,126.7488334019879,13.799845269113797,-45.76687860877176
2.524371,-0.459921,127.62407662560065,13.558161825008185,-45.53570773401733
2.531927,-0.461915,127.13997730164978,12.978028717764351,-46.92979320016631
2.538391,-0.463133,127.09681483042571,12.562141958128002,-47.91369785320604
2.543325,-0.463337,127.6314990289555,12.403263528315511,-47.95727279044614
2.547603,-0.463099,128.5892898766002,12.473198084956294,-47.623676838561025
2.552225,-0.463113,129.11604844211232,12.414296107168228,-47.63981123040622
2.556247,-0.462655,130.08025634379476,12.545522840840896,-47.194528428151514
2.560175,-0.462233,131.01264228613798,12.61019006226937,-46.75173597272133
2.564198,-0.46256,132.22581983665734,12.492020169923425,-45.8983580495543
2.568157,-0.46241,133.0739889848585,12.409787744953865,-45.57347112931236
2.572132,-0.462756,134.11649033345523,12.211039337278883,-45.03923545952136
2.575988,-0.463191,134.46844779705197,12.112931317351316,-46.010835274431926
2.579905,-0.463195,135.13851529174633,11.91398389980531,-45.934327359329934
2.584229,-0.463324,135.10513584288904,11.585644296890454,-46.81774726731879
2.588111,-0.463238,135.60563623214972,11.329965055919306,-46.87504681700919
2.591925,-0.463135,136.02947911726127,11.022512678676499,-46.97281661109318
2.595017,-0.463366,136.34738601078985,10.679642966660571,-47.2804008007441
2.598655,-0.463117,136.68105173443394,10.363277038539495,-47.43210865998928
2.602413,-0.462855,136.78558787299482,9.969754787783423,-47.761247549376996
2.605927,-0.4623,137.13435217676027,9.749738660457696,-47.939931908920244
2.611269,-0.46319,137.91729742574793,9.400000769059162,-47.566055383855584
2.614626,-0.462341,138.35655979360072,9.263026551010993,-47.672316996251894
2.617859,-0.461229,138.86326208738845,9.217119781086517,-47.71981603148409
2.622323,-0.46105,139.86386088026595,9.18991039922522,-46.99968852426407
2.625426,-0.459503,140.48226993987393,9.272899741090685,-46.90700113068753
2.629369,-0.458936,141.44223717604504,9.268459199235412,-46.3920729954533
2.632278,-0.457014,142.10610717941398,9.390956698063517,-46.17759941139726
2.635079,-0.454914,142.76966865461773,9.523382633294066,-45.9196510980901
2.63887,-0.453933,143.68239063761928,9.552732906668812,-45.369253279990005
2.641699,-0.451644,144.2661143822004,9.69097148538285,-45.09747981869156
2.645747,-0.450658,145.12741712680653,9.703244849008977,-44.39091286076983
2.648805,-0.448334,145.53557100263842,9.828198752159118,-44.17751382666641
2.651927,-0.445963,145.8439302489751,9.943509055944379,-44.00327585336933
2.657272,-0.446064,146.37604932210462,9.750674799312826,-43.60323738773312
2.660799,-0.443763,146.46557920181,9.841213858262458,-43.49534752299092
2.666147,-0.443662,146.71434950597506,9.643034156747067,-43.19693605898507
2.669666,-0.441439,146.6123815524026,9.549731369624057,-43.098577467736355
2.673023,-0.439297,146.45495760301884,9.336109969204532,-43.00808236939306
2.678345,-0.439663,146.47471123040242,8.979719603468965,-42.73196768414944
2.681515,-0.437736,146.35895982708212,8.663270705341883,-42.663931400818356
2.686797,-0.438679,146.55443624942927,8.109463557305224,-42.33456029838979
2.689711,-0.436904,146.5958993283193,7.740238819732977,-42.24017491182666
2.692384,-0.435176,146.73206005134557,7.331072748612753,-42.12957808361587
2.69799,-0.437025,147.16007961619988,6.786630810439915,-41.83549948381881
2.700611,-0.435384,147.48378669714356,6.459875108510371,-41.745221270072115
2.70616,-0.437078,148.0234863059602,6.049670244249753,-41.47399795550338
2.708859,-0.435406,148.43840770717506,5.820759983200431,-41.37331284652966
2.759862,-0.48135,146.88979561703098,5.22596733698071,-39.66986482203799
2.769653,-0.486989,147.08908295858615,4.950262473598515,-39.3588838734432
2.773876,-0.48678,147.47182392451947,4.783229122168684,-39.26793744302354
2.783854,-0.492683,147.65617636966957,4.46741126019824,-38.9226885788265
2.788443,-0.492675,147.95992614983408,4.3093373027057424,-38.87429147536103
2.794328,-0.493831,147.71351071111027,4.191204289810057,-39.551244685810126
2.799706,-0.494516,147.57538252440352,4.035260382222206,-39.98305426431173
2.804218,-0.494301,147.75844776320878,3.8486977168971634,-39.90971288444471
2.809424,-0.495016,147.4241902228281,3.6094009646875507,-40.33686880334205
2.813732,-0.49471,147.56206326018952,3.3886427471620473,-40.24603916419552
2.818493,-0.495155,147.53709247719854,3.2135485306524574,-40.58107994396297
2.823022,-0.495424,147.5068079717775,3.0318077484429478,-40.84632472230813
2.827093,-0.495001,147.5797693335095,2.843393817858916,-40.80869096215202
2.832021,-0.495965,147.37930390691284,2.7764792256250006,-41.16289501939518
2.836156,-0.495468,147.38250999052022,2.6891907119619987,-41.17626942688501
2.84076,-0.495479,147.26511593488468,2.7248330992913274,-41.41710957593194
2.845425,-0.495399,147.07669641671617,2.7812312310776766,-41.65713976911797
2.849858,-0.494715,146.88597983199577,2.81081372440817,-41.75263755465489
2.855319,-0.495379,146.31715196096064,2.7657478661077666,-42.152774679152564
2.859839,-0.494702,146.0202379676461,2.745630738694954,-42.321449373986134
2.865029,-0.49473,145.45747154694334,2.5985726261849913,-42.55672097479497
2.870004,-0.494657,145.05764942796245,2.4663918055358924,-42.7491880470732
2.874396,-0.493935,144.75048123644842,2.3485201540669913,-42.921603536127485
2.879482,-0.494368,144.4281825683745,2.2097076819696158,-43.13304506280153
2.883669,-0.493601,144.1790277152217,2.042879892042384,-43.261039933967844
2.888495,-0.493966,144.06283261073492,2.0514790452787617,-43.88799561697569
2.8929,-0.493837,143.93566426124858,1.9068298984709557,-44.09794888969503
2.896576,-0.4929,143.8879920273832,1.7792986249088596,-44.2037739295272
2.901762,-0.493814,143.94090115257444,1.795865835035155,-44.371332699928004
2.905332,-0.492889,144.18553824913997,1.8983731016882428,-44.60280677412007
2.908888,-0.491811,144.55918578862787,2.1444719303812647,-44.84126655740915
2.91442,-0.493263,144.91969589265017,2.5670110117796123,-45.24939803410094
2.917669,-0.491914,145.40979437078406,2.8998944056652918,-45.37159984744103
2.923193,-0.492777,145.85304798670717,3.1620260065407866,-45.4758760411089
2.92606,-0.491169,146.33378276620218,3.4468228346161207,-45.394527679467785
2.928674,-0.48934,146.81452517695553,3.73496765885417,-45.1920324742392
2.934199,-0.490466,147.19499149570754,3.95813849529373,-44.85634535449258
2.936503,-0.488396,147.59903383471567,4.216675771390343,-44.4569678397818
2.941882,-0.488871,147.94651085476355,4.275419603738696,-43.97556305533879
2.94395,-0.48679,148.2771064860534,4.429874898349089,-43.50176098848803
2.947999,-0.486438,148.58527731553755,4.410122535338101,-43.02153732161205
2.951528,-0.485955,148.88711508314907,4.326707091616658,-42.58414806837627
2.953349,-0.484254,149.22763830146107,4.304448615888697,-42.2409755099489
2.959425,-0.48617,149.45767421633627,3.96261080024421,-41.87722400968101
2.961307,-0.48485,149.82903315813064,3.8559646602783695,-41.690272452595146
2.965919,-0.485985,150.11767649296505,3.595169537454762,-41.519426295316705
2.971003,-0.487636,150.44678365770218,3.3740144348799577,-41.382255343396665
2.97302,-0.486685,150.77663724707546,3.2032086724325284,-41.338329668150244
2.979962,-0.489825,150.7841416093185,2.711932407572682,-41.310847962148536
2.982148,-0.488924,151.01915833542324,2.535989942841829,-41.26237074728942
2.984316,-0.487954,151.17117716166115,2.3605571297838175,-41.18234085240743
2.992727,-0.492882,151.12735156987023,2.021415133378765,-40.92799146580962
2.995077,-0.491882,151.11099500319648,1.8815651891718839,-40.77359493413695
3.005318,-0.498062,150.87763742603423,1.5084035985962057,-40.473419029557725
3.008073,-0.497027,150.71892910015737,1.4805142734766583,-40.300916076518476
3.013897,-0.498895,150.47577365494996,1.3737612836361437,-40.06479806298648
3.019533,-0.500614,150.18432072127712,1.2811088101361097,-39.852700062553986
3.022484,-0.499633,149.89561799019071,1.2687605210008324,-39.70985424529222
3.031106,-0.504346,149.53327195089076,1.0751228365107897,-39.383651435705836
3.034131,-0.503404,149.22508986311638,1.0647344511851449,-39.19820611968482
3.039555,-0.504951,148.8719580600268,0.9813563455909623,-38.89981728086103
3.044757,-0.506371,148.5805908795939,0.930008141239073,-38.57922889994035
3.047628,-0.505395,148.3953145812637,0.9528780610762708,-38.301068349748256
3.054617,-0.508873,148.26073917630598,0.8877927598507358,-38.02467355029137
3.057312,-0.507883,148.22435782157353,0.9289010005420267,-37.676202294985046
3.062529,-0.509753,148.24351211858934,0.9095815430289572,-37.19842781249071
3.067396,-0.511467,148.34299043755445,0.8921121148229555,-36.68721385569095
3.069734,-0.5105,148.52365826118378,0.915010225460305,-36.21572338296361
3.077663,-0.5157,148.3082368401009,0.614262013018524,-35.48872355802753
3.079818,-0.51485,148.56054458428378,0.5894391767262221,-34.916166349676026
3.081878,-0.513956,148.83350188232208,0.5756326328390026,-34.30087621286074
3.087554,-0.517362,148.91669160305855,0.5120735553128386,-33.92894347749494
3.089597,-0.516483,149.1580474922809,0.5237979382503266,-33.25056046973714
3.095992,-0.52042,149.27684855186914,0.42675668880209683,-32.45228557502144
3.09817,-0.519728,149.4190533867679,0.4351987986379336,-31.742297859940855
3.102651,-0.521578,149.43355516247502,0.3816714784664228,-30.93111451531533
3.106955,-0.523413,149.3432691189732,0.29536451421426646,-30.122010623442545
3.109221,-0.523092,149.21227120969817,0.2186008713206613,-29.40775656110583
3.116441,-0.528632,148.90710253131743,-0.008754083071711516,-28.638289728456446
3.118971,-0.528805,148.6620008383398,-0.09045621472471092,-28.060441556968406
3.123656,-0.531696,148.3127104783165,-0.2189606412477166,-27.52470561911633
3.128348,-0.534923,147.9814437211624,-0.38222479186357894,-27.142051533645848
3.131195,-0.536198,147.7713777692242,-0.5783645249275841,-26.980062037177976
3.139383,-0.54425,147.0187787100174,-0.9435603320592509,-26.892785071416146
3.142382,-0.546283,146.9326358602036,-1.2390052755673568,-26.954006097308294
3.147801,-0.551273,146.8656995039814,-1.5174954267037801,-27.03692427846492
3.153191,-0.556532,146.83943727106163,-1.848661334241021,-27.259368182152265
3.156595,-0.559411,146.9296873618069,-2.163603344285557,-27.650745195922568
3.160972,-0.563607,146.49434469835148,-2.489122782825183,-29.125505344405244
3.165434,-0.56825,146.79258036882294,-2.7104523734574233,-29.602677937443165
3.170433,-0.573412,147.23690802971223,-2.8970806631259287,-30.019519903089023
3.175382,-0.578348,147.82003318755946,-2.9763639389551684,-30.41592685590226
3.178579,-0.581152,148.52473613858055,-3.0108626065055524,-30.90100964173129
3.185766,-0.589081,149.28154936685885,-3.114071714598052,-31.19909072500669
3.188895,-0.591808,150.2495277506139,-3.0084175013699026,-31.63237600830389
3.193713,-0.596626,151.31804528343122,-2.839845019153842,-31.852658649114666
3.198206,-0.600967,152.53416942262962,-2.5630691864166155,-31.936018330785306
3.200887,-0.602794,153.90743939600128,-2.1839411885056537,-31.94460994080136
3.207199,-0.609335,155.33256802969808,-1.7744946519451434,-31.68655187851203
3.209838,-0.610801,156.9181167024133,-1.220912277794352,-31.490284661816993
3.214354,-0.614572,158.5095391231425,-0.620275254844213,-31.124561367198254
3.218714,-0.618129,160.1722872228128,0.04777542711057755,-30.72743596638748
3.221419,-0.619259,161.86861058114079,0.7519106059653383,-30.343301192191674
3.225735,-0.623982,162.8115458504951,1.503953575292154,-30.901090209879584
3.228261,-0.625107,164.31904949138448,2.162018583826855,-30.53283889011049
3.230744,-0.626365,165.66571224170036,2.756140525946852,-30.22005310173633
3.235784,-0.632532,166.70899624974092,3.277148464902654,-30.272918103135527
3.238252,-0.63421,167.58861840416253,3.745646404359735,-30.095024903724248
3.238309,-0.63764,170.29863585907103,5.31730195469694,-32.746357787355954
3.24017,-0.63904,170.60899741367376,5.621768009604609,-32.711165787478826
3.24187,-0.640618,170.68232186588574,5.803148694649867,-32.77933056191815
3.247568,-0.648122,171.16791408013407,5.936458595202782,-33.20251556277107
3.249006,-0.650169,170.88051712672234,5.9045501685662645,-33.519579677425945
3.254982,-0.658643,170.8207660036488,5.813855061475399,-34.06654491963781
3.256236,-0.661056,170.3381255676327,5.635613311200363,-34.57405791196141
3.262065,-0.66975,170.08031128415584,5.3705204114502525,-35.244158612465355
3.263116,-0.672299,169.57131492648554,5.094702811090613,-35.82809656903733
3.264017,-0.674764,169.11325846002867,4.805865223842227,-36.414442018164216
3.269183,-0.682969,168.95102347032514,4.470143814222071,-37.02122277542055
3.269878,-0.685302,168.6651312997187,4.1881875615321285,-37.587438150234625
3.275518,-0.694328,168.68776499767625,3.819893439402788,-38.096256845529894
3.275937,-0.696481,168.6238099557502,3.5294256327559914,-38.61216331061371
3.276145,-0.698384,168.70125173484638,3.253936058831323,-39.07362648685132
3.277722,-0.702377,168.75536802502953,3.2813172228412277,-40.21873915676893
3.277443,-0.703509,169.19813652740137,3.114856288013287,-40.50746215659489
3.282096,-0.711309,169.97815117123233,2.992215547897539,-40.66952697974091
3.281595,-0.711732,170.8230951729542,3.0197507934285923,-40.70960262643814
3.281015,-0.711684,171.84255820675568,3.1663959615201884,-40.60821753585768
3.282919,-0.714793,173.19354739994512,3.4494595188034207,-40.33137193551245
3.284691,-0.717166,174.47106618320467,3.782122194493163,-39.987110956496245
3.287646,-0.72073,175.93273043965632,4.224334798253893,-39.553195050217326
3.287316,-0.719493,177.37847641562456,4.696888483134541,-39.02035771960299
3.28701,-0.71803,178.87571465700267,5.189128929515378,-38.42839910931469
3.293004,-0.725084,-179.49201964552583,5.68379353071441,-37.76848268073886
3.292935,-0.723626,-177.99524880955985,6.177475833258961,-37.14773056955419
3.296248,-0.726766,-176.54632298332686,6.623834322450847,-36.5159710841881
3.29958,-0.729895,-175.15216936145387,7.054595014947502,-35.93828056657329
3.299964,-0.729068,-173.99276652105453,7.474402321516669,-35.484308067020315
3.306668,-0.736856,-172.98645098044622,7.789632476295766,-34.9479317410196
3.307267,-0.736322,-172.11179779605635,8.098211139745606,-34.538989403291545
3.307765,-0.736018,-171.43920381546633,8.346557896746559,-34.26904607614593
3.314542,-0.744294,-170.69223855797128,8.411002250923195,-33.88310287056538
3.3151,-0.744529,-170.21196162934186,8.616573054830619,-33.77896345058342
3.322151,-0.75355,-169.54131809759718,8.587877586979554,-33.47237537986551
3.322969,-0.754372,-169.27211829570885,8.82451044312355,-33.5034375780507
3.330657,-0.764603,-169.01962045369993,8.955380103041602,-33.471212324647425
3.331683,-0.765809,-168.93756939731782,9.216365855687627,-33.56016230787732
3.332708,-0.767075,-168.92192176939002,9.490699026405794,-33.6769004720947
3.340604,-0.777836,-168.89988447248274,9.630528185611086,-33.69613224296824
3.341893,-0.779414,-168.97140046251045,9.885431562670865,-33.75316984209393
3.34955,-0.790062,-168.86234262586416,9.795042595790909,-33.60064561772304
3.350544,-0.792179,-168.9907342232372,9.949148919564953,-33.79931752829395
3.351341,-0.794064,-169.19034597928473,10.093596905257764,-34.015091308217336
3.355239,-0.800495,-169.3153039649165,10.113282738696,-34.16457621419851
3.358981,-0.806841,-169.45928607755081,10.126075209666354,-34.35467199167463
3.360236,-0.810004,-169.59309764610867,10.151595088025726,-34.534767657135156
3.36288,-0.815292,-169.6815043884648,10.142214297887115,-34.67776541075396
3.363011,-0.817231,-169.7482910902098,10.193398066715623,-34.85546426143529
3.369639,-0.828321,-169.67751857297395,10.101632468008956,-34.83903310731092
3.369544,-0.83029,-169.6143283639231,10.18200608794396,-34.959815175434436
3.372732,-0.8368,-169.40374154677406,10.217803231428011,-34.9203566380257
3.376147,-0.84367,-169.11292079023457,10.19450019666696,-34.8189832163352
3.37579,-0.845387,-168.82788424607864,10.305094988159372,-34.808632810109714
3.381673,-0.85586,-168.38920633636292,10.229375851973732,-34.61990265794584
3.381151,-0.857613,-167.99864619679684,10.33404458199371,-34.562489112406325
3.383564,-0.863481,-167.51203480082768,10.379348891893857,-34.39053339227008
3.386289,-0.869687,-167.03970733671363,10.404453657123371,-34.25811009783258
3.385711,-0.87137,-166.57455389398686,10.60247957805114,-34.138342844882864
3.391248,-0.881461,-166.05881550599057,10.627958153807214,-33.88128466313189
3.390549,-0.883262,-165.55153632722244,10.832652511804401,-33.780625262553556
3.392762,-0.889202,-165.01203599531632,10.978584043802813,-33.65472883301142
3.395157,-0.895339,-164.46819797923507,11.093498774588555,-33.58897949385698
3.394334,-0.897452,-163.91828123069826,11.373921174899053,-33.65867039704995
3.399701,-0.90802,-163.3298538911738,11.506880604724545,-33.68928388575428
3.398842,-0.910436,-162.7664793932637,11.83918130100926,-33.902957996698404
3.400698,-0.916801,-162.19663167796338,12.083641215619267,-34.114025411233676
3.399617,-0.919209,-161.6514128486233,12.411150316655283,-34.420065260905226
3.401449,-0.924953,-161.17026063430092,12.585598839187789,-34.71124675649083
3.401021,-0.928393,-160.70244185077476,12.851111053153625,-35.01468507979201
3.400531,-0.93147,-160.37202193280655,12.917551799275788,-35.329842740527624
3.399572,-0.934606,-160.12674467892123,12.92071183577256,-35.641868556190126
3.401291,-0.941056,-159.983028371202,12.760274932495614,-35.8736245768891
3.399267,-0.942478,-159.91269939760446,12.610134066494883,-36.090415340674646
3.400651,-0.948479,-159.84697056556703,12.341761018014985,-36.11316671697753
3.398529,-0.949236,-159.76000320940398,12.175199426534391,-36.053163448396354
3.397342,-0.951127,-159.6077057441793,11.992961136496966,-35.80545191166029
3.400154,-0.957738,-159.3943457271756,11.740400729097413,-35.373753035979576
3.398176,-0.95793,-159.16137534569498,11.673652800002897,-34.99870241945176
3.399808,-0.963284,-158.90397899652464,11.50455325222218,-34.55331487692807
3.40171,-0.968673,-158.6611300413028,11.27701665285589,-34.193201892417115
3.403092,-0.974044,-158.43479120482363,11.063534893719726,-33.85898596722011
3.400872,-0.974796,-158.25473401398781,10.945789028795753,-33.68128920704936
3.402324,-0.979983,-158.186167813421,10.665908272675143,-33.539587078898336
3.404854,-0.987512,-158.3121059893418,10.238606245384247,-33.38788538677177
3.402556,-0.988612,-158.4509786723862,9.989975684612748,-33.28909538735983
3.403953,-0.99483,-158.73249299203667,9.584424019709518,-33.13558115113001
3.405505,-1.001156,-159.11605843360286,9.130943004758286,-33.05683568478444
3.402966,-1.00256,-159.55753382520254,8.792894592312239,-33.08928034691252
3.407883,-1.013775,-160.07352264591245,8.265373267252599,-33.08220035598685
3.405473,-1.015613,-160.61110128134592,8.035768566055724,-33.22209871666609
3.406653,-1.022262,-161.1949675632284,7.737471422299445,-33.332001882124814
3.410303,-1.031187,-161.73734500046007,7.370375772879298,-33.431031206125326
3.408057,-1.033413,-162.27072115245542,7.243617429577657,-33.58536954947453
3.412436,-1.043987,-162.8028897498716,6.971489186462324,-33.64843258140169
3.410417,-1.046374,-163.26717319719,6.9881445153563595,-33.756992438652006
3.411571,-1.052831,-163.73089484331348,6.950449232769161,-33.81678216331732
3.41292,-1.059369,-164.14419988349135,6.952232742767918,-33.926474688541745
3.41099,-1.061958,-164.48338684815792,7.087264673248935,-34.05601879196339
3.415388,-1.072598,-164.794007783571,7.015453440282887,-34.1190460726258
3.413445,-1.075261,-165.00830258023402,7.151429253990928,-34.236021614677256
3.414302,-1.081773,-165.17769057593483,7.165413692589666,-34.31039723976526
3.415187,-1.088108,-165.27726060446477,7.1453505202916086,-34.40451409688924
3.412921,-1.090674,-165.2780797122505,7.200761018441744,-34.5206804965748
3.416532,-1.100875,-165.2651386028317,7.007782179992864,-34.56413373046695
3.414115,-1.103377,-165.13117594068282,6.9936954348994975,-34.63464923475587
3.416725,-1.112071,-164.7065062845226,6.493561121509843,-34.36679421846517
3.41884,-1.119661,-164.3452187292147,6.201973036507954,-34.22941275862906
3.416529,-1.122122,-163.99588060214845,6.170519928683867,-34.16152526328038
3.42239,-1.134267,-163.46802783506246,5.66615772844472,-33.808162148859346
3.420297,-1.136862,-162.98193444307364,5.68276294975221,-33.68980132118089
3.420406,-1.142375,-162.46324008497396,5.681783058161284,-33.537458262532624
3.420743,-1.147845,-161.90419411559702,5.706806877019721,-33.423291618423676
3.418778,-1.150607,-161.25355610151865,5.865225871632816,-33.35806134891416
3.42251,-1.16117,-161.23827542909422,5.394269077223614,-33.30060196215283
3.420718,-1.164432,-160.5621535411759,5.635818448535967,-33.38075011479935
3.421245,-1.171066,-159.93650560754102,5.855922880022741,-33.46315035971499
3.421629,-1.177206,-159.381738652493,6.073174520250001,-33.61343151307905
3.419831,-1.180866,-158.86699531467917,6.323623191102418,-33.81098544735849
3.422015,-1.1899,-158.42133068462897,6.450212675084134,-33.95751892697527
3.420112,-1.193714,-158.0020105384327,6.642299455011663,-34.19428554915839
3.415383,-1.19654,-158.18142290650434,8.082073320584437,-35.35386492507231
3.414485,-1.201836,-157.86750179664296,8.198435856521241,-35.58879294152228
3.412045,-1.205248,-157.55031879788575,8.320828437178593,-35.82962977851816
3.411278,-1.211119,-157.3063311003681,8.367633156482844,-36.01820204539095
3.410676,-1.216333,-157.1167962587863,8.309648530046307,-36.23677533598096
3.408789,-1.221567,-157.10238986087734,7.995032501072267,-36.388278787758416
3.40792,-1.227066,-156.97867980155283,7.880786839467999,-36.55792560283432
3.405148,-1.230189,-156.83318451720478,7.773529826913068,-36.724388210211636
3.40409,-1.235796,-156.7261444602165,7.60187418063104,-36.81790406363333
3.402861,-1.240674,-156.59440748352907,7.417135368480159,-36.909853606576064
3.402513,-1.247116,-156.4129324655337,7.21720040186633,-36.90795447706573
3.402217,-1.252859,-156.2167333248232,7.0181985890653324,-36.941032758032264
3.39939,-1.25582,-155.97893437475662,6.950369686137704,-36.98908586078809
3.401511,-1.265251,-155.77003724452763,6.712293308565078,-36.946505648359114
3.398731,-1.268371,-155.49860765198,6.714569676220322,-37.00994781573123
3.398347,-1.27471,-155.24185095633504,6.630993718429313,-36.99471388871533
3.398012,-1.280628,-155.00905956783996,6.515469682537614,-37.040459672407444
