X,Y,Roll,Pitch,Yaw
2.365948,-0.200994,48.093452662908184,3.3438458844666226,-43.20894924501734
2.368062,-0.197255,48.27924956972865,3.3819649089644583,-43.077786366463435
2.370463,-0.192923,48.46982345274325,3.2781831677367896,-42.99429805803798
2.372433,-0.188908,48.65719453774598,3.376645852343281,-42.900763433858856
2.374947,-0.18434,48.85564013040999,3.199995618454108,-42.843859377247306
2.376869,-0.180158,48.97656072301083,3.2311492550704175,-42.77805610372811
2.378836,-0.176,49.03689903818281,3.188022402728179,-42.72773046475652
2.382157,-0.171406,49.11600922948724,2.747046180846232,-42.74405284218679
2.384171,-0.167226,49.07039822822154,2.5737076964120584,-42.70114111133926
2.3882,-0.163036,48.98091022829186,1.8553079394722276,-42.66286662032518
2.390209,-0.15904,48.874654724513896,1.5433742093719687,-42.54255733252138
2.392185,-0.155211,48.7722432399897,1.1913644627819882,-42.373768461099694
2.396126,-0.151551,48.73935193733303,0.49293102697147373,-42.15294016191854
2.398031,-0.147906,48.68212453805612,0.11528327972075034,-41.89507168553989
2.401282,-0.144314,48.718335985022314,-0.5150810110477937,-41.60293412009802
2.403092,-0.140781,48.71189155949662,-0.880665355475433,-41.26953845805228
2.40487,-0.137277,48.70679485623822,-1.2453413759823033,-40.92047821284415
2.408503,-0.134116,48.76785962625619,-1.864516713468122,-40.615375726006384
2.410312,-0.130466,48.75629989336634,-2.2112258283292223,-40.30688549487865
2.414227,-0.127214,48.988368165140585,-3.019844332856777,-40.127422519291116
2.416108,-0.123236,48.964788171089914,-3.3407295492161917,-39.91649248241027
2.419673,-0.119342,48.94344852937915,-3.7486699991944943,-39.74001016248301
2.422911,-0.115574,48.91458555228397,-4.132120675563107,-39.64964327558446
2.424975,-0.111223,48.8401603385205,-4.45451916134378,-39.56409460275779
2.430006,-0.107589,48.76772431954504,-5.007163218582733,-39.55345969457809
2.432196,-0.10297,48.61007164442698,-5.385024542353701,-39.53908908507722
2.436071,-0.098511,48.378482954932096,-5.918257673759831,-39.557389397478396
2.439523,-0.094139,48.12194184780112,-6.463824672516673,-39.62713712002481
2.44178,-0.089233,47.86752491651946,-6.963117652317282,-39.68611415057222
2.447453,-0.085463,47.61116872144982,-7.731834794706802,-39.768063121177896
2.44963,-0.080359,47.38200541019138,-8.228420494485624,-39.85170839947161
2.453604,-0.075806,47.21367544992746,-8.839520757413625,-39.89850278694877
2.456679,-0.071199,47.089763421679464,-9.29104654714969,-39.96601178447149
2.458312,-0.065759,47.001948971625936,-9.516070878387449,-40.02609262658027
2.463004,-0.06122,46.94234992083434,-9.806439137480096,-40.05612274590223
2.464391,-0.055465,46.85706816971594,-9.91186426381151,-40.120801318448564
2.467857,-0.050109,46.735249431092356,-10.092100596874669,-40.1457360818074
2.470917,-0.045069,46.55790075256856,-10.269537915810329,-40.16492511893306
2.472058,-0.038969,46.30393590795203,-10.383864920015748,-40.17573072422689
2.477244,-0.034524,45.94031602470965,-10.707065728500986,-40.06725479460874
2.478242,-0.028253,45.57804020519139,-10.843487193643634,-40.063069095756866
2.479167,-0.021883,45.19695379229232,-10.98367303709659,-40.085910603950495
2.482104,-0.016358,44.8039699649597,-11.337340974329848,-40.08241254840865
2.482909,-0.009775,44.39866761837766,-11.471330208579767,-40.11639342091192
2.483566,-0.003124,43.986799089126315,-11.581895604165126,-40.12101802714951
2.484065,0.003546,43.562018317387775,-11.678565787107976,-40.070694437859686
2.484426,0.010252,43.131026731643175,-11.757282640589688,-39.9767474154365
2.484653,0.016999,42.69821055571231,-11.816254286480362,-39.8526055253903
2.484743,0.023805,42.274242920922006,-11.850099792274817,-39.718100712751884
2.484775,0.030661,41.875187899598146,-11.88237266761029,-39.610728859037884
2.484785,0.03761,41.496379735354964,-11.928802715550109,-39.55964915666351
2.484808,0.044672,41.1430136691277,-12.001018558154735,-39.588503042226336
2.48488,0.051866,40.8244818619836,-12.10383557566858,-39.706529596797495
2.484983,0.059179,40.556288851245135,-12.22065097242421,-39.902004112220766
2.48505,0.066553,40.35939196766345,-12.326147664362187,-40.136778687749384
2.485037,0.073915,40.24532738736134,-12.412988631676448,-40.37434353683996
2.48495,0.081228,40.210466988673865,-12.483658708600679,-40.600961409589466
2.48482,0.088524,40.25524399539465,-12.522893581339154,-40.82711325021089
2.484572,0.09582,40.40235582440117,-12.496225738468118,-41.058388977208566
2.484239,0.103073,40.64549132277969,-12.4178391868058,-41.28920201671942
2.483873,0.11028,40.98293733968189,-12.302610745092421,-41.54767957868268
2.483489,0.117473,41.40456679001541,-12.152300628970705,-41.83929880964099
2.483076,0.12461,41.901213079964556,-11.979552076079726,-42.151274880946886
2.482637,0.131688,42.447369935847256,-11.797146459682883,-42.456767194737516
2.535298,0.124528,43.297909108575524,-11.30390831874332,-41.869804755578166
2.536237,0.131312,43.87775303421488,-11.152780014319339,-42.048096269134916
2.543472,0.134668,44.46521548364987,-11.212026639912684,-42.13926309355359
2.5476,0.138649,45.00670331962258,-11.265510196273258,-42.249191747697104
2.548513,0.144825,45.584656935979446,-11.238296720477802,-42.24689725411713
2.554955,0.147592,46.09186743286411,-11.61294477297854,-42.157478229225866
2.555919,0.153634,46.63732331501678,-11.642499713249464,-42.19593538612883
2.559539,0.158438,47.22818348254988,-11.903831740753448,-42.27949258898626
2.562636,0.163088,47.7219869507898,-12.169860904920917,-42.447658055959984
2.563623,0.169264,48.10092120433791,-12.325739055868489,-42.577233942507085
2.568752,0.17278,48.724726070119175,-12.866265164548416,-42.81504065925721
2.569609,0.178889,49.01554722951462,-13.110487213810021,-42.87770684473792
2.573439,0.18371,49.25365717610315,-13.445303063122582,-42.91582491861781
2.576423,0.188342,49.4580472391862,-13.813458382942628,-42.932768191660024
2.577004,0.194211,49.64388068814868,-14.156810890746126,-42.7977323468148
2.581801,0.197806,49.74318273754309,-14.561041278103689,-42.68928933605689
2.582166,0.203583,49.896430003573975,-14.890854183143217,-42.43696554390835
2.584432,0.208749,50.043571914032135,-15.288684220035604,-42.146551067671865
2.586225,0.213751,50.17753176493878,-15.64050805354591,-41.889419305440896
2.586251,0.219727,50.2784031185831,-15.897036992115353,-41.601396716156415
2.589966,0.224332,50.44658909876824,-16.184864609420533,-41.46992080720683
2.589932,0.23076,50.557342407708255,-16.29790774519297,-41.34851405461979
2.592087,0.236891,50.696192501944765,-16.40168517574027,-41.36072547440104
2.59395,0.242845,50.8659073632758,-16.432393214298155,-41.48206923349288
2.593843,0.249918,51.0192954328014,-16.36256993425649,-41.59968257102509
2.597831,0.255635,51.20974005388254,-16.326010468121805,-41.76745294536636
2.597604,0.26287,51.37879585870405,-16.156069378638332,-41.89566853156228
2.599328,0.269673,51.55624545661845,-15.976839872105671,-42.00347093630648
2.600625,0.2764,51.77480673767115,-15.682137165257771,-42.173407966234905
2.599995,0.28388,52.008494373383186,-15.272590290987495,-42.26057543257309
2.603394,0.289822,52.22448472011269,-15.048594831461193,-42.32113548723463
2.602742,0.297188,52.34866922793095,-14.803270064604268,-42.35608654292572
2.601985,0.304535,52.45347480691652,-14.597660573323243,-42.38420400329961
2.605209,0.309824,52.614278941516446,-14.564727316623127,-42.54358825986074
2.604433,0.317009,52.717022092689334,-14.41046193727073,-42.59400462428912
2.608274,0.322715,52.848592323136074,-14.381975857729437,-42.736278833096534
2.607541,0.32993,52.985077011535836,-14.201647688934079,-42.85190085463041
2.606695,0.337114,53.11858017972705,-14.015085257605875,-42.94597522176881
2.61096,0.341606,53.24814230082948,-13.822787638340346,-42.99970487941632
2.610098,0.348644,53.28621263354824,-13.65603743883942,-43.02188928003736
2.613247,0.354703,53.274108025733085,-13.634490701046788,-43.011059980883196
2.612397,0.361828,53.16530893941699,-13.493909782319914,-43.01631346560754
2.611518,0.368993,52.98949220940252,-13.38162844833338,-43.037154886313466
2.615462,0.374021,52.757169169158495,-13.339983642398437,-43.089034894167774
2.614768,0.3812,52.45472293246317,-13.324621831511866,-43.1696164571124
2.618154,0.387495,52.16587434681143,-13.52314144249988,-43.32946894954069
2.617525,0.394741,51.79397848101614,-13.566713405886883,-43.453034716313105
2.619323,0.401596,51.39681620456675,-13.687624433110626,-43.573944702356016
2.620657,0.408298,50.9835025497789,-13.781517618451375,-43.7256543754247
2.619872,0.415673,50.58484440940757,-13.774584573563072,-43.89154052639564
2.623152,0.422007,50.22140880009773,-13.90325036285279,-44.100698658102424
2.622246,0.429419,49.853041013849115,-13.857740566377409,-44.28056357515256
2.621189,0.436799,49.50954787916097,-13.806737401913454,-44.45399616219917
2.62515,0.441728,49.29331810103853,-13.714155603295914,-44.61961326121428
2.623957,0.448911,49.07652421911099,-13.618209413399114,-44.79314442835168
2.626266,0.455357,48.9742122008341,-13.664147798370154,-45.006624746935245
2.624875,0.462331,48.952715945454706,-13.521063991072687,-45.179518525532245
2.625133,0.468977,49.02085716472483,-13.452828658693491,-45.33242670799635
2.625059,0.47539,49.16354431797631,-13.350377756599523,-45.54928727832324
2.623323,0.482181,49.382943402038805,-13.154487927494968,-45.791831275186006
2.625146,0.488269,49.65035180747919,-13.042439198747783,-46.02714223617417
2.62317,0.49505,49.938895095896335,-12.77642741074973,-46.2510841375656
2.622591,0.501603,50.25369261259116,-12.57127467517049,-46.48858974948369
2.623155,0.506556,50.8620718355745,-12.236184383031453,-46.60680622006449
2.620773,0.513348,51.04657235637366,-11.950718821829067,-46.73961594935723
2.622497,0.51924,51.12300523259531,-11.780405497754442,-46.84961723784835
2.61998,0.526158,51.151542351424354,-11.533169605042394,-46.98483852103637
2.619646,0.532789,51.091694278277856,-11.375535945310633,-47.162896730676614
2.618906,0.539364,50.93964427540129,-11.228463435057414,-47.3835931924019
2.616149,0.546529,50.744568724331664,-11.036064159993341,-47.575462498392014
2.617229,0.552816,50.47063086499398,-10.978290554852899,-47.76836064341065
2.614247,0.559946,50.15989840804521,-10.818487549100807,-47.893398848487436
2.61105,0.56705,49.80706931752496,-10.650067501110277,-47.97435106666174
2.612426,0.572224,49.36709690487655,-10.476171102784807,-48.0061352541926
2.609038,0.579175,48.96117849598989,-10.281176772018572,-48.00544403744314
2.608246,0.585657,48.55977532592161,-10.28711913382793,-48.02229453432246
2.604634,0.592555,48.081221471528785,-10.104386095368042,-47.964640488402196
2.602578,0.599253,47.57086703455377,-10.00765125724454,-47.891348230569456
2.600303,0.605826,47.00478539113749,-9.921004620959856,-47.85413037431468
2.59646,0.612807,46.36559458333502,-9.774657884408745,-47.836011836784365
2.596112,0.619161,45.69941939597045,-9.748936246089796,-47.84374624718512
2.59217,0.626156,44.94729335269013,-9.64368606407459,-47.84293779576268
2.58992,0.633028,44.12469848729957,-9.619863325384598,-47.905223950146
2.588977,0.639003,43.390485237302315,-9.635419941238284,-48.08882951555123
2.584838,0.646032,42.54005633216353,-9.547076320799784,-48.127041446006984
2.583099,0.652486,41.66723488512165,-9.396527952259698,-47.977404337497234
2.580516,0.658586,40.85468999565418,-9.252161003121177,-47.85443799051229
2.577747,0.664972,40.08214374940907,-9.137854317264015,-47.67397555177865
2.5747,0.671146,39.38064784262529,-9.045176246888472,-47.528685934586946
2.570416,0.677385,38.771700226150216,-8.996948995893206,-47.441959667939464
2.569085,0.683087,38.164345824872896,-8.960051448538175,-47.24219569188748
2.564969,0.68909,37.69565844015017,-8.976113361424499,-47.21371635527878
2.562101,0.694754,37.28746735213224,-9.00003824039857,-47.13341943753554
2.559094,0.700154,36.94266391978458,-9.037140039785536,-47.050226452678956
2.554928,0.705663,36.689610039205654,-9.098822311231727,-46.98430735950991
2.55255,0.710711,36.458942461596,-9.117427729030027,-46.7665391803489
2.548256,0.71587,36.385736042082904,-9.154922072822771,-46.62996421619715
2.543819,0.720891,36.393720484587405,-9.166913425437569,-46.45913208515476
2.541462,0.72534,36.389921262072505,-9.098437908543236,-46.14324850463177
2.536815,0.730236,36.51386313734256,-9.043952465292586,-45.94223364415348
2.534488,0.734795,36.58972042636309,-8.91002576887229,-45.60967065237516
2.52964,0.739787,36.739512170206396,-8.792907559717113,-45.43746695632077
2.526126,0.74473,36.83239224260663,-8.609160133636616,-45.21527529343783
2.522374,0.749729,36.873379700410716,-8.398716835309427,-45.054594674441056
2.517189,0.755157,36.878645357387235,-8.198560383528195,-44.98443945711813
2.513849,0.76068,36.61673841950971,-7.969382617513056,-44.834615897072204
2.510495,0.765919,36.25913095381108,-7.7130742090816105,-44.735275987718666
2.50503,0.771794,35.97722439051274,-7.480588825784764,-44.73892048687027
2.504268,0.776247,35.47393125334425,-7.047243795613767,-44.62246901355284
2.498769,0.78218,35.0658380672553,-6.818772360893373,-44.662351726456684
2.495856,0.787816,34.60068886758915,-6.505585007106656,-44.61500804624965
2.492118,0.793034,34.20469732559535,-6.262953702308031,-44.66159084272679
2.487802,0.798615,33.7761920181961,-6.015795972250395,-44.61431475400654
2.483448,0.80378,33.36751469822741,-5.790453833486655,-44.56496549330869
2.477747,0.80911,32.99739277764008,-5.6053817660747125,-44.51046453548579
2.47322,0.814251,32.61235313824857,-5.435260501703918,-44.361514096736705
2.468721,0.818993,32.21953407712851,-5.287511450026683,-44.19674560697978
2.464292,0.823575,31.931877417886085,-5.212658405685199,-43.931483377693475
2.45992,0.827828,31.616278335751556,-5.141513390021846,-43.667090229902485
2.45397,0.832613,31.183783677943815,-5.057279111808054,-43.46677179323038
2.449886,0.83683,30.801761619854254,-5.002640649708062,-43.15258974241384
2.445663,0.84098,30.379309692458733,-4.956621867346655,-42.873163974159695
2.441037,0.845588,29.848736332522652,-4.897866278872567,-42.61684987747882
2.437747,0.848775,29.929923523514805,-5.238697851769347,-42.46905081117627
2.431555,0.853745,29.256062309302536,-5.176935624769215,-42.344520549075845
2.42711,0.858553,28.532274124826863,-5.081180159989985,-42.15703967734713
2.422701,0.86313,27.779452514796386,-4.998106941965611,-42.02338647363862
2.418096,0.868043,26.95672209459926,-4.9300523310491,-41.90744188790925
2.413163,0.872853,26.08335448368573,-4.8726101062265315,-41.845608250675674
2.406959,0.878072,25.178319586687355,-4.838969586007119,-41.86766831989767
2.402215,0.883128,24.244381547306798,-4.793181962432021,-41.84657611494937
2.39758,0.887948,23.337079470925993,-4.744518563956102,-41.88503099848474
2.392917,0.892933,22.463546962376576,-4.692264554521744,-41.949229243525046
2.388381,0.897611,21.647657469928113,-4.6540848776852455,-42.0495735959973
2.382413,0.902687,20.84916321180807,-4.657396939566988,-42.195741601195124
2.377902,0.907407,20.092177069203366,-4.656968568427332,-42.29319804763844
2.373539,0.911772,19.379991430101583,-4.664706615057014,-42.40988041025511
2.369151,0.916298,18.691452594117884,-4.694553987727143,-42.51064619238215
2.364936,0.920465,18.05425482943065,-4.717411617576109,-42.63843597677962
2.359217,0.92514,17.42672447781906,-4.761024795364518,-42.794666773870354
2.354769,0.929438,16.895281401278673,-4.722022617787123,-42.88621739384403
2.35036,0.933229,16.413653297441737,-4.65685627545403,-42.91432778262788
2.345782,0.937124,15.949759438738315,-4.646288216453248,-42.92252760281149
2.341346,0.940801,15.509947722685602,-4.625046601993241,-42.98191309936973
2.335644,0.944902,15.093167242922958,-4.6066395833141724,-43.06201179680458
2.330964,0.948619,14.672417175006398,-4.622180126532007,-43.105632141634004
2.3264,0.952139,14.23296135945316,-4.661097005701145,-43.191131345479626
2.321445,0.955943,13.775899453347117,-4.693295094140823,-43.28475455711976
2.31657,0.959531,13.351609578766011,-4.727030024921744,-43.38760384405387
2.310695,0.963451,12.883520125972545,-4.713104815561855,-43.51095887577983
2.305554,0.967066,12.415325035332627,-4.686348329488136,-43.60460907156562
2.300514,0.970451,11.948388963183895,-4.6281044685647075,-43.70903241571796
2.295249,0.973952,11.48478824946225,-4.553920693824462,-43.801281446377374
2.290124,0.977177,11.0391317459547,-4.456060656250256,-43.892244214665766
2.284059,0.98074,10.574586212587592,-4.38003490264389,-43.98546778584175
2.278691,0.983965,10.108188387870461,-4.31894380259231,-44.05365275961738
2.273408,0.986956,9.64778932954445,-4.255737465653758,-44.11924941094483
2.267953,0.990017,9.167164800293126,-4.211684343559692,-44.158067601864275
2.262659,0.99284,8.667059362239007,-4.174938435778942,-44.185787337463644
2.256487,0.996009,8.129506140613818,-4.143337330471173,-44.19969530563095
2.250944,0.998874,7.585394870808843,-4.109183743202336,-44.19544621585443
2.245559,1.001578,7.035634513563733,-4.046064255286938,-44.204544781123815
2.239834,1.004483,6.492445116560801,-3.91575848387461,-44.22356133145479
2.234121,1.007059,5.997263761807693,-3.6848981117714668,-44.20252484330537
2.227642,1.009923,5.465715567586498,-3.495735186236264,-44.1686751248593
2.221752,1.012491,4.891769576023993,-3.41857794982781,-44.147060177336215
2.216097,1.014976,4.3021538072126715,-3.413234215007322,-44.19372549062926
2.210355,1.017613,3.7023229027287017,-3.4676950173297465,-44.28785195672005
2.204821,1.020105,3.1375876261068476,-3.5255224300520176,-44.41266538550492
2.198523,1.022825,2.608134223284064,-3.543693186098182,-44.53390768545564
2.192725,1.025192,2.1062109032782477,-3.577048373326274,-44.61989432744909
2.187101,1.027302,1.6608312708480715,-3.559291036262532,-44.68551938219631
2.181263,1.029362,1.2449764378756296,-3.5592264599095955,-44.751741647573844
2.175604,1.031305,0.8308067281177296,-3.5344170628264626,-44.81258649772757
2.169263,1.033433,0.4094469321276562,-3.4968674927704138,-44.89340258938664
2.163372,1.035221,-0.051659000351946274,-3.486057294176256,-44.95347184732038
2.157668,1.036853,-0.537778668055999,-3.509519728655671,-44.98728907403265
2.151713,1.038413,-1.1038241244949842,-3.5786045864075025,-44.948257354182466
2.14596,1.039721,-1.6943052274568255,-3.6359811588988826,-44.850414694281355
2.139545,1.04108,-2.306971814028047,-3.642796161719979,-44.715988345250345
2.133472,1.042152,-3.0061936383324026,-3.71960586689328,-44.53150552061878
2.127665,1.04308,-3.760011850663962,-3.8235943973125046,-44.33225869409907
2.1215,1.044058,-4.591405883566621,-3.9719872818186763,-44.1312523298638
2.115493,1.045018,-5.441942847804305,-4.117491567000599,-43.96185621061048
2.108918,1.046185,-6.307953629722783,-4.227576506009555,-43.82660772316776
2.102486,1.04736,-7.328649801468261,-4.457366651171963,-43.742530644307365
2.096331,1.04851,-8.278867080624531,-4.650329960926479,-43.696813010539586
2.089709,1.049835,-9.321658419715341,-4.911867725026916,-43.664578407357716
2.083164,1.051259,-10.340445159154593,-5.097356992772256,-43.726424963053375
2.076413,1.052612,-11.073051283956186,-5.192580460017188,-43.80140491297107
2.069968,1.053884,-11.75321634152413,-5.289992341410231,-43.914686864012054
2.063709,1.055153,-12.343759165086121,-5.3692682328161,-44.04794640104385
2.056981,1.05651,-12.818079754703016,-5.411649969954721,-44.20541488412238
2.051092,1.057563,-13.208491219877187,-5.46780288451533,-44.312688637573025
2.044395,1.05872,-13.49996938929053,-5.436704512517339,-44.419923799514706
2.038184,1.059535,-13.75500961843357,-5.436845643081934,-44.4458934677242
2.032248,1.060197,-13.951784722075434,-5.403684785400532,-44.42708703440945
2.025534,1.060965,-14.097257828102599,-5.2974959460490965,-44.39811438495437
2.020095,1.061303,-14.530717061823728,-5.444061398593122,-44.13081696122028
2.013259,1.061928,-14.67375742353564,-5.313474901961388,-44.05598532304483
2.006548,1.062187,-14.856246116444916,-5.156747872357172,-43.96321073961089
2.000087,1.06265,-15.065306694304388,-5.024142953497016,-43.883648988654265
1.993215,1.063165,-15.266681662874372,-4.881994124829169,-43.83935365301436
1.986606,1.063686,-15.470067371763696,-4.725769876954007,-43.81932826855896
1.979378,1.064389,-15.634881691616851,-4.541636749880129,-43.85618997941588
1.972445,1.064912,-15.785411948459128,-4.368047851510945,-43.90637246830851
1.965744,1.065443,-15.921748595147822,-4.187020021276117,-43.962727777622646
1.958876,1.065973,-16.02166892035056,-4.017793601145165,-44.01595411481641
1.952149,1.066395,-16.010732579596162,-3.7600442582857814,-44.038580870575466
1.944916,1.066799,-16.057208464737123,-3.4883424521097197,-43.997446847468254
1.938186,1.06709,-16.118392428780208,-3.369910702600604,-43.97052934931685
1.932574,1.067177,-15.947293491892847,-3.6614190313720094,-43.78939661011935
1.925428,1.067715,-16.08314311111471,-3.583674343800988,-43.80023748154624
1.919144,1.067857,-16.196114256031453,-3.5635927286244167,-43.774385587999355
1.912012,1.068396,-16.37973874320002,-3.5310144427000743,-43.787899996211955
1.905961,1.068461,-16.43148038094488,-3.703080292800587,-43.72633414847954
1.900072,1.06861,-16.524148839354083,-3.81070758193136,-43.69047556096771
1.892891,1.069148,-16.720625555369015,-3.778788903317028,-43.712489743607435
1.887033,1.069283,-16.844186965582015,-3.870438624365657,-43.70912586592814
1.879838,1.069847,-17.051987885380726,-3.832063752677053,-43.74543277060532
1.872633,1.070426,-17.2452579396259,-3.777568978503756,-43.78502104078757
1.868592,1.069675,-16.42007335644863,-3.4060055275239307,-43.93537032093417
1.86153,1.070257,-16.58464458996072,-3.3360690936990016,-43.98066253139545
1.855774,1.070062,-16.397006600458152,-3.03680507157512,-44.0421155924851
1.848867,1.070678,-16.545390263748295,-2.9729888889251894,-44.08100404104184
1.842029,1.071306,-16.69922221169512,-2.920288837469914,-44.10234535567485
1.836375,1.071303,-16.75329691630523,-2.6349692774547684,-44.1009981729321
1.829604,1.071856,-16.890193889541255,-2.5080274771569533,-44.05091302633665
1.823674,1.071913,-17.03676381085809,-2.3434862153587677,-43.996492099663655
1.817047,1.072647,-17.270494326715692,-2.3348042588573206,-43.99204781642603
1.810473,1.073544,-17.51400523293955,-2.364283117003426,-44.04394393650552
1.804982,1.074042,-17.690419247887124,-2.306011598799611,-44.16759447712131
1.798538,1.075147,-17.92188253334173,-2.3679115950125853,-44.29280954287159
1.792644,1.075934,-18.13863553102285,-2.3487966406798884,-44.48122226768793
1.786311,1.077136,-18.332578717089945,-2.403696797613928,-44.63097151999712
1.780035,1.078364,-18.512371218004755,-2.46149447436568,-44.773744112650704
1.7744,1.079112,-18.64043326308606,-2.4640702458723096,-44.935616788117485
1.768213,1.080358,-18.82611608117053,-2.5293974007403803,-45.067447104569176
1.762634,1.081175,-19.043434863642535,-2.5180444742724766,-45.21943020160421
1.756482,1.082422,-19.231995670534058,-2.560369347623204,-45.35220066342552
1.75033,1.083695,-19.42162831136752,-2.5917638804925587,-45.50298409599549
1.744509,1.08461,-19.550769966213164,-2.5899000515575903,-45.761693164523344
1.738368,1.085936,-19.729450575217708,-2.5909509221676363,-45.98795588511196
1.73241,1.086888,-19.843001968623707,-2.5690769207406485,-46.25800942638904
1.726358,1.088212,-19.986036675805618,-2.5461525871687662,-46.53776405994738
1.720366,1.089516,-20.118401165494525,-2.519847000552918,-46.827180876972214
1.714181,1.090429,-20.2589594521994,-2.495435275115655,-47.09189076763614
1.708336,1.091605,-20.369270660077518,-2.46659357150278,-47.37267284993055
1.702308,1.092357,-20.480813967460413,-2.441774303075803,-47.614726961836816
1.696655,1.093352,-20.548506385124437,-2.4034365877121795,-47.85380382609974
1.691111,1.094237,-20.602875036683134,-2.359537805884979,-48.053518294950365
1.685843,1.09455,-20.66358659323543,-2.3312074362747253,-48.249873328768864
1.680472,1.095174,-20.724032459716813,-2.2763621885705256,-48.37095947611716
1.67525,1.095506,-20.88534965504128,-2.093700669355198,-48.52842333890133
1.669951,1.095814,-20.906813821143167,-1.9334861456228065,-48.53754898267463
1.664771,1.095979,-20.992869553850767,-1.8246660317457724,-48.49584902753076
1.659943,1.09584,-21.261809297312645,-1.7027375504235798,-48.53970158016107
1.654903,1.096008,-21.38638638445435,-1.6705918223900698,-48.528927728433516
1.649188,1.095748,-21.39459082021544,-1.7022479860731166,-48.60329000541233
1.644177,1.095614,-21.57089088613584,-1.6711871238075044,-48.53128029548804
1.639214,1.095521,-21.785504823443446,-1.6926993566847122,-48.49004058200193
1.633753,1.095062,-21.98457713772412,-1.778867556751309,-48.538405907411544
1.628686,1.09484,-22.211318639377176,-1.7371553204896288,-48.47698684738986
1.623343,1.093937,-22.52542083936626,-1.7858284024392355,-48.35958711656639
1.618359,1.093536,-22.931562515100246,-1.8780028953170447,-48.26088052136483
1.613314,1.09318,-23.409149064794942,-2.002943105137173,-48.21148896697166
1.608157,1.092328,-23.916221516299895,-2.2242508576057354,-48.20640824077578
1.602976,1.091893,-24.485480335772937,-2.3498684869214155,-48.20122468382177
1.597665,1.0911,-25.11965785074988,-2.6210835499879814,-48.20944400626989
1.592281,1.090598,-25.772407406675605,-2.72683091720668,-48.26484250775288
1.586832,1.090038,-26.431917165718378,-2.799856283962239,-48.339703929307255
1.581206,1.089091,-27.047068445759702,-2.9828552375551407,-48.46403796658534
1.575668,1.0884,-27.699791963251393,-3.0219142371840517,-48.57623461573077
1.559586,1.087936,-28.053629777817434,-3.264251370036879,-48.39174819596109
1.553704,1.087116,-28.68499509635391,-3.2686620752356483,-48.51282870425066
1.547862,1.086189,-29.29169081585942,-3.251958068137015,-48.620272627514
1.541888,1.084886,-29.874806112864682,-3.291110840877373,-48.70992499904131
1.53635,1.08348,-30.48830482098369,-3.403610710912726,-48.69915108248144
1.53076,1.081989,-31.10595728366244,-3.3692986966574128,-48.762710651200386
1.525172,1.08056,-31.582143098759953,-3.308239806115455,-48.796040345882034
1.519693,1.079009,-32.02444040348423,-3.2457600795705988,-48.803779202613214
1.514392,1.077121,-32.517676483567875,-3.2189892775067497,-48.784743851432985
1.509107,1.075347,-32.933534509488894,-3.183765825647793,-48.76088107087208
1.504874,1.072913,-33.40338260094529,-3.2552713374522626,-48.765114178145
1.499766,1.070914,-33.84145645298468,-3.2793455083995706,-48.725651801373864
1.494704,1.068832,-34.3071008865573,-3.342057865615146,-48.67911974339288
1.490001,1.066332,-34.849244765372895,-3.5115250645816096,-48.65585298866074
1.485094,1.063697,-35.436796047177644,-3.762438284335348,-48.50301370610538
1.480151,1.061147,-36.03796296383478,-4.005874666575016,-48.37393684565023
1.474964,1.058659,-36.61594920583098,-4.139755168122327,-48.34541680206591
1.469684,1.056098,-37.17641140085506,-4.237544082785913,-48.351354028521946
1.464503,1.053186,-37.71990708529773,-4.409109900564573,-48.28337673494791
1.459086,1.050468,-38.16996660235096,-4.406929411148164,-48.34664916859747
1.453652,1.047384,-38.51136204492016,-4.511587458129868,-48.50852558102964
1.44823,1.044433,-38.795405556273074,-4.393394249972895,-48.5943166579612
1.442894,1.041444,-38.989493272568446,-4.213732753110669,-48.679815465783605
1.437283,1.037926,-39.109857181812586,-4.014326307237936,-48.78775856933134
1.432027,1.034493,-39.2254707788768,-3.7011858663262136,-48.7286965602806
1.426637,1.03059,-39.4319499173736,-3.5788557192619526,-48.66727193649853
1.421547,1.027049,-39.66610442812181,-3.433800622519983,-48.50202076173031
1.416577,1.023422,-39.95766521528892,-3.3549315089544254,-48.249921049454635
1.411332,1.019193,-40.33293561988512,-3.3912923118319958,-47.92455104428672
1.406407,1.015434,-40.75340838768124,-3.3909602248746418,-47.580902846794935
1.400838,1.01126,-41.221693275747874,-3.4564304995260797,-47.19035110827202
1.395619,1.007427,-41.67297694033475,-3.3753831311376077,-46.84976584940418
1.390346,1.003566,-42.225324859626134,-3.358736209481294,-46.50603521579207
1.384607,0.999477,-42.87217062651163,-3.444917668378714,-46.2691988332844
1.379011,0.995946,-43.463034668274524,-3.510793509718137,-46.1290808222417
1.373096,0.992018,-44.038735245736866,-3.6712819529971483,-46.108226477954936
1.367175,0.988597,-44.55507476740776,-3.6640426223062317,-46.1051267159399
1.361091,0.985209,-45.02917073875151,-3.5958825021620298,-46.15790304849356
1.353938,0.981527,-45.401957548576696,-3.5823677911004994,-46.24224006721098
1.34755,0.978101,-45.78518352836261,-3.3820664073619646,-46.37216895145739
1.340113,0.974323,-46.12985175277717,-3.2220025610105103,-46.53915404441193
1.333514,0.970816,-46.42898300737384,-2.8875927480271106,-46.73225247084912
1.326896,0.967289,-46.69728615478492,-2.5020042226873884,-46.94335963239946
