X,Y,Roll,Pitch,Yaw
1.450139,1.016278,-105.55779720844197,9.574007554236248,-52.893727501230664
1.444105,1.013824,-105.85764788188224,9.728622104142909,-52.75929810505018
1.439611,1.01047,-106.28184287092114,9.862653495691747,-52.74361345100141
1.433565,1.007957,-106.65129514096049,9.928708741282458,-52.66874739101334
1.428543,1.005053,-107.077480132585,9.946802488671599,-52.65383681391224
1.423613,1.002094,-107.5388591069486,9.891326557206742,-52.62873235432197
1.417712,0.999673,-107.99142478833153,9.799800370812553,-52.53241589993912
1.414385,0.996328,-108.57439807468964,9.579810043036193,-52.52753059930209
1.408696,0.993985,-109.10060776285376,9.3840556813432,-52.36924575630607
1.405115,0.990379,-109.78043126115082,9.097566782429208,-52.327053421747756
1.399629,0.988054,-110.37005620137175,8.861561122463227,-52.10847204439095
1.394151,0.985732,-110.9863243440079,8.630076476450814,-51.89101956515094
1.391058,0.98177,-111.70870186982596,8.300180022048592,-51.894711779221154
1.385642,0.979345,-112.34376159713864,8.089392561365635,-51.730437816969804
1.38211,0.975616,-113.01329749698526,7.814558836031642,-51.7662347456125
1.376679,0.973109,-113.59809177848526,7.650385941975691,-51.666411920773506
1.371187,0.970607,-114.13448301322758,7.517919228467339,-51.59019466914463
1.36786,0.966523,-114.62360148590702,7.276449221856776,-51.67557449503165
1.362381,0.963888,-115.01196927141173,7.256481325374442,-51.628644741896224
1.358445,0.959978,-115.39693810506,7.104416589351858,-51.71637136358086
1.352922,0.95718,-115.71597226061596,7.112160856177801,-51.724713822233845
1.347282,0.954378,-116.03120915198268,7.075202046165214,-51.78132419598119
1.343502,0.949953,-116.35480552030889,6.778216952436488,-51.9756986434631
1.337734,0.947073,-116.64195670708025,6.65752077963645,-52.12279672762122
1.332895,0.943621,-116.90331561772835,6.428487247005538,-52.37241378190783
1.328214,0.940559,-117.11862803956363,6.221914401002063,-52.59948189936537
1.322479,0.937711,-117.29053763364304,6.110422235906465,-52.77090446412537
1.321098,0.933369,-117.41862065763448,5.417039358122457,-52.94780305845661
1.315652,0.9304,-117.5467793956957,5.329031430027226,-53.104457446861396
1.313396,0.926083,-117.60798179975944,4.516692265262956,-53.25352895086912
1.30962,0.922815,-117.74490827924687,4.154864430872955,-53.4844866379156
1.304654,0.919672,-117.91690980304689,4.021243016269679,-53.60175229895022
1.299813,0.915539,-118.11108467712756,3.7359313177157345,-53.732716617925
1.295065,0.912303,-118.35228153445097,3.5562026354131935,-53.810174983618886
1.290367,0.908468,-118.64698698165918,3.34036982270036,-53.85588792445322
1.285813,0.905196,-118.95857609033781,3.089885214975156,-53.89058493983303
1.281349,0.901941,-119.29004237100584,2.800199596473718,-53.90204510147507
1.276819,0.898041,-119.64850770777696,2.460051884562724,-53.86994470831905
1.27253,0.894883,-119.98125826858542,2.0879939220940553,-53.81407476092089
1.268053,0.89087,-120.32264272025888,1.693038302585113,-53.706722743128644
1.263963,0.887775,-120.60590704161874,1.3466292061719598,-53.60586468101495
1.259986,0.884634,-120.8694655543266,1.0661320970057644,-53.526455424022416
1.255814,0.880549,-121.1617697344775,0.852778730605739,-53.452211294329466
1.252048,0.87716,-121.4067958123251,0.714473457158575,-53.45141711462169
1.247912,0.872733,-121.68480354551775,0.6267385587332732,-53.43482764062579
1.244322,0.869125,-121.90366452493342,0.6087825324572326,-53.49879519459531
1.240853,0.865462,-122.10979443232054,0.6531985220311418,-53.57229739905672
1.237463,0.861502,-122.3376286716024,0.7506143517055668,-53.5501540295288
1.234219,0.857764,-122.5441263579882,0.8826007935560632,-53.601104387368444
1.230733,0.853626,-122.65809943752025,1.2617754042943963,-53.46990563027691
1.227631,0.849931,-122.90797026740019,1.3896041725426518,-53.442372415297555
1.224591,0.846313,-123.18861348482025,1.4801930050719725,-53.36369041652387
1.221312,0.84187,-123.52695824120977,1.5101402930106862,-53.189311474513325
1.218331,0.838355,-123.85514085711299,1.530912177129958,-53.00856134644535
1.215087,0.8341,-124.22133891782445,1.5168506484717674,-52.76230737461301
1.21209,0.830632,-124.55324770275075,1.5186282667919617,-52.51355964189727
1.209084,0.827185,-124.8784009390076,1.5228363537286493,-52.244183294774935
1.206192,0.822868,-125.12212149585868,1.6849955140922173,-51.870941593251544
1.203048,0.819316,-125.41679852615752,1.7121594547214412,-51.63684981473448
1.200028,0.814593,-125.76631847203029,1.7306308448061802,-51.34614294599847
1.196656,0.81082,-126.01478272209998,1.7799132352380307,-51.2203895256261
1.193159,0.80695,-126.24056039048857,1.8342101109088391,-51.155949013382845
1.191278,0.80089,-126.980046018676,2.083117615734451,-51.12313883890181
1.187609,0.796846,-127.16463492487136,2.133841306550518,-51.13717001686348
1.184542,0.791681,-127.78770994739882,2.3666281363822557,-51.10955811952693
1.180775,0.787522,-127.94083524454642,2.4373645937600905,-51.151616186399714
1.176981,0.783301,-128.08618287771964,2.521715500547803,-51.209785383738634
1.173165,0.779013,-128.2296010905333,2.619933455306342,-51.2880872576747
1.169328,0.774652,-128.3757768430091,2.729355315967395,-51.39515529296752
1.165472,0.77023,-128.52542917562624,2.845973534668909,-51.531657494024365
1.161608,0.765761,-128.67414962956676,2.96697440534231,-51.694307954360774
1.157743,0.761269,-128.8174401387817,3.0854256208597484,-51.87492102105885
1.153892,0.756788,-128.95222824055315,3.190466363555941,-52.06095752034644
1.150054,0.752356,-129.07002953092731,3.277025302404746,-52.239094542099735
1.146242,0.748011,-129.165303476865,3.349836956227739,-52.39509855930646
1.142473,0.743745,-129.23844690865167,3.4350701540291966,-52.52706513449263
1.138791,0.739533,-129.29143313384102,3.5604914477299903,-52.62806453360179
1.16786,0.770711,-129.10329131222665,4.810157712575678,-59.45818511442043
1.172296,0.77513,-129.21015308556773,5.0363734277435865,-60.15134253184674
1.174553,0.776762,-129.36855632299782,5.208650494426005,-60.229765372299916
1.176238,0.777487,-129.57712851041885,5.361918965154013,-60.10598348513623
1.177682,0.777826,-129.83143855070136,5.473645022100407,-59.88714792809009
1.178241,0.777068,-130.1164567969833,5.594563052534413,-59.69219461182465
1.178773,0.776248,-130.42073163958037,5.741042859574679,-59.603205140990994
1.153668,0.742433,-131.70420935984757,3.5518769237236842,-59.39987228978209
1.154061,0.741123,-132.01695857589897,3.6900782273924193,-59.2500826951136
1.154552,0.739899,-132.3246620760113,3.836276081016363,-59.08161854191403
1.146848,0.737887,-133.45197423074953,1.7554447113685692,-58.12455102245047
1.147397,0.736557,-133.74208191034933,1.9229080143192403,-57.971931920229046
1.141903,0.715375,-135.93322728036873,8.77065376278618,-53.849325135240136
1.141372,0.71383,-136.2476950082012,8.925660473060015,-53.78526599332026
1.140746,0.712312,-136.57422680271313,9.075421784956783,-53.75941914255653
1.122885,0.699144,-135.07293727273813,8.998355799982495,-53.23321503150925
1.121534,0.697003,-135.4201995714563,9.166581852647514,-53.318054039709686
1.102708,0.686142,-134.53091473677475,6.893491860857433,-52.41885898661857
1.10064,0.683062,-134.9097316585926,7.031368349083667,-52.60037552618744
1.098453,0.679989,-135.316920792901,7.108419439288661,-52.81783548669467
1.084576,0.667339,-134.96015452125073,6.432961173802707,-51.67489362444887
1.081522,0.663551,-135.3899105409787,6.351493610875148,-51.887273302042104
1.074138,0.655699,-135.29466884237706,6.151668035992276,-51.514990870176725
1.070581,0.65186,-135.68411074292993,5.896912051240688,-51.62651765021336
1.066956,0.648216,-136.0458516814561,5.580600417136583,-51.68448321220236
1.073696,0.616545,-138.24036808711895,4.655595365753287,-52.029281317596975
1.070049,0.611975,-138.55509686282548,4.325172970591987,-52.015003171441464
1.067227,0.594574,-139.13440284214215,3.701519534342398,-51.953396734290635
1.063458,0.589405,-139.44106323036831,3.4377309126027624,-51.90569170915653
1.059747,0.584274,-139.73313735451237,3.2505719869462077,-51.8560004107322
1.054721,0.572917,-140.1210933790191,3.0008133228896456,-51.8118831813809
1.051108,0.567233,-140.37398218977648,3.0802687655277605,-51.80116984717711
1.047138,0.558329,-140.60825542555241,3.071992322570292,-51.80793136959587
1.043708,0.552257,-140.89970130900804,3.299758848356872,-51.817414670834914
1.040351,0.546139,-141.25355504837603,3.5254705431193476,-51.82169177552022
1.036567,0.538643,-141.86436509068258,3.5826660247833466,-51.85650221851709
1.033291,0.532399,-142.41054809656922,3.7197776994481364,-51.84111631440772
1.031174,0.525544,-142.97389108751898,3.683570756616773,-51.83661659147908
1.028148,0.519161,-143.7739244032745,3.7476807822936236,-51.80112801940943
1.025232,0.512701,-144.71391042876792,3.782842571570718,-51.762609443656366
1.023322,0.506337,-145.78723389297662,3.7429520280476334,-51.823670528414404
1.02069,0.499746,-146.98796037126468,3.7081935829718984,-51.79652808424614
1.020286,0.492856,-148.23097722479702,3.3635302070857946,-51.866727572887605
1.017928,0.486171,-149.57464511089904,3.2616533221830237,-51.875907412823366
1.01561,0.479457,-150.94835246920184,3.145068091111077,-51.912734254732825
1.015962,0.472527,-152.09963655197987,2.7260019480418882,-52.033816741053975
1.013942,0.465784,-153.4349356455153,2.6271526883965306,-52.09880103534037
1.015004,0.459129,-154.522182000734,2.074810084778026,-51.61535692523144
1.013224,0.452316,-155.74614649151832,2.003376143008933,-51.70408723273122
1.011482,0.445516,-156.88272568975228,1.9718290003166623,-51.80435254355157
1.011121,0.439702,-157.8077369375716,1.8977327024983701,-51.98181823126362
1.009537,0.433013,-158.76166428723306,1.9206830904039613,-52.099032053930316
1.008597,0.426682,-159.56207921187837,1.9166291594227334,-52.23123042313639
1.00707,0.420142,-160.32507382861857,1.969502205397477,-52.31945725420157
1.005541,0.413672,-161.00914791629108,2.0287810692219614,-52.38355498639259
1.004898,0.407767,-161.5313809032749,1.9248280707038694,-52.47879918221791
1.003506,0.401433,-162.10520752561547,2.001988843309735,-52.499896750219655
1.003571,0.395834,-162.5127971474913,1.7545308785553184,-52.54753070609656
1.002434,0.389487,-163.06947274288845,1.83641286709132,-52.594756063061084
1.001368,0.383075,-163.64173726470707,1.92022228695684,-52.67543332526786
1.001614,0.376924,-164.14509981508948,1.7440923993769868,-52.81885863194903
1.00081,0.370408,-164.76716352795776,1.7956601117090334,-52.97029309595233
1.00094,0.363978,-165.3006369898558,1.549766341778875,-53.08756243349942
1.000337,0.357391,-165.9441793488829,1.5461901563425242,-53.28870863255101
0.999785,0.350824,-166.57586018006432,1.5305938514788573,-53.49332370493381
0.999953,0.344253,-167.12937317589285,1.249932085901866,-53.63993116110408
0.999647,0.337767,-167.717415060753,1.2539014635416126,-53.80489398314926
0.99981,0.331248,-168.23154682784218,1.0518828054169023,-53.85142324093437
0.999771,0.324861,-168.77612986419513,1.092511640669721,-53.95890575644044
0.999811,0.318528,-169.3077824869835,1.1266227473760415,-54.04679085994386
1.00007,0.311958,-169.8072602303187,0.9134678849075843,-54.062735413921786
1.00035,0.30573,-170.32163216909836,0.942529499571829,-54.084835331435436
1.000583,0.299271,-170.78265195301856,0.736899318973218,-54.03216974476767
1.001023,0.293135,-171.2642853031748,0.7400494347779806,-54.01527170161773
1.001525,0.287075,-171.7224417535632,0.7448305896018917,-53.9784532988315
1.002029,0.28087,-172.15222702151584,0.7024475991548706,-53.89667169990983
1.00272,0.274947,-172.55643686526707,0.7544323039497214,-53.81547192876035
1.003047,0.268746,-172.9044403070197,0.6248789239406258,-53.64515860603023
1.003897,0.262885,-173.2454168988114,0.7066717146875315,-53.53759698791103
1.004793,0.257038,-173.55829520555494,0.7840623405227605,-53.4250201853979
1.005307,0.250503,-173.87424174750583,0.7057826716203859,-53.25707908925853
1.006346,0.244631,-174.16633526423843,0.7974411013520913,-53.11752749592223
1.007109,0.237996,-174.48193988785107,0.7907939255870782,-52.96087336564433
1.008372,0.231973,-174.78875455371912,0.9419776332439584,-52.842494644680876
1.009747,0.225904,-175.11634043417288,1.1097612365044511,-52.734396230984935
1.010997,0.21933,-175.4588257907354,1.1957368624981184,-52.606026612230046
1.012532,0.213205,-175.8147448506382,1.3834686135205367,-52.48031086178642
1.013887,0.206528,-176.17580985977625,1.4922515968566554,-52.308423790412014
1.015584,0.2004,-176.5643561185687,1.695623851851686,-52.138512305368806
1.017352,0.194289,-176.99171886345928,1.8831285788932626,-51.944699014335015
1.018897,0.187513,-177.47618755767374,1.9466682323503026,-51.7200474248475
1.020894,0.181349,-178.0467837792243,2.10827131292223,-51.48190861072306
1.0227,0.174521,-178.67948658412814,2.168685135840336,-51.231728296594234
1.025051,0.168305,-179.45914642031155,2.31190843914472,-50.96359536640353
1.02756,0.162056,179.64751063393248,2.413736502916658,-50.71432505883053
1.02941,0.15517,178.6982694929764,2.162181252342241,-50.58143310362407
1.032129,0.148749,177.6024706206865,2.107279981899399,-50.4217834651676
1.034294,0.141109,176.46449026497237,1.7871996174579474,-50.310748605778116
1.03711,0.134486,175.27230591429654,1.58717354592634,-50.22475008919529
1.039973,0.127826,174.08436823313883,1.3565068579437694,-50.153814914537065
1.042374,0.120189,172.92176015481513,0.9714677684855993,-50.035219655766795
1.045368,0.113477,171.81852376767694,0.7828936869344985,-49.930674869584884
1.048088,0.106124,170.72499139118256,0.49823482295490984,-49.71693998680827
1.051227,0.099449,169.73825459814574,0.4170750241278477,-49.544607761866914
1.054445,0.09282,168.80954683705994,0.40014197724832945,-49.349915157771655
1.057524,0.085928,167.91885043861964,0.3712753071456177,-49.108105739540306
1.060883,0.079364,167.085110849405,0.4549174367117993,-48.90247623020678
1.064021,0.072011,166.25187015181965,0.439312767553993,-48.687750864637856
1.067444,0.065311,165.51111182554195,0.561494129637864,-48.57297153547313
1.070874,0.058526,164.82541302671092,0.6943146213465006,-48.52143307605262
1.074018,0.050894,164.15673474483222,0.7185958368288101,-48.47809916087441
1.077466,0.043887,163.6098839261734,0.9134530704616016,-48.54953869575994
1.080525,0.036204,163.11525006750924,1.0553601038812688,-48.59431128280184
1.083975,0.028999,162.77475873124513,1.3913923686905831,-48.785266197096064
1.087403,0.021753,162.56274848513803,1.818772366283165,-49.016224571295595
1.090547,0.013899,162.43118319076947,2.253992355985777,-49.196161108861666
1.093915,0.006593,162.42925601291927,2.8319839329901524,-49.46176327718551
1.096924,-0.001217,162.45124466994014,3.3583635759364663,-49.64742154134078
1.100156,-0.008637,162.5258598945013,3.921959821879343,-49.97005023998041
1.103281,-0.016116,162.58913840052483,4.423833717511928,-50.33380645674236
1.10601,-0.024092,162.63789706132215,4.86714568803749,-50.652102180459636
1.108941,-0.031671,162.62351079482804,5.228529670077107,-51.05739669741357
1.111666,-0.039837,162.5317657684883,5.424755639490043,-51.32658268877607
1.114423,-0.047354,162.44655252494914,5.651978297017364,-51.683816551218506
1.117052,-0.054791,162.3374317157192,5.791191838150189,-51.99944236688965
1.119312,-0.062662,162.2306132905737,5.813955788773599,-52.18993849363693
1.121648,-0.069951,162.0928506250681,5.780384592420722,-52.418298911748856
1.123663,-0.077813,161.91097855670654,5.559770943074164,-52.523534639999
1.125845,-0.08495,161.73974361729393,5.422662010506356,-52.70035912878069
1.128012,-0.091965,161.55054628068453,5.267319383425598,-52.85814149035331
1.130191,-0.099287,161.3385447045614,5.055877287034865,-52.956015208243215
1.132443,-0.106078,161.1135122746596,4.909982944943727,-53.08845979840703
1.134509,-0.113362,160.89056035320684,4.753938931750641,-53.134682899932535
1.136901,-0.119932,160.6291204582886,4.633753317577765,-53.246854978359146
1.139385,-0.126374,160.35142524427,4.528509866564446,-53.354705738030766
1.142044,-0.133793,159.98718673047478,4.208870029853268,-53.36720136452984
1.144765,-0.140033,159.677796354569,4.142298209156746,-53.47933893270063
1.147669,-0.146874,159.29277482470283,3.9859844471588315,-53.52791157699033
1.150647,-0.152869,158.95061486836704,3.9842878506865307,-53.64302550612674
1.153767,-0.158693,158.59409660844497,4.034593766437117,-53.75174970537901
1.156984,-0.164865,158.23600588298328,4.148778770040321,-53.75047801439915
1.160359,-0.170366,157.84852968433106,4.301889743671562,-53.824422617686814
1.163658,-0.176364,157.42524440615776,4.334199201255826,-53.80512628714468
1.16722,-0.181571,156.97729145691162,4.5216803572689175,-53.8398223727229
1.170832,-0.186636,156.48583980422364,4.6935384214440505,-53.8605105290727
1.174355,-0.192105,155.9322508903651,4.719384692452536,-53.79794807008588
1.178044,-0.196927,155.35062239018677,4.8478992737109765,-53.783819770945776
1.181669,-0.202136,154.72111232978858,4.831932226870945,-53.68349856826583
1.185389,-0.206733,154.06708795196104,4.903498362645951,-53.6486666878714
1.18909,-0.211226,153.39400481084576,4.943104406035846,-53.61101213354106
1.192797,-0.216158,152.67719010052087,4.793951521267942,-53.41468525017479
1.196467,-0.220472,152.0144524625453,4.808464879409221,-53.35771402241778
1.199922,-0.225027,151.36868960783468,4.7371664375937,-53.1887391262094
1.203538,-0.229155,150.74011322342022,4.759997125619168,-53.083177207396254
1.207149,-0.233167,150.11084715730706,4.788037714193034,-52.94488537140511
1.210429,-0.236962,149.4106140456922,4.6399571180666275,-52.49444218071317
1.214081,-0.240837,148.71886564553506,4.6285578334839625,-52.32294540575982
1.217672,-0.24491,147.92577103940127,4.479269083105963,-51.8768693664994
1.221433,-0.248779,147.13622511783294,4.399084506879104,-51.75950430641406
1.225154,-0.252819,146.27928753155675,4.235717024883533,-51.54841507096231
1.228892,-0.256693,145.40818412552696,4.031976017861487,-51.39410399701478
1.232789,-0.260548,144.58153744204014,3.8942197166146615,-51.36245951814485
1.236718,-0.26455,143.7785327726153,3.767364170833114,-51.28408708125184
1.240714,-0.268206,142.99607172117504,3.666392127790931,-51.229791367001205
1.244292,-0.271796,142.26239064115862,3.3870645362787175,-51.05922778469346
1.248131,-0.275046,141.4382165646536,3.228248862484796,-50.862755663515124
1.252184,-0.278517,140.76911015942864,3.204707040557759,-50.78887082365249
1.256182,-0.282182,140.077228475691,3.19889307393498,-50.62884414420143
1.26032,-0.285563,139.40224420321397,3.1795869342946275,-50.564574736396764
1.264472,-0.289076,138.6772930443162,3.1468851156648836,-50.46918964954108
1.26867,-0.292438,137.92559472101814,3.09634668288273,-50.407082136277005
1.272968,-0.295696,137.18392887344086,3.0465481428202494,-50.40029809522175
1.277057,-0.298995,136.40303516540098,2.981298254075035,-50.31179367358035
1.281354,-0.302134,135.6804543684109,2.934093149654552,-50.29666574544951
1.285497,-0.305238,134.97069864692435,2.8887026410376797,-50.206197336802944
1.289588,-0.308174,134.30951439562548,2.8618120007843872,-50.10017320268681
1.293764,-0.311076,133.71441767282568,2.878737020364608,-49.992957004781964
1.2977,-0.313826,133.10470490134736,2.8753101142070334,-49.801997081920334
1.301825,-0.316609,132.57655633456451,2.9399794402900756,-49.64761345217088
1.305773,-0.319247,132.04864068968106,3.0072678209145813,-49.43543751938763
1.309705,-0.321777,131.49357690113405,3.0657066836086533,-49.24293314405951
1.31388,-0.324492,130.9270611144359,3.123861560383635,-49.085120308353716
1.3177,-0.326914,130.28996317855638,3.1394079173944935,-48.86551675218423
1.321961,-0.329564,129.6988647214953,3.239345639924221,-48.72068020254501
1.325917,-0.33174,129.05030614320677,3.3368259497681496,-48.45234985903686
1.330102,-0.334096,128.43797430093556,3.4656568353835397,-48.29815470886532
1.334586,-0.336642,127.87370092734986,3.6480361800820305,-48.1851563051664
1.338744,-0.338717,127.24826297248686,3.8024532921512417,-47.99196056771273
1.3434,-0.341183,126.68893902156368,4.020984726123206,-47.88846312737564
1.347949,-0.343345,126.08049462976174,4.227980120792406,-47.73811435883908
1.352538,-0.345447,125.45971691971222,4.427680290567396,-47.61417672729202
1.357487,-0.347797,124.87438966796729,4.657184104013331,-47.538158374309525
1.361854,-0.349493,124.22429033168244,4.819221592157386,-47.36412903701715
1.366948,-0.351815,123.59793629606885,5.004723082605657,-47.294564556788956
1.371757,-0.353823,122.92911739987025,5.139223543151585,-47.15134532371228
1.376579,-0.355793,122.27043093600736,5.2530293911532615,-47.0362897037111
1.381851,-0.358149,121.66216148066832,5.378297687785144,-46.975661771597984
1.386535,-0.359759,120.98011532982862,5.429210859999352,-46.800683193617175
1.391971,-0.362147,120.44127292731855,5.546315999913422,-46.75922799276734
1.397181,-0.363812,119.79694731261952,5.626349244061887,-46.65014342145
1.402422,-0.365739,119.25420234359495,5.721308397074122,-46.56647045439288
1.408065,-0.368204,118.8314148373368,5.829121316150207,-46.551418750436746
1.413193,-0.369937,118.2164700598524,5.833691199923616,-46.49961239016251
1.419004,-0.372422,117.80211747406715,5.9126400205038,-46.52270537264333
1.424677,-0.3745,117.27052665800502,5.917167604597537,-46.54262907855134
1.430301,-0.376579,116.74818465861003,5.908526901701339,-46.58943969180457
1.43636,-0.379053,116.31881454224937,5.928978961390301,-46.668915426770155
1.441731,-0.380731,115.83058417719914,5.914869294257039,-46.672010389698066
1.447936,-0.383127,115.4544977871998,5.961063774597714,-46.785063585997506
1.453789,-0.384965,115.06069983893536,6.00360003970096,-46.85126602966058
1.459658,-0.386855,114.73846534666463,6.0846895006237975,-46.9529537411819
1.46604,-0.38909,114.51887884810918,6.204707894494537,-47.129529897036456
1.471581,-0.390437,114.26711581237679,6.298493265916935,-47.18138228903221
1.477959,-0.392523,114.15684115998407,6.430400987687013,-47.34793325476346
1.483889,-0.394093,114.05063743025612,6.5371482029384005,-47.39778225894875
1.489658,-0.395638,114.016603209423,6.676282166747272,-47.38693511551213
1.495778,-0.39733,114.06869980642793,6.862542071019926,-47.36656373614067
1.501122,-0.398038,113.98760128798452,7.01163739248755,-47.19618435375346
1.507085,-0.39934,114.04904597510912,7.258343645678476,-47.036002230466885
1.512555,-0.399837,113.996452709334,7.502909224029608,-46.751746378299906
1.518099,-0.400289,113.85838645900678,7.777074027216849,-46.49512906971304
1.524278,-0.400975,113.64883452611922,8.080856053918431,-46.312126323286726
1.529549,-0.40039,113.23928171185001,8.349869787080646,-45.99971053290094
1.536006,-0.400719,112.81357841124608,8.681137936728378,-45.86454570036574
1.542146,-0.400099,112.18851218228268,8.962332440852556,-45.72197520088552
1.548276,-0.399554,111.52583399127516,9.249354076257603,-45.60956992675737
1.555015,-0.399587,110.91974438539633,9.58042656436938,-45.52992378019944
1.560955,-0.398322,110.14563034899818,9.849490713214536,-45.394866633649926
1.567849,-0.398307,109.53758595447773,10.193576656005247,-45.35501793661925
1.574246,-0.397624,108.90860504047988,10.537615223016502,-45.20590988354893
1.580637,-0.39716,108.29813101336289,10.86212604894078,-45.126721449069436
1.587817,-0.397304,107.69708219351787,11.176631865962777,-45.17668471865746
1.593868,-0.396114,107.0049361454491,11.46673267967194,-45.089258978188894
1.601218,-0.396391,106.37697297112949,11.728674088942103,-45.197707213329586
1.607954,-0.395881,105.68896090438706,11.953200872716971,-45.20871950432935
1.614383,-0.395349,104.9939151709164,12.178089457736252,-45.25546403318825
1.621847,-0.395822,104.34526359730249,12.35284066147783,-45.382699729144676
1.627805,-0.394861,103.64745161410299,12.47596071566616,-45.3601258120963
1.635297,-0.395481,103.0619285466589,12.610941179575242,-45.48345558343087
1.642251,-0.395535,102.4925854735208,12.72649026257788,-45.52935888814568
1.649139,-0.395777,102.01467138277063,12.86109067274314,-45.56316103479127
1.656632,-0.396624,101.6508133683354,13.011045225291749,-45.63092588094331
1.662736,-0.396129,101.30958115828454,13.169919807285213,-45.53118190375147
1.670222,-0.397109,101.09332778735624,13.329582220068492,-45.55383793477806
1.677148,-0.3975,100.88213417836974,13.470887467987422,-45.498356754510375
1.684033,-0.398067,100.71013184734733,13.609750757055478,-45.434718974952034
1.691583,-0.399192,100.59284253931304,13.796472178801638,-45.38239798986537
1.697935,-0.399101,100.40788761621388,13.976235987883785,-45.23539835079718
1.70551,-0.400249,100.23855938381826,14.121573508485891,-45.19168722795
1.71242,-0.400443,99.91217003593445,14.208872344039193,-45.12001913534374
1.719412,-0.400869,99.51933263954868,14.277225837057921,-45.0816166567968
1.727167,-0.401976,99.08491723055559,14.324623281928114,-45.094581535135646
1.73336,-0.401201,98.43589130421309,14.333459751470066,-45.04443390860807
1.741266,-0.402245,97.82145755927179,14.341479234296946,-45.13738904882262
1.748726,-0.402591,97.11819915066786,14.318468014446905,-45.23372388732632
1.756202,-0.403047,96.3864117256288,14.278326264363953,-45.37817334182028
1.764302,-0.40417,95.6541779227672,14.210631366787103,-45.56444945707903
1.770575,-0.402974,94.85073780189492,14.03611151022353,-45.71095388047144
1.778653,-0.404116,94.07644282800344,13.900735640441532,-45.905236645484315
1.785932,-0.404079,93.28170091411293,13.724950301553015,-46.112693704451594
1.792726,-0.403798,92.5226433708027,13.595903427686094,-46.33696605788228
1.800622,-0.404919,91.84650660070959,13.544827393023041,-46.50356851902769
1.806343,-0.403709,91.21307244728273,13.490409818915644,-46.67204563768437
1.81397,-0.404817,90.62840539817269,13.523433743831808,-46.75554358459852
1.820817,-0.405046,90.08036805532056,13.54407081448179,-46.81323311077537
1.827539,-0.405436,89.58747909186701,13.602602911175826,-46.83967688061843
1.834909,-0.40669,89.14031019531062,13.701671406309162,-46.81601862097724
1.840987,-0.406581,88.82295244604695,13.770564926543164,-46.79111584600323
1.848312,-0.408007,88.50681791163994,13.890747596554707,-46.722493337713615
1.855679,-0.409574,88.25372845094707,14.008036000137496,-46.64748043690167
1.861967,-0.410022,88.08967439257158,14.072335533893172,-46.61441929891141
1.869465,-0.411845,87.94757507839932,14.168864074316444,-46.556103295171866
1.875718,-0.412133,87.86492982954381,14.186884396714355,-46.54958625102802
1.883372,-0.414175,87.78531749153179,14.244820768030317,-46.52072293637723
1.890324,-0.41526,87.73229991615155,14.2436823552043,-46.52482439450038
1.897222,-0.416443,87.68073966330086,14.214477330646963,-46.563169839207255
1.905119,-0.418765,87.62079658104152,14.182650472655528,-46.58489871333624
1.910624,-0.418308,87.56118185443509,14.005763054213732,-46.71217116529683
1.918628,-0.420752,87.50574901839684,13.893493081846245,-46.768783973240204
1.925805,-0.422131,87.48761285302527,13.70425576178704,-46.8622513445195
1.932855,-0.423583,87.52816086066878,13.491685703409065,-46.992602072643614
1.940914,-0.426172,87.55508829635923,13.349813834411801,-47.03374706717541
1.947183,-0.426674,87.6480338154462,13.111022957037227,-47.16057672759049
1.955178,-0.429297,87.72654762524158,12.969721665187414,-47.170214935032924
1.962397,-0.430885,87.82493145304117,12.730210747451112,-47.28006310342508
1.969506,-0.43249,87.9049724763321,12.478535340268044,-47.40588608657652
1.977427,-0.43512,87.97415346401435,12.319940008685535,-47.410467367161004
1.983478,-0.435406,88.02192138333763,12.052907594907497,-47.52881087516274
1.991387,-0.438005,88.05807199554957,11.860053671105497,-47.552622418879224
1.998325,-0.439238,88.12440160448779,11.52118722888371,-47.88176561366199
2.00612,-0.44186,88.13226080205627,11.265971833342235,-47.87498879743531
2.013863,-0.444518,88.12479027578085,10.993119192453253,-47.83182745301106
2.004049,-0.429914,88.44437930382115,9.757536006662678,-48.06263973096784
2.011147,-0.431964,88.4600315630379,9.494368866409399,-47.89952653472455
2.012969,-0.429377,89.38410355524391,8.143592398675045,-47.31586115525125
2.019824,-0.431045,89.41464608912104,7.919692333997378,-47.046729321819925
2.026629,-0.432674,89.43744774444411,7.709185216696858,-46.76290243051596
2.031522,-0.432232,89.74600050240927,6.839621295310975,-46.43803153777855
2.038356,-0.433547,89.71469459664256,6.629427813100963,-46.19275361408987
2.044088,-0.433751,89.79076858687688,5.968581982329157,-45.96773010430764
2.05101,-0.434771,89.66292984939848,5.722739902199352,-45.75857343628323
2.057974,-0.435736,89.47909716948539,5.434624500173539,-45.55662404302393
2.064337,-0.435964,89.30258663990587,4.783270384188927,-45.3699715539843
2.071399,-0.436792,89.03890424510386,4.4236450772060545,-45.22345527961793
2.077784,-0.43735,88.83002080309709,3.8220451314834043,-45.18634278519029
2.085043,-0.437974,88.5671409202169,3.5152230395599946,-45.18587270113029
2.092393,-0.438482,88.35329155174654,3.2750023431163067,-45.23930483629864
2.098717,-0.438635,88.28696616936185,2.8843521859221037,-45.347113460294544
