X,Y,Roll,Pitch,Yaw
1.427317,-0.401033,95.59965843083027,19.70892519840351,-104.6323390295374
1.426176,-0.399546,95.59349700969982,19.869201704349504,-104.47685093465941
1.426954,-0.400317,95.59006810893739,20.038771129773227,-104.39371202326824
1.426738,-0.399901,95.59748632327536,20.24588517643485,-104.2336883466527
1.426595,-0.399684,95.64315058745417,20.508837856382268,-104.03694625222057
1.427401,-0.40053,95.68601964242065,20.79581290757064,-103.86309877105239
1.425756,-0.398711,95.7248434051839,20.99788720564554,-103.65862008146253
1.426502,-0.399476,95.75512895588292,21.226205848107703,-103.53038907803536
1.426948,-0.400008,95.78661441394013,21.4028422591492,-103.42353540730622
1.427392,-0.400526,95.80699317982238,21.534469312011293,-103.35043700748713
1.428134,-0.401273,95.802582204547,21.627645372949758,-103.32297827842444
1.428035,-0.401283,95.80187240440077,21.645698831842715,-103.34382282288178
1.428762,-0.402,95.77215460969012,21.650503809426883,-103.38323350553605
1.428638,-0.40177,95.72924109533692,21.592760748408743,-103.40805455611223
1.423639,-0.397758,96.06738760233979,20.941888225496125,-103.64864974211875
1.424174,-0.398197,96.00318692599718,20.822020175714133,-103.78106613468448
1.424115,-0.397606,95.85862306808636,20.620124556617796,-103.86297487211799
1.424656,-0.398013,95.77665650443896,20.431908569517297,-104.04298383322339
1.424878,-0.398078,95.69790210994326,20.239526559078186,-104.17172824854704
1.424922,-0.39795,95.59864172274736,20.01531614388732,-104.33211598941375
1.425479,-0.398355,95.49708818257221,19.744007699113816,-104.5683219447265
1.425475,-0.39831,95.42119540173856,19.424328449931906,-104.80639401916214
1.426041,-0.398717,95.31448659621601,19.113968418344875,-105.06361550759809
1.426073,-0.398461,95.19966745214604,18.784430781406787,-105.27228606501006
1.425998,-0.39845,95.106730782452,18.408314237945465,-105.57506806441289
1.426566,-0.398974,94.97909392346554,18.06264621707309,-105.8548924425808
1.426075,-0.398628,94.82963080118314,17.685114936377563,-106.15249371089484
1.426638,-0.399217,94.62969073850617,17.34193808224108,-106.38367338764402
1.426359,-0.398845,94.38298172757935,17.07382671958109,-106.5178232335081
1.426274,-0.398839,94.14466680594366,16.95326873568963,-106.57303136121759
1.42693,-0.399728,93.89668410790618,16.957551463242286,-106.60019311115407
1.427183,-0.400421,93.66971964562845,17.05150495536201,-106.56911856237578
1.4276,-0.400989,93.42617940065261,17.237053088458484,-106.48477227836807
1.428059,-0.401272,93.11589288723258,17.455313396620298,-106.40994950962433
1.42856,-0.401995,93.04358247072109,17.833624242143863,-106.14625928695986
1.429393,-0.403315,93.08849523033287,18.390715222940024,-105.78750788801852
1.427905,-0.402031,93.24108296796209,18.952886056152945,-105.24134501509806
1.4287,-0.403259,93.31401501958786,19.55642095661493,-104.75793164366361
1.428191,-0.403112,93.49308134165655,20.187678010469845,-104.07346862829543
1.427807,-0.4031,93.70107621154365,20.906884420215224,-103.2831816564732
1.428526,-0.404131,93.92101483678847,21.752299278348307,-102.38161981879186
1.427184,-0.403104,94.40581405596232,22.779820989335718,-101.14624019086841
1.427842,-0.404106,94.96621361919921,23.792162149122067,-99.7978210200097
1.428494,-0.405247,95.74379947785006,24.78844284085393,-98.23549863769126
1.426683,-0.403803,96.77281581091579,25.683400102958956,-96.45525397070938
1.427258,-0.404939,97.84948393331142,26.56218177078158,-94.61023973938939
1.425856,-0.404025,99.06459625522218,27.26375002074625,-92.64960495414678
1.426472,-0.40502,100.24495252275092,27.839335931795684,-90.73456247129717
1.426276,-0.405179,101.47686782295422,28.238031242605448,-88.75935056350639
1.426184,-0.405301,102.71489665990164,28.454224101191073,-86.73033304460898
1.42688,-0.406088,103.89384895743456,28.479730256767876,-84.73427087089404
1.425809,-0.405171,105.11739409913531,28.273564236191195,-82.61976532367085
1.426522,-0.405851,106.20583542273413,27.980082881062238,-80.60161909045816
1.42642,-0.405693,107.23981349203022,27.55412960324422,-78.56145636335876
1.422133,-0.402964,108.50045773274371,26.41866009796907,-76.8486142438829
1.42285,-0.403306,109.37117948249654,25.869376073772305,-74.78984544763658
1.423033,-0.403175,110.25291604763918,25.25369787682612,-72.57936976365495
1.423733,-0.403527,111.15439130447425,24.713780885901443,-70.35729529919773
1.423565,-0.403185,112.16410902340797,24.06594006863696,-67.91856076987526
1.42374,-0.403577,113.2173819991159,23.471904191887763,-65.46629331222435
1.423873,-0.404149,114.09943631789486,22.68740158328745,-63.33081670724212
1.423658,-0.404118,114.42648701396062,21.490576800547483,-61.859185512697096
1.424638,-0.404734,114.36010652111108,20.121277332836232,-60.63346619361383
1.424702,-0.404409,114.06555410518918,18.433111025923022,-59.36947142353146
1.425801,-0.404877,113.58165557708199,16.775446373669425,-58.10441697044422
1.426943,-0.405308,112.92952694547833,15.058237922385764,-56.769105724431746
1.42696,-0.40472,112.05440696873467,13.17757838025143,-55.4238833311521
1.428248,-0.404936,110.95873722108384,11.40584522216464,-54.06127942251458
1.429163,-0.404494,109.61471129288421,9.597240690835626,-52.80658873593835
1.430341,-0.404038,108.08920052354138,7.868600637048402,-51.59094258927079
1.432222,-0.404028,106.46388565957847,6.3329979198683075,-50.436817426219726
1.433172,-0.402617,104.79461341462397,4.882915523298174,-49.41971801771781
1.43543,-0.402508,103.28406360345272,3.8156165782552374,-48.46106927128304
1.436672,-0.400607,101.85981275186036,2.8616503611297794,-47.527285407453974
1.439298,-0.400429,100.79859083165354,2.3795160524993326,-46.80504488906233
1.442144,-0.400321,100.07450267577471,2.1815586782063394,-46.209754619015825
1.444099,-0.399305,99.75059316456772,2.188988339167462,-45.576103141932094
1.446991,-0.399451,99.81627149837686,2.407555348180577,-45.03567506026027
1.449453,-0.399522,100.25631393873434,2.7124095269387847,-44.39263586565871
1.451769,-0.399731,101.0018310740484,3.001557823554411,-43.70665773110864
1.454275,-0.40065,102.00394393400684,3.2622174878831363,-42.97324296595481
1.455779,-0.400422,103.11936526044467,3.337360258969926,-42.081362985306384
1.45815,-0.401624,104.33084614101914,3.443764604640153,-41.30263642583507
1.459872,-0.401977,105.5382076828564,3.495753658733108,-40.502748412794126
1.461795,-0.402314,106.71549438270212,3.5413933781828386,-39.74526725818121
1.464494,-0.403363,107.84928106480751,3.6311915798181205,-39.0793653614343
1.466268,-0.402466,108.85481567323195,3.7534455602386596,-38.43964854770031
1.469169,-0.403161,109.81221027350512,3.8736599949536714,-37.80788624541181
1.47205,-0.403272,110.65826498813152,3.940063350973248,-37.196264476706915
1.475092,-0.403932,111.50326952576955,4.005027923204533,-36.60005751054413
1.477783,-0.40421,112.2589263872684,4.035732349985719,-36.019172944670025
1.479183,-0.402529,112.97861624659654,3.7111245443122893,-35.493187705386774
1.482007,-0.403208,113.80160356703145,3.645965239644164,-34.85706861234508
1.48458,-0.403427,114.58092326989296,3.5299387067769628,-34.245271335465475
1.487411,-0.404212,115.36842406141825,3.4178498590258117,-33.648255015619995
1.4903,-0.40495,116.1175989590131,3.332489718261928,-33.07102675601042
1.487857,-0.400943,116.84634125832139,2.6309760211953073,-32.7807555090691
1.490847,-0.401258,117.41367876608429,2.612665776959487,-32.278794281653774
1.492178,-0.399905,118.08509068293543,2.020346682239915,-31.939670038959328
1.495447,-0.399894,118.34406989215884,1.998979324913205,-31.49618268024514
1.498869,-0.3998,118.46894911130136,1.984604105399106,-31.07559380187354
1.501409,-0.398522,118.71410025469783,1.6332989028591443,-30.764827889093965
1.505142,-0.398088,118.70862828911014,1.7030329334753693,-30.370993337033557
1.508177,-0.39698,118.89754515431683,1.5174053529644909,-30.036622657487786
1.512023,-0.39637,118.90180506658358,1.6222964723974398,-29.64030616651734
1.515935,-0.395821,118.92707255568368,1.710409706565576,-29.273401500789817
1.519291,-0.395144,119.17259810307458,1.5465792180064823,-28.9912966961625
1.523252,-0.394726,119.2979955523526,1.5887371348172812,-28.671658794776874
1.527425,-0.394935,119.51940021904109,1.501198841300206,-28.40859400840446
1.531442,-0.394724,119.74484530964958,1.4993923361618189,-28.133650144760328
1.535522,-0.394614,120.01484168899813,1.4847583407011906,-27.89097272239344
1.539799,-0.394908,120.09867060451083,1.4918517872560495,-27.565043465323694
1.544225,-0.395016,120.39826649359112,1.4746293040827092,-27.448322505332055
1.545203,-0.393469,120.62517884361675,1.28570902831621,-27.37759824656436
1.549852,-0.393634,120.92456295892956,1.269639924103086,-27.368411960072084
1.554691,-0.393868,121.22866513211898,1.2633617462328894,-27.42561545416754
1.560108,-0.394847,121.42296659108746,1.4262177952391,-27.555414278576794
1.565339,-0.395192,121.76520544796846,1.4868406895423043,-27.73743208798669
1.570947,-0.396125,122.00836534424562,1.7039741508497082,-27.933294654409906
1.576344,-0.396569,122.37553831862826,1.7862731200670339,-28.152814755481117
1.581775,-0.397053,122.72811376415937,1.8539451392026727,-28.371013622301742
1.587656,-0.398259,122.91743337607386,2.058489363833711,-28.574554433811933
1.593129,-0.398843,123.2241555395574,2.101804176470835,-28.771322323775337
1.598779,-0.399891,123.44904228873229,2.2381542050281094,-28.963331208448896
1.604271,-0.400502,123.73144398664448,2.2727762909152966,-29.124514504424614
1.609676,-0.401735,123.95033322411682,2.423291914996946,-29.29507193729089
1.614351,-0.402125,124.15788091402347,2.3555117118215843,-29.475840299405863
1.619875,-0.402719,124.45959541730144,2.3936189708624442,-29.600782362560974
1.625597,-0.403372,124.64999481613802,2.4767724105590356,-29.66006261797384
1.63141,-0.403925,124.85183907519247,2.561524461087386,-29.70245821860452
1.637104,-0.404451,125.15406786279723,2.6180811283076033,-29.78457159146712
1.643052,-0.404897,125.31799719801528,2.737651205503314,-29.762146052109216
1.648756,-0.405293,125.61133489709744,2.7922280561581663,-29.763241294014684
1.654579,-0.405593,125.83737466222098,2.888121613863446,-29.700421246289658
1.660502,-0.405808,126.07060734742765,3.0086926289646043,-29.609216286086856
1.666276,-0.405985,126.3770112782259,3.1216693066810244,-29.5377863639908
1.672578,-0.406034,126.5097793540927,3.3447432097642684,-29.495735946125887
1.678598,-0.406107,126.76785652478415,3.5262037021346497,-29.460100401054618
1.684697,-0.406164,126.98438793035899,3.709704308884442,-29.435755611785762
1.69248,-0.407105,127.02740248533979,4.023885630563119,-29.346237434617656
1.698837,-0.407325,127.19613106453785,4.200245923786852,-29.381849016589232
1.705583,-0.406899,127.2353528911317,4.421233551777508,-29.458802596855456
1.712096,-0.407241,127.50844203513635,4.63334696726072,-29.54572571489763
1.718806,-0.40734,127.69659095418604,4.850041377044329,-29.683699010360023
1.725683,-0.407661,127.8787071489115,5.056684358731622,-29.938652934233303
1.732535,-0.407981,128.10273882001303,5.225677195481905,-30.102801635377855
1.738896,-0.408623,128.45446998348794,5.34391290595437,-30.120367284001357
1.745505,-0.409237,128.62157903547686,5.55188814602696,-30.468938509685625
1.75209,-0.409608,128.7189276447611,5.591888343192429,-30.550749827238192
1.758571,-0.409844,128.82293610326963,5.588022251869848,-30.539714744330343
1.764922,-0.410645,128.9632837183085,5.585127487285079,-30.575113313407783
1.771718,-0.410554,128.73393292922654,5.472606446820333,-30.594252551051568
1.778359,-0.411393,128.82236679923238,5.484321414735099,-30.733794904567013
1.785495,-0.411569,128.56505532393075,5.410890537660872,-30.548342936776624
1.792542,-0.411755,128.50029500216388,5.481273383118479,-30.69200788662495
1.799628,-0.411841,128.56706289988364,5.593939445588638,-30.863045468620733
1.806561,-0.411932,128.68682442573362,5.71642399168271,-31.09874605235322
1.813329,-0.412508,129.03552179469997,5.855843832046352,-31.207526675840587
1.819924,-0.41268,129.3364668979642,5.949100871039926,-31.230541847563426
1.826429,-0.412796,129.5985924169775,5.993201023328276,-31.204459003983366
1.833027,-0.412814,129.69723748161405,5.98291317841607,-31.011104888944228
1.839351,-0.412712,129.54961379680648,5.907925590851524,-31.244083200476787
1.845932,-0.413214,129.80968790035652,5.981382202926224,-31.242932586429923
1.852664,-0.413047,129.5023344028025,5.949237920398332,-31.40548974421023
1.85925,-0.412836,129.21487967484524,5.913360747396061,-31.585837509522953
1.866038,-0.412467,128.83467717395925,5.905899212496555,-31.861363085500106
1.872896,-0.41233,128.57569763244604,5.956801145236925,-31.969336756449938
1.87978,-0.412473,128.44154862325558,6.031022852397406,-31.962128732865505
1.885871,-0.411045,127.54939788218464,5.857595053111943,-33.00757845906972
1.89242,-0.410239,126.94621004652771,5.75665327225631,-33.476011492550754
1.899397,-0.409792,126.60541394867536,5.73093411272777,-33.544911550702174
1.906356,-0.409464,126.3477548375949,5.731935650886255,-33.6246950824042
1.913193,-0.409335,126.32142664715549,5.828077324454513,-33.68399578333541
1.920177,-0.409019,126.13816945006926,5.7974350151319145,-33.782140839877385
1.927298,-0.40922,126.04279444725663,5.825578549619203,-33.725022824858094
1.934563,-0.40935,125.84406436142403,5.7534258094049155,-33.695276840504775
1.941782,-0.409571,125.67163091731172,5.6780157911406794,-33.752792523978286
1.948767,-0.409713,125.6655919133269,5.65933042992322,-33.95143712053441
1.956127,-0.409754,125.56229582133084,5.6420641122313935,-34.237331012773325
1.963423,-0.409864,125.59503189116772,5.7121319192561115,-34.527831496004765
1.970685,-0.409536,125.48623678179487,5.789208801564783,-35.26669972390582
1.978079,-0.409665,125.53874178848653,5.893028461990726,-35.5703916600854
1.984902,-0.409409,125.84003232069088,6.097413594803749,-35.803780836680275
1.991798,-0.408769,125.91683897521538,6.294264783443275,-36.433355298016785
1.998457,-0.40816,126.08192618416427,6.4866001043210995,-36.94932055035081
2.005415,-0.407669,126.34656782155375,6.707755893558987,-37.177823986490466
2.012115,-0.407228,126.55493989496206,6.882195518477163,-37.37312056492209
2.017962,-0.406505,126.84871028579617,7.016093711503991,-37.37832281008788
2.024442,-0.405989,126.992624399383,7.08382644999337,-37.44238619958206
2.031011,-0.405533,127.1394969317812,7.119652327784187,-37.15905143619894
2.036892,-0.404337,127.55530119482972,7.491060528205264,-38.53596458894863
2.043584,-0.403731,127.84023331461435,7.6519249725693825,-39.01750837242847
2.04868,-0.402553,127.99988688850165,7.699291533825007,-38.88758215875539
2.056036,-0.402049,127.8903813591819,7.478750177513723,-37.0820423500138
2.062601,-0.401305,127.7465174328148,7.358014388466496,-36.36501703431743
2.068979,-0.400363,127.62112057510268,7.221866754113407,-35.69469559904864
2.075389,-0.399448,127.4262417850764,7.080859289985836,-35.10290455206125
2.08138,-0.398563,127.40019983791177,7.086401760723646,-35.03180847387215
2.087937,-0.397552,127.38671022135712,7.056776243164002,-35.21111080098663
2.094819,-0.396691,127.4214919894099,7.124998929095045,-35.25853253605922
2.102811,-0.396395,127.44939606455233,7.411628197627422,-37.20872569359094
2.111041,-0.396497,127.48739770106911,7.64005130233718,-38.41224830147358
2.116837,-0.395164,127.57173573090863,7.752724880109462,-38.408679166577606
2.123726,-0.394259,127.72900864819798,7.879100474615396,-38.41410192674929
2.130353,-0.393236,127.96558028335272,8.040539363731853,-38.39953682620418
2.136984,-0.392195,128.29660103966296,8.233277167725605,-38.33389874707767
2.143453,-0.391339,128.69149571386367,8.480208306470034,-38.201900412232106
2.148849,-0.39001,129.14294131782654,8.73685009091131,-37.99505484310308
2.155341,-0.38941,129.61999151777292,8.941813208958546,-37.734562430991836
2.161927,-0.389178,129.98592199825674,8.996546597862881,-37.85203923082673
2.168306,-0.388945,130.37702620551144,9.080862134161844,-37.74294484403457
2.174439,-0.388682,130.67790392471022,9.085757769278269,-37.572643951831616
2.179254,-0.38792,130.8456004978098,9.039928417322852,-37.26314006784813
2.185401,-0.387956,130.86225931007695,8.886073692537245,-37.1818326401855
2.192005,-0.388609,130.6674843614176,8.71537365893377,-37.417652448388225
2.198938,-0.389562,130.31881994659068,8.413870897530177,-37.79449445496488
2.205799,-0.390737,130.0535484210632,8.198782214472507,-38.20915034920317
2.21083,-0.390599,129.77251959714098,7.95370595979706,-38.16331607739366
2.217817,-0.391966,129.55038923976392,7.670893464770794,-38.44227730322137
2.222815,-0.391919,129.32254660410243,7.424883382698672,-38.39672232038052
2.230212,-0.39364,129.16273846638316,7.07242363524916,-38.52162502252801
2.237409,-0.39515,129.01780186207745,6.721249947018587,-38.63390295693653
2.242519,-0.395298,128.8604378271274,6.450276481009197,-38.67795037227467
2.249789,-0.396885,128.78720787716648,6.1826106206664,-39.0753375970219
2.255099,-0.397064,128.68776210214563,5.989896458764734,-39.2537039558807
2.268042,-0.404301,129.64069649116436,7.038728773550207,-42.57869261749063
2.272898,-0.404278,129.6666396537142,6.962452093411291,-42.79507774850863
2.279922,-0.405945,129.75077758130783,6.977151801171709,-42.97774347236881
2.286979,-0.407358,129.9092919999075,7.0362732023047325,-43.12645563025434
2.293494,-0.40835,130.126519992353,7.1701181479364315,-43.23772328348843
2.301068,-0.409946,130.35637156748132,7.34864421687648,-43.29671655426641
2.308152,-0.410911,130.56375985426783,7.571393326081317,-43.30882241180283
2.312544,-0.410137,130.721396265499,7.869767319507719,-43.311419916787266
2.319828,-0.411062,130.7900245630951,8.139603585095502,-43.30090703883449
2.327125,-0.411973,130.69796635742998,8.286417901196376,-43.51569451185768
2.339107,-0.416821,130.64139220920032,8.548089561228513,-45.152865197992234
2.343325,-0.416046,130.41928835750875,8.777812337982464,-45.33360363828836
2.354089,-0.420529,129.97834835274767,8.636393178416732,-46.24063763874134
2.363585,-0.4242,129.93658414794993,8.79196141217115,-47.146239510047934
2.372871,-0.427989,129.8132877073499,8.914288035849093,-48.194538928294165
2.378192,-0.428961,129.68810933819103,8.884270885817841,-48.53186796995003
2.381297,-0.428775,129.6458945951254,8.912124860684461,-48.85884737513725
2.383522,-0.427229,128.65941533111902,7.8383657101902635,-48.41654527090761
2.386486,-0.426543,128.32010768422407,7.344282283666805,-48.20527162555166
2.38932,-0.425859,128.11341243723885,7.090633664356076,-48.114804377340434
2.393192,-0.426317,128.03585057852138,7.053161949016386,-48.23146163017928
2.396833,-0.426543,127.82672481651993,6.973504903497419,-48.29943287953555
2.398921,-0.425899,127.98638637123803,7.094851643888033,-48.489163179100515
2.404237,-0.427839,127.93281055174937,7.168931569156549,-48.7581911451376
2.409708,-0.429598,127.73691293024535,7.175466968086431,-49.136346046780346
2.414032,-0.430697,127.76245235427704,7.287423458449128,-49.30851657116004
2.418108,-0.431639,127.725741976307,7.358836049871377,-49.481431546553985
2.419281,-0.430548,127.75865884304712,7.430050767645088,-49.56250707595886
2.422001,-0.430682,127.72849270404166,7.435798346863544,-49.56244369430537
2.424539,-0.430602,127.6558092917531,7.421125586905016,-49.49613378346913
2.426745,-0.430118,127.494646049408,7.168576786791174,-49.127290335256
2.428787,-0.429442,127.38274153310562,7.036999872095444,-48.872768655321664
2.428908,-0.427718,127.44898166984136,7.139932578347908,-48.726233222084176
2.430962,-0.427206,127.47286987655686,7.128589813967485,-48.3864669949541
2.432839,-0.426655,127.44205042043194,7.133160481339736,-48.196366602947776
2.434779,-0.426132,127.40856243190059,7.16456079181975,-48.0092289574828
2.436553,-0.425656,127.31416678529649,7.161821059380498,-47.83652681191134
2.4361,-0.423696,127.17057183101926,7.148458088269383,-47.72937244971619
2.437831,-0.423295,126.97934552883147,7.027734942407004,-47.606205613681794
2.450106,-0.443857,132.66251852709163,7.538314275745457,-43.99346260976061
2.450977,-0.448399,134.41139869421485,7.6492703303582426,-42.78402124302162
2.455521,-0.449196,133.14368362411506,7.0547058978109805,-43.29473817828595
2.45537,-0.448104,133.07407332788904,6.898743906785851,-43.23491671308359
2.460093,-0.449114,132.308918666913,6.323995491386463,-43.478688190711665
2.465272,-0.450504,131.76908233706985,5.718803582038102,-44.01331410303566
2.468526,-0.45043,131.51273652777925,5.397704033629103,-43.900927220764004
2.471634,-0.449968,131.32055611737027,5.1904579445450265,-43.69814960416199
2.471402,-0.448002,131.45465996151862,5.212939977839301,-43.52176155534737
2.474785,-0.447419,131.31515572842315,5.130793436262074,-43.290190846338874
2.477764,-0.446429,131.15046577536495,5.139268168143323,-43.048111414739076
2.481472,-0.445788,130.86089258076987,5.0204799242535545,-42.98248278210342
2.484601,-0.444823,130.55600319649162,4.942796141612788,-42.8432969163995
2.484708,-0.442359,130.57244672077726,4.999564299619054,-42.740443089691134
2.487882,-0.441408,130.2961689880021,4.899159657539412,-42.70065408088978
2.490627,-0.440378,129.96587745662765,4.849783873688867,-42.29198080336096
2.493531,-0.439607,129.7370631567445,4.771439294339997,-41.975526691662196
2.49779,-0.439413,129.72021921737084,4.604382672552666,-42.1387753037946
2.497871,-0.436679,129.8624119158997,4.598986745415684,-42.03122519563797
2.503668,-0.437244,130.0099962287381,4.543224774715011,-42.25350848703671
2.508339,-0.436795,130.2333355482213,4.610024144865845,-42.27881602735601
2.516083,-0.438237,130.60799050490556,4.885588014450633,-42.58986119480823
2.523151,-0.43937,131.14115382315094,5.338888340450387,-43.363583960570594
2.523523,-0.435735,131.43631411746244,5.628323251082283,-43.34237312589001
2.527191,-0.434428,131.59468168654664,5.863136192968214,-43.441343760139965
2.53104,-0.433095,131.64279203826146,6.070795254220823,-43.46823849618312
2.536568,-0.433032,131.49986069609054,6.117443930807559,-43.69171900110446
2.541821,-0.432642,131.39075334139798,6.220210781680986,-43.82109021387684
2.541954,-0.428198,131.4590789655734,6.481035035951906,-43.72961855098761
2.547022,-0.427683,131.40731641512406,6.704000545724725,-43.62426965500545
2.551428,-0.42636,131.37027723977397,6.874873377521532,-43.60874822751086
2.555909,-0.425585,131.35294753245165,7.134779790066238,-43.654579739402095
2.555566,-0.420726,131.3430222464222,7.308601905405123,-43.42585349259659
2.559764,-0.419873,131.3091810545214,7.518679454724366,-43.33595097522595
2.564118,-0.418986,131.2698600871696,7.710414001993817,-43.15836863337414
